,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518132428.0,0.04458,0.045025,0.044697,0.044459,0.044761,0.03969,0.03702,0.036846,0.045194,0.037046,0.037274,0.044371,0.044955,0.046764,0.045907,0.044522,0.045062,0.045341,0.040768,0.041895,0.039134,0.037608,0.039873,0.048508,0.046324,0.042789,0.046005,0.045873,0.044568,0.045395,0.037095,0.036591,0.043736,0.036843,0.0452,0.043841,0.045157,0.045204,0.045812,0.046557,0.044436,0.047819,0.044801,0.045087,0.043231,0.044864,0.044655,0.04611,0.045769,0.038213,0.046087,0.04563,0.046566,0.062231,0.044726,0.044753,0.044672,0.045015,0.037426,0.045317,0.045204,0.037778,0.045872,0.046109,0.04535,0.044705,0.044545,0.04533,0.046155,0.043673,0.046204,0.047248,0.050237,0.044017,0.045381,0.045979,0.044853,0.045183,0.046091,0.045331,0.046956,0.042531,0.045141,0.044492,0.045675,0.046309,0.046292,0.047304,0.044496,0.0486,0.045752,0.043813,0.04752,0.046879,0.045662,0.058963
1518133718.0,0.044643,0.045689,0.044777,0.044421,0.037221,0.042251,0.039206,0.036791,0.04307,0.03696,0.037693,0.042946,0.045243,0.043489,0.046417,0.046108,0.045291,0.045323,0.042249,0.038867,0.040114,0.03783,0.04491,0.046869,0.046431,0.040575,0.046536,0.046338,0.043778,0.045087,0.038345,0.03707,0.044356,0.037019,0.040412,0.049118,0.045411,0.045368,0.046669,0.046662,0.044711,0.044952,0.045077,0.040919,0.044657,0.044818,0.04498,0.046084,0.049068,0.040621,0.046614,0.046619,0.046733,0.059743,0.044642,0.044844,0.045075,0.044986,0.03783,0.045533,0.045612,0.03769,0.046574,0.045618,0.045057,0.045458,0.044369,0.045167,0.045041,0.043352,0.039126,0.048476,0.051142,0.037985,0.044018,0.046498,0.045731,0.047236,0.045427,0.045449,0.046858,0.038748,0.044954,0.044796,0.045432,0.041383,0.046531,0.046678,0.046648,0.048849,0.045409,0.048409,0.046128,0.046563,0.038698,0.056167
1518135014.0,0.044627,0.045027,0.044642,0.044878,0.042821,0.044919,0.037585,0.036966,0.043993,0.037108,0.037717,0.03891,0.045747,0.041612,0.046677,0.046275,0.045175,0.045396,0.037538,0.041016,0.037608,0.037586,0.038578,0.0459,0.046201,0.0438,0.046231,0.04622,0.044637,0.045349,0.03917,0.03653,0.044641,0.037086,0.045302,0.049043,0.044222,0.0453,0.046608,0.047614,0.044792,0.045728,0.044694,0.040028,0.044381,0.04577,0.04533,0.046756,0.049433,0.039746,0.046369,0.046837,0.046714,0.060215,0.044968,0.045256,0.044684,0.045656,0.037755,0.039623,0.046265,0.037638,0.046112,0.047027,0.045121,0.045022,0.045037,0.048251,0.045071,0.044102,0.046418,0.046887,0.049334,0.042079,0.045133,0.046559,0.046252,0.045583,0.045985,0.044714,0.04461,0.038245,0.045316,0.044837,0.038744,0.039349,0.045568,0.048058,0.048156,0.04582,0.038503,0.048978,0.047336,0.046476,0.039522,0.060032
1518136304.0,0.044427,0.044691,0.043431,0.03848,0.03684,0.039276,0.038276,0.037754,0.045342,0.036878,0.042479,0.04202,0.045427,0.044589,0.043963,0.045442,0.044848,0.04533,0.037976,0.037513,0.045455,0.037726,0.04348,0.050724,0.04584,0.039641,0.045946,0.045363,0.044428,0.040706,0.040679,0.037169,0.044489,0.036919,0.041062,0.045943,0.044795,0.044843,0.046001,0.046167,0.044896,0.044718,0.044635,0.044645,0.043977,0.038483,0.044886,0.04577,0.047472,0.038505,0.045956,0.045736,0.046411,0.05497,0.044629,0.044864,0.044262,0.045069,0.037321,0.045197,0.044857,0.037596,0.045048,0.04607,0.044224,0.04424,0.043362,0.043861,0.046224,0.043978,0.036966,0.047384,0.047994,0.038669,0.044843,0.046242,0.045646,0.045858,0.045079,0.040116,0.045779,0.038298,0.045132,0.044733,0.039101,0.039316,0.04561,0.04736,0.046314,0.04588,0.03866,0.040671,0.042169,0.046721,0.044917,0.061272
1518137596.0,0.046107,0.04522,0.04481,0.04617,0.036974,0.045132,0.036891,0.037416,0.047033,0.037134,0.04206,0.044864,0.045331,0.046802,0.046543,0.04579,0.045034,0.045523,0.037818,0.037791,0.037347,0.037726,0.037528,0.041966,0.046492,0.041168,0.046091,0.046371,0.044613,0.045474,0.042264,0.036703,0.039138,0.036925,0.041429,0.052223,0.044824,0.044916,0.046763,0.046254,0.045006,0.045449,0.044649,0.044799,0.045473,0.044851,0.04523,0.045671,0.047737,0.041866,0.046786,0.047139,0.046443,0.048255,0.044442,0.044968,0.044819,0.045001,0.03763,0.045423,0.04487,0.037632,0.046012,0.046162,0.044314,0.044694,0.045364,0.045131,0.044867,0.043278,0.037388,0.045589,0.049936,0.044718,0.045335,0.046171,0.045825,0.045218,0.042294,0.039628,0.044319,0.038978,0.045268,0.038461,0.038256,0.046486,0.046343,0.053281,0.046532,0.04303,0.038829,0.047078,0.046803,0.045853,0.04162,0.054243
1518138892.0,0.04481,0.044872,0.037368,0.045215,0.037345,0.043948,0.03677,0.03736,0.044935,0.037241,0.037541,0.037844,0.045525,0.04633,0.046825,0.046184,0.045828,0.044538,0.039987,0.043805,0.037288,0.037996,0.037857,0.041786,0.046297,0.039261,0.046037,0.04633,0.044782,0.045036,0.036881,0.038549,0.045091,0.036953,0.041541,0.044884,0.044825,0.045128,0.047109,0.046966,0.045407,0.045381,0.045144,0.036799,0.044253,0.043421,0.044812,0.043856,0.05118,0.042538,0.04663,0.046532,0.04762,0.056184,0.044737,0.045144,0.044679,0.04483,0.039113,0.045356,0.045626,0.037713,0.046028,0.044465,0.045618,0.045129,0.045938,0.045117,0.04701,0.044325,0.039077,0.045525,0.05001,0.039483,0.044379,0.046524,0.046477,0.045585,0.045044,0.045137,0.044905,0.039976,0.039293,0.045051,0.038042,0.04167,0.046916,0.047125,0.046105,0.042702,0.039005,0.040837,0.044321,0.046663,0.041895,0.051482
1518140186.0,0.04506,0.044765,0.04452,0.044469,0.045008,0.045143,0.03674,0.044275,0.044722,0.037224,0.037437,0.042671,0.045206,0.040567,0.045536,0.045562,0.044154,0.044037,0.040845,0.045606,0.037656,0.037858,0.039558,0.045276,0.046024,0.037597,0.045284,0.045381,0.044676,0.04561,0.042199,0.038937,0.042113,0.037124,0.039708,0.044855,0.04466,0.044689,0.046908,0.04555,0.045923,0.043782,0.044638,0.039689,0.045577,0.040637,0.044475,0.045259,0.050935,0.041726,0.046068,0.045737,0.046335,0.055775,0.045265,0.045596,0.045121,0.046771,0.037283,0.045005,0.045789,0.037743,0.045782,0.046264,0.045343,0.044937,0.043433,0.04341,0.046499,0.044309,0.037065,0.049095,0.050168,0.039397,0.04519,0.046014,0.045193,0.044814,0.046794,0.045036,0.046005,0.038212,0.037111,0.044221,0.037536,0.042555,0.046846,0.046486,0.047289,0.042903,0.038576,0.04924,0.049052,0.046706,0.044908,0.067802
1518141480.0,0.045307,0.045181,0.044678,0.045058,0.0373,0.045377,0.037293,0.036675,0.043984,0.037066,0.037344,0.04198,0.045134,0.042583,0.045889,0.045593,0.044961,0.045477,0.044601,0.045256,0.042354,0.037838,0.037787,0.044792,0.045268,0.039426,0.045468,0.045528,0.044655,0.045334,0.044631,0.042569,0.045501,0.036949,0.040333,0.044626,0.045302,0.044742,0.045813,0.046001,0.045507,0.045345,0.044682,0.044521,0.043842,0.036964,0.044645,0.046454,0.047063,0.039065,0.046034,0.045876,0.046004,0.059904,0.045594,0.04529,0.044808,0.045387,0.037267,0.045661,0.045542,0.037639,0.045737,0.046614,0.044296,0.044979,0.04601,0.046462,0.045395,0.040353,0.038042,0.047501,0.052566,0.037308,0.047365,0.046239,0.045493,0.045049,0.04669,0.045104,0.046026,0.038877,0.039278,0.044529,0.038102,0.047753,0.045409,0.047874,0.046503,0.042794,0.038251,0.040891,0.051556,0.047429,0.043972,0.058111
1518142774.0,0.04529,0.039109,0.044844,0.044334,0.03693,0.045621,0.037454,0.037072,0.042527,0.037335,0.0386,0.039851,0.045197,0.043511,0.04585,0.045542,0.040598,0.045449,0.042837,0.037958,0.04268,0.037741,0.039206,0.045856,0.046353,0.03906,0.045608,0.045843,0.045127,0.042111,0.041752,0.037566,0.040474,0.037067,0.037237,0.043237,0.045614,0.045174,0.046282,0.047621,0.046693,0.045794,0.044964,0.036961,0.045909,0.044869,0.044894,0.044958,0.051583,0.037774,0.046242,0.046682,0.046171,0.056086,0.045022,0.044661,0.044964,0.045522,0.037727,0.045076,0.044456,0.037933,0.047081,0.044528,0.045308,0.045193,0.045721,0.046056,0.045535,0.044028,0.038314,0.043242,0.049901,0.043082,0.046233,0.04632,0.045746,0.045017,0.039528,0.040436,0.045566,0.038605,0.04144,0.04496,0.037949,0.046426,0.046574,0.048128,0.046983,0.043189,0.038927,0.041741,0.047603,0.046837,0.039427,0.062874
1518144070.0,0.045655,0.04473,0.04086,0.037178,0.037084,0.037016,0.037191,0.037068,0.036673,0.03735,0.037636,0.037533,0.045652,0.041901,0.046211,0.045967,0.045041,0.045049,0.037956,0.043142,0.039327,0.03781,0.038494,0.042134,0.046539,0.039385,0.046358,0.0458,0.039397,0.045194,0.037122,0.036663,0.037624,0.037118,0.040246,0.042685,0.044854,0.045101,0.047024,0.046788,0.045667,0.043727,0.044711,0.044387,0.044425,0.036847,0.044981,0.04068,0.045933,0.037513,0.046155,0.046579,0.046404,0.059847,0.04633,0.043605,0.04492,0.045292,0.037586,0.044945,0.044793,0.037777,0.04646,0.041548,0.046106,0.045214,0.045594,0.047539,0.045808,0.036276,0.045061,0.042434,0.052011,0.043141,0.045355,0.046749,0.045841,0.045012,0.045175,0.041216,0.043971,0.039921,0.037589,0.044426,0.037781,0.039436,0.04588,0.046566,0.047031,0.043128,0.038857,0.041571,0.048152,0.046774,0.040072,0.054808
1518145366.0,0.045326,0.044912,0.045176,0.044849,0.037601,0.037344,0.036923,0.036936,0.037928,0.037313,0.038538,0.038561,0.044612,0.040993,0.045681,0.044325,0.045718,0.045439,0.037541,0.043758,0.042805,0.037858,0.038436,0.047814,0.043905,0.039686,0.045902,0.04551,0.044678,0.042821,0.038241,0.037757,0.044318,0.037044,0.037635,0.046903,0.044568,0.045052,0.046332,0.046195,0.045048,0.045216,0.044372,0.042155,0.044564,0.044849,0.044643,0.045296,0.050712,0.038699,0.04616,0.045981,0.046222,0.049555,0.044919,0.045483,0.044988,0.045246,0.037555,0.044933,0.04494,0.037982,0.04587,0.041294,0.045599,0.044942,0.044981,0.043907,0.04516,0.0437,0.044823,0.048508,0.052173,0.037322,0.044839,0.046156,0.045269,0.045081,0.047219,0.045089,0.044876,0.040152,0.045011,0.045104,0.037778,0.039213,0.046924,0.0442,0.048759,0.042937,0.039096,0.041486,0.049327,0.047062,0.039259,0.052622
1518146656.0,0.045302,0.04512,0.039502,0.044531,0.037266,0.042661,0.038097,0.036961,0.037222,0.037697,0.037897,0.037252,0.045398,0.040052,0.046339,0.045415,0.038306,0.039465,0.038549,0.044186,0.037711,0.038003,0.038077,0.042056,0.046616,0.038996,0.046374,0.04648,0.044966,0.043486,0.03742,0.036655,0.044488,0.03722,0.037953,0.044368,0.044412,0.045065,0.046895,0.047155,0.045098,0.046524,0.044896,0.037167,0.044902,0.038601,0.041568,0.039264,0.047328,0.037855,0.04616,0.046065,0.046672,0.060963,0.044645,0.044776,0.041391,0.041443,0.037769,0.044968,0.045092,0.038078,0.039913,0.046556,0.045225,0.047795,0.045163,0.04566,0.044964,0.04414,0.045358,0.047567,0.052887,0.039593,0.045656,0.046308,0.04548,0.046881,0.045192,0.044852,0.045308,0.038774,0.039203,0.043883,0.038021,0.040119,0.046809,0.051809,0.046474,0.043653,0.038774,0.041015,0.04936,0.045983,0.038565,0.060126
1518147950.0,0.045283,0.04478,0.039362,0.045005,0.037972,0.037348,0.037019,0.037451,0.037075,0.037505,0.037684,0.040033,0.045399,0.045533,0.046248,0.045836,0.043232,0.041369,0.041145,0.037624,0.040184,0.037895,0.03789,0.038559,0.047262,0.038953,0.046105,0.046267,0.044732,0.037576,0.03791,0.036928,0.040839,0.037193,0.03785,0.045182,0.045419,0.045282,0.046985,0.046698,0.04502,0.045137,0.045161,0.044315,0.043664,0.036885,0.043005,0.038157,0.047259,0.037541,0.047219,0.046926,0.046535,0.059335,0.044657,0.044984,0.04453,0.045229,0.037796,0.045162,0.04572,0.038391,0.047042,0.040849,0.044803,0.044947,0.04556,0.044276,0.045201,0.043983,0.037399,0.0412,0.051117,0.037601,0.046692,0.046538,0.045838,0.045579,0.042895,0.045374,0.045676,0.040273,0.040071,0.045401,0.037821,0.043761,0.046475,0.051787,0.043614,0.043822,0.038715,0.040996,0.047396,0.04654,0.039823,0.058709
1518149244.0,0.046104,0.044964,0.037601,0.045577,0.038027,0.037102,0.038081,0.0372,0.036832,0.037797,0.037983,0.038293,0.04511,0.040985,0.045966,0.046054,0.045434,0.045234,0.038927,0.037908,0.03742,0.037783,0.039087,0.040067,0.044548,0.039601,0.046375,0.046603,0.04449,0.038151,0.037471,0.036778,0.04419,0.037243,0.038046,0.046127,0.045922,0.044963,0.046752,0.046224,0.044929,0.045473,0.044853,0.043794,0.045168,0.036993,0.045029,0.044599,0.047522,0.037385,0.047013,0.046938,0.04701,0.05818,0.045276,0.04461,0.044154,0.044949,0.03769,0.042382,0.044724,0.038184,0.046479,0.039282,0.046389,0.044749,0.044216,0.045496,0.039062,0.044429,0.045342,0.042758,0.050651,0.038374,0.044842,0.046646,0.045625,0.045365,0.044952,0.045112,0.045164,0.038523,0.045039,0.045012,0.037953,0.039659,0.046439,0.054521,0.046714,0.043725,0.03899,0.041344,0.047542,0.046836,0.039597,0.063845
1518150538.0,0.045119,0.03813,0.037272,0.044055,0.037372,0.037369,0.039598,0.036967,0.037337,0.038094,0.038381,0.037128,0.045579,0.039268,0.045971,0.045421,0.045418,0.045343,0.040289,0.037682,0.037363,0.038013,0.037451,0.049486,0.04771,0.037778,0.045634,0.046148,0.044447,0.043563,0.03961,0.037632,0.039726,0.037096,0.039431,0.039947,0.045224,0.045434,0.04708,0.046574,0.045342,0.04534,0.044411,0.036743,0.044474,0.036793,0.038545,0.046141,0.048231,0.037432,0.04512,0.045983,0.046364,0.058006,0.044992,0.044941,0.042028,0.045204,0.037516,0.03735,0.03725,0.038084,0.04557,0.044327,0.044844,0.04503,0.045192,0.040709,0.045191,0.0443,0.045114,0.048308,0.050477,0.037433,0.045454,0.046001,0.042441,0.045542,0.041248,0.04478,0.042332,0.038475,0.038756,0.03764,0.038127,0.039387,0.046524,0.046489,0.045073,0.044099,0.039575,0.0413,0.047731,0.0472,0.040031,0.058779
1518151830.0,0.044851,0.038479,0.037452,0.037546,0.037564,0.037561,0.037171,0.037326,0.037039,0.038051,0.037692,0.036881,0.045077,0.039805,0.044707,0.043677,0.044817,0.044702,0.037598,0.044664,0.042539,0.037963,0.040352,0.038751,0.047061,0.037743,0.04602,0.045497,0.041546,0.046645,0.043121,0.0368,0.042147,0.03758,0.037218,0.044742,0.044759,0.045173,0.046036,0.046643,0.044936,0.045618,0.044833,0.037741,0.04411,0.036757,0.041003,0.039685,0.04839,0.037337,0.046306,0.045913,0.047108,0.060879,0.045105,0.044547,0.044725,0.045233,0.037354,0.044828,0.045353,0.038055,0.043378,0.038969,0.045807,0.044765,0.045076,0.045019,0.044597,0.043919,0.037047,0.038398,0.052407,0.037358,0.045168,0.045831,0.045211,0.044999,0.041968,0.046609,0.045993,0.039184,0.038559,0.037484,0.038067,0.039139,0.046111,0.045783,0.046588,0.046792,0.039469,0.041575,0.048105,0.047388,0.039143,0.058787
1518153126.0,0.045301,0.038188,0.037116,0.037898,0.037486,0.037856,0.037037,0.036797,0.037275,0.037854,0.038534,0.037374,0.045225,0.039859,0.046217,0.045757,0.042456,0.037455,0.039989,0.041121,0.037785,0.038333,0.037337,0.050128,0.046203,0.037345,0.045672,0.04616,0.044732,0.040188,0.036846,0.041646,0.044891,0.037605,0.037589,0.044597,0.044474,0.045213,0.046434,0.046453,0.044996,0.044422,0.044044,0.036594,0.044365,0.037192,0.042664,0.045843,0.048228,0.037435,0.046886,0.046227,0.046094,0.053952,0.045111,0.045136,0.042176,0.045111,0.037414,0.037394,0.045172,0.038951,0.043133,0.046185,0.045426,0.044844,0.045104,0.046302,0.046809,0.044023,0.039311,0.046345,0.050198,0.039631,0.044292,0.046181,0.044643,0.045058,0.045295,0.044616,0.046044,0.038717,0.038284,0.044941,0.038047,0.040115,0.046522,0.043622,0.041475,0.042538,0.039347,0.041196,0.049906,0.04706,0.039788,0.061675
1518154418.0,0.046851,0.037072,0.037442,0.037479,0.03833,0.037623,0.037073,0.037147,0.036799,0.037598,0.038035,0.037592,0.038213,0.041405,0.045953,0.045538,0.040736,0.043886,0.037935,0.038279,0.037702,0.03884,0.037425,0.047092,0.047353,0.037513,0.045395,0.045989,0.043403,0.041822,0.037151,0.042551,0.037397,0.037231,0.037469,0.043775,0.045054,0.04552,0.045722,0.046548,0.04423,0.044961,0.043917,0.039555,0.046351,0.038418,0.039061,0.040954,0.047109,0.03749,0.046742,0.045986,0.045903,0.050973,0.045093,0.045134,0.040526,0.044931,0.037417,0.037061,0.045304,0.037956,0.045166,0.04572,0.044792,0.044869,0.045104,0.044924,0.045946,0.04159,0.037116,0.039455,0.052717,0.037655,0.045352,0.043404,0.044532,0.046057,0.037659,0.045128,0.045543,0.038724,0.045244,0.045041,0.038029,0.039801,0.046597,0.040605,0.045401,0.04263,0.039126,0.040997,0.049878,0.047225,0.038617,0.058506
1518155712.0,0.045548,0.038725,0.03803,0.038096,0.038052,0.037556,0.037334,0.037021,0.037841,0.039529,0.039126,0.037617,0.045547,0.039372,0.046767,0.046282,0.041615,0.042786,0.038058,0.04297,0.037553,0.038423,0.03797,0.049393,0.046382,0.038018,0.046115,0.046734,0.044192,0.038588,0.036885,0.036972,0.042383,0.03691,0.039009,0.045871,0.045547,0.045205,0.046988,0.048066,0.04471,0.045344,0.044026,0.044738,0.044466,0.036961,0.04414,0.048459,0.045552,0.037668,0.046977,0.047096,0.046606,0.055269,0.044853,0.045324,0.038327,0.042187,0.037932,0.037801,0.045153,0.04456,0.047158,0.046438,0.04564,0.044418,0.04474,0.041994,0.044259,0.037124,0.038008,0.041237,0.048866,0.037582,0.04471,0.047066,0.045621,0.045401,0.044708,0.039376,0.045392,0.038832,0.038935,0.041163,0.038465,0.040408,0.042064,0.043631,0.046997,0.042459,0.040324,0.041995,0.040929,0.045575,0.039609,0.05868
1518157006.0,0.046392,0.039393,0.037161,0.037454,0.039235,0.03746,0.037321,0.037584,0.036851,0.037709,0.03871,0.037255,0.042306,0.041737,0.046241,0.045633,0.044177,0.040866,0.038191,0.037731,0.03728,0.038061,0.038231,0.044767,0.046535,0.037317,0.043473,0.0461,0.041484,0.040903,0.038396,0.042427,0.036937,0.037063,0.037964,0.049987,0.045233,0.045973,0.046975,0.046317,0.045504,0.045581,0.044726,0.036898,0.042477,0.036912,0.044767,0.038248,0.048357,0.03747,0.046985,0.046547,0.046615,0.050464,0.044704,0.044468,0.045187,0.045832,0.038073,0.037301,0.044918,0.038434,0.046682,0.039101,0.045858,0.044788,0.045014,0.0447,0.042861,0.044195,0.03764,0.03928,0.052471,0.037537,0.045396,0.046966,0.045581,0.044854,0.039571,0.045536,0.045872,0.039298,0.038706,0.037756,0.03875,0.040374,0.0433,0.047001,0.048597,0.042789,0.040265,0.041444,0.042742,0.044026,0.039281,0.049905
1518158296.0,0.045574,0.038408,0.037335,0.037462,0.037753,0.037203,0.037424,0.037785,0.037018,0.038429,0.038742,0.037907,0.04156,0.041372,0.046334,0.044496,0.045891,0.043691,0.037707,0.043669,0.041331,0.038234,0.03774,0.047394,0.04728,0.03733,0.046493,0.046285,0.045449,0.038366,0.03923,0.040966,0.044963,0.037101,0.037989,0.04553,0.044983,0.043595,0.047292,0.047024,0.045098,0.045137,0.04194,0.036936,0.043907,0.0368,0.044658,0.045796,0.047266,0.037549,0.04646,0.045765,0.04651,0.064404,0.045085,0.045077,0.039284,0.043996,0.037837,0.037651,0.03923,0.039108,0.047054,0.041233,0.045728,0.044839,0.04647,0.045674,0.046536,0.044049,0.037491,0.040068,0.051759,0.037298,0.046285,0.046601,0.045326,0.044846,0.040895,0.045012,0.045693,0.039609,0.038907,0.040219,0.038352,0.039976,0.03997,0.049043,0.045029,0.042905,0.039483,0.041973,0.040859,0.046723,0.039381,0.061749
1518159590.0,0.040787,0.037164,0.037297,0.037292,0.038091,0.037877,0.037657,0.037232,0.036861,0.038108,0.03877,0.037177,0.042977,0.039634,0.045942,0.045771,0.045279,0.037752,0.037834,0.039437,0.037257,0.038587,0.037499,0.039483,0.046367,0.037355,0.045787,0.046491,0.039827,0.037698,0.037002,0.040899,0.038877,0.037173,0.037674,0.047666,0.045154,0.044053,0.046814,0.045974,0.044475,0.045454,0.039858,0.03698,0.044225,0.037353,0.041175,0.046061,0.046588,0.037499,0.040042,0.045913,0.045177,0.056196,0.045047,0.044925,0.044741,0.046926,0.037417,0.045485,0.037951,0.038329,0.044342,0.045818,0.044718,0.044624,0.046003,0.045393,0.039182,0.036851,0.037669,0.042147,0.051671,0.037637,0.045471,0.046307,0.045204,0.045725,0.040183,0.045003,0.046319,0.038809,0.037256,0.045144,0.038604,0.040115,0.040761,0.046283,0.040675,0.043436,0.039675,0.041654,0.043491,0.042956,0.039607,0.057985
1518160884.0,0.044737,0.037426,0.038154,0.037533,0.038409,0.037986,0.03774,0.037945,0.037514,0.038879,0.039229,0.038041,0.044907,0.039463,0.04625,0.045784,0.039013,0.037522,0.038068,0.038011,0.037825,0.038722,0.037749,0.048294,0.046342,0.037486,0.046152,0.046038,0.044529,0.037531,0.037072,0.036937,0.037282,0.037176,0.038075,0.045395,0.041963,0.045093,0.047121,0.047341,0.044962,0.044839,0.044983,0.037253,0.044193,0.038623,0.045308,0.045843,0.043675,0.037908,0.04675,0.046807,0.047123,0.059386,0.044726,0.04506,0.038098,0.03966,0.037676,0.037346,0.038048,0.039905,0.044542,0.038892,0.045547,0.044893,0.04434,0.0448,0.045621,0.044037,0.037731,0.03758,0.052444,0.037522,0.045269,0.04549,0.038312,0.045321,0.037505,0.046197,0.040786,0.039406,0.040875,0.045325,0.038808,0.040538,0.043484,0.052393,0.040806,0.042692,0.040571,0.042158,0.042086,0.040311,0.039959,0.050412
1518162178.0,0.044571,0.038511,0.040737,0.037927,0.03824,0.039435,0.037499,0.037146,0.036996,0.038946,0.038778,0.037017,0.045163,0.046873,0.045614,0.042066,0.041637,0.045315,0.040227,0.037795,0.037607,0.038552,0.03768,0.040357,0.046969,0.037504,0.046352,0.045492,0.04439,0.040497,0.036998,0.037093,0.04625,0.036841,0.037312,0.043333,0.037169,0.042478,0.046904,0.046246,0.044739,0.046273,0.040132,0.042943,0.045007,0.036668,0.041856,0.037423,0.04807,0.037491,0.045776,0.04628,0.045407,0.043843,0.045005,0.045057,0.037763,0.045852,0.037264,0.036893,0.04304,0.040374,0.044331,0.039711,0.045354,0.044864,0.044835,0.045331,0.047148,0.036782,0.04235,0.038548,0.050682,0.03764,0.042923,0.045315,0.04578,0.04487,0.040901,0.038903,0.045264,0.038955,0.040855,0.03752,0.039581,0.040051,0.045069,0.047343,0.046564,0.042873,0.041584,0.045643,0.044748,0.040924,0.039754,0.05558
1518163470.0,0.045097,0.037659,0.039105,0.039155,0.038807,0.038191,0.043447,0.03762,0.037106,0.03877,0.039055,0.037525,0.044717,0.039532,0.045484,0.040215,0.041121,0.044923,0.039071,0.041989,0.038426,0.038698,0.037632,0.045641,0.047305,0.03717,0.046447,0.045914,0.040934,0.041484,0.0375,0.039822,0.044689,0.037092,0.037913,0.045057,0.040071,0.040931,0.04599,0.046985,0.044996,0.045876,0.044731,0.037118,0.044628,0.038097,0.044408,0.038224,0.042169,0.037773,0.046724,0.046807,0.046514,0.048905,0.044995,0.044257,0.044682,0.046371,0.037551,0.037095,0.037329,0.03796,0.038677,0.045437,0.039119,0.045152,0.044934,0.047277,0.046742,0.036565,0.037639,0.044601,0.05158,0.037533,0.045138,0.039736,0.045595,0.045474,0.037956,0.045646,0.045576,0.038872,0.038844,0.038259,0.038324,0.040546,0.040688,0.044659,0.039886,0.042989,0.040197,0.043459,0.04627,0.045075,0.039588,0.053539
1518164762.0,0.043467,0.037204,0.037708,0.038319,0.038081,0.039449,0.042072,0.037546,0.037478,0.038948,0.03943,0.03796,0.045158,0.039945,0.046316,0.044284,0.03873,0.045648,0.041621,0.040137,0.037888,0.038448,0.037801,0.048163,0.045486,0.037745,0.045904,0.046106,0.041234,0.045305,0.037147,0.037237,0.037391,0.037075,0.03836,0.046679,0.044515,0.044794,0.047016,0.04696,0.046804,0.044957,0.043234,0.037212,0.044756,0.037259,0.045205,0.038571,0.039681,0.037868,0.04673,0.04677,0.046643,0.045175,0.044666,0.045329,0.039557,0.044959,0.03773,0.037408,0.037862,0.038635,0.044546,0.046888,0.045968,0.045216,0.045241,0.04,0.045916,0.036314,0.045569,0.040725,0.050284,0.038112,0.046019,0.045468,0.046668,0.039837,0.044645,0.039823,0.042709,0.038811,0.043317,0.037727,0.038959,0.040302,0.043168,0.043284,0.040064,0.043033,0.040854,0.042636,0.044351,0.045501,0.040471,0.045254
1518166056.0,0.040126,0.040541,0.036975,0.03753,0.038113,0.038805,0.038865,0.038416,0.038001,0.038644,0.045143,0.037481,0.04519,0.040892,0.045486,0.043664,0.037583,0.037721,0.042507,0.037833,0.038198,0.038225,0.037612,0.039845,0.046205,0.037441,0.045478,0.043204,0.037207,0.03777,0.03784,0.037127,0.04492,0.037569,0.037797,0.046171,0.037725,0.043372,0.04617,0.047297,0.045504,0.045686,0.039475,0.036617,0.044546,0.037762,0.037463,0.037308,0.045516,0.038129,0.04693,0.045445,0.046775,0.059236,0.044612,0.045616,0.044546,0.046178,0.037687,0.045077,0.037279,0.039933,0.042723,0.046259,0.045573,0.045703,0.038948,0.04504,0.046778,0.036265,0.039121,0.037724,0.051901,0.037393,0.04351,0.046504,0.041694,0.039748,0.042331,0.040008,0.046579,0.039466,0.037149,0.040961,0.038815,0.046897,0.047742,0.039637,0.040167,0.043703,0.041077,0.044434,0.044014,0.04566,0.040954,0.054456
1518167348.0,0.045678,0.037473,0.038532,0.038577,0.038381,0.039099,0.039641,0.037793,0.037259,0.039328,0.039623,0.037905,0.04257,0.040262,0.045716,0.041069,0.037591,0.037466,0.038195,0.039312,0.037591,0.038507,0.038222,0.049301,0.048481,0.037717,0.046024,0.046295,0.037681,0.043832,0.039956,0.037323,0.037991,0.037733,0.038658,0.047051,0.03766,0.038473,0.046786,0.047895,0.045361,0.04509,0.044555,0.037149,0.044947,0.036751,0.044213,0.038886,0.041319,0.038159,0.047062,0.046536,0.04662,0.062515,0.045147,0.042476,0.045408,0.045378,0.038142,0.037562,0.037355,0.038166,0.039457,0.046354,0.044949,0.042292,0.044236,0.043059,0.046638,0.036196,0.037399,0.043619,0.04909,0.037985,0.046598,0.046603,0.041724,0.044205,0.041397,0.038605,0.04155,0.040266,0.039217,0.037732,0.041543,0.039841,0.042966,0.046055,0.03982,0.043536,0.040224,0.044775,0.045914,0.041362,0.039517,0.058101
