,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518745566.0,0.58407,0.56061,0.51782,0.2384,0.056645,0.051712,0.050314,0.049639,0.048899,0.051055,0.048534,0.048586,0.60946,0.58874,0.56664,0.53752,0.32833,0.054822,0.051232,0.050376,0.049996,0.049965,0.049803,0.05329,0.64105,0.62731,0.61748,0.60587,0.69863,0.35617,0.052209,0.060937,0.052683,0.049956,0.049557,0.051812,0.68372,0.68979,0.68347,0.66842,0.68299,0.53534,0.16545,0.057916,0.050437,0.049941,0.049641,0.049437,0.77065,0.75173,0.73838,0.72729,0.7001,0.56615,0.29631,0.053302,0.054735,0.04939,0.04941,0.049206,0.81507,0.78488,0.77399,0.77331,0.67811,0.56265,0.34047,0.054777,0.051232,0.049508,0.051164,0.052228,0.81206,0.78453,0.78835,0.75618,0.58629,0.62501,0.46399,0.10253,0.05384,0.051711,0.051656,0.051448,0.72284,0.7204,0.71478,0.70907,0.68605,0.65621,0.55776,0.42604,0.14178,0.058426,0.056089,0.075504
1518746862.0,0.58565,0.56185,0.52056,0.22588,0.05654,0.052567,0.050272,0.049779,0.048992,0.051189,0.048547,0.048791,0.61175,0.58758,0.57002,0.53565,0.3269,0.054791,0.051274,0.050362,0.04991,0.049981,0.04978,0.053928,0.64218,0.63184,0.61836,0.6098,0.70278,0.35916,0.052352,0.061103,0.052609,0.050036,0.0495,0.051532,0.68769,0.69438,0.68632,0.66967,0.68291,0.54231,0.18665,0.05889,0.05046,0.050025,0.049701,0.049914,0.78074,0.76048,0.74276,0.73242,0.70862,0.57454,0.31518,0.053549,0.054594,0.049531,0.049684,0.04925,0.82143,0.78749,0.77385,0.78579,0.68176,0.56723,0.35553,0.054796,0.051316,0.049506,0.05166,0.054186,0.81995,0.81319,0.81298,0.77162,0.59107,0.62978,0.47298,0.10813,0.054117,0.051791,0.051736,0.051545,0.73331,0.73559,0.72867,0.71829,0.6964,0.65114,0.56456,0.43687,0.15245,0.058468,0.056269,0.071736
1518748156.0,0.58441,0.56167,0.52315,0.20834,0.056456,0.051615,0.050319,0.049705,0.048755,0.051035,0.048464,0.048451,0.60861,0.5874,0.56891,0.5383,0.32581,0.054997,0.051248,0.050254,0.049972,0.049888,0.049747,0.052615,0.63923,0.63221,0.6184,0.60847,0.71118,0.3622,0.052036,0.061396,0.052454,0.04978,0.049453,0.052068,0.68603,0.69371,0.68535,0.67085,0.68663,0.54555,0.20772,0.058244,0.050215,0.0498,0.049695,0.050517,0.78473,0.76121,0.7437,0.73613,0.71122,0.58226,0.33382,0.053504,0.054203,0.049369,0.04954,0.049166,0.82627,0.80005,0.77794,0.79127,0.68628,0.5744,0.3654,0.054824,0.052184,0.049484,0.051685,0.053319,0.83653,0.81272,0.82237,0.77035,0.59413,0.63215,0.47892,0.11506,0.053716,0.051579,0.051819,0.051435,0.74235,0.75013,0.72998,0.70971,0.69429,0.65262,0.56977,0.44131,0.16247,0.058596,0.055951,0.076545
1518749452.0,0.58543,0.56292,0.526,0.18922,0.056592,0.051369,0.050218,0.049658,0.04879,0.05108,0.048417,0.048684,0.61042,0.58902,0.57277,0.53912,0.32716,0.054656,0.051175,0.050119,0.049787,0.049884,0.049667,0.053147,0.63862,0.63029,0.61629,0.60895,0.71628,0.36519,0.051952,0.061047,0.052499,0.04961,0.049354,0.051811,0.68774,0.69756,0.6887,0.67239,0.69131,0.5538,0.22022,0.058258,0.052178,0.049895,0.049531,0.049417,0.78596,0.76486,0.746,0.73772,0.71684,0.58255,0.3494,0.053403,0.054443,0.049345,0.04939,0.04881,0.83298,0.80842,0.78978,0.80189,0.69101,0.5779,0.37815,0.054723,0.050714,0.049333,0.051174,0.052423,0.84595,0.81158,0.8288,0.7733,0.59798,0.63646,0.48647,0.12131,0.054057,0.051693,0.05162,0.051352,0.73954,0.75176,0.72672,0.71263,0.70367,0.66061,0.57581,0.44894,0.17575,0.058289,0.055952,0.069375
1518750746.0,0.58517,0.56509,0.52453,0.17015,0.05642,0.051595,0.050405,0.049855,0.048972,0.051197,0.048579,0.048657,0.6122,0.58638,0.57224,0.54304,0.32639,0.054849,0.051341,0.050285,0.049979,0.049925,0.049805,0.053553,0.63659,0.63294,0.61791,0.61023,0.72218,0.37261,0.052275,0.061501,0.052657,0.049842,0.049543,0.052052,0.68868,0.69508,0.68716,0.67167,0.69348,0.55815,0.22628,0.058882,0.052013,0.049892,0.049841,0.051178,0.78363,0.76534,0.74619,0.73766,0.71874,0.58592,0.36483,0.053423,0.054471,0.049532,0.049644,0.049209,0.84463,0.81514,0.797,0.81296,0.69253,0.58243,0.38333,0.054774,0.05126,0.049507,0.051653,0.052603,0.86063,0.8155,0.82442,0.76964,0.59414,0.63469,0.48485,0.13058,0.053842,0.051746,0.051613,0.051267,0.75196,0.75892,0.72484,0.70038,0.68984,0.67163,0.57903,0.45201,0.18642,0.05864,0.055997,0.069676
1518752042.0,0.58463,0.56592,0.52926,0.15491,0.05647,0.0515,0.050297,0.04973,0.04881,0.05106,0.04841,0.048639,0.60927,0.58892,0.57209,0.54074,0.32845,0.0549,0.051035,0.050238,0.049763,0.049812,0.049859,0.052735,0.63391,0.63208,0.61639,0.60814,0.72453,0.37746,0.05203,0.061408,0.052399,0.04981,0.049359,0.051847,0.6872,0.69397,0.68656,0.67144,0.69263,0.56508,0.23612,0.058978,0.05013,0.049896,0.049415,0.049498,0.79055,0.76366,0.74716,0.74087,0.72271,0.58935,0.3844,0.053605,0.054416,0.049392,0.049567,0.049233,0.85099,0.82484,0.80695,0.82144,0.69144,0.5836,0.3925,0.054899,0.051213,0.04935,0.051218,0.052048,0.85686,0.81905,0.81145,0.77315,0.60024,0.63739,0.48972,0.13958,0.053994,0.051736,0.051531,0.051326,0.75132,0.763,0.72083,0.71276,0.68874,0.68229,0.58035,0.45433,0.19822,0.058465,0.055896,0.072622
1518753336.0,0.58537,0.56642,0.52932,0.14746,0.056498,0.051528,0.050206,0.049864,0.048876,0.051203,0.048519,0.048512,0.60828,0.58496,0.57176,0.54135,0.32784,0.054808,0.051292,0.050227,0.049856,0.049767,0.049761,0.052129,0.63334,0.62677,0.61494,0.60712,0.72761,0.3793,0.052238,0.061545,0.052359,0.049794,0.049496,0.052247,0.68287,0.69355,0.68484,0.67086,0.68932,0.56261,0.24688,0.059033,0.050335,0.049898,0.04962,0.050682,0.78927,0.76051,0.74414,0.74229,0.72098,0.59116,0.40168,0.05336,0.054423,0.0496,0.049534,0.049342,0.85098,0.83135,0.80499,0.81943,0.69407,0.58485,0.39966,0.054948,0.051337,0.049493,0.051671,0.050214,0.86285,0.81075,0.80482,0.7747,0.59544,0.6376,0.48972,0.14928,0.053708,0.051898,0.051649,0.051427,0.754,0.76198,0.71724,0.70762,0.70466,0.68943,0.58498,0.46113,0.21084,0.058385,0.055976,0.068348
1518754632.0,0.58671,0.57006,0.52939,0.1467,0.056508,0.0514,0.050154,0.05001,0.048828,0.051239,0.048531,0.048579,0.61136,0.5881,0.57403,0.54423,0.32638,0.054637,0.051166,0.050188,0.049911,0.049928,0.049696,0.053447,0.63134,0.62989,0.61469,0.60896,0.73022,0.38558,0.052239,0.061601,0.052608,0.049881,0.049437,0.051636,0.6831,0.69067,0.68426,0.67049,0.69526,0.56983,0.26025,0.059319,0.050326,0.049871,0.049485,0.049149,0.7936,0.75946,0.74343,0.74086,0.7214,0.59243,0.41427,0.05354,0.054579,0.049395,0.049688,0.049061,0.86531,0.8395,0.81498,0.82458,0.69718,0.59023,0.40133,0.054787,0.051231,0.049302,0.051067,0.052479,0.86223,0.81316,0.8112,0.77855,0.59632,0.63287,0.48842,0.1614,0.053742,0.051648,0.05158,0.051271,0.74744,0.7689,0.72704,0.70887,0.70571,0.70463,0.58798,0.46199,0.22302,0.058352,0.055871,0.068216
1518755926.0,0.5865,0.56704,0.5272,0.14634,0.056391,0.051562,0.050378,0.04991,0.04878,0.051258,0.048422,0.048558,0.6085,0.58618,0.5738,0.54119,0.32731,0.054762,0.051207,0.050226,0.049719,0.049661,0.049542,0.053648,0.63142,0.62754,0.61308,0.6066,0.73016,0.39112,0.052191,0.061674,0.052231,0.04974,0.049374,0.052456,0.68022,0.69045,0.68081,0.66858,0.68682,0.56878,0.27252,0.059362,0.050258,0.049773,0.049553,0.050032,0.79918,0.75872,0.74336,0.74211,0.72257,0.59393,0.4285,0.053526,0.054189,0.049463,0.049533,0.04945,0.8707,0.84808,0.8304,0.83509,0.69225,0.58657,0.40864,0.054785,0.051248,0.049361,0.051945,0.053269,0.86449,0.81575,0.822,0.7802,0.59338,0.63251,0.49124,0.17292,0.053919,0.051494,0.051603,0.051206,0.76396,0.75646,0.72314,0.71563,0.71361,0.70476,0.58839,0.46244,0.23672,0.058591,0.05574,0.067652
1518757220.0,0.58619,0.56939,0.5317,0.15053,0.056382,0.051548,0.050306,0.049927,0.048739,0.051106,0.048399,0.048443,0.6094,0.58612,0.57474,0.54244,0.32825,0.054857,0.051178,0.05014,0.049786,0.049848,0.049664,0.049842,0.63013,0.62882,0.61497,0.60659,0.73441,0.39563,0.051997,0.06191,0.052385,0.049755,0.049477,0.052059,0.67725,0.68669,0.67799,0.66514,0.68948,0.5715,0.28697,0.059965,0.05337,0.050036,0.049603,0.049437,0.7928,0.7556,0.7419,0.74082,0.72521,0.58914,0.44131,0.053575,0.054387,0.04943,0.049595,0.049378,0.87331,0.8515,0.83115,0.83871,0.68998,0.59179,0.41411,0.054877,0.051412,0.049386,0.051716,0.052973,0.84774,0.81359,0.80811,0.77409,0.5968,0.63636,0.49422,0.18529,0.053658,0.051679,0.051685,0.051466,0.76696,0.76481,0.72489,0.72612,0.72511,0.70659,0.58871,0.46761,0.24904,0.058351,0.055874,0.066983
1518758514.0,0.58735,0.5694,0.53379,0.14816,0.05628,0.051329,0.050111,0.049956,0.048679,0.051159,0.048485,0.048582,0.60996,0.58921,0.57749,0.54395,0.32889,0.05477,0.051154,0.050074,0.049733,0.049775,0.049616,0.051429,0.62838,0.62833,0.61388,0.60486,0.73374,0.39777,0.052011,0.061875,0.052316,0.049652,0.049339,0.051767,0.67831,0.68331,0.67589,0.66503,0.6903,0.5747,0.29967,0.05981,0.050336,0.049704,0.049458,0.049675,0.79536,0.75188,0.74013,0.73507,0.72462,0.58711,0.45555,0.053576,0.054414,0.049338,0.049247,0.049033,0.87925,0.85667,0.84088,0.83453,0.6907,0.58966,0.41528,0.054693,0.05109,0.049178,0.05107,0.051364,0.84048,0.81,0.80671,0.76982,0.58817,0.62928,0.49306,0.19766,0.053532,0.05159,0.051518,0.051185,0.76261,0.76332,0.72985,0.72409,0.72743,0.72166,0.59121,0.46447,0.25395,0.058447,0.055723,0.0667
1518759806.0,0.58768,0.5694,0.53173,0.14768,0.056676,0.051764,0.050372,0.050102,0.048787,0.05117,0.04841,0.048411,0.60857,0.58715,0.57658,0.54375,0.32868,0.054769,0.051229,0.05021,0.049802,0.049811,0.049566,0.052449,0.62708,0.62622,0.61236,0.60302,0.73177,0.40115,0.052198,0.061877,0.052226,0.049703,0.049333,0.052636,0.6715,0.67958,0.67273,0.6603,0.6803,0.57253,0.31607,0.060285,0.050392,0.049778,0.04951,0.049937,0.78787,0.74696,0.73293,0.72988,0.71687,0.59054,0.46605,0.053584,0.054379,0.049401,0.049498,0.04946,0.88336,0.8596,0.83575,0.83353,0.68663,0.58899,0.41083,0.055083,0.051114,0.049424,0.052059,0.053387,0.84651,0.80936,0.80413,0.76419,0.58665,0.62387,0.48991,0.211,0.053871,0.051606,0.051671,0.051301,0.76109,0.75654,0.72718,0.72286,0.73032,0.71689,0.58969,0.46787,0.2565,0.058398,0.055694,0.065714
1518761098.0,0.5866,0.56936,0.53051,0.14997,0.056811,0.051675,0.050305,0.050301,0.048649,0.051093,0.048411,0.048456,0.60612,0.58735,0.5771,0.54346,0.32743,0.05484,0.05167,0.050183,0.04972,0.049733,0.049695,0.051788,0.62561,0.62539,0.61019,0.60285,0.73243,0.40309,0.052051,0.062008,0.052291,0.049741,0.049381,0.052312,0.67036,0.68034,0.67064,0.65603,0.67389,0.57071,0.33051,0.060235,0.050296,0.049748,0.049641,0.049591,0.7812,0.74372,0.72831,0.72926,0.71523,0.58602,0.46964,0.053578,0.05432,0.04947,0.049526,0.04938,0.88512,0.86231,0.85038,0.83142,0.6833,0.59202,0.41572,0.054891,0.051153,0.049375,0.052102,0.053105,0.84823,0.80849,0.79862,0.76221,0.58388,0.6249,0.49056,0.22685,0.053706,0.051544,0.051557,0.051496,0.75799,0.75882,0.73563,0.72898,0.73507,0.72342,0.59157,0.4691,0.26102,0.058443,0.055786,0.067005
1518762392.0,0.58652,0.57202,0.53256,0.15101,0.056678,0.051319,0.049906,0.050219,0.048593,0.051063,0.048277,0.048357,0.60972,0.58821,0.57642,0.54424,0.32722,0.054629,0.051016,0.050185,0.049699,0.049743,0.049704,0.053048,0.62384,0.62587,0.60902,0.60406,0.72799,0.40878,0.052142,0.06151,0.05236,0.049636,0.049299,0.051749,0.66927,0.67353,0.6696,0.65514,0.67729,0.57492,0.34375,0.060966,0.050847,0.049666,0.049507,0.049734,0.77942,0.74277,0.7245,0.72575,0.71388,0.58099,0.47408,0.053582,0.054574,0.049373,0.049367,0.04896,0.8885,0.86719,0.85971,0.83117,0.68547,0.58814,0.41798,0.054793,0.051114,0.049236,0.051279,0.05165,0.8288,0.80069,0.79211,0.75982,0.57455,0.61251,0.48552,0.2411,0.053651,0.051589,0.051334,0.051043,0.77173,0.75909,0.74011,0.74125,0.74458,0.73948,0.59153,0.46796,0.26745,0.05841,0.055796,0.07027
1518763686.0,0.58746,0.57062,0.53305,0.15273,0.056464,0.051258,0.05007,0.050094,0.048633,0.051046,0.048295,0.048198,0.60914,0.58692,0.57571,0.54515,0.32935,0.054783,0.050972,0.050103,0.049649,0.049705,0.049899,0.052437,0.6224,0.62408,0.60975,0.60179,0.72701,0.41418,0.051953,0.061796,0.052304,0.049844,0.049183,0.05169,0.668,0.67202,0.66347,0.65181,0.67373,0.57302,0.35311,0.061186,0.050338,0.049826,0.049472,0.049353,0.77585,0.73917,0.71917,0.72193,0.70882,0.57996,0.48025,0.053374,0.054459,0.049251,0.04941,0.048823,0.88764,0.87482,0.87659,0.83547,0.68206,0.58573,0.42229,0.054819,0.051131,0.04922,0.051073,0.051594,0.82951,0.79198,0.77948,0.75425,0.5787,0.61518,0.48899,0.25499,0.053713,0.051482,0.051455,0.051194,0.76516,0.76377,0.74792,0.75149,0.74549,0.74395,0.5949,0.47052,0.27296,0.058423,0.055563,0.066961
1518764980.0,0.58905,0.57054,0.53402,0.15641,0.056632,0.051419,0.051179,0.05057,0.048582,0.051114,0.048331,0.048586,0.60968,0.58656,0.57621,0.54538,0.32603,0.054651,0.051022,0.05004,0.049641,0.050334,0.049614,0.05242,0.62174,0.62347,0.60926,0.59995,0.71968,0.41248,0.051782,0.062148,0.052379,0.049694,0.049325,0.05203,0.66123,0.66577,0.66006,0.64851,0.66654,0.56762,0.35974,0.061306,0.050173,0.049721,0.049646,0.04942,0.77017,0.72695,0.71702,0.71587,0.70258,0.57752,0.48378,0.053414,0.054247,0.049235,0.049428,0.048951,0.89551,0.87235,0.87349,0.82849,0.67825,0.58262,0.42503,0.054816,0.051012,0.049319,0.051677,0.051468,0.82699,0.79432,0.78155,0.75602,0.57056,0.6065,0.48374,0.27152,0.053992,0.0515,0.051511,0.051358,0.76577,0.75691,0.7476,0.74267,0.75015,0.75818,0.5907,0.46939,0.27769,0.058695,0.05572,0.073236
1518766274.0,0.58659,0.56789,0.53352,0.15067,0.05668,0.05157,0.050215,0.050206,0.04871,0.051058,0.048367,0.048352,0.6073,0.58716,0.57488,0.54647,0.32889,0.054979,0.051034,0.050166,0.049814,0.049692,0.049526,0.052187,0.61753,0.62169,0.60645,0.59893,0.71598,0.42143,0.052057,0.06205,0.052117,0.049623,0.049252,0.052327,0.65636,0.66305,0.65761,0.64557,0.66619,0.56781,0.36862,0.061767,0.050161,0.049873,0.049474,0.049763,0.76366,0.72045,0.71016,0.71104,0.70315,0.57979,0.48854,0.053788,0.054307,0.049414,0.049526,0.049194,0.88972,0.86808,0.86718,0.8229,0.67444,0.58112,0.42356,0.055632,0.051092,0.049262,0.051871,0.055093,0.81194,0.77839,0.77158,0.74423,0.56678,0.60185,0.48225,0.27461,0.053654,0.05154,0.051551,0.051231,0.75951,0.75768,0.75162,0.75088,0.75832,0.77011,0.59057,0.47173,0.28365,0.058449,0.055913,0.068891
1518767570.0,0.59017,0.57125,0.53691,0.15509,0.056885,0.051379,0.050063,0.050111,0.048675,0.051061,0.048333,0.048337,0.60942,0.58882,0.57675,0.54693,0.33042,0.054799,0.051045,0.050228,0.049859,0.049891,0.049635,0.052002,0.61819,0.62298,0.60688,0.59842,0.71255,0.42119,0.052071,0.061782,0.052518,0.04974,0.049404,0.0515,0.65716,0.66154,0.6567,0.6455,0.6601,0.567,0.38007,0.061943,0.050167,0.049802,0.049388,0.049351,0.75746,0.71987,0.70724,0.70829,0.69473,0.57705,0.48948,0.053705,0.054503,0.049178,0.049352,0.048965,0.89668,0.86956,0.88581,0.82018,0.67734,0.58051,0.42694,0.054975,0.050867,0.049232,0.050769,0.052831,0.80317,0.78382,0.7727,0.74367,0.55558,0.59209,0.47927,0.27285,0.053698,0.05156,0.051324,0.051096,0.76677,0.76698,0.76081,0.76414,0.77544,0.78926,0.59334,0.46923,0.28696,0.05856,0.05556,0.075955
1518768866.0,0.5869,0.56949,0.53407,0.15178,0.057131,0.051303,0.050098,0.050128,0.048718,0.051071,0.048366,0.048378,0.60668,0.58608,0.57532,0.54689,0.33296,0.054844,0.051056,0.050149,0.049828,0.04982,0.049661,0.05251,0.61573,0.62029,0.60471,0.5977,0.7077,0.43196,0.051926,0.061889,0.052426,0.049599,0.0493,0.051443,0.65254,0.65707,0.65297,0.64187,0.66014,0.56697,0.38638,0.062712,0.050163,0.049669,0.049345,0.049279,0.75293,0.71418,0.70121,0.70165,0.68698,0.5721,0.49173,0.0538,0.054616,0.049284,0.049466,0.048985,0.8988,0.86832,0.89603,0.81214,0.67332,0.57875,0.42652,0.054541,0.050998,0.049251,0.050699,0.051848,0.78215,0.77471,0.7669,0.74279,0.55038,0.58848,0.47455,0.2814,0.055302,0.051573,0.051405,0.05108,0.76768,0.76478,0.76304,0.7625,0.77526,0.7998,0.59099,0.4687,0.29291,0.058388,0.055681,0.062773
1518770158.0,0.58596,0.56875,0.53755,0.15752,0.056842,0.051355,0.050098,0.050147,0.048748,0.051073,0.048353,0.048422,0.60561,0.58561,0.57437,0.54497,0.33168,0.054926,0.05125,0.050048,0.049716,0.049712,0.049716,0.052536,0.61299,0.6186,0.6045,0.59517,0.70551,0.42111,0.05204,0.062109,0.052631,0.049639,0.0494,0.051763,0.64693,0.65336,0.64833,0.63652,0.65089,0.56245,0.39502,0.063275,0.050195,0.049866,0.049432,0.050443,0.74658,0.70701,0.69565,0.69746,0.68325,0.56931,0.49244,0.053764,0.054672,0.049379,0.049522,0.049232,0.90675,0.8717,0.89936,0.81295,0.66562,0.57498,0.4275,0.054717,0.051265,0.049434,0.051403,0.054005,0.78667,0.7626,0.76243,0.7374,0.545,0.58147,0.47173,0.2878,0.053934,0.05164,0.051567,0.051461,0.77874,0.77174,0.76403,0.76987,0.78455,0.81782,0.58585,0.4691,0.29598,0.058718,0.055811,0.060077
1518771452.0,0.58436,0.56598,0.5323,0.15553,0.056814,0.051567,0.05026,0.050081,0.048589,0.051037,0.048312,0.048619,0.60242,0.58158,0.57184,0.54459,0.32749,0.054815,0.051016,0.050119,0.049754,0.049545,0.052513,0.056321,0.61166,0.61516,0.60206,0.59272,0.70227,0.4173,0.052012,0.062673,0.052153,0.049591,0.049221,0.052328,0.64366,0.6501,0.64509,0.63478,0.64709,0.55954,0.39982,0.063828,0.050048,0.049841,0.04939,0.050305,0.73994,0.70048,0.69117,0.69295,0.68065,0.56818,0.49341,0.053657,0.054219,0.04915,0.04938,0.049146,0.9018,0.87621,0.90384,0.80525,0.664,0.57033,0.42577,0.054903,0.051002,0.049292,0.051877,0.052697,0.77808,0.75767,0.75754,0.73749,0.54242,0.58186,0.47303,0.29749,0.053881,0.051495,0.05145,0.051189,0.77737,0.76364,0.76172,0.76938,0.78626,0.82304,0.58319,0.47034,0.29857,0.058556,0.055473,0.070316
1518772744.0,0.58385,0.56612,0.5305,0.15578,0.057373,0.051633,0.050363,0.050183,0.048687,0.051076,0.048415,0.048179,0.60264,0.58022,0.57296,0.54362,0.32496,0.054975,0.051187,0.050009,0.049637,0.049552,0.049597,0.052679,0.61012,0.61485,0.60347,0.59086,0.69328,0.43587,0.051856,0.062824,0.052238,0.049615,0.049191,0.052363,0.64063,0.64709,0.64491,0.63563,0.65028,0.55625,0.40512,0.064452,0.052484,0.049606,0.049455,0.050022,0.73313,0.69512,0.68559,0.68676,0.67524,0.5643,0.4895,0.053671,0.05432,0.049232,0.049409,0.04919,0.90771,0.86717,0.90117,0.79074,0.66046,0.57245,0.4288,0.05476,0.051128,0.049256,0.052138,0.057588,0.76509,0.747,0.74832,0.73354,0.53513,0.57366,0.46906,0.30384,0.053779,0.051493,0.051402,0.0512,0.77454,0.75951,0.76749,0.75784,0.78797,0.85676,0.5841,0.47068,0.30034,0.058384,0.055516,0.071487
1518774038.0,0.58399,0.56717,0.53503,0.15795,0.057192,0.051422,0.050263,0.04997,0.048651,0.05105,0.048281,0.048324,0.60456,0.58296,0.57428,0.54556,0.32661,0.054943,0.051096,0.04995,0.049535,0.049535,0.054298,0.053958,0.60851,0.61477,0.60176,0.58972,0.69172,0.43314,0.051679,0.062382,0.052258,0.049602,0.049204,0.052119,0.63833,0.64414,0.64046,0.63052,0.6434,0.55328,0.40666,0.064986,0.05013,0.049582,0.049412,0.050185,0.72919,0.69216,0.6784,0.68072,0.66428,0.55998,0.49364,0.053712,0.054273,0.049166,0.049374,0.049084,0.91199,0.87373,0.94026,0.7972,0.65551,0.56521,0.42834,0.054874,0.051049,0.049085,0.051679,0.057911,0.76712,0.7476,0.74956,0.73877,0.53418,0.57007,0.46664,0.31318,0.05378,0.051507,0.051587,0.051191,0.78983,0.77159,0.77364,0.77726,0.80803,0.88149,0.58319,0.46876,0.30152,0.058317,0.055399,0.074105
1518775334.0,0.58486,0.5683,0.53358,0.15802,0.057455,0.051428,0.050168,0.050057,0.048696,0.051076,0.048329,0.048525,0.60508,0.5827,0.57208,0.54496,0.3257,0.055045,0.05101,0.050011,0.049687,0.049636,0.052102,0.054731,0.6085,0.61447,0.60019,0.58931,0.6855,0.43208,0.051951,0.062596,0.052359,0.049671,0.04937,0.051966,0.63846,0.64225,0.64026,0.63021,0.64079,0.55283,0.41157,0.066716,0.05022,0.049775,0.04949,0.052221,0.72699,0.69142,0.67611,0.67435,0.6585,0.55383,0.4906,0.053697,0.054628,0.049292,0.049383,0.049153,0.91323,0.87184,0.95664,0.78506,0.65115,0.56556,0.42857,0.054976,0.05097,0.049275,0.051723,0.05566,0.77086,0.74256,0.75173,0.74482,0.52479,0.5568,0.45867,0.32146,0.053768,0.051668,0.051497,0.051554,0.80844,0.7793,0.79142,0.78831,0.82426,0.90198,0.58536,0.47083,0.30845,0.058659,0.055662,0.078227
1518776626.0,0.58528,0.56842,0.53219,0.1616,0.05732,0.051309,0.051463,0.049857,0.04861,0.051009,0.048352,0.048409,0.60532,0.58132,0.57061,0.54155,0.32198,0.054734,0.050919,0.049987,0.04977,0.049603,0.049729,0.054288,0.60657,0.61307,0.59852,0.58768,0.68103,0.42908,0.051958,0.063002,0.052495,0.049591,0.049241,0.051713,0.63414,0.63958,0.63468,0.62643,0.63605,0.5478,0.4149,0.066941,0.050176,0.049767,0.049438,0.050718,0.71991,0.6822,0.6711,0.67233,0.65033,0.55114,0.4908,0.053845,0.054717,0.049292,0.049402,0.049121,0.91891,0.87725,0.93293,0.77683,0.64619,0.55675,0.42901,0.054989,0.05102,0.049406,0.051606,0.052645,0.76946,0.74068,0.74751,0.74216,0.52,0.5535,0.45759,0.32616,0.053801,0.051499,0.051557,0.051501,0.82306,0.78421,0.79532,0.78927,0.8338,0.9067,0.5786,0.46454,0.31055,0.058626,0.055597,0.085547
1518777920.0,0.58635,0.56614,0.53731,0.16155,0.057315,0.051441,0.050122,0.049981,0.048617,0.051033,0.048298,0.048374,0.60625,0.58371,0.57065,0.54409,0.33326,0.054883,0.050943,0.050117,0.049713,0.049665,0.050802,0.055484,0.60646,0.61325,0.5963,0.58957,0.67597,0.43923,0.051991,0.062719,0.052561,0.049653,0.049256,0.051647,0.63532,0.63712,0.63106,0.62395,0.6311,0.54526,0.41977,0.067577,0.050362,0.049796,0.049399,0.050636,0.71549,0.67771,0.66717,0.66725,0.64611,0.54791,0.49142,0.05396,0.054764,0.049249,0.049356,0.048961,0.9274,0.88033,0.79616,0.77671,0.63457,0.55327,0.42965,0.055032,0.051117,0.049234,0.051393,0.053728,0.779,0.74492,0.75544,0.74631,0.51765,0.55041,0.45509,0.33871,0.053683,0.051627,0.051514,0.051273,0.84107,0.79856,0.80721,0.81078,0.85095,0.94016,0.57282,0.46295,0.31233,0.058758,0.055672,0.076514
1518779214.0,0.58183,0.56249,0.52762,0.15609,0.057191,0.051767,0.050457,0.050123,0.048805,0.051201,0.048366,0.048398,0.60193,0.57887,0.56849,0.54293,0.31442,0.055191,0.051314,0.050253,0.049669,0.0497,0.049526,0.053307,0.6026,0.60886,0.59674,0.58574,0.66875,0.43032,0.052118,0.063641,0.052073,0.049531,0.04922,0.052709,0.62679,0.6355,0.62756,0.61794,0.62617,0.53612,0.42049,0.069187,0.050245,0.049707,0.049479,0.049843,0.70704,0.67107,0.65869,0.65989,0.6392,0.54197,0.48374,0.053964,0.054317,0.04944,0.049386,0.049314,0.92734,0.87801,0.79454,0.7667,0.62846,0.54795,0.4255,0.055357,0.051071,0.049375,0.052124,0.053769,0.77497,0.73877,0.746,0.74474,0.51205,0.5465,0.45511,0.34294,0.053821,0.051496,0.051349,0.051196,0.8357,0.80114,0.80674,0.81065,0.85292,0.94996,0.5661,0.4593,0.31134,0.058731,0.055624,0.070008
1518780504.0,0.58281,0.56525,0.53455,0.15866,0.057338,0.051475,0.050089,0.049835,0.048587,0.05101,0.048394,0.048262,0.60201,0.58053,0.56769,0.53966,0.31447,0.05498,0.050869,0.050015,0.049697,0.049615,0.049842,0.054485,0.60715,0.60935,0.59466,0.58571,0.66232,0.43207,0.051858,0.062998,0.052385,0.049586,0.049198,0.051808,0.62699,0.63258,0.62602,0.61655,0.61901,0.53432,0.4254,0.071134,0.050255,0.049736,0.049338,0.052129,0.70298,0.66934,0.66009,0.65775,0.63415,0.53934,0.4896,0.054006,0.054654,0.049274,0.049464,0.04899,0.93487,0.88582,0.78608,0.76344,0.62294,0.54436,0.43063,0.054889,0.051105,0.04931,0.051516,0.054158,0.78982,0.7489,0.75779,0.75694,0.50626,0.53783,0.44787,0.34666,0.053968,0.051497,0.051482,0.051369,0.84727,0.80874,0.81981,0.8434,0.87366,0.95184,0.5636,0.45857,0.31295,0.059565,0.055659,0.076102
