,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518656830.0,0.53502,0.53265,0.5149,0.055426,0.050811,0.049318,0.048763,0.048542,0.052196,0.053361,0.051231,0.06793,0.54376,0.53592,0.52733,0.10397,0.054062,0.05059,0.051117,0.049193,0.048924,0.049437,0.048685,0.051072,0.59287,0.58476,0.58529,0.56374,0.098707,0.053501,0.050238,0.049117,0.048737,0.049527,0.048958,0.048646,0.66443,0.65697,0.65757,0.62537,0.5106,0.10355,0.050444,0.048957,0.048998,0.049106,0.048759,0.049253,0.71862,0.72005,0.73165,0.67113,0.57701,0.27901,0.051349,0.049429,0.049993,0.050147,0.049063,0.048381,0.70373,0.67031,0.65982,0.66695,0.54295,0.31201,0.052832,0.049444,0.049601,0.049038,0.048962,0.05104,0.65517,0.63827,0.63062,0.58971,0.58531,0.43702,0.093484,0.050995,0.051571,0.050548,0.049497,0.049301,0.67555,0.64274,0.61389,0.63681,0.62618,0.62764,0.4356,0.17636,0.054168,0.053719,0.053029,0.059018
1518658126.0,0.53879,0.53685,0.51985,0.055313,0.050726,0.049354,0.048799,0.048463,0.052312,0.053182,0.051234,0.069348,0.5522,0.53539,0.53225,0.11272,0.053855,0.050416,0.049722,0.049133,0.048944,0.049276,0.048869,0.05011,0.59491,0.58772,0.58841,0.56677,0.09876,0.05325,0.050089,0.049159,0.049026,0.049593,0.049011,0.048725,0.66918,0.65781,0.65588,0.62852,0.52457,0.11163,0.050545,0.048822,0.048953,0.04905,0.048806,0.049405,0.72636,0.72572,0.74606,0.67821,0.58222,0.27846,0.050929,0.049508,0.04976,0.050298,0.049201,0.048676,0.70486,0.68202,0.67653,0.67601,0.54877,0.3184,0.052786,0.049726,0.049965,0.048982,0.049087,0.051493,0.65725,0.62884,0.60179,0.60608,0.57827,0.42736,0.098987,0.051127,0.05169,0.050739,0.049628,0.049889,0.66404,0.63392,0.60402,0.6294,0.61975,0.62164,0.43353,0.18501,0.054623,0.053916,0.053331,0.056179
1518659420.0,0.55031,0.54219,0.5261,0.055443,0.050937,0.049325,0.048995,0.048571,0.05243,0.054602,0.05153,0.06814,0.55196,0.54247,0.539,0.1252,0.053823,0.050663,0.050644,0.049171,0.049001,0.049403,0.048881,0.049962,0.60063,0.5937,0.5942,0.57334,0.10199,0.053294,0.050428,0.048793,0.04882,0.049434,0.049298,0.048534,0.66997,0.65813,0.65779,0.62809,0.53401,0.12033,0.05052,0.049032,0.04904,0.049122,0.048703,0.050138,0.73223,0.73037,0.74568,0.6818,0.59665,0.28386,0.050856,0.049567,0.049948,0.050313,0.04922,0.048527,0.71767,0.69357,0.68972,0.68273,0.54792,0.3115,0.053015,0.049707,0.049855,0.049056,0.049082,0.052001,0.6457,0.62662,0.6009,0.59928,0.58773,0.42697,0.10519,0.051104,0.051763,0.050873,0.049666,0.049404,0.64161,0.61759,0.58585,0.63084,0.61354,0.63869,0.43226,0.19599,0.054761,0.054131,0.053152,0.058299
1518660716.0,0.54791,0.54348,0.52845,0.055186,0.05082,0.049247,0.048784,0.049179,0.052057,0.053061,0.051131,0.06773,0.55639,0.54577,0.54273,0.1396,0.053982,0.050372,0.049664,0.049063,0.048902,0.049485,0.048823,0.050312,0.60236,0.59613,0.59572,0.57944,0.10617,0.053821,0.050167,0.049111,0.048705,0.049397,0.049083,0.048578,0.66869,0.65432,0.65632,0.63197,0.54117,0.13111,0.050401,0.048853,0.048851,0.049156,0.048784,0.04868,0.72946,0.73533,0.74647,0.68039,0.60226,0.28732,0.050736,0.049408,0.049778,0.050269,0.049113,0.04918,0.72407,0.69906,0.69996,0.6903,0.55163,0.3169,0.052734,0.049599,0.049789,0.04908,0.048847,0.050274,0.64072,0.61453,0.6022,0.60234,0.58161,0.42261,0.11235,0.051279,0.051484,0.05062,0.049505,0.049713,0.61977,0.59902,0.57958,0.62812,0.62161,0.63846,0.4293,0.20733,0.054548,0.05381,0.053053,0.058637
1518662014.0,0.55943,0.54938,0.53428,0.055281,0.050896,0.049356,0.048793,0.048723,0.052134,0.053302,0.051377,0.06726,0.55917,0.548,0.54714,0.1561,0.053781,0.050228,0.04969,0.049126,0.048982,0.049404,0.048802,0.05023,0.60651,0.60013,0.59993,0.58248,0.11133,0.053489,0.050422,0.048898,0.048708,0.049529,0.049202,0.048654,0.66927,0.65781,0.65747,0.63242,0.54366,0.14347,0.050573,0.048976,0.049047,0.049223,0.048772,0.050011,0.73241,0.74201,0.74982,0.67773,0.61405,0.2888,0.051029,0.049726,0.049938,0.050516,0.049011,0.048846,0.73312,0.71491,0.70881,0.70455,0.5524,0.3228,0.053091,0.04969,0.049858,0.049005,0.04898,0.05433,0.63324,0.61776,0.5932,0.60321,0.58594,0.41881,0.11539,0.051559,0.051657,0.050702,0.049634,0.049222,0.61491,0.59697,0.57174,0.63592,0.62641,0.64708,0.42686,0.2146,0.054745,0.053932,0.052986,0.061327
1518663310.0,0.56081,0.55061,0.53576,0.05537,0.050853,0.049262,0.048826,0.048712,0.052303,0.053144,0.051292,0.068925,0.56195,0.55096,0.54698,0.17204,0.053855,0.050511,0.050619,0.049417,0.04902,0.050315,0.048896,0.050151,0.60795,0.60173,0.60047,0.58555,0.11743,0.053298,0.050501,0.049003,0.051539,0.049413,0.049154,0.048399,0.66699,0.65727,0.65633,0.6335,0.54654,0.15614,0.05045,0.04896,0.048992,0.049293,0.048793,0.050433,0.72668,0.74479,0.75341,0.67615,0.61641,0.29352,0.050883,0.049995,0.049942,0.050552,0.049401,0.048753,0.74989,0.72153,0.72336,0.70886,0.55381,0.3169,0.053602,0.049648,0.049684,0.049141,0.048982,0.054521,0.62812,0.6085,0.59183,0.60358,0.5866,0.41452,0.11957,0.051228,0.05165,0.050692,0.049723,0.049673,0.61657,0.5966,0.58009,0.63374,0.61866,0.64558,0.42313,0.22348,0.054587,0.053992,0.053202,0.057737
1518664606.0,0.56807,0.55241,0.5421,0.055139,0.051344,0.04928,0.048726,0.048551,0.051839,0.053237,0.05132,0.066255,0.56666,0.55409,0.55113,0.18888,0.05383,0.050328,0.049789,0.049062,0.048756,0.049477,0.048677,0.049861,0.60936,0.6034,0.60623,0.59068,0.12623,0.0535,0.050474,0.048911,0.048669,0.049427,0.048992,0.048449,0.6666,0.65606,0.65598,0.63365,0.54593,0.1713,0.050543,0.048832,0.04881,0.04942,0.048567,0.04935,0.73067,0.74469,0.74957,0.67308,0.62852,0.29457,0.050935,0.049552,0.050001,0.050337,0.04896,0.048652,0.75297,0.73069,0.72658,0.7168,0.55356,0.32092,0.05336,0.049475,0.049533,0.048924,0.048734,0.052223,0.62027,0.61136,0.59034,0.59761,0.59299,0.41411,0.12526,0.051671,0.051555,0.050596,0.049451,0.049227,0.62177,0.60175,0.57453,0.63771,0.61863,0.66783,0.42216,0.23153,0.054656,0.053636,0.052841,0.061431
1518665902.0,0.57637,0.55686,0.54622,0.055168,0.050625,0.049277,0.048767,0.048542,0.052276,0.053515,0.051505,0.067913,0.56807,0.55696,0.55456,0.20606,0.053891,0.050537,0.049774,0.049129,0.048883,0.049537,0.048811,0.049596,0.61102,0.60682,0.6062,0.59311,0.1365,0.053447,0.050441,0.048843,0.048863,0.049417,0.049072,0.048667,0.66645,0.65556,0.65638,0.6318,0.54542,0.18463,0.050479,0.048897,0.048971,0.049482,0.048745,0.048886,0.7402,0.752,0.74664,0.67484,0.63533,0.29336,0.050766,0.049524,0.049941,0.050969,0.049008,0.048434,0.7635,0.73354,0.73164,0.72873,0.54936,0.32032,0.053496,0.049604,0.049749,0.049063,0.048865,0.049327,0.62027,0.60879,0.58885,0.59704,0.59932,0.41613,0.13222,0.051075,0.051551,0.050582,0.049703,0.049537,0.62205,0.60701,0.56992,0.64155,0.61945,0.67433,0.41939,0.23841,0.056572,0.053973,0.053158,0.057496
1518667196.0,0.57856,0.55588,0.5486,0.055264,0.050771,0.049259,0.048751,0.048464,0.052333,0.053044,0.051226,0.07116,0.57304,0.55568,0.55532,0.22171,0.053841,0.050261,0.049582,0.04978,0.049004,0.049298,0.048763,0.050908,0.61141,0.60613,0.6076,0.59564,0.14641,0.053436,0.05005,0.049067,0.048981,0.049252,0.048952,0.048802,0.66389,0.65471,0.65191,0.63233,0.5439,0.19703,0.050323,0.048904,0.04896,0.049763,0.048572,0.050543,0.73683,0.75454,0.74826,0.67306,0.63177,0.29642,0.050739,0.049845,0.04979,0.0512,0.049326,0.048733,0.76814,0.74013,0.74171,0.72724,0.55198,0.31316,0.053583,0.049561,0.049957,0.048973,0.048985,0.052081,0.6216,0.60467,0.58693,0.60332,0.5976,0.40988,0.13805,0.051191,0.051566,0.050789,0.049692,0.049594,0.61942,0.59607,0.56961,0.63857,0.60927,0.67665,0.41646,0.24275,0.056289,0.053959,0.052958,0.05645
1518668492.0,0.58732,0.56056,0.55444,0.055289,0.050801,0.049333,0.048752,0.048629,0.052107,0.053715,0.051423,0.067454,0.57319,0.55932,0.55727,0.23624,0.053782,0.050308,0.049639,0.049186,0.048672,0.049321,0.048801,0.050703,0.61106,0.6062,0.60968,0.59764,0.15891,0.053649,0.05036,0.049823,0.048973,0.04945,0.048925,0.048795,0.66143,0.65355,0.6535,0.63278,0.54873,0.21008,0.050583,0.048855,0.049012,0.049511,0.048664,0.049549,0.73971,0.74877,0.74622,0.67065,0.63044,0.29754,0.05075,0.049571,0.049946,0.050862,0.049054,0.048272,0.77768,0.74962,0.74375,0.73371,0.54626,0.31961,0.053876,0.049535,0.049463,0.048971,0.048801,0.053195,0.61013,0.59702,0.58403,0.60436,0.59364,0.41381,0.1435,0.051731,0.051663,0.050598,0.049443,0.049711,0.62139,0.60011,0.58126,0.63982,0.61957,0.70168,0.4156,0.25013,0.054846,0.053829,0.052982,0.056954
1518669788.0,0.59247,0.56025,0.55475,0.055255,0.050736,0.049309,0.048698,0.048485,0.052354,0.053618,0.051365,0.06943,0.57302,0.56034,0.55828,0.25076,0.054537,0.050809,0.049664,0.049003,0.048756,0.049495,0.048726,0.050036,0.61089,0.60795,0.61013,0.59906,0.17404,0.053746,0.050127,0.048757,0.048728,0.049322,0.04904,0.048474,0.65909,0.65173,0.65184,0.63203,0.54767,0.22184,0.050429,0.048688,0.04891,0.049368,0.048716,0.049174,0.7394,0.76428,0.75396,0.66813,0.62288,0.30154,0.050731,0.049462,0.049787,0.050685,0.048974,0.048692,0.78272,0.74998,0.75083,0.73746,0.54702,0.31603,0.053969,0.049395,0.049681,0.048898,0.049001,0.052964,0.60404,0.5943,0.57983,0.6021,0.60247,0.40906,0.14817,0.051634,0.051545,0.05072,0.0496,0.049217,0.61916,0.6004,0.5682,0.64071,0.61665,0.71604,0.41266,0.25472,0.055307,0.053759,0.053059,0.055634
1518671078.0,0.59413,0.56127,0.55721,0.055174,0.050664,0.04922,0.048659,0.04845,0.052227,0.053765,0.051493,0.068165,0.57843,0.56216,0.55931,0.26493,0.053969,0.050357,0.049623,0.049075,0.048815,0.049109,0.048652,0.051875,0.61153,0.60935,0.61077,0.60039,0.19036,0.054039,0.050118,0.049112,0.048646,0.04937,0.049315,0.048503,0.65687,0.64737,0.64945,0.62885,0.54924,0.23625,0.050603,0.048797,0.04885,0.049615,0.048547,0.049285,0.74417,0.76999,0.74943,0.66781,0.62497,0.30848,0.050721,0.049332,0.049902,0.050767,0.048983,0.048571,0.79013,0.76012,0.75058,0.74574,0.54036,0.31961,0.054187,0.049544,0.04968,0.04893,0.048695,0.05241,0.60302,0.59456,0.58275,0.60524,0.61446,0.41078,0.15704,0.051728,0.051543,0.050497,0.050306,0.04907,0.62704,0.6101,0.56974,0.64687,0.62006,0.67108,0.41311,0.2589,0.05517,0.053777,0.052965,0.06006
1518672374.0,0.59777,0.56455,0.56164,0.055067,0.050778,0.049184,0.04859,0.048485,0.052025,0.053364,0.051274,0.067777,0.57697,0.56309,0.56144,0.27938,0.0541,0.050147,0.049424,0.048967,0.048764,0.049259,0.048723,0.049631,0.61084,0.60817,0.60808,0.59943,0.20896,0.054268,0.050339,0.049068,0.048547,0.04931,0.048863,0.048489,0.65488,0.64594,0.64734,0.62908,0.54916,0.25133,0.050404,0.048819,0.048849,0.049102,0.048625,0.049021,0.74621,0.75669,0.75246,0.66428,0.62291,0.30604,0.050789,0.049824,0.04997,0.050308,0.048911,0.048189,0.79169,0.76262,0.75812,0.74935,0.5447,0.31557,0.054513,0.0496,0.049583,0.048909,0.048694,0.050857,0.59921,0.59923,0.59298,0.60874,0.6068,0.40552,0.16282,0.052027,0.051454,0.050412,0.049421,0.049252,0.62318,0.60606,0.57353,0.64873,0.6261,0.64122,0.41258,0.26151,0.054405,0.053585,0.05299,0.060038
1518673670.0,0.60255,0.5632,0.56348,0.055258,0.050677,0.049238,0.048551,0.048437,0.052019,0.053473,0.051136,0.067523,0.57593,0.56285,0.5619,0.29379,0.05418,0.050225,0.049478,0.049022,0.048699,0.048978,0.04857,0.049891,0.60827,0.60839,0.60933,0.60124,0.22867,0.054613,0.049717,0.048863,0.055667,0.049277,0.048892,0.048397,0.65101,0.64225,0.64349,0.6256,0.54884,0.26702,0.050342,0.048863,0.048876,0.049568,0.048585,0.049031,0.74686,0.76041,0.75262,0.6633,0.61632,0.30268,0.050784,0.04921,0.049725,0.050337,0.048911,0.048399,0.79278,0.75794,0.75763,0.75376,0.53836,0.31678,0.054749,0.049576,0.049925,0.048947,0.048675,0.051051,0.60316,0.59051,0.58831,0.61506,0.61437,0.40514,0.16913,0.052389,0.051473,0.050518,0.049467,0.049221,0.62918,0.61783,0.57412,0.65478,0.6323,0.62057,0.4103,0.26112,0.054465,0.053626,0.052953,0.058917
1518674964.0,0.60301,0.56261,0.56261,0.055411,0.050628,0.049169,0.048647,0.04847,0.051784,0.05315,0.051055,0.066765,0.57588,0.56336,0.56191,0.30594,0.054694,0.050292,0.049502,0.048962,0.048718,0.049221,0.048758,0.04956,0.60898,0.60664,0.609,0.60038,0.24928,0.055311,0.050034,0.049154,0.050677,0.049314,0.048899,0.048447,0.64961,0.64111,0.64136,0.62457,0.55395,0.28224,0.050405,0.049008,0.048854,0.049058,0.048592,0.049312,0.74652,0.7789,0.75563,0.66236,0.61709,0.30447,0.050757,0.048962,0.049734,0.050304,0.048946,0.048692,0.79588,0.76114,0.76405,0.75504,0.5401,0.31553,0.055252,0.049477,0.04939,0.048872,0.048724,0.05271,0.60021,0.58665,0.58705,0.60753,0.61849,0.40617,0.17721,0.052853,0.051651,0.050502,0.049444,0.049195,0.62622,0.62318,0.59616,0.65877,0.63787,0.62125,0.40953,0.26703,0.054585,0.053609,0.052893,0.059089
1518676256.0,0.60799,0.56371,0.56417,0.057173,0.050621,0.049189,0.048558,0.048312,0.052309,0.053311,0.051553,0.069861,0.57595,0.56292,0.562,0.31844,0.054956,0.05001,0.049453,0.049012,0.048876,0.049043,0.048556,0.050946,0.60873,0.60693,0.60965,0.60115,0.27027,0.055908,0.050012,0.048829,0.048691,0.049201,0.049039,0.048511,0.64767,0.637,0.63888,0.6217,0.55079,0.29951,0.050342,0.048786,0.048866,0.048981,0.048618,0.049828,0.74637,0.77137,0.75779,0.66039,0.61683,0.31242,0.051127,0.049595,0.049821,0.050462,0.049043,0.04846,0.80091,0.76641,0.76384,0.76018,0.53636,0.31176,0.05545,0.04947,0.051075,0.04896,0.048885,0.051985,0.60058,0.58679,0.58447,0.61161,0.61688,0.40854,0.18575,0.053569,0.051484,0.050457,0.049553,0.049468,0.64187,0.61074,0.58047,0.66493,0.63858,0.62388,0.40916,0.26692,0.057235,0.053692,0.053095,0.060481
1518677550.0,0.61144,0.56352,0.56424,0.05555,0.050676,0.049225,0.048677,0.048543,0.051781,0.053132,0.051074,0.066575,0.57761,0.56408,0.56242,0.33174,0.055589,0.050381,0.049511,0.049041,0.048709,0.049213,0.048651,0.049523,0.60722,0.60677,0.6088,0.60359,0.29383,0.057072,0.050034,0.048912,0.048703,0.049333,0.048814,0.048289,0.64382,0.63435,0.63551,0.61647,0.55427,0.31431,0.050339,0.048833,0.048865,0.049075,0.048594,0.048545,0.74812,0.78715,0.75688,0.66099,0.61995,0.3136,0.051078,0.049248,0.049839,0.050107,0.048901,0.048508,0.80267,0.76571,0.76803,0.77076,0.53187,0.31619,0.056143,0.049563,0.049704,0.04897,0.048629,0.050728,0.60977,0.58899,0.57615,0.62085,0.63498,0.40576,0.19498,0.054121,0.051316,0.050571,0.04944,0.048935,0.66126,0.62649,0.6036,0.67402,0.65147,0.61943,0.41175,0.26724,0.054847,0.053599,0.052986,0.05972
1518678844.0,0.61928,0.56366,0.56414,0.055523,0.051038,0.049382,0.048845,0.048524,0.052372,0.052851,0.051192,0.071084,0.57654,0.56359,0.56291,0.34277,0.056536,0.050472,0.049892,0.049238,0.048895,0.0493,0.048916,0.05088,0.60538,0.60588,0.60694,0.60034,0.31653,0.058451,0.050225,0.049283,0.048882,0.049227,0.049179,0.048716,0.64155,0.63147,0.63106,0.61663,0.55273,0.33106,0.050362,0.048998,0.048961,0.049155,0.048766,0.050532,0.74121,0.77524,0.75647,0.65683,0.60909,0.31489,0.051046,0.049764,0.049625,0.050607,0.04922,0.048921,0.81061,0.77316,0.77474,0.76892,0.533,0.31204,0.056973,0.049637,0.04993,0.04914,0.04944,0.051405,0.60439,0.59257,0.5763,0.61903,0.63064,0.40755,0.20153,0.055393,0.051702,0.050783,0.049614,0.04986,0.68017,0.62478,0.61322,0.68776,0.66928,0.62039,0.40746,0.26805,0.057456,0.053862,0.053309,0.057905
1518680140.0,0.62363,0.56504,0.56455,0.055737,0.050683,0.04932,0.048703,0.048438,0.052414,0.053457,0.051512,0.069906,0.57586,0.56389,0.56383,0.35611,0.057598,0.050193,0.050259,0.049063,0.048854,0.049161,0.048777,0.050175,0.60565,0.6034,0.60566,0.5995,0.33667,0.059259,0.050138,0.049054,0.048883,0.049275,0.048985,0.048651,0.63993,0.62917,0.63006,0.61467,0.55203,0.3452,0.050427,0.048974,0.049013,0.049055,0.048698,0.049517,0.74405,0.77981,0.75547,0.65357,0.60964,0.31438,0.051091,0.049797,0.049824,0.050366,0.049136,0.048663,0.81801,0.78077,0.7774,0.77525,0.52707,0.31167,0.057719,0.049576,0.049789,0.048962,0.049023,0.052064,0.61641,0.59228,0.58118,0.63261,0.63802,0.40626,0.21188,0.0564,0.051584,0.050661,0.049633,0.049501,0.6818,0.62864,0.61905,0.67152,0.69228,0.61996,0.40816,0.26842,0.05718,0.05374,0.052934,0.056117
1518681434.0,0.62625,0.56409,0.56413,0.056006,0.050747,0.049301,0.048766,0.048431,0.052399,0.053268,0.051363,0.071432,0.57528,0.5646,0.56425,0.36224,0.058923,0.05015,0.049543,0.049001,0.048769,0.049108,0.0487,0.050898,0.60301,0.60122,0.60446,0.60039,0.362,0.061277,0.050076,0.048877,0.048765,0.049408,0.049009,0.048749,0.63478,0.62648,0.62776,0.61253,0.55355,0.36105,0.050343,0.048974,0.048902,0.049091,0.048668,0.049777,0.73349,0.78155,0.75339,0.65182,0.61303,0.317,0.051096,0.049541,0.04966,0.050612,0.049181,0.049109,0.81975,0.77982,0.78506,0.77852,0.52782,0.31176,0.058906,0.049565,0.049808,0.048965,0.048967,0.052603,0.62112,0.60047,0.5882,0.64856,0.63846,0.40657,0.21997,0.057756,0.051673,0.050745,0.04955,0.049423,0.68319,0.64863,0.62763,0.64996,0.70445,0.61967,0.4071,0.26787,0.056049,0.053909,0.053177,0.05708
1518682728.0,0.63298,0.56667,0.56846,0.055941,0.050703,0.049258,0.048739,0.048648,0.052324,0.053488,0.051368,0.068479,0.57759,0.56415,0.56449,0.37273,0.060797,0.050258,0.049764,0.049348,0.048674,0.049156,0.048663,0.050396,0.602,0.60137,0.60454,0.59907,0.36808,0.064036,0.050132,0.04903,0.048815,0.049397,0.048985,0.048486,0.63425,0.62558,0.62314,0.61011,0.54901,0.37431,0.050479,0.048806,0.048973,0.049145,0.048607,0.04932,0.75047,0.7779,0.7491,0.6499,0.60425,0.32471,0.051464,0.049373,0.049862,0.050169,0.048965,0.048619,0.82865,0.78483,0.79107,0.79004,0.52091,0.3083,0.059586,0.049542,0.049703,0.04896,0.048933,0.054244,0.62917,0.6071,0.59413,0.64904,0.65313,0.4043,0.23145,0.060087,0.051378,0.050412,0.049414,0.049419,0.68276,0.65377,0.62747,0.64589,0.64216,0.62043,0.40907,0.26702,0.057251,0.053623,0.053213,0.058805
1518684022.0,0.63229,0.56445,0.56849,0.055976,0.050442,0.049217,0.048587,0.048978,0.052313,0.053232,0.051078,0.069601,0.57654,0.56354,0.56521,0.37976,0.063092,0.050054,0.049384,0.048868,0.048625,0.049068,0.048617,0.050067,0.5991,0.59838,0.60109,0.59736,0.38081,0.067172,0.049998,0.048998,0.048632,0.049233,0.048956,0.048671,0.63079,0.6217,0.62022,0.60779,0.54898,0.38761,0.050322,0.04877,0.048938,0.048945,0.048612,0.049385,0.75335,0.761,0.74762,0.64632,0.60602,0.3291,0.051491,0.049674,0.049746,0.050134,0.048794,0.048843,0.83396,0.78964,0.79632,0.79235,0.52055,0.30869,0.060833,0.049545,0.049645,0.048921,0.048825,0.051568,0.6311,0.61427,0.60174,0.64869,0.66619,0.40491,0.23849,0.06255,0.05133,0.050478,0.049399,0.049437,0.71341,0.65571,0.62954,0.64697,0.63858,0.61537,0.40595,0.26857,0.05733,0.053569,0.052838,0.059805
1518685316.0,0.64138,0.5645,0.56847,0.056218,0.050689,0.04928,0.048689,0.048389,0.052419,0.053117,0.051271,0.071942,0.5802,0.56175,0.56482,0.38908,0.066713,0.050297,0.050018,0.049039,0.048692,0.049036,0.04878,0.050589,0.5986,0.59802,0.60179,0.59945,0.39504,0.07145,0.050044,0.049043,0.048759,0.049195,0.048958,0.048915,0.62874,0.61705,0.61647,0.605,0.55344,0.40168,0.050327,0.049141,0.048943,0.049103,0.048668,0.05008,0.72468,0.77168,0.74781,0.64359,0.60729,0.32717,0.051838,0.049701,0.049718,0.05062,0.04916,0.048721,0.84486,0.79729,0.80371,0.79785,0.51687,0.29984,0.061752,0.049574,0.04979,0.048947,0.049182,0.052919,0.63517,0.62194,0.60778,0.66013,0.6582,0.40366,0.24832,0.064912,0.051542,0.050627,0.049574,0.049529,0.66889,0.64512,0.65341,0.64887,0.64457,0.61725,0.40715,0.26833,0.057155,0.053806,0.053248,0.060612
1518686612.0,0.6473,0.56572,0.56519,0.056497,0.050588,0.049102,0.048565,0.048693,0.05206,0.053306,0.051183,0.068344,0.57707,0.56428,0.56546,0.39583,0.071245,0.050076,0.049468,0.049296,0.048724,0.049076,0.048672,0.050067,0.59734,0.59629,0.60129,0.59567,0.41308,0.077015,0.049898,0.049046,0.048892,0.04918,0.04884,0.048533,0.62721,0.61599,0.61659,0.6021,0.55168,0.41599,0.050966,0.048832,0.048851,0.048964,0.048808,0.048665,0.7536,0.77417,0.73976,0.64554,0.60032,0.33378,0.051467,0.049442,0.049732,0.05015,0.048909,0.048756,0.85378,0.80112,0.81211,0.81688,0.51967,0.32981,0.063893,0.049496,0.049898,0.048918,0.048759,0.051244,0.64804,0.63789,0.61947,0.6636,0.68132,0.40254,0.25552,0.068828,0.051586,0.050485,0.049426,0.049584,0.71693,0.62665,0.60055,0.64662,0.64147,0.61438,0.40396,0.26707,0.057856,0.05361,0.052822,0.059885
1518687904.0,0.65421,0.56657,0.56768,0.056469,0.050594,0.049039,0.048661,0.048359,0.052313,0.054356,0.051487,0.06972,0.58487,0.565,0.56884,0.40594,0.077739,0.049943,0.049297,0.048971,0.048662,0.049041,0.048578,0.052909,0.59591,0.59509,0.60012,0.59492,0.42984,0.083885,0.049942,0.048815,0.048824,0.049609,0.048815,0.048676,0.62436,0.61549,0.61328,0.60238,0.5483,0.41702,0.050199,0.048703,0.048871,0.048895,0.048499,0.049637,0.71987,0.75861,0.73764,0.63729,0.59726,0.33771,0.051435,0.049513,0.049611,0.050456,0.048965,0.048658,0.86154,0.80854,0.81644,0.81021,0.51623,0.31644,0.06517,0.049359,0.049421,0.048903,0.048806,0.055497,0.66279,0.64459,0.63089,0.67307,0.69732,0.40064,0.26209,0.072739,0.051534,0.050652,0.049397,0.049309,0.66141,0.61971,0.60157,0.65123,0.6449,0.61455,0.40714,0.26926,0.060323,0.05364,0.053086,0.057704
1518689200.0,0.65805,0.5661,0.57009,0.056702,0.050687,0.049259,0.04866,0.048408,0.052194,0.053136,0.051163,0.06889,0.57751,0.56494,0.56776,0.41454,0.085832,0.050039,0.049423,0.048967,0.048741,0.049136,0.049175,0.051185,0.59563,0.59327,0.59826,0.59428,0.43871,0.093834,0.050139,0.048665,0.054416,0.04928,0.048816,0.048538,0.62299,0.61057,0.60936,0.60012,0.55052,0.42121,0.050327,0.048929,0.048832,0.049007,0.048612,0.050635,0.7179,0.75292,0.73167,0.63439,0.59399,0.3396,0.051661,0.049549,0.04982,0.050373,0.04906,0.048613,0.86866,0.818,0.82899,0.82467,0.51589,0.32752,0.067862,0.049556,0.049786,0.049115,0.048812,0.053626,0.67413,0.65891,0.64838,0.69667,0.71631,0.40146,0.27,0.07777,0.051559,0.05055,0.049581,0.049389,0.66155,0.62023,0.59839,0.65308,0.64771,0.61726,0.41253,0.26979,0.060527,0.053598,0.052996,0.059466
1518690496.0,0.65822,0.56581,0.56977,0.057336,0.050494,0.049047,0.048628,0.04846,0.0518,0.053171,0.050979,0.066862,0.57714,0.56528,0.56791,0.42113,0.096579,0.050015,0.049411,0.04915,0.048771,0.04902,0.048517,0.050621,0.59387,0.59258,0.59692,0.59229,0.45694,0.10495,0.049813,0.048651,0.048428,0.049142,0.048712,0.048299,0.62082,0.6072,0.6072,0.59832,0.5491,0.42329,0.050216,0.048774,0.048767,0.048837,0.048561,0.049302,0.74016,0.74659,0.72527,0.63091,0.59269,0.34528,0.051775,0.049466,0.049698,0.050019,0.048732,0.048221,0.87972,0.82263,0.83441,0.83023,0.51147,0.32776,0.07083,0.049465,0.049757,0.048896,0.048717,0.050894,0.66466,0.67891,0.66073,0.6971,0.72135,0.40263,0.27833,0.084236,0.051386,0.050262,0.049261,0.049106,0.65549,0.62096,0.59675,0.65062,0.6461,0.61157,0.40899,0.2693,0.061522,0.05332,0.052679,0.058751
1518691792.0,0.65648,0.56648,0.56854,0.057131,0.05132,0.049146,0.04849,0.04828,0.05194,0.05325,0.051099,0.067758,0.57814,0.56551,0.56815,0.43029,0.11129,0.050229,0.049255,0.048844,0.048503,0.049127,0.048511,0.052816,0.59206,0.58896,0.59588,0.59186,0.46888,0.11914,0.049891,0.048619,0.048507,0.049084,0.04869,0.048364,0.61756,0.60654,0.60363,0.59468,0.54645,0.43105,0.050176,0.048744,0.048814,0.048851,0.048552,0.049105,0.73059,0.72886,0.71984,0.63018,0.59292,0.34974,0.051964,0.049283,0.049622,0.050189,0.04896,0.048299,0.89283,0.8302,0.84601,0.84144,0.50765,0.32702,0.073762,0.04943,0.049949,0.048951,0.048729,0.052744,0.66616,0.69517,0.68053,0.70794,0.74302,0.40147,0.28712,0.091682,0.051484,0.050243,0.049409,0.049024,0.66296,0.62292,0.59895,0.6525,0.64806,0.61284,0.40739,0.2692,0.063172,0.053467,0.052778,0.059827
