,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517519074.0,0.51785,0.51917,0.46616,0.059613,0.051545,0.050727,0.048574,0.050486,0.049077,0.048519,0.048572,0.048115,0.51635,0.49175,0.4809,0.0739,0.05524,0.051342,0.049645,0.049254,0.048796,0.048754,0.048659,0.058743,0.55082,0.53346,0.53956,0.49457,0.086074,0.054712,0.050013,0.049978,0.049582,0.049667,0.048549,0.048033,0.59576,0.59679,0.59679,0.53795,0.36496,0.081108,0.050265,0.049143,0.049527,0.049382,0.048314,0.050711,0.65015,0.63073,0.61837,0.641,0.52035,0.21637,0.051634,0.049644,0.051491,0.051041,0.048897,0.048702,0.61441,0.606,0.59028,0.57638,0.52783,0.29575,0.053807,0.049478,0.0497,0.048645,0.048488,0.043699,0.60377,0.63098,0.62264,0.59771,0.60032,0.4715,0.1072,0.052386,0.050077,0.050179,0.050076,0.046093,0.60969,0.62525,0.62302,0.62019,0.62014,0.6242,0.46407,0.14217,0.054264,0.053539,0.060762,0.063834
1517520370.0,0.53147,0.53114,0.47272,0.059322,0.051569,0.050489,0.048661,0.051154,0.049011,0.048446,0.048763,0.048063,0.52896,0.5194,0.48722,0.071557,0.055177,0.0512,0.049512,0.049021,0.048838,0.048987,0.048788,0.058101,0.55586,0.55205,0.54855,0.50279,0.083781,0.054387,0.04983,0.049801,0.049369,0.049437,0.048731,0.048115,0.61015,0.60897,0.60664,0.56454,0.38399,0.083314,0.050011,0.049236,0.04958,0.049542,0.048494,0.050002,0.66706,0.64023,0.61944,0.65027,0.52978,0.23283,0.051137,0.049896,0.051005,0.050315,0.049051,0.04869,0.61954,0.61779,0.59805,0.58985,0.53456,0.30244,0.05391,0.049837,0.049758,0.048729,0.048738,0.042863,0.60439,0.62928,0.61684,0.59683,0.58594,0.46576,0.1151,0.052297,0.050255,0.050322,0.050025,0.049433,0.60077,0.64033,0.63391,0.62557,0.6276,0.61726,0.47542,0.15551,0.05415,0.053526,0.056538,0.061701
1517521670.0,0.54369,0.54548,0.48084,0.059177,0.051626,0.050602,0.048668,0.050575,0.048866,0.048148,0.048268,0.047888,0.53985,0.53042,0.49466,0.070592,0.054864,0.051218,0.049586,0.048962,0.048774,0.048619,0.048617,0.057393,0.56613,0.56072,0.55724,0.51503,0.08171,0.054155,0.04996,0.049795,0.049231,0.049587,0.048341,0.047998,0.6214,0.62281,0.62045,0.57756,0.40183,0.085863,0.049918,0.049126,0.049646,0.049215,0.048304,0.051232,0.67822,0.64603,0.64619,0.66183,0.54668,0.24713,0.051656,0.049651,0.051268,0.050285,0.048957,0.0485,0.62477,0.62314,0.59945,0.60283,0.5382,0.30474,0.054062,0.049456,0.049621,0.04853,0.048358,0.044492,0.61321,0.63255,0.61823,0.60976,0.59033,0.47004,0.12723,0.052041,0.050043,0.050114,0.05005,0.048967,0.61305,0.64547,0.63995,0.63527,0.63221,0.61537,0.47763,0.16928,0.054094,0.053483,0.061061,0.060511
1517522966.0,0.55081,0.55343,0.48966,0.059337,0.051486,0.050431,0.048578,0.048283,0.048759,0.048337,0.048256,0.047767,0.54866,0.53089,0.5007,0.070074,0.054846,0.05108,0.049551,0.049009,0.04865,0.048497,0.048607,0.05686,0.57722,0.56838,0.56429,0.52468,0.079742,0.05399,0.04983,0.04987,0.049149,0.04962,0.048121,0.047929,0.63657,0.63224,0.63193,0.60592,0.41674,0.087439,0.049837,0.048991,0.049467,0.04919,0.047929,0.051243,0.69868,0.67445,0.64786,0.67801,0.56443,0.25567,0.051786,0.04973,0.051063,0.05039,0.048717,0.048514,0.63974,0.63287,0.60406,0.61105,0.54996,0.30994,0.053932,0.049452,0.049419,0.048384,0.048328,0.043685,0.61054,0.62242,0.61557,0.5945,0.58787,0.46513,0.12904,0.052822,0.049981,0.049944,0.050848,0.048758,0.61866,0.63711,0.63937,0.62909,0.62509,0.61046,0.48045,0.18534,0.053891,0.053189,0.060799,0.064868
1517524262.0,0.56063,0.56802,0.49604,0.059292,0.051552,0.050469,0.048654,0.048294,0.049014,0.048382,0.048406,0.047769,0.55837,0.53109,0.50701,0.069461,0.054684,0.051094,0.0495,0.049082,0.048851,0.048752,0.048674,0.060649,0.58357,0.57528,0.57045,0.53329,0.077911,0.053942,0.050152,0.049875,0.049446,0.049597,0.0482,0.047805,0.64173,0.6383,0.64132,0.61237,0.43182,0.089737,0.049976,0.049058,0.049617,0.049238,0.048316,0.050961,0.70602,0.68473,0.68283,0.686,0.57974,0.2668,0.051452,0.049934,0.051044,0.050271,0.048753,0.048486,0.64418,0.64821,0.61408,0.61329,0.55056,0.31173,0.054152,0.049128,0.049622,0.048511,0.04845,0.044131,0.61886,0.62611,0.62023,0.60413,0.59932,0.46777,0.13737,0.052464,0.050074,0.050068,0.050027,0.049111,0.62204,0.64961,0.64346,0.63634,0.62346,0.61865,0.47469,0.20152,0.054033,0.053252,0.057616,0.057942
1517525558.0,0.57844,0.57682,0.50087,0.0591,0.051506,0.050373,0.048463,0.048285,0.049007,0.048234,0.048495,0.047734,0.57752,0.55128,0.51323,0.068845,0.054738,0.051085,0.049504,0.049043,0.048697,0.048532,0.048696,0.058359,0.59192,0.58059,0.57601,0.5396,0.076044,0.053627,0.049843,0.049903,0.049281,0.049681,0.048421,0.047905,0.65239,0.6519,0.64357,0.64434,0.44697,0.092733,0.049959,0.049127,0.049549,0.049119,0.048106,0.050541,0.71498,0.69797,0.67403,0.69722,0.58562,0.27165,0.052053,0.049726,0.051041,0.050537,0.048741,0.048593,0.65746,0.6502,0.62398,0.61137,0.55788,0.31088,0.05421,0.049667,0.049563,0.0484,0.048381,0.047901,0.62154,0.60363,0.6095,0.59337,0.59738,0.45464,0.14584,0.052185,0.050016,0.050078,0.056049,0.04926,0.62911,0.64387,0.64629,0.6247,0.62237,0.612,0.47562,0.22348,0.054043,0.053085,0.056054,0.06301
1517526854.0,0.58639,0.58955,0.50528,0.059071,0.051398,0.050271,0.048578,0.048303,0.048895,0.048396,0.048473,0.047739,0.57812,0.55291,0.51699,0.06842,0.054673,0.050766,0.049323,0.049089,0.048736,0.048527,0.048778,0.057625,0.60108,0.58503,0.58109,0.54417,0.074487,0.05359,0.049764,0.049618,0.049348,0.049542,0.048454,0.047915,0.65688,0.64684,0.64334,0.6559,0.45773,0.095449,0.049965,0.049127,0.049481,0.049319,0.048294,0.051082,0.71505,0.69778,0.69011,0.69958,0.59823,0.2754,0.052042,0.049585,0.051302,0.050682,0.048908,0.048646,0.66836,0.6647,0.6308,0.62185,0.55729,0.30717,0.054744,0.049511,0.049612,0.048626,0.048497,0.043473,0.60218,0.60729,0.60371,0.60245,0.59149,0.45341,0.15534,0.052142,0.050214,0.050027,0.050167,0.049776,0.63278,0.63067,0.6219,0.627,0.62634,0.6112,0.47131,0.24,0.054063,0.053228,0.056505,0.06329
1517528150.0,0.60302,0.59663,0.51276,0.059256,0.051509,0.050277,0.048582,0.048212,0.04886,0.04802,0.048301,0.047884,0.59114,0.57014,0.52275,0.068839,0.054676,0.05086,0.049468,0.048907,0.048612,0.048772,0.048418,0.057674,0.61733,0.59102,0.58481,0.55382,0.073576,0.053451,0.049793,0.049762,0.04908,0.049602,0.048201,0.047944,0.66174,0.65157,0.64587,0.69084,0.47248,0.099123,0.049785,0.048973,0.04946,0.049176,0.048093,0.053722,0.72211,0.70091,0.68771,0.70396,0.60976,0.28517,0.052057,0.049762,0.051124,0.050368,0.048668,0.048444,0.68245,0.68457,0.63912,0.633,0.56145,0.31161,0.055153,0.049395,0.049451,0.04846,0.048338,0.065036,0.61521,0.6077,0.61152,0.5963,0.59126,0.45026,0.17013,0.052126,0.04985,0.050047,0.049905,0.049255,0.63571,0.63223,0.62874,0.6124,0.61354,0.61079,0.47048,0.25651,0.053983,0.052995,0.05617,0.057023
1517529446.0,0.61572,0.61625,0.51924,0.059262,0.051493,0.0502,0.048362,0.048203,0.048816,0.047979,0.048286,0.047717,0.61103,0.58098,0.52707,0.068872,0.054908,0.050916,0.049398,0.049042,0.048647,0.048685,0.048521,0.055963,0.62273,0.5956,0.58995,0.55849,0.073113,0.05343,0.050033,0.04985,0.049039,0.049518,0.048212,0.047886,0.66477,0.65398,0.64597,0.6706,0.48371,0.10273,0.04975,0.048878,0.04943,0.049123,0.048233,0.053791,0.72547,0.71112,0.68624,0.7028,0.6139,0.28787,0.052392,0.0496,0.050979,0.050593,0.04865,0.048489,0.68801,0.68655,0.64515,0.64091,0.56078,0.30675,0.055622,0.049555,0.049373,0.04833,0.048286,0.050616,0.58614,0.61002,0.61236,0.59896,0.60079,0.44329,0.18233,0.052551,0.049913,0.049945,0.049881,0.049034,0.62423,0.61744,0.60802,0.60874,0.61542,0.60917,0.46635,0.2714,0.053869,0.053006,0.055707,0.059929
1517530744.0,0.62769,0.61753,0.52386,0.058984,0.051511,0.050089,0.048481,0.048298,0.048977,0.048087,0.048389,0.047881,0.61728,0.59683,0.5315,0.068863,0.054672,0.0507,0.04929,0.048842,0.048606,0.048619,0.048508,0.054292,0.62347,0.59933,0.59455,0.56245,0.07204,0.053281,0.049872,0.049655,0.049253,0.049453,0.048558,0.047878,0.66208,0.64958,0.64442,0.69715,0.49465,0.10711,0.049735,0.049079,0.049372,0.049194,0.048264,0.049835,0.73039,0.71039,0.68947,0.69937,0.6214,0.28986,0.052356,0.049547,0.050818,0.050578,0.049012,0.048582,0.69875,0.69784,0.65103,0.64831,0.56513,0.3086,0.055844,0.049414,0.049524,0.048564,0.048475,0.050459,0.59974,0.61021,0.62433,0.60255,0.61815,0.44064,0.19473,0.052107,0.050208,0.05008,0.049963,0.049302,0.61781,0.61476,0.61048,0.61145,0.61116,0.59654,0.45604,0.2833,0.054608,0.053318,0.05673,0.063872
1517532040.0,0.62988,0.64568,0.52691,0.059296,0.051778,0.050221,0.048423,0.048246,0.048886,0.048349,0.048511,0.047768,0.62237,0.60486,0.5324,0.069309,0.055259,0.050668,0.049377,0.048928,0.048724,0.048662,0.048768,0.055283,0.63863,0.60228,0.59628,0.56584,0.071979,0.05323,0.049836,0.049652,0.049288,0.049472,0.048417,0.048032,0.66058,0.64769,0.64464,0.68446,0.49927,0.11186,0.049913,0.04919,0.049315,0.049269,0.048236,0.049997,0.72304,0.70907,0.69947,0.6982,0.62585,0.29374,0.052947,0.049562,0.050979,0.050444,0.048934,0.048484,0.7048,0.71212,0.65564,0.65259,0.56599,0.30522,0.056553,0.049577,0.049666,0.048655,0.048529,0.058234,0.61565,0.61107,0.60204,0.60179,0.61584,0.44156,0.21188,0.052007,0.049983,0.050103,0.05007,0.049288,0.62053,0.607,0.60397,0.60234,0.60511,0.59609,0.45601,0.29116,0.05424,0.053479,0.057515,0.063223
1517533336.0,0.63736,0.65179,0.52867,0.059548,0.051813,0.05027,0.048377,0.048292,0.048936,0.048349,0.048382,0.04792,0.64326,0.60117,0.5369,0.069815,0.055306,0.050795,0.049387,0.048991,0.048722,0.048553,0.048659,0.05604,0.64041,0.60424,0.59933,0.57149,0.072105,0.053195,0.049843,0.049649,0.04906,0.049576,0.048531,0.047917,0.66068,0.64742,0.64725,0.69538,0.50125,0.11671,0.049951,0.04903,0.049372,0.049275,0.048239,0.050339,0.7295,0.7191,0.70136,0.69829,0.62409,0.29905,0.053099,0.049657,0.050764,0.050192,0.048894,0.048741,0.71508,0.7086,0.65926,0.65832,0.56187,0.30681,0.057674,0.049575,0.049579,0.048462,0.048431,0.061923,0.60779,0.62038,0.59605,0.6111,0.6158,0.43878,0.22728,0.052422,0.05005,0.050236,0.050169,0.049261,0.61802,0.6081,0.60134,0.60482,0.60555,0.59663,0.4537,0.29885,0.054287,0.053442,0.056705,0.059866
1517534628.0,0.67162,0.66279,0.53478,0.059869,0.052306,0.050103,0.048355,0.048012,0.048723,0.04834,0.048204,0.047518,0.64684,0.60988,0.54038,0.070881,0.055501,0.050576,0.049438,0.048921,0.048585,0.048531,0.048487,0.057353,0.64179,0.60805,0.60065,0.57582,0.072242,0.053,0.04962,0.049743,0.048943,0.04945,0.047889,0.047817,0.66368,0.65064,0.64623,0.69828,0.50409,0.1202,0.049586,0.048782,0.049298,0.049089,0.047799,0.051043,0.73584,0.72384,0.71074,0.69823,0.62709,0.29874,0.053415,0.049453,0.051005,0.050395,0.048519,0.048303,0.72371,0.70901,0.66459,0.66466,0.56402,0.31018,0.05796,0.048988,0.04932,0.048159,0.04808,0.056265,0.60726,0.61155,0.61075,0.60234,0.61391,0.43878,0.24266,0.052605,0.049537,0.049742,0.049749,0.04881,0.61104,0.60767,0.59855,0.60304,0.60605,0.59292,0.45153,0.30316,0.054028,0.052804,0.059301,0.063114
1517535924.0,0.67632,0.66255,0.53753,0.060728,0.052886,0.050078,0.04833,0.04817,0.048788,0.048027,0.048408,0.047691,0.66324,0.61794,0.54331,0.072264,0.055628,0.050704,0.049351,0.048904,0.048656,0.048593,0.048494,0.055981,0.65156,0.60852,0.60319,0.57792,0.072259,0.053038,0.049958,0.049589,0.049001,0.049406,0.048317,0.047963,0.65746,0.64654,0.64469,0.71469,0.50659,0.12371,0.049625,0.048861,0.049353,0.049047,0.047971,0.050079,0.73577,0.72969,0.70569,0.69373,0.62301,0.30521,0.054161,0.049611,0.050981,0.050023,0.048649,0.048349,0.7312,0.72236,0.67024,0.66871,0.56188,0.30836,0.06065,0.049225,0.049506,0.048303,0.04829,0.057259,0.60881,0.61154,0.59448,0.60983,0.58194,0.435,0.25392,0.052626,0.050076,0.049846,0.049823,0.048955,0.60888,0.60539,0.59629,0.60041,0.60265,0.59579,0.44797,0.30347,0.054349,0.052897,0.062213,0.059161
1517537222.0,0.66824,0.66783,0.54051,0.062038,0.053728,0.050121,0.04834,0.048112,0.04887,0.047906,0.048315,0.047765,0.6734,0.61933,0.54423,0.074186,0.056064,0.050663,0.049476,0.048896,0.04854,0.048376,0.048501,0.057527,0.65478,0.61091,0.60377,0.5829,0.073732,0.053097,0.049721,0.049719,0.049086,0.049554,0.048313,0.047794,0.65473,0.64551,0.63999,0.72263,0.50655,0.12736,0.049634,0.048836,0.049289,0.048982,0.047969,0.051149,0.7348,0.72839,0.71393,0.69505,0.61975,0.3079,0.054492,0.049614,0.051016,0.050227,0.048505,0.048179,0.73663,0.73283,0.67424,0.67688,0.56055,0.30515,0.060076,0.049282,0.049419,0.048255,0.048134,0.057417,0.61871,0.61084,0.59494,0.59768,0.61268,0.43748,0.26694,0.052852,0.049745,0.049772,0.049976,0.049269,0.60995,0.60589,0.59447,0.60047,0.61228,0.59924,0.44823,0.3009,0.054472,0.052876,0.059941,0.061549
1517538518.0,0.69527,0.67173,0.54361,0.063487,0.054728,0.050064,0.048279,0.048215,0.048971,0.048224,0.048299,0.048221,0.67884,0.63139,0.54444,0.076608,0.056633,0.050668,0.049377,0.048864,0.048737,0.04878,0.048762,0.056055,0.65899,0.61194,0.60628,0.58253,0.074245,0.052963,0.049721,0.049497,0.049258,0.049436,0.048556,0.048018,0.65991,0.64887,0.64086,0.7286,0.50911,0.13376,0.049922,0.048945,0.049392,0.049257,0.048345,0.049193,0.74687,0.72009,0.71811,0.7002,0.61533,0.30923,0.055022,0.049568,0.050811,0.049992,0.048697,0.048495,0.74792,0.72797,0.67628,0.67912,0.56161,0.3078,0.061313,0.049627,0.049601,0.048641,0.048516,0.055045,0.61252,0.60898,0.5911,0.59963,0.61571,0.43401,0.27324,0.052905,0.050063,0.050052,0.049992,0.049896,0.60859,0.60649,0.58921,0.5984,0.61728,0.60236,0.44329,0.29864,0.054651,0.053221,0.061333,0.058967
1517539810.0,0.70886,0.6735,0.54721,0.065994,0.056385,0.050122,0.048442,0.048091,0.048716,0.047909,0.048218,0.047606,0.72198,0.65184,0.54683,0.081138,0.056605,0.050686,0.049426,0.048932,0.048602,0.048509,0.048565,0.058562,0.65783,0.61378,0.6049,0.58434,0.075321,0.052986,0.049809,0.049709,0.048986,0.049497,0.048243,0.047831,0.65759,0.64219,0.63875,0.76197,0.51085,0.13998,0.049706,0.04896,0.049473,0.049107,0.048026,0.052083,0.7464,0.73012,0.70827,0.69686,0.61822,0.31349,0.056025,0.049797,0.050951,0.050179,0.048846,0.048518,0.74998,0.72522,0.67925,0.68266,0.5597,0.30478,0.062899,0.049421,0.049549,0.048302,0.048265,0.059072,0.62194,0.60995,0.59684,0.58483,0.57148,0.43189,0.27937,0.053117,0.049868,0.04976,0.050078,0.049893,0.61184,0.60862,0.59025,0.60799,0.6092,0.60386,0.44312,0.29992,0.054664,0.052951,0.061047,0.057502
1517541108.0,0.70287,0.67661,0.54654,0.069463,0.05854,0.050065,0.04839,0.048105,0.048713,0.04789,0.048405,0.047863,0.72079,0.63768,0.54823,0.087387,0.057672,0.050714,0.04933,0.048928,0.048542,0.048495,0.048414,0.055594,0.65922,0.6125,0.60536,0.58575,0.077005,0.052883,0.049826,0.04956,0.048954,0.049386,0.048071,0.047962,0.65498,0.64019,0.6329,0.77399,0.51204,0.14626,0.049737,0.048867,0.049454,0.049082,0.048073,0.049814,0.74004,0.72761,0.72517,0.69048,0.62013,0.31863,0.05719,0.049541,0.050853,0.050336,0.048868,0.048501,0.75626,0.73117,0.67766,0.68862,0.55562,0.30556,0.064601,0.04943,0.049555,0.048278,0.048388,0.057596,0.62337,0.62112,0.59372,0.59198,0.57696,0.43121,0.28354,0.05327,0.049886,0.049954,0.050186,0.050387,0.61097,0.60949,0.58689,0.60843,0.61354,0.61293,0.44178,0.29405,0.054874,0.053068,0.057298,0.064362
1517542404.0,0.73081,0.67728,0.5493,0.07477,0.061791,0.050003,0.048339,0.048104,0.04881,0.048009,0.048352,0.04774,0.74457,0.65274,0.55012,0.096663,0.058117,0.050731,0.049685,0.049042,0.048586,0.048644,0.048509,0.058484,0.65891,0.61255,0.60591,0.58557,0.077537,0.052801,0.049762,0.04964,0.049219,0.049403,0.048517,0.047921,0.65328,0.63747,0.63229,0.79742,0.51515,0.15094,0.049723,0.048855,0.049364,0.049034,0.04803,0.051285,0.73923,0.72816,0.7114,0.69532,0.62102,0.31886,0.058475,0.04978,0.050945,0.050137,0.04845,0.048462,0.76029,0.73315,0.68017,0.69195,0.55512,0.3,0.06635,0.049533,0.049574,0.048351,0.048315,0.057804,0.62741,0.60823,0.58792,0.59564,0.57232,0.42846,0.28601,0.05375,0.049851,0.049841,0.049993,0.049622,0.61268,0.61521,0.58838,0.60476,0.61398,0.62183,0.44121,0.28845,0.055098,0.052875,0.057551,0.066935
1517543700.0,0.74665,0.67971,0.55359,0.08258,0.066255,0.050016,0.048245,0.048152,0.048777,0.048096,0.048288,0.0476,0.7453,0.67066,0.55175,0.109,0.059121,0.05091,0.049303,0.048725,0.048511,0.048444,0.048651,0.056871,0.65982,0.61292,0.60518,0.58771,0.079155,0.052973,0.049815,0.049693,0.049033,0.049468,0.048099,0.047767,0.65416,0.63801,0.63184,0.74458,0.51711,0.15611,0.04979,0.048878,0.049327,0.049059,0.047957,0.048517,0.74975,0.73304,0.73875,0.69352,0.61229,0.32459,0.06001,0.04974,0.05087,0.049989,0.048486,0.048244,0.76683,0.7495,0.6816,0.69917,0.55565,0.30657,0.069029,0.049357,0.049543,0.048359,0.04825,0.053841,0.61954,0.6215,0.59519,0.59348,0.57762,0.42757,0.28834,0.054143,0.049994,0.049971,0.050015,0.049611,0.61821,0.61702,0.58683,0.60887,0.61435,0.63306,0.44137,0.28908,0.055479,0.052805,0.060078,0.064752
1517544994.0,0.7474,0.68016,0.55503,0.093229,0.072185,0.049997,0.048249,0.048079,0.048766,0.047823,0.048116,0.047562,0.76544,0.6863,0.55317,0.12692,0.060046,0.051224,0.049356,0.048711,0.048616,0.048586,0.048469,0.05827,0.66128,0.61272,0.60574,0.5892,0.081284,0.052744,0.049791,0.049637,0.049017,0.049655,0.047931,0.047641,0.64969,0.63273,0.62751,0.74524,0.52072,0.16225,0.049665,0.049471,0.049174,0.049028,0.047887,0.052604,0.74931,0.73486,0.71879,0.69049,0.61479,0.32646,0.061259,0.049594,0.050697,0.050441,0.048577,0.04825,0.7761,0.75641,0.68471,0.70235,0.55496,0.30268,0.071558,0.049201,0.04937,0.048225,0.048097,0.056084,0.62659,0.62065,0.59917,0.59982,0.58128,0.42452,0.2904,0.054535,0.049724,0.049793,0.049967,0.049599,0.61962,0.62184,0.59079,0.61438,0.6141,0.63169,0.43997,0.28231,0.055691,0.052942,0.062107,0.064505
1517546290.0,0.75338,0.68313,0.55367,0.10846,0.080339,0.050082,0.048287,0.048204,0.048794,0.048103,0.048393,0.047851,0.71307,0.67331,0.55222,0.14544,0.061473,0.051312,0.049142,0.04883,0.0486,0.048712,0.048755,0.055745,0.66072,0.61153,0.6052,0.58329,0.083936,0.052677,0.049852,0.049465,0.049241,0.049255,0.048415,0.047851,0.64882,0.63329,0.62612,0.7408,0.52038,0.16904,0.0497,0.048958,0.049341,0.049124,0.04839,0.049767,0.75416,0.7343,0.74292,0.6916,0.61784,0.33341,0.063272,0.049449,0.050607,0.049703,0.048785,0.048657,0.77948,0.74776,0.68053,0.7033,0.55374,0.30144,0.074501,0.049632,0.049477,0.048599,0.048395,0.061398,0.62862,0.62258,0.59578,0.60462,0.58007,0.42397,0.28589,0.054892,0.050141,0.049927,0.0504,0.051164,0.62119,0.61876,0.58497,0.6102,0.61585,0.63333,0.43912,0.2824,0.056474,0.053268,0.056092,0.06316
1517547584.0,0.70419,0.68439,0.55701,0.12849,0.092617,0.050087,0.048104,0.048075,0.0487,0.047954,0.048168,0.047561,0.70284,0.66093,0.55592,0.16724,0.063187,0.051821,0.049206,0.048933,0.048351,0.048328,0.048417,0.05804,0.65999,0.61129,0.6047,0.58695,0.088545,0.052822,0.049638,0.049663,0.048774,0.049413,0.048078,0.047692,0.65072,0.63305,0.62359,0.7385,0.5225,0.17674,0.049673,0.049868,0.049177,0.048833,0.047786,0.052276,0.75062,0.73577,0.75269,0.69239,0.6177,0.33475,0.066464,0.049575,0.051134,0.049947,0.04853,0.048314,0.78005,0.75808,0.68513,0.70785,0.5513,0.30345,0.079091,0.049316,0.049404,0.048221,0.048081,0.057399,0.63298,0.62163,0.59927,0.60999,0.58007,0.42661,0.28989,0.05559,0.04955,0.049651,0.050007,0.049931,0.62965,0.62664,0.5926,0.62053,0.62587,0.65108,0.43781,0.277,0.057017,0.052694,0.058432,0.056254
1517548878.0,0.70971,0.68599,0.55652,0.15219,0.10881,0.050013,0.048304,0.048099,0.048642,0.047733,0.048075,0.04758,0.70933,0.69646,0.55464,0.18976,0.064809,0.052168,0.04935,0.048984,0.048391,0.048378,0.04839,0.056715,0.65793,0.61112,0.60348,0.58772,0.092399,0.052628,0.049813,0.049627,0.048833,0.049359,0.047913,0.047614,0.64639,0.62601,0.62146,0.73694,0.52368,0.18387,0.049709,0.048833,0.049372,0.049085,0.047938,0.052808,0.75451,0.73012,0.73558,0.68645,0.61167,0.33812,0.069967,0.049483,0.05095,0.049946,0.04851,0.048265,0.78365,0.76983,0.68665,0.71074,0.5471,0.30007,0.082507,0.049403,0.049403,0.048152,0.048321,0.059067,0.63764,0.63197,0.60316,0.61444,0.58336,0.42422,0.28591,0.056814,0.049632,0.049699,0.050034,0.050034,0.62956,0.63129,0.59482,0.61922,0.62444,0.6567,0.43511,0.27744,0.057955,0.052674,0.055474,0.059124
1517550174.0,0.71565,0.68767,0.55772,0.17827,0.13043,0.05005,0.048348,0.048173,0.04873,0.048062,0.048303,0.047675,0.7105,0.65551,0.55395,0.21024,0.067811,0.053311,0.049218,0.049002,0.048998,0.048571,0.048522,0.055071,0.65693,0.61042,0.60078,0.58473,0.098889,0.05285,0.049557,0.049503,0.048923,0.049329,0.048326,0.047789,0.64061,0.6204,0.61695,0.73689,0.52321,0.19157,0.049869,0.048779,0.049354,0.049123,0.048067,0.0519,0.74258,0.73613,0.72977,0.6806,0.60951,0.33827,0.07392,0.049788,0.050691,0.051487,0.048706,0.048507,0.78712,0.77005,0.68812,0.71373,0.54498,0.29588,0.086822,0.049798,0.049469,0.048461,0.048404,0.05825,0.64237,0.62137,0.60184,0.61719,0.58593,0.42518,0.28723,0.05746,0.04992,0.049834,0.050276,0.050071,0.63882,0.63984,0.60125,0.62293,0.63314,0.67572,0.43484,0.27486,0.059243,0.053088,0.058895,0.06246
1517551468.0,0.71457,0.68578,0.55854,0.20161,0.15763,0.049933,0.048318,0.04802,0.048719,0.048322,0.048275,0.047658,0.71265,0.69548,0.55448,0.23015,0.070002,0.054135,0.049199,0.048987,0.048476,0.048438,0.048464,0.056491,0.65394,0.60727,0.60081,0.58474,0.10657,0.052589,0.049759,0.049696,0.048784,0.049427,0.048336,0.047735,0.63774,0.61863,0.61354,0.73532,0.52475,0.19811,0.049931,0.048781,0.049232,0.048895,0.047862,0.048462,0.7463,0.72837,0.75163,0.67792,0.60949,0.34348,0.077342,0.049812,0.0509,0.050065,0.048515,0.048258,0.7907,0.77077,0.69059,0.71908,0.5422,0.29859,0.095241,0.04985,0.049324,0.048404,0.048177,0.055111,0.6432,0.62622,0.60495,0.64026,0.5864,0.42256,0.28057,0.059019,0.049819,0.049835,0.050108,0.050027,0.64455,0.64378,0.60293,0.62606,0.64041,0.67999,0.43641,0.26837,0.06061,0.052801,0.059206,0.06136
1517552766.0,0.71823,0.68435,0.55839,0.22642,0.18642,0.049858,0.048216,0.048104,0.048773,0.04817,0.048437,0.047751,0.72634,0.70073,0.55528,0.24782,0.073039,0.055552,0.049256,0.048842,0.048599,0.048435,0.048543,0.054805,0.65701,0.60786,0.59852,0.58195,0.11698,0.052619,0.049899,0.049458,0.048896,0.049196,0.048073,0.047836,0.63957,0.61705,0.61246,0.7359,0.52489,0.20695,0.049803,0.049051,0.049166,0.049127,0.048182,0.048695,0.75224,0.72799,0.74514,0.67558,0.60953,0.35155,0.08281,0.049935,0.050824,0.049813,0.048915,0.048551,0.79373,0.76936,0.69601,0.7164,0.54286,0.29658,0.098377,0.049902,0.049518,0.048523,0.048358,0.057439,0.64803,0.62406,0.59976,0.62645,0.59116,0.417,0.27706,0.060323,0.049904,0.04982,0.050436,0.050154,0.6478,0.6422,0.60283,0.62766,0.64492,0.68657,0.4316,0.26591,0.062537,0.052865,0.057736,0.062436
1517554062.0,0.71623,0.68834,0.56136,0.25484,0.21949,0.049955,0.048308,0.048063,0.048581,0.047804,0.048239,0.047547,0.71511,0.71991,0.5564,0.26298,0.078178,0.057033,0.049242,0.048966,0.048318,0.048305,0.048306,0.056356,0.65425,0.60643,0.59992,0.58274,0.1294,0.052741,0.049648,0.049693,0.048728,0.049583,0.047983,0.04774,0.63254,0.6132,0.60791,0.73043,0.5243,0.2171,0.050204,0.04878,0.04924,0.048855,0.047825,0.050989,0.74393,0.73549,0.7461,0.67068,0.60822,0.3553,0.089247,0.049873,0.050956,0.049986,0.048403,0.048371,0.80048,0.77856,0.70511,0.72685,0.5365,0.29727,0.10606,0.050192,0.049309,0.048042,0.048166,0.057376,0.6552,0.63616,0.60563,0.64344,0.59562,0.42286,0.27778,0.061481,0.049454,0.049546,0.050212,0.049593,0.65285,0.65893,0.61238,0.64,0.65743,0.69353,0.43505,0.26676,0.064342,0.052804,0.055686,0.060772
