,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518635370.0,0.044389,0.044589,0.045806,0.044745,0.046766,0.044439,0.045667,0.044225,0.044005,0.037069,0.039216,0.044394,0.04573,0.04685,0.04705,0.046189,0.038926,0.044821,0.039595,0.044275,0.037581,0.04301,0.047949,0.04748,0.04537,0.047005,0.037455,0.038741,0.040165,0.039407,0.044946,0.038484,0.040127,0.043816,0.045005,0.042934,0.046902,0.047171,0.045363,0.044639,0.043214,0.045037,0.038936,0.03904,0.044869,0.044527,0.04313,0.039539,0.054135,0.045338,0.046707,0.044061,0.041381,0.041644,0.045314,0.041129,0.044695,0.040132,0.04649,0.042447,0.045181,0.045434,0.04226,0.042121,0.041759,0.045018,0.045885,0.044674,0.038976,0.045766,0.046173,0.04333,0.052091,0.046891,0.047623,0.044006,0.046205,0.046882,0.038811,0.046579,0.046431,0.046946,0.044407,0.045021,0.04532,0.039302,0.040699,0.044654,0.046769,0.047932,0.044683,0.04771,0.047046,0.048135,0.038719,0.057425
1518636662.0,0.043387,0.044303,0.046882,0.045198,0.042413,0.036783,0.044957,0.04554,0.038025,0.038361,0.046233,0.044203,0.047098,0.045341,0.047087,0.040877,0.041645,0.04629,0.037687,0.047046,0.04622,0.046852,0.046265,0.045398,0.047033,0.045175,0.046297,0.045044,0.047205,0.038009,0.041317,0.043062,0.046816,0.046786,0.04638,0.04617,0.044883,0.046504,0.045465,0.045658,0.045188,0.047307,0.046661,0.044806,0.044991,0.046696,0.038863,0.044633,0.051066,0.046626,0.039364,0.04503,0.042053,0.03745,0.044091,0.042564,0.045155,0.045269,0.045151,0.044844,0.046893,0.045242,0.039291,0.041936,0.04417,0.04206,0.046507,0.046457,0.045011,0.044478,0.046121,0.047364,0.050102,0.045883,0.044666,0.046081,0.044829,0.046551,0.046551,0.03837,0.046581,0.046994,0.044377,0.045925,0.045723,0.045128,0.045933,0.041131,0.041412,0.048725,0.045521,0.046352,0.045005,0.047324,0.039448,0.05866
1518637958.0,0.043002,0.044711,0.046286,0.037891,0.039888,0.044457,0.04463,0.045326,0.03765,0.040856,0.037929,0.044474,0.044889,0.046306,0.038718,0.037531,0.038976,0.039485,0.038896,0.039038,0.038962,0.044258,0.044749,0.04647,0.047294,0.044024,0.040578,0.037221,0.039398,0.038658,0.03935,0.045409,0.039319,0.03729,0.036785,0.04539,0.044318,0.045526,0.046008,0.045651,0.045178,0.045297,0.038769,0.044958,0.044692,0.039106,0.038662,0.045515,0.050031,0.045553,0.042043,0.045281,0.042217,0.044662,0.03927,0.038847,0.045081,0.045636,0.044692,0.042006,0.047172,0.045114,0.0409,0.041445,0.044985,0.04428,0.045111,0.037113,0.038884,0.046102,0.043646,0.042457,0.052343,0.045944,0.047693,0.042062,0.045098,0.046654,0.040091,0.046814,0.046605,0.042628,0.045442,0.046156,0.046265,0.045151,0.046739,0.040569,0.046286,0.04879,0.041221,0.046382,0.045656,0.045711,0.045962,0.060158
1518639252.0,0.043757,0.044867,0.046055,0.043612,0.03913,0.045856,0.044499,0.047002,0.039504,0.036711,0.039881,0.045403,0.045349,0.045607,0.046052,0.037418,0.04505,0.037412,0.042204,0.037342,0.047327,0.045928,0.041876,0.048622,0.046227,0.044963,0.044972,0.043021,0.039572,0.038467,0.045177,0.042839,0.039919,0.045961,0.038752,0.045989,0.045771,0.045266,0.045186,0.045376,0.045956,0.048243,0.046661,0.041077,0.040811,0.044922,0.036848,0.044666,0.051231,0.045539,0.04257,0.04488,0.045033,0.039731,0.042278,0.045531,0.037397,0.046969,0.044383,0.044306,0.045065,0.045515,0.044833,0.045348,0.038675,0.037403,0.040305,0.044882,0.037129,0.04308,0.043397,0.042934,0.052404,0.046104,0.045863,0.045715,0.045306,0.046857,0.046465,0.046289,0.04682,0.045253,0.04455,0.046128,0.045075,0.045517,0.046918,0.044651,0.044017,0.048198,0.039153,0.047751,0.047224,0.046268,0.045195,0.050822
1518640546.0,0.044129,0.044806,0.045684,0.045419,0.039687,0.04258,0.044342,0.044414,0.038315,0.045145,0.045477,0.04546,0.044747,0.045439,0.046616,0.040943,0.045178,0.04168,0.037463,0.042516,0.039016,0.046793,0.045348,0.046375,0.048625,0.044605,0.044387,0.037192,0.039827,0.04091,0.038962,0.038396,0.039774,0.04492,0.044578,0.04774,0.048134,0.044833,0.045293,0.038159,0.037827,0.042702,0.038907,0.041512,0.045025,0.04693,0.044604,0.045704,0.053064,0.046171,0.045013,0.042283,0.039699,0.046834,0.040834,0.044996,0.044994,0.0445,0.045177,0.044754,0.044599,0.045548,0.04229,0.037351,0.045191,0.044897,0.046701,0.036825,0.039666,0.04067,0.042744,0.048998,0.049354,0.045529,0.040224,0.042523,0.045279,0.038849,0.045087,0.046583,0.039015,0.047328,0.058339,0.046061,0.045823,0.039685,0.045414,0.039313,0.045674,0.04824,0.04033,0.047582,0.041657,0.043449,0.045388,0.057347
1518641842.0,0.047092,0.04452,0.045759,0.045064,0.045063,0.044247,0.044509,0.045269,0.037108,0.041177,0.045604,0.042537,0.046725,0.04533,0.046279,0.040929,0.045278,0.045238,0.040709,0.038689,0.037402,0.04068,0.044627,0.044263,0.046731,0.044971,0.036984,0.044753,0.03958,0.040611,0.038731,0.038381,0.038434,0.046764,0.036714,0.043719,0.043107,0.044983,0.044235,0.045527,0.042426,0.042537,0.037653,0.043237,0.040721,0.046587,0.04461,0.039852,0.0514,0.039118,0.042696,0.045337,0.038761,0.044809,0.046756,0.046896,0.046903,0.041661,0.04745,0.044928,0.044858,0.039236,0.043323,0.038121,0.04023,0.044902,0.044886,0.044081,0.037331,0.044287,0.039749,0.046603,0.050526,0.045776,0.043071,0.04752,0.045119,0.046221,0.038098,0.046357,0.046513,0.047043,0.046135,0.045495,0.045329,0.037969,0.046308,0.044777,0.045288,0.045286,0.039678,0.047643,0.047182,0.041363,0.045282,0.054805
1518643136.0,0.044679,0.044549,0.046157,0.040193,0.039041,0.042003,0.0414,0.042006,0.043199,0.03991,0.046629,0.045529,0.045412,0.045713,0.045812,0.039113,0.038943,0.04241,0.040009,0.045196,0.042908,0.047063,0.045585,0.047165,0.047354,0.044098,0.043166,0.037156,0.038185,0.044784,0.038627,0.039626,0.046185,0.039794,0.046502,0.04536,0.045166,0.046018,0.045151,0.045347,0.046544,0.04487,0.046658,0.043084,0.044954,0.045407,0.044538,0.046264,0.048574,0.045962,0.0388,0.042707,0.040106,0.045013,0.03867,0.046613,0.046677,0.042227,0.04475,0.045412,0.045035,0.047483,0.044561,0.038802,0.045143,0.043064,0.039108,0.04495,0.044817,0.044429,0.040345,0.045631,0.051615,0.044546,0.04316,0.045403,0.044552,0.044494,0.043921,0.046603,0.039454,0.046532,0.060997,0.051544,0.045393,0.044882,0.046854,0.036954,0.045488,0.04881,0.046335,0.038557,0.045841,0.040868,0.046403,0.056269
1518644428.0,0.043254,0.045677,0.045733,0.046224,0.046744,0.044621,0.044531,0.037666,0.038686,0.038611,0.046091,0.0436,0.043966,0.045793,0.047462,0.037485,0.037266,0.037578,0.040514,0.040871,0.038104,0.04195,0.044853,0.039412,0.043231,0.037275,0.036855,0.036981,0.038026,0.038505,0.038715,0.040453,0.038594,0.044581,0.03837,0.047886,0.044729,0.04584,0.045477,0.045238,0.037669,0.040568,0.046444,0.046065,0.045977,0.046747,0.044507,0.045117,0.051169,0.041837,0.044829,0.045203,0.046758,0.044438,0.045211,0.046691,0.045268,0.045243,0.044014,0.044489,0.043289,0.045714,0.041168,0.045349,0.046472,0.044275,0.038811,0.044866,0.044643,0.044117,0.041212,0.045703,0.052363,0.039233,0.040245,0.045102,0.045048,0.041966,0.046663,0.046563,0.046774,0.045178,0.058725,0.045725,0.045358,0.039494,0.044894,0.044758,0.038302,0.041822,0.039376,0.041817,0.043454,0.04035,0.045118,0.049509
1518645722.0,0.042438,0.044867,0.038769,0.04344,0.044956,0.044264,0.044666,0.038006,0.036785,0.038182,0.044812,0.044301,0.04493,0.046664,0.045227,0.039969,0.046982,0.042936,0.043789,0.046197,0.037221,0.040958,0.045248,0.048061,0.045676,0.039042,0.038492,0.036926,0.046161,0.037459,0.038641,0.03995,0.038393,0.044912,0.046534,0.046612,0.044836,0.046849,0.039873,0.045373,0.045452,0.0473,0.046748,0.040763,0.043666,0.045987,0.037965,0.044842,0.053498,0.045338,0.046277,0.037675,0.038181,0.038745,0.039793,0.044639,0.044982,0.043076,0.045589,0.039904,0.044472,0.046698,0.043476,0.037953,0.044882,0.045277,0.043871,0.044894,0.046659,0.045092,0.039576,0.041337,0.05311,0.041445,0.044085,0.045718,0.044843,0.038718,0.040081,0.046659,0.045368,0.047168,0.057062,0.046098,0.045055,0.037952,0.045309,0.03715,0.046262,0.043801,0.046444,0.046381,0.045733,0.040614,0.045056,0.054135
1518647018.0,0.044419,0.044828,0.046036,0.045984,0.044325,0.044776,0.044468,0.044465,0.045777,0.042099,0.040847,0.044398,0.045165,0.047146,0.046924,0.045256,0.039731,0.045275,0.038862,0.045123,0.037399,0.046684,0.045343,0.043888,0.046197,0.037574,0.036746,0.036904,0.038456,0.039563,0.043446,0.041944,0.045777,0.044553,0.036902,0.046553,0.042697,0.04512,0.04526,0.041978,0.037213,0.044108,0.038491,0.045326,0.045687,0.044926,0.045178,0.045253,0.056244,0.044838,0.037336,0.04543,0.046216,0.043668,0.039859,0.046793,0.04688,0.045496,0.046591,0.044125,0.044479,0.04546,0.040105,0.040123,0.045141,0.045051,0.046443,0.044461,0.046445,0.045978,0.042032,0.05217,0.051383,0.039356,0.041264,0.039091,0.044543,0.037723,0.039081,0.046631,0.046372,0.043173,0.040996,0.058836,0.04556,0.041937,0.047401,0.038746,0.039502,0.047035,0.046502,0.047769,0.047242,0.040564,0.038464,0.074079
1518648310.0,0.045606,0.045374,0.0459,0.045266,0.04361,0.041955,0.037558,0.044565,0.037968,0.03886,0.0438,0.044594,0.046238,0.047233,0.045606,0.037989,0.037277,0.037405,0.040391,0.040373,0.037297,0.044229,0.040817,0.040727,0.046151,0.038488,0.036864,0.037577,0.039692,0.038427,0.038824,0.046429,0.038513,0.039669,0.044823,0.051877,0.04492,0.045252,0.045462,0.044309,0.037325,0.040291,0.046363,0.046394,0.04469,0.044835,0.044527,0.038622,0.048345,0.045306,0.043704,0.045257,0.048725,0.044999,0.038742,0.0405,0.046467,0.046724,0.047144,0.044272,0.044898,0.044727,0.044665,0.039024,0.037127,0.044866,0.038989,0.044781,0.045991,0.044441,0.041944,0.047129,0.049674,0.04537,0.039806,0.043462,0.044965,0.037101,0.038788,0.039464,0.046755,0.047027,0.045171,0.045926,0.045535,0.039249,0.040129,0.038724,0.043976,0.043565,0.041399,0.047874,0.047282,0.043124,0.046425,0.050176
1518649606.0,0.044407,0.045625,0.04475,0.041582,0.041018,0.044545,0.044312,0.045598,0.038119,0.038113,0.038648,0.0432,0.047169,0.044911,0.045548,0.037377,0.040461,0.042991,0.03894,0.039533,0.044569,0.042268,0.0383,0.044736,0.045393,0.037097,0.03719,0.036921,0.040295,0.038433,0.045477,0.046438,0.046305,0.046612,0.037951,0.050848,0.044626,0.045833,0.045161,0.04382,0.045163,0.04082,0.046718,0.046444,0.04655,0.043611,0.044498,0.04409,0.050592,0.037721,0.045355,0.044703,0.03857,0.046681,0.038962,0.044671,0.044978,0.043217,0.045502,0.043609,0.044984,0.045518,0.042237,0.045426,0.045206,0.045247,0.04648,0.043164,0.043132,0.042914,0.045477,0.046511,0.050143,0.041129,0.039995,0.039208,0.045113,0.04541,0.046586,0.039106,0.046547,0.045737,0.039362,0.04585,0.045145,0.037823,0.039608,0.036704,0.045708,0.042013,0.039573,0.039778,0.047597,0.04525,0.044962,0.061155
1518650902.0,0.044235,0.043109,0.040929,0.045177,0.045312,0.044175,0.040607,0.03686,0.039898,0.038636,0.048756,0.04479,0.04574,0.045525,0.044098,0.040592,0.037286,0.037509,0.037438,0.039207,0.037214,0.039019,0.044473,0.039501,0.047855,0.046171,0.040806,0.037768,0.03834,0.038622,0.038603,0.038183,0.038325,0.037216,0.038256,0.04587,0.047121,0.045163,0.044685,0.045007,0.038079,0.037585,0.040387,0.044565,0.044787,0.044763,0.037008,0.039756,0.053156,0.043376,0.037256,0.037385,0.038736,0.038754,0.037502,0.041721,0.042036,0.045338,0.046166,0.0455,0.045198,0.04477,0.04422,0.039658,0.043009,0.042033,0.044234,0.042373,0.04646,0.041797,0.041324,0.047594,0.051147,0.039767,0.043782,0.037732,0.045145,0.038869,0.040743,0.046553,0.046055,0.04514,0.045,0.05249,0.045506,0.045555,0.042081,0.04511,0.045566,0.040078,0.045039,0.040278,0.044657,0.040406,0.039716,0.062503
1518652196.0,0.043677,0.045208,0.045306,0.037352,0.041394,0.044455,0.044554,0.044621,0.037866,0.040725,0.047135,0.045008,0.044608,0.045735,0.045834,0.037379,0.037397,0.038438,0.037245,0.047896,0.038798,0.041193,0.04416,0.048652,0.04704,0.037813,0.038515,0.037184,0.037962,0.036979,0.039503,0.037686,0.038325,0.038611,0.045311,0.045661,0.045013,0.044032,0.043753,0.045337,0.038835,0.03943,0.037116,0.038436,0.038652,0.041294,0.043544,0.04428,0.052775,0.046473,0.043881,0.038015,0.046458,0.045518,0.038734,0.038417,0.044785,0.03904,0.039772,0.045282,0.045379,0.04539,0.044815,0.043003,0.04298,0.044189,0.046157,0.044093,0.046463,0.045461,0.045242,0.048132,0.049326,0.041507,0.039675,0.046318,0.0449,0.039965,0.046499,0.044811,0.046548,0.03945,0.045954,0.065668,0.04508,0.045323,0.039622,0.037008,0.043093,0.039327,0.046354,0.040177,0.039026,0.046661,0.045077,0.059436
1518653486.0,0.04484,0.040046,0.042026,0.045292,0.044862,0.037157,0.040742,0.036659,0.037914,0.03748,0.045918,0.044496,0.044995,0.045429,0.045239,0.037463,0.037416,0.03767,0.037937,0.0476,0.03889,0.046996,0.044203,0.047206,0.046009,0.036952,0.038965,0.037842,0.037977,0.037756,0.037425,0.039248,0.053143,0.037688,0.046251,0.049185,0.043796,0.045054,0.045087,0.044623,0.043536,0.043539,0.040009,0.046297,0.038053,0.038548,0.03663,0.044299,0.047864,0.042908,0.04264,0.043923,0.04583,0.037581,0.039077,0.04482,0.044893,0.03918,0.045448,0.043583,0.044727,0.045177,0.037154,0.044589,0.045038,0.041093,0.037357,0.036779,0.042914,0.044166,0.040726,0.044861,0.04907,0.044415,0.044813,0.040439,0.044929,0.046494,0.039266,0.038808,0.046655,0.0392,0.061814,0.045899,0.045498,0.04574,0.039494,0.039093,0.045688,0.043595,0.045504,0.041015,0.042925,0.046796,0.045974,0.053578
1518654780.0,0.044995,0.044638,0.040983,0.039361,0.037755,0.044914,0.044603,0.041702,0.044419,0.044753,0.04497,0.043045,0.044774,0.044937,0.044546,0.037752,0.038801,0.037464,0.03909,0.038899,0.038894,0.039101,0.045345,0.042075,0.041667,0.038174,0.039797,0.037166,0.038291,0.037084,0.038507,0.042323,0.044689,0.036999,0.03671,0.046079,0.045388,0.046596,0.041099,0.044862,0.037316,0.044444,0.046785,0.044511,0.046103,0.04658,0.04451,0.045823,0.049965,0.037387,0.045418,0.037506,0.037329,0.037153,0.040866,0.04491,0.039305,0.044476,0.045989,0.04496,0.044932,0.041132,0.037019,0.038943,0.044953,0.038074,0.044843,0.0433,0.045213,0.044159,0.045832,0.046535,0.051075,0.045778,0.039817,0.039734,0.04416,0.038876,0.039299,0.046701,0.039115,0.039014,0.045936,0.044811,0.045572,0.03794,0.040053,0.037856,0.038254,0.039431,0.045438,0.040591,0.045656,0.045879,0.038734,0.056576
1518656076.0,0.04469,0.043479,0.045801,0.044849,0.045047,0.044032,0.044257,0.044659,0.036875,0.037326,0.038242,0.042609,0.045413,0.045219,0.045848,0.037538,0.03706,0.04711,0.037379,0.039454,0.038811,0.041996,0.038567,0.044294,0.047158,0.038492,0.036739,0.037944,0.037966,0.036849,0.038569,0.042728,0.038421,0.042725,0.044711,0.045666,0.045127,0.044678,0.045359,0.037442,0.04521,0.043741,0.040452,0.050275,0.044701,0.046054,0.040154,0.037924,0.051559,0.044897,0.037151,0.044905,0.038467,0.038546,0.042979,0.04525,0.043561,0.038841,0.041709,0.039068,0.044792,0.043141,0.044856,0.045076,0.04505,0.044644,0.038908,0.044918,0.037228,0.046067,0.045013,0.048198,0.052379,0.044054,0.039849,0.039859,0.045417,0.037055,0.044844,0.042794,0.043069,0.040819,0.045578,0.045231,0.045098,0.043176,0.03976,0.037175,0.045899,0.039375,0.046279,0.038671,0.045276,0.045755,0.045047,0.051399
