,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518132318.0,0.045002,0.044485,0.044495,0.044813,0.04524,0.044281,0.044803,0.044684,0.045262,0.044641,0.044558,0.044478,0.045482,0.045895,0.045362,0.045721,0.04534,0.045737,0.045589,0.046116,0.04443,0.044353,0.043815,0.046958,0.046274,0.044876,0.045191,0.044614,0.044979,0.044626,0.045032,0.045592,0.044899,0.045285,0.043816,0.045936,0.045486,0.044533,0.04559,0.045076,0.044875,0.045131,0.043031,0.045423,0.045899,0.04517,0.045009,0.044602,0.048632,0.044995,0.044968,0.045927,0.045421,0.045127,0.044831,0.046356,0.045348,0.044979,0.04588,0.046219,0.044898,0.0454,0.044844,0.044154,0.045162,0.045432,0.038591,0.045223,0.037398,0.043241,0.044513,0.044776,0.047064,0.04527,0.045019,0.044961,0.041582,0.041279,0.045304,0.038579,0.045409,0.045284,0.045281,0.050523,0.045239,0.04548,0.045333,0.044607,0.039363,0.040397,0.040756,0.046703,0.045763,0.046263,0.045944,0.055398
1518133608.0,0.042387,0.045606,0.044653,0.045164,0.046499,0.044683,0.045082,0.04472,0.044426,0.045444,0.045141,0.044413,0.045199,0.046254,0.045572,0.045348,0.045117,0.045377,0.044475,0.046503,0.047564,0.04577,0.044754,0.047149,0.046256,0.045082,0.045017,0.044929,0.045082,0.043098,0.044989,0.045647,0.046661,0.044209,0.045906,0.040383,0.045407,0.044583,0.044473,0.044933,0.038068,0.04501,0.045339,0.045171,0.045132,0.044681,0.045673,0.046562,0.048688,0.04584,0.045407,0.044942,0.044856,0.045267,0.045433,0.045819,0.04526,0.044934,0.044523,0.044071,0.044687,0.04537,0.04511,0.037592,0.045043,0.045528,0.045758,0.044925,0.043389,0.044042,0.045013,0.046926,0.050446,0.045114,0.047183,0.043784,0.037296,0.037348,0.045485,0.037323,0.045271,0.04575,0.04503,0.046301,0.040538,0.045622,0.04538,0.045016,0.039418,0.041099,0.040133,0.03971,0.043566,0.046861,0.045957,0.056255
1518134904.0,0.04404,0.044002,0.044639,0.044993,0.044769,0.044501,0.044754,0.044199,0.042976,0.042016,0.046055,0.046134,0.045156,0.045469,0.045339,0.045875,0.04505,0.04548,0.044281,0.046457,0.044473,0.045386,0.044262,0.046938,0.043277,0.045106,0.044703,0.044797,0.044736,0.043801,0.045621,0.044911,0.045159,0.04541,0.043869,0.046356,0.045618,0.045083,0.045377,0.043598,0.039285,0.044904,0.045321,0.044288,0.043752,0.046798,0.045586,0.04532,0.049917,0.046037,0.044483,0.044867,0.04485,0.04491,0.044779,0.045395,0.041079,0.04484,0.046489,0.045884,0.044908,0.04476,0.044693,0.045182,0.039018,0.045365,0.040583,0.038991,0.044958,0.044236,0.043991,0.047728,0.048639,0.046794,0.04669,0.0439,0.037353,0.038997,0.043085,0.03767,0.044794,0.045626,0.044041,0.053873,0.039499,0.047659,0.047367,0.046131,0.038936,0.040445,0.039212,0.04023,0.03904,0.046161,0.045709,0.05247
1518136194.0,0.042045,0.044896,0.044471,0.042696,0.047716,0.044847,0.044763,0.045081,0.04358,0.043774,0.045325,0.047499,0.045762,0.046097,0.045337,0.045774,0.045196,0.045249,0.04469,0.046177,0.048744,0.045271,0.043761,0.045801,0.045624,0.045001,0.044485,0.044414,0.040354,0.044715,0.044617,0.045651,0.045965,0.046777,0.044311,0.045508,0.045344,0.044938,0.045023,0.044523,0.037144,0.045104,0.045064,0.045621,0.045041,0.045464,0.043914,0.045672,0.048448,0.044946,0.044833,0.043923,0.044719,0.04471,0.045491,0.045579,0.043859,0.044942,0.045026,0.044954,0.04453,0.044868,0.044719,0.044781,0.037706,0.037429,0.044847,0.03769,0.044745,0.043868,0.044834,0.048447,0.046605,0.045328,0.045682,0.046232,0.045362,0.038692,0.037386,0.039821,0.045305,0.045442,0.045305,0.044584,0.039732,0.047931,0.04655,0.044508,0.039261,0.040508,0.04046,0.044295,0.038393,0.044374,0.045635,0.057792
1518137486.0,0.044827,0.044576,0.04471,0.044926,0.044997,0.044307,0.045011,0.040673,0.044615,0.044686,0.044829,0.043191,0.045246,0.046329,0.045363,0.045288,0.045415,0.045195,0.045536,0.046255,0.045764,0.047556,0.044204,0.04673,0.046202,0.04516,0.044654,0.045845,0.04539,0.043929,0.04504,0.04541,0.045123,0.044812,0.044218,0.043289,0.045371,0.044696,0.045372,0.044553,0.045658,0.044416,0.045631,0.045434,0.045074,0.044489,0.045871,0.045677,0.047653,0.04522,0.045145,0.0451,0.046201,0.044658,0.045072,0.045446,0.044404,0.045106,0.045605,0.044002,0.044945,0.044478,0.044511,0.044925,0.04474,0.045668,0.044524,0.042883,0.044611,0.043939,0.040978,0.047054,0.048522,0.044809,0.044608,0.04384,0.043559,0.043297,0.03846,0.037448,0.044645,0.04584,0.043125,0.051366,0.04505,0.045709,0.045445,0.045157,0.039326,0.041155,0.039103,0.045897,0.040946,0.046094,0.045518,0.058748
1518138782.0,0.045562,0.045208,0.044807,0.044655,0.04524,0.044651,0.045262,0.04384,0.043409,0.044773,0.044638,0.046082,0.045507,0.046069,0.045613,0.046239,0.045715,0.045445,0.045173,0.045582,0.044912,0.045655,0.044743,0.046179,0.046519,0.045381,0.044841,0.044921,0.045263,0.037265,0.044908,0.045888,0.045157,0.045481,0.044746,0.044501,0.045194,0.04521,0.044845,0.045126,0.045495,0.045432,0.045443,0.045248,0.04605,0.044204,0.046986,0.046123,0.049738,0.045323,0.044974,0.044764,0.045008,0.043831,0.044753,0.045113,0.044855,0.044465,0.046178,0.04514,0.044979,0.044804,0.04488,0.04518,0.037154,0.039756,0.0427,0.044444,0.039163,0.044087,0.044048,0.049477,0.047594,0.0452,0.045223,0.038889,0.043348,0.037516,0.039701,0.045271,0.04513,0.045894,0.04659,0.052042,0.04106,0.046086,0.046462,0.044501,0.04029,0.040346,0.040504,0.041117,0.038793,0.046443,0.044763,0.052136
1518140076.0,0.041997,0.045122,0.044836,0.0447,0.046085,0.044453,0.044999,0.045115,0.042871,0.048648,0.044687,0.045423,0.045282,0.045549,0.045902,0.046316,0.04529,0.045706,0.045581,0.045233,0.044399,0.037705,0.044925,0.045253,0.047686,0.045267,0.044863,0.044998,0.045976,0.044098,0.045149,0.04571,0.045009,0.045691,0.04454,0.045049,0.045265,0.045035,0.045188,0.045052,0.045048,0.041516,0.045152,0.044967,0.045462,0.045836,0.044545,0.045548,0.049493,0.044891,0.045436,0.045238,0.044966,0.044843,0.044666,0.0461,0.04213,0.044703,0.045068,0.044734,0.044439,0.04542,0.044373,0.043268,0.045381,0.045445,0.044585,0.041229,0.044686,0.044225,0.044871,0.046014,0.046094,0.044878,0.044984,0.038596,0.038941,0.041771,0.038101,0.037422,0.04505,0.046524,0.044966,0.051083,0.038562,0.046069,0.044316,0.044027,0.039929,0.042143,0.038961,0.046295,0.038389,0.039925,0.045586,0.051351
1518141370.0,0.045279,0.044866,0.0448,0.044694,0.044871,0.044518,0.038743,0.044733,0.044367,0.044997,0.037427,0.045255,0.045474,0.045614,0.045385,0.045565,0.045436,0.045422,0.045459,0.046852,0.044768,0.046859,0.045106,0.045484,0.046254,0.045779,0.04517,0.044537,0.043571,0.04428,0.045318,0.045902,0.044768,0.044718,0.045011,0.040267,0.045512,0.045423,0.04543,0.044877,0.037497,0.043815,0.041268,0.042979,0.04538,0.044739,0.044613,0.046315,0.045954,0.04415,0.044939,0.045091,0.045098,0.044906,0.044461,0.045361,0.045155,0.046622,0.044291,0.045647,0.04506,0.045228,0.044909,0.040109,0.044758,0.041394,0.040295,0.045124,0.037505,0.043726,0.043457,0.046042,0.047951,0.048289,0.045521,0.040961,0.041422,0.04531,0.039443,0.04454,0.045097,0.045779,0.045691,0.055533,0.045526,0.04736,0.046721,0.04449,0.039278,0.041242,0.03839,0.046477,0.045939,0.040618,0.046212,0.051158
1518142664.0,0.043612,0.045462,0.044468,0.044842,0.04463,0.044816,0.044853,0.044927,0.04477,0.044813,0.045114,0.043323,0.045312,0.045486,0.045545,0.045941,0.045347,0.045418,0.045274,0.043557,0.045064,0.04237,0.044706,0.046349,0.045861,0.043812,0.045603,0.03899,0.044915,0.041577,0.04534,0.045787,0.045116,0.046463,0.043739,0.041924,0.045337,0.04546,0.045002,0.04621,0.037602,0.044639,0.045437,0.044703,0.044703,0.045557,0.045368,0.045659,0.051266,0.045107,0.044933,0.044891,0.045059,0.03907,0.045064,0.04539,0.042666,0.04534,0.044797,0.045003,0.044103,0.044945,0.044584,0.040548,0.044874,0.045256,0.044766,0.038667,0.041265,0.037389,0.045099,0.046697,0.048573,0.046578,0.044881,0.043136,0.043081,0.037718,0.037496,0.037208,0.04514,0.045622,0.046481,0.054431,0.041592,0.048074,0.045322,0.044936,0.039642,0.040432,0.038502,0.03956,0.04043,0.044388,0.046248,0.054934
1518143960.0,0.045629,0.044503,0.045022,0.044862,0.037305,0.044665,0.037773,0.043672,0.04507,0.045495,0.042859,0.043061,0.04531,0.045885,0.045601,0.046004,0.045418,0.045567,0.045241,0.043323,0.045375,0.045,0.042985,0.047146,0.043834,0.045158,0.045904,0.044382,0.044772,0.041117,0.044952,0.045622,0.045072,0.044816,0.043821,0.042486,0.045685,0.04562,0.044717,0.045217,0.043055,0.044822,0.045612,0.045,0.044734,0.045032,0.045812,0.044738,0.048783,0.045191,0.045301,0.045132,0.04493,0.044683,0.044881,0.044415,0.04421,0.04511,0.044721,0.04882,0.045367,0.044944,0.044739,0.042311,0.044998,0.040315,0.045432,0.044732,0.037585,0.044298,0.045357,0.0482,0.048478,0.049097,0.048496,0.040561,0.041246,0.040892,0.039434,0.0379,0.045192,0.045333,0.046427,0.052491,0.038351,0.045457,0.045562,0.045048,0.040027,0.040778,0.040175,0.046292,0.039192,0.040101,0.045964,0.045585
1518145256.0,0.044748,0.045018,0.044136,0.0448,0.046282,0.045155,0.044803,0.040693,0.044315,0.045386,0.045317,0.04455,0.045808,0.045615,0.045343,0.046185,0.045715,0.045645,0.045422,0.045423,0.044682,0.045526,0.045081,0.046412,0.046136,0.045208,0.044917,0.044511,0.044965,0.044202,0.045145,0.044226,0.045132,0.049508,0.045126,0.047383,0.045254,0.046409,0.045465,0.045308,0.037511,0.045062,0.045705,0.04141,0.045214,0.044012,0.045204,0.046783,0.050219,0.044889,0.045285,0.045106,0.043583,0.044247,0.044928,0.043899,0.037156,0.045281,0.045457,0.045483,0.044267,0.045165,0.045236,0.042875,0.044894,0.038312,0.03921,0.038514,0.03724,0.042534,0.044772,0.047134,0.050312,0.045605,0.044439,0.041351,0.038469,0.045087,0.037501,0.037344,0.045098,0.045786,0.044674,0.049087,0.037978,0.04695,0.045155,0.044896,0.040843,0.04072,0.039506,0.039212,0.040365,0.043129,0.04126,0.056297
1518146548.0,0.044601,0.044761,0.044684,0.044775,0.046844,0.044215,0.04488,0.043421,0.043942,0.04476,0.044373,0.042422,0.045216,0.045765,0.045541,0.046178,0.045342,0.045496,0.044768,0.038886,0.044655,0.045456,0.044936,0.046243,0.045003,0.045139,0.045654,0.044807,0.045138,0.039775,0.045041,0.03939,0.044079,0.045181,0.043902,0.045425,0.045704,0.045253,0.044964,0.044819,0.043854,0.0449,0.044982,0.04506,0.04489,0.043706,0.045047,0.045639,0.049112,0.045193,0.041725,0.045144,0.044231,0.044894,0.045323,0.045237,0.039885,0.045285,0.045187,0.044768,0.044738,0.044745,0.045274,0.04273,0.044133,0.043886,0.044658,0.041821,0.038343,0.044955,0.043238,0.045198,0.046964,0.045034,0.04586,0.040911,0.038159,0.042675,0.037635,0.038019,0.044881,0.045982,0.045459,0.050315,0.040132,0.045908,0.045524,0.044673,0.040612,0.040612,0.038606,0.04135,0.039253,0.044963,0.046825,0.046128
1518147840.0,0.045164,0.044751,0.043002,0.045043,0.045319,0.044769,0.044752,0.042211,0.037123,0.042033,0.043225,0.043693,0.045303,0.045946,0.045727,0.046219,0.04503,0.045493,0.045274,0.045694,0.045272,0.044964,0.044672,0.047319,0.046018,0.045273,0.045084,0.045192,0.044849,0.042569,0.045173,0.045637,0.045032,0.047763,0.038665,0.045957,0.045691,0.045008,0.044799,0.045148,0.045261,0.044737,0.045029,0.044347,0.042127,0.045151,0.044951,0.045269,0.048102,0.045403,0.044977,0.045287,0.044932,0.044667,0.04496,0.045171,0.044838,0.045757,0.044844,0.043263,0.04455,0.045056,0.045111,0.041822,0.045095,0.037808,0.046497,0.044221,0.04378,0.040918,0.0453,0.04644,0.046908,0.046877,0.044449,0.039353,0.040655,0.044632,0.03962,0.037344,0.04519,0.045583,0.045057,0.049647,0.038103,0.046345,0.045404,0.044494,0.040145,0.041471,0.039046,0.044613,0.039067,0.039563,0.04413,0.056433
1518149134.0,0.045313,0.045134,0.045182,0.045181,0.047442,0.044752,0.045114,0.040569,0.036806,0.04398,0.044031,0.043408,0.045445,0.045957,0.045594,0.046843,0.045515,0.045622,0.045217,0.045429,0.044677,0.046313,0.043762,0.046694,0.047482,0.043933,0.045394,0.045113,0.044778,0.041337,0.045142,0.045614,0.044243,0.045734,0.045985,0.041597,0.045523,0.04459,0.045041,0.045172,0.045553,0.045072,0.045022,0.045066,0.044746,0.043962,0.045406,0.045921,0.050217,0.045308,0.045069,0.045012,0.045171,0.043239,0.045555,0.045103,0.038309,0.045295,0.046426,0.045019,0.044949,0.045001,0.044793,0.037375,0.037276,0.041582,0.038504,0.043408,0.041104,0.044397,0.037971,0.051682,0.047219,0.045121,0.046265,0.037855,0.037308,0.04059,0.038468,0.039933,0.045188,0.04567,0.045506,0.058617,0.04743,0.047186,0.046878,0.044456,0.041267,0.041092,0.038936,0.039032,0.039225,0.043708,0.039096,0.050213
1518150428.0,0.046691,0.044224,0.044721,0.044635,0.043923,0.044954,0.044807,0.040563,0.044682,0.044642,0.046673,0.042937,0.045388,0.045777,0.045803,0.04663,0.045863,0.045323,0.045358,0.046304,0.045751,0.045214,0.043919,0.046679,0.047225,0.04515,0.04451,0.046546,0.045055,0.041337,0.044911,0.045881,0.046461,0.045049,0.044029,0.044704,0.045829,0.0447,0.044825,0.041384,0.044597,0.044871,0.045427,0.044551,0.044438,0.044927,0.045244,0.04722,0.047094,0.044801,0.045315,0.044986,0.045175,0.044296,0.044784,0.046363,0.044284,0.044991,0.0446,0.045731,0.044863,0.045196,0.044775,0.038202,0.045673,0.044224,0.03812,0.037525,0.041814,0.03682,0.043116,0.055276,0.04942,0.045182,0.042627,0.038065,0.037609,0.038476,0.037947,0.037859,0.044974,0.045768,0.04389,0.062023,0.038411,0.045723,0.045551,0.044989,0.039827,0.041232,0.039236,0.039392,0.040159,0.040853,0.041289,0.056957
1518151720.0,0.04497,0.044973,0.045339,0.04492,0.046382,0.045128,0.042616,0.037372,0.039196,0.044744,0.042043,0.038778,0.045032,0.045794,0.045337,0.045937,0.045751,0.045124,0.045135,0.038984,0.045343,0.046751,0.040661,0.043897,0.046482,0.045356,0.045384,0.044562,0.045399,0.039412,0.045128,0.045756,0.044778,0.046029,0.044926,0.047074,0.045584,0.044642,0.045784,0.045154,0.042344,0.044794,0.044339,0.044913,0.045167,0.044428,0.044996,0.045157,0.052729,0.045671,0.03829,0.045679,0.04523,0.045721,0.045569,0.045185,0.044472,0.04415,0.045047,0.044465,0.044851,0.044898,0.044898,0.039086,0.045386,0.039467,0.044477,0.038886,0.04514,0.04004,0.044207,0.046414,0.048991,0.045163,0.046872,0.038123,0.041488,0.037611,0.037801,0.037481,0.0453,0.045005,0.044437,0.050846,0.038163,0.045966,0.045027,0.043846,0.039713,0.041876,0.039409,0.04489,0.039489,0.045559,0.038399,0.064891
1518153016.0,0.044007,0.044933,0.044467,0.044968,0.045358,0.044699,0.039602,0.039461,0.043196,0.04507,0.045689,0.04444,0.045266,0.045672,0.045674,0.046283,0.044769,0.04562,0.043618,0.045406,0.04507,0.03944,0.044601,0.045828,0.044155,0.045308,0.044404,0.042293,0.045004,0.038304,0.044638,0.045739,0.044998,0.046989,0.041082,0.043959,0.045471,0.044984,0.044038,0.04495,0.037585,0.044658,0.045577,0.04301,0.04482,0.043575,0.04506,0.046786,0.049606,0.045201,0.0453,0.045426,0.045286,0.04411,0.045179,0.044854,0.04429,0.045113,0.044943,0.047295,0.04476,0.044837,0.044829,0.038611,0.044458,0.042382,0.041833,0.037573,0.037568,0.036556,0.044579,0.046943,0.049136,0.048638,0.043924,0.043002,0.037669,0.044098,0.03963,0.037623,0.045064,0.043599,0.044762,0.06481,0.040844,0.046132,0.046144,0.045078,0.039528,0.041954,0.03936,0.040063,0.039688,0.040523,0.03879,0.047636
1518154308.0,0.044546,0.044889,0.044167,0.044842,0.042669,0.045212,0.044189,0.038604,0.045024,0.044496,0.045056,0.043691,0.045174,0.046172,0.045912,0.046187,0.045141,0.045685,0.045557,0.044572,0.045392,0.047027,0.040839,0.047553,0.046616,0.045142,0.044771,0.044595,0.044909,0.041929,0.045022,0.045477,0.046774,0.045875,0.044304,0.044675,0.045851,0.045344,0.045518,0.041269,0.041892,0.044871,0.04523,0.044688,0.040664,0.045859,0.045155,0.045424,0.0499,0.045177,0.041492,0.045272,0.044753,0.043948,0.04528,0.044695,0.043722,0.044948,0.044957,0.043721,0.046309,0.044798,0.045028,0.039547,0.043413,0.04468,0.039605,0.044005,0.038748,0.04257,0.044445,0.049399,0.048037,0.04531,0.04559,0.04139,0.03732,0.043223,0.037523,0.039612,0.045678,0.045709,0.04491,0.059109,0.038523,0.046865,0.046707,0.042998,0.040051,0.041769,0.041772,0.039943,0.038936,0.041504,0.043962,0.051921
1518155602.0,0.046906,0.045519,0.045028,0.045378,0.046522,0.044781,0.044989,0.041318,0.044627,0.044638,0.042462,0.044538,0.045034,0.046052,0.045894,0.046952,0.045262,0.045667,0.045356,0.045035,0.046847,0.044791,0.044807,0.045937,0.04656,0.045365,0.045234,0.045646,0.04491,0.040791,0.045088,0.046205,0.044323,0.04499,0.041446,0.048058,0.045892,0.04571,0.044545,0.045356,0.037912,0.045175,0.045627,0.044227,0.040722,0.044713,0.046932,0.046722,0.0493,0.045209,0.045494,0.045253,0.045195,0.037378,0.045457,0.037454,0.043168,0.04442,0.047595,0.046259,0.044647,0.045302,0.044919,0.03804,0.042126,0.045037,0.041323,0.037457,0.037515,0.042042,0.038736,0.048673,0.047476,0.045834,0.042585,0.037854,0.037407,0.037835,0.038136,0.037478,0.043965,0.044948,0.044741,0.070896,0.040125,0.048356,0.045686,0.040377,0.040586,0.041678,0.039921,0.039315,0.040867,0.042871,0.042308,0.050933
1518156896.0,0.044772,0.045178,0.044994,0.044157,0.044364,0.043446,0.043117,0.037083,0.043236,0.04549,0.041735,0.043734,0.045793,0.045871,0.045839,0.046892,0.045818,0.044348,0.046456,0.046852,0.045121,0.045714,0.045043,0.04164,0.047198,0.045346,0.044801,0.046307,0.04438,0.040022,0.044612,0.044038,0.04506,0.045004,0.043408,0.041836,0.045681,0.045497,0.044903,0.042293,0.041752,0.041128,0.045698,0.043342,0.044667,0.045067,0.045912,0.04302,0.048755,0.037328,0.044486,0.044785,0.043889,0.044746,0.044804,0.045202,0.044532,0.045423,0.045785,0.045374,0.046392,0.045043,0.044621,0.037579,0.042273,0.03779,0.037463,0.039294,0.040876,0.044184,0.044091,0.047559,0.049468,0.045218,0.044831,0.037927,0.038064,0.03771,0.037876,0.037751,0.04504,0.04187,0.044618,0.062922,0.0386,0.045559,0.045613,0.040115,0.039789,0.041762,0.041388,0.039298,0.039767,0.040761,0.038874,0.046316
1518158186.0,0.044566,0.045004,0.044848,0.045802,0.045083,0.04449,0.037333,0.040143,0.044764,0.044786,0.043144,0.044758,0.04527,0.045843,0.045519,0.046073,0.044329,0.045478,0.04571,0.037879,0.045899,0.046571,0.042061,0.048538,0.048286,0.045553,0.045004,0.044979,0.037278,0.037481,0.045236,0.045438,0.044524,0.046097,0.037905,0.047063,0.045516,0.044903,0.044836,0.039601,0.044325,0.044955,0.04367,0.043689,0.044378,0.046351,0.046767,0.04287,0.04877,0.044993,0.044857,0.045165,0.044988,0.040551,0.044681,0.039001,0.044573,0.045066,0.046017,0.04482,0.045205,0.044612,0.045274,0.037453,0.039443,0.038415,0.038882,0.038266,0.039592,0.03636,0.044789,0.045756,0.049876,0.045171,0.046822,0.03834,0.037715,0.039106,0.037561,0.038595,0.045104,0.045738,0.046202,0.041861,0.03842,0.046123,0.045945,0.040883,0.04031,0.041749,0.039411,0.03933,0.040371,0.040436,0.038953,0.062855
1518159480.0,0.045077,0.045668,0.044815,0.04504,0.044953,0.039898,0.03713,0.037466,0.045147,0.045413,0.042062,0.044699,0.045608,0.04621,0.046026,0.046793,0.045516,0.0419,0.046792,0.045549,0.044714,0.055787,0.045398,0.039516,0.046218,0.045101,0.044088,0.045229,0.04481,0.038425,0.044791,0.04044,0.044893,0.045204,0.039497,0.045229,0.045341,0.045501,0.044953,0.045292,0.04476,0.045048,0.042431,0.045042,0.044938,0.044345,0.046314,0.044422,0.047069,0.043238,0.045045,0.047476,0.044999,0.044198,0.045307,0.044157,0.040729,0.045483,0.045804,0.044906,0.045106,0.045312,0.045087,0.038718,0.04395,0.042555,0.037402,0.038591,0.037856,0.043867,0.039505,0.048747,0.048778,0.04511,0.045515,0.039036,0.038345,0.038154,0.037767,0.039369,0.045118,0.044601,0.045421,0.059556,0.04108,0.047906,0.045646,0.038607,0.039923,0.041534,0.042299,0.039294,0.039912,0.041031,0.039288,0.042182
1518160774.0,0.04463,0.045164,0.044702,0.045526,0.037162,0.038831,0.037233,0.040356,0.044402,0.045104,0.038021,0.041392,0.045094,0.046217,0.0461,0.046212,0.04588,0.045174,0.045042,0.040598,0.044006,0.045282,0.043024,0.040038,0.045597,0.045238,0.044904,0.044988,0.044247,0.039325,0.04547,0.045564,0.046387,0.045235,0.04263,0.0445,0.045348,0.041523,0.045575,0.045399,0.039051,0.04668,0.045306,0.04286,0.042355,0.044649,0.044923,0.045568,0.049112,0.037458,0.045081,0.045341,0.044821,0.041712,0.044545,0.041019,0.043944,0.044305,0.045403,0.044563,0.044843,0.045105,0.044923,0.038403,0.038862,0.037697,0.039198,0.040569,0.037374,0.036584,0.044224,0.043442,0.047564,0.044209,0.047042,0.04165,0.037209,0.037821,0.037579,0.037805,0.045062,0.045891,0.044751,0.051799,0.039046,0.046941,0.047104,0.038129,0.040107,0.042715,0.040503,0.039117,0.040199,0.039255,0.039734,0.052035
1518162068.0,0.044787,0.045185,0.04509,0.045294,0.044925,0.04288,0.037302,0.03764,0.045087,0.044509,0.04384,0.044677,0.045201,0.045758,0.045798,0.046336,0.045871,0.045562,0.046052,0.040351,0.046152,0.046357,0.039899,0.046218,0.04857,0.045486,0.044635,0.041976,0.044831,0.039846,0.046372,0.043415,0.045923,0.044116,0.043476,0.045352,0.045516,0.045018,0.044988,0.045167,0.044302,0.044675,0.045258,0.044262,0.038036,0.043866,0.040063,0.04505,0.04827,0.044855,0.044996,0.0452,0.045026,0.042345,0.045335,0.043992,0.039296,0.045456,0.04081,0.045169,0.045656,0.045249,0.04491,0.037995,0.041797,0.045004,0.037296,0.038436,0.037505,0.037923,0.042622,0.041802,0.049688,0.045431,0.037262,0.038098,0.037585,0.037474,0.03787,0.049902,0.045217,0.044988,0.045866,0.05929,0.046572,0.046005,0.046494,0.038183,0.040776,0.048431,0.040701,0.039396,0.040456,0.041286,0.039802,0.047556
1518163360.0,0.045223,0.044939,0.044801,0.044388,0.045932,0.037223,0.037457,0.037258,0.042788,0.045456,0.044015,0.043941,0.045357,0.046389,0.045383,0.046336,0.045695,0.04545,0.046703,0.045232,0.045844,0.045377,0.041441,0.043285,0.046453,0.045371,0.044868,0.044776,0.045323,0.038216,0.042113,0.044497,0.045365,0.044715,0.037971,0.046308,0.045479,0.045201,0.044915,0.044674,0.043035,0.044948,0.044799,0.041661,0.044145,0.044228,0.045163,0.045331,0.049852,0.037644,0.044943,0.045395,0.044813,0.039496,0.045444,0.041356,0.044486,0.044975,0.044017,0.038468,0.044928,0.037446,0.044904,0.037657,0.037446,0.045311,0.041092,0.037062,0.043389,0.036289,0.036933,0.044963,0.047206,0.046801,0.043807,0.037817,0.037994,0.037685,0.037338,0.037409,0.045628,0.044737,0.044805,0.055102,0.03826,0.046075,0.046473,0.038034,0.039937,0.042526,0.041082,0.039539,0.042008,0.040101,0.04066,0.049069
1518164652.0,0.045626,0.04518,0.044915,0.044897,0.043913,0.037967,0.037405,0.040697,0.045285,0.041745,0.040745,0.044695,0.045173,0.045704,0.045723,0.046699,0.045475,0.038632,0.044257,0.037881,0.045051,0.043376,0.044892,0.039921,0.0468,0.045513,0.044072,0.0438,0.044409,0.038836,0.045464,0.045865,0.045744,0.04534,0.038037,0.04674,0.045743,0.045456,0.04528,0.045249,0.038157,0.044588,0.041112,0.038908,0.044747,0.044944,0.044544,0.038558,0.048379,0.04273,0.04526,0.044067,0.045173,0.039979,0.044854,0.039644,0.039133,0.044494,0.044295,0.043706,0.045129,0.037865,0.044856,0.039076,0.042195,0.043519,0.03778,0.037473,0.037395,0.03652,0.038416,0.043006,0.045987,0.04494,0.03942,0.037706,0.037964,0.040679,0.037968,0.037623,0.045313,0.045259,0.046536,0.051075,0.038624,0.046603,0.045743,0.037957,0.040653,0.043764,0.040892,0.04207,0.041409,0.04191,0.038686,0.045777
1518165946.0,0.045488,0.045356,0.044658,0.044163,0.045637,0.037854,0.03715,0.038847,0.044591,0.043887,0.041154,0.044978,0.045267,0.045864,0.045811,0.046366,0.045501,0.042115,0.045808,0.044857,0.045766,0.049306,0.044352,0.045831,0.045283,0.045112,0.044852,0.046301,0.044473,0.037953,0.045502,0.039713,0.045103,0.044993,0.038147,0.046267,0.045737,0.045107,0.04526,0.038047,0.038834,0.04496,0.044473,0.044963,0.037365,0.040325,0.045535,0.044993,0.048267,0.040333,0.045102,0.045253,0.04506,0.040276,0.045876,0.037281,0.042498,0.044395,0.037937,0.039067,0.044868,0.045073,0.045465,0.037964,0.038542,0.045418,0.039156,0.037415,0.039632,0.042192,0.042325,0.048027,0.047032,0.048086,0.044137,0.044783,0.037918,0.037264,0.03823,0.038073,0.046465,0.045448,0.044753,0.053781,0.038341,0.046278,0.045577,0.037321,0.042171,0.043362,0.04097,0.041702,0.041471,0.041869,0.03858,0.047889
1518167238.0,0.045439,0.045925,0.044988,0.04597,0.04479,0.037083,0.037072,0.037077,0.041501,0.04525,0.041413,0.042182,0.04549,0.046143,0.04576,0.046501,0.045431,0.044665,0.043966,0.045014,0.045641,0.045323,0.044631,0.041497,0.046795,0.045225,0.044745,0.042317,0.044765,0.039829,0.043487,0.045511,0.046177,0.045415,0.037492,0.045991,0.045504,0.044445,0.045125,0.03996,0.03787,0.044853,0.038006,0.045083,0.044799,0.044667,0.045068,0.037316,0.052824,0.037423,0.037678,0.045424,0.044478,0.037914,0.044158,0.043076,0.044944,0.044196,0.04429,0.046385,0.045006,0.045033,0.044901,0.041393,0.037333,0.044019,0.039344,0.037142,0.037034,0.036323,0.043378,0.040354,0.048718,0.044881,0.038907,0.038718,0.03856,0.037271,0.038584,0.037435,0.045598,0.045904,0.037955,0.04671,0.04275,0.04588,0.039335,0.037913,0.041654,0.044053,0.040173,0.039627,0.041567,0.041392,0.040187,0.043156
