,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518131888.0,0.55046,0.14023,0.062893,0.05045,0.048883,0.048591,0.04812,0.048169,0.048261,0.04823,0.048251,0.047985,0.5651,0.14512,0.06483,0.051408,0.049688,0.049459,0.049027,0.0489,0.049366,0.049198,0.049254,0.050305,0.5771,0.27471,0.11154,0.053113,0.04948,0.048502,0.048683,0.0487,0.048998,0.048929,0.051061,0.047803,0.68858,0.6357,0.5077,0.31196,0.049557,0.049122,0.048971,0.048828,0.048669,0.048807,0.048547,0.048584,0.80791,0.68779,0.60452,0.48394,0.339,0.049686,0.049257,0.051773,0.048776,0.048605,0.048862,0.048482,0.8094,0.81321,0.75852,0.64066,0.54823,0.36602,0.054131,0.049039,0.048977,0.048348,0.048465,0.0525,0.82477,0.82002,0.7987,0.80725,0.80796,0.61804,0.37224,0.053178,0.04937,0.050734,0.049358,0.049025,0.76645,0.73701,0.75874,0.7524,0.75987,0.76144,0.62144,0.42524,0.061195,0.053997,0.054031,0.059665
1518133182.0,0.55431,0.14438,0.06455,0.050505,0.049027,0.048697,0.048278,0.048211,0.048347,0.048221,0.048299,0.048104,0.56958,0.15002,0.067094,0.051548,0.04948,0.04955,0.049202,0.048723,0.049402,0.049244,0.049302,0.050818,0.58125,0.28255,0.12277,0.053644,0.049459,0.048531,0.048812,0.048863,0.048987,0.048959,0.051128,0.04762,0.6887,0.63749,0.52216,0.33781,0.049554,0.048795,0.04888,0.048793,0.04876,0.048852,0.048623,0.049066,0.80904,0.69676,0.61632,0.50086,0.36958,0.04996,0.049312,0.051729,0.048818,0.04854,0.048803,0.048813,0.81614,0.83117,0.77989,0.65035,0.55886,0.37975,0.054674,0.048818,0.049001,0.048408,0.048596,0.052207,0.84054,0.8327,0.81253,0.80911,0.81261,0.63023,0.39475,0.053293,0.049917,0.050751,0.050322,0.049106,0.76994,0.74489,0.77575,0.75668,0.77815,0.77809,0.63065,0.43984,0.061303,0.054038,0.054185,0.056675
1518134474.0,0.55896,0.15042,0.068243,0.050531,0.048914,0.04866,0.0482,0.048194,0.048277,0.048456,0.048314,0.047993,0.57437,0.15531,0.069426,0.051509,0.049411,0.04943,0.04901,0.048874,0.049368,0.049165,0.049172,0.050598,0.58479,0.29047,0.1352,0.054157,0.049471,0.048217,0.048715,0.048794,0.048912,0.048914,0.051163,0.047565,0.69122,0.6374,0.53781,0.36814,0.049623,0.048869,0.048575,0.048849,0.048637,0.048827,0.048468,0.048632,0.81771,0.70771,0.62115,0.50976,0.39102,0.049932,0.049255,0.051813,0.048676,0.048455,0.048576,0.048409,0.82022,0.85165,0.78364,0.66042,0.57009,0.39422,0.055525,0.048669,0.048975,0.048202,0.048321,0.052938,0.84735,0.83516,0.82163,0.82489,0.81979,0.62822,0.40768,0.053544,0.049394,0.050499,0.048975,0.048954,0.78676,0.75911,0.78457,0.78557,0.79015,0.78355,0.64088,0.45329,0.061564,0.053975,0.05401,0.061523
1518135764.0,0.56162,0.15474,0.071548,0.050813,0.049005,0.048865,0.04842,0.048259,0.04825,0.048236,0.048343,0.048086,0.57716,0.16126,0.073836,0.051939,0.049698,0.04948,0.049159,0.048932,0.049346,0.049268,0.049149,0.05095,0.59006,0.30166,0.15126,0.054706,0.049449,0.048528,0.048651,0.048771,0.049032,0.049088,0.051009,0.047801,0.69927,0.63765,0.54711,0.39015,0.049821,0.049104,0.048719,0.048909,0.048651,0.048848,0.04855,0.048826,0.84342,0.71178,0.62937,0.521,0.41643,0.049994,0.049293,0.051618,0.048911,0.048566,0.049151,0.049142,0.83303,0.85057,0.7951,0.65829,0.57545,0.40001,0.056231,0.049078,0.049107,0.048329,0.048682,0.053004,0.88309,0.84977,0.83467,0.8281,0.82553,0.63512,0.42634,0.053618,0.04942,0.051184,0.049673,0.048938,0.79049,0.75907,0.79715,0.78376,0.79929,0.7988,0.64732,0.4618,0.061777,0.053898,0.054126,0.054737
1518137056.0,0.56639,0.16047,0.075819,0.051191,0.04882,0.048521,0.047974,0.048224,0.048157,0.048115,0.048058,0.047825,0.58264,0.16662,0.07694,0.051429,0.049486,0.049262,0.048877,0.048821,0.049139,0.049063,0.049121,0.050648,0.59189,0.31034,0.16908,0.055436,0.049341,0.0482,0.048531,0.048523,0.048872,0.048813,0.050964,0.047321,0.69918,0.64104,0.56102,0.41369,0.050031,0.04885,0.048657,0.048596,0.048514,0.048734,0.048386,0.049131,0.84826,0.71244,0.64136,0.53657,0.43678,0.0514,0.049222,0.051711,0.048698,0.048196,0.048436,0.048194,0.83995,0.86809,0.79614,0.66668,0.58091,0.41323,0.057076,0.048934,0.04875,0.047935,0.048182,0.051865,0.89197,0.8569,0.84026,0.82889,0.82788,0.63718,0.44323,0.053455,0.049431,0.050083,0.048753,0.048519,0.80568,0.76862,0.80535,0.79922,0.81174,0.81573,0.64977,0.47239,0.062094,0.053651,0.053783,0.059383
1518138350.0,0.56833,0.16601,0.080139,0.050718,0.048779,0.048601,0.048071,0.048095,0.048112,0.048123,0.048238,0.047772,0.5843,0.17539,0.080973,0.05158,0.049274,0.049401,0.048852,0.048908,0.04917,0.049114,0.049099,0.05017,0.59483,0.31948,0.18526,0.056852,0.049713,0.048488,0.048612,0.0487,0.048889,0.048889,0.050963,0.047526,0.70003,0.63945,0.57177,0.43416,0.050392,0.048745,0.048743,0.048697,0.048556,0.048802,0.048259,0.048946,0.84066,0.71262,0.64828,0.5494,0.45685,0.050371,0.049094,0.05169,0.048668,0.048399,0.048649,0.048715,0.83857,0.8783,0.80173,0.6739,0.59228,0.42104,0.058912,0.049032,0.048756,0.048131,0.048293,0.052255,0.89113,0.85862,0.84671,0.84313,0.8445,0.63822,0.45717,0.054015,0.049225,0.050445,0.048926,0.04885,0.82129,0.77882,0.81122,0.7914,0.82567,0.83018,0.65308,0.47964,0.062307,0.053772,0.053877,0.057871
1518139646.0,0.56919,0.17225,0.085809,0.050888,0.04943,0.048669,0.048258,0.048353,0.048276,0.04829,0.048248,0.048013,0.58776,0.1797,0.087217,0.051707,0.049481,0.049448,0.049078,0.048769,0.049301,0.049116,0.049103,0.049882,0.59948,0.32687,0.20292,0.058021,0.049465,0.048385,0.048771,0.048766,0.048864,0.048976,0.050772,0.047935,0.7073,0.64631,0.57878,0.45339,0.050758,0.048976,0.048818,0.048759,0.048633,0.048824,0.048621,0.049803,0.88146,0.71588,0.65202,0.55548,0.47293,0.050589,0.049245,0.051421,0.048858,0.048386,0.048929,0.048875,0.84707,0.85924,0.81352,0.67673,0.59904,0.42793,0.060647,0.049272,0.049018,0.048318,0.048544,0.052558,0.88869,0.85863,0.84435,0.83857,0.85181,0.63827,0.47009,0.05406,0.049221,0.051335,0.049445,0.049165,0.8203,0.79835,0.83494,0.81916,0.8421,0.83948,0.65841,0.48712,0.06317,0.054067,0.05415,0.060507
1518140940.0,0.57376,0.17824,0.092756,0.051062,0.048788,0.04856,0.048105,0.048046,0.048093,0.048093,0.048213,0.047902,0.59008,0.18481,0.094182,0.051356,0.04936,0.04919,0.04887,0.049029,0.04913,0.04904,0.048996,0.050259,0.60138,0.33894,0.22204,0.060019,0.049426,0.048243,0.048578,0.0485,0.048848,0.048802,0.05092,0.047549,0.70504,0.64464,0.58689,0.47408,0.050908,0.048887,0.048738,0.048703,0.048377,0.048656,0.048471,0.048619,0.88253,0.7162,0.6606,0.56765,0.48713,0.050685,0.049221,0.051589,0.048479,0.048279,0.048631,0.048593,0.84707,0.88386,0.81644,0.68358,0.60333,0.44092,0.06306,0.049055,0.048731,0.048048,0.048259,0.052215,0.88368,0.85555,0.83955,0.828,0.83508,0.63988,0.48321,0.054555,0.049202,0.050502,0.048802,0.048863,0.83387,0.80806,0.83831,0.82312,0.8262,0.82919,0.66039,0.49321,0.063894,0.05382,0.053866,0.060216
1518142234.0,0.57802,0.18572,0.10374,0.051512,0.048915,0.048667,0.048206,0.048235,0.048237,0.04807,0.048195,0.047942,0.59287,0.19128,0.10412,0.05162,0.04937,0.049466,0.049054,0.048878,0.04914,0.049191,0.049115,0.051108,0.60684,0.34293,0.23747,0.062808,0.049286,0.048163,0.048702,0.048912,0.048997,0.048926,0.05101,0.047552,0.70855,0.65808,0.59339,0.49104,0.051948,0.049045,0.048928,0.04873,0.048608,0.048826,0.048588,0.048507,0.8905,0.72094,0.66554,0.57414,0.50306,0.051522,0.049337,0.051785,0.048823,0.048229,0.048679,0.048184,0.8513,0.8875,0.82406,0.68507,0.60975,0.44758,0.065731,0.048867,0.048869,0.047961,0.048281,0.051972,0.8779,0.84116,0.83944,0.83074,0.83164,0.63826,0.49511,0.054423,0.049308,0.050217,0.049306,0.048707,0.83316,0.81657,0.84623,0.84015,0.84488,0.839,0.66516,0.50155,0.064459,0.054038,0.054121,0.061363
1518143528.0,0.58053,0.19062,0.11506,0.051395,0.048853,0.048577,0.048169,0.048071,0.048182,0.048144,0.048215,0.047912,0.5943,0.19584,0.11288,0.051846,0.049614,0.049413,0.048852,0.04879,0.049214,0.049038,0.049009,0.049638,0.60537,0.3499,0.25173,0.066168,0.049278,0.048325,0.048595,0.048698,0.049092,0.048843,0.051004,0.047521,0.70514,0.64911,0.59134,0.50708,0.053064,0.04903,0.048881,0.048729,0.048559,0.048736,0.048387,0.048526,0.89231,0.72068,0.6683,0.58201,0.51455,0.051584,0.049148,0.05162,0.048814,0.048405,0.048725,0.04842,0.86112,0.90478,0.82259,0.68895,0.61652,0.45536,0.068885,0.048879,0.048894,0.048181,0.049147,0.053372,0.86927,0.84365,0.82464,0.81506,0.83304,0.63492,0.5034,0.054662,0.049501,0.050646,0.048936,0.048881,0.84517,0.82193,0.84112,0.84881,0.84703,0.83436,0.66183,0.50417,0.064967,0.0539,0.05404,0.061628
1518144824.0,0.57969,0.19647,0.12712,0.051633,0.048992,0.048658,0.048297,0.048234,0.048227,0.048141,0.048183,0.047911,0.59548,0.20075,0.12487,0.051948,0.049541,0.049385,0.048886,0.048718,0.049091,0.049036,0.049029,0.050347,0.60575,0.35488,0.26645,0.071067,0.049296,0.048163,0.048627,0.048708,0.048716,0.048878,0.050742,0.047826,0.70267,0.65522,0.59134,0.52059,0.054431,0.049084,0.048692,0.048681,0.04847,0.048778,0.048522,0.050204,0.88769,0.72106,0.67502,0.59039,0.5292,0.052023,0.049199,0.051441,0.048627,0.048317,0.048844,0.049163,0.87815,0.91218,0.82537,0.69058,0.61965,0.46114,0.072507,0.049039,0.048816,0.048304,0.048552,0.051843,0.86456,0.84756,0.83131,0.81547,0.83308,0.63356,0.51262,0.054881,0.049448,0.051018,0.049003,0.048892,0.85343,0.83175,0.84047,0.85535,0.85428,0.83658,0.66551,0.50989,0.065151,0.053775,0.053969,0.062286
1518146118.0,0.58333,0.20393,0.14366,0.051914,0.048794,0.048599,0.048172,0.048221,0.048225,0.048192,0.048171,0.047944,0.59907,0.20925,0.14213,0.05207,0.049392,0.049428,0.048967,0.048906,0.049096,0.049112,0.049222,0.051323,0.60889,0.36222,0.27834,0.077502,0.049249,0.048453,0.048683,0.048648,0.048896,0.048958,0.051093,0.047809,0.70368,0.65835,0.59177,0.53213,0.05672,0.049078,0.048742,0.048735,0.048605,0.048797,0.048543,0.049439,0.90709,0.72432,0.67769,0.60045,0.54553,0.053016,0.04922,0.051733,0.048777,0.048446,0.048744,0.048751,0.88192,0.91902,0.82406,0.69617,0.6297,0.46905,0.077643,0.049195,0.048877,0.048232,0.048361,0.052964,0.85837,0.84692,0.8289,0.81417,0.83432,0.63265,0.52441,0.055387,0.049525,0.050537,0.049278,0.048793,0.85789,0.83094,0.83767,0.85485,0.85265,0.83186,0.66292,0.51086,0.066208,0.053944,0.054012,0.062426
1518147410.0,0.58351,0.20875,0.16151,0.052422,0.048932,0.048738,0.048287,0.048263,0.048171,0.048216,0.048239,0.049448,0.59828,0.21509,0.15714,0.052327,0.049519,0.049433,0.049003,0.048913,0.0493,0.049185,0.049096,0.049703,0.6113,0.36613,0.2933,0.087009,0.049346,0.048203,0.048592,0.04873,0.04882,0.04887,0.05097,0.047659,0.70439,0.6557,0.59211,0.54542,0.05918,0.048995,0.048794,0.048808,0.048618,0.048692,0.048436,0.049593,0.87387,0.72418,0.67408,0.60293,0.5525,0.053799,0.049268,0.051531,0.04874,0.048411,0.048794,0.049736,0.89651,0.93016,0.8242,0.70216,0.63018,0.47912,0.083229,0.048842,0.048879,0.048035,0.048433,0.053029,0.84534,0.83671,0.82493,0.80675,0.83282,0.62148,0.52741,0.055584,0.049214,0.051176,0.048972,0.048858,0.85057,0.82876,0.83622,0.84967,0.84672,0.8302,0.65981,0.51431,0.067907,0.054076,0.054119,0.059773
1518148704.0,0.58928,0.21702,0.18169,0.052783,0.048874,0.048636,0.048205,0.048216,0.048182,0.048121,0.048109,0.048369,0.60301,0.22023,0.174,0.052493,0.049634,0.049317,0.048896,0.048791,0.049292,0.049106,0.049097,0.049767,0.61421,0.37148,0.30678,0.097679,0.049239,0.048093,0.048741,0.048622,0.048881,0.048858,0.051075,0.047353,0.70503,0.65592,0.59448,0.55718,0.062826,0.04898,0.048527,0.048707,0.04863,0.048796,0.048463,0.048364,0.87393,0.72846,0.67585,0.61038,0.56257,0.055225,0.049247,0.05191,0.048711,0.048275,0.048508,0.048678,0.89831,0.93573,0.82267,0.7005,0.63462,0.48265,0.090072,0.049013,0.048857,0.048005,0.048098,0.051272,0.83781,0.83139,0.8195,0.80228,0.83351,0.62044,0.53461,0.056034,0.049604,0.050415,0.049345,0.048641,0.8519,0.82438,0.83909,0.85905,0.84824,0.82775,0.65829,0.51734,0.067388,0.05379,0.053675,0.063921
1518149996.0,0.58846,0.22314,0.20019,0.053162,0.048933,0.048759,0.048303,0.048234,0.048298,0.048225,0.048231,0.048039,0.602,0.22787,0.19142,0.052583,0.049527,0.049338,0.048912,0.048805,0.049216,0.04904,0.049107,0.050713,0.61301,0.37201,0.32038,0.11073,0.049407,0.048114,0.048749,0.048793,0.048855,0.048844,0.050942,0.04774,0.70269,0.65391,0.59595,0.56625,0.066545,0.049082,0.048689,0.048814,0.048637,0.048772,0.048422,0.048751,0.8688,0.72812,0.6773,0.61736,0.57425,0.056648,0.049306,0.05208,0.048763,0.048263,0.048716,0.049437,0.90565,0.94795,0.8265,0.70408,0.64076,0.49015,0.098009,0.049156,0.048922,0.048272,0.048491,0.05221,0.83033,0.8279,0.81701,0.79264,0.83535,0.61275,0.5366,0.056824,0.049338,0.050749,0.049247,0.04975,0.84198,0.80817,0.8231,0.84891,0.83951,0.82796,0.65679,0.5172,0.069021,0.053839,0.054175,0.062649
1518151290.0,0.59064,0.22821,0.21673,0.053755,0.049019,0.04858,0.048231,0.048192,0.048203,0.048142,0.048101,0.04793,0.60353,0.23253,0.20575,0.052549,0.049443,0.049508,0.048935,0.048975,0.049203,0.049138,0.049138,0.050479,0.61262,0.37784,0.33212,0.12799,0.049188,0.048199,0.048596,0.048624,0.048783,0.048813,0.050859,0.047739,0.70445,0.65472,0.59681,0.57107,0.071941,0.048927,0.048843,0.048757,0.048598,0.048735,0.048442,0.048237,0.86144,0.72953,0.67459,0.61815,0.58155,0.058582,0.049294,0.051776,0.048725,0.048223,0.048703,0.049244,0.91222,0.95849,0.8246,0.70452,0.63778,0.49229,0.10725,0.048946,0.048908,0.048,0.048427,0.050312,0.82149,0.81577,0.80761,0.78246,0.84264,0.6048,0.53786,0.057179,0.049614,0.050274,0.049417,0.049675,0.83065,0.78521,0.81341,0.84565,0.83113,0.82351,0.65135,0.52106,0.069392,0.053757,0.054855,0.06199
1518152584.0,0.59063,0.23419,0.23047,0.054402,0.048916,0.048644,0.048205,0.048234,0.04831,0.048148,0.04814,0.048046,0.60175,0.23717,0.2164,0.052899,0.049652,0.049423,0.049019,0.04882,0.049303,0.049101,0.048939,0.05035,0.61198,0.38074,0.34774,0.14576,0.049468,0.048383,0.048616,0.048671,0.048887,0.048905,0.051506,0.047562,0.7,0.6564,0.59794,0.56989,0.078207,0.04878,0.048744,0.048893,0.048646,0.048711,0.048443,0.048686,0.85785,0.72718,0.67574,0.62624,0.59209,0.062035,0.04999,0.051814,0.048987,0.048436,0.048551,0.050248,0.92577,0.96978,0.81954,0.70063,0.63648,0.49595,0.11807,0.049018,0.048895,0.047901,0.048271,0.052331,0.8097,0.80539,0.80264,0.78,0.85188,0.60701,0.5459,0.057749,0.049215,0.050458,0.04882,0.049713,0.83132,0.77535,0.80261,0.83323,0.82376,0.82333,0.64687,0.52282,0.070279,0.05384,0.05392,0.062844
1518153878.0,0.59302,0.23886,0.24274,0.05536,0.048853,0.048624,0.048174,0.048253,0.048158,0.048234,0.048149,0.047768,0.60586,0.24224,0.23148,0.053405,0.049479,0.049391,0.04885,0.048976,0.049785,0.049009,0.049125,0.050665,0.61282,0.38626,0.35745,0.16817,0.049495,0.048372,0.048691,0.048664,0.048817,0.048849,0.050963,0.047423,0.70319,0.64804,0.59914,0.57251,0.087159,0.048974,0.048575,0.048781,0.048608,0.048782,0.04838,0.048087,0.85304,0.72791,0.67176,0.62525,0.59404,0.063017,0.049284,0.051619,0.048644,0.048175,0.048621,0.048685,0.92889,0.97909,0.8235,0.69836,0.64435,0.5049,0.13144,0.048821,0.048804,0.047948,0.048304,0.051311,0.79713,0.78957,0.78422,0.76847,0.84764,0.59936,0.54408,0.058093,0.049157,0.050443,0.04957,0.049171,0.83353,0.77151,0.8,0.83139,0.82576,0.82339,0.64771,0.52464,0.07178,0.053774,0.053815,0.062541
1518155172.0,0.59254,0.24265,0.25283,0.056361,0.049136,0.048538,0.048207,0.048155,0.048203,0.048111,0.048087,0.047777,0.60534,0.25203,0.24047,0.053425,0.049559,0.049455,0.048878,0.048909,0.049274,0.049071,0.049037,0.050035,0.61164,0.3905,0.37214,0.19382,0.049347,0.048349,0.048663,0.048897,0.048846,0.049125,0.050999,0.047559,0.70046,0.65019,0.60159,0.5728,0.097076,0.049133,0.048482,0.048751,0.048521,0.04873,0.048489,0.048373,0.85162,0.72787,0.67712,0.63204,0.60108,0.065846,0.049686,0.051769,0.048513,0.048093,0.048591,0.04966,0.93728,0.98592,0.81701,0.70195,0.64422,0.50501,0.14701,0.049091,0.048815,0.048025,0.048223,0.054112,0.76854,0.78383,0.7778,0.76798,0.83698,0.59295,0.54678,0.059005,0.04949,0.050329,0.049253,0.049207,0.83716,0.76724,0.7971,0.83026,0.82543,0.82392,0.64034,0.52641,0.072655,0.05351,0.053791,0.05887
1518156464.0,0.59127,0.24944,0.26492,0.057623,0.048912,0.048605,0.048103,0.048176,0.048121,0.048181,0.048112,0.047778,0.60541,0.2563,0.25097,0.053923,0.049564,0.049289,0.048904,0.04866,0.049327,0.049004,0.049031,0.050311,0.61203,0.39421,0.37985,0.22253,0.049491,0.04817,0.048578,0.048616,0.048752,0.048749,0.050944,0.047422,0.69817,0.64539,0.60169,0.574,0.10803,0.04883,0.048489,0.048832,0.048567,0.04872,0.048323,0.048868,0.84636,0.72402,0.67383,0.63204,0.60834,0.07001,0.049276,0.05175,0.048555,0.048211,0.048602,0.049511,0.95009,0.99615,0.81429,0.69525,0.64475,0.51188,0.1629,0.049108,0.048812,0.047853,0.048254,0.050169,0.77084,0.78744,0.76546,0.76438,0.8294,0.58816,0.54724,0.059712,0.049387,0.050333,0.050257,0.049086,0.83527,0.76085,0.7976,0.82654,0.82778,0.81728,0.63622,0.52448,0.074102,0.053682,0.053752,0.060574
1518157756.0,0.59083,0.25766,0.2743,0.060083,0.048829,0.048651,0.048065,0.048081,0.048026,0.048111,0.04817,0.047737,0.60372,0.25932,0.26167,0.054516,0.049583,0.049346,0.048992,0.048728,0.049223,0.049045,0.048967,0.050121,0.61153,0.39801,0.39234,0.25089,0.049494,0.048026,0.048592,0.048675,0.048723,0.048806,0.050852,0.047547,0.69798,0.64582,0.60137,0.57575,0.12274,0.048905,0.048629,0.048715,0.048489,0.048713,0.048228,0.048353,0.84257,0.72385,0.67315,0.62925,0.61166,0.074052,0.04931,0.051843,0.048645,0.048126,0.048545,0.049952,0.95885,1.0024,0.81252,0.69638,0.64683,0.51456,0.18114,0.049284,0.048852,0.047837,0.048147,0.050135,0.78024,0.78394,0.75447,0.76369,0.83077,0.58296,0.54787,0.060662,0.049211,0.050089,0.048862,0.04897,0.83628,0.76139,0.80214,0.8314,0.82802,0.81026,0.63332,0.52915,0.075664,0.053572,0.053929,0.061426
1518159050.0,0.59284,0.26301,0.28495,0.061765,0.048868,0.048642,0.048084,0.04811,0.04807,0.048021,0.047989,0.04777,0.60421,0.26855,0.26943,0.055164,0.049508,0.049486,0.048909,0.048762,0.049135,0.04895,0.049054,0.049863,0.60997,0.40233,0.40412,0.28065,0.049587,0.04809,0.048649,0.048684,0.048841,0.048858,0.05091,0.047609,0.69394,0.64122,0.60013,0.57453,0.1386,0.048794,0.048862,0.048839,0.048566,0.04875,0.048326,0.048838,0.83934,0.71766,0.67347,0.62857,0.61943,0.079934,0.049531,0.051788,0.048858,0.048107,0.048628,0.050696,0.96967,1.0107,0.80699,0.68955,0.64109,0.51739,0.20118,0.049227,0.048865,0.047786,0.048288,0.051962,0.77358,0.78725,0.75318,0.76375,0.83242,0.58234,0.54851,0.061615,0.049398,0.050457,0.04947,0.049623,0.81536,0.76004,0.79746,0.83662,0.83895,0.80115,0.62469,0.5271,0.076546,0.05381,0.054009,0.062406
1518160342.0,0.59343,0.27018,0.29514,0.064264,0.048872,0.048587,0.048116,0.048084,0.04799,0.047971,0.048118,0.047797,0.60415,0.27801,0.27855,0.055384,0.049459,0.049364,0.048793,0.048692,0.049149,0.049061,0.048923,0.050274,0.61085,0.40738,0.41153,0.3109,0.049723,0.048124,0.048573,0.048519,0.048964,0.048748,0.05097,0.047436,0.69514,0.64127,0.59936,0.57753,0.15771,0.048971,0.048796,0.048715,0.048474,0.048704,0.048178,0.04893,0.83241,0.71523,0.67467,0.62638,0.62079,0.085995,0.04952,0.051736,0.048524,0.048072,0.048529,0.050421,0.97837,1.0267,0.80588,0.69028,0.64452,0.52039,0.2215,0.049211,0.048709,0.047839,0.048156,0.053475,0.76322,0.78522,0.75574,0.7632,0.82934,0.57621,0.54728,0.063276,0.049107,0.050252,0.049464,0.049439,0.81765,0.756,0.79627,0.83026,0.83063,0.80999,0.62173,0.52555,0.07902,0.053622,0.054128,0.059355
1518161638.0,0.59193,0.27448,0.30566,0.068031,0.048949,0.048545,0.048066,0.048122,0.048095,0.047996,0.048238,0.047904,0.6039,0.28393,0.28696,0.056303,0.049733,0.049388,0.048849,0.048603,0.049095,0.049015,0.048848,0.052158,0.61017,0.40683,0.41979,0.33745,0.049659,0.048149,0.048606,0.048639,0.048686,0.048813,0.050834,0.04756,0.69349,0.64022,0.5971,0.57959,0.18153,0.048811,0.048721,0.048722,0.04852,0.0486,0.048398,0.048632,0.82671,0.711,0.67042,0.62342,0.62561,0.09442,0.049536,0.051441,0.048634,0.048134,0.04872,0.050512,0.98809,1.0342,0.80788,0.68781,0.64481,0.51924,0.24371,0.049652,0.048807,0.048123,0.048282,0.051733,0.77926,0.79455,0.76167,0.7743,0.83218,0.57244,0.54513,0.064538,0.049372,0.050504,0.048886,0.049453,0.81648,0.7451,0.80575,0.83081,0.82619,0.79697,0.61776,0.52776,0.080432,0.053857,0.054166,0.059852
1518162930.0,0.59241,0.28411,0.31477,0.071756,0.048855,0.048533,0.048089,0.047987,0.048102,0.048089,0.047928,0.047715,0.60284,0.29229,0.29598,0.057254,0.049645,0.049382,0.04888,0.048685,0.049017,0.048876,0.048877,0.048914,0.61079,0.41433,0.42504,0.35977,0.049652,0.048006,0.048422,0.048519,0.048687,0.048749,0.050838,0.047423,0.69313,0.6383,0.59712,0.58187,0.20531,0.048755,0.04859,0.048618,0.048352,0.048542,0.048129,0.048568,0.82325,0.70567,0.67188,0.61952,0.62042,0.10275,0.049625,0.051684,0.048627,0.048087,0.048411,0.050883,0.99902,1.0403,0.80352,0.68514,0.64504,0.52182,0.26518,0.049618,0.048752,0.047895,0.048141,0.052329,0.76105,0.80128,0.76296,0.77667,0.83531,0.56627,0.54319,0.06547,0.049306,0.050317,0.049176,0.049364,0.78825,0.74661,0.80859,0.82807,0.8348,0.79757,0.61599,0.52529,0.082077,0.05354,0.053838,0.065443
1518164222.0,0.59371,0.2905,0.32261,0.07722,0.048895,0.048604,0.048152,0.048037,0.04808,0.048146,0.048162,0.049281,0.60493,0.29783,0.30408,0.058302,0.049627,0.049396,0.049846,0.048751,0.04914,0.048968,0.048955,0.051552,0.61074,0.41363,0.43295,0.38022,0.049716,0.048347,0.048528,0.048561,0.048848,0.048755,0.050994,0.04743,0.69193,0.63686,0.59498,0.58254,0.2256,0.048822,0.048639,0.048703,0.048539,0.048609,0.048259,0.048637,0.82045,0.70175,0.66804,0.61772,0.61371,0.11304,0.049774,0.051648,0.048766,0.048055,0.048645,0.051363,1.0087,1.0507,0.80519,0.68296,0.64364,0.52611,0.2885,0.049562,0.048729,0.047988,0.048117,0.051016,0.75958,0.80024,0.76526,0.781,0.84281,0.55829,0.53614,0.06778,0.049157,0.050301,0.049286,0.049505,0.77689,0.77224,0.8086,0.84222,0.8361,0.78057,0.61185,0.52398,0.083986,0.053616,0.053825,0.06271
1518165516.0,0.59314,0.29828,0.33011,0.084867,0.049257,0.048743,0.048244,0.048157,0.04809,0.048129,0.048158,0.04792,0.60446,0.31014,0.31181,0.05976,0.049874,0.049363,0.048954,0.048765,0.049183,0.049099,0.048954,0.05031,0.61024,0.41826,0.43823,0.4038,0.04979,0.048342,0.048739,0.048736,0.048835,0.048823,0.051008,0.047588,0.68954,0.63273,0.59374,0.58294,0.25364,0.048829,0.048796,0.048707,0.048594,0.048721,0.048382,0.048335,0.81396,0.69785,0.66761,0.61666,0.61495,0.12764,0.049719,0.051736,0.048626,0.048298,0.048635,0.051296,1.0206,1.0639,0.7985,0.67901,0.64355,0.52806,0.30762,0.049898,0.048897,0.047998,0.048308,0.052142,0.74495,0.7978,0.7696,0.7887,0.84067,0.55807,0.53826,0.069695,0.049372,0.050184,0.049222,0.049481,0.76799,0.76742,0.79141,0.81726,0.82239,0.77493,0.60305,0.52319,0.086638,0.053547,0.053941,0.062425
1518166808.0,0.59505,0.30531,0.33928,0.091806,0.049129,0.048756,0.048223,0.048104,0.048243,0.048078,0.047993,0.047827,0.6054,0.31337,0.3194,0.061751,0.049876,0.04961,0.048809,0.048826,0.049212,0.049264,0.048958,0.049483,0.61102,0.42394,0.44521,0.42617,0.05012,0.049001,0.048606,0.048557,0.048786,0.048782,0.051035,0.047341,0.69022,0.63583,0.59462,0.58528,0.28219,0.04914,0.048773,0.048774,0.048477,0.04859,0.04831,0.048281,0.8102,0.69748,0.6714,0.61987,0.61778,0.14325,0.049994,0.051862,0.048577,0.048299,0.048568,0.050489,1.0352,1.0753,0.79519,0.68018,0.64085,0.53049,0.33115,0.04993,0.048685,0.047886,0.048132,0.050509,0.74033,0.80585,0.79835,0.78796,0.84896,0.5567,0.53329,0.072098,0.049272,0.049998,0.048932,0.049332,0.76755,0.73494,0.81873,0.83366,0.81518,0.773,0.60177,0.52115,0.089258,0.053637,0.053765,0.060415
