,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518727336.0,0.42589,0.35713,0.35819,0.23526,0.070169,0.054913,0.052781,0.051558,0.050216,0.049775,0.049232,0.049865,0.43412,0.39411,0.3711,0.32657,0.20407,0.064181,0.053274,0.051939,0.051215,0.0507,0.05046,0.053004,0.47216,0.42305,0.41035,0.38385,0.34492,0.14978,0.057967,0.052421,0.051224,0.050589,0.050254,0.042114,0.45066,0.42865,0.41146,0.3923,0.34994,0.19206,0.064486,0.052675,0.051309,0.050698,0.050565,0.052246,0.47706,0.45232,0.45353,0.42346,0.36994,0.23033,0.074822,0.053344,0.051138,0.05088,0.050559,0.05042,0.49174,0.46348,0.4305,0.39822,0.36792,0.24978,0.09201,0.055918,0.051422,0.050645,0.05085,0.04526,0.48698,0.47019,0.458,0.45358,0.43821,0.32529,0.17407,0.06682,0.055049,0.054428,0.05318,0.052446,0.35267,0.3527,0.35125,0.35407,0.35504,0.36634,0.25689,0.16356,0.083612,0.061136,0.058823,0.066494
1518728632.0,0.45609,0.38662,0.38863,0.26134,0.067611,0.054241,0.052624,0.051518,0.050116,0.049665,0.049191,0.049671,0.47816,0.42933,0.40483,0.35707,0.23072,0.061148,0.053241,0.051718,0.051175,0.050555,0.052776,0.052552,0.49622,0.4626,0.44836,0.42356,0.37974,0.1671,0.056676,0.05234,0.051155,0.050587,0.05043,0.041934,0.49449,0.48195,0.45259,0.42755,0.38461,0.22382,0.064662,0.052499,0.051547,0.05067,0.050199,0.051359,0.51458,0.49689,0.49971,0.46756,0.41213,0.26447,0.08003,0.05335,0.051119,0.050616,0.050492,0.049962,0.53912,0.52272,0.47246,0.4422,0.40846,0.27991,0.10062,0.055215,0.051334,0.050283,0.050731,0.043855,0.53516,0.51435,0.50308,0.50466,0.48092,0.36345,0.19403,0.067071,0.054655,0.054161,0.052931,0.052141,0.37555,0.39067,0.37227,0.39255,0.39082,0.40632,0.28555,0.18413,0.088312,0.061124,0.058639,0.064613
1518729926.0,0.48398,0.4159,0.41833,0.27968,0.065666,0.053686,0.05225,0.051367,0.050006,0.049627,0.048986,0.049528,0.5041,0.45775,0.43495,0.38754,0.25549,0.059459,0.052711,0.051485,0.050957,0.050477,0.0501,0.053205,0.52568,0.49592,0.48397,0.4591,0.41421,0.18943,0.055875,0.052066,0.053775,0.050534,0.050296,0.043785,0.5286,0.51773,0.48723,0.45946,0.41763,0.25808,0.064048,0.052432,0.051162,0.050562,0.050432,0.051233,0.55403,0.53169,0.53565,0.51026,0.4522,0.29893,0.085767,0.053026,0.051077,0.050492,0.050415,0.049955,0.58402,0.56581,0.50751,0.47635,0.44369,0.30769,0.11117,0.055363,0.051058,0.050162,0.050491,0.0462,0.57102,0.55656,0.54502,0.54796,0.51895,0.40131,0.21832,0.068482,0.054471,0.053851,0.052878,0.052111,0.42365,0.40962,0.40707,0.43336,0.43079,0.44397,0.31936,0.2037,0.092387,0.060968,0.055463,0.069187
1518731220.0,0.50893,0.44076,0.44291,0.30041,0.064839,0.053293,0.051888,0.051105,0.049816,0.049416,0.048916,0.049426,0.52585,0.48556,0.46176,0.41605,0.27673,0.058591,0.052517,0.051188,0.050956,0.050241,0.050049,0.052925,0.55346,0.52392,0.50714,0.48901,0.44632,0.21545,0.055092,0.051921,0.050853,0.050304,0.051197,0.04172,0.55031,0.55221,0.52431,0.49531,0.45075,0.29022,0.063632,0.052107,0.051019,0.050249,0.050106,0.050783,0.59282,0.57301,0.5742,0.54892,0.49289,0.33582,0.093,0.052509,0.050888,0.050377,0.050199,0.049738,0.60802,0.58542,0.53419,0.50725,0.47815,0.33733,0.1232,0.058257,0.050928,0.050203,0.050218,0.046862,0.60871,0.57179,0.58622,0.57822,0.55478,0.44798,0.24389,0.069519,0.054624,0.05373,0.05269,0.051843,0.46352,0.44193,0.4429,0.47262,0.46821,0.47875,0.35485,0.22852,0.096859,0.060874,0.05847,0.068711
1518732512.0,0.52578,0.46402,0.46647,0.32016,0.064736,0.053046,0.052044,0.051008,0.049822,0.049437,0.048875,0.049554,0.54627,0.50748,0.48336,0.43991,0.30169,0.058095,0.052354,0.051713,0.050967,0.050206,0.050415,0.052539,0.57395,0.54299,0.52641,0.51587,0.47316,0.23605,0.054575,0.051655,0.051482,0.050239,0.051484,0.041897,0.58861,0.58229,0.55356,0.52831,0.48144,0.31467,0.06312,0.052565,0.050975,0.050351,0.050021,0.051866,0.61712,0.60507,0.6051,0.58114,0.52556,0.37046,0.10118,0.052547,0.050817,0.050623,0.05036,0.050133,0.65827,0.62351,0.56418,0.53452,0.50513,0.36343,0.13538,0.054999,0.050893,0.050202,0.050461,0.055212,0.64115,0.62894,0.61551,0.63066,0.5889,0.47384,0.27131,0.07075,0.054539,0.053924,0.052949,0.052019,0.49637,0.48086,0.48037,0.50798,0.50282,0.50313,0.3851,0.25157,0.10173,0.060989,0.058357,0.06628
1518733808.0,0.54267,0.48547,0.48866,0.33707,0.063054,0.052695,0.051504,0.05096,0.049692,0.049303,0.048931,0.049263,0.56474,0.52993,0.50761,0.46249,0.32477,0.057355,0.052239,0.051138,0.050748,0.050124,0.050023,0.05246,0.59208,0.56368,0.5486,0.53659,0.49782,0.24823,0.0542,0.051579,0.050871,0.050124,0.050086,0.044175,0.61556,0.61441,0.58393,0.55678,0.51213,0.33913,0.061795,0.05184,0.05072,0.050406,0.049988,0.051673,0.6505,0.64061,0.63723,0.61335,0.5563,0.40327,0.11257,0.052424,0.050652,0.050309,0.050355,0.049659,0.67473,0.65457,0.58873,0.55673,0.53787,0.39228,0.1516,0.054777,0.050767,0.049855,0.050183,0.052367,0.67631,0.65766,0.64421,0.6377,0.6142,0.52373,0.29855,0.072319,0.054459,0.053816,0.052505,0.051751,0.52972,0.53845,0.53337,0.54569,0.53725,0.53579,0.42793,0.27908,0.10853,0.060939,0.058292,0.067008
1518735102.0,0.55424,0.50283,0.50322,0.34463,0.062689,0.052529,0.051474,0.050763,0.049641,0.049295,0.04883,0.049302,0.57473,0.54571,0.52302,0.47889,0.34193,0.056935,0.051975,0.051026,0.050624,0.050167,0.050452,0.053112,0.60641,0.58039,0.56499,0.55438,0.52005,0.24607,0.053777,0.051294,0.050703,0.049959,0.04992,0.049583,0.6387,0.63855,0.60826,0.58231,0.53707,0.36739,0.060913,0.051966,0.050696,0.050307,0.050046,0.050926,0.67319,0.66458,0.66092,0.64219,0.59069,0.43671,0.12337,0.052287,0.050553,0.050395,0.050116,0.049729,0.73368,0.66815,0.61407,0.58816,0.55551,0.41764,0.16868,0.054861,0.050695,0.049978,0.050255,0.054169,0.69481,0.6858,0.67387,0.65139,0.63439,0.54683,0.32949,0.073905,0.054072,0.053674,0.052362,0.051613,0.5685,0.5414,0.56415,0.56352,0.56821,0.56031,0.45004,0.30301,0.11348,0.061098,0.058179,0.069152
1518736398.0,0.5679,0.52343,0.51751,0.34738,0.061818,0.05247,0.051237,0.050688,0.049538,0.049303,0.049045,0.049174,0.59047,0.55891,0.54061,0.49739,0.35277,0.056617,0.052053,0.050999,0.050555,0.050125,0.050412,0.053768,0.62163,0.59613,0.57903,0.57168,0.54123,0.25286,0.053799,0.051518,0.050776,0.050316,0.049962,0.049043,0.64608,0.64734,0.62554,0.60199,0.56051,0.39731,0.064662,0.051608,0.050707,0.050357,0.049844,0.050657,0.68823,0.68617,0.68295,0.66381,0.61523,0.46491,0.13557,0.052096,0.050564,0.050208,0.050045,0.049519,0.71814,0.6946,0.63388,0.61149,0.57519,0.44069,0.18882,0.054555,0.050752,0.049983,0.050132,0.051502,0.72125,0.71536,0.71861,0.67098,0.64959,0.57082,0.35977,0.075861,0.054083,0.053474,0.052365,0.051613,0.58452,0.59522,0.59118,0.59783,0.59193,0.58499,0.48938,0.33129,0.12085,0.060946,0.058165,0.068132
1518737694.0,0.57677,0.5362,0.52865,0.34186,0.061209,0.052212,0.051134,0.050705,0.049544,0.049198,0.048886,0.049164,0.59974,0.56936,0.55306,0.51061,0.35836,0.05613,0.051665,0.050888,0.050621,0.050159,0.050228,0.052003,0.63076,0.60794,0.58882,0.58279,0.55553,0.27097,0.053708,0.051235,0.050662,0.050169,0.050017,0.049193,0.65744,0.65626,0.63137,0.60674,0.57765,0.41974,0.059134,0.05148,0.050565,0.050199,0.049678,0.050133,0.69658,0.69512,0.68961,0.67196,0.64049,0.49416,0.1537,0.052144,0.050537,0.050221,0.049954,0.049516,0.72546,0.72159,0.6488,0.63808,0.59655,0.45822,0.20954,0.054559,0.050595,0.049788,0.049981,0.045338,0.7356,0.73425,0.70816,0.69417,0.66206,0.58747,0.38844,0.07866,0.053948,0.053224,0.052282,0.051507,0.60906,0.62405,0.61597,0.62573,0.60984,0.60865,0.50901,0.35601,0.12795,0.061111,0.058029,0.065756
1518738988.0,0.57982,0.54128,0.53034,0.32987,0.061991,0.052144,0.051046,0.05052,0.049435,0.049064,0.048764,0.049139,0.60426,0.57354,0.55523,0.51618,0.35894,0.056029,0.05169,0.050779,0.050484,0.050074,0.050097,0.052809,0.63907,0.61172,0.59705,0.5927,0.56644,0.29182,0.053357,0.051093,0.050529,0.050104,0.049975,0.049181,0.65607,0.66307,0.63607,0.61656,0.58341,0.44084,0.060313,0.051775,0.050424,0.050154,0.049735,0.050632,0.71388,0.70356,0.69714,0.68228,0.6498,0.51849,0.17194,0.051701,0.050356,0.050166,0.049918,0.049661,0.75118,0.74452,0.67347,0.65997,0.60546,0.47351,0.22932,0.054412,0.050558,0.049853,0.049998,0.052134,0.76222,0.74806,0.72371,0.71163,0.67998,0.60087,0.41498,0.080735,0.054069,0.053499,0.052132,0.051599,0.62641,0.64192,0.62435,0.65113,0.62907,0.63518,0.53262,0.37877,0.13654,0.061075,0.057832,0.064341
1518740282.0,0.58546,0.55032,0.5341,0.31574,0.061236,0.052001,0.050921,0.050418,0.04945,0.049125,0.048754,0.049179,0.60848,0.58201,0.56501,0.52261,0.35782,0.055939,0.051658,0.050653,0.050482,0.049921,0.050043,0.051308,0.64697,0.6186,0.61052,0.6015,0.5759,0.31515,0.053394,0.051156,0.050687,0.050006,0.049965,0.044652,0.67467,0.6726,0.64852,0.6274,0.59247,0.46064,0.057623,0.051363,0.050518,0.050227,0.049818,0.050189,0.72626,0.71627,0.70993,0.6958,0.66028,0.54126,0.19267,0.052141,0.050411,0.050161,0.049921,0.049565,0.7554,0.76775,0.68485,0.68559,0.62322,0.49229,0.25247,0.056515,0.050451,0.049669,0.049954,0.053064,0.76944,0.76371,0.74668,0.7347,0.68716,0.61584,0.43533,0.083312,0.054059,0.05342,0.052231,0.05151,0.64808,0.66192,0.65988,0.67671,0.65612,0.65604,0.56705,0.40403,0.14513,0.060893,0.057877,0.068058
1518741578.0,0.58625,0.55184,0.53633,0.29738,0.061951,0.052082,0.050947,0.050492,0.049514,0.049198,0.04871,0.049234,0.60961,0.58108,0.56508,0.52203,0.35341,0.056003,0.051876,0.050907,0.05055,0.050113,0.049918,0.052454,0.6532,0.62012,0.61346,0.60182,0.57274,0.33059,0.053301,0.051147,0.050646,0.049789,0.049842,0.049343,0.67668,0.67921,0.65114,0.63656,0.59965,0.47272,0.057455,0.051421,0.050475,0.050165,0.049702,0.050816,0.74572,0.7222,0.71511,0.70509,0.66927,0.56411,0.21613,0.051644,0.050333,0.050457,0.049842,0.049806,0.78744,0.78684,0.708,0.69221,0.63648,0.50381,0.27279,0.054691,0.050508,0.049914,0.050136,0.053766,0.78974,0.77826,0.7535,0.73935,0.69368,0.62448,0.44969,0.086823,0.053811,0.053383,0.052344,0.051588,0.67173,0.68786,0.67577,0.70094,0.68744,0.66497,0.58148,0.42114,0.15703,0.061232,0.057919,0.068673
1518742872.0,0.5913,0.55655,0.53854,0.27627,0.061588,0.052047,0.050781,0.050489,0.04936,0.049083,0.048574,0.049089,0.61342,0.58709,0.56627,0.52513,0.34095,0.055696,0.051481,0.050699,0.050435,0.050057,0.049841,0.052233,0.65121,0.6224,0.61608,0.60586,0.57751,0.34479,0.053105,0.051213,0.050533,0.049964,0.050001,0.04826,0.6856,0.68101,0.65682,0.64369,0.60508,0.47645,0.056711,0.051237,0.050536,0.050069,0.049716,0.051443,0.75384,0.73478,0.72332,0.71101,0.67482,0.58324,0.23802,0.051418,0.050416,0.050182,0.049937,0.049657,0.80695,0.77936,0.7172,0.70618,0.6524,0.51693,0.29325,0.055484,0.05041,0.049774,0.049996,0.05343,0.802,0.77342,0.76741,0.75257,0.70355,0.62576,0.46095,0.089875,0.053719,0.053424,0.052282,0.051484,0.69456,0.6956,0.67986,0.70217,0.69226,0.66522,0.59094,0.43637,0.16826,0.061223,0.057739,0.064408
1518744166.0,0.59267,0.56352,0.54087,0.25996,0.060984,0.051914,0.05076,0.050397,0.049431,0.049148,0.048692,0.049182,0.61278,0.58623,0.57102,0.5312,0.33672,0.055721,0.051495,0.050754,0.050531,0.0501,0.049881,0.053796,0.65234,0.6253,0.61704,0.60642,0.58271,0.35971,0.053206,0.051036,0.050603,0.049999,0.049934,0.043224,0.6909,0.69001,0.66468,0.64968,0.61262,0.48265,0.056973,0.051165,0.0505,0.050205,0.049758,0.050857,0.77704,0.74346,0.73246,0.72015,0.68745,0.58913,0.26407,0.051802,0.050431,0.050172,0.049895,0.049506,0.83699,0.77465,0.72634,0.70837,0.6624,0.52822,0.31389,0.055261,0.050415,0.049759,0.050018,0.054057,0.8131,0.7743,0.77325,0.75167,0.70964,0.63451,0.47269,0.09502,0.053731,0.053197,0.052141,0.051506,0.71616,0.70594,0.69409,0.71486,0.70867,0.66128,0.60097,0.45158,0.18191,0.06092,0.057754,0.065172
