,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517618916.0,0.40323,0.39715,0.39819,0.39107,0.3898,0.32566,0.055922,0.050961,0.048999,0.048419,0.048257,0.048198,0.36739,0.35956,0.35975,0.36611,0.36836,0.321,0.055768,0.050344,0.04905,0.048555,0.048926,0.059189,0.41711,0.40145,0.40366,0.402,0.41046,0.34825,0.055354,0.048187,0.049363,0.048406,0.048464,0.047954,0.42503,0.42698,0.41906,0.4301,0.42702,0.40551,0.06734,0.049809,0.049102,0.048383,0.048278,0.051017,0.42956,0.44423,0.43344,0.44289,0.45705,0.41428,0.11361,0.050148,0.049425,0.051139,0.049339,0.048975,0.44719,0.43984,0.42384,0.42686,0.43712,0.38541,0.12088,0.050355,0.048918,0.048454,0.048402,0.051344,0.46939,0.48785,0.48498,0.48865,0.48508,0.50294,0.19924,0.050568,0.050092,0.050439,0.050046,0.048331,0.47791,0.52501,0.49625,0.49277,0.5509,0.51336,0.44603,0.05079,0.050391,0.049612,0.050082,0.054521
1517620210.0,0.42259,0.39237,0.39129,0.39976,0.41467,0.32424,0.056905,0.05133,0.049277,0.048882,0.048697,0.04848,0.36879,0.36216,0.3607,0.37397,0.37069,0.31842,0.056802,0.050438,0.049293,0.048994,0.049076,0.055601,0.42302,0.40788,0.40783,0.4079,0.41503,0.35017,0.056255,0.05073,0.049751,0.048723,0.048553,0.048364,0.42716,0.42706,0.42382,0.43491,0.42898,0.40658,0.067558,0.050047,0.04934,0.048666,0.048923,0.04988,0.4331,0.44653,0.4351,0.44694,0.46311,0.41833,0.12398,0.05001,0.049597,0.050303,0.049498,0.048873,0.45608,0.44051,0.42701,0.42765,0.43462,0.38617,0.13026,0.050843,0.049103,0.049099,0.048837,0.054105,0.46692,0.48782,0.47565,0.48392,0.48233,0.50535,0.21491,0.05098,0.050518,0.04971,0.05019,0.048575,0.47512,0.52432,0.49186,0.48914,0.55164,0.50609,0.44384,0.051443,0.050734,0.050131,0.050264,0.057786
1517621504.0,0.41878,0.40157,0.40958,0.40023,0.41683,0.32897,0.058377,0.051313,0.049087,0.04895,0.048275,0.048246,0.37421,0.36558,0.36521,0.37582,0.37483,0.32369,0.058101,0.050432,0.048928,0.048853,0.048852,0.056327,0.42573,0.41472,0.41559,0.41409,0.41738,0.35076,0.056944,0.048215,0.049471,0.048271,0.048465,0.047797,0.43097,0.43555,0.42728,0.43926,0.43529,0.4145,0.067483,0.049925,0.049412,0.048536,0.047922,0.049299,0.43261,0.45075,0.44321,0.45355,0.46286,0.42295,0.13878,0.049821,0.049371,0.049956,0.04932,0.04861,0.45752,0.45456,0.43285,0.43217,0.44258,0.3877,0.14209,0.050502,0.048955,0.048708,0.048214,0.051276,0.46918,0.48656,0.47765,0.48947,0.4823,0.5033,0.23217,0.050503,0.050188,0.049392,0.049933,0.048449,0.47634,0.52596,0.49673,0.4928,0.5544,0.50679,0.44516,0.050951,0.050344,0.049742,0.050129,0.051987
1517622802.0,0.4298,0.4113,0.42845,0.40257,0.43263,0.32993,0.060439,0.051354,0.048973,0.048638,0.050382,0.048251,0.37478,0.36703,0.36603,0.37588,0.37627,0.31991,0.060403,0.051059,0.04904,0.048772,0.048741,0.059504,0.42676,0.41333,0.4102,0.41186,0.41898,0.35098,0.05849,0.050204,0.049365,0.048351,0.048338,0.047863,0.43569,0.43544,0.43543,0.44422,0.43871,0.41675,0.069093,0.050006,0.049409,0.048337,0.048236,0.051469,0.4407,0.45866,0.44279,0.45716,0.46504,0.42378,0.15348,0.049962,0.049466,0.05062,0.049507,0.049338,0.4675,0.45387,0.43419,0.43551,0.43897,0.38923,0.15361,0.050495,0.048878,0.048424,0.048254,0.054406,0.46513,0.48727,0.47231,0.48369,0.47821,0.49729,0.24962,0.050682,0.05035,0.049301,0.049987,0.048502,0.48034,0.52644,0.49577,0.49405,0.55518,0.5097,0.44819,0.051122,0.050281,0.04952,0.050067,0.058897
1517624094.0,0.44516,0.41304,0.43471,0.40629,0.41959,0.33187,0.063904,0.051539,0.049122,0.050759,0.048337,0.048298,0.37751,0.37024,0.36642,0.37793,0.3786,0.32215,0.063658,0.051083,0.048956,0.048816,0.048807,0.059446,0.43288,0.4206,0.41688,0.41736,0.42458,0.3548,0.0609,0.048421,0.049379,0.048671,0.048209,0.048125,0.43887,0.44444,0.4383,0.4484,0.44322,0.42155,0.06969,0.049949,0.049236,0.048536,0.048312,0.049526,0.44241,0.46453,0.44736,0.45995,0.47112,0.42916,0.16657,0.04947,0.049485,0.049982,0.049276,0.048498,0.4765,0.45592,0.43904,0.43996,0.44805,0.38878,0.16335,0.051132,0.049021,0.049202,0.048304,0.051304,0.46737,0.48231,0.46848,0.47927,0.47497,0.50364,0.27082,0.050871,0.0505,0.049439,0.050012,0.048437,0.47653,0.52779,0.49388,0.49357,0.55832,0.51131,0.44519,0.051704,0.050503,0.049834,0.050121,0.05424
1517625388.0,0.45002,0.44534,0.43522,0.40782,0.42522,0.33154,0.068506,0.052211,0.049126,0.048579,0.048401,0.048321,0.37887,0.37296,0.3745,0.38037,0.38003,0.32465,0.068439,0.051901,0.04884,0.048794,0.048964,0.055675,0.43518,0.42105,0.41662,0.41768,0.42612,0.35525,0.063771,0.047886,0.04954,0.048731,0.048653,0.048282,0.44242,0.44188,0.44191,0.45118,0.44467,0.42581,0.071319,0.050172,0.049415,0.04884,0.048339,0.049454,0.44661,0.46679,0.44883,0.46281,0.47239,0.43078,0.17351,0.049975,0.049545,0.049909,0.049374,0.048881,0.47349,0.46014,0.44183,0.43882,0.44858,0.38696,0.1712,0.051475,0.048992,0.048823,0.048505,0.05323,0.46517,0.47969,0.46597,0.47544,0.46978,0.49978,0.28692,0.050839,0.050526,0.049492,0.049945,0.048708,0.47553,0.52847,0.49731,0.49495,0.55787,0.51211,0.44876,0.051701,0.050417,0.050004,0.050081,0.052925
1517626682.0,0.46138,0.46009,0.42621,0.4094,0.42522,0.33545,0.075813,0.052752,0.049163,0.048717,0.04872,0.048436,0.38211,0.37542,0.37213,0.38242,0.37998,0.32543,0.080231,0.053071,0.049013,0.048749,0.04896,0.057011,0.43432,0.42531,0.422,0.42099,0.42636,0.35745,0.068407,0.049186,0.049518,0.048681,0.048254,0.048112,0.44478,0.44811,0.43969,0.45292,0.44608,0.42807,0.074412,0.049844,0.049134,0.048682,0.048825,0.049978,0.44834,0.46806,0.45469,0.46685,0.47638,0.43521,0.17527,0.049944,0.049504,0.04988,0.049167,0.04885,0.48335,0.46551,0.44481,0.44458,0.45167,0.39223,0.1743,0.051995,0.048842,0.048892,0.04852,0.052227,0.4648,0.47833,0.46678,0.4747,0.47234,0.50449,0.30836,0.051305,0.050385,0.049673,0.050003,0.048703,0.47917,0.52943,0.49701,0.49507,0.56168,0.51319,0.44867,0.052274,0.050502,0.04992,0.050131,0.057188
1517627976.0,0.47574,0.4294,0.42984,0.41237,0.42787,0.33576,0.087189,0.053432,0.048977,0.048432,0.049374,0.048194,0.38581,0.37863,0.37677,0.3862,0.38493,0.32862,0.087221,0.054222,0.048887,0.048632,0.048751,0.059434,0.44214,0.4295,0.42512,0.42814,0.43223,0.36151,0.076166,0.049589,0.049367,0.048688,0.048136,0.047843,0.45226,0.45633,0.44756,0.45886,0.44944,0.42993,0.076965,0.05018,0.049533,0.04846,0.048176,0.050476,0.45647,0.4747,0.4598,0.47206,0.48326,0.43957,0.17632,0.049751,0.049377,0.050452,0.049187,0.048959,0.48733,0.47196,0.45022,0.44913,0.45903,0.391,0.17798,0.052629,0.04867,0.048503,0.048228,0.052466,0.46548,0.47753,0.4681,0.47699,0.47019,0.49834,0.31444,0.051541,0.0503,0.049157,0.050112,0.048481,0.481,0.53278,0.49763,0.49693,0.5641,0.51148,0.44898,0.05228,0.050215,0.049491,0.049999,0.057253
1517629270.0,0.50849,0.43287,0.43349,0.41489,0.43023,0.33932,0.10227,0.05487,0.048888,0.048494,0.048324,0.048252,0.38632,0.38007,0.37803,0.38758,0.38666,0.33178,0.10228,0.056061,0.048773,0.048615,0.048788,0.056308,0.44586,0.43269,0.42297,0.42439,0.43113,0.36161,0.085425,0.046778,0.049421,0.048617,0.048413,0.047969,0.45231,0.45362,0.45221,0.46135,0.45413,0.43205,0.083008,0.050317,0.048918,0.048417,0.048051,0.050151,0.45518,0.47596,0.45839,0.47191,0.48185,0.43789,0.17912,0.049817,0.050402,0.049875,0.049256,0.048817,0.48431,0.46996,0.45026,0.45053,0.45751,0.39526,0.18078,0.053693,0.048683,0.048606,0.0482,0.053835,0.46429,0.4791,0.46569,0.4761,0.46974,0.49326,0.31803,0.051356,0.050145,0.049206,0.049785,0.048155,0.48097,0.53212,0.49785,0.49716,0.55742,0.51738,0.44962,0.052923,0.0502,0.049607,0.049913,0.05814
1517630564.0,0.45323,0.43429,0.43665,0.41448,0.43294,0.34198,0.1225,0.056844,0.048973,0.048656,0.048449,0.048112,0.38876,0.37995,0.38106,0.39157,0.38699,0.33179,0.1253,0.058826,0.048972,0.048805,0.048854,0.056119,0.44619,0.43291,0.42853,0.42818,0.43514,0.36286,0.1008,0.05219,0.049346,0.048894,0.048282,0.047964,0.45659,0.45689,0.45405,0.46682,0.45684,0.433,0.0898,0.049875,0.049461,0.048501,0.048499,0.049507,0.45701,0.48068,0.46334,0.47558,0.48569,0.44322,0.18205,0.04988,0.049327,0.049869,0.049038,0.049804,0.51066,0.4739,0.45348,0.45185,0.4577,0.39701,0.18162,0.055152,0.049095,0.048614,0.048448,0.057961,0.46571,0.47841,0.46815,0.47651,0.46893,0.49529,0.32019,0.050928,0.050267,0.049314,0.049902,0.048601,0.48198,0.5336,0.49476,0.49825,0.56279,0.5155,0.44998,0.053906,0.050227,0.049683,0.049943,0.056034
1517631856.0,0.45682,0.43736,0.44017,0.4181,0.4353,0.34485,0.1444,0.060101,0.048802,0.048446,0.048329,0.048175,0.39258,0.38555,0.38431,0.39248,0.3901,0.33531,0.14207,0.062926,0.048925,0.048587,0.048679,0.057299,0.45036,0.43862,0.43191,0.43445,0.43735,0.3637,0.12105,0.051172,0.049242,0.048629,0.048202,0.047722,0.45979,0.46292,0.4553,0.46876,0.4602,0.43746,0.09872,0.050492,0.048999,0.048345,0.048062,0.051671,0.46323,0.48322,0.46909,0.48016,0.48723,0.44344,0.18325,0.049594,0.049347,0.050055,0.048893,0.048646,0.50312,0.47337,0.4563,0.45623,0.46197,0.39971,0.18424,0.056989,0.048757,0.048414,0.047872,0.055123,0.4653,0.47826,0.46735,0.47682,0.46956,0.4896,0.31685,0.050673,0.049922,0.049346,0.049665,0.048277,0.48451,0.53566,0.50103,0.50113,0.56312,0.52238,0.4535,0.055081,0.050053,0.049485,0.049858,0.052864
1517633150.0,0.45981,0.44011,0.43978,0.41781,0.43715,0.35026,0.16228,0.064078,0.048831,0.048525,0.048318,0.048065,0.39355,0.38608,0.38436,0.39436,0.39261,0.33784,0.16547,0.068267,0.048813,0.048571,0.049043,0.055331,0.45268,0.43636,0.4327,0.4336,0.43999,0.36863,0.14026,0.054983,0.049321,0.048778,0.048225,0.04786,0.4599,0.46117,0.45774,0.46965,0.46026,0.44087,0.10813,0.049646,0.049033,0.048474,0.048449,0.049538,0.46388,0.48365,0.46843,0.48056,0.48719,0.44617,0.18654,0.049799,0.049438,0.0513,0.049265,0.048854,0.51554,0.47661,0.45721,0.45617,0.4606,0.39439,0.18459,0.059835,0.048855,0.048635,0.048638,0.054748,0.46581,0.4817,0.46824,0.47664,0.47152,0.49161,0.31863,0.050714,0.05007,0.049546,0.049955,0.048548,0.48324,0.53466,0.5029,0.49951,0.56732,0.52301,0.45179,0.056769,0.050184,0.049689,0.049866,0.06058
1517634444.0,0.46121,0.44294,0.44475,0.41779,0.43952,0.3433,0.18088,0.069668,0.049056,0.048696,0.048542,0.048219,0.39481,0.38754,0.38671,0.39314,0.3896,0.33761,0.18535,0.076715,0.048901,0.048932,0.048959,0.056,0.45185,0.44091,0.43489,0.43439,0.43942,0.36601,0.15857,0.059217,0.049379,0.048723,0.048376,0.048153,0.4615,0.46606,0.45896,0.4705,0.46191,0.4376,0.11997,0.050276,0.049344,0.048805,0.048642,0.050364,0.46288,0.48783,0.46857,0.47898,0.48845,0.44809,0.18268,0.049948,0.049772,0.049881,0.049345,0.048878,0.5197,0.48025,0.45712,0.45911,0.46377,0.39937,0.18396,0.063567,0.049103,0.048881,0.048487,0.053092,0.46425,0.48068,0.46728,0.47589,0.46981,0.49261,0.3181,0.05089,0.050493,0.049457,0.050012,0.048606,0.48046,0.53655,0.50375,0.5017,0.56735,0.51588,0.44919,0.059212,0.050303,0.049856,0.049902,0.057024
1517635734.0,0.46821,0.44886,0.44833,0.4225,0.44306,0.3498,0.19679,0.077608,0.049059,0.048547,0.048507,0.048116,0.39867,0.3908,0.38884,0.39759,0.3952,0.34007,0.1996,0.0882,0.048886,0.048843,0.04895,0.058612,0.45629,0.44335,0.43837,0.43674,0.44211,0.37075,0.17653,0.062822,0.049479,0.04873,0.048283,0.048207,0.46427,0.46664,0.46269,0.47299,0.46318,0.43855,0.13216,0.050813,0.049081,0.048777,0.048464,0.049728,0.4678,0.48741,0.47323,0.48441,0.49313,0.44967,0.18463,0.049921,0.049364,0.049809,0.049193,0.048695,0.5263,0.48059,0.45879,0.45769,0.4637,0.39896,0.18151,0.06831,0.049067,0.048954,0.048274,0.049372,0.46412,0.47851,0.46714,0.47433,0.46948,0.48966,0.31526,0.050646,0.050316,0.049572,0.050006,0.048359,0.48502,0.53643,0.50613,0.50124,0.5666,0.51732,0.44935,0.061664,0.050375,0.049928,0.049858,0.057197
1517637028.0,0.46725,0.44732,0.44834,0.42234,0.44562,0.35161,0.20946,0.088452,0.049097,0.048577,0.048431,0.048239,0.40039,0.39195,0.39069,0.4016,0.39408,0.3414,0.21393,0.10405,0.04887,0.04865,0.048865,0.056078,0.45557,0.44438,0.43734,0.44064,0.44017,0.37153,0.19275,0.070152,0.049265,0.048453,0.048436,0.047932,0.46836,0.46909,0.46569,0.47416,0.46426,0.44065,0.14212,0.051372,0.04921,0.048534,0.048401,0.0495,0.47103,0.48817,0.47369,0.48537,0.491,0.45003,0.18509,0.049742,0.049897,0.049969,0.049148,0.048767,0.52971,0.48067,0.45962,0.45801,0.46497,0.40143,0.18374,0.074207,0.048941,0.04866,0.048274,0.055855,0.46457,0.47923,0.46851,0.47633,0.4708,0.48875,0.31758,0.050688,0.050139,0.049326,0.049982,0.048494,0.48568,0.53756,0.50533,0.50309,0.56747,0.5206,0.45091,0.066282,0.050261,0.049633,0.049861,0.056805
1517638324.0,0.47167,0.4521,0.45099,0.42486,0.44823,0.35418,0.22524,0.10238,0.049093,0.048572,0.048648,0.048163,0.40059,0.3944,0.39111,0.40086,0.39546,0.3426,0.2271,0.12565,0.048818,0.048783,0.048981,0.05597,0.45761,0.44462,0.44008,0.44008,0.44457,0.37318,0.20684,0.081079,0.049399,0.048584,0.048404,0.048094,0.46747,0.46895,0.46512,0.47587,0.46508,0.44348,0.1529,0.052571,0.049108,0.048584,0.048129,0.049087,0.47154,0.49028,0.4739,0.48572,0.49241,0.44957,0.18214,0.049833,0.049569,0.049861,0.049116,0.048686,0.52877,0.48207,0.46022,0.46,0.46668,0.40426,0.18158,0.083447,0.048849,0.048776,0.048306,0.049956,0.46441,0.48014,0.46707,0.47682,0.47131,0.48963,0.31797,0.050801,0.050112,0.049554,0.050083,0.048433,0.48536,0.53871,0.50939,0.50478,0.57003,0.52362,0.44993,0.070818,0.050332,0.04975,0.05002,0.056707
1517639616.0,0.47414,0.45423,0.45465,0.42773,0.44889,0.35786,0.23579,0.1192,0.04889,0.048294,0.048395,0.048112,0.40487,0.3971,0.39642,0.40779,0.39953,0.34645,0.23046,0.15064,0.048497,0.048331,0.048859,0.058582,0.46238,0.44776,0.44176,0.44388,0.44351,0.37813,0.21991,0.094973,0.049224,0.048143,0.048128,0.047762,0.47411,0.47642,0.46734,0.4787,0.46913,0.44928,0.16355,0.052902,0.048926,0.048159,0.047931,0.050359,0.47768,0.49467,0.47776,0.49183,0.49248,0.45219,0.18209,0.049898,0.049123,0.050055,0.048967,0.048886,0.5292,0.48557,0.46433,0.46567,0.46849,0.40249,0.18022,0.093985,0.048795,0.048458,0.048049,0.05877,0.46678,0.48207,0.47008,0.47894,0.47293,0.48975,0.32777,0.05029,0.049905,0.049329,0.049498,0.048406,0.4887,0.53984,0.51369,0.5072,0.57185,0.52734,0.45511,0.076926,0.050069,0.049319,0.049944,0.058822
1517640910.0,0.47656,0.45596,0.45441,0.42807,0.45147,0.35992,0.24312,0.13937,0.048936,0.048489,0.053548,0.048061,0.40656,0.39841,0.39562,0.40563,0.39942,0.34655,0.23004,0.17304,0.048812,0.048494,0.048754,0.055883,0.46333,0.45046,0.44444,0.44344,0.44401,0.37443,0.22838,0.11414,0.049214,0.048288,0.04813,0.047797,0.4756,0.47736,0.46718,0.48067,0.46787,0.45045,0.16703,0.05429,0.049166,0.048383,0.048233,0.052197,0.47492,0.49468,0.47887,0.49092,0.49637,0.4555,0.17913,0.04984,0.049444,0.049841,0.049018,0.048822,0.52881,0.48561,0.46582,0.46293,0.46604,0.40591,0.1805,0.10844,0.048948,0.048369,0.048252,0.055152,0.46471,0.48078,0.47083,0.47931,0.47217,0.48984,0.32698,0.05083,0.050037,0.049226,0.049699,0.048458,0.49051,0.54187,0.51135,0.50724,0.57541,0.51886,0.45202,0.084949,0.050093,0.049476,0.049954,0.060271
1517642202.0,0.48072,0.45866,0.45711,0.43383,0.45434,0.3583,0.24781,0.15609,0.048975,0.048521,0.048788,0.048214,0.40601,0.40019,0.39501,0.40634,0.39918,0.3478,0.22434,0.18851,0.048813,0.048728,0.048931,0.055658,0.46266,0.45245,0.44497,0.44842,0.44574,0.37745,0.23315,0.14211,0.049431,0.048368,0.0483,0.04806,0.47386,0.47542,0.46707,0.48045,0.46973,0.44951,0.16773,0.056676,0.049216,0.048605,0.048407,0.049261,0.47321,0.49192,0.4795,0.49149,0.49582,0.45381,0.17832,0.050125,0.049561,0.049757,0.049186,0.048814,0.52851,0.48376,0.46257,0.46232,0.46535,0.40467,0.17819,0.12564,0.048552,0.0487,0.04842,0.050469,0.46488,0.47919,0.46904,0.47896,0.47077,0.49039,0.32519,0.050585,0.050302,0.049314,0.049968,0.048519,0.48946,0.53946,0.50952,0.50801,0.57542,0.52053,0.45202,0.096456,0.050233,0.049677,0.049888,0.056394
1517643496.0,0.48712,0.46157,0.46093,0.43349,0.45695,0.36125,0.2486,0.17215,0.049093,0.048617,0.048837,0.048219,0.40988,0.40279,0.39854,0.40814,0.40111,0.35168,0.22032,0.19269,0.048747,0.048679,0.04891,0.055377,0.46502,0.45302,0.44524,0.44902,0.45066,0.37798,0.23785,0.17134,0.049451,0.048453,0.048581,0.047898,0.47687,0.4776,0.47084,0.48116,0.46993,0.45274,0.17105,0.0594,0.049111,0.048661,0.048123,0.049352,0.47702,0.49498,0.47924,0.49419,0.49653,0.45606,0.1749,0.050215,0.049599,0.050009,0.049283,0.048894,0.53378,0.48597,0.46355,0.46411,0.46583,0.40844,0.17694,0.1463,0.048834,0.048741,0.048422,0.051351,0.4625,0.48142,0.47086,0.4784,0.47157,0.48995,0.32707,0.050587,0.050018,0.049322,0.050122,0.048444,0.49083,0.54299,0.5119,0.50827,0.57379,0.52404,0.45577,0.11138,0.050232,0.049953,0.049858,0.055196
1517644790.0,0.49017,0.46417,0.4638,0.43515,0.46083,0.36311,0.25502,0.18487,0.048808,0.048368,0.048477,0.047904,0.41172,0.4043,0.4012,0.41185,0.40486,0.35214,0.21952,0.18733,0.048652,0.048446,0.048663,0.056825,0.46635,0.45517,0.44819,0.4491,0.44997,0.3816,0.24057,0.19666,0.049212,0.048091,0.048086,0.047694,0.47768,0.4793,0.47228,0.48368,0.47101,0.45129,0.17483,0.063727,0.048844,0.048358,0.048307,0.049787,0.47804,0.4949,0.47927,0.49439,0.49652,0.45693,0.17242,0.049971,0.049267,0.049769,0.049008,0.04869,0.53606,0.48815,0.46512,0.46349,0.46576,0.41117,0.17452,0.1642,0.048664,0.048676,0.048235,0.05725,0.46259,0.48103,0.47121,0.48017,0.4727,0.49061,0.33096,0.050443,0.049913,0.04924,0.049695,0.048408,0.49191,0.54422,0.51322,0.50887,0.57738,0.52974,0.45501,0.127,0.049978,0.049421,0.049798,0.057415
1517646082.0,0.49552,0.46722,0.46679,0.43637,0.46269,0.36494,0.25638,0.19273,0.048964,0.048373,0.048422,0.048011,0.41514,0.40688,0.40433,0.41732,0.40614,0.35471,0.22117,0.17847,0.048771,0.048396,0.048871,0.055805,0.46714,0.45616,0.44871,0.45102,0.4496,0.37954,0.24081,0.22374,0.049243,0.048309,0.048268,0.047755,0.47865,0.47981,0.47236,0.48163,0.47113,0.45416,0.17958,0.069744,0.049156,0.04839,0.048137,0.048952,0.47887,0.49587,0.48008,0.49592,0.49674,0.45692,0.16921,0.04982,0.049313,0.049772,0.049084,0.048827,0.53496,0.49083,0.46594,0.46245,0.46479,0.40815,0.17157,0.18438,0.048819,0.048621,0.047965,0.056226,0.46448,0.48024,0.47219,0.47933,0.47182,0.48966,0.33434,0.050499,0.049952,0.049262,0.049733,0.048376,0.4935,0.54517,0.51663,0.51186,0.57577,0.5229,0.4562,0.14593,0.050116,0.049638,0.049713,0.055196
1517647374.0,0.4967,0.4734,0.47208,0.43849,0.46255,0.36381,0.26074,0.2033,0.04903,0.048478,0.050846,0.048088,0.41475,0.40907,0.40448,0.41313,0.4051,0.35513,0.2233,0.15643,0.048941,0.0486,0.048922,0.057649,0.46927,0.46015,0.45155,0.45384,0.44823,0.38424,0.24527,0.24062,0.049313,0.048378,0.048274,0.047818,0.47816,0.48108,0.47192,0.48182,0.46996,0.45451,0.18441,0.078959,0.049207,0.048488,0.04835,0.049429,0.48144,0.49599,0.4832,0.49659,0.49864,0.45766,0.16671,0.050512,0.049486,0.049869,0.049252,0.048946,0.53646,0.4892,0.46577,0.46206,0.46537,0.41157,0.16972,0.20428,0.048748,0.048832,0.048282,0.05092,0.46369,0.48061,0.47299,0.48069,0.47273,0.49262,0.34342,0.050599,0.049938,0.049265,0.049673,0.048431,0.49542,0.54479,0.51539,0.51146,0.57834,0.5225,0.45603,0.16773,0.050163,0.04958,0.049874,0.055387
1517648666.0,0.49998,0.47743,0.4729,0.41462,0.45997,0.36518,0.26286,0.20525,0.049098,0.048582,0.048559,0.048251,0.41649,0.41005,0.40467,0.40884,0.39678,0.35531,0.22388,0.13316,0.048856,0.048825,0.04898,0.055945,0.47001,0.45997,0.45112,0.4528,0.44403,0.38403,0.24812,0.25569,0.049462,0.048401,0.048245,0.047975,0.48044,0.48091,0.4724,0.48191,0.47044,0.45494,0.1888,0.090295,0.04915,0.048505,0.048913,0.04895,0.47978,0.49543,0.47971,0.49494,0.49681,0.45872,0.16519,0.050473,0.049693,0.049685,0.049295,0.048683,0.53697,0.48795,0.46394,0.46026,0.46315,0.41051,0.1684,0.22156,0.048852,0.048708,0.048464,0.05415,0.46439,0.48099,0.47212,0.48008,0.47285,0.49183,0.33993,0.050673,0.050373,0.049469,0.050103,0.048455,0.4966,0.5458,0.51653,0.51024,0.57805,0.52112,0.45453,0.18854,0.050415,0.050014,0.049787,0.055014
1517649960.0,0.50063,0.48286,0.47695,0.41674,0.4539,0.36533,0.26347,0.20415,0.049124,0.048407,0.048439,0.048201,0.42041,0.41127,0.40982,0.4104,0.39924,0.35827,0.22784,0.12484,0.048824,0.048726,0.048763,0.056879,0.47243,0.46184,0.45364,0.45527,0.44708,0.38363,0.25368,0.26381,0.049328,0.048343,0.048231,0.047709,0.48095,0.48319,0.47493,0.48489,0.47289,0.45391,0.19534,0.10609,0.049066,0.048394,0.048181,0.049439,0.48097,0.49935,0.48248,0.49619,0.50008,0.45831,0.1616,0.050826,0.049639,0.049738,0.048941,0.048618,0.53857,0.48778,0.46344,0.46342,0.4668,0.41191,0.16627,0.22953,0.048604,0.048516,0.048257,0.052726,0.46472,0.48409,0.47227,0.48151,0.47241,0.48945,0.33564,0.050552,0.05017,0.049811,0.04979,0.048301,0.49705,0.54873,0.51917,0.51686,0.5791,0.52582,0.45735,0.21283,0.050077,0.049592,0.049865,0.058995
1517651256.0,0.50007,0.48302,0.47922,0.42702,0.44868,0.36624,0.26601,0.18695,0.049074,0.048325,0.048167,0.047897,0.42081,0.41459,0.40797,0.41332,0.40451,0.35992,0.22692,0.12362,0.04877,0.048512,0.048671,0.057529,0.47496,0.46268,0.45492,0.45572,0.44432,0.38633,0.25704,0.26539,0.049267,0.048131,0.048136,0.047712,0.4815,0.48315,0.47666,0.48711,0.47479,0.45507,0.2001,0.12798,0.049234,0.048254,0.048111,0.050153,0.48264,0.49626,0.483,0.49526,0.49862,0.46003,0.16055,0.050923,0.049559,0.049832,0.049093,0.049114,0.54121,0.48802,0.46344,0.46186,0.46618,0.41512,0.16511,0.22983,0.048505,0.04829,0.04818,0.054286,0.46391,0.48249,0.47332,0.48174,0.47169,0.48729,0.34235,0.050337,0.05005,0.049231,0.049649,0.048354,0.49801,0.5482,0.52036,0.51666,0.57789,0.53448,0.45918,0.24056,0.049955,0.049506,0.049711,0.058591
1517652548.0,0.49796,0.48263,0.47996,0.43587,0.44621,0.36755,0.26537,0.17577,0.049147,0.048232,0.048096,0.047941,0.42336,0.41595,0.41377,0.41256,0.41611,0.36208,0.23184,0.12265,0.048815,0.048488,0.048665,0.057908,0.47429,0.4663,0.45505,0.45741,0.44396,0.3875,0.26045,0.24018,0.050237,0.048057,0.048095,0.04755,0.48353,0.48394,0.47586,0.48704,0.47381,0.45285,0.2061,0.14875,0.048875,0.048306,0.047819,0.053698,0.48515,0.49944,0.48558,0.49647,0.49883,0.4625,0.1579,0.051024,0.04957,0.049718,0.048953,0.049106,0.54186,0.48943,0.46415,0.46187,0.46495,0.41392,0.16366,0.23521,0.048264,0.04842,0.047933,0.052288,0.46279,0.48322,0.47394,0.48331,0.47157,0.48953,0.34404,0.050148,0.049951,0.049324,0.049592,0.04827,0.50012,0.54933,0.52111,0.51794,0.579,0.52986,0.46046,0.26139,0.050104,0.049391,0.049737,0.055042
1517653838.0,0.49597,0.48047,0.48108,0.44422,0.44613,0.36833,0.26482,0.16765,0.049386,0.048447,0.048257,0.048027,0.42447,0.41829,0.41216,0.41439,0.42477,0.36454,0.23389,0.12377,0.049,0.048544,0.048678,0.057481,0.47346,0.46598,0.45797,0.45778,0.44583,0.38694,0.26293,0.22035,0.049357,0.048271,0.048369,0.047604,0.48324,0.48398,0.47547,0.48581,0.47364,0.45717,0.21167,0.16957,0.049322,0.048288,0.048236,0.050743,0.48336,0.49596,0.48234,0.49412,0.49774,0.46038,0.15475,0.051727,0.049901,0.049696,0.048886,0.051621,0.54062,0.48545,0.46239,0.46017,0.46337,0.41674,0.16218,0.24154,0.048675,0.048584,0.048087,0.053331,0.46251,0.48142,0.47248,0.48147,0.47287,0.48867,0.34595,0.051487,0.049884,0.049224,0.049912,0.048395,0.49867,0.54899,0.52129,0.51841,0.57777,0.52948,0.45986,0.28558,0.050374,0.049569,0.04988,0.05612
