,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517527180.0,0.046491,0.04486,0.045127,0.04469,0.044059,0.045263,0.045993,0.044537,0.044012,0.044811,0.038414,0.044707,0.046535,0.046699,0.045843,0.045546,0.045601,0.046162,0.046076,0.045357,0.045218,0.046442,0.044976,0.047361,0.045822,0.045897,0.044987,0.044898,0.044712,0.044646,0.045349,0.044808,0.04511,0.04721,0.04402,0.041836,0.045774,0.045585,0.045071,0.045327,0.045385,0.045235,0.045395,0.045484,0.045215,0.043172,0.044815,0.045903,0.046888,0.045561,0.045251,0.044426,0.045014,0.045276,0.045821,0.049727,0.045419,0.047353,0.045421,0.044634,0.047589,0.046867,0.045482,0.045498,0.044998,0.044798,0.044926,0.045469,0.045396,0.044539,0.043477,0.048564,0.048984,0.047301,0.045575,0.04482,0.045083,0.043126,0.044966,0.047012,0.046803,0.045026,0.044475,0.03957,0.044628,0.045565,0.042176,0.042666,0.045779,0.047151,0.038146,0.038856,0.045263,0.045564,0.045034,0.050965
1517528476.0,0.046766,0.041652,0.045128,0.044783,0.045533,0.045222,0.04653,0.039785,0.037491,0.042655,0.039454,0.044891,0.04545,0.046201,0.045155,0.046123,0.045773,0.045766,0.041928,0.045997,0.046214,0.040219,0.045715,0.046755,0.044615,0.045352,0.044928,0.044894,0.045128,0.04455,0.044219,0.046263,0.043836,0.04538,0.04439,0.04573,0.04642,0.045515,0.044369,0.04545,0.045281,0.045136,0.045143,0.045401,0.042375,0.046272,0.045279,0.045885,0.04555,0.045612,0.045405,0.045459,0.045517,0.04466,0.044901,0.045614,0.042157,0.045584,0.045425,0.045364,0.045858,0.044778,0.045315,0.044757,0.045027,0.044855,0.045645,0.045672,0.043458,0.044995,0.045005,0.042171,0.04864,0.043716,0.04489,0.045369,0.046615,0.040943,0.039518,0.043006,0.046833,0.044562,0.046567,0.040305,0.045757,0.045334,0.038522,0.03798,0.046027,0.04602,0.044272,0.045625,0.042739,0.038547,0.040896,0.049833
1517529772.0,0.047112,0.045081,0.045222,0.045013,0.045101,0.044981,0.044954,0.045078,0.044611,0.045793,0.037878,0.037485,0.045746,0.045342,0.045634,0.045885,0.045804,0.046396,0.04565,0.045544,0.045844,0.045342,0.040075,0.048495,0.046968,0.046117,0.044821,0.045284,0.045114,0.045256,0.044922,0.045119,0.038061,0.047035,0.044916,0.045655,0.04592,0.04585,0.045077,0.045404,0.04514,0.04551,0.045015,0.047172,0.042324,0.045435,0.045144,0.045385,0.046209,0.04558,0.045179,0.044981,0.045907,0.044777,0.044482,0.045337,0.045586,0.044425,0.040964,0.044653,0.046747,0.044977,0.045512,0.044638,0.044766,0.045115,0.040657,0.045228,0.040805,0.044655,0.044336,0.050404,0.050639,0.039281,0.045275,0.045476,0.043191,0.038439,0.039313,0.046795,0.04664,0.046112,0.041927,0.046757,0.044253,0.045906,0.040743,0.037139,0.044233,0.048636,0.03726,0.038355,0.045626,0.045753,0.045525,0.049046
1517531068.0,0.04556,0.045207,0.045028,0.045153,0.042709,0.046036,0.039257,0.038935,0.041112,0.044654,0.037955,0.042323,0.045566,0.045765,0.045905,0.045717,0.045814,0.046244,0.045444,0.04449,0.044633,0.039906,0.045935,0.04639,0.044572,0.045924,0.046687,0.045959,0.044956,0.044617,0.045146,0.045347,0.043726,0.039451,0.045126,0.04296,0.047232,0.045562,0.044803,0.045417,0.046133,0.045935,0.045069,0.044622,0.045278,0.043534,0.044377,0.044585,0.045664,0.04514,0.045253,0.040822,0.045452,0.045189,0.045092,0.044734,0.045012,0.0464,0.041957,0.045664,0.047654,0.045487,0.045585,0.044226,0.044967,0.039828,0.04647,0.044617,0.041277,0.04532,0.04462,0.046934,0.044265,0.046999,0.045296,0.045285,0.044836,0.037194,0.038245,0.046761,0.046706,0.045024,0.046425,0.038751,0.044358,0.04563,0.037599,0.044891,0.044957,0.048848,0.043914,0.04584,0.040974,0.038458,0.038121,0.044879
1517532364.0,0.047339,0.042578,0.044944,0.045098,0.038293,0.038481,0.046084,0.037282,0.041851,0.04049,0.04253,0.03714,0.04524,0.04595,0.045911,0.046249,0.046192,0.046681,0.045748,0.045433,0.045392,0.038902,0.044126,0.041565,0.046259,0.045315,0.044454,0.044786,0.044792,0.044789,0.04529,0.045293,0.038106,0.045869,0.045445,0.044485,0.046463,0.045667,0.045075,0.045676,0.044856,0.045197,0.045304,0.045416,0.045287,0.038221,0.045056,0.045914,0.045658,0.045608,0.045194,0.043618,0.041677,0.044926,0.046047,0.045132,0.045207,0.045208,0.040164,0.04591,0.045655,0.046873,0.045468,0.044574,0.043988,0.045227,0.043822,0.04527,0.044938,0.044616,0.044985,0.046884,0.048206,0.047972,0.045674,0.040407,0.042241,0.037567,0.045012,0.046933,0.046884,0.04555,0.042593,0.046835,0.044684,0.045902,0.038651,0.038197,0.043512,0.047892,0.042374,0.041586,0.044925,0.041279,0.045345,0.046967
1517533660.0,0.047664,0.038366,0.042891,0.045196,0.04407,0.04511,0.038456,0.044884,0.04225,0.044179,0.037626,0.043932,0.045673,0.045995,0.045604,0.046053,0.046482,0.046655,0.044393,0.045355,0.044936,0.04625,0.041308,0.044795,0.045748,0.045687,0.041328,0.044599,0.045227,0.04478,0.04183,0.044432,0.040198,0.045943,0.044553,0.044669,0.044717,0.046039,0.046057,0.045729,0.045216,0.045927,0.04515,0.045472,0.044939,0.040248,0.04409,0.04572,0.045896,0.045597,0.045167,0.044974,0.045531,0.04551,0.044637,0.045246,0.04506,0.046335,0.045268,0.047565,0.047347,0.046769,0.044684,0.043357,0.038262,0.044374,0.045263,0.045943,0.045027,0.044363,0.045285,0.050127,0.048356,0.046866,0.045247,0.045058,0.045234,0.037357,0.0444,0.046783,0.046642,0.044767,0.044808,0.039652,0.044671,0.045462,0.037854,0.044562,0.03876,0.047444,0.044867,0.045722,0.043178,0.051449,0.045264,0.044389
1517534952.0,0.045214,0.037889,0.045465,0.04299,0.042641,0.037886,0.038434,0.043362,0.042514,0.043603,0.037536,0.044505,0.045765,0.045854,0.040796,0.047179,0.045985,0.045772,0.045646,0.046097,0.045371,0.038817,0.040497,0.048184,0.045769,0.046066,0.044065,0.046056,0.04465,0.044956,0.044952,0.044788,0.039372,0.045826,0.04233,0.040162,0.045794,0.045398,0.04511,0.045559,0.044017,0.045759,0.045078,0.045408,0.04095,0.037762,0.045048,0.045428,0.04384,0.045881,0.044999,0.038918,0.045646,0.0458,0.046025,0.046377,0.040421,0.046219,0.046711,0.046511,0.04716,0.04533,0.045392,0.044779,0.044852,0.042099,0.039389,0.046568,0.038851,0.04394,0.043902,0.044654,0.049464,0.039335,0.040661,0.044975,0.038918,0.037253,0.04677,0.046929,0.040471,0.040484,0.038339,0.039758,0.044477,0.045515,0.038113,0.037251,0.038406,0.048846,0.037086,0.037954,0.045367,0.041612,0.043599,0.049881
1517536248.0,0.046063,0.045225,0.043894,0.039171,0.044045,0.037375,0.046022,0.040802,0.044603,0.036803,0.03865,0.043714,0.045136,0.046172,0.040971,0.04564,0.046148,0.046332,0.037955,0.046261,0.044905,0.039452,0.043985,0.044802,0.045299,0.047054,0.038845,0.045172,0.044943,0.044681,0.044905,0.045074,0.044379,0.044417,0.043881,0.040522,0.046998,0.045085,0.044579,0.045492,0.04451,0.045571,0.045182,0.045337,0.045574,0.046324,0.037792,0.045818,0.046601,0.045149,0.045034,0.041679,0.045643,0.04513,0.045069,0.045065,0.045352,0.044372,0.045185,0.045781,0.047171,0.045749,0.045131,0.044824,0.04464,0.040243,0.044785,0.044669,0.045071,0.045048,0.044838,0.046258,0.04769,0.046691,0.04584,0.044968,0.045309,0.037575,0.045126,0.046914,0.042336,0.04428,0.044589,0.044805,0.044073,0.045648,0.037333,0.037125,0.045623,0.049656,0.036991,0.042908,0.045353,0.04541,0.045365,0.049611
1517537544.0,0.045955,0.038087,0.0455,0.04536,0.043468,0.040382,0.038963,0.044913,0.043743,0.044482,0.045679,0.043348,0.045747,0.045814,0.045911,0.044234,0.046295,0.046737,0.044881,0.045262,0.04324,0.046714,0.043697,0.04583,0.044902,0.043136,0.044969,0.04516,0.045615,0.044055,0.045042,0.045644,0.037118,0.039643,0.040563,0.045526,0.046616,0.045728,0.044921,0.045417,0.045858,0.045373,0.045516,0.044839,0.037763,0.045297,0.045271,0.046218,0.047581,0.04487,0.044984,0.045065,0.045672,0.04506,0.045289,0.049178,0.045071,0.045193,0.044976,0.041457,0.047497,0.046699,0.045138,0.038304,0.03807,0.042735,0.046909,0.045385,0.044652,0.044233,0.044763,0.04544,0.049231,0.044895,0.045836,0.04528,0.045766,0.039399,0.043921,0.047219,0.045568,0.044784,0.044415,0.046177,0.044571,0.045784,0.038192,0.0447,0.041529,0.046979,0.03742,0.044709,0.045492,0.04104,0.045278,0.042209
1517538840.0,0.048224,0.0374,0.042296,0.037444,0.03929,0.041792,0.038208,0.037226,0.037695,0.037108,0.039408,0.04433,0.045628,0.046139,0.045772,0.044793,0.043798,0.04639,0.037816,0.04544,0.045122,0.038997,0.037701,0.045301,0.046001,0.045982,0.04379,0.045236,0.045177,0.043737,0.045127,0.044651,0.038798,0.045721,0.043288,0.045292,0.045869,0.045959,0.044918,0.044756,0.045226,0.045604,0.04575,0.045655,0.044932,0.045216,0.045838,0.04529,0.05596,0.044937,0.044607,0.039273,0.045881,0.045351,0.04605,0.048148,0.045062,0.045463,0.044947,0.044571,0.047282,0.045602,0.045279,0.044595,0.044941,0.044953,0.044685,0.041475,0.043535,0.044462,0.044338,0.04919,0.048297,0.040115,0.04439,0.045202,0.045368,0.04208,0.044877,0.044701,0.042588,0.044908,0.0445,0.039207,0.039382,0.045666,0.037388,0.045084,0.038443,0.047263,0.037164,0.042878,0.038056,0.039976,0.038016,0.046632
1517540136.0,0.046898,0.044494,0.044687,0.044975,0.040931,0.040256,0.039075,0.037385,0.037201,0.036901,0.038289,0.043273,0.045129,0.046268,0.045669,0.045641,0.045516,0.044962,0.038122,0.041387,0.044807,0.045441,0.037705,0.049443,0.046092,0.0466,0.045367,0.044741,0.045312,0.04498,0.045223,0.045138,0.039502,0.044268,0.043847,0.042663,0.047038,0.045672,0.042604,0.045621,0.040608,0.045435,0.045556,0.045601,0.04234,0.040224,0.044519,0.045572,0.047815,0.038685,0.040785,0.040186,0.042706,0.045215,0.045261,0.046237,0.044881,0.043365,0.045405,0.044139,0.047681,0.046288,0.045339,0.044755,0.043769,0.045139,0.043515,0.0458,0.04639,0.044523,0.039807,0.051225,0.046379,0.043836,0.045023,0.045119,0.043707,0.045101,0.04491,0.047039,0.045864,0.04046,0.046157,0.04466,0.04373,0.045855,0.037631,0.037171,0.038762,0.047617,0.037256,0.038251,0.037641,0.047621,0.045494,0.051332
1517541432.0,0.046736,0.039026,0.04546,0.0453,0.038238,0.03742,0.038723,0.037544,0.045396,0.045151,0.037696,0.038895,0.047652,0.046173,0.045866,0.043117,0.046119,0.046185,0.045763,0.045365,0.043795,0.040932,0.038028,0.044013,0.04545,0.045508,0.041525,0.04505,0.03997,0.044743,0.044892,0.045058,0.037062,0.046725,0.044554,0.045616,0.045938,0.044315,0.045652,0.04229,0.043955,0.045393,0.044443,0.045219,0.038483,0.045705,0.037792,0.044675,0.045961,0.045676,0.039361,0.038225,0.04532,0.04536,0.044121,0.045012,0.045446,0.044903,0.044243,0.045452,0.045673,0.04466,0.043934,0.044935,0.045332,0.03742,0.045123,0.045397,0.044479,0.044169,0.044963,0.049459,0.04737,0.041153,0.040683,0.044139,0.039705,0.045086,0.038175,0.046961,0.044714,0.044928,0.038957,0.040228,0.041884,0.045702,0.037744,0.044421,0.038452,0.048323,0.037549,0.038059,0.038082,0.038026,0.045339,0.046455
1517542728.0,0.045931,0.037315,0.044899,0.041839,0.039529,0.038461,0.038621,0.038384,0.038499,0.047555,0.037874,0.038422,0.045518,0.043779,0.045755,0.045725,0.044633,0.044951,0.03789,0.045571,0.045409,0.037998,0.045967,0.046525,0.044219,0.046367,0.038466,0.046308,0.045232,0.041188,0.04174,0.046991,0.037002,0.040732,0.042994,0.044411,0.045595,0.045322,0.041142,0.046797,0.038073,0.038139,0.04087,0.047216,0.045507,0.040625,0.0439,0.046421,0.048434,0.04565,0.044604,0.040115,0.045513,0.040577,0.045258,0.047671,0.045504,0.044991,0.045275,0.044786,0.045882,0.045194,0.046087,0.043204,0.044773,0.042337,0.045593,0.045499,0.044558,0.043023,0.045368,0.048255,0.045369,0.043766,0.037568,0.041592,0.044674,0.038017,0.038759,0.047025,0.04415,0.043425,0.04419,0.047015,0.036701,0.045835,0.038982,0.037347,0.038768,0.048796,0.037376,0.038272,0.037885,0.043503,0.045457,0.042723
1517544024.0,0.046714,0.037761,0.040749,0.037837,0.04549,0.037517,0.039627,0.037537,0.041445,0.045502,0.038739,0.043792,0.046239,0.046287,0.044214,0.046685,0.046683,0.040729,0.038148,0.045745,0.040886,0.04573,0.046105,0.04675,0.045018,0.045639,0.038912,0.046708,0.045109,0.0435,0.045011,0.044978,0.036916,0.046246,0.040577,0.044775,0.04684,0.039816,0.043262,0.045111,0.045874,0.045505,0.045564,0.044851,0.045816,0.038136,0.039688,0.046469,0.046295,0.043554,0.038277,0.040751,0.045742,0.045152,0.045461,0.048705,0.045315,0.044439,0.045089,0.043874,0.046721,0.046987,0.045392,0.045404,0.040198,0.038912,0.042531,0.045781,0.044892,0.043744,0.044194,0.046336,0.048672,0.046676,0.041543,0.040892,0.039851,0.045867,0.044193,0.046941,0.041329,0.045005,0.04499,0.044547,0.03695,0.046372,0.037902,0.042553,0.038604,0.046485,0.037827,0.03974,0.037897,0.038757,0.045145,0.042398
1517545320.0,0.046222,0.037592,0.044997,0.037466,0.037692,0.037244,0.058197,0.037242,0.037554,0.038947,0.039134,0.044537,0.045718,0.045515,0.042039,0.046234,0.04461,0.038961,0.045379,0.045026,0.04374,0.044718,0.045585,0.045417,0.046752,0.045963,0.039121,0.044711,0.043864,0.045074,0.041458,0.044759,0.036912,0.047148,0.044512,0.043206,0.046795,0.041462,0.041329,0.045546,0.042377,0.044386,0.039617,0.04533,0.045171,0.039368,0.041002,0.045805,0.050444,0.041277,0.038045,0.037502,0.042995,0.044855,0.037899,0.045235,0.044968,0.044502,0.045009,0.04561,0.04728,0.04681,0.045402,0.043788,0.037177,0.036965,0.044891,0.045519,0.037507,0.043874,0.036841,0.048724,0.04852,0.040393,0.038964,0.043373,0.047202,0.037284,0.044932,0.046902,0.03901,0.046591,0.044002,0.048261,0.04277,0.045636,0.037668,0.037128,0.038469,0.048971,0.037333,0.038043,0.038043,0.038213,0.045777,0.042547
1517546614.0,0.045517,0.038694,0.044982,0.044411,0.038252,0.037396,0.038617,0.037354,0.037332,0.04403,0.037714,0.043694,0.046159,0.045892,0.046059,0.046814,0.040076,0.03847,0.037937,0.045318,0.039036,0.039433,0.04086,0.045678,0.046241,0.046387,0.041842,0.044447,0.04595,0.041865,0.042797,0.044747,0.036966,0.045806,0.045303,0.04463,0.045991,0.03859,0.040773,0.045558,0.044712,0.045335,0.03747,0.045456,0.0376,0.041306,0.038888,0.038365,0.047342,0.045474,0.044761,0.04492,0.045913,0.044829,0.040735,0.044319,0.044937,0.045908,0.045067,0.045882,0.047367,0.046083,0.045225,0.044152,0.037231,0.044384,0.044527,0.045015,0.044683,0.044584,0.044912,0.051735,0.047908,0.039549,0.037637,0.041968,0.045198,0.037226,0.037225,0.046856,0.040939,0.044779,0.039912,0.045881,0.042836,0.045276,0.037632,0.037199,0.038324,0.048823,0.03729,0.038171,0.037925,0.039275,0.037678,0.039741
1517547908.0,0.045953,0.037265,0.04508,0.04176,0.037422,0.037255,0.038874,0.03722,0.03852,0.043128,0.042692,0.036735,0.045804,0.042709,0.043788,0.038915,0.046458,0.041687,0.039069,0.045508,0.038514,0.039213,0.038265,0.046285,0.045164,0.042075,0.03807,0.044491,0.041541,0.039197,0.044539,0.044869,0.03702,0.039238,0.037216,0.044665,0.045351,0.043415,0.040271,0.044585,0.041019,0.044632,0.041242,0.042534,0.045314,0.04545,0.03754,0.038592,0.047138,0.039993,0.039102,0.037346,0.043744,0.039212,0.04683,0.047228,0.045045,0.046628,0.046597,0.043166,0.047203,0.045217,0.042238,0.038155,0.043597,0.036944,0.037273,0.03976,0.038716,0.04464,0.04482,0.049321,0.049069,0.044113,0.039345,0.037437,0.037277,0.037203,0.043434,0.039213,0.037593,0.046906,0.038418,0.044578,0.036556,0.045891,0.037739,0.037105,0.038423,0.048681,0.037893,0.038309,0.037773,0.041226,0.045261,0.040685
1517549204.0,0.046144,0.037623,0.044793,0.037865,0.03752,0.037302,0.0387,0.037497,0.037419,0.037968,0.037866,0.043863,0.043082,0.045882,0.045673,0.04398,0.038618,0.046339,0.045833,0.045364,0.038623,0.044903,0.038096,0.044187,0.045954,0.039223,0.039723,0.04457,0.04477,0.042826,0.040316,0.044412,0.036924,0.039568,0.037058,0.043055,0.061681,0.043786,0.041618,0.037876,0.045749,0.045059,0.044056,0.041553,0.040461,0.043969,0.038334,0.039409,0.044928,0.045414,0.037876,0.039196,0.045285,0.045213,0.042743,0.037485,0.043832,0.042127,0.037667,0.044986,0.047054,0.045027,0.041958,0.038732,0.044363,0.044961,0.037744,0.044239,0.046461,0.036788,0.045185,0.044351,0.048739,0.040707,0.045413,0.038024,0.039244,0.037175,0.037267,0.046923,0.039174,0.039767,0.038642,0.039204,0.038562,0.044054,0.037729,0.037372,0.03838,0.046424,0.037308,0.038146,0.038144,0.037902,0.045545,0.040161
1517550500.0,0.046021,0.037382,0.044045,0.038156,0.037643,0.037394,0.038462,0.037401,0.037671,0.03824,0.038147,0.044623,0.045745,0.0437,0.04591,0.047341,0.046206,0.045661,0.046254,0.045538,0.042235,0.045402,0.045739,0.04568,0.045474,0.039425,0.038738,0.044468,0.044556,0.039794,0.038431,0.043464,0.037101,0.047117,0.04124,0.047742,0.046214,0.042901,0.03798,0.045779,0.042382,0.037669,0.038446,0.044916,0.04522,0.045074,0.045106,0.038211,0.047182,0.044961,0.044707,0.039784,0.045926,0.044419,0.045416,0.045349,0.045248,0.045155,0.045114,0.044838,0.045429,0.045251,0.042941,0.043617,0.044354,0.037226,0.044769,0.041112,0.040649,0.03661,0.044852,0.042743,0.048502,0.039384,0.038137,0.04109,0.041286,0.04387,0.037535,0.047079,0.040515,0.03791,0.044366,0.042655,0.038305,0.040466,0.040296,0.037282,0.038692,0.046763,0.037306,0.038058,0.0377,0.038363,0.039209,0.039803
1517551794.0,0.04656,0.039913,0.043266,0.037524,0.038145,0.037222,0.038956,0.037482,0.037478,0.041145,0.037868,0.038085,0.045785,0.042797,0.038218,0.046354,0.046408,0.039342,0.039292,0.04545,0.044719,0.044868,0.037956,0.040453,0.046298,0.040047,0.039044,0.044666,0.04348,0.038549,0.037696,0.04462,0.037055,0.041486,0.037187,0.046014,0.04731,0.044681,0.038971,0.045374,0.037987,0.045098,0.042449,0.042471,0.03741,0.045579,0.045264,0.0382,0.047715,0.045815,0.041623,0.037574,0.043094,0.041817,0.037921,0.037801,0.044299,0.045099,0.042206,0.04601,0.046595,0.04662,0.042624,0.037405,0.045278,0.037084,0.037329,0.045422,0.046613,0.044509,0.037776,0.044052,0.048606,0.039047,0.037562,0.038198,0.039264,0.03795,0.037757,0.039705,0.039036,0.040738,0.038617,0.044846,0.038681,0.04545,0.037875,0.037337,0.038681,0.044446,0.037603,0.038355,0.038068,0.038319,0.037744,0.043526
1517553090.0,0.046173,0.037493,0.04136,0.03761,0.038654,0.037112,0.038424,0.037345,0.037703,0.036862,0.038067,0.045132,0.045636,0.045854,0.045916,0.046313,0.045526,0.044632,0.041117,0.045309,0.037764,0.04453,0.045505,0.042194,0.039065,0.039299,0.037076,0.046113,0.044635,0.042169,0.045217,0.045356,0.036935,0.039042,0.036808,0.046782,0.045456,0.038469,0.037535,0.04455,0.042902,0.037517,0.044371,0.045258,0.037323,0.037558,0.040786,0.045237,0.046238,0.039438,0.037384,0.037403,0.038245,0.043541,0.04333,0.041093,0.044943,0.038193,0.037237,0.042836,0.046943,0.046009,0.041542,0.037248,0.037444,0.044949,0.04299,0.037519,0.045494,0.044406,0.044939,0.052572,0.046972,0.039979,0.037579,0.04031,0.037804,0.037505,0.037289,0.047003,0.038954,0.040382,0.042716,0.044783,0.03669,0.045329,0.037815,0.037266,0.038441,0.045816,0.037517,0.038185,0.038061,0.039184,0.037566,0.039316
1517554386.0,0.04713,0.037677,0.045025,0.037397,0.037503,0.037093,0.038486,0.037485,0.037627,0.040294,0.038228,0.045102,0.045801,0.045672,0.039595,0.04687,0.040378,0.046513,0.039296,0.043474,0.037907,0.039328,0.039722,0.047004,0.045909,0.046109,0.038334,0.044416,0.043588,0.038475,0.03696,0.04398,0.036972,0.0393,0.038791,0.04552,0.045446,0.043673,0.03834,0.043999,0.040447,0.043043,0.045382,0.044677,0.037306,0.037603,0.037379,0.046226,0.047831,0.041376,0.039295,0.037442,0.038965,0.044555,0.03746,0.047169,0.045169,0.047017,0.045017,0.044106,0.047397,0.045208,0.037537,0.044756,0.039095,0.04493,0.045336,0.042594,0.037279,0.04455,0.038957,0.051863,0.048812,0.039235,0.037634,0.037507,0.037468,0.03713,0.037291,0.044028,0.041018,0.044721,0.045204,0.039451,0.036752,0.039704,0.037761,0.037355,0.038523,0.041655,0.037646,0.038377,0.037977,0.03829,0.037757,0.041117
1517555682.0,0.045991,0.037531,0.043076,0.037764,0.037516,0.037206,0.038589,0.037326,0.037733,0.039441,0.038093,0.039177,0.045551,0.042637,0.038713,0.046039,0.039551,0.04094,0.038684,0.041948,0.045627,0.044934,0.0392,0.047893,0.040265,0.038141,0.037245,0.046531,0.040125,0.037184,0.043934,0.045121,0.036917,0.04769,0.038518,0.044779,0.045881,0.037571,0.037422,0.043264,0.038138,0.045587,0.043974,0.045143,0.037891,0.04218,0.044978,0.046247,0.046372,0.037461,0.037234,0.038186,0.038194,0.045344,0.045283,0.042495,0.045313,0.041431,0.03735,0.045884,0.047976,0.045203,0.038086,0.037033,0.039452,0.045033,0.045319,0.037481,0.044934,0.044431,0.045573,0.053532,0.048907,0.039371,0.03916,0.037356,0.037251,0.037274,0.037297,0.040551,0.039051,0.03859,0.044085,0.036978,0.03684,0.045,0.038006,0.037292,0.03871,0.041659,0.037619,0.038302,0.038247,0.038093,0.037925,0.042693
1517556974.0,0.046623,0.037936,0.039936,0.038941,0.037787,0.037328,0.038477,0.037632,0.037791,0.038245,0.038257,0.044033,0.046214,0.04023,0.038068,0.042492,0.045883,0.038532,0.037964,0.044619,0.042513,0.041171,0.040596,0.039954,0.039844,0.044365,0.037265,0.04466,0.043846,0.036728,0.03721,0.045087,0.037109,0.040119,0.036885,0.044672,0.045255,0.037633,0.037382,0.043832,0.037849,0.043528,0.040941,0.04581,0.037272,0.039412,0.037473,0.040196,0.047581,0.037341,0.037142,0.037594,0.037704,0.044087,0.044381,0.038159,0.045158,0.043989,0.04524,0.041006,0.047302,0.04496,0.037697,0.044856,0.037637,0.036977,0.045272,0.045503,0.043842,0.044601,0.040521,0.053414,0.048142,0.039381,0.037625,0.037465,0.037248,0.037324,0.037709,0.047108,0.039183,0.044414,0.04449,0.044863,0.040177,0.043627,0.039245,0.037838,0.038652,0.04531,0.038046,0.038373,0.038331,0.038257,0.03788,0.039768
1517558274.0,0.046932,0.038184,0.045487,0.038262,0.038189,0.037491,0.038991,0.037799,0.038238,0.040331,0.038797,0.042488,0.044007,0.040086,0.039589,0.042572,0.038072,0.038606,0.037843,0.038035,0.037734,0.043743,0.041462,0.04713,0.042704,0.042557,0.037262,0.044638,0.044621,0.042303,0.042739,0.04504,0.044989,0.043877,0.037773,0.047117,0.045774,0.037746,0.037595,0.045613,0.039084,0.045579,0.037536,0.045265,0.04468,0.037645,0.045428,0.041079,0.047524,0.037495,0.037704,0.037573,0.038184,0.039229,0.045258,0.046298,0.038393,0.045159,0.045955,0.045524,0.047803,0.04654,0.043185,0.037771,0.045084,0.03718,0.044246,0.045545,0.044914,0.044764,0.044939,0.047391,0.044357,0.037406,0.037768,0.037641,0.047169,0.037273,0.037898,0.047395,0.045905,0.044841,0.044371,0.04,0.036659,0.045258,0.037807,0.037773,0.038542,0.047421,0.037441,0.038335,0.038252,0.038,0.038289,0.04211
1517559570.0,0.046758,0.037666,0.041791,0.037744,0.037774,0.037228,0.038551,0.037493,0.038165,0.038559,0.038545,0.037331,0.046215,0.041411,0.038058,0.040705,0.039816,0.039869,0.038272,0.041832,0.039059,0.042861,0.045241,0.046123,0.038878,0.038001,0.037011,0.044321,0.044084,0.044845,0.045433,0.045372,0.03711,0.047103,0.038535,0.046234,0.045602,0.037649,0.037459,0.046655,0.038489,0.043522,0.039447,0.045836,0.045243,0.043989,0.03766,0.043412,0.046696,0.03738,0.039146,0.03738,0.038468,0.045483,0.038192,0.045445,0.043438,0.041852,0.045142,0.03889,0.047289,0.044845,0.03769,0.044928,0.044907,0.037264,0.041375,0.038524,0.044952,0.041776,0.041989,0.047433,0.042339,0.039226,0.037631,0.037488,0.037377,0.037125,0.037294,0.047289,0.03751,0.037895,0.043886,0.044229,0.036491,0.04127,0.037906,0.037491,0.038737,0.042434,0.037635,0.038511,0.038507,0.037756,0.038143,0.044501
1517560866.0,0.04441,0.038035,0.040541,0.037861,0.037919,0.037523,0.038858,0.037651,0.038245,0.037081,0.040212,0.038064,0.044057,0.04241,0.038203,0.044014,0.039486,0.03937,0.038733,0.037864,0.03848,0.039104,0.039149,0.042682,0.040757,0.03912,0.037338,0.044596,0.038343,0.037219,0.038486,0.045771,0.037077,0.039362,0.037875,0.045668,0.045532,0.041604,0.03759,0.043957,0.037714,0.04149,0.041604,0.043135,0.044949,0.037723,0.037732,0.039221,0.047679,0.037359,0.037389,0.037496,0.03905,0.04381,0.04294,0.045017,0.037755,0.037367,0.045336,0.039092,0.045672,0.046668,0.03878,0.037122,0.03771,0.037058,0.037403,0.0376,0.045001,0.044576,0.045149,0.045018,0.043026,0.042873,0.037742,0.037433,0.045175,0.037547,0.037587,0.045526,0.038864,0.044693,0.03879,0.037151,0.036773,0.038762,0.037974,0.037562,0.038686,0.041623,0.037923,0.038261,0.038495,0.038848,0.037885,0.044284
1517562162.0,0.046102,0.037727,0.045075,0.037675,0.037745,0.037216,0.038658,0.03761,0.038297,0.037187,0.038866,0.037141,0.04546,0.038792,0.045062,0.040268,0.040015,0.038393,0.038044,0.041464,0.044174,0.045038,0.038278,0.042763,0.0409,0.038139,0.037238,0.046097,0.039314,0.036974,0.037336,0.04363,0.037063,0.043717,0.037154,0.045737,0.04732,0.037519,0.03753,0.044574,0.045511,0.03764,0.042326,0.045566,0.037725,0.037581,0.037534,0.040171,0.046543,0.037567,0.03724,0.037428,0.037696,0.037602,0.037535,0.04618,0.045161,0.046401,0.039275,0.040235,0.046517,0.046529,0.037664,0.037073,0.037153,0.045172,0.040151,0.037622,0.04513,0.044423,0.045047,0.049358,0.04805,0.039329,0.037674,0.037548,0.037344,0.037238,0.037763,0.047177,0.037745,0.045032,0.043157,0.037339,0.036833,0.043887,0.03812,0.037571,0.038723,0.04783,0.037496,0.038469,0.038706,0.03867,0.037784,0.042993
