,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517527070.0,0.33804,0.31981,0.32177,0.3544,0.34557,0.27126,0.053739,0.049128,0.048546,0.04841,0.051194,0.051587,0.34224,0.34256,0.34272,0.30805,0.34626,0.29189,0.054548,0.049576,0.049256,0.047532,0.049158,0.052687,0.41018,0.3987,0.3852,0.3524,0.42048,0.30849,0.055512,0.049556,0.049211,0.049049,0.049578,0.041652,0.41186,0.3893,0.4131,0.43827,0.44023,0.39111,0.085098,0.049412,0.048934,0.049131,0.048518,0.048894,0.43123,0.42718,0.42611,0.43285,0.43923,0.4142,0.11108,0.049478,0.048787,0.048544,0.048858,0.048333,0.41969,0.43501,0.42511,0.43111,0.47398,0.41236,0.11587,0.049367,0.048805,0.048427,0.049447,0.047735,0.49408,0.49665,0.45947,0.48945,0.5136,0.47802,0.25463,0.049785,0.049254,0.048937,0.049517,0.048851,0.50988,0.55085,0.48842,0.52681,0.50724,0.48163,0.4608,0.051396,0.047213,0.050035,0.051051,0.059142
1517528366.0,0.34179,0.32604,0.32762,0.3574,0.34631,0.26816,0.053888,0.049075,0.048448,0.048453,0.05093,0.048618,0.34572,0.34658,0.34356,0.31007,0.35679,0.29202,0.054586,0.049306,0.049305,0.04781,0.048906,0.051825,0.41333,0.40171,0.39099,0.35659,0.42407,0.307,0.05595,0.049212,0.049482,0.048999,0.046459,0.041074,0.41503,0.3908,0.41912,0.44497,0.44611,0.39327,0.092284,0.049457,0.048746,0.048915,0.048502,0.048532,0.4323,0.42964,0.4321,0.43434,0.44202,0.41727,0.12268,0.0494,0.048974,0.048511,0.048524,0.048828,0.42151,0.43316,0.42964,0.43629,0.49265,0.41585,0.12481,0.049337,0.048724,0.048338,0.049322,0.05416,0.49159,0.49611,0.46251,0.48895,0.51453,0.47976,0.2731,0.04968,0.049043,0.049136,0.049516,0.04877,0.51214,0.55953,0.49076,0.52759,0.50666,0.48148,0.46098,0.051565,0.050705,0.050118,0.05039,0.065618
1517529662.0,0.34037,0.32725,0.33508,0.35921,0.34798,0.26747,0.05403,0.049098,0.048465,0.04839,0.051756,0.048625,0.34493,0.34782,0.34668,0.31058,0.36249,0.28908,0.055307,0.049461,0.0492,0.048483,0.04915,0.051221,0.41829,0.40761,0.39565,0.3605,0.43031,0.30647,0.056698,0.049479,0.049311,0.048971,0.047081,0.041772,0.41843,0.39686,0.42479,0.44847,0.45046,0.39968,0.10369,0.049665,0.048765,0.04898,0.048567,0.048564,0.43631,0.43221,0.43733,0.44206,0.44595,0.4174,0.13633,0.049481,0.048976,0.048689,0.048648,0.048393,0.42333,0.44304,0.43379,0.43952,0.50328,0.41968,0.135,0.050724,0.048712,0.048449,0.049605,0.052034,0.48749,0.49195,0.4596,0.4832,0.51337,0.47917,0.28664,0.049715,0.049052,0.049254,0.049409,0.049012,0.5114,0.55257,0.48778,0.52808,0.50482,0.48161,0.45995,0.051757,0.059295,0.050134,0.050347,0.05553
1517530960.0,0.34314,0.32958,0.34881,0.36125,0.35007,0.26551,0.054543,0.049044,0.048445,0.048454,0.051051,0.048483,0.34904,0.348,0.34847,0.31301,0.36489,0.28814,0.05574,0.049291,0.04923,0.047348,0.048927,0.051052,0.42147,0.41162,0.3983,0.36218,0.43156,0.30669,0.058128,0.049471,0.049152,0.048955,0.041674,0.041588,0.42247,0.40135,0.42969,0.45539,0.45563,0.40337,0.11606,0.04942,0.04886,0.048953,0.048552,0.048484,0.44056,0.44035,0.44138,0.44795,0.45311,0.41954,0.15074,0.049469,0.048965,0.048466,0.048673,0.04829,0.42634,0.44495,0.43907,0.44508,0.5234,0.42011,0.1478,0.048987,0.048535,0.048292,0.049488,0.054794,0.48636,0.49009,0.46005,0.47756,0.5101,0.46924,0.30334,0.049503,0.049182,0.049136,0.049314,0.048724,0.51305,0.55852,0.48966,0.52957,0.51541,0.48232,0.45933,0.051569,0.060155,0.050118,0.050714,0.067477
1517532256.0,0.34776,0.3324,0.35033,0.36141,0.35354,0.26561,0.055282,0.049056,0.048473,0.048364,0.050777,0.048427,0.34974,0.35136,0.35,0.31435,0.3719,0.29112,0.056984,0.049442,0.049115,0.048363,0.048891,0.05043,0.42272,0.41063,0.40082,0.36649,0.43541,0.30605,0.059894,0.049535,0.049028,0.048912,0.045292,0.043356,0.42594,0.40161,0.43471,0.45722,0.45871,0.4038,0.13088,0.049309,0.048813,0.048901,0.048373,0.048224,0.44429,0.44256,0.44318,0.44864,0.45343,0.42627,0.16394,0.049448,0.049882,0.048438,0.048522,0.047989,0.43149,0.44716,0.445,0.45161,0.55861,0.41998,0.15979,0.049138,0.048572,0.04828,0.049048,0.054472,0.48707,0.48821,0.45992,0.47562,0.50567,0.47836,0.31829,0.049618,0.048559,0.049107,0.049231,0.048509,0.51635,0.55796,0.49228,0.53507,0.52198,0.48156,0.46084,0.051721,0.069032,0.049963,0.050653,0.059002
1517533552.0,0.34866,0.33223,0.35331,0.36301,0.35283,0.26668,0.056222,0.048991,0.048506,0.048349,0.050822,0.048472,0.35373,0.35314,0.35411,0.31765,0.37081,0.29072,0.05826,0.049363,0.049208,0.047519,0.048849,0.050778,0.42718,0.41624,0.40475,0.36943,0.44074,0.30867,0.062329,0.04942,0.049359,0.048971,0.050712,0.051437,0.43002,0.40554,0.43936,0.46454,0.46178,0.40603,0.14578,0.049478,0.048808,0.048912,0.048616,0.049033,0.44797,0.44547,0.44816,0.44973,0.45702,0.42826,0.17738,0.049452,0.049163,0.048493,0.04874,0.048248,0.43665,0.45219,0.44178,0.45029,0.56435,0.42105,0.16906,0.04906,0.048609,0.048233,0.049419,0.053924,0.48486,0.48833,0.45893,0.47305,0.4995,0.47543,0.3262,0.049605,0.049088,0.049014,0.049425,0.048819,0.51365,0.56042,0.49035,0.5336,0.5206,0.47961,0.45868,0.051601,0.050344,0.049913,0.050314,0.058527
1517534844.0,0.34838,0.33477,0.37005,0.36538,0.35589,0.26634,0.058036,0.049022,0.048448,0.048283,0.05175,0.048535,0.35423,0.3526,0.35382,0.31398,0.37139,0.29014,0.060062,0.049387,0.049278,0.045439,0.049117,0.050627,0.42807,0.41788,0.40782,0.37024,0.44245,0.30859,0.065935,0.049768,0.04921,0.049672,0.050251,0.048002,0.43198,0.40874,0.43916,0.46381,0.46185,0.407,0.16175,0.049624,0.048731,0.04895,0.048505,0.048839,0.45035,0.44961,0.45149,0.45525,0.4587,0.42771,0.1791,0.049318,0.048917,0.048584,0.048469,0.048368,0.43586,0.45571,0.45217,0.45382,0.58082,0.4163,0.17627,0.049191,0.048559,0.048277,0.049449,0.05499,0.48466,0.48593,0.45688,0.47353,0.49869,0.46992,0.32667,0.049684,0.0489,0.04921,0.049486,0.048846,0.51445,0.56086,0.48897,0.53313,0.51934,0.4802,0.45974,0.052009,0.050338,0.05012,0.050007,0.059209
1517536140.0,0.34968,0.33895,0.38172,0.36907,0.35733,0.26782,0.060419,0.048939,0.048405,0.048328,0.050323,0.048328,0.35541,0.3558,0.35533,0.31823,0.3756,0.29277,0.0627,0.049362,0.049235,0.048903,0.048932,0.05046,0.4304,0.42577,0.41111,0.37481,0.44375,0.31058,0.071608,0.04934,0.049,0.048953,0.048749,0.047732,0.43248,0.41605,0.44619,0.46902,0.46824,0.41261,0.17769,0.049408,0.04882,0.048975,0.04845,0.048404,0.45192,0.45542,0.45511,0.4569,0.463,0.43116,0.18257,0.049405,0.04894,0.048411,0.048342,0.048168,0.44113,0.4634,0.4546,0.45858,0.59854,0.42705,0.18277,0.049239,0.048521,0.048143,0.049203,0.054495,0.4851,0.48663,0.46144,0.47586,0.49936,0.47043,0.3294,0.049845,0.049101,0.049047,0.049257,0.048662,0.51637,0.56435,0.49382,0.53669,0.5219,0.4803,0.46071,0.052454,0.050442,0.04981,0.050556,0.063586
1517537436.0,0.35558,0.33841,0.38684,0.37216,0.35959,0.27077,0.064083,0.049134,0.048551,0.048365,0.051753,0.048586,0.35915,0.35882,0.3588,0.32024,0.37679,0.28533,0.066408,0.049311,0.049238,0.048934,0.049188,0.050869,0.43514,0.42775,0.41582,0.37626,0.44779,0.31476,0.079781,0.049423,0.049179,0.048934,0.046303,0.048047,0.4388,0.41915,0.4472,0.47265,0.47146,0.40431,0.18741,0.049511,0.048798,0.048966,0.048644,0.048538,0.45505,0.45564,0.45954,0.46098,0.46641,0.42988,0.18296,0.049432,0.048867,0.048512,0.048704,0.048299,0.44084,0.46137,0.45441,0.45891,0.60694,0.42641,0.18745,0.048966,0.048641,0.04813,0.049419,0.051888,0.48716,0.48643,0.45792,0.47411,0.49809,0.4673,0.32982,0.049816,0.048657,0.049009,0.049448,0.048932,0.51701,0.56685,0.49274,0.53755,0.51989,0.48003,0.46021,0.052841,0.05037,0.049726,0.055709,0.058528
1517538732.0,0.35486,0.3403,0.39798,0.37138,0.36072,0.27181,0.069618,0.049008,0.048487,0.048353,0.052389,0.048497,0.3585,0.35999,0.3592,0.32172,0.377,0.2879,0.072138,0.049175,0.049147,0.048856,0.048764,0.050571,0.43937,0.42847,0.41511,0.37827,0.44959,0.31307,0.092384,0.049704,0.049198,0.048966,0.046512,0.047964,0.44443,0.42207,0.45035,0.47359,0.46924,0.42303,0.18609,0.049572,0.048814,0.048904,0.048582,0.04834,0.46037,0.4579,0.45716,0.4631,0.4652,0.43251,0.18358,0.049498,0.048956,0.048561,0.048686,0.048277,0.44284,0.46452,0.45543,0.46141,0.61736,0.43256,0.18954,0.048912,0.048824,0.048054,0.049392,0.055202,0.48606,0.48553,0.45871,0.47382,0.49742,0.46381,0.32558,0.050254,0.049005,0.048989,0.049423,0.048828,0.51614,0.5645,0.49322,0.53761,0.52272,0.48259,0.46164,0.053412,0.050622,0.050082,0.050204,0.057963
1517540026.0,0.35753,0.34234,0.39617,0.37379,0.36124,0.27337,0.077384,0.048956,0.04854,0.048267,0.051213,0.048514,0.36042,0.3605,0.36103,0.3232,0.37893,0.28994,0.080275,0.049389,0.048973,0.047642,0.04902,0.052034,0.44066,0.43145,0.41842,0.38242,0.45237,0.31483,0.10916,0.049572,0.049112,0.048898,0.049371,0.047768,0.44227,0.42691,0.4541,0.4792,0.47506,0.42088,0.1796,0.049306,0.048829,0.048972,0.048461,0.048364,0.46131,0.46447,0.46452,0.46625,0.47076,0.43426,0.18603,0.049478,0.048867,0.048475,0.048558,0.048453,0.44535,0.46625,0.45524,0.46184,0.64055,0.43052,0.19283,0.048877,0.048554,0.048077,0.049277,0.052574,0.4845,0.48662,0.45729,0.47331,0.49627,0.46642,0.32699,0.050244,0.049122,0.048833,0.049826,0.048731,0.5195,0.56572,0.49361,0.53737,0.52164,0.48123,0.4596,0.054253,0.050501,0.049747,0.050126,0.053625
1517541324.0,0.35805,0.34331,0.38668,0.37417,0.36181,0.27636,0.089443,0.048926,0.048387,0.048177,0.052851,0.048408,0.36386,0.363,0.36163,0.32466,0.37954,0.29655,0.092897,0.049427,0.049102,0.047285,0.048974,0.05058,0.44175,0.43307,0.42242,0.38385,0.45321,0.3168,0.13078,0.049335,0.049058,0.050108,0.047544,0.04803,0.44653,0.42942,0.45654,0.48072,0.47655,0.42685,0.17478,0.049568,0.048697,0.048726,0.04852,0.048317,0.46246,0.46447,0.46587,0.46762,0.47181,0.43312,0.18289,0.049447,0.048817,0.04849,0.048622,0.048225,0.44623,0.45223,0.46151,0.4626,0.64857,0.42997,0.19264,0.048966,0.048534,0.048205,0.049255,0.054443,0.48635,0.48696,0.45706,0.46987,0.49674,0.46508,0.32826,0.050458,0.048817,0.049047,0.049863,0.048734,0.51804,0.5679,0.49334,0.53816,0.51805,0.48093,0.45997,0.055376,0.050413,0.050386,0.049932,0.065089
1517542618.0,0.3596,0.3476,0.39534,0.37589,0.36533,0.27866,0.10744,0.049134,0.048408,0.048182,0.052195,0.048558,0.36458,0.36342,0.3628,0.32677,0.38217,0.30473,0.1094,0.049366,0.049163,0.050863,0.049015,0.050756,0.44298,0.43737,0.42403,0.38658,0.45793,0.31611,0.15256,0.049262,0.049193,0.048947,0.043309,0.047998,0.44768,0.43007,0.45461,0.48097,0.47877,0.42674,0.17118,0.049745,0.048739,0.048917,0.048751,0.048646,0.46538,0.46658,0.46536,0.46666,0.47085,0.43448,0.18375,0.049507,0.049074,0.048454,0.048549,0.048334,0.44723,0.45134,0.46561,0.46186,0.66765,0.42998,0.19345,0.049042,0.048635,0.048416,0.049452,0.053175,0.48435,0.48671,0.4568,0.47444,0.49794,0.46537,0.33004,0.050619,0.048874,0.049022,0.049562,0.05569,0.51701,0.56914,0.49355,0.53734,0.52561,0.48238,0.4591,0.057018,0.050278,0.05004,0.050088,0.055193
1517543916.0,0.36298,0.3492,0.39479,0.37544,0.36526,0.28251,0.12917,0.048885,0.048393,0.048312,0.050729,0.048309,0.36674,0.36797,0.36684,0.33016,0.38504,0.31219,0.1278,0.049482,0.049106,0.047336,0.04893,0.050655,0.44424,0.43752,0.42699,0.38802,0.45751,0.31942,0.17187,0.049731,0.049079,0.048885,0.044331,0.048356,0.45111,0.43516,0.46158,0.48748,0.48275,0.42954,0.1659,0.049413,0.048792,0.048927,0.048551,0.048087,0.46929,0.46949,0.47038,0.47415,0.47546,0.43803,0.18188,0.049429,0.048965,0.048849,0.048474,0.048124,0.4471,0.46043,0.46328,0.46911,0.67725,0.43464,0.19439,0.048975,0.048624,0.047909,0.048918,0.051564,0.48834,0.48712,0.45869,0.47086,0.49686,0.46373,0.33027,0.050997,0.048794,0.049013,0.049745,0.053236,0.52,0.57018,0.498,0.5406,0.53134,0.48552,0.46427,0.059333,0.050353,0.049641,0.06159,0.073643
1517545210.0,0.36381,0.35096,0.39544,0.38044,0.36658,0.28438,0.15267,0.049054,0.048367,0.048233,0.050619,0.04829,0.36888,0.36768,0.36863,0.33196,0.38593,0.32066,0.14768,0.049555,0.048928,0.047367,0.048831,0.051277,0.44825,0.43802,0.42809,0.39147,0.45661,0.32158,0.18829,0.049829,0.048986,0.048919,0.047112,0.047672,0.4536,0.43547,0.46421,0.48762,0.48323,0.42672,0.16116,0.049794,0.04874,0.048863,0.0484,0.048822,0.47083,0.47077,0.47034,0.47142,0.47344,0.43907,0.18022,0.049569,0.049039,0.048483,0.048385,0.048102,0.45005,0.46276,0.46578,0.45308,0.69423,0.43353,0.19376,0.04997,0.048534,0.048114,0.049247,0.052289,0.48653,0.48639,0.45568,0.4737,0.49764,0.46344,0.32953,0.051395,0.049464,0.049147,0.049305,0.051145,0.52266,0.56779,0.49575,0.53989,0.53395,0.48653,0.46466,0.062374,0.050692,0.049698,0.050198,0.056976
1517546506.0,0.3679,0.35399,0.40074,0.38196,0.36924,0.28671,0.17309,0.049056,0.048508,0.048265,0.050849,0.048262,0.3727,0.37193,0.37155,0.33464,0.38753,0.32864,0.16848,0.049513,0.049084,0.04735,0.048795,0.052219,0.45159,0.44352,0.43102,0.39279,0.46098,0.32406,0.20307,0.04991,0.048986,0.049014,0.04651,0.047743,0.45479,0.43944,0.46458,0.491,0.48575,0.42658,0.15273,0.049921,0.048722,0.048772,0.048485,0.048269,0.47302,0.47403,0.46925,0.47379,0.47519,0.43967,0.1798,0.049532,0.048902,0.048425,0.048623,0.048166,0.44794,0.47023,0.46737,0.45666,0.71619,0.43548,0.19363,0.049195,0.048607,0.048095,0.048977,0.053436,0.48682,0.48913,0.457,0.47329,0.49884,0.46542,0.33561,0.052369,0.04904,0.048718,0.04925,0.051551,0.52299,0.57211,0.4989,0.54231,0.53424,0.48825,0.46369,0.067158,0.050019,0.049924,0.049836,0.075026
1517547800.0,0.36963,0.35527,0.40296,0.38185,0.37015,0.28904,0.19126,0.049145,0.048378,0.048321,0.051073,0.048411,0.37231,0.37193,0.37158,0.33378,0.38761,0.33408,0.18675,0.049565,0.049436,0.046461,0.048632,0.050728,0.4505,0.44443,0.43094,0.39318,0.46384,0.3245,0.21543,0.050195,0.049106,0.048854,0.046454,0.048096,0.45697,0.4408,0.46526,0.49182,0.48682,0.44732,0.14721,0.050027,0.048864,0.048817,0.048696,0.048507,0.47202,0.47214,0.47467,0.475,0.47872,0.44196,0.17644,0.049657,0.048945,0.048447,0.048455,0.048281,0.45166,0.47786,0.46454,0.45179,0.72761,0.43221,0.18988,0.049297,0.048454,0.048214,0.049122,0.052117,0.48571,0.48834,0.4578,0.47516,0.49902,0.46642,0.33266,0.053368,0.048991,0.048822,0.049228,0.05548,0.52387,0.57115,0.50062,0.54316,0.52983,0.48614,0.46526,0.072962,0.05073,0.049839,0.049886,0.072308
1517549094.0,0.36878,0.35575,0.40539,0.38305,0.37056,0.29076,0.20666,0.049179,0.0485,0.048171,0.05107,0.04845,0.37387,0.37261,0.37279,0.33797,0.38966,0.34373,0.19989,0.049638,0.049081,0.05012,0.048792,0.050697,0.45323,0.44401,0.43129,0.39484,0.46214,0.32539,0.22537,0.049858,0.04905,0.048867,0.046465,0.047891,0.45799,0.44087,0.46658,0.49384,0.488,0.4492,0.14161,0.050138,0.048861,0.048835,0.048524,0.048558,0.47378,0.47217,0.4729,0.47737,0.47904,0.4433,0.1753,0.049717,0.048936,0.048282,0.048413,0.048275,0.45127,0.48471,0.46502,0.45914,0.73702,0.43457,0.1887,0.04921,0.048524,0.04803,0.0494,0.052784,0.48634,0.48818,0.45695,0.473,0.49775,0.46283,0.33443,0.053987,0.049023,0.049005,0.049286,0.05184,0.52273,0.57208,0.50097,0.54475,0.53424,0.489,0.46485,0.080389,0.050496,0.050732,0.049802,0.064876
1517550390.0,0.37236,0.3587,0.40837,0.38589,0.37317,0.29588,0.21872,0.049202,0.04844,0.048219,0.05049,0.048187,0.37951,0.37807,0.37632,0.33948,0.39187,0.34614,0.20969,0.049871,0.049003,0.040704,0.049087,0.049822,0.45469,0.44975,0.43684,0.39836,0.46416,0.32791,0.23283,0.050168,0.048989,0.048881,0.04623,0.047667,0.4626,0.44725,0.47203,0.4972,0.49062,0.45027,0.13789,0.050288,0.048694,0.048879,0.048325,0.048909,0.47652,0.47602,0.4762,0.48067,0.48229,0.44372,0.16996,0.04964,0.048873,0.048302,0.04843,0.048126,0.45182,0.49092,0.46449,0.46777,0.75648,0.43769,0.18791,0.048872,0.048461,0.048303,0.048983,0.0529,0.4865,0.49038,0.45865,0.4763,0.50035,0.46612,0.33794,0.055258,0.049064,0.049996,0.049485,0.050548,0.52361,0.57278,0.50289,0.54605,0.53559,0.48909,0.46644,0.089721,0.050716,0.049679,0.050089,0.057321
1517551684.0,0.37461,0.36145,0.41005,0.38887,0.37485,0.29728,0.22973,0.049274,0.048466,0.048285,0.051403,0.04838,0.3781,0.3769,0.37738,0.34037,0.39233,0.3612,0.21827,0.050035,0.049246,0.047429,0.048684,0.049393,0.45664,0.44953,0.43484,0.39942,0.46975,0.33196,0.2361,0.050581,0.049161,0.048916,0.04679,0.047933,0.46083,0.44628,0.47058,0.49533,0.48867,0.45767,0.13331,0.050863,0.048822,0.048915,0.048548,0.048479,0.47513,0.47525,0.4753,0.47666,0.47848,0.44162,0.16724,0.049722,0.048829,0.048365,0.048636,0.04825,0.45267,0.50073,0.46477,0.47279,0.76684,0.43616,0.18626,0.049068,0.048628,0.048108,0.04951,0.053711,0.48668,0.48824,0.45796,0.47515,0.49958,0.46516,0.34531,0.056782,0.049018,0.048797,0.049123,0.053928,0.52443,0.57324,0.50204,0.54385,0.53437,0.48986,0.46619,0.10256,0.050263,0.049982,0.064566,0.060569
1517552980.0,0.37328,0.36255,0.4149,0.38961,0.37609,0.30078,0.23654,0.049411,0.048386,0.04827,0.051079,0.048452,0.38002,0.38046,0.37873,0.34451,0.39542,0.36811,0.22057,0.050389,0.048996,0.047347,0.048563,0.050694,0.45887,0.45257,0.43657,0.40118,0.4712,0.33087,0.23985,0.051594,0.049028,0.04881,0.046555,0.048263,0.46449,0.4483,0.46994,0.49798,0.49105,0.46305,0.12947,0.051139,0.048844,0.048828,0.048566,0.048357,0.47958,0.47604,0.47548,0.47833,0.48086,0.44396,0.16426,0.049965,0.049133,0.048369,0.04875,0.048342,0.45093,0.50955,0.46201,0.47859,0.78287,0.42938,0.18168,0.049012,0.048505,0.048037,0.049174,0.052088,0.48493,0.48703,0.45646,0.47554,0.49925,0.46323,0.34206,0.058071,0.049181,0.049007,0.049326,0.050166,0.52648,0.57406,0.50245,0.54459,0.53778,0.49273,0.46919,0.12024,0.050037,0.049792,0.049836,0.058724
1517554276.0,0.37475,0.36113,0.41782,0.38943,0.37737,0.30453,0.24572,0.049516,0.048362,0.048203,0.051486,0.048368,0.38383,0.38186,0.38118,0.34764,0.39627,0.38079,0.22163,0.050696,0.04905,0.04734,0.048914,0.050994,0.46104,0.45524,0.43927,0.40083,0.47201,0.33116,0.24306,0.051782,0.048926,0.048877,0.047361,0.047915,0.46541,0.44778,0.47111,0.50017,0.49365,0.47006,0.12542,0.051798,0.048855,0.048822,0.048718,0.048706,0.4797,0.47666,0.47768,0.47827,0.48232,0.44254,0.1595,0.050215,0.049111,0.048442,0.048467,0.048171,0.45208,0.5047,0.46155,0.4847,0.79069,0.43022,0.18289,0.048871,0.048546,0.048275,0.049092,0.053271,0.48794,0.49087,0.45743,0.47579,0.49856,0.46249,0.33766,0.059429,0.049112,0.049062,0.049697,0.052407,0.52717,0.57578,0.50472,0.54693,0.54046,0.49431,0.4702,0.14088,0.050836,0.049748,0.049605,0.067165
1517555572.0,0.37768,0.36525,0.41773,0.39186,0.3628,0.30227,0.25327,0.04948,0.048418,0.048223,0.050468,0.04814,0.38509,0.38191,0.38116,0.3472,0.39929,0.38317,0.22099,0.050996,0.048926,0.04731,0.048804,0.050794,0.46291,0.45524,0.43995,0.4031,0.47368,0.3339,0.24604,0.051707,0.048898,0.048789,0.04635,0.047611,0.46731,0.4485,0.47454,0.5004,0.49562,0.46686,0.1225,0.052183,0.048669,0.048792,0.048903,0.048626,0.47929,0.47599,0.47904,0.47963,0.48322,0.44615,0.15612,0.050462,0.049675,0.048274,0.048441,0.047881,0.45145,0.53029,0.46144,0.4878,0.80903,0.44083,0.17915,0.048888,0.04831,0.047661,0.048881,0.051537,0.48583,0.49049,0.45671,0.47699,0.50113,0.46276,0.35022,0.061665,0.04903,0.04894,0.049258,0.055466,0.52637,0.57633,0.50651,0.54828,0.54214,0.49673,0.47347,0.16183,0.050204,0.050272,0.050145,0.057431
1517556864.0,0.38202,0.36971,0.42009,0.39506,0.37054,0.30198,0.25809,0.049697,0.04837,0.048176,0.05032,0.048163,0.38601,0.38443,0.38337,0.35149,0.40008,0.38357,0.2209,0.051605,0.04904,0.04084,0.048789,0.050545,0.46444,0.45622,0.44292,0.40607,0.47224,0.33565,0.24777,0.052267,0.049042,0.048854,0.046354,0.047545,0.46684,0.45155,0.47533,0.50124,0.49692,0.48838,0.12067,0.053179,0.048867,0.048798,0.049539,0.049413,0.48117,0.47781,0.47813,0.48153,0.48223,0.4466,0.15268,0.050762,0.048768,0.048284,0.04844,0.047968,0.44694,0.53209,0.45924,0.49789,0.82629,0.44738,0.17567,0.048775,0.048586,0.048029,0.048858,0.053368,0.48706,0.49048,0.45805,0.47613,0.50065,0.46706,0.34826,0.063571,0.049119,0.048953,0.049676,0.049671,0.53106,0.57682,0.5059,0.54816,0.54188,0.49491,0.47188,0.18574,0.050265,0.049707,0.057378,0.05552
1517558164.0,0.38498,0.36819,0.42466,0.39521,0.37294,0.3108,0.26065,0.049822,0.048379,0.048052,0.051066,0.048231,0.38581,0.38728,0.38566,0.35363,0.38782,0.3934,0.21821,0.052103,0.049049,0.042629,0.048701,0.050532,0.4654,0.4591,0.44588,0.40795,0.47772,0.33698,0.24845,0.052938,0.049074,0.048791,0.046449,0.047758,0.46697,0.45233,0.47641,0.50177,0.4946,0.5026,0.12043,0.053978,0.04884,0.048856,0.049276,0.048532,0.48015,0.47889,0.48018,0.48365,0.48337,0.44481,0.15122,0.05088,0.048867,0.048304,0.048428,0.048015,0.45241,0.54196,0.459,0.49791,0.838,0.45143,0.17209,0.049179,0.048504,0.048011,0.048953,0.05201,0.48692,0.4894,0.45629,0.47661,0.49978,0.46396,0.34919,0.064422,0.048896,0.048949,0.049816,0.051409,0.53004,0.57796,0.50592,0.54875,0.54122,0.4943,0.47309,0.21603,0.050723,0.049877,0.049897,0.069928
1517559460.0,0.38378,0.36955,0.42605,0.3959,0.37687,0.31565,0.26318,0.050253,0.048407,0.048227,0.051353,0.048314,0.38888,0.38825,0.38759,0.35598,0.39072,0.41792,0.21622,0.052873,0.049109,0.040042,0.048795,0.050571,0.4687,0.45899,0.44532,0.40889,0.47795,0.33977,0.24823,0.054086,0.049028,0.048834,0.046566,0.04781,0.47031,0.45179,0.47758,0.5027,0.49632,0.50216,0.12365,0.055224,0.048995,0.048853,0.049421,0.049832,0.48189,0.47634,0.47869,0.48314,0.48353,0.44419,0.14801,0.051564,0.048975,0.048353,0.048552,0.048192,0.45351,0.54834,0.45668,0.5142,0.68641,0.45453,0.16989,0.0491,0.048453,0.048166,0.049094,0.052769,0.4865,0.48819,0.45757,0.474,0.4991,0.46209,0.34995,0.068071,0.04909,0.049104,0.049497,0.056273,0.53044,0.57727,0.50822,0.54982,0.5456,0.49823,0.47488,0.2422,0.051173,0.050109,0.058809,0.060051
1517560758.0,0.38315,0.37156,0.43274,0.39772,0.38914,0.32206,0.26331,0.050528,0.04835,0.048148,0.050985,0.048259,0.39064,0.38797,0.38809,0.35741,0.39318,0.42158,0.21137,0.053712,0.048885,0.039931,0.048831,0.049523,0.46798,0.46179,0.4473,0.4098,0.48022,0.3395,0.24515,0.054797,0.049079,0.048893,0.047086,0.047815,0.46987,0.45248,0.47525,0.50321,0.49529,0.50295,0.12268,0.056875,0.04901,0.048766,0.04881,0.048414,0.48053,0.47785,0.47838,0.48179,0.48365,0.44656,0.1442,0.052079,0.048952,0.048264,0.048555,0.048328,0.45252,0.55154,0.45835,0.51735,0.69957,0.45302,0.16788,0.049268,0.048476,0.04791,0.049023,0.052489,0.48591,0.4898,0.45616,0.47741,0.50011,0.46456,0.34494,0.070222,0.048661,0.048974,0.049217,0.057172,0.53336,0.5773,0.51096,0.55058,0.54738,0.49854,0.47669,0.26842,0.050927,0.050051,0.050247,0.062954
1517562052.0,0.37848,0.36902,0.43555,0.39766,0.39725,0.32858,0.2603,0.051055,0.04839,0.048292,0.051989,0.04834,0.3931,0.39095,0.3898,0.35929,0.40876,0.35141,0.20979,0.054584,0.049144,0.040023,0.048743,0.050782,0.46962,0.46334,0.44704,0.41169,0.48235,0.34058,0.24452,0.056402,0.049089,0.048805,0.046322,0.048031,0.47142,0.45574,0.47635,0.50331,0.49563,0.50412,0.1248,0.059091,0.048895,0.048724,0.049186,0.048813,0.48138,0.47823,0.48064,0.48301,0.4837,0.44715,0.14385,0.052966,0.049052,0.048298,0.048531,0.048326,0.45167,0.56475,0.45371,0.52842,0.70449,0.45267,0.16491,0.049417,0.048537,0.048141,0.049266,0.054184,0.48721,0.48829,0.45681,0.47791,0.50052,0.46618,0.35124,0.074318,0.048861,0.049414,0.049353,0.054645,0.53375,0.5778,0.50996,0.55243,0.54593,0.49866,0.47546,0.29307,0.051397,0.051033,0.050666,0.065559
