,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518131994.0,0.5431,0.11372,0.064636,0.050567,0.048965,0.048674,0.048411,0.048467,0.048532,0.048536,0.048189,0.048353,0.54406,0.12548,0.06499,0.051705,0.049433,0.049385,0.049234,0.049015,0.048983,0.04944,0.048718,0.049161,0.5735,0.25584,0.10473,0.05267,0.049517,0.048388,0.048669,0.048795,0.04906,0.048883,0.048301,0.050765,0.66337,0.60342,0.5022,0.31349,0.049532,0.049368,0.049002,0.049142,0.048917,0.049155,0.048695,0.050182,0.81521,0.67552,0.60364,0.47229,0.33238,0.050303,0.048997,0.048948,0.048849,0.048696,0.048796,0.048179,0.79985,0.77492,0.73857,0.65564,0.54069,0.35573,0.054087,0.049363,0.049547,0.048576,0.048664,0.051693,0.81591,0.82185,0.81631,0.8031,0.80373,0.60901,0.37297,0.05426,0.049489,0.049829,0.048933,0.0486,0.7773,0.75613,0.759,0.73617,0.77924,0.76781,0.61874,0.44437,0.061485,0.05394,0.053678,0.059934
1518133286.0,0.54585,0.12291,0.075701,0.050696,0.049008,0.048679,0.048321,0.04844,0.04855,0.04847,0.048404,0.048057,0.54842,0.13385,0.066198,0.051638,0.049404,0.049385,0.049286,0.048926,0.049086,0.04936,0.048739,0.050278,0.57764,0.26361,0.11428,0.052938,0.049608,0.048396,0.048547,0.048663,0.048897,0.04888,0.048362,0.051138,0.66184,0.61137,0.51987,0.34201,0.04953,0.048938,0.048764,0.048989,0.048781,0.049101,0.048664,0.049135,0.81932,0.68576,0.61028,0.4823,0.36202,0.050065,0.049048,0.048897,0.04917,0.048673,0.048654,0.048157,0.81028,0.79518,0.74457,0.66378,0.54671,0.36896,0.054505,0.049167,0.049514,0.048603,0.048896,0.053735,0.82421,0.83437,0.82444,0.81856,0.80707,0.61556,0.39198,0.054035,0.049732,0.04993,0.051702,0.048802,0.79761,0.77162,0.77548,0.74858,0.79425,0.7777,0.62667,0.45663,0.062125,0.053868,0.053425,0.058134
1518134580.0,0.55177,0.1338,0.065313,0.050494,0.048953,0.048566,0.048166,0.048399,0.048533,0.048468,0.048094,0.048093,0.5557,0.14023,0.069492,0.051694,0.049526,0.049276,0.049097,0.049011,0.049019,0.04927,0.048631,0.049593,0.5819,0.27233,0.12659,0.053442,0.049477,0.048268,0.048887,0.048713,0.048886,0.048856,0.048262,0.050555,0.66469,0.61808,0.53426,0.37051,0.049451,0.048991,0.048849,0.048883,0.048739,0.049067,0.048566,0.04805,0.84167,0.69488,0.62219,0.49939,0.38967,0.050159,0.048983,0.048875,0.048692,0.04852,0.048303,0.047963,0.81862,0.80143,0.79005,0.6747,0.56503,0.38747,0.055534,0.05106,0.049389,0.048299,0.048383,0.049879,0.83936,0.83109,0.82909,0.84156,0.81554,0.61845,0.40765,0.054299,0.04936,0.04962,0.048873,0.048448,0.79551,0.78211,0.7905,0.7633,0.81376,0.80231,0.63917,0.46985,0.062507,0.053776,0.053461,0.057591
1518135872.0,0.55211,0.14175,0.068099,0.050683,0.04896,0.048682,0.048166,0.048325,0.04848,0.048478,0.048786,0.047966,0.55664,0.14363,0.070977,0.051799,0.049526,0.049406,0.049145,0.048951,0.049026,0.049345,0.049285,0.050639,0.58408,0.27919,0.13937,0.053217,0.049454,0.048308,0.048612,0.048811,0.049004,0.048986,0.048094,0.050881,0.66365,0.61775,0.54134,0.39135,0.049781,0.048923,0.048709,0.04893,0.048682,0.048957,0.048612,0.048875,0.84866,0.69724,0.62964,0.51159,0.41351,0.05032,0.049279,0.048876,0.048676,0.0486,0.048873,0.048277,0.83558,0.81508,0.77372,0.67886,0.56943,0.39894,0.056299,0.049995,0.049506,0.04851,0.048652,0.051391,0.85929,0.84153,0.83549,0.85812,0.82271,0.619,0.42344,0.054792,0.049442,0.04976,0.049,0.048601,0.80804,0.79013,0.7951,0.77105,0.81461,0.81634,0.64723,0.47794,0.062604,0.053824,0.05355,0.056406
1518137162.0,0.55795,0.14705,0.078782,0.050558,0.049066,0.048597,0.04833,0.048346,0.048524,0.048348,0.04811,0.048275,0.55981,0.14831,0.074165,0.051792,0.049293,0.04939,0.04923,0.048848,0.048907,0.049254,0.048599,0.049886,0.58653,0.28944,0.15564,0.053782,0.049532,0.04821,0.048489,0.048673,0.048874,0.048775,0.048124,0.050965,0.66361,0.61752,0.55612,0.4134,0.049532,0.048873,0.048615,0.048927,0.048691,0.048968,0.048644,0.049384,0.86662,0.6995,0.64038,0.52335,0.43432,0.050584,0.048941,0.048859,0.048716,0.048586,0.048567,0.048143,0.83708,0.82999,0.80764,0.68561,0.57518,0.40383,0.057038,0.04919,0.049705,0.04853,0.048696,0.051902,0.86195,0.85166,0.8529,0.86964,0.81694,0.62787,0.44021,0.054674,0.049333,0.049655,0.048729,0.048655,0.83351,0.80127,0.80537,0.784,0.83326,0.82686,0.64749,0.48329,0.063345,0.05391,0.053544,0.05807
1518138456.0,0.55924,0.15369,0.079297,0.05073,0.04918,0.048793,0.048366,0.048465,0.048553,0.048353,0.048022,0.048335,0.56156,0.1544,0.077625,0.052079,0.04965,0.0495,0.049325,0.048919,0.049197,0.049204,0.048828,0.049704,0.59013,0.29719,0.17362,0.054687,0.049522,0.048281,0.048731,0.048655,0.048909,0.048775,0.04805,0.050968,0.66492,0.62054,0.56924,0.43399,0.04979,0.049013,0.048793,0.048828,0.048845,0.049057,0.048681,0.049051,0.87397,0.70453,0.64743,0.53612,0.45535,0.050984,0.049221,0.048967,0.048869,0.048618,0.048949,0.048207,0.84438,0.83503,0.81145,0.69359,0.57956,0.41055,0.058404,0.049892,0.049511,0.048524,0.048781,0.051325,0.86829,0.86018,0.85772,0.88051,0.82712,0.63386,0.45689,0.055344,0.049463,0.04978,0.050672,0.048974,0.83724,0.80985,0.81561,0.79016,0.84223,0.84279,0.65036,0.49466,0.063696,0.054134,0.053448,0.060149
1518139752.0,0.56412,0.16205,0.080867,0.050712,0.048891,0.048626,0.048318,0.048346,0.048419,0.048448,0.048017,0.047865,0.56608,0.16452,0.082546,0.05161,0.049348,0.04924,0.049258,0.048859,0.049033,0.049278,0.048631,0.050028,0.59467,0.30617,0.19107,0.055208,0.049323,0.048191,0.048958,0.048692,0.048864,0.048935,0.048246,0.05067,0.67,0.62564,0.57683,0.45531,0.049884,0.049521,0.048885,0.048932,0.048751,0.049039,0.048611,0.048426,0.88866,0.70376,0.65464,0.54787,0.47097,0.051037,0.049476,0.049015,0.048786,0.048604,0.048686,0.047967,0.86492,0.84691,0.83715,0.6977,0.59187,0.42529,0.060188,0.049094,0.049465,0.048279,0.048648,0.050032,0.84819,0.85423,0.86633,0.84559,0.83089,0.62597,0.46741,0.055586,0.049353,0.049632,0.048745,0.048423,0.83902,0.82222,0.82003,0.80697,0.85361,0.84532,0.65639,0.50032,0.064522,0.053816,0.053304,0.055808
1518141048.0,0.56551,0.16613,0.09087,0.05069,0.048892,0.048477,0.048283,0.048385,0.048458,0.048361,0.048054,0.048069,0.56687,0.16738,0.087187,0.052037,0.049438,0.049289,0.049275,0.048948,0.049121,0.049395,0.048772,0.050657,0.59691,0.31875,0.20735,0.056372,0.049482,0.048346,0.048807,0.048574,0.049721,0.048931,0.048339,0.050972,0.6687,0.62186,0.58442,0.47169,0.049872,0.048888,0.048832,0.049007,0.048723,0.049028,0.048631,0.048182,0.89403,0.70304,0.66139,0.555,0.48741,0.051402,0.049174,0.048957,0.048847,0.048668,0.048782,0.048246,0.86298,0.85691,0.79271,0.70365,0.5983,0.43349,0.062412,0.049263,0.049463,0.048577,0.048579,0.050553,0.85603,0.8566,0.86853,0.84102,0.83664,0.62656,0.47883,0.055752,0.049561,0.049946,0.049081,0.048692,0.84906,0.83568,0.83007,0.80643,0.85381,0.84354,0.65903,0.50878,0.06489,0.053827,0.053523,0.059966
1518142340.0,0.5685,0.17416,0.091419,0.0508,0.048925,0.048694,0.048205,0.048361,0.04841,0.048415,0.04816,0.048113,0.5712,0.17846,0.093221,0.051928,0.049417,0.049343,0.049167,0.048914,0.049127,0.049369,0.049018,0.050442,0.60093,0.32989,0.22551,0.05802,0.049599,0.048295,0.048538,0.048651,0.0495,0.048847,0.048154,0.050834,0.67061,0.62761,0.5919,0.49143,0.050193,0.049069,0.048825,0.048885,0.048724,0.049376,0.048621,0.048474,0.89345,0.70521,0.66758,0.5697,0.50433,0.052077,0.049309,0.04899,0.048848,0.048502,0.048825,0.047941,0.87132,0.84825,0.79811,0.70689,0.60744,0.44158,0.065084,0.049208,0.049485,0.048372,0.04853,0.051611,0.84871,0.85381,0.87008,0.8198,0.82865,0.6259,0.48828,0.055735,0.049398,0.049686,0.04873,0.048718,0.87353,0.83201,0.8146,0.8048,0.84931,0.83917,0.65936,0.51023,0.065158,0.053913,0.053627,0.058112
1518143636.0,0.57096,0.18081,0.10233,0.050661,0.048838,0.048772,0.048158,0.048243,0.048448,0.048386,0.048025,0.048155,0.57316,0.18124,0.10087,0.051924,0.049328,0.049282,0.049081,0.048939,0.048952,0.049235,0.04869,0.050148,0.60155,0.33685,0.24101,0.059271,0.049474,0.04823,0.048663,0.048654,0.048866,0.048777,0.04827,0.050758,0.66938,0.6278,0.59422,0.50965,0.050437,0.049121,0.048856,0.048833,0.048708,0.049026,0.048588,0.049156,0.90786,0.70655,0.67373,0.57384,0.51827,0.052019,0.049027,0.04879,0.048664,0.04852,0.048429,0.047858,0.87689,0.86086,0.80328,0.71031,0.60768,0.44909,0.068346,0.049136,0.049449,0.0484,0.048565,0.053074,0.84954,0.84394,0.87263,0.80867,0.8224,0.62849,0.49759,0.056239,0.04947,0.04957,0.048597,0.048503,0.87784,0.82596,0.81339,0.79924,0.84354,0.84162,0.66045,0.51118,0.065427,0.05383,0.053529,0.060808
1518144932.0,0.57318,0.18689,0.1186,0.051007,0.04904,0.048611,0.048232,0.048451,0.048469,0.048465,0.048058,0.048071,0.57454,0.18949,0.11021,0.052002,0.049506,0.049342,0.049255,0.048884,0.048938,0.049342,0.048677,0.049637,0.60346,0.3437,0.25532,0.061756,0.049509,0.048236,0.048495,0.048648,0.048906,0.048896,0.048325,0.050784,0.67014,0.63392,0.59243,0.52411,0.050958,0.049068,0.048876,0.048869,0.048686,0.049022,0.048598,0.049032,0.89522,0.70846,0.67558,0.58607,0.52829,0.053247,0.049148,0.048785,0.048956,0.048643,0.04857,0.048083,0.88116,0.86331,0.80218,0.71321,0.61749,0.45618,0.072255,0.049387,0.049399,0.048432,0.048588,0.054364,0.84831,0.85167,0.86627,0.8066,0.82775,0.61909,0.50756,0.056661,0.049412,0.049768,0.051533,0.048558,0.88048,0.83321,0.80976,0.79974,0.84335,0.84178,0.65867,0.51392,0.066327,0.053701,0.053645,0.061461
1518146224.0,0.57505,0.19357,0.12532,0.051101,0.048922,0.048703,0.048269,0.048376,0.048454,0.048295,0.048229,0.048019,0.57568,0.19357,0.11992,0.052162,0.049311,0.049244,0.049289,0.048864,0.048978,0.049241,0.048576,0.050907,0.60568,0.35079,0.26919,0.064671,0.049421,0.04837,0.048423,0.048554,0.048741,0.048697,0.048205,0.050929,0.66747,0.63288,0.59213,0.53485,0.051418,0.048791,0.048784,0.048898,0.048536,0.048936,0.04852,0.048947,0.92777,0.70976,0.68016,0.58984,0.54339,0.053977,0.04911,0.048749,0.048646,0.048568,0.048641,0.048101,0.88712,0.87335,0.8004,0.71997,0.6182,0.46299,0.07556,0.049183,0.049356,0.048418,0.048597,0.050718,0.83411,0.84845,0.86573,0.8111,0.82923,0.62042,0.5165,0.057136,0.049469,0.049642,0.04891,0.048531,0.89797,0.83645,0.81036,0.79672,0.84326,0.84547,0.65715,0.51615,0.066573,0.053733,0.053251,0.057568
1518147516.0,0.57776,0.20117,0.14159,0.050929,0.049004,0.04851,0.048294,0.04848,0.048505,0.048371,0.0481,0.047882,0.57781,0.20071,0.13416,0.05205,0.049474,0.049357,0.049273,0.048978,0.049035,0.049331,0.048725,0.050633,0.60756,0.3543,0.28416,0.068934,0.049532,0.048391,0.048674,0.048663,0.048734,0.048804,0.048167,0.050872,0.66761,0.6354,0.59429,0.54837,0.05218,0.049134,0.048932,0.048833,0.048698,0.049236,0.04859,0.048903,0.88929,0.71101,0.67929,0.59776,0.55267,0.054999,0.048992,0.04881,0.048642,0.048619,0.048684,0.047949,0.89043,0.88539,0.8023,0.71955,0.62569,0.47073,0.081784,0.049253,0.049511,0.048384,0.04867,0.053385,0.82488,0.83777,0.85323,0.79313,0.83605,0.61444,0.52352,0.057578,0.049568,0.049759,0.04884,0.048571,0.88872,0.83243,0.80535,0.79897,0.84498,0.84781,0.6591,0.52253,0.067541,0.053885,0.053691,0.057822
1518148810.0,0.57926,0.20596,0.15512,0.051143,0.048855,0.048652,0.048243,0.048373,0.048436,0.048356,0.048097,0.048099,0.57872,0.20772,0.14836,0.052487,0.049535,0.04929,0.049155,0.048865,0.048965,0.049207,0.048653,0.050362,0.60954,0.35835,0.2978,0.075036,0.049302,0.048271,0.04863,0.048642,0.048817,0.048817,0.048283,0.050894,0.67032,0.63561,0.59337,0.55657,0.053434,0.049048,0.048705,0.049036,0.048727,0.049024,0.048594,0.048895,0.90578,0.71224,0.67748,0.60027,0.56426,0.056033,0.049076,0.048707,0.048884,0.048522,0.048649,0.047959,0.89487,0.89186,0.8006,0.72257,0.63001,0.47625,0.088004,0.049044,0.049363,0.048327,0.048536,0.049294,0.82437,0.8286,0.83944,0.78696,0.82917,0.6061,0.52739,0.058065,0.049575,0.049898,0.049006,0.048585,0.88747,0.82807,0.79548,0.79343,0.84615,0.84724,0.65585,0.52099,0.068523,0.053574,0.054794,0.059655
1518150104.0,0.58105,0.21362,0.17011,0.051521,0.049008,0.048701,0.048221,0.048473,0.048552,0.048271,0.048026,0.048204,0.58054,0.21621,0.16433,0.052795,0.049411,0.049362,0.04925,0.04888,0.048954,0.049273,0.048706,0.05098,0.60934,0.36195,0.31064,0.081423,0.049397,0.048232,0.0492,0.048806,0.048907,0.04872,0.048098,0.050972,0.6674,0.63782,0.59444,0.56633,0.054632,0.049019,0.048738,0.048976,0.048598,0.049061,0.048676,0.048732,0.89558,0.71311,0.67681,0.60963,0.5747,0.057888,0.048586,0.048786,0.048545,0.04855,0.048825,0.048022,0.90294,0.89948,0.80303,0.725,0.6307,0.48683,0.095544,0.049194,0.049451,0.048496,0.048586,0.051877,0.82031,0.82234,0.83723,0.78853,0.83239,0.60186,0.53076,0.058258,0.04949,0.049708,0.048935,0.048632,0.8869,0.82009,0.78898,0.79025,0.84824,0.84379,0.64678,0.52306,0.068506,0.05363,0.053567,0.059076
1518151396.0,0.58267,0.21951,0.18378,0.05158,0.049002,0.04861,0.048266,0.048404,0.048432,0.048294,0.048004,0.047948,0.58104,0.22157,0.17979,0.05273,0.049392,0.049368,0.0492,0.048912,0.048978,0.049301,0.048707,0.050186,0.61012,0.36771,0.3206,0.0892,0.049299,0.048243,0.048511,0.048788,0.048773,0.048768,0.048204,0.050797,0.6664,0.63206,0.59876,0.57423,0.056208,0.048913,0.048633,0.048883,0.048738,0.048968,0.048579,0.049129,0.89388,0.71309,0.67777,0.6111,0.5805,0.059099,0.049147,0.048825,0.048737,0.048537,0.048472,0.048246,0.90056,0.90532,0.79809,0.72451,0.63799,0.49115,0.10516,0.049104,0.049568,0.048387,0.04849,0.051758,0.80947,0.81163,0.82511,0.77351,0.82701,0.5954,0.53383,0.058615,0.049359,0.049853,0.04877,0.048471,0.89689,0.80505,0.77955,0.78855,0.85271,0.83807,0.6479,0.52608,0.070624,0.054014,0.05339,0.058855
1518152690.0,0.58497,0.22649,0.20651,0.051608,0.04913,0.048675,0.048188,0.048356,0.048643,0.048348,0.047945,0.048055,0.58294,0.22764,0.19736,0.052997,0.049477,0.04929,0.049156,0.048926,0.04916,0.049281,0.0486,0.05117,0.61179,0.37149,0.33643,0.098518,0.049441,0.04835,0.048473,0.048762,0.048804,0.048928,0.048089,0.050753,0.66595,0.63418,0.60102,0.57232,0.05854,0.049091,0.048848,0.048881,0.048793,0.048987,0.048559,0.049134,0.86834,0.71369,0.67841,0.62141,0.59104,0.061503,0.049377,0.048772,0.048902,0.048513,0.048452,0.047915,0.91074,0.91933,0.79761,0.72203,0.63809,0.49664,0.1153,0.049207,0.049504,0.048356,0.048589,0.053421,0.80271,0.80361,0.82062,0.76957,0.82392,0.59387,0.53922,0.059262,0.049567,0.049724,0.048664,0.048608,0.89376,0.79815,0.77164,0.78731,0.84869,0.82997,0.64348,0.52849,0.070917,0.053744,0.053949,0.062535
1518153984.0,0.58383,0.23299,0.21236,0.051686,0.048933,0.048442,0.048092,0.048345,0.048424,0.048337,0.047972,0.047659,0.58197,0.23432,0.21098,0.052709,0.049294,0.049297,0.049083,0.048768,0.048897,0.049214,0.048487,0.049625,0.60984,0.37581,0.34951,0.1099,0.049068,0.048068,0.048629,0.048473,0.048848,0.048749,0.048049,0.050397,0.66355,0.63001,0.59959,0.57224,0.061241,0.049042,0.04879,0.048854,0.048605,0.048942,0.048416,0.04849,0.84616,0.70844,0.67425,0.61485,0.59378,0.063759,0.049026,0.048646,0.048597,0.048626,0.04819,0.047762,0.91755,0.93409,0.80068,0.72035,0.64004,0.50183,0.12846,0.049075,0.049345,0.04815,0.048371,0.053007,0.77654,0.78946,0.8203,0.75971,0.82228,0.58322,0.53696,0.059735,0.049411,0.049619,0.048914,0.048342,0.89017,0.78711,0.76233,0.78435,0.84452,0.82784,0.63937,0.52838,0.071915,0.053565,0.053466,0.057156
1518155278.0,0.58663,0.2398,0.22603,0.052065,0.048837,0.048596,0.048261,0.048325,0.048411,0.048339,0.048184,0.047918,0.58443,0.24143,0.2224,0.053141,0.049418,0.04934,0.049064,0.048926,0.048935,0.04932,0.048593,0.049375,0.61179,0.38068,0.36203,0.12558,0.049298,0.048236,0.048759,0.048695,0.048898,0.04885,0.048087,0.05058,0.66328,0.62946,0.60267,0.5732,0.064867,0.049188,0.048884,0.048958,0.048773,0.048995,0.048533,0.048907,0.84439,0.70937,0.6771,0.61984,0.60442,0.067024,0.049304,0.048804,0.048559,0.048313,0.04849,0.04783,0.93058,0.94609,0.7991,0.71819,0.64188,0.50126,0.14343,0.049289,0.049377,0.048214,0.048404,0.051989,0.77149,0.7843,0.82128,0.75901,0.83148,0.58317,0.54435,0.060578,0.049506,0.049742,0.04881,0.048368,0.89221,0.78333,0.75226,0.77959,0.85139,0.82976,0.63528,0.5333,0.073118,0.053639,0.053958,0.059083
1518156572.0,0.58559,0.24357,0.24278,0.052365,0.049989,0.048655,0.04829,0.048413,0.048447,0.04833,0.047977,0.048032,0.58334,0.2442,0.23401,0.053451,0.049463,0.04922,0.049154,0.048956,0.049061,0.049265,0.048787,0.050288,0.61093,0.38434,0.3737,0.14183,0.049428,0.04825,0.048618,0.04863,0.048851,0.048726,0.048059,0.050788,0.66438,0.62378,0.60168,0.57421,0.069296,0.049065,0.048946,0.048959,0.048657,0.048952,0.048614,0.048857,0.84143,0.70841,0.67621,0.62287,0.611,0.069832,0.049161,0.048865,0.048826,0.048569,0.0484,0.047923,0.94029,0.96079,0.79356,0.71469,0.64485,0.50804,0.15822,0.049244,0.049455,0.048409,0.048531,0.04952,0.76738,0.77353,0.81697,0.74931,0.83086,0.57695,0.54351,0.060993,0.049449,0.049838,0.051654,0.048497,0.90026,0.77585,0.75195,0.77277,0.85604,0.83615,0.63067,0.5311,0.073792,0.053914,0.054774,0.057946
1518157862.0,0.58712,0.25228,0.26067,0.052773,0.049048,0.048637,0.048219,0.048367,0.04846,0.048882,0.047915,0.048117,0.58326,0.25478,0.24271,0.053885,0.049534,0.049397,0.049141,0.048844,0.049125,0.049238,0.048518,0.049352,0.61089,0.39017,0.38314,0.16247,0.049294,0.048232,0.048753,0.04863,0.048836,0.048861,0.048108,0.050782,0.66191,0.62764,0.6016,0.57608,0.075131,0.049179,0.048682,0.048887,0.048614,0.049161,0.048611,0.048857,0.83875,0.70681,0.67386,0.62198,0.61295,0.073609,0.049071,0.049029,0.048722,0.048492,0.048663,0.047892,0.94749,0.95694,0.78685,0.71342,0.6445,0.51057,0.17568,0.049437,0.0495,0.048317,0.048537,0.051307,0.76638,0.77248,0.80482,0.75625,0.8253,0.5716,0.53888,0.062107,0.049584,0.049842,0.049701,0.048721,0.91068,0.78516,0.75374,0.77835,0.85923,0.84191,0.62839,0.53045,0.075242,0.053803,0.05337,0.056405
1518159154.0,0.58818,0.25692,0.25781,0.053062,0.049105,0.048737,0.048275,0.048343,0.048416,0.048321,0.047981,0.048032,0.58453,0.25596,0.25213,0.054477,0.049549,0.049367,0.049228,0.048819,0.048952,0.04926,0.048705,0.050566,0.61177,0.39275,0.3954,0.18331,0.049308,0.048224,0.048603,0.048556,0.04879,0.048687,0.048119,0.050868,0.65919,0.61837,0.59957,0.57534,0.08141,0.049059,0.04874,0.048928,0.048515,0.049303,0.048621,0.049018,0.83703,0.70349,0.67546,0.62049,0.61984,0.078021,0.049206,0.048662,0.048918,0.048619,0.048533,0.048128,0.95408,0.96749,0.78509,0.71468,0.64633,0.51557,0.19657,0.04928,0.049565,0.048388,0.048688,0.05164,0.75969,0.77069,0.80483,0.74902,0.83253,0.56624,0.54285,0.063103,0.04953,0.049793,0.048815,0.048859,0.90119,0.78163,0.75366,0.79128,0.86467,0.84378,0.61944,0.53087,0.076746,0.053781,0.055144,0.063298
1518160450.0,0.58867,0.26104,0.26682,0.053294,0.048949,0.048573,0.048106,0.048389,0.048471,0.048413,0.048132,0.047989,0.58468,0.2578,0.26425,0.054603,0.049586,0.049237,0.04904,0.04878,0.049012,0.049113,0.048655,0.049504,0.6105,0.39675,0.40446,0.20881,0.049409,0.04814,0.048795,0.048652,0.048811,0.048697,0.048124,0.050604,0.65901,0.61915,0.60087,0.57671,0.089308,0.049335,0.048822,0.048911,0.048669,0.049052,0.048517,0.049554,0.83119,0.70038,0.67383,0.61788,0.61834,0.084622,0.049643,0.048817,0.048518,0.048398,0.048167,0.047916,0.96281,0.98245,0.78636,0.7105,0.64385,0.51421,0.2161,0.049264,0.049283,0.04814,0.048279,0.051267,0.75796,0.7671,0.80178,0.75387,0.83787,0.56359,0.53933,0.064176,0.04964,0.049679,0.048674,0.048457,0.90746,0.77878,0.75099,0.78165,0.86639,0.84282,0.6169,0.53512,0.07817,0.053651,0.053993,0.057929
1518161744.0,0.58726,0.26659,0.2741,0.053886,0.049174,0.048667,0.048217,0.04833,0.048462,0.048344,0.048199,0.047959,0.58373,0.26999,0.27162,0.054935,0.04952,0.049355,0.04923,0.048828,0.048877,0.049252,0.048839,0.051909,0.61236,0.40108,0.41075,0.23497,0.049482,0.048271,0.048773,0.048771,0.048911,0.048677,0.048378,0.050812,0.65756,0.61783,0.59968,0.5774,0.09614,0.049407,0.048845,0.04892,0.048717,0.049108,0.048542,0.048249,0.8298,0.69421,0.67102,0.61454,0.61856,0.090191,0.049225,0.048915,0.048786,0.048462,0.048765,0.047952,0.97306,0.98783,0.78659,0.70434,0.64307,0.51939,0.23753,0.04925,0.049387,0.048281,0.048438,0.048329,0.76142,0.77692,0.80678,0.75878,0.84357,0.55692,0.53717,0.065531,0.04962,0.049731,0.04868,0.048875,0.9099,0.77626,0.75476,0.7873,0.87113,0.83875,0.61304,0.53075,0.079642,0.053933,0.055058,0.056519
1518163036.0,0.58866,0.27448,0.28245,0.054352,0.049097,0.048566,0.048109,0.048257,0.048426,0.048247,0.047978,0.047759,0.58438,0.27519,0.28032,0.05541,0.049582,0.049151,0.048966,0.048705,0.0488,0.048967,0.04867,0.049053,0.61039,0.40906,0.41817,0.26125,0.049689,0.047989,0.048477,0.048682,0.048558,0.048628,0.048175,0.050681,0.65615,0.61879,0.59696,0.57989,0.10456,0.049178,0.048739,0.048778,0.048423,0.048841,0.048483,0.048614,0.82818,0.69119,0.6709,0.61082,0.61552,0.099318,0.049313,0.048733,0.048422,0.048362,0.048713,0.047903,0.98371,0.99028,0.77924,0.70398,0.64127,0.51998,0.26081,0.04912,0.049327,0.048222,0.048368,0.049811,0.76408,0.77971,0.81515,0.76755,0.85448,0.55489,0.53568,0.066561,0.049478,0.049548,0.048954,0.048628,0.90325,0.77814,0.75398,0.78609,0.87358,0.85338,0.60967,0.53162,0.081352,0.053672,0.053394,0.059231
1518164328.0,0.58924,0.27965,0.29356,0.05522,0.049048,0.048688,0.048243,0.04829,0.048382,0.048251,0.047983,0.048077,0.58444,0.28187,0.28964,0.056023,0.049539,0.049335,0.049097,0.048916,0.048985,0.049168,0.048702,0.050006,0.61018,0.41344,0.42376,0.28792,0.04936,0.048165,0.04867,0.048622,0.048821,0.048722,0.048173,0.0506,0.65384,0.61767,0.59722,0.58453,0.1123,0.049207,0.048696,0.048865,0.048688,0.049003,0.048649,0.051928,0.82289,0.68532,0.67125,0.61614,0.6128,0.10821,0.049601,0.048628,0.048847,0.048587,0.048462,0.048026,0.98646,0.99233,0.77687,0.70199,0.64683,0.52488,0.28191,0.049347,0.049328,0.048332,0.048471,0.050375,0.76696,0.77789,0.8101,0.76897,0.8593,0.54768,0.53076,0.068086,0.049409,0.049703,0.048664,0.048557,0.85851,0.80257,0.7628,0.79215,0.87507,0.85009,0.60562,0.52929,0.083367,0.053867,0.053763,0.056147
1518165622.0,0.58907,0.28521,0.29969,0.055848,0.049178,0.04869,0.048256,0.04853,0.048338,0.048181,0.047862,0.048229,0.58497,0.2886,0.29565,0.057187,0.049305,0.049307,0.049162,0.048796,0.048941,0.049078,0.048639,0.049964,0.6111,0.41261,0.43213,0.31568,0.049461,0.04841,0.048695,0.048477,0.048771,0.04869,0.048045,0.050856,0.65311,0.61034,0.59671,0.58193,0.12318,0.049293,0.048821,0.04889,0.048412,0.048881,0.048492,0.049197,0.82166,0.68491,0.66994,0.60932,0.614,0.12113,0.049855,0.048736,0.048631,0.048556,0.048428,0.048274,0.99719,1.0055,0.77586,0.7009,0.64169,0.52763,0.30263,0.049403,0.049212,0.048264,0.048499,0.048836,0.76339,0.79135,0.82381,0.77483,0.86928,0.54673,0.52923,0.069313,0.049619,0.049908,0.04959,0.048711,0.85985,0.77561,0.74928,0.77797,0.88478,0.85573,0.59845,0.5301,0.085312,0.053843,0.053384,0.056602
1518166914.0,0.58886,0.29337,0.3197,0.056659,0.049016,0.048653,0.048157,0.048288,0.048331,0.048273,0.047857,0.047602,0.58523,0.29414,0.30525,0.057991,0.049737,0.049245,0.049058,0.048892,0.049139,0.049145,0.048627,0.04969,0.61197,0.41568,0.43744,0.33855,0.04939,0.048195,0.048655,0.048549,0.048732,0.048712,0.048093,0.050512,0.6526,0.61381,0.59466,0.58133,0.13661,0.049356,0.048709,0.048803,0.048578,0.048953,0.048567,0.048611,0.81305,0.68009,0.66801,0.60665,0.6103,0.13551,0.049904,0.048766,0.048774,0.048386,0.048272,0.047997,1.008,1.0091,0.77231,0.69328,0.63718,0.5254,0.32517,0.049355,0.049556,0.048233,0.04836,0.050662,0.77048,0.79205,0.82807,0.77797,0.84963,0.54344,0.52399,0.072144,0.049418,0.04957,0.049426,0.048547,0.8543,0.78021,0.76256,0.80478,0.90175,0.85885,0.59659,0.53257,0.088302,0.053634,0.053651,0.057124
