,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517526748.0,0.53584,0.59436,0.50951,0.056774,0.051418,0.049622,0.048515,0.048734,0.048413,0.048201,0.04834,0.048288,0.5301,0.60401,0.51623,0.06661,0.054298,0.050818,0.049647,0.049314,0.04992,0.049219,0.04905,0.05201,0.57657,0.58463,0.57321,0.54501,0.074368,0.052045,0.050049,0.049138,0.049084,0.049072,0.048713,0.048023,0.65537,0.64959,0.65211,0.62459,0.51732,0.08647,0.050384,0.049494,0.049078,0.049025,0.048875,0.049008,0.71768,0.69085,0.68021,0.70044,0.60682,0.27474,0.051924,0.049513,0.049289,0.048831,0.048763,0.04829,0.69262,0.67107,0.66042,0.64472,0.5798,0.31754,0.054612,0.049239,0.04907,0.050929,0.048928,0.051923,0.64923,0.6281,0.60174,0.60797,0.59223,0.46362,0.13749,0.052612,0.050483,0.049765,0.049585,0.052544,0.64419,0.65124,0.6413,0.62894,0.63844,0.63384,0.46769,0.25493,0.055043,0.054834,0.063566,0.059229
1517528044.0,0.5435,0.5985,0.51379,0.057209,0.051332,0.049616,0.049375,0.048695,0.048341,0.048248,0.048367,0.048297,0.534,0.60747,0.52138,0.06678,0.054297,0.051124,0.049688,0.049198,0.049985,0.049179,0.049088,0.052917,0.58285,0.58856,0.57687,0.55035,0.073385,0.052015,0.050181,0.048991,0.049034,0.048898,0.048704,0.048239,0.65911,0.65031,0.6499,0.62579,0.53027,0.088648,0.050388,0.049324,0.049053,0.048903,0.048786,0.050298,0.73207,0.69802,0.69071,0.69893,0.61736,0.28034,0.052157,0.049179,0.049359,0.048992,0.048904,0.048649,0.70588,0.68328,0.66711,0.65477,0.57987,0.31308,0.055054,0.049256,0.049007,0.050155,0.049016,0.054351,0.65333,0.61329,0.6025,0.59986,0.59547,0.45947,0.14664,0.052632,0.050544,0.049509,0.049538,0.054052,0.64146,0.65091,0.63755,0.6283,0.63094,0.62979,0.46467,0.27433,0.054988,0.054215,0.054937,0.062209
1517529340.0,0.54776,0.60217,0.52029,0.056703,0.051093,0.049353,0.048391,0.048433,0.04835,0.048125,0.048169,0.048076,0.53906,0.62594,0.5279,0.066424,0.054252,0.050735,0.049414,0.049118,0.049626,0.049119,0.050263,0.05102,0.58931,0.59349,0.58097,0.55714,0.072616,0.051863,0.049827,0.049089,0.048869,0.049407,0.048539,0.04781,0.65946,0.64877,0.65157,0.62656,0.53522,0.091052,0.050203,0.049304,0.048962,0.048786,0.048781,0.048406,0.72846,0.69434,0.69323,0.69945,0.62373,0.2861,0.052169,0.049244,0.049243,0.048821,0.048629,0.048294,0.71146,0.69658,0.67288,0.66057,0.58329,0.31793,0.055143,0.049192,0.048898,0.048987,0.048692,0.051561,0.64696,0.61517,0.60065,0.60641,0.59684,0.45987,0.15842,0.05281,0.050284,0.049385,0.049429,0.049448,0.63369,0.63486,0.61555,0.62494,0.63658,0.63376,0.46052,0.28986,0.054712,0.05442,0.055594,0.059882
1517530638.0,0.55317,0.60676,0.52204,0.056887,0.051191,0.049494,0.048442,0.048642,0.048329,0.048169,0.048295,0.048324,0.54365,0.62668,0.53185,0.066312,0.05448,0.050723,0.049509,0.049286,0.049826,0.049187,0.049309,0.050723,0.58942,0.59792,0.58543,0.56173,0.072535,0.05194,0.05003,0.049055,0.048963,0.0491,0.048913,0.047981,0.65878,0.64946,0.65069,0.62882,0.54074,0.093481,0.050132,0.04941,0.049001,0.049048,0.048931,0.049212,0.72639,0.69395,0.6905,0.69848,0.63221,0.28925,0.052435,0.049624,0.04949,0.048838,0.048685,0.048387,0.72503,0.70043,0.68294,0.67393,0.58307,0.31882,0.055767,0.049259,0.048781,0.052652,0.048856,0.052085,0.64124,0.6112,0.62441,0.60211,0.59887,0.44942,0.16776,0.052955,0.050552,0.049774,0.049498,0.052284,0.63577,0.62951,0.61282,0.618,0.6236,0.62973,0.45866,0.30012,0.055167,0.054611,0.054858,0.055335
1517531934.0,0.55646,0.61158,0.52763,0.056943,0.051208,0.049469,0.051411,0.048598,0.0484,0.048284,0.048407,0.048374,0.54868,0.64263,0.53443,0.06664,0.054745,0.050892,0.049563,0.049207,0.051904,0.049164,0.049126,0.050275,0.59432,0.6008,0.58876,0.56687,0.072168,0.05184,0.049979,0.048789,0.048959,0.048828,0.048539,0.048191,0.65774,0.64844,0.64916,0.62968,0.54106,0.096464,0.050405,0.049366,0.048971,0.048858,0.04899,0.048957,0.7389,0.69474,0.70113,0.69956,0.62853,0.29074,0.052612,0.04909,0.049331,0.048911,0.049049,0.048705,0.73922,0.71335,0.69146,0.67979,0.57764,0.31315,0.056334,0.049349,0.049219,0.05716,0.049014,0.053142,0.64095,0.61195,0.60313,0.59935,0.59598,0.45004,0.181,0.053062,0.050184,0.049365,0.049488,0.051182,0.63714,0.62222,0.6013,0.62504,0.62816,0.63095,0.45386,0.3081,0.055215,0.054322,0.056393,0.05867
1517533230.0,0.56015,0.61404,0.53141,0.056624,0.05118,0.049359,0.048437,0.048578,0.048379,0.048156,0.04824,0.048108,0.5518,0.63675,0.53739,0.066312,0.055739,0.050662,0.049516,0.049198,0.04977,0.049289,0.049131,0.049882,0.59671,0.60271,0.59075,0.569,0.071605,0.051732,0.050015,0.048912,0.048872,0.049084,0.048507,0.047872,0.65687,0.64878,0.65259,0.62923,0.54237,0.10067,0.050034,0.049315,0.048934,0.04888,0.048827,0.049243,0.73248,0.69445,0.6945,0.7016,0.62689,0.29759,0.052884,0.049458,0.049125,0.048725,0.049563,0.048148,0.74626,0.72362,0.69831,0.68814,0.58324,0.31982,0.057388,0.049103,0.048879,0.058689,0.048655,0.052751,0.63553,0.60923,0.60074,0.59856,0.5983,0.44947,0.19515,0.053096,0.050015,0.049539,0.049402,0.053055,0.62649,0.63009,0.60735,0.61822,0.62312,0.63417,0.45288,0.31065,0.054821,0.05461,0.055216,0.058391
1517534522.0,0.56552,0.61993,0.53462,0.056685,0.051122,0.049371,0.048334,0.048577,0.048372,0.04812,0.048247,0.048208,0.55751,0.63814,0.54084,0.066248,0.055282,0.050645,0.049624,0.049187,0.049794,0.049134,0.048855,0.04957,0.60229,0.6061,0.59293,0.57158,0.071697,0.051811,0.049845,0.048814,0.048958,0.048861,0.048481,0.04789,0.65862,0.64864,0.65134,0.62912,0.54201,0.105,0.050056,0.049277,0.048946,0.048841,0.048773,0.048655,0.74864,0.69665,0.69961,0.70103,0.62774,0.29942,0.052928,0.049074,0.049352,0.048832,0.048745,0.048233,0.75094,0.72881,0.70023,0.69327,0.58123,0.31515,0.057701,0.049177,0.048781,0.052709,0.048838,0.052802,0.62942,0.60415,0.6028,0.59916,0.59406,0.44668,0.20817,0.053222,0.050076,0.049484,0.049458,0.052621,0.61689,0.62764,0.596,0.61935,0.62296,0.62838,0.44858,0.31129,0.055024,0.05454,0.055181,0.061631
1517535818.0,0.5638,0.62024,0.53585,0.056772,0.051167,0.0494,0.048339,0.048559,0.048333,0.048204,0.048156,0.048248,0.55731,0.64465,0.53912,0.066362,0.056207,0.050742,0.04959,0.049017,0.049791,0.049043,0.048789,0.050656,0.60001,0.60361,0.59182,0.5731,0.071673,0.051608,0.049697,0.048808,0.048761,0.048823,0.048574,0.047994,0.65231,0.64575,0.64699,0.62844,0.54375,0.10925,0.050197,0.04916,0.048832,0.048823,0.048787,0.049272,0.73535,0.70254,0.68935,0.69626,0.62464,0.3008,0.053759,0.049143,0.049512,0.048684,0.048891,0.048637,0.75801,0.74245,0.72393,0.70273,0.57844,0.32403,0.058444,0.049307,0.049013,0.056317,0.048884,0.052776,0.62232,0.60961,0.62523,0.60091,0.6266,0.44022,0.22241,0.053495,0.050132,0.049458,0.049337,0.052518,0.62074,0.61911,0.59054,0.61517,0.62006,0.63025,0.44847,0.31492,0.055281,0.054149,0.056107,0.059702
1517537114.0,0.5703,0.62254,0.53925,0.056598,0.051141,0.049266,0.048362,0.048612,0.048354,0.048103,0.048151,0.048057,0.56215,0.6483,0.54306,0.066318,0.058883,0.050627,0.049476,0.049169,0.049742,0.049263,0.049074,0.04987,0.60266,0.61011,0.59671,0.57652,0.072495,0.051769,0.04989,0.04899,0.048879,0.048935,0.048491,0.047666,0.6576,0.64735,0.64944,0.62898,0.54572,0.11281,0.049962,0.049263,0.049066,0.04888,0.048688,0.04854,0.73162,0.70866,0.69631,0.7003,0.62833,0.31096,0.054039,0.049034,0.049274,0.048686,0.048866,0.048174,0.76398,0.73995,0.71424,0.70801,0.5796,0.32025,0.060436,0.049074,0.048593,0.053088,0.048688,0.051181,0.62429,0.61936,0.60593,0.6145,0.61924,0.44363,0.23639,0.05354,0.050004,0.049402,0.049465,0.053358,0.61387,0.62272,0.59102,0.6243,0.62536,0.64328,0.44424,0.31542,0.055181,0.054462,0.055054,0.059054
1517538410.0,0.57292,0.6265,0.5407,0.056871,0.050974,0.049355,0.048332,0.049203,0.048339,0.048249,0.048266,0.048217,0.56384,0.651,0.5453,0.065977,0.056292,0.050607,0.049532,0.049122,0.049725,0.049131,0.049171,0.050649,0.60505,0.60889,0.59693,0.57898,0.073284,0.05169,0.049827,0.048971,0.048857,0.048909,0.048428,0.047905,0.65259,0.64379,0.64614,0.62598,0.55099,0.11592,0.049986,0.049289,0.04891,0.04878,0.048701,0.049133,0.74018,0.71154,0.69951,0.70012,0.62536,0.31305,0.054935,0.049113,0.049181,0.048818,0.048831,0.048155,0.77019,0.74732,0.71886,0.71801,0.57884,0.31762,0.061339,0.049159,0.048858,0.048584,0.048708,0.053116,0.62555,0.61228,0.6061,0.60938,0.62024,0.44122,0.24889,0.053987,0.050909,0.049475,0.049342,0.052689,0.60329,0.62043,0.59458,0.62438,0.6288,0.636,0.4427,0.30959,0.055342,0.05434,0.054857,0.059268
1517539704.0,0.57115,0.62731,0.5415,0.056912,0.051163,0.049447,0.048476,0.048528,0.048344,0.048134,0.048234,0.048218,0.56663,0.65556,0.5449,0.065937,0.05729,0.050637,0.049434,0.049161,0.049622,0.049099,0.048984,0.050386,0.60497,0.60843,0.59681,0.57722,0.074091,0.051708,0.0498,0.04872,0.048813,0.048816,0.048544,0.048175,0.64564,0.64161,0.64209,0.62261,0.54935,0.12038,0.050088,0.04921,0.048947,0.048972,0.048858,0.048848,0.73837,0.70295,0.69498,0.6989,0.62524,0.31724,0.055304,0.049161,0.048993,0.048837,0.048775,0.048494,0.77635,0.75458,0.72751,0.72271,0.57272,0.31783,0.062805,0.049384,0.048955,0.04943,0.04876,0.052043,0.62385,0.60956,0.63073,0.63076,0.61648,0.44081,0.26203,0.054427,0.050354,0.049356,0.049431,0.05221,0.61007,0.61771,0.59143,0.63399,0.62389,0.63512,0.44067,0.30692,0.055746,0.054591,0.054716,0.063607
1517541002.0,0.57163,0.62566,0.5438,0.05708,0.051194,0.049458,0.048452,0.048588,0.048421,0.048199,0.048286,0.048217,0.56669,0.65873,0.54496,0.066316,0.058691,0.050676,0.049552,0.049196,0.05196,0.049071,0.04888,0.050567,0.60213,0.60751,0.59547,0.57762,0.075217,0.051698,0.04993,0.048825,0.0489,0.04888,0.048475,0.048084,0.64519,0.63785,0.63844,0.61894,0.5504,0.12521,0.050282,0.049282,0.048831,0.048843,0.048819,0.049111,0.73759,0.70815,0.69248,0.69868,0.62511,0.31873,0.055818,0.049344,0.049232,0.048839,0.048814,0.048523,0.77926,0.75995,0.72891,0.72439,0.56992,0.31807,0.064331,0.049208,0.049512,0.057946,0.048941,0.052937,0.63521,0.61706,0.59696,0.59913,0.61501,0.43722,0.26752,0.054698,0.050524,0.049249,0.049507,0.053684,0.61397,0.62029,0.58984,0.63357,0.62586,0.64003,0.43859,0.30363,0.055735,0.054607,0.054934,0.060975
1517542298.0,0.57802,0.62858,0.54611,0.056991,0.050942,0.049392,0.048315,0.048398,0.04823,0.048235,0.048206,0.048144,0.56921,0.66219,0.54668,0.065796,0.06,0.050589,0.04943,0.049021,0.049667,0.048996,0.049086,0.051528,0.61048,0.60801,0.598,0.57848,0.077317,0.051633,0.049823,0.049131,0.048788,0.048875,0.049132,0.047873,0.64718,0.63494,0.63703,0.61639,0.55369,0.13068,0.050037,0.04927,0.048882,0.048805,0.048769,0.049037,0.74375,0.70352,0.69627,0.69934,0.6225,0.32643,0.058241,0.049082,0.049284,0.048743,0.048705,0.048167,0.78571,0.76772,0.73577,0.73001,0.57299,0.31836,0.066444,0.049338,0.049348,0.058187,0.048767,0.052203,0.63187,0.61399,0.60101,0.59642,0.58394,0.43461,0.27522,0.05503,0.049708,0.049487,0.04939,0.054126,0.61592,0.62426,0.60471,0.63239,0.63267,0.6444,0.43738,0.3068,0.056039,0.055083,0.054754,0.062945
1517543594.0,0.58304,0.62957,0.5488,0.057061,0.051053,0.049426,0.048369,0.048587,0.048392,0.048194,0.048234,0.048056,0.57206,0.66297,0.55017,0.066707,0.062451,0.050677,0.049416,0.049146,0.051217,0.049084,0.048933,0.050899,0.60807,0.60826,0.59867,0.58049,0.080979,0.051916,0.049771,0.04876,0.048865,0.04897,0.048517,0.047993,0.6438,0.63218,0.63486,0.61651,0.55368,0.13779,0.04993,0.049297,0.048953,0.048871,0.048779,0.048679,0.74804,0.70837,0.69157,0.69761,0.62445,0.32792,0.058054,0.049173,0.049148,0.04863,0.048654,0.04816,0.79334,0.77134,0.73842,0.7334,0.57057,0.32124,0.069184,0.049249,0.049186,0.058955,0.048547,0.051868,0.64136,0.62015,0.60358,0.60584,0.5884,0.43854,0.28266,0.055276,0.049867,0.049488,0.049307,0.052217,0.61454,0.6286,0.60169,0.63134,0.64022,0.65386,0.43825,0.2995,0.056359,0.056872,0.055718,0.063351
1517544888.0,0.5817,0.62981,0.5492,0.056519,0.051081,0.049422,0.048338,0.048578,0.048331,0.048208,0.048216,0.048127,0.57301,0.66487,0.54948,0.067324,0.065267,0.050669,0.049365,0.049155,0.050509,0.049117,0.049114,0.049592,0.60409,0.60788,0.59615,0.57804,0.084442,0.051683,0.049835,0.048971,0.048866,0.048856,0.048474,0.047926,0.64014,0.6303,0.62917,0.61592,0.55452,0.14466,0.050052,0.049286,0.048974,0.048861,0.048717,0.04853,0.74259,0.70693,0.68401,0.69802,0.62004,0.33131,0.059782,0.049452,0.049443,0.048831,0.048756,0.048463,0.79681,0.77763,0.739,0.73577,0.57204,0.31632,0.07248,0.049172,0.049689,0.05015,0.048672,0.051015,0.64589,0.60736,0.62078,0.61301,0.59551,0.42825,0.28367,0.055565,0.050416,0.049591,0.049373,0.053592,0.61414,0.6287,0.60232,0.62614,0.63775,0.66247,0.43636,0.29843,0.057032,0.054737,0.056064,0.061043
1517546186.0,0.58316,0.6329,0.54984,0.057158,0.05105,0.049371,0.048314,0.048586,0.048416,0.048058,0.048104,0.048145,0.57257,0.6651,0.54963,0.067425,0.069029,0.050696,0.049354,0.049006,0.050141,0.049043,0.049083,0.05028,0.60445,0.60598,0.59539,0.57948,0.090093,0.051683,0.049718,0.048801,0.048854,0.049017,0.049355,0.047804,0.63588,0.62334,0.627,0.6104,0.55352,0.15002,0.049965,0.049144,0.048893,0.048698,0.048668,0.048503,0.74107,0.70869,0.68585,0.69466,0.62284,0.33879,0.061235,0.049158,0.048991,0.048796,0.048827,0.048195,0.80592,0.78713,0.73967,0.74271,0.56628,0.31248,0.074946,0.049282,0.049838,0.05534,0.048677,0.051335,0.63309,0.6189,0.61244,0.61443,0.59761,0.43043,0.29091,0.056084,0.049614,0.049373,0.049323,0.053133,0.62,0.63263,0.61104,0.6421,0.64917,0.66712,0.4339,0.29636,0.057503,0.054835,0.056303,0.056377
1517547478.0,0.58494,0.63157,0.55107,0.057404,0.051007,0.049409,0.048307,0.048553,0.048316,0.048129,0.048222,0.048155,0.57244,0.66713,0.55108,0.068307,0.07356,0.050856,0.049396,0.04912,0.050288,0.049215,0.048962,0.050717,0.60236,0.60558,0.5944,0.5781,0.098282,0.051552,0.049917,0.048744,0.048757,0.048969,0.048647,0.047866,0.63467,0.62308,0.6239,0.60767,0.55337,0.15705,0.049995,0.049298,0.048915,0.048715,0.048819,0.048768,0.74277,0.71299,0.68246,0.6935,0.61925,0.34034,0.063127,0.049459,0.049232,0.048821,0.048824,0.048454,0.81212,0.78852,0.74772,0.74592,0.56145,0.31173,0.079521,0.049203,0.049892,0.057693,0.048951,0.051981,0.65718,0.61018,0.63767,0.61532,0.59778,0.43156,0.29079,0.057148,0.04978,0.049354,0.049398,0.053437,0.61926,0.63231,0.60767,0.63524,0.65373,0.67573,0.43158,0.28636,0.058285,0.05496,0.054359,0.058001
1517548772.0,0.5819,0.62973,0.54948,0.057453,0.051026,0.049305,0.048352,0.048417,0.048467,0.048204,0.048182,0.048126,0.57276,0.6677,0.5503,0.068302,0.078395,0.050582,0.049382,0.049049,0.049657,0.049034,0.048896,0.050201,0.60083,0.60449,0.59302,0.57978,0.10915,0.05171,0.049838,0.048708,0.04884,0.048962,0.048465,0.047851,0.63269,0.61887,0.62137,0.60464,0.5514,0.16453,0.050034,0.049286,0.048903,0.048808,0.048713,0.04879,0.73574,0.7051,0.67503,0.69218,0.61828,0.34647,0.066258,0.049181,0.049385,0.048723,0.048731,0.04835,0.82041,0.79319,0.75306,0.75457,0.56232,0.31246,0.0832,0.049186,0.04991,0.059267,0.048757,0.053696,0.64855,0.64251,0.6088,0.62972,0.60172,0.42985,0.28926,0.058228,0.050044,0.049439,0.049702,0.053227,0.62702,0.6356,0.6116,0.64344,0.65399,0.69066,0.43116,0.28892,0.059549,0.056268,0.055032,0.064956
1517550068.0,0.58247,0.63283,0.5522,0.057652,0.051194,0.049247,0.048334,0.048419,0.048748,0.048108,0.048227,0.04804,0.57465,0.66975,0.5513,0.06945,0.086002,0.050619,0.049411,0.049013,0.049706,0.049087,0.048931,0.050007,0.59994,0.60366,0.59125,0.57614,0.12185,0.051498,0.049813,0.048896,0.048773,0.048936,0.048439,0.047793,0.63104,0.61763,0.61776,0.60564,0.55252,0.17161,0.04986,0.0491,0.048933,0.048709,0.048756,0.048489,0.7327,0.70382,0.67185,0.68868,0.61406,0.346,0.068986,0.049708,0.049019,0.04871,0.048985,0.048132,0.82705,0.79922,0.76011,0.75968,0.55902,0.31016,0.088547,0.049155,0.049669,0.054405,0.048832,0.050151,0.63851,0.63947,0.62217,0.61867,0.60748,0.42611,0.28844,0.058847,0.049991,0.049441,0.049913,0.052996,0.6297,0.64205,0.62039,0.64708,0.66287,0.70207,0.43373,0.28393,0.060511,0.055531,0.054335,0.065885
1517551362.0,0.58198,0.63041,0.55144,0.057816,0.051076,0.049332,0.048233,0.048368,0.048405,0.048106,0.048063,0.048148,0.57364,0.66974,0.55187,0.068413,0.093064,0.050588,0.049343,0.049032,0.049526,0.048951,0.048948,0.050356,0.59835,0.60218,0.59049,0.57646,0.1388,0.051477,0.049777,0.048763,0.048761,0.048884,0.048416,0.047848,0.62538,0.61472,0.61574,0.60378,0.5511,0.17924,0.049962,0.049254,0.048831,0.048717,0.048755,0.048628,0.73157,0.70925,0.67296,0.68752,0.61816,0.35194,0.072935,0.049534,0.049344,0.048712,0.048643,0.048489,0.83715,0.80553,0.7641,0.76606,0.55886,0.30991,0.093973,0.049335,0.049872,0.049656,0.04868,0.053259,0.62886,0.6274,0.62119,0.62993,0.61017,0.42743,0.29167,0.059626,0.049989,0.049363,0.049371,0.053058,0.6339,0.64562,0.62351,0.65082,0.66239,0.70762,0.42911,0.28147,0.062246,0.054862,0.055751,0.061221
1517552658.0,0.58278,0.63235,0.55341,0.058062,0.051154,0.049321,0.048267,0.048566,0.04859,0.048067,0.048255,0.048073,0.57665,0.66955,0.55374,0.070394,0.10385,0.050916,0.049436,0.049169,0.049701,0.049038,0.048926,0.049668,0.6003,0.60498,0.58991,0.57621,0.15986,0.051645,0.049781,0.048993,0.04887,0.048816,0.04849,0.047894,0.62931,0.61457,0.61139,0.60032,0.55031,0.18873,0.050014,0.049253,0.048986,0.04882,0.04873,0.048915,0.73343,0.70463,0.67196,0.68788,0.60894,0.35554,0.077508,0.049704,0.049036,0.048669,0.048676,0.048286,0.84175,0.81088,0.77009,0.76936,0.55695,0.31078,0.099454,0.049298,0.04953,0.05505,0.048814,0.05382,0.64762,0.63795,0.62659,0.6282,0.61554,0.4232,0.2884,0.0608,0.050197,0.049691,0.049501,0.051231,0.6409,0.65312,0.63559,0.65359,0.66791,0.71887,0.43285,0.28146,0.064181,0.054356,0.054576,0.067448
1517553954.0,0.5832,0.63104,0.55336,0.058012,0.050994,0.049237,0.052523,0.048437,0.048396,0.048044,0.048127,0.04789,0.57681,0.6707,0.55206,0.069157,0.11379,0.050329,0.04938,0.049186,0.050021,0.049066,0.048894,0.05068,0.60005,0.60127,0.58978,0.57605,0.1812,0.051482,0.049744,0.049217,0.04877,0.048944,0.04833,0.047515,0.62579,0.61121,0.61061,0.59484,0.5471,0.19809,0.049845,0.049252,0.048886,0.048849,0.048646,0.0484,0.73236,0.70927,0.66382,0.68381,0.61458,0.36308,0.082017,0.049833,0.04896,0.048511,0.048466,0.047813,0.85326,0.81818,0.77818,0.77706,0.55235,0.30936,0.10815,0.04918,0.0492,0.059677,0.0486,0.050044,0.64551,0.64695,0.63334,0.63162,0.61774,0.43212,0.29286,0.06305,0.049872,0.049385,0.049234,0.051957,0.64517,0.65672,0.63947,0.67033,0.67818,0.73725,0.43157,0.27982,0.066592,0.055019,0.054126,0.0606
1517555252.0,0.58376,0.63239,0.55344,0.058686,0.051096,0.049408,0.04833,0.048544,0.048429,0.048062,0.048237,0.048119,0.57545,0.67168,0.55362,0.071326,0.12717,0.050602,0.049426,0.049021,0.049752,0.049109,0.048998,0.05126,0.5993,0.60111,0.58894,0.5743,0.20463,0.051576,0.049657,0.049301,0.0488,0.04887,0.04839,0.048023,0.62709,0.60729,0.60592,0.59202,0.54825,0.20603,0.050201,0.049905,0.048879,0.04882,0.048791,0.049781,0.73301,0.7041,0.66901,0.68049,0.6111,0.36224,0.089026,0.049848,0.049027,0.04878,0.048705,0.04837,0.86134,0.8215,0.77693,0.78169,0.54536,0.30978,0.11515,0.049355,0.049358,0.05498,0.048974,0.053751,0.66162,0.64538,0.64382,0.65225,0.62344,0.42797,0.29013,0.064535,0.050346,0.049664,0.049439,0.051937,0.65176,0.66322,0.64712,0.66433,0.68051,0.74313,0.42952,0.27656,0.069414,0.055565,0.055925,0.057485
1517556546.0,0.58185,0.62984,0.55307,0.059501,0.051244,0.049351,0.048377,0.048528,0.048402,0.048008,0.048179,0.048129,0.57613,0.67005,0.55243,0.072457,0.14612,0.050676,0.049433,0.048987,0.050566,0.048987,0.049005,0.05137,0.5945,0.59847,0.58611,0.57389,0.23204,0.051675,0.049721,0.048853,0.048962,0.048897,0.048447,0.048079,0.6176,0.60158,0.60214,0.59228,0.54377,0.21584,0.050246,0.049394,0.048873,0.048659,0.048784,0.049235,0.71797,0.70575,0.65431,0.67469,0.60837,0.36906,0.097719,0.049832,0.049341,0.048828,0.04878,0.048433,0.871,0.83348,0.77941,0.78249,0.54427,0.30656,0.1242,0.049487,0.049764,0.048881,0.048862,0.052695,0.65579,0.6369,0.62319,0.64103,0.62961,0.42174,0.28598,0.066336,0.05018,0.049404,0.049337,0.053244,0.65728,0.67014,0.64849,0.67214,0.68612,0.76096,0.42824,0.27773,0.072636,0.05474,0.055659,0.064088
1517557840.0,0.57924,0.62532,0.55351,0.059661,0.051129,0.04928,0.048245,0.048538,0.04852,0.048107,0.048209,0.047974,0.57471,0.66879,0.55333,0.074087,0.1653,0.050604,0.049354,0.049191,0.050188,0.049046,0.049076,0.050777,0.59098,0.59833,0.58425,0.57413,0.25658,0.051644,0.049844,0.048849,0.048812,0.048819,0.048433,0.047673,0.61312,0.6027,0.599,0.59101,0.54328,0.22709,0.049958,0.049143,0.048869,0.048768,0.04868,0.049258,0.71567,0.70945,0.65284,0.67267,0.6036,0.37388,0.10498,0.049625,0.04946,0.048689,0.048841,0.048228,0.88607,0.84043,0.78932,0.80077,0.54567,0.30583,0.13502,0.049507,0.049549,0.056848,0.048596,0.050987,0.66964,0.66726,0.64105,0.65544,0.64114,0.42344,0.2849,0.068883,0.049641,0.049579,0.049285,0.052712,0.6682,0.67362,0.65622,0.67626,0.69121,0.78444,0.42844,0.2766,0.077164,0.054433,0.054322,0.057056
1517559138.0,0.57911,0.63021,0.55249,0.060833,0.051123,0.049288,0.048275,0.050107,0.048433,0.048068,0.048198,0.048183,0.57362,0.66757,0.55273,0.074994,0.18222,0.050707,0.049446,0.04905,0.049581,0.048947,0.048998,0.050194,0.58886,0.59558,0.58218,0.57284,0.27835,0.051798,0.049772,0.048976,0.048955,0.048926,0.048448,0.048067,0.61415,0.59862,0.59467,0.58846,0.54381,0.23746,0.050108,0.049285,0.048773,0.048712,0.048825,0.049319,0.71073,0.71681,0.65142,0.6655,0.59645,0.37603,0.11524,0.049883,0.048885,0.048697,0.048753,0.048597,0.89078,0.84635,0.79671,0.8089,0.54481,0.30704,0.1432,0.049643,0.049403,0.05416,0.048717,0.049698,0.67473,0.68533,0.65373,0.66594,0.65049,0.42336,0.28525,0.071853,0.049628,0.049332,0.049403,0.052239,0.6797,0.68307,0.66509,0.68487,0.69915,0.79548,0.42982,0.27087,0.081356,0.054306,0.054612,0.063883
1517560434.0,0.5788,0.62884,0.55173,0.061697,0.051214,0.049402,0.048245,0.048489,0.048517,0.048155,0.048261,0.048132,0.57451,0.66679,0.55187,0.075916,0.20342,0.050518,0.049433,0.049043,0.050056,0.049033,0.049056,0.050862,0.59173,0.59397,0.5815,0.56907,0.30618,0.051693,0.049862,0.048867,0.048889,0.048807,0.048362,0.048003,0.61322,0.59556,0.5931,0.58543,0.54097,0.2474,0.049995,0.049149,0.048924,0.048737,0.048709,0.049136,0.71032,0.70861,0.64661,0.66307,0.59654,0.38252,0.12619,0.050041,0.049029,0.04889,0.049187,0.048912,0.89777,0.84783,0.80566,0.81343,0.53593,0.30507,0.15331,0.049703,0.049637,0.051576,0.048688,0.052708,0.67535,0.66765,0.67188,0.66222,0.64737,0.42528,0.28745,0.075535,0.049954,0.049504,0.049424,0.053982,0.68256,0.68599,0.66872,0.70153,0.71095,0.81734,0.42636,0.27175,0.087558,0.054589,0.056831,0.071162
1517561730.0,0.58048,0.62779,0.55335,0.063425,0.051278,0.049306,0.048472,0.048501,0.048569,0.04812,0.04821,0.048192,0.57474,0.66605,0.55254,0.077844,0.21723,0.050582,0.049486,0.04896,0.049615,0.048887,0.048864,0.051047,0.58871,0.59189,0.58134,0.57032,0.32904,0.051726,0.049725,0.048831,0.048878,0.048787,0.048495,0.048159,0.60726,0.59073,0.58952,0.58158,0.53856,0.25831,0.050129,0.04914,0.048789,0.04857,0.048954,0.049775,0.70538,0.70473,0.63722,0.65774,0.59468,0.38526,0.13921,0.04967,0.049118,0.048696,0.04861,0.04861,0.91317,0.86332,0.80904,0.81918,0.52939,0.30334,0.16276,0.049778,0.049761,0.048553,0.048934,0.052545,0.684,0.68685,0.66751,0.67821,0.66382,0.42392,0.2863,0.081948,0.050076,0.049139,0.049314,0.052638,0.69023,0.69682,0.68026,0.70579,0.72337,0.82882,0.42383,0.27092,0.096108,0.056438,0.054612,0.067318
