,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517596392.0,0.098705,0.060268,0.057011,0.054654,0.05137,0.052063,0.051307,0.050709,0.050026,0.049966,0.049864,0.048986,0.11005,0.069354,0.058872,0.056129,0.051602,0.05228,0.052546,0.05149,0.049317,0.049581,0.051293,0.05783,0.15206,0.10639,0.084094,0.065999,0.057647,0.053471,0.051278,0.0492,0.050063,0.049932,0.049723,0.05122,0.1379,0.11548,0.094537,0.072134,0.059095,0.054421,0.051911,0.049798,0.051024,0.050366,0.050043,0.053169,0.19061,0.12592,0.10547,0.077636,0.062277,0.055671,0.050671,0.050978,0.051038,0.050721,0.050515,0.051483,0.27154,0.20891,0.16777,0.10652,0.080151,0.059175,0.053604,0.049713,0.050817,0.050823,0.050321,0.048543,0.31567,0.27683,0.23705,0.19238,0.14808,0.096516,0.064006,0.054066,0.050985,0.050217,0.050293,0.04419,0.26004,0.22451,0.24338,0.20233,0.16604,0.12629,0.081809,0.060538,0.059286,0.057948,0.05265,0.076739
1517597686.0,0.093729,0.058788,0.056094,0.054322,0.05127,0.051726,0.046091,0.050625,0.050104,0.05004,0.050009,0.048187,0.1105,0.068528,0.057961,0.055513,0.051603,0.052013,0.0522,0.051021,0.048955,0.049623,0.052478,0.057156,0.17121,0.11319,0.090203,0.06736,0.058236,0.053355,0.051171,0.049265,0.050118,0.050222,0.050132,0.050348,0.15988,0.1307,0.1089,0.077649,0.060411,0.054286,0.051667,0.04911,0.050854,0.050673,0.050001,0.052056,0.22141,0.14917,0.12522,0.085759,0.064306,0.056422,0.050341,0.051142,0.051072,0.050884,0.050608,0.051022,0.30605,0.23789,0.18911,0.11997,0.086398,0.059933,0.053859,0.049558,0.050701,0.051018,0.050549,0.049755,0.36745,0.30706,0.27003,0.22384,0.16919,0.10614,0.064579,0.054445,0.050758,0.050306,0.055382,0.048703,0.30078,0.25911,0.27684,0.22804,0.19363,0.14194,0.088164,0.060929,0.059073,0.058435,0.057172,0.07018
1517598980.0,0.088554,0.057298,0.055399,0.053789,0.050441,0.051597,0.048735,0.050532,0.050159,0.049899,0.049843,0.0445,0.11137,0.066915,0.056978,0.055127,0.05118,0.051676,0.053839,0.050941,0.050033,0.049701,0.05095,0.056527,0.19481,0.11907,0.093681,0.069212,0.058043,0.052812,0.051022,0.04893,0.049956,0.049967,0.050044,0.050135,0.18464,0.14916,0.11796,0.083816,0.061856,0.054198,0.051429,0.051228,0.050665,0.050406,0.049966,0.051813,0.25495,0.17554,0.14795,0.09645,0.067325,0.055946,0.050603,0.050831,0.051081,0.050664,0.050634,0.05069,0.34078,0.26767,0.2177,0.13709,0.095129,0.061379,0.053928,0.052399,0.050598,0.05084,0.05027,0.046119,0.41512,0.34189,0.30366,0.25441,0.19163,0.11726,0.065769,0.053808,0.050672,0.050278,0.051606,0.044017,0.32508,0.29283,0.30834,0.25502,0.22344,0.1592,0.096074,0.061805,0.058949,0.052164,0.059152,0.071508
1517600276.0,0.084594,0.056745,0.055029,0.053556,0.049269,0.051401,0.04711,0.05023,0.049862,0.04975,0.049577,0.043048,0.11254,0.064623,0.055974,0.054276,0.050976,0.051335,0.047032,0.051029,0.050849,0.049454,0.050642,0.054458,0.2214,0.1267,0.093263,0.071289,0.057738,0.052826,0.05065,0.049532,0.049828,0.049548,0.049693,0.049891,0.21584,0.17093,0.12992,0.091597,0.064163,0.054148,0.051118,0.048869,0.050414,0.050061,0.049626,0.052245,0.29055,0.2055,0.17267,0.10996,0.071272,0.056918,0.049801,0.050749,0.050741,0.050425,0.050138,0.050621,0.37509,0.29766,0.24577,0.15757,0.10427,0.063239,0.05409,0.048923,0.05035,0.050433,0.049929,0.044425,0.45836,0.37841,0.34472,0.28727,0.21728,0.13193,0.06819,0.053519,0.050687,0.049932,0.04849,0.044426,0.36851,0.33312,0.3401,0.28873,0.24815,0.17892,0.10469,0.062497,0.058597,0.051673,0.059011,0.079044
1517601568.0,0.082101,0.055913,0.054655,0.053416,0.049563,0.051206,0.047104,0.050191,0.04968,0.049417,0.049554,0.048697,0.11486,0.062418,0.055479,0.054336,0.050979,0.051466,0.049119,0.050726,0.048257,0.049232,0.050665,0.057919,0.24873,0.13493,0.093749,0.073265,0.057837,0.052351,0.05087,0.048729,0.049591,0.049451,0.049277,0.050276,0.24747,0.19752,0.1442,0.096762,0.066767,0.053557,0.051194,0.049143,0.050502,0.049884,0.049552,0.050867,0.32662,0.23768,0.20156,0.12968,0.077326,0.057701,0.049378,0.050508,0.050374,0.050264,0.050232,0.050577,0.4048,0.32722,0.27165,0.17863,0.1155,0.064767,0.054509,0.049049,0.050113,0.050253,0.049743,0.043797,0.49824,0.41824,0.3818,0.32471,0.24863,0.15,0.071835,0.053527,0.050706,0.049827,0.054875,0.046826,0.40457,0.37209,0.37239,0.32852,0.27708,0.20147,0.11549,0.063851,0.058476,0.057653,0.058801,0.071723
1517602862.0,0.080191,0.055286,0.054018,0.052686,0.050139,0.05107,0.051186,0.049891,0.049394,0.049268,0.049235,0.048014,0.11862,0.060882,0.054938,0.053714,0.050713,0.051241,0.04817,0.050622,0.05085,0.048974,0.05024,0.05824,0.27563,0.14534,0.094465,0.074111,0.057215,0.051811,0.05018,0.04857,0.049452,0.049188,0.049419,0.049684,0.28077,0.22511,0.16201,0.10111,0.069716,0.053251,0.050813,0.049042,0.050056,0.049644,0.049047,0.051693,0.36006,0.27262,0.23256,0.15123,0.084317,0.058346,0.049807,0.050118,0.050189,0.050208,0.050025,0.050492,0.43713,0.35734,0.29971,0.20335,0.12961,0.067805,0.05507,0.0486,0.049968,0.050086,0.050565,0.047679,0.54621,0.46041,0.43099,0.35713,0.27778,0.16965,0.075251,0.053508,0.050006,0.049488,0.049999,0.050592,0.44252,0.41369,0.41251,0.36597,0.30989,0.22818,0.12914,0.065535,0.057888,0.057022,0.058395,0.065511
1517604156.0,0.07798,0.054822,0.053635,0.052637,0.049339,0.051127,0.048795,0.050004,0.049526,0.049314,0.049218,0.048982,0.11946,0.060294,0.054371,0.053727,0.0505,0.051111,0.045006,0.050311,0.048706,0.049077,0.050337,0.058707,0.30099,0.15822,0.097337,0.074942,0.056194,0.051859,0.050513,0.048574,0.04953,0.049028,0.049446,0.049554,0.3138,0.25915,0.18451,0.10746,0.073895,0.052906,0.050779,0.045257,0.05003,0.050029,0.049177,0.051864,0.3935,0.30703,0.26537,0.17571,0.093857,0.05963,0.050051,0.050386,0.050417,0.050272,0.049947,0.050416,0.46315,0.38322,0.32642,0.23192,0.14851,0.071047,0.055588,0.048962,0.050025,0.05014,0.049376,0.045872,0.57679,0.50016,0.46746,0.3984,0.30835,0.19035,0.079317,0.053507,0.049974,0.049459,0.046674,0.050548,0.50043,0.45806,0.44384,0.40622,0.34183,0.25816,0.14593,0.068506,0.057972,0.057102,0.058274,0.067018
1517605450.0,0.074661,0.054297,0.053487,0.052372,0.050377,0.050922,0.048407,0.049945,0.049486,0.049353,0.049473,0.048455,0.1209,0.059615,0.054599,0.053355,0.050459,0.051073,0.053346,0.050342,0.04665,0.049133,0.050322,0.058375,0.32801,0.17351,0.10009,0.074551,0.056106,0.051687,0.050391,0.048651,0.04952,0.049326,0.049403,0.049847,0.34596,0.28978,0.20986,0.11648,0.078152,0.05294,0.05069,0.048667,0.050139,0.049853,0.049465,0.051256,0.42533,0.34121,0.29811,0.20358,0.1058,0.061057,0.047954,0.050282,0.050341,0.050089,0.050093,0.050237,0.49058,0.41179,0.35466,0.26149,0.16875,0.075872,0.056526,0.048878,0.049948,0.050191,0.049403,0.043352,0.61455,0.53595,0.50236,0.43161,0.34245,0.21603,0.085215,0.053685,0.051522,0.049711,0.049553,0.050504,0.51729,0.49296,0.48454,0.44102,0.37573,0.28757,0.16426,0.070774,0.057907,0.056984,0.058095,0.065707
1517606744.0,0.072691,0.054165,0.053396,0.052324,0.049875,0.050801,0.048548,0.049799,0.049295,0.049101,0.049211,0.048338,0.12053,0.058935,0.054146,0.053007,0.0503,0.050884,0.048551,0.050348,0.048085,0.048976,0.050201,0.055986,0.35305,0.18971,0.10338,0.073675,0.055565,0.051618,0.050304,0.048255,0.049313,0.049015,0.049039,0.049887,0.3775,0.32,0.2357,0.12797,0.082347,0.05238,0.050605,0.048863,0.049937,0.049545,0.049316,0.050609,0.45528,0.37441,0.33101,0.23326,0.1206,0.06329,0.04964,0.049757,0.050116,0.049958,0.049925,0.050246,0.51429,0.43756,0.38075,0.28793,0.19058,0.081127,0.057365,0.048691,0.04971,0.049798,0.049205,0.043665,0.64037,0.57171,0.54675,0.46285,0.38206,0.24544,0.092189,0.053648,0.049781,0.049378,0.04948,0.050409,0.54298,0.53577,0.52053,0.48499,0.40999,0.32115,0.18619,0.073525,0.057618,0.056691,0.057953,0.067016
1517608036.0,0.069584,0.053659,0.05297,0.051943,0.049546,0.050567,0.048051,0.049634,0.049345,0.049313,0.049203,0.048662,0.11912,0.058317,0.053611,0.052636,0.050295,0.050783,0.048415,0.055123,0.04756,0.04927,0.05024,0.055021,0.37255,0.20274,0.10711,0.072167,0.054911,0.051398,0.050134,0.046103,0.049342,0.049271,0.049303,0.049437,0.40846,0.34984,0.26188,0.14102,0.087608,0.052366,0.050402,0.054324,0.049922,0.0497,0.049517,0.05226,0.48292,0.40621,0.36311,0.26445,0.14005,0.065644,0.051069,0.049883,0.050321,0.050137,0.049735,0.050049,0.53407,0.45797,0.40235,0.31149,0.21461,0.08733,0.058397,0.044958,0.04981,0.050041,0.049648,0.043765,0.67057,0.59896,0.58423,0.49485,0.41366,0.27625,0.099493,0.053468,0.05104,0.048305,0.050257,0.050629,0.60268,0.56809,0.5534,0.51311,0.44188,0.35047,0.21007,0.076642,0.057766,0.056906,0.0577,0.068566
1517609330.0,0.067886,0.053312,0.053321,0.051898,0.049574,0.050477,0.046083,0.049664,0.049418,0.049238,0.04927,0.0484,0.11713,0.058086,0.053422,0.052695,0.049855,0.050656,0.048224,0.050137,0.047346,0.049042,0.050019,0.058029,0.39344,0.22004,0.11132,0.071343,0.054425,0.051042,0.050091,0.0488,0.04934,0.049114,0.049468,0.049582,0.43638,0.38144,0.289,0.1565,0.087966,0.052094,0.050261,0.049269,0.050029,0.049819,0.049307,0.054013,0.50708,0.43309,0.39347,0.29475,0.16211,0.069477,0.047892,0.049883,0.050205,0.050077,0.050152,0.049882,0.5517,0.47797,0.42429,0.33852,0.23726,0.096025,0.059605,0.049026,0.049758,0.050031,0.049466,0.043844,0.69802,0.62845,0.60922,0.52315,0.44813,0.30897,0.10904,0.053445,0.049989,0.049999,0.049333,0.050653,0.64024,0.60788,0.58622,0.55821,0.46917,0.38331,0.23918,0.08056,0.057622,0.056644,0.057683,0.06679
1517610620.0,0.066153,0.053322,0.052533,0.051832,0.049264,0.050464,0.047905,0.04948,0.049261,0.049243,0.04912,0.048172,0.11478,0.057456,0.053524,0.05252,0.049775,0.050549,0.049139,0.055007,0.051562,0.048966,0.050298,0.057084,0.41106,0.23399,0.1145,0.070361,0.05434,0.051133,0.049602,0.047535,0.049126,0.049264,0.049258,0.049491,0.46436,0.4108,0.31432,0.17341,0.089883,0.051905,0.050237,0.047512,0.049832,0.049492,0.049077,0.051829,0.53071,0.46617,0.42344,0.32563,0.18749,0.072844,0.049241,0.049921,0.050126,0.049912,0.049836,0.049917,0.56564,0.4953,0.4459,0.36098,0.26161,0.10494,0.060931,0.048511,0.049744,0.050106,0.04951,0.044195,0.71758,0.64255,0.64408,0.54426,0.47597,0.34096,0.11873,0.053297,0.049456,0.051916,0.049536,0.050292,0.67131,0.63779,0.6255,0.59893,0.50114,0.41812,0.26821,0.085459,0.057588,0.056642,0.057544,0.06635
1517611916.0,0.064808,0.053247,0.052744,0.051921,0.04932,0.050409,0.048129,0.04938,0.049289,0.04882,0.048768,0.048109,0.11351,0.056966,0.053457,0.052393,0.049897,0.050572,0.048707,0.050112,0.048064,0.048871,0.049964,0.057536,0.42755,0.2503,0.11896,0.069744,0.053976,0.05112,0.049751,0.046471,0.049138,0.048737,0.048983,0.049982,0.48933,0.43709,0.34209,0.19188,0.092638,0.051853,0.05039,0.053204,0.049619,0.049247,0.048667,0.050701,0.5565,0.48907,0.44877,0.35532,0.21353,0.078429,0.04948,0.0497,0.049833,0.049654,0.049572,0.05043,0.57976,0.51325,0.46492,0.38816,0.28825,0.11723,0.06206,0.04824,0.049429,0.049414,0.049046,0.044117,0.73485,0.66632,0.66624,0.55693,0.4964,0.37187,0.13092,0.053529,0.049465,0.049245,0.049127,0.049923,0.70064,0.65715,0.64831,0.62593,0.53197,0.4495,0.30077,0.091398,0.057358,0.055994,0.057457,0.069774
1517613206.0,0.063893,0.052974,0.05232,0.051498,0.049188,0.050297,0.047881,0.049383,0.048921,0.048918,0.048919,0.048108,0.11034,0.056919,0.053085,0.05232,0.049725,0.050602,0.048246,0.049986,0.05302,0.048892,0.049935,0.056489,0.44365,0.26655,0.1231,0.069092,0.053946,0.051162,0.04952,0.049728,0.049037,0.048704,0.049023,0.049568,0.5125,0.4615,0.36713,0.20929,0.09575,0.051723,0.050215,0.048445,0.049605,0.049166,0.048903,0.051463,0.57788,0.51276,0.47541,0.38497,0.24352,0.084613,0.04916,0.049816,0.050035,0.049913,0.049536,0.050338,0.59341,0.52515,0.47741,0.40413,0.30965,0.13139,0.063468,0.048297,0.049547,0.049566,0.049038,0.043995,0.75724,0.68725,0.68608,0.58068,0.52178,0.4096,0.14493,0.052952,0.049614,0.049148,0.049104,0.05016,0.72015,0.67793,0.67506,0.64964,0.5504,0.47533,0.33242,0.098358,0.057444,0.056279,0.057123,0.06617
1517614500.0,0.063228,0.052858,0.052386,0.051576,0.049029,0.050241,0.047726,0.049372,0.048983,0.048943,0.048929,0.048539,0.10804,0.056469,0.052847,0.052153,0.049467,0.050469,0.048174,0.049845,0.047886,0.04876,0.049777,0.055657,0.45899,0.2805,0.12762,0.067633,0.053843,0.051025,0.049707,0.049553,0.049115,0.048865,0.048826,0.049418,0.53244,0.48231,0.39211,0.22881,0.10001,0.051561,0.050152,0.052966,0.049737,0.049311,0.048649,0.050726,0.59563,0.53482,0.5002,0.41142,0.2737,0.091672,0.04905,0.049972,0.04975,0.049812,0.049425,0.049828,0.60745,0.53756,0.49122,0.41682,0.33058,0.14656,0.064771,0.048358,0.049626,0.049609,0.049119,0.044239,0.77314,0.69947,0.69863,0.5946,0.5376,0.43323,0.16142,0.052946,0.05029,0.049281,0.049158,0.050169,0.74318,0.69647,0.69793,0.66909,0.56932,0.497,0.36675,0.10615,0.057314,0.055973,0.057187,0.066494
1517615790.0,0.062489,0.052713,0.052049,0.051254,0.048864,0.050216,0.049894,0.049383,0.049043,0.049017,0.049045,0.04824,0.10553,0.05648,0.052788,0.052096,0.049574,0.050314,0.046985,0.050014,0.049657,0.048864,0.049805,0.055161,0.47105,0.29764,0.13009,0.067125,0.053529,0.050913,0.049832,0.047916,0.049225,0.048962,0.048902,0.049301,0.55087,0.5039,0.41379,0.2506,0.10401,0.051376,0.049959,0.052367,0.049648,0.049262,0.048997,0.049339,0.6137,0.55533,0.51972,0.43487,0.30258,0.10247,0.049363,0.04944,0.04987,0.049852,0.049362,0.049567,0.61429,0.54928,0.50418,0.43849,0.35005,0.1679,0.066759,0.048551,0.049552,0.049729,0.048992,0.043745,0.78996,0.71334,0.70858,0.60522,0.55503,0.45622,0.1794,0.053221,0.049542,0.049139,0.0513,0.050244,0.75718,0.71149,0.71679,0.68375,0.58598,0.52021,0.40105,0.11509,0.057309,0.056035,0.057027,0.062827
1517617082.0,0.062185,0.052805,0.052109,0.051297,0.048921,0.050024,0.047914,0.049195,0.048774,0.048651,0.048672,0.047893,0.10164,0.056193,0.052836,0.052055,0.049534,0.050327,0.048274,0.049919,0.047796,0.04873,0.049604,0.056178,0.48391,0.31216,0.1328,0.066786,0.053257,0.050678,0.049447,0.052159,0.048851,0.048579,0.048689,0.049492,0.57279,0.52315,0.43789,0.26919,0.10855,0.05137,0.049945,0.049115,0.04951,0.048976,0.04886,0.05212,0.6347,0.57509,0.54206,0.45986,0.33298,0.11512,0.048919,0.049594,0.049574,0.049695,0.049453,0.049908,0.62422,0.55763,0.51294,0.44291,0.36907,0.18776,0.068651,0.048556,0.049241,0.049419,0.048784,0.0472,0.79767,0.7315,0.71639,0.62284,0.57074,0.48128,0.20007,0.052897,0.049446,0.049041,0.05035,0.049954,0.77645,0.72799,0.73481,0.70761,0.60113,0.53649,0.42864,0.12513,0.057019,0.055878,0.057175,0.067055
