,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517596070.0,0.071404,0.061052,0.057336,0.054329,0.052895,0.052041,0.048797,0.050116,0.050366,0.049587,0.05018,0.049325,0.10876,0.076592,0.065987,0.059802,0.05582,0.052796,0.051947,0.050762,0.05036,0.0504,0.049901,0.05616,0.20362,0.13459,0.11304,0.090081,0.07127,0.057877,0.052424,0.051713,0.051157,0.050374,0.049778,0.049953,0.23233,0.16277,0.1361,0.10618,0.086603,0.061746,0.053501,0.051781,0.050993,0.050838,0.050544,0.052837,0.2401,0.19109,0.16857,0.13177,0.096421,0.064516,0.054087,0.051461,0.05152,0.051611,0.050836,0.050519,0.31413,0.27098,0.2383,0.19247,0.13313,0.073814,0.05552,0.052149,0.050637,0.050722,0.050387,0.044234,0.38381,0.36324,0.31368,0.26435,0.22161,0.12313,0.063477,0.053955,0.051778,0.052608,0.052326,0.044125,0.31169,0.30487,0.30711,0.28951,0.24667,0.18986,0.11618,0.071778,0.057461,0.056252,0.056693,0.071627
1517597364.0,0.070677,0.059794,0.056677,0.054085,0.052725,0.051975,0.048775,0.049956,0.050229,0.049208,0.049706,0.048977,0.11002,0.073151,0.063348,0.057924,0.055456,0.05256,0.051609,0.050753,0.050088,0.05008,0.049822,0.057371,0.23172,0.14596,0.11865,0.089815,0.071851,0.057128,0.052128,0.051331,0.051057,0.050098,0.04982,0.050273,0.26884,0.18624,0.15199,0.11333,0.088094,0.061998,0.053256,0.051599,0.050639,0.050671,0.050403,0.052518,0.27748,0.22207,0.19608,0.15138,0.10922,0.067083,0.053479,0.051416,0.051134,0.051376,0.050664,0.050319,0.357,0.3097,0.27205,0.22311,0.15328,0.079706,0.055127,0.051688,0.050293,0.050355,0.050214,0.042764,0.44312,0.41397,0.35451,0.31151,0.25596,0.14171,0.064809,0.053653,0.05154,0.052477,0.052035,0.043751,0.35693,0.34876,0.35207,0.33305,0.28632,0.22055,0.13324,0.078709,0.057323,0.055805,0.056332,0.06653
1517598658.0,0.067256,0.058309,0.055829,0.053304,0.052056,0.051598,0.048412,0.049757,0.05007,0.049137,0.049701,0.048976,0.11124,0.069863,0.060909,0.056597,0.054395,0.052137,0.051394,0.0504,0.049935,0.0499,0.049825,0.055393,0.2609,0.15931,0.12569,0.089391,0.071501,0.055955,0.051867,0.051337,0.050723,0.050116,0.049701,0.043177,0.30575,0.21219,0.16978,0.1225,0.090834,0.06244,0.053051,0.051268,0.050579,0.050469,0.049983,0.053142,0.31772,0.25499,0.22452,0.17465,0.12407,0.070373,0.053247,0.050913,0.051194,0.051268,0.050264,0.049875,0.39718,0.34688,0.30532,0.25157,0.17675,0.086276,0.054713,0.05152,0.050356,0.050215,0.049784,0.043499,0.49177,0.46662,0.39769,0.35448,0.29234,0.16198,0.065688,0.053359,0.051355,0.05221,0.051824,0.043727,0.40494,0.39814,0.39912,0.3825,0.32963,0.25365,0.15432,0.083774,0.056884,0.05576,0.056001,0.069019
1517599952.0,0.065634,0.057627,0.055309,0.052934,0.051768,0.051463,0.048571,0.049789,0.050048,0.049058,0.049849,0.048853,0.11175,0.068946,0.059191,0.056005,0.05387,0.052204,0.051211,0.050495,0.050116,0.050005,0.049455,0.056829,0.28811,0.17542,0.13452,0.087886,0.069397,0.055235,0.051709,0.051208,0.050966,0.049793,0.049684,0.049058,0.34058,0.24,0.19007,0.13402,0.094715,0.063083,0.052615,0.051237,0.050609,0.050609,0.050324,0.053302,0.35486,0.28938,0.25812,0.20035,0.1439,0.074899,0.053298,0.05103,0.05121,0.051052,0.050583,0.050199,0.43068,0.3814,0.33806,0.28176,0.20125,0.095318,0.054833,0.051571,0.05034,0.050428,0.049885,0.04739,0.53073,0.51157,0.44277,0.40441,0.33458,0.18947,0.067269,0.053556,0.051452,0.0522,0.051795,0.049737,0.45083,0.44766,0.45094,0.43366,0.37347,0.28801,0.17981,0.090292,0.056834,0.055768,0.05613,0.070742
1517601246.0,0.063922,0.056478,0.05448,0.052703,0.051784,0.051434,0.048341,0.049645,0.049766,0.048918,0.049571,0.048745,0.10973,0.066772,0.058199,0.055597,0.053791,0.051664,0.050962,0.050133,0.049644,0.049738,0.049769,0.054877,0.30973,0.19291,0.14542,0.086994,0.067902,0.054511,0.05152,0.050946,0.050606,0.049897,0.049567,0.046761,0.37432,0.26675,0.21186,0.14832,0.099127,0.062813,0.052592,0.05105,0.050331,0.05022,0.05011,0.052851,0.39119,0.32547,0.29187,0.22729,0.16671,0.081361,0.052731,0.050801,0.050949,0.051135,0.05017,0.050042,0.46635,0.41925,0.37204,0.31237,0.227,0.10736,0.054503,0.051213,0.050106,0.050016,0.049783,0.044144,0.56779,0.54206,0.48586,0.43459,0.37784,0.2189,0.069895,0.052974,0.051228,0.051884,0.051841,0.048228,0.4875,0.48306,0.47984,0.47287,0.42128,0.32771,0.20625,0.099161,0.05673,0.055361,0.055733,0.074318
1517602542.0,0.06277,0.055752,0.054164,0.052437,0.051325,0.051298,0.048182,0.049355,0.049658,0.048427,0.049077,0.048482,0.10759,0.06565,0.057563,0.054833,0.053176,0.05164,0.050923,0.049973,0.049413,0.049633,0.049483,0.05613,0.33577,0.21195,0.15774,0.085246,0.065578,0.053933,0.051257,0.050796,0.050324,0.049491,0.04918,0.047686,0.40384,0.29535,0.23347,0.16469,0.1062,0.062707,0.052232,0.050711,0.050014,0.049955,0.050008,0.052019,0.42387,0.35994,0.32407,0.25693,0.18986,0.088712,0.052423,0.050688,0.050657,0.050847,0.049877,0.050065,0.50085,0.45168,0.40456,0.34476,0.25451,0.12229,0.054343,0.051131,0.04988,0.049608,0.04947,0.044178,0.60794,0.57041,0.51376,0.47344,0.41241,0.24979,0.071665,0.052918,0.050897,0.051584,0.05139,0.045487,0.52048,0.52129,0.53151,0.5077,0.45537,0.36998,0.23884,0.11005,0.05632,0.054519,0.055299,0.066648
1517603832.0,0.061139,0.055027,0.053916,0.052262,0.051477,0.051209,0.047992,0.049207,0.049421,0.048401,0.048927,0.048324,0.105,0.06413,0.056746,0.054664,0.053145,0.051368,0.050891,0.049906,0.04954,0.049432,0.049229,0.057548,0.3582,0.23012,0.16952,0.082782,0.063597,0.053692,0.051324,0.050542,0.050085,0.049639,0.049117,0.049137,0.43314,0.32016,0.25544,0.18225,0.1137,0.062877,0.052041,0.050732,0.04979,0.049883,0.049743,0.053063,0.45224,0.39326,0.35596,0.28347,0.2159,0.099063,0.052625,0.050571,0.050478,0.050707,0.050324,0.050109,0.52926,0.48072,0.43314,0.37489,0.28244,0.13871,0.053878,0.05093,0.049667,0.049491,0.049343,0.043201,0.63264,0.59245,0.53794,0.50754,0.43937,0.28252,0.074455,0.053373,0.050745,0.051506,0.051553,0.051272,0.54636,0.55281,0.5721,0.54877,0.49877,0.40259,0.27267,0.12403,0.055985,0.054828,0.0552,0.066609
1517605128.0,0.059783,0.054642,0.053497,0.051831,0.051165,0.051118,0.048092,0.049407,0.049534,0.048669,0.049175,0.0484,0.10194,0.062625,0.056522,0.054182,0.052975,0.051467,0.050767,0.049978,0.04962,0.04974,0.049222,0.056137,0.37999,0.24635,0.18181,0.080647,0.062479,0.053249,0.050997,0.050804,0.050333,0.049278,0.049247,0.048951,0.45868,0.34603,0.27558,0.19847,0.12296,0.062645,0.05196,0.050759,0.049932,0.049993,0.049909,0.051469,0.48319,0.4211,0.38446,0.31379,0.24246,0.1116,0.052254,0.050715,0.050824,0.050792,0.050149,0.049848,0.55004,0.50118,0.45698,0.40108,0.3101,0.15899,0.053863,0.051008,0.049983,0.049719,0.049418,0.045095,0.65101,0.61659,0.54857,0.53026,0.46381,0.32029,0.077671,0.052835,0.050816,0.051591,0.051452,0.050589,0.58077,0.58033,0.60544,0.58116,0.53129,0.43582,0.31144,0.14058,0.056159,0.0549,0.055352,0.069625
1517606422.0,0.05949,0.054389,0.053134,0.051927,0.051093,0.050894,0.048132,0.049366,0.049407,0.048612,0.049071,0.048466,0.098039,0.061566,0.055807,0.054016,0.052766,0.051312,0.050501,0.04983,0.049375,0.049415,0.049312,0.057587,0.39903,0.26324,0.19293,0.077349,0.061404,0.052886,0.051056,0.050425,0.050247,0.049159,0.049002,0.049053,0.48138,0.37171,0.29622,0.21378,0.13415,0.06155,0.05177,0.050533,0.049901,0.049781,0.049874,0.050554,0.50863,0.44592,0.41264,0.34317,0.27116,0.12794,0.05231,0.050702,0.050633,0.050729,0.049846,0.049989,0.5724,0.52311,0.4769,0.42128,0.33428,0.18068,0.053911,0.050912,0.049671,0.049585,0.049456,0.048621,0.66873,0.62729,0.57063,0.5437,0.47822,0.35229,0.081541,0.052941,0.050826,0.051587,0.051433,0.050541,0.6013,0.60769,0.63747,0.60665,0.56069,0.46139,0.34705,0.16036,0.055981,0.05468,0.055155,0.074494
1517607714.0,0.058553,0.054209,0.052825,0.051486,0.050999,0.050722,0.049623,0.0492,0.049557,0.048807,0.049671,0.04869,0.093043,0.060424,0.055221,0.053794,0.052485,0.051177,0.050675,0.049912,0.049538,0.049447,0.049651,0.056459,0.4164,0.27573,0.20256,0.07561,0.060572,0.052985,0.050912,0.050737,0.050414,0.0494,0.049006,0.04898,0.5049,0.39483,0.31814,0.22653,0.1451,0.060467,0.051741,0.050358,0.0501,0.049929,0.050102,0.050633,0.53074,0.46906,0.43473,0.36697,0.29513,0.14619,0.052302,0.050655,0.050625,0.05078,0.050083,0.049811,0.58677,0.53669,0.49667,0.44043,0.35508,0.2034,0.053763,0.050938,0.049952,0.049729,0.049492,0.045661,0.67439,0.64274,0.58288,0.56135,0.49533,0.3799,0.08421,0.052965,0.050985,0.051566,0.051386,0.050629,0.61446,0.63115,0.656,0.623,0.58099,0.47934,0.37637,0.1812,0.056202,0.054953,0.05545,0.068326
1517609008.0,0.058021,0.053841,0.05292,0.051702,0.050879,0.050935,0.047868,0.0491,0.049257,0.04821,0.048771,0.04822,0.089821,0.060103,0.055049,0.053409,0.052502,0.051092,0.050365,0.049629,0.049202,0.049258,0.048816,0.05695,0.43687,0.29398,0.21112,0.073489,0.06002,0.052659,0.050714,0.050247,0.049931,0.049331,0.048641,0.048686,0.52863,0.42076,0.34293,0.2444,0.15702,0.059208,0.051664,0.050317,0.049513,0.049619,0.049513,0.055048,0.55518,0.4936,0.45663,0.3863,0.31949,0.16695,0.051796,0.050137,0.050344,0.050525,0.04974,0.050029,0.60639,0.55717,0.51296,0.45789,0.37322,0.2269,0.05331,0.050713,0.049389,0.049213,0.049084,0.052444,0.69023,0.65226,0.59297,0.57016,0.50519,0.40204,0.088389,0.05332,0.050684,0.051148,0.051047,0.050166,0.6126,0.63186,0.66812,0.63252,0.61483,0.50011,0.40447,0.20591,0.055702,0.054031,0.054883,0.071149
1517610298.0,0.057526,0.053547,0.05276,0.051466,0.050861,0.050638,0.047787,0.049117,0.04946,0.048734,0.049394,0.048291,0.085578,0.059073,0.05456,0.053377,0.052105,0.050975,0.050287,0.04976,0.049367,0.049413,0.049302,0.054694,0.44816,0.31091,0.21875,0.071762,0.058897,0.052418,0.050494,0.050562,0.050301,0.049578,0.048833,0.048872,0.54758,0.44076,0.36952,0.25928,0.16693,0.058741,0.051549,0.05047,0.049965,0.049866,0.049858,0.052274,0.57745,0.51114,0.47777,0.40891,0.34007,0.18876,0.052019,0.050482,0.050479,0.050611,0.050002,0.049687,0.61684,0.5662,0.52531,0.47126,0.38643,0.25021,0.053549,0.050998,0.049852,0.04968,0.049436,0.052891,0.69869,0.65806,0.60088,0.58952,0.51696,0.42377,0.093387,0.053505,0.050807,0.051456,0.051185,0.050573,0.63656,0.76149,0.67511,0.65023,0.61964,0.50255,0.42337,0.2313,0.055835,0.054611,0.055242,0.070006
1517611594.0,0.05757,0.053725,0.052778,0.05174,0.050818,0.050627,0.047985,0.049147,0.049309,0.048509,0.04899,0.048452,0.082473,0.058701,0.054625,0.053407,0.052436,0.050902,0.050479,0.049811,0.049306,0.049471,0.049056,0.056265,0.45898,0.32581,0.22785,0.069785,0.05844,0.052423,0.050472,0.050625,0.050081,0.049383,0.048948,0.048708,0.56407,0.46396,0.3874,0.27815,0.17333,0.057452,0.051717,0.050388,0.049796,0.049676,0.049923,0.052624,0.59437,0.53032,0.49623,0.42613,0.35888,0.21113,0.051789,0.050581,0.050392,0.050676,0.050034,0.049851,0.63309,0.58101,0.53743,0.4837,0.39967,0.27021,0.053794,0.050801,0.049592,0.049517,0.049333,0.052883,0.70311,0.65833,0.59767,0.58875,0.51694,0.43444,0.09687,0.053264,0.050584,0.051251,0.051124,0.050167,0.63426,0.67394,0.67652,0.66432,0.62979,0.51202,0.44235,0.26008,0.055935,0.05422,0.054991,0.067945
1517612884.0,0.057386,0.053533,0.052537,0.051679,0.050846,0.050782,0.047825,0.048906,0.049234,0.048152,0.048772,0.048084,0.079081,0.058707,0.054364,0.053519,0.052305,0.050834,0.050441,0.049513,0.04912,0.049182,0.048908,0.057903,0.47396,0.34227,0.24073,0.068546,0.058314,0.052427,0.050548,0.050095,0.049904,0.048982,0.048696,0.048319,0.58353,0.48903,0.40649,0.29777,0.17679,0.056948,0.051313,0.050219,0.049535,0.04951,0.049416,0.052434,0.61887,0.55145,0.5139,0.44231,0.37689,0.23548,0.051724,0.05019,0.050186,0.050411,0.049781,0.049994,0.64873,0.59282,0.54986,0.4919,0.4097,0.28951,0.053367,0.050638,0.049252,0.04914,0.048979,0.051902,0.70415,0.66383,0.60489,0.59668,0.52412,0.45004,0.10364,0.053216,0.050452,0.051063,0.051141,0.050139,0.64248,0.65333,0.67296,0.66553,0.63655,0.51674,0.45602,0.29227,0.055793,0.054097,0.054871,0.071062
1517614178.0,0.0574,0.053508,0.052543,0.051545,0.050714,0.050619,0.047714,0.048866,0.049088,0.048246,0.048623,0.047995,0.076671,0.058561,0.054268,0.053209,0.052378,0.05072,0.050332,0.049608,0.049025,0.049159,0.048741,0.056756,0.48292,0.35588,0.25035,0.067129,0.057801,0.05229,0.050343,0.050108,0.04985,0.049489,0.048504,0.048426,0.58806,0.50523,0.42287,0.31736,0.18107,0.056067,0.051303,0.050129,0.049759,0.049483,0.049182,0.052726,0.63399,0.56755,0.53263,0.45878,0.39187,0.25644,0.051695,0.050287,0.05019,0.050571,0.049531,0.050079,0.65687,0.60458,0.56178,0.50105,0.41959,0.30434,0.053319,0.050562,0.049344,0.049068,0.049023,0.052714,0.70638,0.66578,0.60802,0.59737,0.52411,0.45768,0.11038,0.053201,0.050368,0.051069,0.051156,0.050191,0.63226,0.66924,0.66423,0.6749,0.6333,0.5131,0.46134,0.31462,0.055665,0.053576,0.054844,0.079578
1517615468.0,0.057199,0.053389,0.052516,0.051528,0.050792,0.050557,0.047588,0.048955,0.049162,0.048193,0.048753,0.048061,0.074986,0.058172,0.054085,0.053343,0.052307,0.050651,0.050211,0.049549,0.049049,0.049151,0.049234,0.05579,0.49481,0.36804,0.26093,0.06644,0.057371,0.052172,0.050534,0.050216,0.049831,0.04923,0.048991,0.048459,0.59069,0.51683,0.44248,0.33552,0.18668,0.05584,0.051144,0.050223,0.049554,0.049469,0.049424,0.052745,0.64682,0.58315,0.55003,0.47283,0.4046,0.27573,0.051587,0.050227,0.05017,0.050244,0.049489,0.049521,0.6642,0.60828,0.563,0.50239,0.42278,0.31445,0.053339,0.050585,0.049251,0.049117,0.049192,0.04912,0.70442,0.66635,0.62016,0.59672,0.52731,0.46587,0.11346,0.053309,0.050517,0.051036,0.05091,0.050019,0.63514,0.67343,0.6651,0.66403,0.62756,0.50905,0.46529,0.33558,0.055532,0.053808,0.054873,0.066461
1517616760.0,0.05719,0.053454,0.052648,0.051533,0.05065,0.050483,0.04772,0.048774,0.049039,0.048128,0.048892,0.048081,0.073909,0.058101,0.054043,0.053267,0.052119,0.050696,0.050351,0.049429,0.049169,0.049035,0.048734,0.056833,0.50212,0.37936,0.27435,0.065516,0.057463,0.052204,0.050294,0.050205,0.04978,0.049269,0.04852,0.048506,0.59712,0.52375,0.46099,0.35565,0.19557,0.055826,0.051194,0.050067,0.049516,0.049411,0.049505,0.053691,0.65123,0.5982,0.5636,0.4889,0.41797,0.29435,0.052972,0.050357,0.050121,0.050229,0.049487,0.049857,0.67389,0.61884,0.57429,0.51417,0.432,0.32384,0.053505,0.050178,0.049051,0.049136,0.048968,0.052122,0.71315,0.67169,0.61299,0.59435,0.52359,0.46867,0.11997,0.053113,0.050405,0.050969,0.050774,0.050061,0.63544,0.68538,0.65956,0.66573,0.62497,0.50837,0.47023,0.35219,0.055658,0.053814,0.054675,0.061329
