,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518232242.0,0.36314,0.055361,0.053935,0.052312,0.051268,0.05044,0.049617,0.049235,0.04862,0.048449,0.048566,0.046603,0.46179,0.062831,0.057545,0.053368,0.05185,0.050933,0.049935,0.048868,0.049457,0.048585,0.048451,0.052581,0.54788,0.47464,0.33751,0.2343,0.069588,0.050984,0.049824,0.048932,0.048887,0.048793,0.048423,0.048609,0.59068,0.58266,0.54425,0.47703,0.34797,0.062794,0.050197,0.049476,0.049288,0.048369,0.048189,0.049173,0.70489,0.64022,0.64846,0.60617,0.55709,0.40148,0.07529,0.049412,0.049181,0.048488,0.048903,0.048235,0.80014,0.74732,0.75733,0.676,0.62999,0.54365,0.30103,0.053311,0.049003,0.048775,0.048954,0.050019,0.75293,0.77571,0.76237,0.77199,0.79683,0.75804,0.58254,0.206,0.051577,0.051467,0.050007,0.050424,0.73244,0.75111,0.74937,0.75499,0.77394,0.77152,0.72507,0.59079,0.35074,0.061874,0.055148,0.067775
1518233536.0,0.3695,0.055506,0.053802,0.052686,0.05132,0.050864,0.049647,0.0491,0.048461,0.048494,0.048469,0.042363,0.46838,0.062952,0.057609,0.05307,0.051505,0.050829,0.049805,0.048689,0.04921,0.048479,0.048309,0.052951,0.55205,0.48382,0.34671,0.24918,0.071425,0.051009,0.049702,0.048955,0.048756,0.048453,0.048162,0.04858,0.59461,0.5846,0.54703,0.48927,0.36019,0.064544,0.049977,0.049461,0.049079,0.04838,0.048013,0.048842,0.70823,0.64467,0.65296,0.60798,0.56861,0.41543,0.081231,0.049212,0.04913,0.048293,0.048924,0.047927,0.7946,0.75907,0.76752,0.67479,0.62881,0.55208,0.32023,0.05443,0.048762,0.048664,0.048704,0.050495,0.78561,0.80209,0.76695,0.80738,0.79314,0.74777,0.58447,0.22434,0.051401,0.051524,0.049911,0.050444,0.72634,0.75043,0.74254,0.75405,0.77262,0.76358,0.71683,0.59923,0.36478,0.062115,0.055087,0.05931
1518234828.0,0.37749,0.055093,0.053896,0.052661,0.051594,0.050551,0.04948,0.048938,0.048298,0.048278,0.048291,0.046254,0.47243,0.063209,0.057552,0.053104,0.051498,0.050773,0.049868,0.048581,0.049378,0.048293,0.048306,0.053786,0.55528,0.48968,0.36097,0.25931,0.0735,0.051432,0.049722,0.048894,0.048588,0.048399,0.048075,0.048674,0.5977,0.58902,0.55393,0.49061,0.37359,0.065879,0.05016,0.049318,0.048769,0.04821,0.047824,0.051781,0.71317,0.65174,0.65892,0.61366,0.57185,0.43259,0.088071,0.049324,0.04887,0.048452,0.048634,0.047924,0.80467,0.76836,0.78716,0.68296,0.63566,0.56593,0.33965,0.05336,0.04871,0.048419,0.048732,0.050812,0.79046,0.79012,0.78381,0.80012,0.80206,0.76335,0.58395,0.23898,0.051563,0.050976,0.049889,0.050028,0.72559,0.75237,0.75637,0.76464,0.80578,0.79579,0.72191,0.60598,0.38142,0.062277,0.05501,0.07032
1518236124.0,0.38222,0.056813,0.053773,0.052695,0.051858,0.050813,0.049603,0.049089,0.048487,0.048386,0.048403,0.047145,0.47546,0.062965,0.057056,0.053103,0.051584,0.050671,0.049714,0.048678,0.049234,0.048357,0.048454,0.054656,0.55812,0.49597,0.37305,0.26871,0.076025,0.050928,0.049784,0.048756,0.048595,0.048713,0.048225,0.048521,0.59926,0.59313,0.55567,0.49236,0.38226,0.069001,0.050174,0.049255,0.048959,0.048367,0.047976,0.048586,0.71637,0.65284,0.65859,0.61506,0.57446,0.44745,0.09757,0.049238,0.048967,0.048696,0.048725,0.047935,0.79623,0.77448,0.78544,0.68478,0.63751,0.57122,0.35752,0.053479,0.048761,0.048516,0.048764,0.05106,0.76712,0.795,0.77791,0.78566,0.79722,0.73317,0.58376,0.25446,0.051499,0.051121,0.050006,0.050281,0.73436,0.7631,0.7747,0.7738,0.80708,0.79831,0.71797,0.60944,0.39679,0.062902,0.055204,0.072381
1518237420.0,0.38587,0.055682,0.053822,0.052791,0.052057,0.052192,0.04955,0.049003,0.048408,0.048303,0.048408,0.047074,0.4805,0.063306,0.057136,0.052837,0.051549,0.050641,0.049724,0.048659,0.049181,0.052313,0.048506,0.052275,0.56118,0.50188,0.37808,0.27483,0.079183,0.051171,0.049721,0.048691,0.048686,0.0486,0.048194,0.048421,0.60273,0.59424,0.55666,0.49528,0.39643,0.072343,0.050211,0.049311,0.048992,0.048394,0.047929,0.049107,0.71834,0.65442,0.66267,0.61715,0.57445,0.4591,0.10765,0.0493,0.04899,0.048488,0.048602,0.047924,0.80124,0.7821,0.79585,0.68828,0.64323,0.58132,0.36867,0.05351,0.048715,0.048467,0.048694,0.050754,0.76083,0.79472,0.76769,0.78023,0.79499,0.7262,0.58489,0.2705,0.051539,0.050912,0.049803,0.050179,0.75088,0.78987,0.78184,0.77421,0.7998,0.80147,0.71984,0.61011,0.40888,0.062606,0.055032,0.060661
1518238714.0,0.39125,0.05604,0.053683,0.053509,0.052913,0.053321,0.049687,0.049078,0.048555,0.048458,0.048354,0.047288,0.48417,0.063612,0.057163,0.053036,0.051798,0.050701,0.049786,0.048801,0.049287,0.048512,0.048328,0.053839,0.56625,0.50645,0.38915,0.29906,0.082137,0.05111,0.049963,0.048871,0.04889,0.048766,0.048354,0.048567,0.60429,0.59725,0.55916,0.49764,0.40738,0.07636,0.050617,0.049481,0.04907,0.048399,0.048076,0.049032,0.72191,0.65582,0.66784,0.61915,0.5758,0.47273,0.12226,0.049334,0.048928,0.048652,0.048823,0.048189,0.80518,0.78914,0.81565,0.69129,0.64967,0.5854,0.38268,0.055506,0.048791,0.048567,0.048712,0.052367,0.74501,0.77372,0.75869,0.76593,0.78853,0.72211,0.58368,0.28383,0.051844,0.051083,0.049913,0.050361,0.74304,0.77257,0.77223,0.76953,0.79706,0.79965,0.71172,0.61198,0.42332,0.063267,0.055156,0.066414
1518240006.0,0.39366,0.054893,0.053896,0.054219,0.053672,0.050295,0.049701,0.049071,0.048597,0.048453,0.048549,0.047947,0.48789,0.064545,0.057229,0.053303,0.051619,0.050734,0.049699,0.048729,0.049284,0.048583,0.048524,0.052553,0.56736,0.51218,0.39271,0.30912,0.086296,0.05122,0.049906,0.048661,0.048756,0.048786,0.048373,0.048579,0.60611,0.59598,0.56365,0.50021,0.41481,0.082051,0.050674,0.050005,0.049211,0.04855,0.048216,0.049911,0.72365,0.65756,0.66937,0.62415,0.57932,0.48556,0.13689,0.049383,0.048987,0.048596,0.048735,0.048023,0.81253,0.79185,0.80529,0.694,0.6456,0.58272,0.39311,0.053983,0.048818,0.048665,0.048816,0.051086,0.73741,0.77292,0.75619,0.76508,0.78399,0.71414,0.58062,0.29908,0.051811,0.051021,0.050073,0.050357,0.74632,0.76816,0.76485,0.76269,0.78719,0.79255,0.69774,0.61177,0.4394,0.063563,0.055082,0.064543
1518241302.0,0.39947,0.054992,0.053803,0.055175,0.055039,0.050052,0.049446,0.048915,0.048488,0.048233,0.048281,0.047005,0.49138,0.064632,0.05719,0.053068,0.051555,0.050729,0.050197,0.04856,0.049135,0.048533,0.048149,0.05197,0.56857,0.5115,0.39572,0.31987,0.090729,0.051451,0.050143,0.048664,0.048471,0.048305,0.048028,0.048561,0.60727,0.60178,0.56445,0.50293,0.41403,0.086856,0.050628,0.049285,0.048858,0.048199,0.047804,0.049466,0.72511,0.66072,0.67438,0.62643,0.58346,0.49988,0.15698,0.049155,0.048873,0.048322,0.049064,0.047654,0.81841,0.80201,0.79638,0.6998,0.65012,0.58863,0.40821,0.054008,0.048457,0.04829,0.048641,0.049835,0.72456,0.76418,0.7428,0.74981,0.77846,0.70949,0.58037,0.31617,0.051565,0.050805,0.049719,0.050143,0.73355,0.7629,0.75242,0.75427,0.78563,0.79342,0.69609,0.61127,0.45157,0.063706,0.054866,0.07153
1518242596.0,0.40437,0.055526,0.05398,0.056982,0.057023,0.050156,0.049422,0.0489,0.048305,0.048094,0.048212,0.045403,0.49645,0.066035,0.057171,0.052829,0.051352,0.050566,0.049576,0.04846,0.04913,0.048192,0.048236,0.053291,0.57199,0.51371,0.40422,0.3319,0.096905,0.05186,0.050167,0.04839,0.048548,0.048458,0.048097,0.048852,0.60872,0.60414,0.56828,0.50609,0.41957,0.094547,0.051067,0.049153,0.048756,0.048066,0.047739,0.048967,0.7272,0.66527,0.67498,0.6285,0.58651,0.50745,0.17778,0.048835,0.048712,0.048168,0.050158,0.047837,0.82352,0.81025,0.80061,0.69739,0.64833,0.58954,0.41786,0.054474,0.048611,0.04827,0.048738,0.052694,0.71746,0.75523,0.73282,0.74538,0.7746,0.70108,0.57712,0.33378,0.05145,0.050786,0.049738,0.050101,0.72589,0.75339,0.74638,0.74929,0.78314,0.78492,0.68939,0.60729,0.46335,0.064203,0.054798,0.07468
1518243890.0,0.40733,0.055028,0.05426,0.059274,0.059789,0.050104,0.049622,0.049113,0.04854,0.048436,0.048601,0.044874,0.49687,0.067222,0.057417,0.052859,0.051801,0.050612,0.049789,0.049333,0.049353,0.04854,0.048417,0.050069,0.57191,0.514,0.41327,0.33948,0.10383,0.052159,0.050866,0.048682,0.048798,0.048709,0.048173,0.048383,0.60871,0.60411,0.56908,0.50872,0.42323,0.10442,0.051499,0.049499,0.049205,0.048494,0.048301,0.048129,0.7252,0.66116,0.67625,0.62781,0.58602,0.51017,0.2015,0.049327,0.04922,0.048545,0.048694,0.048007,0.82351,0.8316,0.80156,0.6964,0.6492,0.58803,0.42919,0.054575,0.048883,0.048718,0.04884,0.049998,0.71424,0.74784,0.72162,0.74586,0.77257,0.69412,0.57095,0.35057,0.05205,0.051091,0.050036,0.050634,0.71463,0.74228,0.73907,0.74022,0.77635,0.77431,0.68703,0.60222,0.47337,0.064616,0.055346,0.060807
1518245184.0,0.41396,0.055174,0.054578,0.062695,0.064099,0.050016,0.049359,0.048884,0.048226,0.048116,0.048164,0.051435,0.50176,0.068314,0.057295,0.052919,0.051492,0.050303,0.049754,0.048835,0.04908,0.048112,0.048241,0.051057,0.57288,0.51535,0.41916,0.34884,0.1149,0.052588,0.050937,0.048602,0.048361,0.048293,0.04786,0.048715,0.61101,0.60874,0.56849,0.51466,0.43085,0.11587,0.05195,0.0491,0.048694,0.048034,0.047779,0.048862,0.72996,0.66115,0.67244,0.62983,0.58819,0.51125,0.22548,0.049151,0.048726,0.048513,0.048645,0.047831,0.82536,0.82842,0.8153,0.69815,0.65309,0.59174,0.43904,0.054911,0.048401,0.048268,0.048527,0.052504,0.70615,0.73713,0.7165,0.73987,0.76812,0.69262,0.56585,0.36941,0.051543,0.050723,0.049667,0.050107,0.72522,0.73254,0.72477,0.72622,0.76298,0.76778,0.68433,0.60062,0.48653,0.064857,0.054673,0.078178
1518246478.0,0.41504,0.05544,0.054768,0.068109,0.070992,0.050094,0.049514,0.049609,0.048294,0.048347,0.048359,0.046588,0.5017,0.070136,0.057342,0.052849,0.051587,0.050567,0.049695,0.048798,0.049354,0.048627,0.048349,0.053112,0.57394,0.51731,0.42607,0.35999,0.12817,0.053371,0.051732,0.048698,0.048565,0.048592,0.04811,0.04837,0.60853,0.60329,0.57085,0.51078,0.43453,0.13281,0.052713,0.049362,0.048919,0.048336,0.047929,0.049325,0.72472,0.65426,0.6733,0.62895,0.59182,0.51299,0.25069,0.049307,0.048857,0.04835,0.048606,0.047789,0.82963,0.78226,0.80267,0.69523,0.65154,0.59265,0.44928,0.054975,0.048577,0.048389,0.048689,0.051062,0.70008,0.72028,0.69846,0.72233,0.75293,0.67502,0.56184,0.3825,0.051971,0.050855,0.049844,0.050451,0.69632,0.71257,0.71214,0.71553,0.75417,0.75327,0.67726,0.59382,0.49411,0.06509,0.055038,0.069257
1518247772.0,0.4176,0.054872,0.055636,0.075622,0.080453,0.050053,0.049418,0.048876,0.04818,0.048178,0.047983,0.047488,0.50663,0.072545,0.057431,0.05277,0.051252,0.050455,0.049621,0.048441,0.048918,0.048135,0.048116,0.054525,0.57233,0.51906,0.4265,0.36506,0.14198,0.054652,0.052566,0.048667,0.048455,0.048656,0.048013,0.049088,0.61035,0.60651,0.57185,0.51718,0.44081,0.1519,0.053463,0.050043,0.048864,0.048189,0.047758,0.049112,0.72645,0.65562,0.67478,0.62942,0.58853,0.51389,0.27377,0.04902,0.048604,0.048199,0.048611,0.047782,0.83318,0.79036,0.80875,0.69671,0.65367,0.59665,0.45569,0.055257,0.048895,0.048354,0.048739,0.056037,0.68442,0.70183,0.69442,0.70757,0.7455,0.67132,0.55029,0.39831,0.051775,0.050751,0.049721,0.051583,0.70446,0.70726,0.71305,0.70809,0.747,0.75786,0.67672,0.59092,0.5031,0.065797,0.054957,0.070173
1518249066.0,0.41793,0.057085,0.056581,0.086785,0.094193,0.050003,0.049416,0.048902,0.048283,0.0482,0.04825,0.047531,0.50939,0.076009,0.057803,0.052833,0.051461,0.050482,0.049839,0.048518,0.049098,0.048182,0.048389,0.055911,0.57306,0.51991,0.43114,0.36847,0.15813,0.055781,0.053679,0.048709,0.048527,0.048461,0.048151,0.048532,0.60958,0.60568,0.57132,0.51911,0.44538,0.17176,0.054393,0.049226,0.048827,0.048187,0.047795,0.049064,0.72507,0.65293,0.6739,0.63045,0.59323,0.51709,0.30002,0.04902,0.048852,0.048337,0.048609,0.047724,0.83918,0.78494,0.79846,0.69686,0.65504,0.59649,0.46598,0.055699,0.048605,0.048424,0.048815,0.054775,0.67593,0.68995,0.68441,0.70159,0.73547,0.66281,0.54612,0.41633,0.051965,0.050765,0.049762,0.050089,0.69887,0.70087,0.70601,0.70758,0.75652,0.76246,0.6738,0.58798,0.5141,0.0663,0.054981,0.073384
1518250360.0,0.42047,0.055137,0.057995,0.10259,0.11515,0.05007,0.049428,0.048933,0.048179,0.048108,0.048118,0.047013,0.51298,0.078911,0.058153,0.052836,0.05143,0.05036,0.049613,0.048419,0.048999,0.04842,0.047962,0.052153,0.57261,0.52352,0.4386,0.3755,0.17239,0.057735,0.055164,0.048412,0.048431,0.048485,0.047959,0.048418,0.60975,0.6059,0.5742,0.51795,0.4477,0.19372,0.05571,0.049179,0.048851,0.048277,0.047868,0.049656,0.72466,0.64905,0.67313,0.6292,0.59158,0.51843,0.31572,0.04954,0.048771,0.048381,0.053251,0.047861,0.84857,0.77899,0.79432,0.69518,0.65254,0.59448,0.47291,0.055667,0.048609,0.048315,0.048486,0.051623,0.67776,0.68627,0.67948,0.69107,0.72691,0.6522,0.5406,0.42644,0.05194,0.050744,0.049663,0.049834,0.69541,0.69658,0.69973,0.69267,0.74054,0.7514,0.6636,0.58047,0.5098,0.066774,0.054845,0.069353
1518251652.0,0.42363,0.055992,0.059801,0.12491,0.13839,0.054075,0.049413,0.048638,0.048148,0.048085,0.048016,0.050424,0.51475,0.083103,0.058266,0.05267,0.051286,0.050342,0.049498,0.048471,0.049097,0.04808,0.048024,0.054964,0.57353,0.52484,0.43906,0.37995,0.18879,0.060513,0.057054,0.048532,0.048344,0.048329,0.047762,0.048467,0.60703,0.60653,0.57562,0.51759,0.44925,0.21485,0.057503,0.04942,0.048659,0.048099,0.047706,0.049231,0.72139,0.64961,0.67651,0.63617,0.59598,0.52489,0.33149,0.048895,0.04862,0.04813,0.048451,0.047658,0.85267,0.77339,0.79125,0.69748,0.65172,0.59364,0.48127,0.055928,0.048374,0.048257,0.048414,0.051766,0.66477,0.68629,0.68257,0.67156,0.7376,0.64946,0.54184,0.44089,0.052023,0.050695,0.049639,0.049891,0.69802,0.69079,0.694,0.70308,0.73477,0.75775,0.66174,0.57575,0.51413,0.06709,0.05465,0.070162
1518252946.0,0.42474,0.055988,0.062713,0.14704,0.16404,0.049978,0.04945,0.04886,0.048363,0.048173,0.04833,0.046743,0.51618,0.088547,0.058268,0.052698,0.051125,0.050384,0.049582,0.048571,0.049207,0.048283,0.048276,0.056136,0.57331,0.52436,0.44488,0.39053,0.20228,0.06397,0.060339,0.048757,0.048588,0.048702,0.048219,0.048697,0.6054,0.6023,0.5794,0.52055,0.45479,0.23886,0.059556,0.049444,0.048985,0.048252,0.047985,0.048275,0.71957,0.64594,0.67161,0.63619,0.598,0.52549,0.3474,0.049264,0.048929,0.048419,0.048787,0.047638,0.86436,0.76966,0.78562,0.70284,0.65446,0.59598,0.48637,0.056929,0.048613,0.048316,0.048609,0.051517,0.66482,0.69001,0.68201,0.6846,0.73626,0.64383,0.53508,0.45503,0.05236,0.050964,0.049887,0.050307,0.69645,0.69273,0.68176,0.69576,0.73269,0.75592,0.65856,0.57103,0.51469,0.067913,0.054762,0.067698
1518254240.0,0.42854,0.055911,0.067203,0.17217,0.19082,0.050946,0.049456,0.048974,0.048518,0.04841,0.0484,0.046826,0.51793,0.095241,0.058831,0.052782,0.051444,0.050459,0.049597,0.048885,0.04987,0.048613,0.048656,0.051548,0.57339,0.52557,0.44459,0.39581,0.21112,0.069017,0.063276,0.048649,0.048753,0.048793,0.048343,0.048458,0.60466,0.60325,0.57661,0.52262,0.45501,0.25813,0.062959,0.0494,0.049224,0.048411,0.04807,0.048969,0.71606,0.64235,0.66774,0.6319,0.59597,0.52973,0.36054,0.049558,0.049057,0.048659,0.048801,0.048065,0.87398,0.77125,0.78392,0.69464,0.65489,0.59614,0.49423,0.057004,0.048832,0.048673,0.048729,0.050306,0.66868,0.69865,0.6847,0.69587,0.73386,0.63536,0.52658,0.46781,0.052544,0.051089,0.050052,0.050324,0.693,0.70571,0.69844,0.706,0.7579,0.75852,0.65912,0.56658,0.51306,0.067871,0.055032,0.062329
1518255536.0,0.43193,0.055687,0.073295,0.20335,0.21786,0.0501,0.049366,0.048842,0.048163,0.048124,0.048118,0.04719,0.51989,0.10297,0.059668,0.052683,0.051328,0.050283,0.04954,0.04864,0.049007,0.048089,0.048127,0.054776,0.5729,0.52869,0.44929,0.40688,0.22185,0.074536,0.066784,0.048617,0.048426,0.048329,0.047858,0.048453,0.60527,0.60431,0.57799,0.52162,0.45724,0.27757,0.066618,0.049111,0.048754,0.047967,0.047697,0.049854,0.71214,0.6405,0.66977,0.62992,0.59789,0.53003,0.374,0.049098,0.048789,0.048122,0.048295,0.047777,0.88205,0.76577,0.77694,0.69053,0.65162,0.59694,0.49549,0.057465,0.048431,0.048251,0.048587,0.053346,0.66503,0.69066,0.68152,0.68232,0.73508,0.62915,0.5231,0.47185,0.052615,0.050653,0.049719,0.04987,0.70235,0.69694,0.70551,0.70909,0.74323,0.77341,0.65427,0.56271,0.5161,0.068934,0.054658,0.067643
1518256830.0,0.4349,0.057696,0.082726,0.23397,0.24899,0.049943,0.049429,0.048866,0.048238,0.048096,0.048247,0.046876,0.52033,0.11233,0.060232,0.052709,0.051432,0.050347,0.049635,0.04863,0.049061,0.048143,0.048184,0.051522,0.57222,0.52916,0.45203,0.40959,0.23283,0.083731,0.073035,0.048592,0.048514,0.048269,0.047984,0.048505,0.60373,0.59988,0.57452,0.52449,0.45961,0.29222,0.071835,0.049182,0.049821,0.048077,0.047751,0.049758,0.71098,0.63651,0.66795,0.62894,0.59564,0.5292,0.38562,0.049294,0.048877,0.048108,0.04973,0.047553,0.88283,0.76672,0.77533,0.68989,0.65,0.5961,0.49881,0.058477,0.048651,0.048335,0.048492,0.05126,0.6501,0.68966,0.68013,0.68283,0.73893,0.62531,0.51918,0.47707,0.052746,0.050664,0.049688,0.050085,0.68111,0.68473,0.67916,0.6911,0.71982,0.73196,0.65284,0.55615,0.51595,0.069333,0.054882,0.081089
1518258120.0,0.43952,0.055876,0.095478,0.26352,0.27654,0.050071,0.049596,0.048894,0.04838,0.04824,0.048295,0.047234,0.52173,0.12261,0.061083,0.052896,0.051506,0.050418,0.049671,0.049014,0.04899,0.048369,0.04839,0.053334,0.57281,0.53113,0.45843,0.41649,0.24331,0.095401,0.079976,0.048723,0.048532,0.048462,0.04811,0.048497,0.60235,0.60161,0.57406,0.52763,0.46242,0.31082,0.078518,0.049281,0.048922,0.048276,0.047882,0.050405,0.70777,0.63658,0.66661,0.63297,0.59993,0.5355,0.39945,0.049455,0.049054,0.048451,0.048559,0.047785,0.89352,0.76322,0.77072,0.69193,0.6474,0.59786,0.49705,0.058941,0.048769,0.048348,0.048722,0.054305,0.65451,0.69483,0.6853,0.67535,0.75114,0.62304,0.51574,0.48126,0.053213,0.050937,0.049808,0.055928,0.70292,0.68728,0.69843,0.69382,0.71751,0.79336,0.65465,0.55342,0.51708,0.06944,0.05492,0.067968
1518259414.0,0.43953,0.057174,0.11378,0.29204,0.3052,0.049972,0.049441,0.048924,0.048348,0.048228,0.04833,0.047157,0.52135,0.1345,0.062006,0.052945,0.051465,0.050498,0.04965,0.048737,0.049111,0.048276,0.048338,0.050095,0.57117,0.53161,0.46027,0.42004,0.25496,0.11081,0.08911,0.048851,0.048602,0.048503,0.048003,0.048349,0.60225,0.598,0.5688,0.52497,0.46457,0.32542,0.088408,0.049212,0.0489,0.048321,0.047738,0.050017,0.70418,0.63413,0.66562,0.62879,0.5976,0.53425,0.41176,0.049504,0.048879,0.048458,0.048528,0.047736,0.90205,0.7566,0.76612,0.68448,0.64068,0.59395,0.49983,0.059071,0.048799,0.048438,0.048683,0.05202,0.64523,0.69452,0.68936,0.68507,0.75403,0.61826,0.51248,0.48737,0.053569,0.050949,0.049943,0.052027,0.67541,0.6828,0.6855,0.69043,0.71334,0.70228,0.65147,0.55205,0.51541,0.070665,0.054848,0.071914
1518260710.0,0.44209,0.056084,0.13558,0.31392,0.327,0.049939,0.049406,0.048811,0.048164,0.048068,0.048116,0.04735,0.52086,0.14883,0.062976,0.052938,0.051512,0.050464,0.049743,0.048476,0.049028,0.048444,0.048142,0.050332,0.57384,0.53293,0.46291,0.42398,0.26513,0.13045,0.10166,0.048518,0.048425,0.048603,0.04793,0.048596,0.6004,0.59916,0.57047,0.52542,0.46599,0.34095,0.098964,0.049417,0.048664,0.048084,0.047871,0.049255,0.69993,0.62863,0.66338,0.62459,0.59597,0.53641,0.42475,0.049412,0.048922,0.048344,0.04882,0.049283,0.90576,0.75127,0.75853,0.67954,0.64459,0.59476,0.49979,0.060653,0.048528,0.048292,0.048524,0.051422,0.64468,0.69814,0.69313,0.6845,0.76537,0.61342,0.50883,0.48938,0.053592,0.050781,0.049697,0.050098,0.67447,0.6824,0.70482,0.68956,0.71342,0.70518,0.65317,0.55081,0.51531,0.070668,0.054709,0.062763
1518262004.0,0.44672,0.056369,0.16024,0.33381,0.34827,0.052375,0.049368,0.048766,0.048148,0.048107,0.048095,0.04709,0.5215,0.16253,0.064712,0.052733,0.051186,0.050407,0.049583,0.048503,0.049035,0.048165,0.048263,0.052137,0.57137,0.53211,0.47222,0.42672,0.27561,0.15528,0.116,0.048411,0.0484,0.048479,0.048001,0.048394,0.59879,0.59418,0.57091,0.52457,0.46739,0.3541,0.11238,0.04912,0.04881,0.048184,0.047805,0.049539,0.69992,0.63091,0.66074,0.62565,0.59895,0.53802,0.43371,0.049418,0.048598,0.048251,0.048387,0.047896,0.91725,0.75064,0.75268,0.67849,0.6375,0.59306,0.49921,0.060999,0.048527,0.048336,0.048482,0.051739,0.6421,0.719,0.70334,0.66554,0.77788,0.60934,0.50484,0.49418,0.053909,0.050814,0.049697,0.049943,0.66977,0.67866,0.68101,0.68896,0.71015,0.7023,0.65238,0.5468,0.51382,0.071703,0.054806,0.066632
1518263294.0,0.44811,0.059374,0.18809,0.34968,0.36303,0.052266,0.049428,0.04893,0.048239,0.048121,0.048233,0.047084,0.52191,0.18081,0.067131,0.053048,0.051186,0.05032,0.049571,0.048514,0.049382,0.048216,0.048286,0.053685,0.57086,0.53381,0.47642,0.43135,0.28698,0.18526,0.13546,0.048633,0.048561,0.048385,0.048017,0.049026,0.59634,0.59132,0.57314,0.52597,0.47056,0.36843,0.1296,0.049176,0.048814,0.048193,0.047924,0.049849,0.69602,0.62921,0.65722,0.62615,0.59624,0.54171,0.44527,0.049601,0.048753,0.048259,0.048828,0.047835,0.93105,0.74882,0.75325,0.6819,0.64242,0.59677,0.50459,0.062274,0.048487,0.048392,0.048722,0.05126,0.63729,0.68091,0.70149,0.6647,0.79623,0.6103,0.50238,0.49655,0.054655,0.050723,0.049742,0.050424,0.67962,0.68461,0.70572,0.69355,0.71414,0.70372,0.65513,0.54591,0.51587,0.072132,0.054745,0.061516
1518264588.0,0.44752,0.056527,0.21953,0.36426,0.37752,0.05423,0.049613,0.049003,0.048427,0.048261,0.048361,0.046799,0.52329,0.19174,0.069647,0.053005,0.051552,0.05059,0.049833,0.048758,0.049166,0.048517,0.048369,0.053516,0.57023,0.53519,0.46967,0.4355,0.29774,0.21648,0.15903,0.048911,0.048738,0.048462,0.048285,0.048562,0.59615,0.58794,0.56934,0.52372,0.47062,0.38191,0.15023,0.049358,0.049129,0.04839,0.048071,0.049748,0.68692,0.6227,0.65557,0.62127,0.59788,0.54233,0.45402,0.049682,0.049111,0.048353,0.048842,0.047912,0.94269,0.73657,0.74346,0.66553,0.6307,0.58901,0.50277,0.063362,0.048732,0.048445,0.048656,0.050152,0.63983,0.67205,0.70635,0.65789,0.7235,0.60094,0.50009,0.50022,0.055176,0.051275,0.049891,0.05022,0.67434,0.67839,0.6617,0.68747,0.70595,0.70045,0.65214,0.54267,0.50996,0.073229,0.055016,0.065047
1518265878.0,0.4502,0.057149,0.25122,0.38023,0.39175,0.050014,0.049483,0.048932,0.04842,0.048255,0.048231,0.04665,0.5233,0.20415,0.073482,0.052938,0.051274,0.050455,0.04964,0.048557,0.049375,0.048369,0.048481,0.051028,0.56976,0.53236,0.47228,0.43961,0.30711,0.25044,0.18595,0.048619,0.048556,0.048952,0.04818,0.048199,0.59427,0.58804,0.56775,0.52276,0.46937,0.39369,0.17482,0.049179,0.049038,0.04818,0.047952,0.049108,0.68272,0.6182,0.65068,0.62004,0.59275,0.53999,0.46162,0.049789,0.048941,0.048547,0.048699,0.047733,0.96289,0.73203,0.73636,0.66366,0.63008,0.58631,0.50105,0.065369,0.048773,0.048533,0.048725,0.049929,0.63551,0.66769,0.72518,0.6546,0.71784,0.59654,0.49449,0.50497,0.055897,0.050879,0.049812,0.050036,0.66865,0.67816,0.66685,0.68767,0.70286,0.69633,0.65258,0.54038,0.50729,0.07523,0.054929,0.065037
1518267172.0,0.45054,0.057938,0.2788,0.39481,0.40562,0.050042,0.049456,0.04879,0.048357,0.048455,0.048198,0.046718,0.52227,0.21565,0.077442,0.05283,0.051224,0.050321,0.04955,0.048574,0.048986,0.048359,0.048324,0.055404,0.56833,0.53337,0.4775,0.4413,0.31802,0.28897,0.21505,0.048717,0.048724,0.048578,0.048221,0.04812,0.59166,0.58487,0.56393,0.52401,0.47112,0.40375,0.20086,0.049182,0.048899,0.048222,0.047977,0.048779,0.68217,0.61578,0.64735,0.61568,0.59478,0.5405,0.46819,0.049875,0.04893,0.048337,0.048587,0.047573,0.97582,0.72981,0.7317,0.65379,0.62119,0.58277,0.50399,0.066933,0.048722,0.048361,0.048483,0.050233,0.63251,0.66542,0.66372,0.65439,0.71511,0.59549,0.4924,0.50291,0.056915,0.050984,0.04979,0.050231,0.67078,0.67833,0.6698,0.68879,0.70368,0.69834,0.65255,0.53844,0.50371,0.076325,0.054735,0.062315
