,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518634504.0,0.059524,0.052726,0.053124,0.049499,0.049289,0.049629,0.0489,0.048673,0.048782,0.049142,0.049098,0.049127,0.068249,0.056373,0.054054,0.051255,0.049854,0.049568,0.04946,0.049297,0.049777,0.049309,0.049542,0.050802,0.14239,0.074611,0.064072,0.054781,0.050314,0.049621,0.049684,0.049167,0.049464,0.049503,0.050135,0.049348,0.15381,0.089658,0.071106,0.056638,0.051836,0.049722,0.049488,0.049387,0.049352,0.049634,0.049118,0.050006,0.20361,0.12497,0.086684,0.060801,0.053342,0.050113,0.049554,0.050073,0.049414,0.049906,0.047124,0.04986,0.25585,0.18153,0.13788,0.093391,0.062326,0.051056,0.049873,0.049351,0.0499,0.048972,0.049247,0.044099,0.33545,0.26871,0.23689,0.18752,0.13573,0.069155,0.051792,0.051362,0.051597,0.051532,0.043145,0.045893,0.25762,0.24064,0.23073,0.23562,0.19122,0.12771,0.080984,0.057294,0.047827,0.047873,0.048158,0.055153
1518635798.0,0.058634,0.052969,0.052785,0.049578,0.049346,0.049761,0.048819,0.04866,0.048881,0.048972,0.048988,0.048675,0.06617,0.055611,0.053838,0.051052,0.049989,0.049343,0.049434,0.04924,0.049699,0.049311,0.04933,0.050689,0.15694,0.073873,0.062601,0.054256,0.049943,0.049873,0.049725,0.049271,0.049628,0.049087,0.050184,0.049491,0.17478,0.095089,0.073032,0.057251,0.051405,0.049495,0.049443,0.049113,0.049288,0.049529,0.048994,0.049602,0.24155,0.14574,0.097128,0.062797,0.05333,0.050219,0.049412,0.050047,0.049284,0.049913,0.04952,0.049103,0.30047,0.21209,0.15996,0.10375,0.064588,0.0512,0.049661,0.049564,0.049895,0.049049,0.04904,0.043748,0.3836,0.30715,0.27167,0.21955,0.16309,0.072812,0.052271,0.051261,0.051343,0.051259,0.050131,0.050694,0.29478,0.27252,0.26405,0.26913,0.21967,0.14027,0.091374,0.057465,0.054653,0.054883,0.048643,0.053289
1518637090.0,0.057836,0.052361,0.052283,0.049424,0.049623,0.049678,0.048687,0.04853,0.048744,0.048923,0.048833,0.047632,0.063471,0.054704,0.053213,0.050932,0.049573,0.049061,0.049334,0.049174,0.049746,0.049294,0.049441,0.051141,0.17117,0.072129,0.060773,0.053564,0.049862,0.049639,0.049515,0.049091,0.049435,0.049342,0.049497,0.049361,0.20098,0.095302,0.074375,0.05668,0.051045,0.049426,0.04942,0.049112,0.049311,0.049619,0.048755,0.049789,0.27683,0.1711,0.11148,0.06586,0.05384,0.050194,0.049497,0.049894,0.04912,0.049627,0.049576,0.049236,0.34079,0.24427,0.18546,0.11627,0.067871,0.051455,0.050217,0.049446,0.049831,0.049005,0.048967,0.044023,0.43235,0.34935,0.3104,0.25239,0.19013,0.077267,0.052197,0.050795,0.051187,0.051215,0.045665,0.050329,0.33354,0.31345,0.31172,0.30204,0.25091,0.16383,0.1007,0.05801,0.054556,0.055028,0.047761,0.054843
1518638384.0,0.056232,0.051829,0.051955,0.049235,0.049238,0.049351,0.048711,0.048456,0.048577,0.048753,0.04873,0.048354,0.061261,0.054059,0.052714,0.050467,0.0496,0.049102,0.049094,0.048981,0.049412,0.049079,0.049262,0.051553,0.19067,0.069664,0.059826,0.052983,0.049683,0.049599,0.049424,0.048949,0.04915,0.049029,0.0497,0.049078,0.23099,0.096487,0.076293,0.056313,0.050855,0.049332,0.049289,0.048972,0.049102,0.049344,0.048751,0.050053,0.316,0.1975,0.12907,0.069298,0.054324,0.049837,0.049357,0.049655,0.049114,0.049644,0.049469,0.048796,0.38562,0.27341,0.21248,0.13179,0.071351,0.051778,0.049412,0.049252,0.049789,0.048679,0.049026,0.043708,0.47997,0.38226,0.35313,0.29193,0.21398,0.083659,0.05232,0.05103,0.051061,0.050953,0.050009,0.049982,0.3724,0.3568,0.34387,0.34004,0.28338,0.18734,0.11235,0.058539,0.054575,0.054793,0.048462,0.054266
1518639680.0,0.05587,0.051556,0.051495,0.049257,0.049023,0.049327,0.048714,0.048435,0.048658,0.048658,0.04883,0.048272,0.059928,0.053746,0.0527,0.0504,0.049404,0.049103,0.049326,0.049034,0.049446,0.049035,0.048746,0.05011,0.21257,0.067239,0.058319,0.052482,0.049559,0.049366,0.049367,0.048838,0.049202,0.049175,0.049847,0.049006,0.26196,0.099611,0.074852,0.055394,0.050594,0.049152,0.049133,0.048808,0.048939,0.049238,0.048521,0.049332,0.35347,0.23036,0.15094,0.07391,0.05618,0.049822,0.049051,0.049295,0.048904,0.049737,0.049144,0.048645,0.42321,0.30352,0.24021,0.15097,0.075488,0.052109,0.04952,0.049643,0.049615,0.048531,0.048794,0.047489,0.53585,0.42569,0.39329,0.33676,0.2425,0.091162,0.052514,0.050986,0.050662,0.050948,0.050004,0.049915,0.42704,0.40112,0.38349,0.38118,0.31776,0.21903,0.12662,0.05947,0.054397,0.054651,0.050589,0.063397
1518640974.0,0.055004,0.051199,0.051504,0.049095,0.049003,0.049315,0.048624,0.048321,0.048489,0.048619,0.048681,0.048239,0.059218,0.053143,0.052159,0.050377,0.049141,0.048916,0.049207,0.048836,0.049371,0.048961,0.049234,0.050302,0.23507,0.064468,0.057257,0.052201,0.04949,0.049593,0.049442,0.048677,0.049114,0.04891,0.049754,0.049076,0.29452,0.10376,0.074306,0.054909,0.050407,0.049269,0.049141,0.049048,0.048889,0.049161,0.048732,0.05173,0.39234,0.26145,0.17394,0.079961,0.056045,0.049667,0.049007,0.04986,0.049137,0.049552,0.049067,0.048953,0.45709,0.33379,0.26776,0.17229,0.080239,0.052842,0.04944,0.049304,0.049404,0.048446,0.048707,0.043383,0.57636,0.46695,0.43461,0.38514,0.2747,0.10101,0.053297,0.050417,0.050321,0.05085,0.05007,0.049911,0.45409,0.4464,0.42107,0.42082,0.35861,0.24671,0.14246,0.060481,0.054079,0.054491,0.053448,0.059785
1518642270.0,0.054147,0.051037,0.051109,0.048994,0.048991,0.049266,0.048507,0.04841,0.048433,0.0486,0.048697,0.048144,0.058156,0.052868,0.052051,0.050151,0.049308,0.049063,0.049053,0.048848,0.04906,0.048984,0.048345,0.050437,0.25869,0.063632,0.056634,0.051889,0.049179,0.049133,0.04929,0.048668,0.049098,0.049252,0.04952,0.049026,0.32641,0.11027,0.073953,0.054788,0.050284,0.049146,0.049456,0.048801,0.04882,0.049675,0.048579,0.050167,0.42786,0.29524,0.20178,0.088071,0.057166,0.049698,0.049082,0.049282,0.048837,0.049162,0.048865,0.048497,0.4877,0.36382,0.29497,0.19504,0.086704,0.053677,0.049055,0.048912,0.049381,0.048469,0.048498,0.04742,0.62471,0.50187,0.47611,0.42682,0.30505,0.11162,0.053627,0.050574,0.05094,0.050721,0.050469,0.049675,0.49269,0.49464,0.45108,0.4555,0.40115,0.29072,0.16079,0.061878,0.053925,0.056983,0.054376,0.05394
1518643562.0,0.053927,0.051058,0.050997,0.04904,0.048946,0.049144,0.048452,0.048215,0.048512,0.048812,0.048727,0.048144,0.057201,0.052462,0.051807,0.050101,0.049369,0.048999,0.049161,0.049001,0.049133,0.048861,0.04858,0.05053,0.28372,0.063083,0.055856,0.051674,0.049346,0.049396,0.049189,0.048861,0.049135,0.049004,0.049272,0.04912,0.35767,0.11848,0.075473,0.053975,0.050065,0.049286,0.049187,0.049187,0.04886,0.04902,0.048488,0.049564,0.46207,0.32775,0.22957,0.098025,0.058552,0.049802,0.049202,0.049381,0.048926,0.049358,0.049104,0.048521,0.51902,0.39198,0.32362,0.22024,0.093822,0.05467,0.049206,0.049096,0.049285,0.048437,0.048476,0.046986,0.66318,0.54689,0.51496,0.46503,0.34099,0.1246,0.053997,0.050693,0.050397,0.05155,0.050088,0.049729,0.53412,0.52695,0.48715,0.49675,0.44555,0.33078,0.18186,0.063972,0.053984,0.054253,0.054166,0.054975
1518644856.0,0.053275,0.050714,0.050743,0.048947,0.049141,0.0491,0.048687,0.0482,0.048363,0.048552,0.048506,0.047875,0.056647,0.052206,0.051755,0.050113,0.049269,0.048889,0.049086,0.048879,0.049208,0.048793,0.048547,0.050188,0.30755,0.062096,0.055285,0.051376,0.049163,0.049082,0.049098,0.04849,0.048801,0.048815,0.049324,0.048755,0.38773,0.12753,0.076054,0.053716,0.050014,0.049038,0.049141,0.049208,0.048676,0.048889,0.048292,0.05102,0.49027,0.35981,0.25669,0.11023,0.059893,0.049858,0.048962,0.049356,0.04854,0.049046,0.048905,0.048234,0.54238,0.41781,0.35067,0.24731,0.10357,0.0559,0.049154,0.048705,0.04893,0.048114,0.048054,0.042479,0.69523,0.58923,0.55372,0.49916,0.37401,0.13892,0.055059,0.050183,0.050102,0.050516,0.049734,0.049453,0.5863,0.56708,0.52309,0.53405,0.47445,0.3684,0.20879,0.066841,0.053706,0.054051,0.053945,0.057322
1518646150.0,0.053125,0.050598,0.050452,0.048852,0.048925,0.049119,0.048563,0.048156,0.048347,0.048438,0.048528,0.047968,0.056169,0.052033,0.051445,0.050136,0.049195,0.04899,0.048984,0.048705,0.048911,0.048942,0.04835,0.050008,0.3275,0.061417,0.055105,0.051201,0.049168,0.049249,0.049111,0.048649,0.048962,0.048775,0.048989,0.048884,0.4151,0.13925,0.077335,0.053321,0.05,0.048986,0.049082,0.048683,0.048544,0.048976,0.04861,0.04979,0.51833,0.38916,0.28795,0.12675,0.061838,0.049681,0.049014,0.049252,0.048702,0.049233,0.049002,0.048411,0.56753,0.44494,0.3769,0.2712,0.11488,0.057924,0.049343,0.04892,0.049108,0.048433,0.048753,0.043736,0.72238,0.61503,0.58336,0.52826,0.41295,0.1583,0.05651,0.050289,0.050657,0.050792,0.049629,0.04959,0.62808,0.5903,0.55071,0.56766,0.51966,0.42469,0.23634,0.070092,0.053742,0.059345,0.054228,0.057963
1518647444.0,0.05314,0.050445,0.050496,0.048894,0.048814,0.049034,0.048582,0.048182,0.048407,0.04852,0.048613,0.048016,0.055859,0.052084,0.051413,0.050167,0.049367,0.048835,0.049249,0.049167,0.049276,0.048934,0.048367,0.05079,0.34553,0.060772,0.054933,0.051173,0.049073,0.049004,0.049201,0.048833,0.049078,0.049074,0.049205,0.048951,0.43889,0.15478,0.078688,0.052909,0.049959,0.049048,0.049117,0.049138,0.048846,0.049768,0.048538,0.048586,0.5447,0.4182,0.31921,0.14695,0.064143,0.049653,0.049185,0.049205,0.048743,0.049555,0.048955,0.048514,0.58333,0.46706,0.40111,0.29551,0.12698,0.059568,0.049304,0.049444,0.0493,0.048482,0.048668,0.044445,0.75245,0.65199,0.61351,0.5588,0.4488,0.18072,0.057798,0.050867,0.05064,0.050615,0.049682,0.049579,0.63657,0.63362,0.57342,0.59873,0.55937,0.44524,0.26475,0.074177,0.053872,0.054127,0.054084,0.056868
1518648738.0,0.052781,0.050228,0.050416,0.04884,0.048681,0.048979,0.048415,0.048059,0.048336,0.048726,0.04851,0.047836,0.055598,0.051816,0.051258,0.049915,0.049224,0.048969,0.048925,0.048769,0.048897,0.048803,0.048545,0.04983,0.3677,0.059733,0.054358,0.051137,0.048955,0.049034,0.049126,0.048647,0.048787,0.048894,0.048724,0.048639,0.46229,0.17044,0.079662,0.052993,0.049921,0.049084,0.049019,0.048549,0.048755,0.048914,0.04838,0.048549,0.56596,0.44078,0.34796,0.16845,0.066888,0.049604,0.048944,0.049416,0.048843,0.048733,0.048747,0.048153,0.6018,0.48728,0.42704,0.32362,0.14467,0.061915,0.049191,0.049191,0.050345,0.048113,0.048198,0.04142,0.76157,0.68317,0.64258,0.58032,0.47832,0.20485,0.059583,0.050024,0.050328,0.050371,0.049647,0.0495,0.67303,0.64971,0.59716,0.62656,0.59952,0.48523,0.29661,0.079146,0.053783,0.054104,0.054026,0.055514
1518650036.0,0.05272,0.050222,0.050265,0.048729,0.048611,0.048913,0.048429,0.048072,0.048191,0.048464,0.048355,0.047934,0.05509,0.051718,0.051274,0.049856,0.049195,0.048835,0.04874,0.048694,0.048819,0.048668,0.049405,0.050223,0.38741,0.058408,0.054177,0.050742,0.049013,0.049086,0.049007,0.04908,0.048672,0.048854,0.048341,0.048663,0.48272,0.18923,0.081443,0.052787,0.04992,0.048793,0.0488,0.048533,0.048614,0.048712,0.048453,0.04926,0.58943,0.46438,0.37438,0.19434,0.070744,0.049547,0.04872,0.049176,0.048764,0.049089,0.048766,0.048179,0.61871,0.50454,0.44648,0.34584,0.16274,0.064401,0.049534,0.049114,0.049212,0.048187,0.048337,0.044338,0.78228,0.71228,0.66912,0.59557,0.50759,0.23263,0.061338,0.050177,0.050325,0.050281,0.04952,0.049318,0.74188,0.67731,0.61368,0.65134,0.63359,0.51358,0.32831,0.08525,0.05358,0.053952,0.053871,0.057971
1518651330.0,0.052355,0.050036,0.050112,0.04872,0.048754,0.048862,0.048441,0.048199,0.048264,0.048398,0.048432,0.047746,0.055026,0.051628,0.051154,0.049745,0.049155,0.048674,0.048937,0.048625,0.049139,0.048693,0.048238,0.050187,0.40202,0.058682,0.053966,0.050817,0.049018,0.048967,0.049137,0.048495,0.049005,0.048597,0.048502,0.048661,0.50316,0.2088,0.082598,0.05236,0.049671,0.049285,0.048776,0.048403,0.048439,0.048676,0.04815,0.048236,0.60781,0.48655,0.39927,0.22083,0.075283,0.049511,0.049047,0.049145,0.049105,0.048937,0.048747,0.047951,0.63215,0.5181,0.46341,0.36996,0.18555,0.067735,0.049293,0.048758,0.049036,0.048229,0.048119,0.050965,0.80011,0.72655,0.69494,0.6125,0.52669,0.26097,0.063786,0.050381,0.050238,0.050355,0.049431,0.049302,0.70953,0.70252,0.63191,0.67281,0.6523,0.54441,0.35983,0.092328,0.05364,0.053661,0.053717,0.057997
1518652622.0,0.052248,0.051496,0.050123,0.048579,0.048643,0.048857,0.04839,0.048128,0.048585,0.048425,0.048209,0.047614,0.054939,0.05145,0.051168,0.049786,0.049187,0.048751,0.048873,0.048699,0.048742,0.048545,0.048208,0.049824,0.41851,0.057653,0.0538,0.050678,0.048852,0.048764,0.048917,0.048303,0.048762,0.048632,0.048028,0.048517,0.52013,0.2306,0.084058,0.052443,0.049728,0.048813,0.048779,0.048475,0.048498,0.048812,0.048268,0.048822,0.62579,0.5063,0.42329,0.24969,0.082301,0.049593,0.048869,0.048995,0.048643,0.048892,0.048567,0.04809,0.64537,0.53192,0.47793,0.39216,0.20922,0.071029,0.049054,0.048759,0.048968,0.048167,0.047933,0.052735,0.81149,0.74805,0.7224,0.62702,0.54698,0.29675,0.066554,0.050438,0.04997,0.050252,0.049588,0.049207,0.7376,0.74043,0.64971,0.69427,0.66875,0.56536,0.39292,0.10072,0.053525,0.053638,0.053556,0.057734
1518653914.0,0.052532,0.050132,0.05002,0.048573,0.048695,0.048963,0.048456,0.047974,0.048297,0.048437,0.048367,0.047797,0.054823,0.051608,0.051331,0.049783,0.049002,0.048828,0.048942,0.048685,0.049011,0.048646,0.048845,0.049878,0.42966,0.057759,0.053629,0.050545,0.048983,0.048841,0.049394,0.048593,0.048696,0.048646,0.048208,0.048583,0.53745,0.25135,0.08662,0.052254,0.049834,0.048985,0.04886,0.048512,0.048627,0.048772,0.048336,0.048902,0.64222,0.52358,0.44278,0.27945,0.088512,0.049535,0.048955,0.048776,0.048514,0.049099,0.04869,0.047899,0.65822,0.5432,0.49161,0.4089,0.23592,0.075924,0.049128,0.048631,0.049078,0.04799,0.048031,0.052095,0.82284,0.76424,0.71051,0.63907,0.56281,0.3273,0.06926,0.050093,0.049912,0.050359,0.049942,0.049172,0.75628,0.75629,0.6671,0.71094,0.68379,0.58693,0.42392,0.11058,0.053518,0.053805,0.053706,0.055173
1518655208.0,0.052211,0.049892,0.049909,0.048601,0.048532,0.048789,0.048326,0.047867,0.048227,0.048306,0.048246,0.047785,0.054692,0.051372,0.050932,0.049726,0.049067,0.048653,0.048762,0.048666,0.048731,0.048606,0.048062,0.050152,0.44014,0.057646,0.053374,0.050689,0.048877,0.048965,0.048952,0.048363,0.04873,0.048517,0.047973,0.048435,0.5523,0.27208,0.088699,0.052151,0.049657,0.049019,0.048742,0.048342,0.048557,0.048736,0.048101,0.048337,0.66085,0.54227,0.4632,0.31276,0.098317,0.049357,0.048718,0.048779,0.048517,0.049017,0.048612,0.048234,0.66878,0.55344,0.50424,0.42421,0.25963,0.079754,0.048965,0.048645,0.049079,0.048295,0.048252,0.052932,0.83813,0.77272,0.72352,0.64979,0.57856,0.3635,0.073669,0.050138,0.050136,0.050174,0.049572,0.049098,0.77216,0.77358,0.67902,0.72754,0.70042,0.60203,0.45072,0.12311,0.053622,0.053601,0.053521,0.057803
