,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518746214.0,0.33822,0.32401,0.35091,0.33251,0.31547,0.14544,0.051535,0.049012,0.048868,0.048566,0.048543,0.049271,0.34477,0.33391,0.34118,0.33947,0.31678,0.18113,0.05167,0.049826,0.049467,0.049426,0.049334,0.051071,0.39665,0.36454,0.38049,0.38162,0.3559,0.20413,0.053484,0.049577,0.049312,0.049284,0.04873,0.041536,0.40044,0.40208,0.39109,0.41499,0.39526,0.22894,0.050996,0.049646,0.048919,0.049241,0.048616,0.050449,0.43799,0.43213,0.43391,0.43633,0.44003,0.32373,0.051813,0.049697,0.049163,0.049173,0.048873,0.049042,0.48204,0.432,0.47094,0.46158,0.44675,0.35222,0.051386,0.049419,0.049259,0.049161,0.049159,0.05345,0.49088,0.50805,0.50135,0.4998,0.48782,0.43903,0.052996,0.049918,0.049209,0.049438,0.049083,0.049221,0.51388,0.5052,0.49565,0.55614,0.56223,0.50961,0.43265,0.0503,0.049599,0.050128,0.049678,0.054638
1518747510.0,0.35055,0.32703,0.33004,0.3474,0.3191,0.14571,0.051772,0.049066,0.048768,0.048545,0.048632,0.049016,0.34882,0.33716,0.34489,0.34228,0.32023,0.19009,0.051593,0.049763,0.049496,0.049327,0.049005,0.050575,0.40027,0.36978,0.39382,0.37244,0.36001,0.21254,0.05368,0.04953,0.04921,0.049252,0.048593,0.047086,0.40973,0.40852,0.39609,0.42107,0.3985,0.23344,0.051027,0.049553,0.048876,0.049199,0.048877,0.04878,0.44322,0.43785,0.43806,0.43873,0.44542,0.326,0.051967,0.049436,0.048959,0.049014,0.048932,0.048604,0.49905,0.43382,0.47057,0.47242,0.44868,0.34887,0.051708,0.049396,0.049048,0.049136,0.048917,0.057767,0.48943,0.50663,0.50221,0.50047,0.49181,0.43549,0.053785,0.049796,0.049123,0.049097,0.048732,0.049001,0.51564,0.50546,0.49415,0.5582,0.56769,0.5082,0.42919,0.050339,0.04942,0.050197,0.049586,0.05379
1518748804.0,0.36524,0.32923,0.38453,0.35157,0.3194,0.14582,0.05235,0.048979,0.048812,0.048727,0.048601,0.049087,0.35089,0.34075,0.34796,0.3434,0.31975,0.19958,0.051751,0.049732,0.049491,0.049469,0.049211,0.050212,0.40395,0.37209,0.39976,0.39746,0.36095,0.221,0.053955,0.049653,0.049556,0.049352,0.048736,0.041389,0.41105,0.41137,0.39717,0.42367,0.40051,0.23634,0.051054,0.049709,0.048967,0.049278,0.048658,0.048557,0.44608,0.44071,0.43866,0.44373,0.44701,0.32538,0.052412,0.049719,0.049109,0.049198,0.048942,0.048476,0.52269,0.43773,0.48871,0.4707,0.45243,0.34786,0.051829,0.049491,0.049326,0.049477,0.049132,0.054961,0.49049,0.50103,0.4979,0.49886,0.48721,0.43768,0.054386,0.049915,0.049368,0.049612,0.049094,0.049159,0.5166,0.50453,0.4939,0.56164,0.56962,0.50845,0.43092,0.050433,0.049531,0.054102,0.049646,0.053382
1518750100.0,0.36127,0.33073,0.34305,0.36694,0.32166,0.14821,0.053025,0.04888,0.048734,0.04863,0.048469,0.049236,0.35205,0.34102,0.34948,0.3472,0.32091,0.20447,0.051791,0.049694,0.049425,0.049282,0.04913,0.051423,0.40639,0.37381,0.40441,0.39292,0.36277,0.225,0.054142,0.0499,0.04924,0.049254,0.048547,0.041851,0.41379,0.41492,0.40201,0.42766,0.40326,0.23883,0.051019,0.049577,0.048819,0.049172,0.048956,0.048696,0.44707,0.44498,0.4468,0.44852,0.45004,0.32293,0.05225,0.049373,0.048925,0.049256,0.048848,0.048495,0.52059,0.44176,0.48936,0.47389,0.45394,0.34857,0.051631,0.049433,0.04919,0.04949,0.049163,0.051376,0.48683,0.49929,0.50148,0.4946,0.48683,0.43923,0.054877,0.049717,0.049024,0.04987,0.048837,0.049212,0.51616,0.50414,0.49348,0.56161,0.56819,0.50954,0.42814,0.050266,0.04941,0.050062,0.049428,0.056861
1518751394.0,0.36061,0.33349,0.38948,0.36519,0.32291,0.15344,0.054099,0.04886,0.04865,0.048622,0.048483,0.049407,0.35512,0.34369,0.35154,0.34861,0.32315,0.20576,0.051885,0.049678,0.04938,0.049274,0.048965,0.052248,0.40978,0.37682,0.39565,0.39359,0.36605,0.23149,0.054707,0.049421,0.049223,0.049218,0.048608,0.04281,0.41588,0.41905,0.40738,0.43316,0.40529,0.24135,0.05087,0.049497,0.048829,0.049115,0.048719,0.048724,0.45199,0.44984,0.45202,0.45029,0.45365,0.32769,0.052919,0.049404,0.048861,0.049028,0.049808,0.048583,0.53161,0.44411,0.49612,0.47769,0.45619,0.35286,0.051764,0.04928,0.049119,0.049338,0.048858,0.054048,0.487,0.49644,0.49665,0.49356,0.48714,0.44101,0.05634,0.049808,0.049274,0.049416,0.048713,0.049014,0.5151,0.50481,0.49297,0.56252,0.56922,0.50824,0.42626,0.050263,0.049425,0.05005,0.049432,0.057848
1518752690.0,0.3637,0.33606,0.38572,0.3767,0.32397,0.16108,0.055939,0.048899,0.048652,0.048656,0.048548,0.049185,0.35826,0.34551,0.35412,0.35154,0.32545,0.20529,0.052529,0.049664,0.049396,0.049328,0.049066,0.049947,0.41196,0.38108,0.41717,0.40594,0.36753,0.23481,0.055271,0.049496,0.049325,0.049277,0.048485,0.046585,0.41755,0.42257,0.40943,0.43475,0.40905,0.24343,0.051077,0.049651,0.048892,0.049279,0.048613,0.048438,0.45305,0.45109,0.45035,0.45469,0.4554,0.32759,0.053236,0.049566,0.048983,0.049017,0.048856,0.048785,0.50178,0.44387,0.49965,0.48723,0.45179,0.34916,0.052134,0.049232,0.049133,0.049385,0.049175,0.054571,0.48519,0.49515,0.49762,0.49106,0.48392,0.44086,0.05701,0.050084,0.048946,0.04936,0.048771,0.04916,0.51482,0.50697,0.49342,0.56377,0.56958,0.50703,0.42476,0.050401,0.049409,0.050118,0.049572,0.054926
1518753984.0,0.37759,0.33758,0.37141,0.38107,0.32755,0.16733,0.058582,0.049009,0.04868,0.048723,0.048485,0.04931,0.36146,0.3497,0.35609,0.35374,0.32744,0.20393,0.052647,0.049774,0.049354,0.049284,0.049394,0.049587,0.41598,0.38281,0.43068,0.43,0.37051,0.23838,0.056384,0.049572,0.049215,0.049227,0.048636,0.048123,0.42702,0.42605,0.41292,0.43556,0.412,0.24645,0.050958,0.049588,0.048784,0.049187,0.048862,0.04879,0.45807,0.45355,0.45709,0.45857,0.45763,0.32805,0.05389,0.04936,0.04894,0.049123,0.048962,0.048888,0.51244,0.44989,0.52163,0.48725,0.45978,0.35143,0.052637,0.049342,0.049342,0.049455,0.048867,0.051397,0.48528,0.49661,0.49833,0.49164,0.48297,0.4411,0.058837,0.049848,0.049021,0.049485,0.04899,0.049095,0.51922,0.50551,0.49376,0.56309,0.57093,0.51045,0.42678,0.050427,0.049499,0.050098,0.049607,0.054989
1518755280.0,0.37374,0.34365,0.40666,0.38231,0.32861,0.17366,0.062149,0.048861,0.048636,0.048845,0.04836,0.049033,0.36364,0.35161,0.35979,0.35368,0.32963,0.202,0.053138,0.04971,0.049373,0.049297,0.048856,0.050564,0.42,0.38421,0.42039,0.41986,0.37452,0.24064,0.057868,0.049425,0.049258,0.049196,0.048467,0.048051,0.42493,0.43067,0.41686,0.44009,0.41383,0.24814,0.051077,0.049456,0.048798,0.049361,0.048902,0.048425,0.46022,0.46,0.45762,0.45983,0.46165,0.32809,0.054748,0.049468,0.049057,0.048919,0.048805,0.048876,0.51567,0.45265,0.50491,0.49348,0.4582,0.34993,0.053061,0.049208,0.049137,0.049322,0.048954,0.05231,0.48467,0.49483,0.49738,0.49029,0.48123,0.43881,0.060252,0.049561,0.048936,0.049555,0.048827,0.048989,0.51658,0.50668,0.49468,0.56374,0.57124,0.51031,0.42795,0.050486,0.049323,0.050044,0.04964,0.051818
1518756574.0,0.3861,0.34214,0.41116,0.38315,0.33181,0.17792,0.068306,0.048812,0.048647,0.049055,0.048448,0.048963,0.36428,0.3539,0.36163,0.35581,0.33132,0.20159,0.054147,0.049661,0.049396,0.049276,0.048942,0.051353,0.42268,0.38755,0.4217,0.45514,0.37247,0.24603,0.060072,0.049496,0.049162,0.04918,0.048428,0.047866,0.43061,0.43456,0.41729,0.44308,0.41325,0.25251,0.05115,0.049445,0.048814,0.049135,0.048751,0.048503,0.46244,0.464,0.46265,0.4646,0.46458,0.32849,0.056067,0.049456,0.049025,0.048974,0.049029,0.048859,0.51519,0.45612,0.55397,0.49643,0.45839,0.35538,0.053681,0.049289,0.049083,0.049083,0.048765,0.051951,0.48456,0.49623,0.49666,0.49178,0.48048,0.44372,0.062553,0.049887,0.048992,0.049889,0.048785,0.048961,0.51555,0.50891,0.49436,0.56674,0.57252,0.51275,0.42758,0.050507,0.049359,0.051881,0.049522,0.051618
1518757868.0,0.39094,0.34379,0.34791,0.38598,0.3329,0.17654,0.076211,0.048825,0.048714,0.049159,0.048454,0.049152,0.36582,0.35578,0.3623,0.35787,0.33091,0.20602,0.055425,0.04975,0.049484,0.049364,0.049366,0.049772,0.42222,0.39286,0.42612,0.46446,0.37587,0.24716,0.063298,0.049441,0.049167,0.049186,0.048632,0.048055,0.43192,0.43805,0.41858,0.4458,0.41471,0.25204,0.051042,0.049489,0.048832,0.049176,0.048911,0.048523,0.46404,0.46475,0.46076,0.46575,0.46609,0.32545,0.057623,0.049477,0.049005,0.048986,0.048858,0.049008,0.51704,0.45654,0.51613,0.4977,0.4587,0.35154,0.05445,0.049198,0.049277,0.049455,0.048962,0.050697,0.48474,0.49377,0.49717,0.49048,0.4823,0.44505,0.065242,0.049721,0.049091,0.050329,0.048934,0.049147,0.52022,0.50909,0.49662,0.56518,0.57306,0.51317,0.42957,0.050755,0.049529,0.050389,0.04965,0.050942
1518759158.0,0.3976,0.34878,0.40021,0.38833,0.33371,0.17655,0.088841,0.048958,0.048703,0.049261,0.048525,0.048848,0.36878,0.35894,0.36409,0.36105,0.33301,0.20666,0.056912,0.049655,0.049375,0.049345,0.049412,0.050494,0.42835,0.39585,0.43085,0.42106,0.37709,0.24756,0.067559,0.049498,0.049163,0.049214,0.048446,0.047921,0.43429,0.44121,0.42555,0.44962,0.4177,0.25358,0.051187,0.04952,0.048868,0.049148,0.04875,0.048404,0.46491,0.46824,0.46644,0.47007,0.4675,0.33173,0.059591,0.049484,0.049052,0.048784,0.048774,0.048503,0.52185,0.46076,0.54738,0.50036,0.45946,0.3501,0.055543,0.04931,0.049066,0.049207,0.048798,0.053182,0.48511,0.49742,0.49682,0.4902,0.48109,0.44423,0.068323,0.049735,0.048919,0.050015,0.048758,0.049031,0.51774,0.5107,0.49742,0.56624,0.57178,0.51286,0.42359,0.050679,0.049385,0.049996,0.049505,0.053166
1518760452.0,0.39892,0.35231,0.35457,0.39043,0.33525,0.17861,0.10731,0.048793,0.048569,0.04899,0.048585,0.048873,0.37147,0.36118,0.36729,0.36247,0.33533,0.20265,0.059346,0.049631,0.049288,0.049296,0.049144,0.049658,0.42842,0.39442,0.43134,0.42761,0.38029,0.24851,0.074157,0.049334,0.049151,0.049178,0.04852,0.047956,0.43879,0.44298,0.42589,0.45256,0.41855,0.25752,0.05134,0.049443,0.048704,0.049061,0.048578,0.048392,0.46862,0.46963,0.46886,0.46998,0.46869,0.32878,0.061896,0.049385,0.048984,0.04875,0.048496,0.048964,0.52564,0.46124,0.56169,0.50013,0.46093,0.35144,0.056437,0.049195,0.049034,0.049299,0.048856,0.050184,0.48387,0.49578,0.4952,0.48941,0.48223,0.442,0.072179,0.049809,0.048935,0.049789,0.04883,0.049002,0.52086,0.51033,0.49822,0.56715,0.57475,0.51277,0.42508,0.051114,0.049261,0.049963,0.049418,0.053596
1518761746.0,0.41805,0.35483,0.35984,0.39358,0.33836,0.17225,0.13103,0.048802,0.048617,0.048819,0.048538,0.048565,0.37599,0.36343,0.36932,0.3651,0.33632,0.19358,0.062831,0.049694,0.049367,0.049309,0.049302,0.050106,0.42953,0.39737,0.43538,0.42864,0.3805,0.25283,0.083505,0.049366,0.049103,0.04918,0.048523,0.047868,0.44078,0.44911,0.42416,0.45219,0.42155,0.25922,0.05143,0.049507,0.04882,0.049384,0.048824,0.048193,0.47211,0.47475,0.46819,0.47365,0.47064,0.33208,0.06585,0.049569,0.048926,0.048782,0.048528,0.04877,0.5264,0.4665,0.50523,0.50495,0.46073,0.35536,0.057581,0.049106,0.049076,0.04909,0.048564,0.051897,0.48282,0.49451,0.49729,0.48938,0.48216,0.44433,0.0762,0.049692,0.04885,0.049391,0.048755,0.048959,0.52266,0.51119,0.49765,0.56699,0.57315,0.51617,0.42897,0.051003,0.049241,0.05026,0.049579,0.052558
1518763040.0,0.41623,0.35559,0.35911,0.39584,0.33886,0.15438,0.152,0.048798,0.048532,0.048674,0.048482,0.049239,0.37777,0.36626,0.3715,0.36672,0.33959,0.18629,0.067932,0.049752,0.049258,0.049385,0.049314,0.0503,0.43387,0.39842,0.43859,0.43152,0.38371,0.25327,0.0975,0.049465,0.049155,0.049109,0.048489,0.047972,0.44347,0.44802,0.42889,0.45604,0.42145,0.26263,0.05171,0.049422,0.048673,0.049083,0.048688,0.048736,0.47291,0.47417,0.47249,0.47608,0.47501,0.33468,0.070328,0.049428,0.048977,0.04888,0.048824,0.048954,0.52913,0.46678,0.50596,0.50584,0.45953,0.35346,0.059862,0.049252,0.049035,0.049332,0.049104,0.052731,0.48369,0.49467,0.49853,0.49094,0.48155,0.44413,0.081372,0.049732,0.049106,0.049794,0.049004,0.049038,0.52348,0.51353,0.49916,0.5691,0.57487,0.51434,0.42373,0.051371,0.049211,0.049875,0.049428,0.052483
1518764334.0,0.40596,0.35561,0.36246,0.39556,0.34067,0.14718,0.17348,0.048749,0.048556,0.048682,0.048473,0.048733,0.37872,0.36828,0.37429,0.36879,0.3406,0.17769,0.074621,0.049673,0.049316,0.049336,0.048971,0.050549,0.43654,0.40317,0.44072,0.43533,0.38252,0.25577,0.11788,0.049427,0.049173,0.049198,0.048539,0.047887,0.44415,0.44794,0.43385,0.45844,0.42636,0.2609,0.052,0.049423,0.048784,0.049125,0.048876,0.048399,0.47494,0.47627,0.47212,0.47789,0.47159,0.33119,0.076543,0.049553,0.049013,0.048851,0.049086,0.048734,0.5267,0.46455,0.50359,0.50022,0.4644,0.35673,0.0625,0.049231,0.049105,0.049215,0.048596,0.049727,0.48381,0.49492,0.49575,0.48922,0.48009,0.44379,0.087034,0.049958,0.04905,0.049525,0.048833,0.048994,0.52443,0.51412,0.50032,0.56799,0.57618,0.51876,0.43244,0.05158,0.049291,0.04982,0.049559,0.053172
1518765628.0,0.41026,0.35974,0.42189,0.39787,0.34305,0.14532,0.19282,0.048798,0.04856,0.048758,0.048424,0.048752,0.38056,0.37036,0.37562,0.37152,0.34117,0.17245,0.08455,0.049719,0.049302,0.049167,0.049049,0.050387,0.43647,0.40474,0.44306,0.4356,0.38724,0.25375,0.1394,0.049435,0.049012,0.049168,0.048438,0.047856,0.4488,0.44926,0.43109,0.46035,0.42496,0.26309,0.05262,0.04953,0.048798,0.049162,0.048716,0.048196,0.47478,0.47786,0.47383,0.47813,0.47193,0.32949,0.084627,0.049395,0.048815,0.048682,0.048739,0.048547,0.52768,0.46642,0.5091,0.50155,0.46695,0.35658,0.065823,0.049131,0.049009,0.049159,0.048751,0.051739,0.48339,0.49553,0.4948,0.48796,0.47956,0.44465,0.094679,0.05019,0.049117,0.049451,0.048853,0.048953,0.52526,0.51612,0.50196,0.57102,0.57489,0.51947,0.42831,0.05212,0.049291,0.049743,0.049437,0.052758
1518766922.0,0.4122,0.3633,0.38829,0.39906,0.34473,0.14456,0.20727,0.048848,0.048669,0.048842,0.04845,0.048988,0.38257,0.37239,0.37833,0.37313,0.34361,0.16963,0.097598,0.049888,0.049286,0.049347,0.049281,0.050697,0.43916,0.40488,0.44542,0.43873,0.38551,0.25241,0.15901,0.049421,0.049104,0.049181,0.048647,0.048062,0.44657,0.45248,0.43589,0.46311,0.42594,0.26567,0.052886,0.049505,0.048796,0.049223,0.048693,0.048704,0.4787,0.47829,0.47308,0.48075,0.4751,0.33413,0.095499,0.049541,0.049048,0.049038,0.04875,0.048925,0.53201,0.46747,0.51232,0.50084,0.46458,0.3543,0.070477,0.049233,0.04923,0.049804,0.049186,0.050778,0.48317,0.49429,0.49645,0.49011,0.479,0.44407,0.10369,0.049972,0.048992,0.049499,0.049008,0.049015,0.52558,0.5165,0.50291,0.56864,0.57647,0.51802,0.42831,0.053104,0.049266,0.05,0.049545,0.054282
1518768218.0,0.41527,0.3851,0.36969,0.40424,0.34681,0.14584,0.22056,0.048893,0.048644,0.048641,0.048379,0.049016,0.38563,0.37478,0.38099,0.37427,0.34769,0.17125,0.11824,0.049786,0.049324,0.049319,0.049277,0.052271,0.44138,0.40713,0.44779,0.44106,0.39061,0.25174,0.1741,0.049555,0.049152,0.049147,0.04846,0.048076,0.44949,0.45427,0.4354,0.46157,0.42793,0.26709,0.053637,0.049624,0.048841,0.049141,0.048801,0.048463,0.47783,0.47831,0.47619,0.4815,0.4769,0.33508,0.10757,0.049538,0.049016,0.048946,0.048718,0.048808,0.52989,0.46774,0.51085,0.50341,0.4634,0.3539,0.075209,0.049281,0.049189,0.049017,0.049063,0.052351,0.48233,0.49325,0.49596,0.4904,0.48136,0.44526,0.11174,0.050332,0.048999,0.049624,0.049133,0.049083,0.52652,0.51574,0.50311,0.56843,0.57764,0.51763,0.42886,0.053715,0.049338,0.049856,0.049547,0.052485
1518769514.0,0.41701,0.36803,0.39135,0.40511,0.34834,0.15213,0.23132,0.048919,0.048729,0.048682,0.04849,0.049114,0.38818,0.37867,0.38179,0.37683,0.34931,0.17041,0.13789,0.050045,0.049389,0.049346,0.049128,0.051412,0.44271,0.41017,0.44927,0.4419,0.38365,0.25085,0.19017,0.049423,0.049226,0.04912,0.04849,0.0482,0.44751,0.45599,0.43955,0.4643,0.42749,0.27022,0.054686,0.049649,0.048822,0.049313,0.048801,0.048702,0.47974,0.47906,0.47769,0.48142,0.47616,0.3389,0.12371,0.049508,0.048985,0.049188,0.048691,0.049128,0.52851,0.46662,0.51232,0.50827,0.46349,0.35404,0.081049,0.049324,0.049096,0.049376,0.049358,0.054309,0.48057,0.49284,0.4967,0.48857,0.48132,0.44699,0.12382,0.050488,0.057344,0.049927,0.049052,0.049295,0.52727,0.51887,0.50378,0.57143,0.58015,0.51932,0.42762,0.05512,0.049379,0.050052,0.049392,0.052718
1518770806.0,0.41787,0.37082,0.37567,0.40585,0.35182,0.1575,0.24287,0.048895,0.048691,0.048671,0.048438,0.048848,0.39098,0.38028,0.38584,0.38031,0.35092,0.17675,0.15983,0.049981,0.049186,0.04919,0.048979,0.050595,0.44371,0.41075,0.44724,0.44279,0.37416,0.25195,0.20301,0.049552,0.049133,0.049127,0.048439,0.04794,0.45426,0.45596,0.44048,0.46839,0.41776,0.27078,0.055525,0.049679,0.048782,0.04911,0.048648,0.048778,0.48266,0.47855,0.47948,0.48264,0.4774,0.33727,0.14204,0.049547,0.049059,0.048982,0.048706,0.048899,0.53,0.4725,0.5118,0.50057,0.46731,0.35762,0.09013,0.049324,0.04901,0.049618,0.048715,0.053765,0.48252,0.49498,0.49675,0.49008,0.48093,0.44582,0.13501,0.050654,0.053712,0.049573,0.049081,0.049046,0.53164,0.5223,0.50778,0.57257,0.57975,0.52389,0.43158,0.056332,0.04923,0.049804,0.049497,0.052957
1518772098.0,0.42174,0.37588,0.44302,0.40755,0.35171,0.15922,0.24728,0.048794,0.048555,0.048634,0.048542,0.048731,0.3938,0.38306,0.38758,0.38232,0.35786,0.17817,0.18106,0.050069,0.049232,0.049211,0.048956,0.051722,0.44781,0.41258,0.45167,0.4452,0.38472,0.24851,0.21335,0.049742,0.049718,0.049201,0.048655,0.04805,0.45341,0.4573,0.44226,0.46687,0.43956,0.27241,0.057215,0.049668,0.048796,0.049048,0.048787,0.04908,0.484,0.48195,0.48179,0.48154,0.47919,0.33638,0.15799,0.049553,0.049076,0.048745,0.048959,0.048844,0.52858,0.47404,0.51001,0.49964,0.46891,0.35634,0.1013,0.04934,0.049004,0.048991,0.048564,0.05032,0.48255,0.49543,0.49598,0.48987,0.47906,0.44346,0.14993,0.050618,0.049081,0.049487,0.048753,0.049208,0.53434,0.52342,0.51055,0.57043,0.57785,0.52599,0.43603,0.058587,0.049252,0.049778,0.049518,0.05429
1518773392.0,0.42337,0.38343,0.38073,0.41227,0.34657,0.15636,0.25184,0.048776,0.048639,0.048535,0.048368,0.048728,0.39697,0.38623,0.39168,0.38573,0.35878,0.18026,0.18986,0.050175,0.049227,0.04914,0.049025,0.05345,0.44657,0.41403,0.45459,0.44777,0.38705,0.24964,0.22328,0.049537,0.049019,0.04907,0.048425,0.047868,0.45483,0.4597,0.44358,0.46578,0.43995,0.27275,0.059327,0.049555,0.048727,0.049028,0.048669,0.049152,0.48481,0.48412,0.48173,0.48521,0.4774,0.34055,0.17606,0.049541,0.048892,0.048803,0.048534,0.048657,0.52893,0.46928,0.50921,0.49681,0.47101,0.36243,0.11462,0.04921,0.049033,0.049157,0.052505,0.055402,0.48265,0.49586,0.49616,0.48867,0.47921,0.44535,0.16534,0.050791,0.048835,0.04941,0.048844,0.049085,0.53507,0.52443,0.5102,0.5694,0.57879,0.52692,0.43603,0.061353,0.049282,0.049632,0.049368,0.059651
1518774686.0,0.42657,0.38149,0.39026,0.41159,0.35597,0.15929,0.25137,0.048832,0.048573,0.048523,0.04825,0.048876,0.39879,0.3885,0.39346,0.38719,0.36024,0.18144,0.15763,0.050146,0.049192,0.049194,0.048968,0.051584,0.44949,0.41518,0.45546,0.44935,0.3954,0.24871,0.23031,0.049902,0.048995,0.04905,0.048465,0.047934,0.46088,0.46189,0.44558,0.47063,0.44344,0.27721,0.06162,0.049789,0.048729,0.049009,0.048635,0.048833,0.48652,0.48495,0.48322,0.48543,0.47987,0.33809,0.19202,0.049494,0.049002,0.048821,0.048622,0.048625,0.53236,0.47363,0.50966,0.49815,0.47083,0.36,0.13079,0.049131,0.048983,0.049148,0.048594,0.05231,0.48304,0.49805,0.49912,0.4919,0.47997,0.44861,0.18322,0.050861,0.04878,0.049518,0.048741,0.048859,0.53734,0.52656,0.5137,0.57091,0.57971,0.52684,0.43759,0.064746,0.049197,0.049569,0.049421,0.056865
1518775980.0,0.42932,0.38393,0.40744,0.4156,0.36435,0.15689,0.24534,0.048881,0.048652,0.048608,0.048475,0.04907,0.40235,0.39087,0.39636,0.3898,0.36139,0.18349,0.10952,0.050586,0.049332,0.049273,0.049201,0.05143,0.45166,0.41885,0.45872,0.45374,0.3966,0.24672,0.23816,0.049861,0.049098,0.049182,0.048456,0.047965,0.45818,0.46369,0.44452,0.47162,0.44131,0.27763,0.065266,0.049798,0.050633,0.049173,0.048683,0.049531,0.48841,0.48198,0.48402,0.48525,0.48013,0.34064,0.20947,0.049752,0.048987,0.04905,0.048946,0.048917,0.53402,0.47218,0.51455,0.49596,0.46854,0.35844,0.14626,0.049258,0.049242,0.049624,0.049278,0.052164,0.48156,0.49517,0.49554,0.4886,0.48013,0.44835,0.19912,0.051168,0.049133,0.049545,0.049048,0.049078,0.53635,0.52622,0.5121,0.57422,0.58227,0.52855,0.43727,0.069618,0.049229,0.049786,0.049373,0.05679
1518777274.0,0.43213,0.38519,0.41423,0.41691,0.36953,0.15569,0.2386,0.048853,0.048597,0.048559,0.048311,0.049041,0.4046,0.39248,0.3989,0.39208,0.36303,0.1894,0.088174,0.050826,0.049371,0.04917,0.049225,0.050976,0.45482,0.4208,0.45999,0.45482,0.40185,0.24549,0.24289,0.04995,0.049121,0.049086,0.048442,0.047805,0.46002,0.46421,0.44688,0.4738,0.44613,0.27906,0.070044,0.049844,0.048725,0.049086,0.048681,0.048854,0.48789,0.48465,0.48268,0.48532,0.48259,0.34314,0.22093,0.049703,0.048887,0.048853,0.048752,0.048695,0.5317,0.47155,0.51487,0.49344,0.47135,0.36185,0.16605,0.049286,0.048987,0.049307,0.048822,0.056405,0.48155,0.49625,0.49937,0.48932,0.47946,0.44685,0.21062,0.051327,0.049217,0.04952,0.04904,0.049,0.53795,0.5265,0.51432,0.57262,0.58129,0.5299,0.44359,0.074719,0.049277,0.04966,0.049373,0.057465
1518778566.0,0.43382,0.38552,0.4008,0.41802,0.37613,0.1585,0.23009,0.048865,0.048594,0.048472,0.048527,0.049205,0.40671,0.39447,0.39993,0.39304,0.36463,0.18993,0.085047,0.05117,0.049348,0.049175,0.048917,0.05172,0.45558,0.42108,0.46263,0.45747,0.41025,0.24421,0.24167,0.050122,0.049066,0.049053,0.048482,0.048106,0.45919,0.46601,0.44784,0.47342,0.44154,0.28065,0.076517,0.049945,0.048755,0.049087,0.048447,0.049194,0.4882,0.48499,0.48407,0.48694,0.48266,0.34192,0.22213,0.049693,0.04893,0.04887,0.048806,0.048843,0.53392,0.47094,0.5149,0.49706,0.46928,0.3593,0.18538,0.049095,0.049038,0.049355,0.048913,0.05705,0.48108,0.49385,0.49789,0.49059,0.47961,0.44852,0.22342,0.051649,0.049227,0.049478,0.04885,0.048989,0.53885,0.5293,0.51363,0.57394,0.58362,0.52956,0.43667,0.082487,0.049259,0.049619,0.04943,0.055001
1518779858.0,0.43807,0.38921,0.441,0.42294,0.38741,0.15737,0.21939,0.048963,0.048685,0.048806,0.048341,0.049371,0.40982,0.40086,0.40137,0.39384,0.36629,0.189,0.086668,0.051802,0.04945,0.049365,0.049022,0.051111,0.45803,0.42322,0.46681,0.46242,0.41901,0.24303,0.23844,0.050448,0.049139,0.049148,0.048466,0.04812,0.45953,0.46468,0.44769,0.47485,0.44205,0.27803,0.085046,0.050155,0.048794,0.049244,0.048936,0.049287,0.48905,0.48365,0.48611,0.4871,0.48197,0.34145,0.22217,0.049829,0.04895,0.049238,0.048697,0.048997,0.53709,0.47097,0.51828,0.49597,0.46554,0.35994,0.20623,0.049223,0.049168,0.049532,0.049224,0.051637,0.48242,0.49541,0.49768,0.49046,0.48067,0.44941,0.2379,0.052042,0.049097,0.049524,0.048968,0.049228,0.53921,0.52974,0.51596,0.5765,0.58594,0.52869,0.43355,0.092491,0.049232,0.049739,0.04937,0.052435
1518781150.0,0.44249,0.38974,0.39351,0.4258,0.38044,0.15733,0.20841,0.049055,0.048663,0.048586,0.048414,0.048888,0.41122,0.40369,0.40544,0.39684,0.37042,0.19167,0.088255,0.052347,0.04947,0.049407,0.049,0.050402,0.45948,0.42559,0.46737,0.4665,0.42716,0.24083,0.23373,0.050566,0.049158,0.049169,0.048408,0.048271,0.45953,0.4669,0.44845,0.47328,0.44372,0.28088,0.096736,0.05031,0.048839,0.049324,0.048992,0.049242,0.48905,0.4857,0.48619,0.48784,0.48004,0.34564,0.22336,0.04992,0.048984,0.049425,0.048742,0.049226,0.53612,0.47049,0.5174,0.49633,0.46486,0.36123,0.20444,0.049335,0.049068,0.049578,0.049589,0.053692,0.4811,0.49686,0.49755,0.49163,0.48251,0.45025,0.2569,0.052236,0.049088,0.049563,0.049017,0.049207,0.53999,0.52876,0.51665,0.57773,0.58904,0.53028,0.4443,0.10382,0.049226,0.049832,0.049141,0.059572
