,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517596610.0,0.29482,0.28438,0.28051,0.19508,0.061325,0.05378,0.051129,0.050737,0.049808,0.049461,0.049794,0.041344,0.29758,0.28409,0.27984,0.22019,0.075088,0.055174,0.052258,0.05022,0.050028,0.050201,0.050073,0.052139,0.31167,0.29013,0.2851,0.25471,0.14503,0.070789,0.057108,0.051398,0.050362,0.050295,0.050098,0.04195,0.31667,0.26858,0.27708,0.26727,0.187,0.082678,0.054521,0.051664,0.050888,0.050195,0.050557,0.055219,0.31887,0.29167,0.28891,0.28782,0.22982,0.097444,0.055571,0.051987,0.051409,0.051405,0.050985,0.051213,0.32935,0.32017,0.31043,0.31688,0.26571,0.14348,0.059991,0.053757,0.050953,0.050547,0.050328,0.05638,0.29527,0.27328,0.28246,0.28928,0.27893,0.21735,0.083435,0.059545,0.052992,0.053409,0.052681,0.052157,0.22392,0.2132,0.21879,0.21746,0.21352,0.21415,0.14063,0.071232,0.058873,0.058494,0.052876,0.075837
1517597904.0,0.32842,0.3195,0.3163,0.22358,0.06021,0.053352,0.050873,0.050304,0.049455,0.049055,0.04925,0.041197,0.32891,0.31627,0.31116,0.25366,0.072853,0.054756,0.051924,0.050184,0.049608,0.049677,0.049553,0.05355,0.34803,0.32873,0.32602,0.28993,0.16242,0.071639,0.0563,0.050944,0.049855,0.049741,0.049571,0.041224,0.33406,0.30631,0.31785,0.3079,0.21743,0.084633,0.05399,0.051113,0.050551,0.049524,0.049863,0.055268,0.36405,0.33391,0.33508,0.32713,0.26551,0.10669,0.05523,0.051333,0.051013,0.050988,0.050386,0.051273,0.36979,0.36081,0.35368,0.35926,0.30075,0.16342,0.059873,0.052895,0.050277,0.049884,0.049905,0.059624,0.33536,0.31028,0.31758,0.32703,0.31745,0.24485,0.087889,0.059922,0.052412,0.053014,0.052466,0.051793,0.24874,0.23914,0.24607,0.24281,0.24296,0.24176,0.1564,0.074147,0.058325,0.05778,0.058081,0.072308
1517599198.0,0.35331,0.34527,0.34472,0.25058,0.059233,0.053052,0.050788,0.05027,0.049434,0.048898,0.049355,0.046415,0.35677,0.34365,0.33851,0.28157,0.070313,0.054166,0.051825,0.049923,0.049567,0.049814,0.049497,0.052459,0.38149,0.36137,0.36003,0.32241,0.18394,0.072796,0.056262,0.050779,0.050085,0.049404,0.049578,0.041297,0.37398,0.349,0.36167,0.35042,0.25057,0.08271,0.053698,0.051181,0.050474,0.049812,0.050103,0.054474,0.41256,0.37381,0.37716,0.37396,0.30576,0.11436,0.054833,0.051698,0.050903,0.050938,0.050594,0.050776,0.41496,0.40223,0.39367,0.39665,0.34022,0.18522,0.060466,0.053252,0.050347,0.050093,0.050081,0.057453,0.39045,0.34936,0.36318,0.36837,0.3605,0.27923,0.09317,0.060296,0.052536,0.052862,0.052571,0.051873,0.28492,0.26915,0.28,0.27501,0.27747,0.27524,0.17636,0.076605,0.058382,0.057732,0.057989,0.071343
1517600494.0,0.3771,0.37351,0.36699,0.27468,0.058031,0.052822,0.050495,0.050055,0.049228,0.048838,0.049111,0.040819,0.38416,0.36989,0.36389,0.3058,0.067978,0.053578,0.051635,0.049812,0.04951,0.049578,0.049381,0.054487,0.41502,0.39407,0.39076,0.35564,0.20974,0.071405,0.055612,0.050529,0.049668,0.049156,0.049344,0.041041,0.41458,0.38551,0.3995,0.38718,0.28541,0.08314,0.053345,0.050854,0.050231,0.049354,0.049623,0.052724,0.44827,0.41782,0.41556,0.41451,0.34658,0.12852,0.054677,0.05145,0.05103,0.050739,0.050193,0.050973,0.45432,0.44574,0.43523,0.44257,0.37989,0.21098,0.060538,0.052901,0.050219,0.0498,0.049825,0.050929,0.44102,0.39263,0.40304,0.41301,0.40262,0.31572,0.099645,0.059833,0.051917,0.052594,0.052144,0.051437,0.31642,0.30069,0.306,0.30772,0.30315,0.30667,0.2009,0.080138,0.057945,0.057307,0.057584,0.072106
1517601786.0,0.39623,0.39544,0.3907,0.29673,0.057014,0.052435,0.050375,0.04994,0.049195,0.048513,0.049169,0.048264,0.4078,0.39486,0.38777,0.33068,0.066443,0.053199,0.051479,0.049481,0.049411,0.04953,0.049379,0.05328,0.44384,0.42478,0.42273,0.38241,0.2348,0.070484,0.055429,0.050681,0.049706,0.048939,0.049129,0.040914,0.44634,0.42278,0.43434,0.42225,0.31786,0.084496,0.052927,0.050695,0.050215,0.049229,0.049577,0.054243,0.49351,0.45669,0.45958,0.45993,0.38632,0.14381,0.054739,0.051401,0.050714,0.050674,0.050148,0.051015,0.49152,0.47994,0.46977,0.47129,0.40966,0.23399,0.061026,0.052574,0.049959,0.049819,0.049615,0.056575,0.48476,0.43551,0.44553,0.4539,0.44307,0.35212,0.10722,0.059977,0.051809,0.052364,0.051762,0.051544,0.35063,0.33407,0.34363,0.34197,0.33789,0.3441,0.22214,0.085243,0.057757,0.057007,0.057513,0.07011
1517603080.0,0.42215,0.41118,0.41419,0.31411,0.056642,0.052241,0.050368,0.049935,0.049213,0.048937,0.049023,0.048726,0.42625,0.41279,0.40645,0.34984,0.06435,0.053007,0.051218,0.049804,0.049462,0.049571,0.049494,0.052443,0.47375,0.45235,0.44971,0.40607,0.25822,0.066643,0.055436,0.056151,0.049845,0.049954,0.049471,0.041279,0.4798,0.45401,0.46449,0.45182,0.34902,0.084965,0.053,0.050859,0.050328,0.049558,0.04978,0.050974,0.52448,0.49582,0.49031,0.49473,0.42387,0.16334,0.054496,0.051094,0.050807,0.050722,0.050436,0.050332,0.52028,0.51243,0.50117,0.50105,0.43337,0.25781,0.062191,0.052926,0.050124,0.049691,0.049698,0.053758,0.52566,0.47488,0.48699,0.49751,0.48487,0.39238,0.1163,0.059362,0.052431,0.052527,0.051976,0.051335,0.38951,0.37242,0.38303,0.3788,0.37817,0.38862,0.25745,0.090361,0.058142,0.057144,0.057302,0.068998
1517604372.0,0.43987,0.43446,0.43094,0.33205,0.056091,0.052109,0.05014,0.049906,0.049032,0.048686,0.048998,0.048275,0.44467,0.43172,0.42552,0.36983,0.063329,0.052708,0.051263,0.049442,0.049296,0.049297,0.049273,0.054342,0.49466,0.47618,0.47297,0.43046,0.27957,0.063762,0.055213,0.050446,0.04945,0.049266,0.049139,0.040914,0.51001,0.48299,0.49673,0.48505,0.38051,0.085819,0.052755,0.050606,0.050134,0.049103,0.049584,0.05412,0.56309,0.52733,0.52887,0.52521,0.45589,0.18255,0.054687,0.050791,0.050532,0.050624,0.049987,0.05088,0.55159,0.5457,0.52561,0.52849,0.47268,0.28425,0.062412,0.052425,0.049937,0.049642,0.049395,0.054426,0.55153,0.51442,0.52077,0.5316,0.52468,0.42741,0.12714,0.059809,0.051663,0.052328,0.051719,0.051303,0.42315,0.40434,0.41589,0.41283,0.40557,0.41113,0.2885,0.097034,0.057907,0.05674,0.057115,0.076396
1517605668.0,0.45785,0.45048,0.44967,0.3471,0.055192,0.051854,0.050218,0.049959,0.049191,0.048839,0.049233,0.048623,0.45796,0.44661,0.44206,0.38677,0.061889,0.05232,0.050988,0.049569,0.049334,0.049361,0.04939,0.052603,0.51008,0.49591,0.49401,0.44872,0.29943,0.061846,0.055118,0.050526,0.049867,0.049535,0.049217,0.041224,0.53645,0.50926,0.5251,0.51044,0.40836,0.086194,0.052443,0.050666,0.050094,0.049491,0.049616,0.050001,0.59488,0.55702,0.5544,0.56132,0.4871,0.20457,0.054372,0.051107,0.050684,0.050565,0.050269,0.050239,0.57953,0.57203,0.56723,0.56085,0.49613,0.30837,0.063714,0.052547,0.050039,0.049764,0.049604,0.053959,0.59055,0.54937,0.55844,0.56783,0.56236,0.46169,0.13715,0.059467,0.052062,0.052439,0.051927,0.051225,0.45839,0.43788,0.44835,0.45067,0.44656,0.44563,0.31635,0.10388,0.057974,0.056835,0.05702,0.068957
1517606960.0,0.4784,0.46958,0.48494,0.36437,0.055051,0.05187,0.050085,0.049907,0.04904,0.04865,0.048758,0.048257,0.46922,0.46077,0.45445,0.40306,0.061131,0.052433,0.050876,0.049727,0.049097,0.049334,0.052146,0.051937,0.52423,0.51148,0.50804,0.4704,0.31938,0.060776,0.054746,0.050338,0.049521,0.049124,0.049093,0.041053,0.56297,0.53531,0.5529,0.53444,0.43293,0.086771,0.052594,0.050611,0.050051,0.049325,0.049656,0.051674,0.62608,0.57952,0.58283,0.59154,0.51759,0.22791,0.054736,0.050713,0.050469,0.050488,0.049985,0.050263,0.6069,0.59527,0.59047,0.60624,0.52486,0.33105,0.064708,0.052506,0.049942,0.049635,0.049513,0.058154,0.61721,0.58529,0.58763,0.60077,0.58963,0.49995,0.15315,0.059843,0.051638,0.052211,0.051741,0.051154,0.49794,0.46931,0.47998,0.48142,0.4795,0.49737,0.3446,0.11418,0.057831,0.056613,0.05702,0.075012
1517608254.0,0.49885,0.4928,0.50419,0.37877,0.054591,0.051825,0.050034,0.049832,0.048973,0.048878,0.049064,0.048615,0.47926,0.46962,0.46448,0.41949,0.06017,0.052142,0.050894,0.049585,0.049275,0.049437,0.049236,0.051847,0.53707,0.52577,0.52364,0.487,0.33747,0.060115,0.054899,0.050319,0.049432,0.049317,0.049144,0.041014,0.58738,0.56316,0.57738,0.56196,0.45609,0.08693,0.052289,0.050498,0.049905,0.049391,0.049644,0.051984,0.65472,0.60872,0.60701,0.61865,0.54526,0.25247,0.054789,0.050745,0.050593,0.05054,0.050049,0.04999,0.62979,0.61752,0.61002,0.62599,0.54731,0.3511,0.06592,0.052365,0.050009,0.049727,0.049409,0.051171,0.61836,0.61447,0.61874,0.62881,0.62068,0.52976,0.16266,0.059917,0.051297,0.052143,0.051775,0.051041,0.52343,0.50335,0.51625,0.51588,0.50835,0.5269,0.3709,0.12397,0.057913,0.056581,0.056568,0.066349
1517609548.0,0.51417,0.5035,0.50836,0.39529,0.05488,0.05164,0.04995,0.049691,0.048989,0.048708,0.048877,0.047788,0.48934,0.48045,0.47582,0.43505,0.059816,0.052214,0.050824,0.049225,0.049205,0.049348,0.049,0.052082,0.54971,0.53779,0.5342,0.50832,0.35548,0.059625,0.054445,0.055469,0.049301,0.04891,0.04879,0.040668,0.61438,0.58565,0.5986,0.58361,0.47684,0.085355,0.052076,0.050393,0.049859,0.048968,0.049262,0.054171,0.68163,0.632,0.63167,0.6402,0.57043,0.27964,0.054802,0.051058,0.050283,0.050446,0.049926,0.050462,0.64958,0.63995,0.62716,0.6295,0.5698,0.37136,0.067876,0.052173,0.049684,0.049184,0.049303,0.055919,0.67728,0.63938,0.63678,0.64774,0.65353,0.56156,0.17773,0.061787,0.051508,0.051864,0.051467,0.051063,0.55669,0.52874,0.53782,0.54263,0.55851,0.55792,0.39765,0.13613,0.057584,0.056155,0.056846,0.076687
1517610838.0,0.52567,0.52262,0.52407,0.40654,0.054751,0.051494,0.049895,0.049853,0.048962,0.048831,0.049082,0.048376,0.49716,0.48852,0.48325,0.44757,0.0595,0.051888,0.050686,0.049429,0.049213,0.049411,0.049045,0.051196,0.55898,0.54869,0.54845,0.52238,0.37048,0.058663,0.054655,0.050222,0.049423,0.049536,0.049069,0.040929,0.6306,0.60508,0.61863,0.60535,0.50104,0.085018,0.052033,0.050818,0.049902,0.049255,0.049623,0.051444,0.70604,0.65167,0.65914,0.66194,0.59419,0.30263,0.055355,0.050684,0.050492,0.050593,0.050138,0.050014,0.6693,0.66055,0.64588,0.64118,0.58596,0.39119,0.069924,0.052538,0.049966,0.049644,0.049389,0.052338,0.65873,0.66338,0.693,0.67647,0.68032,0.5835,0.19439,0.060516,0.051599,0.052075,0.051593,0.050985,0.58922,0.56466,0.57814,0.58279,0.58771,0.58389,0.42652,0.14888,0.057787,0.056411,0.056523,0.071119
1517612132.0,0.54312,0.53209,0.55221,0.42071,0.054773,0.05146,0.04976,0.049744,0.049072,0.04872,0.048945,0.048356,0.50587,0.49797,0.49271,0.46078,0.059348,0.05203,0.050692,0.049369,0.049131,0.049232,0.049123,0.052023,0.56778,0.55894,0.55659,0.54013,0.38663,0.058696,0.054546,0.053943,0.049493,0.049285,0.048921,0.041006,0.64786,0.62559,0.63448,0.62494,0.52064,0.083213,0.052042,0.050352,0.049979,0.049075,0.04945,0.051797,0.72274,0.66948,0.67893,0.67918,0.61518,0.3227,0.055815,0.050854,0.050485,0.05043,0.049899,0.050201,0.68476,0.6771,0.66502,0.65319,0.6012,0.40751,0.072601,0.052342,0.04992,0.0496,0.049276,0.051804,0.67741,0.68842,0.71788,0.7134,0.69926,0.59666,0.21174,0.060607,0.05172,0.051938,0.051499,0.050731,0.62801,0.61766,0.60845,0.60434,0.61573,0.62189,0.44811,0.16544,0.057921,0.056178,0.056362,0.07233
1517613424.0,0.55487,0.55389,0.56576,0.43287,0.054598,0.051395,0.049792,0.049742,0.048952,0.048475,0.048897,0.048243,0.51301,0.5061,0.50149,0.47307,0.058954,0.051934,0.050603,0.049402,0.049166,0.049281,0.049083,0.051809,0.57749,0.5681,0.56507,0.55,0.40355,0.058076,0.0545,0.050136,0.049548,0.048939,0.048877,0.041327,0.65482,0.63444,0.64929,0.63925,0.54024,0.082233,0.051903,0.050336,0.049789,0.049199,0.049462,0.051817,0.73695,0.68608,0.69465,0.69746,0.63453,0.34269,0.055671,0.050661,0.050467,0.050414,0.050052,0.049989,0.70242,0.69017,0.68075,0.67166,0.61506,0.41791,0.075195,0.052051,0.049883,0.049374,0.049229,0.051334,0.68465,0.70774,0.7315,0.71166,0.70818,0.61036,0.23339,0.061013,0.051696,0.051947,0.051467,0.050878,0.65021,0.64541,0.62308,0.61654,0.64349,0.64435,0.46775,0.18474,0.058109,0.056183,0.056333,0.069762
1517614716.0,0.5693,0.56108,0.57793,0.44708,0.054616,0.051391,0.049677,0.049525,0.048871,0.048388,0.048552,0.047748,0.52047,0.51037,0.5088,0.4825,0.059065,0.05186,0.050508,0.04912,0.048966,0.049105,0.049205,0.052995,0.58503,0.57568,0.57083,0.5652,0.41476,0.057866,0.05453,0.050047,0.049272,0.049123,0.04875,0.040944,0.66979,0.64024,0.65615,0.64383,0.55824,0.080675,0.051814,0.050246,0.049846,0.048869,0.04927,0.05397,0.7463,0.69708,0.70273,0.70805,0.65577,0.36326,0.05611,0.050545,0.050263,0.05024,0.049582,0.049988,0.71454,0.70574,0.69525,0.66127,0.62292,0.4295,0.078405,0.051967,0.049631,0.049209,0.049094,0.053155,0.69701,0.72363,0.74472,0.72744,0.72582,0.62386,0.25712,0.061594,0.051299,0.051787,0.05143,0.050656,0.66099,0.64412,0.64887,0.62953,0.67485,0.66601,0.48527,0.20239,0.057672,0.055992,0.056677,0.064043
1517616006.0,0.57967,0.57782,0.58544,0.456,0.05474,0.051349,0.049813,0.049611,0.048823,0.048402,0.048689,0.048032,0.52679,0.51948,0.51366,0.49025,0.05846,0.051795,0.050436,0.049303,0.048942,0.049076,0.049015,0.052177,0.59165,0.58213,0.57919,0.57557,0.43094,0.057491,0.054364,0.050022,0.049426,0.048797,0.04878,0.040892,0.66555,0.64532,0.65792,0.64699,0.57523,0.078818,0.051649,0.050167,0.04976,0.048842,0.04908,0.052854,0.75496,0.70645,0.70937,0.71065,0.65832,0.38135,0.056677,0.050346,0.050216,0.050292,0.049642,0.049968,0.72497,0.71581,0.70294,0.67969,0.63559,0.43891,0.082875,0.052101,0.049561,0.049266,0.049184,0.050973,0.72226,0.7274,0.75483,0.74227,0.72966,0.62768,0.27793,0.062043,0.051627,0.051787,0.051583,0.05057,0.68678,0.67415,0.68122,0.65823,0.69225,0.67818,0.50171,0.22575,0.057719,0.055794,0.05629,0.068498
1517617300.0,0.58943,0.5974,0.60263,0.46448,0.054569,0.051349,0.049526,0.049696,0.048789,0.048302,0.048568,0.047943,0.53208,0.52468,0.51991,0.49569,0.058311,0.051906,0.050415,0.049259,0.048933,0.049077,0.048781,0.053295,0.59717,0.59015,0.58704,0.58479,0.44526,0.057541,0.054526,0.049966,0.049298,0.048882,0.048697,0.040775,0.66927,0.64999,0.66402,0.65416,0.5799,0.077709,0.051586,0.050141,0.049764,0.048744,0.049254,0.052802,0.76247,0.71481,0.71327,0.71829,0.66799,0.39939,0.057074,0.050513,0.050214,0.050232,0.049527,0.050215,0.73511,0.72909,0.7167,0.69064,0.63929,0.44674,0.087788,0.051978,0.049496,0.049167,0.048987,0.055133,0.75192,0.73192,0.77761,0.75214,0.74934,0.63202,0.30118,0.061787,0.051047,0.051729,0.051526,0.050583,0.7065,0.70052,0.69903,0.67049,0.70402,0.68543,0.513,0.24911,0.057874,0.055678,0.056102,0.06937
