,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518723778.0,0.10601,0.060572,0.055581,0.053706,0.053863,0.050841,0.05003,0.049833,0.049501,0.055066,0.048978,0.049109,0.20165,0.10785,0.092196,0.069015,0.055631,0.053229,0.052495,0.050067,0.050593,0.050373,0.050119,0.051711,0.29807,0.22187,0.18952,0.12296,0.079285,0.056782,0.051661,0.050413,0.050452,0.050539,0.050079,0.048124,0.28847,0.23291,0.19847,0.15315,0.087022,0.057405,0.052312,0.050539,0.050514,0.050542,0.050163,0.050736,0.31814,0.24945,0.21951,0.16993,0.10046,0.061521,0.052581,0.050547,0.050488,0.050308,0.050315,0.050148,0.32037,0.28906,0.27312,0.22642,0.14242,0.069383,0.054611,0.05073,0.050582,0.050133,0.04535,0.054297,0.40442,0.37996,0.36786,0.30629,0.24751,0.13803,0.063664,0.053147,0.052777,0.045468,0.051954,0.045017,0.29394,0.28326,0.29661,0.29741,0.26623,0.19686,0.1209,0.068396,0.0571,0.050704,0.057123,0.055813
1518725072.0,0.10336,0.058742,0.054474,0.053038,0.053422,0.050834,0.04998,0.050435,0.049385,0.049201,0.04887,0.049047,0.22715,0.11074,0.090391,0.067709,0.054762,0.05281,0.050599,0.049959,0.05021,0.05009,0.049844,0.053168,0.33477,0.25378,0.21704,0.13349,0.082177,0.055832,0.051707,0.050115,0.050267,0.050301,0.049818,0.048385,0.32844,0.26989,0.23041,0.17625,0.094263,0.057246,0.051952,0.050469,0.050581,0.050373,0.050146,0.050511,0.36124,0.28844,0.25435,0.20122,0.11598,0.062691,0.052414,0.050419,0.050489,0.050207,0.050314,0.050193,0.36279,0.32661,0.31846,0.25944,0.16433,0.073657,0.05447,0.050601,0.050309,0.050374,0.049936,0.052179,0.44464,0.43729,0.41087,0.34923,0.28906,0.15837,0.064727,0.053271,0.052575,0.044962,0.051683,0.044356,0.33815,0.32631,0.33677,0.3383,0.30563,0.22833,0.1436,0.071014,0.056781,0.057175,0.056666,0.059145
1518726366.0,0.1011,0.057241,0.053834,0.052751,0.052985,0.050434,0.049775,0.049776,0.049239,0.049163,0.04869,0.048898,0.2555,0.11562,0.087449,0.065117,0.054031,0.052553,0.050435,0.049813,0.050113,0.05011,0.049752,0.052848,0.37046,0.28663,0.24844,0.14492,0.085158,0.054605,0.05124,0.049975,0.050159,0.050284,0.04983,0.04779,0.3709,0.30982,0.26643,0.20455,0.097355,0.056341,0.051341,0.050294,0.050201,0.050346,0.04991,0.050667,0.40608,0.32979,0.29372,0.23552,0.1341,0.06452,0.05227,0.050352,0.050191,0.049993,0.050033,0.049902,0.40129,0.36347,0.35861,0.29262,0.19014,0.079127,0.054152,0.050299,0.050195,0.049912,0.051229,0.048227,0.49617,0.49337,0.47554,0.3928,0.33164,0.18175,0.066712,0.052488,0.052137,0.046566,0.051641,0.051799,0.38267,0.37001,0.38788,0.38744,0.34782,0.26314,0.17193,0.073596,0.056497,0.056959,0.056367,0.058812
1518727662.0,0.098,0.056443,0.053204,0.052117,0.052631,0.050419,0.049634,0.049547,0.049201,0.049033,0.048869,0.048746,0.28039,0.12163,0.084097,0.062482,0.053484,0.052118,0.050234,0.049744,0.04996,0.050164,0.049678,0.052006,0.40261,0.31976,0.27843,0.15838,0.082822,0.053999,0.051225,0.050094,0.049993,0.050154,0.049675,0.049194,0.40996,0.34852,0.3056,0.23809,0.10343,0.055543,0.051436,0.050368,0.050188,0.050263,0.04965,0.049915,0.44719,0.37111,0.33428,0.27162,0.15844,0.066959,0.052085,0.050346,0.050132,0.049755,0.049954,0.049649,0.44015,0.40477,0.39815,0.32612,0.21782,0.085576,0.054278,0.050222,0.050368,0.049718,0.049767,0.053112,0.55539,0.54388,0.53024,0.43775,0.37705,0.2091,0.069168,0.0527,0.052106,0.05179,0.05142,0.051765,0.42686,0.41282,0.43973,0.4378,0.39287,0.30426,0.19964,0.077067,0.056444,0.056816,0.056359,0.063278
1518728956.0,0.094948,0.055953,0.053108,0.051892,0.052393,0.050191,0.04966,0.049705,0.049168,0.050482,0.048952,0.048881,0.30138,0.12588,0.079965,0.061264,0.053131,0.052125,0.050394,0.049668,0.050181,0.050026,0.049578,0.052497,0.42986,0.35022,0.30812,0.17188,0.080964,0.053309,0.050761,0.05002,0.050079,0.050076,0.051431,0.049207,0.44577,0.38498,0.34113,0.27124,0.1117,0.054927,0.051532,0.054306,0.050096,0.050244,0.049947,0.050507,0.48564,0.40802,0.37114,0.30666,0.18453,0.070414,0.051911,0.050109,0.05006,0.050022,0.050115,0.049626,0.48052,0.43795,0.42835,0.35755,0.24515,0.093713,0.054281,0.050292,0.049947,0.049868,0.049966,0.052354,0.59125,0.58772,0.57295,0.47731,0.41831,0.2414,0.070671,0.052395,0.052008,0.051884,0.051253,0.051642,0.4708,0.46021,0.4889,0.48779,0.44346,0.34545,0.22839,0.080096,0.056154,0.056821,0.05624,0.060131
1518730252.0,0.092197,0.055145,0.0527,0.051606,0.051967,0.050158,0.049532,0.049421,0.049027,0.051838,0.048799,0.048822,0.31997,0.12929,0.076125,0.059879,0.052888,0.051726,0.050249,0.049676,0.049962,0.049971,0.049635,0.051365,0.45466,0.37568,0.33356,0.18678,0.078427,0.052866,0.050641,0.049658,0.049975,0.049882,0.049609,0.049221,0.47691,0.42057,0.37624,0.30417,0.12261,0.054046,0.051101,0.050251,0.049882,0.050159,0.049662,0.0503,0.51818,0.44362,0.4067,0.34252,0.20932,0.074621,0.051992,0.050045,0.049915,0.049866,0.049838,0.049554,0.50638,0.46743,0.46169,0.39047,0.27448,0.10421,0.053794,0.050141,0.049955,0.049793,0.049901,0.052387,0.62569,0.61775,0.60207,0.51496,0.45625,0.27482,0.07401,0.052609,0.052029,0.051852,0.051141,0.051648,0.50761,0.49481,0.52798,0.5209,0.48758,0.39329,0.26023,0.085267,0.05591,0.056506,0.055921,0.059501
1518731546.0,0.089529,0.054423,0.052266,0.05124,0.051691,0.049828,0.049358,0.049262,0.048891,0.050986,0.048691,0.048486,0.3402,0.13371,0.075042,0.058785,0.052466,0.051569,0.050091,0.049577,0.04986,0.049838,0.049663,0.052814,0.48109,0.40089,0.35881,0.20175,0.079729,0.052503,0.050577,0.049815,0.049902,0.04989,0.049546,0.048984,0.50526,0.45245,0.41116,0.338,0.1362,0.053628,0.050892,0.050036,0.04993,0.050001,0.049674,0.049705,0.55207,0.47738,0.44288,0.37987,0.24022,0.08015,0.051755,0.050077,0.04995,0.049551,0.049604,0.049166,0.53819,0.4945,0.49405,0.41681,0.30171,0.11813,0.053701,0.050026,0.049828,0.049397,0.049272,0.052587,0.64421,0.63974,0.63189,0.53611,0.48749,0.31307,0.077538,0.052153,0.051715,0.051464,0.051119,0.051232,0.53805,0.52973,0.55324,0.56254,0.52498,0.43318,0.29662,0.090619,0.055745,0.056278,0.055785,0.060971
1518732838.0,0.085853,0.054059,0.052122,0.05144,0.051902,0.049978,0.049667,0.049558,0.049049,0.048779,0.048784,0.048614,0.35769,0.13577,0.072352,0.058489,0.052447,0.051613,0.050199,0.049713,0.049858,0.049892,0.049404,0.051512,0.49902,0.42352,0.38274,0.21541,0.075333,0.052507,0.05059,0.049635,0.049797,0.049801,0.049425,0.049491,0.53017,0.48015,0.44113,0.36906,0.15269,0.053598,0.051117,0.050285,0.049637,0.050192,0.049706,0.050007,0.57737,0.507,0.47119,0.4112,0.27044,0.087653,0.051987,0.049998,0.049927,0.049736,0.049798,0.049674,0.56688,0.51743,0.51532,0.44467,0.33083,0.13376,0.053213,0.050155,0.049823,0.049729,0.049737,0.054161,0.66912,0.65868,0.6528,0.56603,0.51179,0.35011,0.081721,0.052245,0.051436,0.051716,0.051087,0.051044,0.57029,0.55912,0.5997,0.59118,0.55754,0.47229,0.33163,0.097322,0.055643,0.056449,0.055593,0.063579
1518734134.0,0.082054,0.053842,0.051901,0.051028,0.051766,0.049777,0.049425,0.049289,0.04888,0.049183,0.048486,0.048561,0.37491,0.13435,0.070629,0.05745,0.052173,0.051364,0.05003,0.049602,0.049872,0.049819,0.049378,0.052141,0.52057,0.44448,0.40481,0.22933,0.071649,0.052476,0.050335,0.049686,0.0498,0.049854,0.049512,0.048904,0.55813,0.50666,0.46876,0.40388,0.17116,0.052978,0.05077,0.04982,0.049848,0.050059,0.049606,0.049874,0.60576,0.53423,0.49944,0.43897,0.29781,0.096781,0.051763,0.050136,0.049781,0.049581,0.049758,0.049222,0.58242,0.54036,0.54107,0.4722,0.36216,0.15421,0.053261,0.050012,0.049718,0.049371,0.049474,0.058946,0.6862,0.67763,0.66556,0.58991,0.52914,0.38563,0.085361,0.052259,0.05143,0.051312,0.05107,0.051119,0.58699,0.61127,0.62304,0.62782,0.58289,0.51993,0.37284,0.10537,0.055661,0.056121,0.055588,0.061107
1518735428.0,0.077708,0.053644,0.051826,0.051042,0.051313,0.049788,0.049387,0.049348,0.048827,0.05106,0.048459,0.048441,0.38786,0.13182,0.068602,0.056924,0.052115,0.051351,0.050001,0.049505,0.049802,0.049704,0.049357,0.051258,0.53675,0.46202,0.42349,0.2428,0.070276,0.051936,0.050348,0.049802,0.049874,0.049724,0.049375,0.049434,0.5782,0.52898,0.49281,0.43218,0.18789,0.053046,0.050886,0.049964,0.049573,0.049839,0.049437,0.051102,0.6265,0.55745,0.52381,0.46742,0.32671,0.1086,0.052233,0.049913,0.04982,0.04964,0.050282,0.049496,0.61378,0.5528,0.5542,0.48867,0.3872,0.1759,0.053326,0.050049,0.049747,0.049655,0.049555,0.051134,0.70377,0.69199,0.6902,0.60506,0.54496,0.41968,0.091121,0.052137,0.051602,0.051388,0.050879,0.051005,0.62242,0.63656,0.65025,0.65158,0.60705,0.55374,0.40806,0.11365,0.055534,0.056052,0.055428,0.06183
1518736722.0,0.075351,0.053446,0.051714,0.050948,0.051194,0.049828,0.049439,0.049318,0.048724,0.053118,0.048568,0.048533,0.40284,0.13062,0.066493,0.056446,0.053281,0.05129,0.049939,0.049524,0.049794,0.049727,0.049432,0.051868,0.55123,0.47884,0.4436,0.25931,0.068433,0.052102,0.050348,0.049521,0.049648,0.049782,0.049303,0.048873,0.6011,0.55066,0.5152,0.45249,0.20461,0.052832,0.05086,0.050104,0.050017,0.0498,0.049704,0.049384,0.64754,0.58036,0.54686,0.49044,0.35526,0.12274,0.051869,0.049704,0.049554,0.049799,0.049662,0.049249,0.62952,0.57324,0.57427,0.50613,0.40268,0.1978,0.052796,0.04998,0.049861,0.049312,0.04955,0.053172,0.7208,0.71039,0.70673,0.61605,0.56068,0.44357,0.098865,0.051775,0.051499,0.051404,0.050757,0.051146,0.6463,0.65811,0.66812,0.67851,0.62676,0.56685,0.43347,0.12558,0.055391,0.055948,0.055105,0.061599
1518738018.0,0.072526,0.053539,0.051716,0.051038,0.051826,0.049782,0.049382,0.04965,0.048869,0.048699,0.048676,0.048554,0.41463,0.12954,0.064808,0.056116,0.052011,0.051395,0.050364,0.049419,0.049705,0.049739,0.04923,0.051094,0.56047,0.49525,0.45968,0.27569,0.068036,0.051834,0.050392,0.049423,0.049701,0.049785,0.049285,0.049022,0.61605,0.57019,0.53491,0.47852,0.2225,0.052811,0.05078,0.049904,0.04981,0.049883,0.049418,0.049367,0.66612,0.59959,0.56691,0.5146,0.37832,0.13862,0.051975,0.049781,0.049653,0.049625,0.049624,0.049333,0.64893,0.58958,0.58627,0.52237,0.41993,0.22319,0.053059,0.04985,0.049698,0.049503,0.049558,0.05417,0.73418,0.71981,0.71279,0.63541,0.56894,0.46199,0.10473,0.052174,0.051741,0.051417,0.050852,0.050819,0.66051,0.6735,0.67795,0.68725,0.63468,0.58083,0.45773,0.13844,0.055526,0.056007,0.055287,0.058762
1518739312.0,0.070842,0.053005,0.051618,0.050697,0.050953,0.049515,0.049075,0.048993,0.048664,0.049587,0.048412,0.048246,0.42751,0.12889,0.063534,0.05545,0.051897,0.051014,0.049792,0.049241,0.049548,0.049614,0.049222,0.051268,0.57154,0.51268,0.46909,0.29596,0.065138,0.051747,0.050128,0.049275,0.049547,0.049681,0.049542,0.048609,0.6305,0.58957,0.55479,0.50051,0.23829,0.052395,0.050527,0.049769,0.049387,0.04975,0.049309,0.048976,0.68596,0.61946,0.58842,0.53539,0.40176,0.15803,0.051862,0.049779,0.049671,0.049282,0.049548,0.04915,0.66537,0.60295,0.60144,0.5342,0.43576,0.24848,0.052951,0.049769,0.049491,0.048916,0.049313,0.052975,0.7396,0.73621,0.71572,0.64406,0.57255,0.47888,0.11199,0.051817,0.051268,0.051176,0.050649,0.05096,0.67486,0.68455,0.68238,0.69962,0.65166,0.58941,0.47701,0.15263,0.055343,0.05568,0.055283,0.05962
1518740606.0,0.069491,0.053187,0.051581,0.050753,0.051106,0.049604,0.049249,0.049148,0.048814,0.048632,0.048372,0.048392,0.4369,0.12987,0.062941,0.055598,0.051792,0.051165,0.04991,0.049464,0.049646,0.050027,0.049499,0.051102,0.57984,0.52388,0.48209,0.31327,0.064146,0.051816,0.050225,0.049487,0.049536,0.049696,0.049458,0.049252,0.6445,0.60494,0.57194,0.52031,0.25492,0.052543,0.050637,0.049889,0.050294,0.049711,0.049347,0.049325,0.70261,0.63738,0.60637,0.55543,0.42023,0.18001,0.051778,0.049699,0.049674,0.049517,0.049901,0.049396,0.69126,0.61192,0.60854,0.54077,0.44429,0.2712,0.052829,0.049969,0.04971,0.0493,0.049145,0.052791,0.74311,0.74829,0.71634,0.65644,0.57917,0.49371,0.12111,0.051922,0.051414,0.051424,0.050636,0.050742,0.67279,0.67673,0.69981,0.7099,0.65702,0.59534,0.49386,0.16918,0.055238,0.055763,0.0553,0.060365
1518741902.0,0.068295,0.053059,0.051525,0.050754,0.050821,0.049529,0.049247,0.049081,0.04878,0.053312,0.048285,0.048334,0.44588,0.13063,0.062323,0.055917,0.051835,0.05108,0.049776,0.049586,0.049591,0.049665,0.049225,0.05192,0.58628,0.53168,0.49111,0.33539,0.062981,0.051645,0.050187,0.049694,0.049603,0.049734,0.049442,0.048882,0.65361,0.62189,0.59015,0.53954,0.27615,0.052404,0.05056,0.050106,0.049469,0.049935,0.049147,0.04954,0.70696,0.65311,0.62425,0.57264,0.43861,0.20456,0.051655,0.04984,0.049694,0.049302,0.049525,0.048968,0.72023,0.62802,0.62424,0.55898,0.46101,0.29536,0.052779,0.049959,0.049554,0.048997,0.049323,0.053762,0.753,0.74707,0.72677,0.65041,0.57822,0.50061,0.13176,0.051617,0.051411,0.051177,0.050748,0.050766,0.67069,0.69139,0.71152,0.70475,0.65832,0.60221,0.50227,0.18412,0.055272,0.05557,0.05522,0.059072
1518743196.0,0.067747,0.052922,0.051544,0.050771,0.050837,0.049605,0.049225,0.049063,0.048745,0.051694,0.048345,0.048384,0.45082,0.13055,0.061924,0.055497,0.051755,0.051082,0.049903,0.049356,0.049663,0.049673,0.049336,0.051405,0.59652,0.54119,0.49927,0.34899,0.06474,0.051699,0.050143,0.049613,0.049701,0.049693,0.049348,0.048772,0.65433,0.63061,0.60907,0.56031,0.29718,0.052326,0.050489,0.049608,0.049708,0.04982,0.049412,0.049689,0.7088,0.66849,0.63652,0.58604,0.45151,0.22654,0.051456,0.049651,0.049727,0.049435,0.049764,0.049383,0.7501,0.63258,0.63069,0.56911,0.47527,0.31447,0.052863,0.0498,0.049681,0.049452,0.049416,0.054547,0.74174,0.7466,0.72294,0.66539,0.57239,0.50121,0.14282,0.051635,0.051291,0.051061,0.050675,0.050729,0.67389,0.69537,0.71891,0.70752,0.66614,0.60904,0.51041,0.20336,0.055132,0.055624,0.055227,0.06291
1518744490.0,0.067634,0.053049,0.051633,0.050789,0.05103,0.049551,0.049273,0.049173,0.04879,0.04863,0.048398,0.048377,0.45826,0.12907,0.062041,0.055429,0.05178,0.051126,0.049777,0.049481,0.049692,0.049641,0.049596,0.050553,0.60309,0.54702,0.50746,0.36732,0.061866,0.051635,0.049956,0.049768,0.049562,0.049755,0.049497,0.048882,0.65758,0.63279,0.61021,0.57877,0.31984,0.052458,0.050619,0.049691,0.050609,0.049908,0.049376,0.049769,0.71196,0.67144,0.65138,0.60067,0.46764,0.2506,0.051477,0.049694,0.049658,0.049272,0.050074,0.049328,0.76449,0.64412,0.63745,0.57637,0.48447,0.33123,0.052815,0.049897,0.049541,0.049395,0.049494,0.053128,0.75464,0.73798,0.71169,0.67985,0.57422,0.50732,0.1476,0.051834,0.051305,0.051302,0.050816,0.050748,0.69997,0.71162,0.71501,0.70132,0.66645,0.60888,0.51382,0.22384,0.055285,0.055693,0.055199,0.061469
