,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518724318.0,0.038459,0.039084,0.041458,0.038622,0.038422,0.038534,0.038582,0.038395,0.03829,0.038609,0.038402,0.038939,0.039053,0.039176,0.039259,0.038885,0.044051,0.038942,0.038992,0.039145,0.039107,0.0394,0.038749,0.042027,0.043712,0.039686,0.039246,0.040256,0.03853,0.039214,0.038969,0.038481,0.038472,0.039216,0.038299,0.040276,0.039108,0.039315,0.038895,0.039136,0.039237,0.039294,0.044625,0.038618,0.038903,0.038755,0.039175,0.03951,0.046632,0.039798,0.039052,0.039057,0.038894,0.040125,0.039253,0.040573,0.039436,0.040339,0.039664,0.038834,0.039162,0.038718,0.041646,0.039184,0.039289,0.038621,0.038689,0.039392,0.038853,0.038862,0.039036,0.040865,0.050729,0.038869,0.039296,0.039351,0.044005,0.039085,0.038809,0.039075,0.038997,0.040007,0.039675,0.040257,0.039884,0.046963,0.041161,0.039401,0.040376,0.050833,0.039844,0.046098,0.048984,0.048103,0.043856,0.073997
1518725612.0,0.038503,0.039241,0.046145,0.040829,0.038416,0.045612,0.038401,0.038289,0.038244,0.038627,0.046862,0.038508,0.038999,0.039202,0.039192,0.038741,0.039465,0.038912,0.038931,0.039084,0.038959,0.039283,0.038835,0.040436,0.043626,0.039598,0.039296,0.040225,0.038575,0.039014,0.040105,0.038393,0.03839,0.038915,0.038328,0.041558,0.039165,0.041994,0.038861,0.038943,0.039264,0.039248,0.039507,0.038496,0.038827,0.038524,0.038571,0.038647,0.050161,0.039696,0.038957,0.038819,0.039058,0.039037,0.039495,0.039872,0.039274,0.040171,0.039435,0.038681,0.039248,0.03857,0.038719,0.039023,0.039051,0.038494,0.03865,0.040115,0.038671,0.038735,0.038988,0.039884,0.050358,0.038788,0.038953,0.039231,0.046418,0.039064,0.038654,0.038987,0.038859,0.040565,0.039976,0.03877,0.047064,0.039644,0.039559,0.038455,0.040322,0.051284,0.039107,0.046861,0.048248,0.048022,0.046588,0.068593
1518726906.0,0.038614,0.038774,0.046352,0.039039,0.039097,0.041558,0.046354,0.038434,0.046251,0.040389,0.038673,0.046665,0.039003,0.039196,0.039297,0.038922,0.039814,0.038951,0.038983,0.039207,0.039225,0.039285,0.038932,0.040427,0.043816,0.03945,0.039029,0.039711,0.038563,0.038948,0.040959,0.038436,0.038594,0.038878,0.038482,0.039772,0.047437,0.040796,0.038926,0.038999,0.039328,0.039168,0.041746,0.038628,0.038902,0.038731,0.038442,0.039326,0.044937,0.039762,0.039067,0.03907,0.039145,0.039185,0.039301,0.03954,0.039461,0.040379,0.039521,0.039486,0.03928,0.038734,0.03915,0.03929,0.038955,0.038654,0.03876,0.039666,0.038766,0.038799,0.039151,0.042018,0.051779,0.03889,0.039101,0.039291,0.04773,0.039107,0.038795,0.038978,0.038967,0.040336,0.039753,0.038758,0.047113,0.039632,0.039487,0.038556,0.041311,0.050757,0.039086,0.048464,0.048032,0.040524,0.046717,0.052145
1518728202.0,0.038473,0.046229,0.046349,0.038753,0.046365,0.03881,0.038437,0.03823,0.03837,0.03963,0.046276,0.045359,0.038836,0.039181,0.039274,0.03894,0.052929,0.038974,0.038841,0.039091,0.039007,0.039453,0.038737,0.044636,0.044258,0.039768,0.039375,0.040422,0.038563,0.038987,0.045009,0.038412,0.038397,0.039051,0.038296,0.042968,0.039228,0.039268,0.038905,0.038842,0.045236,0.039249,0.039542,0.038744,0.03895,0.0386,0.038895,0.03893,0.044726,0.039798,0.038841,0.038811,0.038975,0.039053,0.03936,0.040722,0.039166,0.040012,0.039264,0.041787,0.04212,0.038549,0.038692,0.039291,0.039283,0.038449,0.038588,0.039653,0.038595,0.038426,0.03906,0.04007,0.051302,0.038901,0.039064,0.03916,0.038939,0.038989,0.038741,0.038854,0.03883,0.040284,0.03992,0.038387,0.046423,0.039239,0.039626,0.038625,0.040323,0.045436,0.046319,0.047774,0.047229,0.047463,0.046556,0.057429
1518729496.0,0.038657,0.046442,0.046347,0.04626,0.046286,0.046891,0.038531,0.038352,0.03816,0.046357,0.046322,0.041295,0.039061,0.039298,0.039479,0.039602,0.054842,0.038975,0.038941,0.039656,0.039195,0.039166,0.038791,0.047556,0.045154,0.039264,0.038968,0.03963,0.038665,0.038948,0.039182,0.038436,0.038662,0.03883,0.038515,0.039707,0.03933,0.039,0.038998,0.039104,0.039579,0.039279,0.047595,0.038663,0.038755,0.038684,0.038468,0.039239,0.044621,0.039557,0.039099,0.04987,0.038945,0.039347,0.039447,0.040414,0.039699,0.040752,0.039699,0.047275,0.039607,0.038615,0.038649,0.039405,0.038892,0.038671,0.038653,0.042014,0.038641,0.038916,0.046863,0.043224,0.048576,0.038814,0.03906,0.039202,0.048349,0.03911,0.038703,0.038981,0.038885,0.042147,0.039099,0.03878,0.046411,0.039664,0.039594,0.03852,0.040041,0.05052,0.044253,0.043992,0.04176,0.040595,0.039182,0.050838
1518730790.0,0.038375,0.03881,0.038841,0.038488,0.039056,0.046393,0.040634,0.046003,0.038327,0.038486,0.03912,0.038696,0.038851,0.039598,0.039151,0.046455,0.045694,0.038715,0.038928,0.038994,0.038897,0.03932,0.038634,0.047242,0.04238,0.039242,0.039019,0.039832,0.038448,0.03896,0.045267,0.038475,0.038419,0.038871,0.038391,0.039154,0.039169,0.046836,0.038795,0.038997,0.039062,0.039014,0.039326,0.038503,0.038738,0.038596,0.03842,0.039023,0.0456,0.03975,0.038946,0.040878,0.03885,0.03893,0.039084,0.041083,0.03936,0.040101,0.039336,0.038697,0.044004,0.038508,0.03875,0.038918,0.039098,0.03854,0.038607,0.041144,0.038663,0.038748,0.038934,0.045353,0.048668,0.038846,0.03878,0.039148,0.039562,0.039035,0.038603,0.038839,0.038698,0.039857,0.039547,0.038419,0.039813,0.039335,0.03968,0.038409,0.039935,0.050134,0.050704,0.04783,0.04706,0.040343,0.046705,0.0632
1518732082.0,0.038507,0.038772,0.038526,0.045742,0.046351,0.046796,0.038564,0.038558,0.038298,0.046638,0.046243,0.038544,0.039004,0.039482,0.039295,0.039047,0.053188,0.038935,0.039066,0.039212,0.039167,0.039355,0.038846,0.041225,0.044166,0.039393,0.038977,0.039821,0.038571,0.039016,0.039161,0.038464,0.038685,0.038779,0.038374,0.03923,0.039267,0.039135,0.039042,0.039136,0.039347,0.039299,0.039603,0.038627,0.038762,0.038729,0.038426,0.039801,0.04265,0.039646,0.038917,0.038975,0.039038,0.039023,0.039424,0.040087,0.039498,0.040623,0.039506,0.039057,0.039233,0.038674,0.038843,0.039126,0.038774,0.038562,0.038703,0.039845,0.038653,0.038667,0.039287,0.041828,0.047705,0.038857,0.039001,0.039227,0.03989,0.039043,0.03878,0.038868,0.038931,0.047664,0.039343,0.038765,0.039969,0.039616,0.039684,0.038551,0.04973,0.045345,0.046367,0.047357,0.047274,0.040518,0.044718,0.054471
1518733376.0,0.038503,0.03968,0.038505,0.041536,0.038702,0.038756,0.046351,0.038509,0.046209,0.046483,0.042695,0.046565,0.038993,0.039551,0.039268,0.038945,0.039438,0.039067,0.039062,0.039084,0.039055,0.039427,0.038794,0.040284,0.043759,0.039318,0.038965,0.039835,0.038624,0.039107,0.039206,0.038522,0.0384,0.039008,0.03866,0.039155,0.039163,0.039122,0.038931,0.039029,0.039313,0.039361,0.039468,0.038774,0.038849,0.038686,0.038666,0.039474,0.046447,0.039738,0.03888,0.041942,0.039119,0.03894,0.039315,0.040518,0.03947,0.040324,0.039599,0.039044,0.039378,0.038792,0.038632,0.039272,0.039317,0.03871,0.03859,0.039542,0.038707,0.038611,0.039207,0.039743,0.049288,0.038845,0.038798,0.039189,0.039436,0.039051,0.038892,0.039131,0.038873,0.039858,0.039576,0.03842,0.047069,0.039497,0.047363,0.038607,0.044204,0.050511,0.04649,0.04136,0.047026,0.040338,0.046872,0.064501
1518734672.0,0.038669,0.044292,0.046297,0.04636,0.046276,0.03873,0.038504,0.038701,0.038348,0.038715,0.041015,0.038538,0.039018,0.039382,0.039492,0.039085,0.039616,0.038957,0.038953,0.040412,0.039083,0.039388,0.038721,0.046849,0.04281,0.039169,0.038916,0.039603,0.038558,0.039048,0.040517,0.038496,0.038601,0.039123,0.038363,0.039092,0.039198,0.04041,0.03907,0.03902,0.039229,0.039165,0.047763,0.038739,0.038653,0.038789,0.038535,0.039343,0.044205,0.039579,0.038858,0.04428,0.038947,0.038987,0.039619,0.039761,0.039505,0.040452,0.039683,0.03913,0.039392,0.038645,0.038559,0.039031,0.039295,0.038795,0.038536,0.039973,0.038711,0.038726,0.03916,0.041225,0.051158,0.046872,0.045795,0.039102,0.042062,0.038919,0.038784,0.038976,0.038869,0.040094,0.039097,0.03878,0.039738,0.039524,0.040113,0.038446,0.040125,0.044582,0.045706,0.041421,0.046367,0.040526,0.04798,0.054294
1518735968.0,0.038424,0.043196,0.039088,0.038503,0.038578,0.038713,0.046204,0.045322,0.042224,0.046126,0.047035,0.039056,0.038937,0.039243,0.039922,0.038962,0.042943,0.039126,0.03894,0.039125,0.038977,0.039771,0.038756,0.049415,0.041333,0.039144,0.038871,0.039882,0.038399,0.038875,0.039359,0.038396,0.038449,0.038859,0.038632,0.038918,0.039,0.038962,0.039069,0.038955,0.039276,0.038888,0.039672,0.038506,0.038749,0.038648,0.038265,0.039479,0.046355,0.039826,0.038935,0.038748,0.038972,0.038944,0.039251,0.040685,0.039436,0.040321,0.039385,0.045739,0.03936,0.038749,0.038538,0.039086,0.039371,0.038463,0.038657,0.044526,0.038759,0.038866,0.038984,0.04103,0.048645,0.039564,0.038825,0.039142,0.038965,0.039016,0.038691,0.039021,0.038833,0.044393,0.039087,0.038589,0.039412,0.039503,0.039989,0.038821,0.039948,0.044685,0.040411,0.040263,0.043052,0.040205,0.038942,0.054126
1518737262.0,0.038581,0.04136,0.042467,0.046493,0.046289,0.046257,0.046296,0.045931,0.039879,0.045742,0.046404,0.044955,0.039002,0.03969,0.039392,0.047032,0.039553,0.039387,0.046985,0.039155,0.039203,0.039751,0.038779,0.042053,0.041257,0.039406,0.038883,0.039516,0.038502,0.039111,0.039159,0.038397,0.038589,0.038902,0.038542,0.038885,0.03925,0.039281,0.038922,0.039079,0.039078,0.039163,0.039312,0.038723,0.038761,0.038787,0.038633,0.039264,0.044208,0.039844,0.038947,0.039095,0.038942,0.040225,0.040052,0.039625,0.039583,0.040403,0.039589,0.03918,0.039134,0.038785,0.038672,0.039822,0.039124,0.040117,0.038587,0.045243,0.038771,0.038899,0.03907,0.041136,0.048138,0.039565,0.038955,0.039198,0.03898,0.039006,0.038727,0.039038,0.038786,0.040328,0.039349,0.038851,0.039495,0.039996,0.039951,0.03862,0.040296,0.049147,0.038942,0.040353,0.03964,0.040432,0.0392,0.063052
1518738558.0,0.038488,0.038648,0.046031,0.03851,0.045605,0.046277,0.042869,0.038422,0.0388,0.045642,0.03991,0.045763,0.038878,0.039181,0.043363,0.038995,0.048639,0.038884,0.038964,0.038915,0.038912,0.039517,0.04182,0.040231,0.041223,0.039349,0.038653,0.039707,0.038549,0.03928,0.040564,0.038618,0.03831,0.03888,0.038397,0.038924,0.039095,0.043056,0.038894,0.038926,0.038876,0.038991,0.046926,0.038798,0.038885,0.038795,0.038268,0.039344,0.043949,0.039637,0.038866,0.03901,0.038904,0.038835,0.039219,0.039213,0.039168,0.039825,0.039271,0.038842,0.039165,0.038764,0.038622,0.039235,0.039261,0.038509,0.038467,0.039696,0.038594,0.038495,0.038939,0.041761,0.045688,0.038865,0.038605,0.039009,0.041045,0.038945,0.038725,0.038842,0.038715,0.040024,0.039209,0.038435,0.039219,0.039717,0.040216,0.038315,0.040023,0.044215,0.038756,0.039953,0.039232,0.040497,0.038929,0.057357
1518739852.0,0.038606,0.038819,0.046153,0.038581,0.046407,0.038651,0.038432,0.038462,0.038332,0.046382,0.046153,0.046009,0.038947,0.039307,0.039257,0.038985,0.039605,0.038961,0.03894,0.039033,0.03902,0.04705,0.038633,0.041502,0.040427,0.039289,0.038711,0.039268,0.038526,0.038962,0.0404,0.038496,0.039308,0.038737,0.042175,0.038786,0.039182,0.039209,0.039052,0.038973,0.039335,0.038934,0.047142,0.038762,0.038895,0.038732,0.038372,0.039556,0.042103,0.039594,0.03897,0.039083,0.039184,0.03884,0.03963,0.039889,0.039417,0.040097,0.039441,0.039041,0.039312,0.03895,0.038591,0.039667,0.038576,0.038477,0.038569,0.03984,0.038747,0.038692,0.039032,0.040834,0.047711,0.038853,0.038719,0.03932,0.038917,0.038883,0.038686,0.038943,0.03872,0.039878,0.039083,0.038558,0.03929,0.039456,0.039728,0.038618,0.040044,0.043982,0.039459,0.040022,0.039262,0.04025,0.039023,0.049785
1518741146.0,0.03886,0.038756,0.045911,0.046226,0.04065,0.038635,0.038562,0.039245,0.0438,0.046566,0.04648,0.040496,0.0391,0.039357,0.040986,0.038957,0.047078,0.039283,0.039229,0.039239,0.038906,0.039546,0.03886,0.041493,0.041111,0.03908,0.038741,0.039292,0.038525,0.039124,0.039695,0.038458,0.038466,0.038909,0.046461,0.039023,0.039076,0.051881,0.038923,0.039091,0.040167,0.039164,0.039134,0.03887,0.038868,0.038966,0.038599,0.041122,0.045362,0.039763,0.03878,0.039185,0.038888,0.038843,0.039405,0.045772,0.039663,0.040429,0.03995,0.044308,0.039841,0.038739,0.038548,0.039458,0.039042,0.038439,0.038649,0.041285,0.038752,0.038526,0.038937,0.039505,0.045639,0.038857,0.038627,0.039113,0.039726,0.038858,0.038749,0.03895,0.038792,0.039998,0.03893,0.038479,0.039331,0.039564,0.047414,0.038537,0.040178,0.04455,0.038945,0.040154,0.047004,0.040339,0.039028,0.054432
1518742440.0,0.046155,0.038762,0.038414,0.03928,0.038453,0.038858,0.038721,0.038344,0.046062,0.043242,0.0387,0.045878,0.039129,0.039408,0.039368,0.03927,0.039461,0.039044,0.039168,0.03912,0.039145,0.039311,0.038898,0.049297,0.040715,0.039131,0.038798,0.038966,0.038588,0.038981,0.045653,0.038558,0.046369,0.038948,0.046476,0.039798,0.039098,0.040165,0.03897,0.039056,0.039032,0.039085,0.0469,0.038817,0.038712,0.038777,0.038443,0.039116,0.043304,0.039713,0.03887,0.039157,0.039029,0.038921,0.03942,0.04619,0.039483,0.039965,0.039479,0.039401,0.039599,0.038774,0.038609,0.039351,0.03886,0.038638,0.03853,0.043214,0.038794,0.038548,0.039255,0.04283,0.045528,0.038937,0.038705,0.03916,0.039018,0.039029,0.038821,0.038886,0.038825,0.040076,0.03878,0.038689,0.039329,0.039707,0.042721,0.038696,0.040523,0.044861,0.039105,0.039992,0.046876,0.040402,0.039159,0.054298
1518743736.0,0.039222,0.038598,0.038353,0.038668,0.038411,0.039193,0.038584,0.038493,0.038266,0.038464,0.038619,0.046313,0.039184,0.039509,0.039882,0.039077,0.043606,0.039066,0.039044,0.039295,0.038913,0.039614,0.038659,0.040193,0.04066,0.039575,0.038871,0.039059,0.038523,0.039044,0.045169,0.038477,0.038653,0.038901,0.038551,0.03916,0.039247,0.04046,0.038991,0.03918,0.039221,0.039011,0.040158,0.038639,0.038652,0.038795,0.038573,0.039785,0.043576,0.039539,0.038926,0.047286,0.039067,0.038833,0.039223,0.03998,0.039444,0.039996,0.039398,0.039409,0.039577,0.03886,0.038673,0.039666,0.038856,0.038693,0.038609,0.040568,0.038709,0.038666,0.039147,0.043207,0.045076,0.039858,0.038695,0.039063,0.038877,0.038982,0.038786,0.039018,0.038728,0.039843,0.038695,0.038691,0.039203,0.039532,0.041289,0.038557,0.040094,0.04402,0.038726,0.040061,0.039534,0.04015,0.039154,0.05286
1518745030.0,0.038607,0.038825,0.038536,0.038521,0.038607,0.042788,0.038649,0.038467,0.038542,0.038871,0.039132,0.038936,0.039293,0.039511,0.039767,0.038858,0.040266,0.03917,0.0391,0.039311,0.038875,0.03934,0.038843,0.047449,0.040186,0.039129,0.038865,0.038969,0.03847,0.038993,0.047152,0.038507,0.038649,0.0387,0.038485,0.039131,0.03981,0.039111,0.039027,0.039056,0.038961,0.038889,0.04563,0.038769,0.038974,0.03875,0.038281,0.039857,0.043712,0.039498,0.038732,0.039169,0.03906,0.039304,0.039349,0.039214,0.039421,0.040087,0.039693,0.039226,0.039344,0.038899,0.039413,0.039229,0.038645,0.039901,0.03865,0.03942,0.038745,0.038598,0.039122,0.041397,0.044204,0.038869,0.038779,0.039135,0.039226,0.038841,0.038632,0.038757,0.038696,0.039876,0.038519,0.038968,0.039218,0.039742,0.039931,0.03857,0.044642,0.044691,0.038887,0.040081,0.039313,0.040376,0.039067,0.060234
