,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517596284.0,0.16383,0.10396,0.081351,0.066584,0.056408,0.054347,0.051661,0.051146,0.054289,0.063192,0.050006,0.049213,0.18564,0.11828,0.11309,0.095844,0.074487,0.055232,0.05273,0.054702,0.051686,0.052129,0.04988,0.054124,0.21703,0.17595,0.15409,0.13523,0.097931,0.068554,0.052849,0.051993,0.054543,0.049922,0.051722,0.055275,0.23105,0.18841,0.17151,0.14814,0.12234,0.069695,0.054978,0.052191,0.051975,0.050261,0.051686,0.054756,0.28518,0.22596,0.19944,0.17364,0.1277,0.080397,0.055135,0.052469,0.051748,0.05182,0.050632,0.043596,0.33429,0.28567,0.27225,0.22881,0.18308,0.10049,0.058676,0.053312,0.05078,0.050558,0.050018,0.043059,0.35339,0.35101,0.33712,0.3287,0.26524,0.19786,0.086278,0.057142,0.052292,0.052549,0.04959,0.042832,0.29163,0.27454,0.28688,0.28168,0.27177,0.22794,0.15751,0.095514,0.061604,0.056396,0.052493,0.054415
1517597578.0,0.18217,0.10246,0.075124,0.062503,0.055509,0.053645,0.051208,0.0509,0.054308,0.063476,0.04962,0.049282,0.2099,0.12741,0.11903,0.09512,0.077433,0.054739,0.052351,0.054352,0.051471,0.05193,0.049601,0.055442,0.24751,0.20141,0.17688,0.15542,0.10658,0.071684,0.052348,0.051782,0.052876,0.049855,0.051674,0.053141,0.26744,0.21942,0.20001,0.17144,0.13936,0.075527,0.054854,0.051973,0.051849,0.05039,0.051722,0.053244,0.32477,0.26335,0.23164,0.204,0.14854,0.087553,0.055453,0.052135,0.051444,0.051636,0.05061,0.051116,0.36895,0.31696,0.29719,0.25935,0.20746,0.1114,0.059364,0.053112,0.050728,0.050647,0.049968,0.045393,0.39607,0.39615,0.38183,0.378,0.30133,0.22557,0.093191,0.056497,0.05207,0.052266,0.050749,0.043062,0.34191,0.30776,0.32626,0.32308,0.31391,0.26154,0.18224,0.10572,0.062666,0.056138,0.048987,0.05793
1517598872.0,0.20282,0.10132,0.070468,0.060321,0.054894,0.053408,0.051138,0.050682,0.05419,0.062515,0.050023,0.04929,0.23639,0.13338,0.12734,0.096416,0.079541,0.054203,0.052099,0.054289,0.051325,0.051824,0.050049,0.053361,0.27924,0.22948,0.20162,0.17485,0.10939,0.077122,0.052012,0.051699,0.052757,0.049766,0.051629,0.052375,0.30388,0.25453,0.2338,0.19875,0.16071,0.081916,0.05428,0.05175,0.05174,0.050092,0.051539,0.053651,0.36398,0.29887,0.26493,0.23433,0.1728,0.097387,0.055322,0.051987,0.051346,0.051375,0.050465,0.051975,0.4031,0.35697,0.33617,0.28822,0.23459,0.12821,0.060618,0.052898,0.050547,0.050546,0.049767,0.044011,0.45084,0.44219,0.42827,0.41907,0.3381,0.25755,0.10243,0.056089,0.051928,0.052022,0.049339,0.043596,0.38246,0.35221,0.3757,0.37098,0.35665,0.29486,0.21495,0.11764,0.06357,0.056076,0.054483,0.067074
1517600166.0,0.22365,0.098905,0.068549,0.058982,0.054581,0.053421,0.05088,0.050515,0.053375,0.063019,0.049218,0.048793,0.25846,0.15039,0.1381,0.09603,0.076348,0.053319,0.051773,0.054147,0.051238,0.051457,0.049696,0.054439,0.31045,0.25957,0.22945,0.19951,0.11921,0.082676,0.051656,0.051231,0.054422,0.049364,0.051563,0.054598,0.34136,0.29134,0.26783,0.2306,0.1847,0.09135,0.053696,0.051179,0.051437,0.049886,0.051134,0.054579,0.40011,0.335,0.29952,0.26716,0.20111,0.10988,0.055255,0.051348,0.051166,0.051086,0.050112,0.051022,0.43445,0.38525,0.37247,0.31798,0.26163,0.14648,0.061924,0.052299,0.050141,0.049893,0.049192,0.04534,0.48599,0.48089,0.46763,0.4974,0.38016,0.29271,0.1136,0.056033,0.051757,0.051752,0.049065,0.042375,0.41681,0.39272,0.41654,0.41075,0.41494,0.33696,0.24637,0.13459,0.063505,0.055573,0.055783,0.06046
1517601460.0,0.23808,0.096935,0.06712,0.058159,0.053932,0.052793,0.05093,0.050431,0.053699,0.061643,0.049427,0.049004,0.27687,0.16369,0.14829,0.096028,0.071413,0.052784,0.051462,0.053952,0.050943,0.051627,0.049527,0.052727,0.33895,0.28843,0.25952,0.22306,0.12869,0.088434,0.051313,0.051381,0.052679,0.049828,0.05165,0.052651,0.37338,0.32533,0.30254,0.26216,0.21038,0.10157,0.053198,0.05125,0.051518,0.049914,0.051418,0.053926,0.43091,0.36931,0.33527,0.3022,0.23057,0.12613,0.055312,0.051511,0.051099,0.050871,0.050249,0.051286,0.46054,0.41836,0.399,0.34176,0.28401,0.16488,0.063586,0.052614,0.050337,0.050353,0.049685,0.044562,0.51259,0.51074,0.4983,0.54029,0.41795,0.32679,0.12989,0.055709,0.051604,0.051582,0.049225,0.043534,0.46625,0.43417,0.45518,0.46038,0.47347,0.37818,0.27711,0.15362,0.06318,0.055568,0.055636,0.059302
1517602754.0,0.25465,0.095259,0.065821,0.057783,0.053665,0.052765,0.050776,0.050396,0.053454,0.062139,0.049373,0.048763,0.29713,0.17527,0.16182,0.094477,0.069108,0.052544,0.051648,0.053854,0.051087,0.051544,0.04936,0.05464,0.36426,0.31345,0.28726,0.24879,0.13788,0.089533,0.051577,0.051135,0.053606,0.049611,0.051414,0.05434,0.409,0.36135,0.33757,0.29759,0.24056,0.10589,0.052945,0.051181,0.051437,0.04984,0.051172,0.053717,0.46296,0.40154,0.36651,0.33117,0.25878,0.14515,0.055715,0.051407,0.051129,0.05114,0.050058,0.052083,0.48632,0.45308,0.42952,0.37042,0.31128,0.18686,0.066218,0.052176,0.050092,0.049929,0.049453,0.044058,0.544,0.53681,0.52831,0.56835,0.45017,0.36219,0.1464,0.0554,0.051457,0.051529,0.049953,0.044423,0.49451,0.4709,0.49127,0.49429,0.51407,0.42089,0.31257,0.17704,0.063353,0.055232,0.055392,0.065881
1517604046.0,0.26849,0.094259,0.064209,0.056487,0.053144,0.052436,0.050587,0.050238,0.053634,0.061947,0.049622,0.049148,0.31481,0.18431,0.17414,0.092803,0.067463,0.052522,0.051286,0.053729,0.050834,0.051462,0.049518,0.053054,0.38521,0.33954,0.31255,0.27148,0.15352,0.083914,0.051208,0.051446,0.052173,0.049421,0.051537,0.052194,0.43608,0.39223,0.37176,0.32963,0.27145,0.11542,0.052708,0.051016,0.051365,0.049797,0.05114,0.052662,0.48989,0.42914,0.39895,0.363,0.28748,0.16433,0.056226,0.05129,0.050882,0.050859,0.049948,0.051466,0.50728,0.47666,0.44932,0.39419,0.33584,0.20619,0.068557,0.052045,0.050163,0.050087,0.049488,0.044323,0.56539,0.55951,0.55047,0.59892,0.47273,0.39199,0.1622,0.055109,0.051569,0.051539,0.048013,0.049893,0.52729,0.50244,0.52463,0.52821,0.54049,0.45601,0.34937,0.19919,0.063414,0.05532,0.055257,0.06358
1517605342.0,0.28422,0.090689,0.063113,0.055981,0.05301,0.052672,0.050609,0.050142,0.053033,0.062484,0.049037,0.0485,0.33137,0.19326,0.18332,0.090805,0.066665,0.052088,0.051276,0.053836,0.050921,0.051371,0.049242,0.054417,0.40531,0.36137,0.3373,0.29503,0.16373,0.080673,0.050969,0.050972,0.054384,0.049436,0.051314,0.053525,0.46246,0.41963,0.40086,0.36016,0.30133,0.12908,0.052533,0.050639,0.051027,0.049645,0.050911,0.052842,0.51448,0.45554,0.42435,0.39321,0.31747,0.18701,0.056619,0.050915,0.050846,0.050745,0.050004,0.051013,0.52702,0.50267,0.47345,0.41888,0.35853,0.22882,0.072645,0.051801,0.049661,0.04959,0.049026,0.043318,0.57897,0.58358,0.56562,0.608,0.49058,0.41787,0.18579,0.055337,0.051105,0.051292,0.049633,0.049795,0.55101,0.52536,0.55199,0.55554,0.56831,0.48791,0.38513,0.22699,0.063688,0.05501,0.054995,0.063863
1517606636.0,0.29933,0.088637,0.061832,0.055463,0.052706,0.052313,0.050219,0.050171,0.053466,0.061796,0.049249,0.048608,0.34727,0.20245,0.18839,0.088107,0.065143,0.051903,0.051053,0.053637,0.050715,0.051333,0.049161,0.053625,0.42763,0.38202,0.36032,0.31813,0.17992,0.077454,0.050846,0.050803,0.05254,0.049511,0.051382,0.053028,0.48636,0.44547,0.43147,0.3911,0.32946,0.14492,0.052277,0.050567,0.051217,0.049721,0.051152,0.052727,0.53638,0.47789,0.44909,0.42023,0.34441,0.20985,0.057326,0.051192,0.050695,0.050815,0.050019,0.051382,0.54111,0.51338,0.48392,0.43163,0.37725,0.24767,0.077162,0.051829,0.049756,0.049956,0.049281,0.044147,0.59377,0.59921,0.58186,0.60661,0.51332,0.4339,0.20956,0.055051,0.051418,0.051326,0.048548,0.050071,0.57514,0.55059,0.57523,0.58405,0.59286,0.51885,0.40913,0.25453,0.063748,0.054923,0.054958,0.065899
1517607928.0,0.31092,0.083544,0.060432,0.055075,0.052634,0.052405,0.050333,0.049905,0.053019,0.062496,0.0492,0.048354,0.3621,0.20927,0.19324,0.086548,0.064332,0.051652,0.051129,0.053546,0.05071,0.051175,0.049444,0.05189,0.4478,0.40122,0.37995,0.33748,0.18806,0.074982,0.050748,0.050652,0.053987,0.049097,0.051048,0.053797,0.50774,0.46908,0.4535,0.41768,0.35617,0.16146,0.051905,0.050531,0.051126,0.049522,0.050764,0.054686,0.55629,0.50236,0.47241,0.44355,0.3731,0.23239,0.05872,0.051543,0.050669,0.050593,0.049804,0.051641,0.55527,0.53607,0.50254,0.44665,0.39343,0.26681,0.083419,0.051441,0.04962,0.049404,0.048895,0.042922,0.59805,0.60699,0.58762,0.61877,0.52085,0.44818,0.24137,0.055001,0.051405,0.051065,0.050091,0.049838,0.59052,0.56367,0.59062,0.59347,0.6203,0.54128,0.43561,0.28651,0.064544,0.054789,0.054896,0.065445
1517609222.0,0.32367,0.079841,0.059676,0.054699,0.052443,0.051748,0.050324,0.049894,0.053525,0.060938,0.049457,0.048777,0.37614,0.21604,0.19691,0.084149,0.063044,0.051802,0.050944,0.053373,0.050697,0.051353,0.049608,0.052333,0.46019,0.41938,0.40045,0.35611,0.19231,0.073667,0.050693,0.050737,0.052011,0.049533,0.051046,0.052058,0.52696,0.4906,0.47507,0.44214,0.38322,0.17936,0.051825,0.0505,0.051072,0.04965,0.050889,0.053575,0.57211,0.51886,0.48993,0.46425,0.39134,0.25148,0.060151,0.050994,0.050873,0.050668,0.05007,0.05165,0.5648,0.54984,0.51101,0.45573,0.40014,0.27818,0.089411,0.05182,0.049959,0.05009,0.049193,0.041028,0.61091,0.60643,0.58816,0.60328,0.52752,0.45135,0.26636,0.054643,0.051318,0.051341,0.046606,0.050264,0.6025,0.57956,0.61434,0.62122,0.64004,0.55774,0.45145,0.31543,0.064707,0.054819,0.054928,0.061967
1517610512.0,0.33522,0.076904,0.058723,0.054391,0.052329,0.051632,0.050181,0.049846,0.053378,0.061427,0.049023,0.048563,0.38865,0.22405,0.19966,0.08151,0.062078,0.051387,0.050765,0.053392,0.050514,0.051069,0.049048,0.053277,0.47421,0.4345,0.41523,0.3717,0.20773,0.072087,0.050534,0.050627,0.052301,0.049407,0.051232,0.052939,0.54795,0.51576,0.49577,0.46478,0.40731,0.19653,0.051778,0.050416,0.051059,0.049496,0.050942,0.053307,0.58974,0.53804,0.51069,0.48342,0.4134,0.27181,0.061626,0.050987,0.05073,0.050707,0.049821,0.051573,0.58517,0.56319,0.52377,0.46615,0.40951,0.29016,0.098415,0.051362,0.049809,0.049746,0.049192,0.044314,0.62391,0.61956,0.59204,0.59032,0.53656,0.45785,0.29781,0.054933,0.05106,0.051017,0.048579,0.049689,0.61705,0.61015,0.61891,0.62397,0.63512,0.57393,0.46031,0.34082,0.065275,0.054697,0.05468,0.064298
1517611808.0,0.348,0.074669,0.058343,0.054149,0.052292,0.051855,0.050173,0.050097,0.052962,0.062453,0.048902,0.048311,0.40263,0.23101,0.20468,0.079348,0.061098,0.0514,0.050753,0.053365,0.050559,0.051036,0.049349,0.053602,0.48533,0.44931,0.43084,0.3871,0.21414,0.069622,0.050655,0.050449,0.05355,0.049357,0.050973,0.053287,0.56832,0.53287,0.51445,0.48184,0.43033,0.21353,0.05151,0.05018,0.051081,0.049338,0.050762,0.05348,0.60333,0.55135,0.52375,0.50043,0.42869,0.28762,0.064506,0.050686,0.050476,0.050559,0.049572,0.051293,0.5963,0.57524,0.52959,0.47253,0.41491,0.29808,0.10832,0.051262,0.049477,0.049475,0.048827,0.041621,0.62706,0.61889,0.59631,0.58194,0.53634,0.45564,0.3209,0.054792,0.051094,0.050875,0.048632,0.049353,0.62755,0.61655,0.63471,0.63961,0.63228,0.58733,0.46863,0.3622,0.065663,0.054617,0.054531,0.059743
1517613098.0,0.35693,0.071744,0.057739,0.054078,0.053331,0.051516,0.049917,0.049741,0.053156,0.061172,0.049229,0.048408,0.41355,0.23741,0.20931,0.076387,0.060175,0.051392,0.050455,0.053128,0.050522,0.051,0.049463,0.053786,0.49419,0.46206,0.44701,0.4026,0.223,0.067957,0.05048,0.050658,0.052201,0.049245,0.051049,0.052537,0.5838,0.54724,0.5316,0.50229,0.45005,0.23207,0.051911,0.050413,0.05085,0.049474,0.050745,0.053102,0.61895,0.56692,0.54028,0.51212,0.4462,0.30034,0.066317,0.050822,0.050706,0.050506,0.049768,0.048961,0.60648,0.58207,0.53577,0.47689,0.41962,0.30158,0.11965,0.051616,0.049647,0.049688,0.049138,0.044284,0.63029,0.62541,0.59323,0.58106,0.54653,0.45911,0.3432,0.054895,0.050867,0.051014,0.046905,0.049425,0.63335,0.62413,0.63984,0.649,0.62153,0.58325,0.47056,0.37678,0.066767,0.054679,0.054579,0.0633
1517614392.0,0.37184,0.071002,0.057969,0.054062,0.052141,0.051569,0.049978,0.049717,0.052871,0.063119,0.048697,0.048095,0.42797,0.24661,0.21512,0.074957,0.059714,0.051263,0.050669,0.0533,0.050465,0.05085,0.049084,0.054513,0.50742,0.47605,0.4599,0.41716,0.23273,0.067217,0.050371,0.050389,0.053693,0.049169,0.051019,0.053078,0.60379,0.56805,0.55322,0.52243,0.4673,0.24767,0.05138,0.050134,0.050889,0.049209,0.050508,0.054345,0.63332,0.58103,0.55511,0.52937,0.46231,0.31265,0.070362,0.0505,0.050325,0.050457,0.049551,0.049294,0.61734,0.59178,0.54253,0.48387,0.42324,0.30616,0.13136,0.051413,0.049419,0.049255,0.048664,0.04328,0.63822,0.63059,0.5997,0.57957,0.55326,0.46017,0.35738,0.055136,0.050658,0.050789,0.048726,0.049267,0.63495,0.63023,0.64286,0.65352,0.62401,0.58232,0.47201,0.38901,0.068387,0.054221,0.054364,0.063377
1517615682.0,0.3807,0.069746,0.057664,0.053903,0.052298,0.051566,0.049975,0.049617,0.052717,0.062444,0.048604,0.048203,0.43828,0.25525,0.22088,0.073314,0.059445,0.051177,0.050495,0.053275,0.050284,0.05087,0.048821,0.053496,0.51341,0.48396,0.4713,0.43041,0.24244,0.065479,0.050308,0.050321,0.053755,0.049071,0.051081,0.053464,0.61225,0.58189,0.5683,0.53741,0.48592,0.2626,0.051301,0.049907,0.050808,0.049269,0.050541,0.054382,0.64438,0.59045,0.5659,0.54468,0.47281,0.32362,0.07358,0.050701,0.050338,0.050394,0.049296,0.049203,0.62639,0.60296,0.54945,0.48482,0.42634,0.30607,0.14514,0.051007,0.049307,0.049279,0.048813,0.044796,0.63865,0.62292,0.59525,0.58383,0.56745,0.45993,0.36692,0.055106,0.050741,0.050679,0.047281,0.049279,0.63969,0.62948,0.64008,0.65457,0.62109,0.57653,0.46976,0.39233,0.069056,0.054201,0.054289,0.06375
1517616974.0,0.39037,0.068677,0.057671,0.053911,0.051847,0.051391,0.04976,0.049546,0.052684,0.062557,0.048708,0.0481,0.44809,0.26261,0.2283,0.07165,0.059036,0.051015,0.050477,0.053313,0.050267,0.050773,0.049303,0.053811,0.52332,0.49446,0.4849,0.44073,0.25462,0.064444,0.0504,0.050266,0.05401,0.049018,0.050592,0.053131,0.61607,0.59836,0.58528,0.55337,0.50126,0.28066,0.05113,0.049974,0.050699,0.049128,0.050534,0.054134,0.65612,0.59971,0.58117,0.55589,0.4835,0.33112,0.078848,0.050415,0.050345,0.050363,0.049318,0.049042,0.6399,0.6088,0.5515,0.4868,0.42688,0.31109,0.16191,0.051194,0.049313,0.049145,0.048851,0.041559,0.63797,0.6238,0.59549,0.58052,0.56101,0.4547,0.36725,0.054808,0.050555,0.050692,0.048547,0.04954,0.63943,0.62582,0.63301,0.65338,0.61254,0.5732,0.46554,0.39338,0.070524,0.054148,0.054175,0.066027
