,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517521344.0,0.49974,0.49034,0.47625,0.44418,0.060088,0.052732,0.052052,0.05,0.048922,0.049208,0.048691,0.048662,0.50653,0.49737,0.48623,0.47764,0.33864,0.055312,0.051594,0.050546,0.049777,0.049918,0.049611,0.051887,0.58929,0.56711,0.55701,0.54845,0.54186,0.25691,0.052764,0.050818,0.050044,0.049326,0.049292,0.041357,0.62693,0.62648,0.61839,0.603,0.58438,0.48924,0.05275,0.050698,0.049479,0.049682,0.049448,0.053126,0.68771,0.69268,0.69785,0.67737,0.65591,0.54984,0.18556,0.051553,0.049609,0.049114,0.049468,0.048905,0.72743,0.72932,0.65122,0.67847,0.65169,0.54731,0.29144,0.053349,0.049744,0.049146,0.049702,0.051917,0.73747,0.72376,0.71532,0.69547,0.69316,0.64209,0.50866,0.084927,0.053469,0.051904,0.050885,0.050773,0.6559,0.67714,0.66068,0.66807,0.68766,0.70581,0.64871,0.45315,0.20393,0.058389,0.056448,0.061835
1517522642.0,0.50711,0.49939,0.48896,0.45359,0.060145,0.052783,0.051036,0.050023,0.048942,0.049155,0.048524,0.048643,0.51239,0.50593,0.49352,0.48803,0.34572,0.05523,0.0515,0.050418,0.049567,0.050113,0.04966,0.050636,0.59594,0.5718,0.56133,0.5549,0.54907,0.2713,0.05278,0.05068,0.050155,0.049195,0.049301,0.042373,0.63365,0.63608,0.62706,0.61072,0.59044,0.50337,0.052689,0.050768,0.049405,0.049731,0.049477,0.05442,0.69805,0.70254,0.69623,0.68454,0.66139,0.56351,0.20546,0.051504,0.049676,0.049257,0.049488,0.049054,0.72561,0.74563,0.65632,0.69387,0.66691,0.55493,0.30932,0.053067,0.049771,0.049111,0.049795,0.052637,0.74994,0.72597,0.71132,0.70186,0.69694,0.66142,0.51289,0.088256,0.053496,0.051942,0.050889,0.050777,0.67465,0.69996,0.68755,0.70415,0.70741,0.71972,0.66495,0.46872,0.22394,0.058439,0.056219,0.063134
1517523936.0,0.51385,0.50677,0.49205,0.46135,0.059805,0.0526,0.051031,0.050076,0.048937,0.049247,0.048499,0.04872,0.51916,0.51209,0.4994,0.49289,0.35615,0.055139,0.051578,0.050457,0.049734,0.050056,0.04965,0.052053,0.59861,0.57334,0.56445,0.55917,0.55486,0.28973,0.052525,0.050744,0.050299,0.049364,0.04936,0.047341,0.64112,0.64384,0.63299,0.61684,0.59801,0.50539,0.052719,0.050744,0.04954,0.04968,0.049415,0.054018,0.70928,0.71179,0.71144,0.68926,0.66712,0.5819,0.2277,0.051439,0.049762,0.04918,0.049397,0.049005,0.72377,0.72471,0.65376,0.70258,0.67273,0.56215,0.32476,0.053239,0.049837,0.048996,0.05199,0.049481,0.76,0.73676,0.72221,0.70784,0.70796,0.66543,0.52615,0.09182,0.053234,0.052069,0.050834,0.050735,0.69067,0.70884,0.70467,0.71716,0.72954,0.73817,0.68083,0.48469,0.24815,0.058707,0.056447,0.057839
1517525234.0,0.5173,0.51115,0.49955,0.46957,0.059749,0.052558,0.050926,0.049831,0.049001,0.049148,0.048512,0.048633,0.52416,0.51786,0.50587,0.50094,0.36247,0.055098,0.051612,0.050446,0.049618,0.049936,0.049537,0.051502,0.59798,0.57414,0.5662,0.56097,0.55523,0.30397,0.052503,0.050725,0.050096,0.049274,0.049209,0.051825,0.64475,0.64706,0.63835,0.6242,0.60598,0.51218,0.052615,0.050778,0.049481,0.049624,0.049359,0.053248,0.71045,0.71718,0.72064,0.69384,0.67057,0.5909,0.2466,0.051201,0.049694,0.0493,0.049302,0.048841,0.72518,0.73322,0.65992,0.70438,0.6843,0.57338,0.33774,0.052899,0.049667,0.049168,0.051205,0.052714,0.76684,0.74734,0.7261,0.71568,0.70707,0.67634,0.5237,0.096577,0.053367,0.05197,0.050885,0.050768,0.69974,0.72517,0.7169,0.7333,0.74462,0.75664,0.69047,0.50032,0.27303,0.058333,0.056139,0.061941
1517526530.0,0.52323,0.51762,0.50764,0.47714,0.059808,0.052472,0.050865,0.04987,0.048884,0.049085,0.048584,0.048541,0.53006,0.5258,0.51416,0.50615,0.37022,0.055163,0.051516,0.050261,0.049603,0.049937,0.049554,0.051267,0.602,0.57735,0.57062,0.56552,0.5584,0.31997,0.052539,0.050612,0.050342,0.049295,0.049247,0.054204,0.65144,0.65443,0.64364,0.62784,0.61367,0.51584,0.052582,0.050731,0.049387,0.049689,0.049347,0.053534,0.73328,0.72798,0.73098,0.69976,0.6753,0.59258,0.27056,0.051463,0.049748,0.049156,0.049216,0.048866,0.72223,0.72141,0.66092,0.71163,0.68914,0.57567,0.34648,0.053071,0.049789,0.049076,0.052816,0.051387,0.76064,0.74586,0.73641,0.71587,0.71799,0.66483,0.53108,0.10158,0.053405,0.051739,0.050769,0.050601,0.71399,0.73772,0.72526,0.7435,0.76377,0.76928,0.70445,0.50833,0.29692,0.05827,0.056147,0.057236
1517527828.0,0.52804,0.51989,0.50986,0.48424,0.059701,0.052584,0.050875,0.049826,0.048846,0.048977,0.04841,0.048646,0.53516,0.52902,0.51708,0.50916,0.37765,0.05522,0.051503,0.050338,0.049499,0.049939,0.049321,0.051176,0.60181,0.5788,0.57033,0.56354,0.55788,0.33594,0.052485,0.050634,0.049909,0.049159,0.04919,0.053524,0.65561,0.65683,0.64659,0.63145,0.61688,0.52107,0.052496,0.050683,0.049258,0.049593,0.049674,0.052827,0.74152,0.73828,0.75374,0.70738,0.68312,0.59326,0.28962,0.051386,0.04958,0.049137,0.04947,0.049104,0.7409,0.73316,0.66313,0.72018,0.68993,0.57778,0.35111,0.053205,0.049932,0.049086,0.050876,0.04998,0.78262,0.75256,0.74474,0.71943,0.72123,0.68444,0.53296,0.10635,0.053159,0.051891,0.050735,0.050703,0.71946,0.74561,0.73562,0.75633,0.77228,0.77487,0.70809,0.5146,0.32203,0.058183,0.056342,0.056767
1517529122.0,0.5302,0.52399,0.51561,0.48849,0.059703,0.052465,0.050851,0.049754,0.048787,0.049045,0.048636,0.048544,0.5391,0.53477,0.51968,0.51581,0.38809,0.054969,0.051319,0.050286,0.049636,0.049828,0.049387,0.051372,0.6038,0.5802,0.57268,0.56789,0.56393,0.3511,0.052457,0.050554,0.05036,0.049177,0.049213,0.048491,0.6595,0.66335,0.65032,0.63277,0.62042,0.52749,0.052525,0.050619,0.04945,0.049645,0.049255,0.053066,0.73614,0.73336,0.75376,0.71466,0.69084,0.60306,0.30755,0.051335,0.049702,0.04908,0.049255,0.048691,0.73929,0.72474,0.66563,0.71746,0.68853,0.58671,0.36057,0.052974,0.04968,0.049058,0.049452,0.051726,0.77324,0.75151,0.73145,0.71491,0.70601,0.68253,0.54298,0.11298,0.053066,0.051888,0.050669,0.050465,0.71372,0.74535,0.74206,0.75252,0.77052,0.78687,0.72437,0.52075,0.34795,0.058384,0.056176,0.061146
1517530420.0,0.53652,0.53013,0.52309,0.49581,0.059914,0.052418,0.050762,0.049822,0.048855,0.049198,0.048355,0.048433,0.5419,0.54196,0.52498,0.52349,0.39286,0.055044,0.051361,0.050228,0.050327,0.049857,0.049355,0.052149,0.60372,0.583,0.57136,0.57004,0.56664,0.36275,0.05243,0.050597,0.050061,0.0492,0.04905,0.04854,0.66152,0.66619,0.65351,0.6401,0.62627,0.53701,0.052434,0.050568,0.049517,0.049735,0.049217,0.053212,0.74819,0.74295,0.75952,0.7193,0.69906,0.60607,0.32471,0.050995,0.049422,0.048999,0.049062,0.04866,0.74487,0.73388,0.66495,0.72258,0.68533,0.58995,0.36583,0.053151,0.049978,0.048952,0.050694,0.051154,0.77043,0.75049,0.72711,0.70876,0.70743,0.673,0.53941,0.11956,0.05333,0.051725,0.050566,0.050507,0.71593,0.74565,0.7407,0.75579,0.77667,0.78186,0.71587,0.52956,0.36294,0.058167,0.055973,0.06421
1517531716.0,0.53908,0.53421,0.52537,0.49967,0.060037,0.052384,0.050709,0.049901,0.048781,0.049114,0.048441,0.048271,0.54618,0.54322,0.52979,0.52411,0.39964,0.054886,0.051349,0.050231,0.050386,0.04989,0.049264,0.05138,0.60459,0.58321,0.57617,0.57114,0.56669,0.36347,0.052468,0.050534,0.050344,0.049304,0.049123,0.048336,0.66254,0.66488,0.65605,0.64232,0.63106,0.53919,0.052313,0.050454,0.049329,0.049656,0.049215,0.051786,0.7483,0.74323,0.76202,0.72081,0.69712,0.60875,0.33461,0.05114,0.049667,0.049092,0.049157,0.04868,0.75724,0.73901,0.67165,0.72559,0.6927,0.59237,0.36996,0.053029,0.04958,0.04894,0.053004,0.05067,0.77162,0.7551,0.72987,0.70482,0.7123,0.6959,0.5322,0.12769,0.053141,0.051655,0.050597,0.050418,0.71923,0.74296,0.74085,0.7588,0.77138,0.78099,0.73238,0.53073,0.37606,0.058122,0.055873,0.061523
1517533012.0,0.54323,0.53694,0.52988,0.50221,0.060025,0.05251,0.050855,0.04965,0.048866,0.048906,0.048464,0.048632,0.54728,0.54914,0.53166,0.52965,0.40406,0.055064,0.051391,0.050304,0.049522,0.049811,0.049272,0.052033,0.60469,0.58373,0.57588,0.57048,0.56561,0.36848,0.052357,0.050529,0.049909,0.049206,0.04926,0.04857,0.6625,0.66411,0.65629,0.64108,0.63241,0.54441,0.052431,0.050554,0.049484,0.049652,0.049482,0.05191,0.77015,0.74915,0.77004,0.72476,0.70225,0.60902,0.3458,0.051261,0.049641,0.049249,0.049386,0.049066,0.76444,0.74401,0.67475,0.72648,0.69005,0.58933,0.36959,0.053057,0.049769,0.049082,0.0502,0.04991,0.76523,0.75,0.72563,0.69959,0.70607,0.69605,0.53462,0.13488,0.053597,0.051761,0.050745,0.050813,0.72623,0.74504,0.73588,0.7592,0.77543,0.77192,0.73146,0.53266,0.38659,0.058651,0.056076,0.059933
1517534304.0,0.54497,0.54033,0.53245,0.50775,0.05994,0.052383,0.050553,0.049756,0.048819,0.049087,0.048504,0.048505,0.55194,0.55367,0.53407,0.53221,0.41142,0.054835,0.051372,0.050384,0.049555,0.049856,0.049362,0.050913,0.60467,0.58502,0.57835,0.57243,0.5702,0.3749,0.052284,0.050435,0.050142,0.049029,0.048969,0.048668,0.65853,0.66332,0.65602,0.64192,0.6354,0.55074,0.052154,0.05058,0.04932,0.04954,0.049052,0.051313,0.76553,0.74606,0.76782,0.73136,0.70793,0.61675,0.35958,0.051288,0.049616,0.049019,0.049086,0.048612,0.7646,0.7482,0.68273,0.72788,0.68355,0.59505,0.37695,0.052973,0.04957,0.048851,0.049553,0.051107,0.7595,0.73826,0.71651,0.70328,0.69682,0.68761,0.53615,0.14662,0.053182,0.051581,0.050583,0.050425,0.72846,0.73313,0.73396,0.75341,0.77202,0.78368,0.74934,0.53568,0.40203,0.058341,0.055948,0.060087
1517535598.0,0.5499,0.5434,0.53846,0.51351,0.060418,0.052309,0.050714,0.04968,0.048776,0.049042,0.048497,0.04847,0.55765,0.55451,0.53808,0.53655,0.40998,0.054834,0.051279,0.050206,0.049652,0.049821,0.04933,0.050147,0.6055,0.58612,0.57863,0.57371,0.57233,0.37843,0.052351,0.050405,0.049854,0.049119,0.049109,0.048348,0.66207,0.66217,0.653,0.64075,0.6324,0.55133,0.052467,0.050532,0.049338,0.049522,0.049133,0.052941,0.76938,0.75274,0.76824,0.73017,0.70423,0.61368,0.36964,0.05119,0.049494,0.049095,0.049121,0.048793,0.7719,0.75535,0.68138,0.73305,0.687,0.59506,0.37683,0.052932,0.049501,0.048966,0.05183,0.051193,0.75381,0.72869,0.71191,0.69591,0.69533,0.70412,0.52835,0.15865,0.053766,0.051541,0.050647,0.050344,0.72965,0.73493,0.73694,0.75027,0.77507,0.78437,0.75575,0.53768,0.41042,0.058613,0.055955,0.062218
1517536896.0,0.55109,0.54346,0.53932,0.51457,0.06075,0.052171,0.050551,0.049603,0.04868,0.049094,0.04837,0.048207,0.55783,0.55441,0.54013,0.53649,0.41284,0.054667,0.05106,0.050155,0.049583,0.04972,0.049298,0.051934,0.60701,0.58625,0.57781,0.5746,0.5709,0.3858,0.052167,0.050412,0.049886,0.049052,0.049005,0.048629,0.65918,0.66143,0.65115,0.63798,0.63061,0.55197,0.052242,0.050447,0.04922,0.049511,0.048849,0.053051,0.77268,0.75393,0.77206,0.73368,0.71263,0.61869,0.37864,0.051,0.049433,0.048763,0.049038,0.048616,0.77539,0.75754,0.68613,0.73482,0.68216,0.59064,0.38141,0.052914,0.049483,0.048724,0.052634,0.051684,0.74933,0.72267,0.70507,0.69615,0.68468,0.67453,0.52741,0.16998,0.053355,0.051827,0.050415,0.050315,0.73528,0.72832,0.72979,0.75793,0.77287,0.77387,0.77179,0.53783,0.41962,0.058212,0.055915,0.062347
1517538192.0,0.55467,0.54841,0.54327,0.517,0.061289,0.052404,0.050599,0.049726,0.048859,0.048954,0.04835,0.048571,0.56002,0.56198,0.54525,0.54068,0.41728,0.054866,0.051355,0.050258,0.04953,0.049746,0.049381,0.050748,0.6071,0.58714,0.57946,0.57603,0.5722,0.3921,0.052186,0.050559,0.049753,0.04926,0.049151,0.048829,0.65535,0.65909,0.64849,0.63471,0.63163,0.55539,0.052374,0.050445,0.049337,0.049539,0.049035,0.053745,0.77884,0.75477,0.77544,0.73742,0.71224,0.61897,0.39023,0.051114,0.049555,0.049199,0.049309,0.048959,0.77776,0.76595,0.69845,0.73897,0.6865,0.58963,0.38348,0.052926,0.049603,0.049011,0.051665,0.050947,0.74723,0.71882,0.70828,0.69965,0.68586,0.69486,0.52276,0.18128,0.053994,0.051689,0.050596,0.05058,0.73571,0.73134,0.72608,0.75139,0.77166,0.77199,0.74245,0.5371,0.42592,0.058652,0.055909,0.059247
1517539486.0,0.55639,0.55077,0.54646,0.51915,0.062163,0.052169,0.050636,0.049719,0.048737,0.048976,0.048482,0.048466,0.56456,0.56253,0.54692,0.54156,0.41982,0.054782,0.051338,0.050228,0.049564,0.049736,0.049473,0.051401,0.60826,0.58707,0.58074,0.57633,0.57395,0.39418,0.052322,0.050556,0.050136,0.04917,0.049006,0.049009,0.65537,0.65442,0.6477,0.63335,0.62806,0.56203,0.05232,0.050459,0.049492,0.04951,0.049299,0.05183,0.78177,0.75848,0.77395,0.73596,0.71129,0.62495,0.40159,0.050951,0.049427,0.048883,0.049082,0.048764,0.78692,0.77104,0.69942,0.74411,0.68621,0.58854,0.38338,0.052928,0.049605,0.048955,0.051487,0.050822,0.74608,0.71812,0.70315,0.69698,0.68919,0.68991,0.52056,0.19399,0.053557,0.051689,0.050647,0.05042,0.74043,0.72885,0.72637,0.75105,0.7736,0.77276,0.74733,0.53822,0.43039,0.058615,0.055923,0.061084
1517540784.0,0.55982,0.55391,0.54875,0.52203,0.063247,0.052375,0.050579,0.049717,0.048763,0.049041,0.048541,0.048371,0.56468,0.56383,0.54887,0.54645,0.42412,0.054983,0.051219,0.050385,0.049595,0.049845,0.04936,0.05096,0.60791,0.58883,0.58198,0.57624,0.57475,0.39907,0.052342,0.05056,0.050072,0.04912,0.049156,0.048179,0.65412,0.65209,0.64399,0.62955,0.62942,0.56159,0.052498,0.050429,0.049491,0.049438,0.049225,0.052206,0.78424,0.75137,0.7713,0.73641,0.7135,0.62381,0.41136,0.051154,0.049532,0.049008,0.049097,0.048635,0.79888,0.78332,0.69792,0.74608,0.6791,0.58737,0.3886,0.053087,0.049584,0.048803,0.05267,0.050113,0.73495,0.71547,0.69629,0.68902,0.68737,0.74233,0.51626,0.21038,0.05385,0.05168,0.050623,0.050423,0.74821,0.72111,0.71758,0.75449,0.77196,0.76853,0.77139,0.5348,0.43597,0.058841,0.055862,0.061817
1517542078.0,0.55993,0.55342,0.54984,0.52211,0.064175,0.052309,0.050551,0.049656,0.04865,0.048768,0.048286,0.048532,0.56359,0.56371,0.54763,0.54332,0.42679,0.054748,0.051163,0.050216,0.049502,0.049595,0.049288,0.051244,0.60587,0.5844,0.57932,0.57352,0.57077,0.40343,0.052221,0.050308,0.049625,0.049384,0.049042,0.048762,0.64508,0.648,0.63708,0.62398,0.62261,0.55929,0.052524,0.050388,0.049177,0.049426,0.049359,0.052039,0.77626,0.747,0.76946,0.73512,0.71151,0.62543,0.42,0.051121,0.049426,0.048925,0.049205,0.04866,0.80326,0.78821,0.70537,0.75137,0.67831,0.58275,0.38658,0.052854,0.049593,0.049031,0.053708,0.051591,0.74567,0.71324,0.69924,0.69188,0.68082,0.71186,0.51577,0.22443,0.0536,0.051562,0.050524,0.050412,0.74865,0.72072,0.71549,0.75102,0.76976,0.76392,0.8176,0.53217,0.43712,0.058796,0.055727,0.058763
1517543376.0,0.56332,0.55756,0.55349,0.52199,0.065767,0.052332,0.050595,0.049667,0.048833,0.048898,0.048269,0.048497,0.56794,0.56453,0.5527,0.54422,0.42934,0.054838,0.051266,0.050165,0.049535,0.049718,0.049291,0.050933,0.60849,0.5866,0.58023,0.5743,0.57389,0.4125,0.052581,0.050353,0.050101,0.049219,0.049087,0.048651,0.6466,0.64625,0.6357,0.62337,0.62066,0.56236,0.052586,0.050345,0.049263,0.049547,0.049197,0.052614,0.78238,0.7519,0.76834,0.73364,0.70972,0.6216,0.43509,0.051167,0.049632,0.049062,0.04916,0.048767,0.8063,0.78998,0.71897,0.76014,0.68328,0.58499,0.38674,0.053069,0.049602,0.049012,0.052448,0.0503,0.73863,0.70686,0.69502,0.69187,0.68532,0.66162,0.5099,0.24312,0.053615,0.051604,0.050746,0.050577,0.75094,0.71648,0.71187,0.7536,0.76979,0.76782,0.68944,0.53145,0.44266,0.059207,0.055873,0.05963
1517544670.0,0.56246,0.55653,0.55376,0.52201,0.06764,0.052511,0.050639,0.049606,0.048755,0.048832,0.048362,0.048498,0.56782,0.56155,0.55472,0.54519,0.43304,0.054961,0.051353,0.050091,0.049557,0.049729,0.049143,0.050817,0.60476,0.58589,0.57596,0.57151,0.57274,0.41287,0.052793,0.050463,0.049681,0.048964,0.049123,0.04842,0.64443,0.64209,0.6381,0.6202,0.6153,0.55798,0.052755,0.050508,0.049284,0.049444,0.049254,0.052128,0.77274,0.75505,0.76787,0.72702,0.70198,0.62267,0.43351,0.051132,0.049483,0.048902,0.049121,0.048783,0.80708,0.79038,0.71414,0.76122,0.68391,0.58017,0.3898,0.053205,0.049648,0.04892,0.053642,0.049397,0.72593,0.70099,0.68714,0.68412,0.67346,0.65059,0.50102,0.25864,0.053827,0.051668,0.050642,0.050531,0.75209,0.71813,0.72135,0.73905,0.76967,0.77967,0.67974,0.52807,0.4452,0.059317,0.055787,0.058869
1517545966.0,0.56479,0.55838,0.55588,0.52829,0.071397,0.052212,0.050548,0.049581,0.048719,0.048891,0.048285,0.048473,0.56865,0.56364,0.55543,0.54574,0.43724,0.05471,0.051121,0.050043,0.049527,0.049757,0.049526,0.051385,0.60553,0.58448,0.57702,0.5711,0.57297,0.41636,0.05332,0.050408,0.050158,0.049039,0.049055,0.048526,0.64102,0.64002,0.63182,0.61883,0.61624,0.55757,0.05291,0.050418,0.049293,0.04947,0.049175,0.052957,0.77359,0.74793,0.7646,0.7269,0.70302,0.62278,0.44564,0.051088,0.049569,0.048974,0.049111,0.04866,0.81535,0.79909,0.71485,0.76299,0.67971,0.58114,0.39367,0.053084,0.049735,0.048988,0.053279,0.051165,0.72911,0.69442,0.68513,0.68496,0.67654,0.63202,0.49825,0.27162,0.054011,0.051566,0.050443,0.050435,0.76542,0.71931,0.71784,0.745,0.77344,0.78388,0.67885,0.52828,0.44461,0.059231,0.055776,0.059082
1517547260.0,0.56499,0.56059,0.55753,0.52633,0.07533,0.052333,0.05048,0.049552,0.048683,0.048948,0.04834,0.048443,0.56743,0.56768,0.55196,0.5437,0.43952,0.054773,0.051162,0.050203,0.049532,0.049752,0.049391,0.051903,0.60451,0.584,0.57635,0.56978,0.57421,0.42531,0.052921,0.050388,0.050147,0.049003,0.049087,0.048302,0.64337,0.63465,0.62782,0.61259,0.61316,0.55871,0.053149,0.050256,0.049423,0.049399,0.049137,0.051498,0.79138,0.74224,0.75931,0.72145,0.69786,0.62331,0.45131,0.050936,0.049602,0.048932,0.049067,0.048646,0.81921,0.80469,0.71802,0.7706,0.67841,0.57827,0.38952,0.052954,0.049631,0.048929,0.05321,0.051232,0.72966,0.69677,0.68303,0.68247,0.6755,0.62631,0.49595,0.27842,0.054457,0.051567,0.05054,0.050321,0.7737,0.71653,0.71624,0.74973,0.77855,0.78892,0.67547,0.52683,0.44818,0.059351,0.055655,0.058173
1517548554.0,0.56484,0.56162,0.55789,0.52664,0.080577,0.052431,0.050516,0.049641,0.048795,0.048838,0.048589,0.048485,0.56815,0.56266,0.55422,0.54396,0.44102,0.054897,0.051287,0.050092,0.049629,0.04974,0.049246,0.050996,0.60024,0.58215,0.57568,0.567,0.57334,0.42011,0.053188,0.050309,0.050207,0.049073,0.049125,0.048263,0.63682,0.63238,0.62642,0.60841,0.60766,0.55514,0.05364,0.050531,0.049363,0.049717,0.049432,0.052705,0.77692,0.73604,0.75133,0.71778,0.69571,0.62281,0.4576,0.051007,0.049563,0.048872,0.049142,0.048651,0.82221,0.80762,0.70649,0.76824,0.67191,0.57393,0.39058,0.053134,0.049792,0.04894,0.053796,0.051666,0.72227,0.69402,0.67537,0.68082,0.67372,0.62085,0.49512,0.2893,0.053918,0.051553,0.050523,0.050412,0.77332,0.71395,0.71472,0.74695,0.77526,0.79078,0.66762,0.52325,0.44337,0.059734,0.05578,0.05971
1517549850.0,0.56509,0.56014,0.5597,0.52843,0.091325,0.052302,0.050585,0.049559,0.048686,0.048899,0.048331,0.048518,0.5659,0.56411,0.55032,0.54537,0.44503,0.054711,0.051235,0.05019,0.049445,0.04968,0.04929,0.051143,0.60064,0.57964,0.57358,0.56639,0.57193,0.42842,0.053586,0.050347,0.049659,0.049031,0.049128,0.048339,0.62997,0.62654,0.6175,0.6067,0.60563,0.55313,0.054006,0.050479,0.049243,0.049441,0.049316,0.052396,0.7891,0.72997,0.74647,0.712,0.68858,0.6195,0.45762,0.051095,0.049518,0.049141,0.049241,0.048886,0.8273,0.81109,0.70741,0.76737,0.67283,0.57753,0.39264,0.053074,0.049679,0.04896,0.050232,0.051555,0.72226,0.69211,0.67456,0.67672,0.67147,0.62173,0.48826,0.30161,0.053751,0.051634,0.050446,0.050524,0.77354,0.71591,0.71534,0.74449,0.77418,0.78934,0.66215,0.51885,0.44718,0.059863,0.055858,0.058855
1517551144.0,0.56384,0.55913,0.55731,0.53005,0.10483,0.052447,0.050886,0.049682,0.048876,0.048911,0.048369,0.048546,0.56682,0.56588,0.55229,0.54566,0.44917,0.055116,0.051316,0.050247,0.049555,0.049721,0.049184,0.05117,0.59889,0.57942,0.5725,0.56661,0.57071,0.43356,0.053792,0.050334,0.049874,0.048949,0.049028,0.049166,0.62356,0.62295,0.6145,0.59958,0.60603,0.54935,0.054613,0.050545,0.049406,0.049584,0.049376,0.052496,0.78372,0.71761,0.74051,0.71204,0.69191,0.61833,0.4576,0.050839,0.04942,0.048972,0.049129,0.049068,0.83468,0.81943,0.71397,0.77353,0.66184,0.56968,0.39361,0.053161,0.049804,0.049408,0.050108,0.050776,0.72685,0.69682,0.68054,0.6789,0.66525,0.61063,0.49052,0.31612,0.05461,0.051492,0.050598,0.050619,0.78782,0.72044,0.72095,0.76254,0.7765,0.79081,0.66287,0.51531,0.44553,0.060419,0.056055,0.060459
1517552440.0,0.56503,0.56387,0.56156,0.53024,0.12142,0.052193,0.05047,0.049526,0.04869,0.048998,0.048238,0.048218,0.56772,0.56592,0.55356,0.54522,0.4501,0.055041,0.051251,0.050047,0.049687,0.049558,0.049231,0.052964,0.59695,0.57657,0.57092,0.56397,0.56699,0.43279,0.054342,0.050267,0.049807,0.049132,0.048976,0.048139,0.62146,0.61973,0.61166,0.60179,0.5992,0.5485,0.055248,0.05038,0.049139,0.049317,0.049039,0.053719,0.76197,0.71656,0.73192,0.70215,0.68098,0.61173,0.45988,0.051042,0.049502,0.048904,0.048993,0.048385,0.83413,0.82218,0.71538,0.77062,0.6689,0.57156,0.39371,0.052984,0.049636,0.048746,0.052997,0.051278,0.72182,0.68649,0.67388,0.6799,0.67249,0.60963,0.47597,0.33213,0.054577,0.051521,0.050493,0.050149,0.80478,0.72411,0.72557,0.75379,0.78996,0.81934,0.65802,0.51433,0.44893,0.060098,0.055703,0.062176
1517553736.0,0.56675,0.56396,0.56239,0.52987,0.14419,0.052263,0.050545,0.049632,0.048743,0.04887,0.048319,0.048339,0.56828,0.56796,0.55447,0.54622,0.45471,0.054957,0.051195,0.050112,0.049636,0.049631,0.049183,0.052199,0.59439,0.5774,0.56842,0.56271,0.56777,0.43522,0.054799,0.05045,0.05026,0.049192,0.049049,0.048549,0.62122,0.61887,0.61195,0.59698,0.59839,0.5439,0.055944,0.050227,0.049226,0.049456,0.049023,0.052423,0.76872,0.71514,0.72846,0.69526,0.67288,0.60866,0.45907,0.050899,0.049529,0.048843,0.048991,0.048441,0.84034,0.83042,0.71113,0.77265,0.66685,0.57111,0.39805,0.05285,0.04966,0.048908,0.050218,0.052596,0.72499,0.6857,0.67153,0.68178,0.67182,0.60462,0.4731,0.34704,0.054304,0.051651,0.050507,0.050188,0.80406,0.71914,0.72559,0.75372,0.79187,0.83117,0.64945,0.51128,0.44619,0.060643,0.055584,0.061717
1517555032.0,0.56454,0.56091,0.56193,0.53183,0.16871,0.052318,0.050484,0.049622,0.048612,0.048994,0.048446,0.048143,0.56753,0.56684,0.55233,0.54596,0.458,0.054905,0.051193,0.050058,0.049567,0.049567,0.049112,0.051241,0.59437,0.57482,0.56726,0.56518,0.567,0.44175,0.055338,0.050319,0.050257,0.049096,0.04883,0.048092,0.61626,0.61045,0.60434,0.59112,0.59787,0.54037,0.056909,0.050272,0.049225,0.049421,0.048988,0.052107,0.75893,0.70536,0.72141,0.6975,0.67363,0.61095,0.46288,0.050906,0.049554,0.048762,0.048919,0.048381,0.84172,0.84034,0.71806,0.7821,0.65638,0.56296,0.39648,0.052955,0.049581,0.048808,0.050256,0.049919,0.72692,0.69448,0.68123,0.6867,0.68284,0.5967,0.4767,0.35914,0.054427,0.051272,0.050378,0.049917,0.83374,0.73324,0.73555,0.78126,0.79828,0.82703,0.64738,0.50486,0.4444,0.06066,0.055647,0.056742
1517556328.0,0.567,0.5656,0.56285,0.53094,0.19454,0.05235,0.050414,0.049648,0.048678,0.048943,0.048278,0.048261,0.56673,0.56553,0.55233,0.5443,0.45713,0.055029,0.05117,0.050014,0.049585,0.049612,0.04918,0.050948,0.59259,0.5747,0.56635,0.56126,0.56622,0.44087,0.05621,0.050322,0.050004,0.048968,0.049036,0.048354,0.61527,0.61042,0.60282,0.59034,0.58775,0.54126,0.058231,0.050289,0.049217,0.049423,0.049168,0.055117,0.78714,0.7004,0.71564,0.68794,0.66544,0.60539,0.46637,0.050911,0.049644,0.048944,0.048972,0.048524,0.8477,0.84455,0.70738,0.78013,0.65575,0.55849,0.39374,0.053306,0.049793,0.048947,0.053702,0.05199,0.72589,0.68895,0.67988,0.68486,0.67494,0.59768,0.47113,0.37244,0.05442,0.051383,0.050431,0.050258,0.83158,0.72542,0.72769,0.76497,0.80591,0.84264,0.64287,0.50343,0.44811,0.061056,0.055653,0.060501
