,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518635044.0,0.24987,0.24605,0.24218,0.24568,0.25129,0.19771,0.054731,0.050545,0.049491,0.043892,0.049502,0.04918,0.2561,0.24559,0.24699,0.24707,0.25155,0.19701,0.055713,0.050991,0.050231,0.050192,0.049333,0.051116,0.2808,0.26542,0.25864,0.25968,0.26193,0.20866,0.056328,0.050825,0.049734,0.050012,0.049592,0.041473,0.27952,0.26829,0.26708,0.26657,0.27567,0.19255,0.056501,0.050968,0.049998,0.049872,0.049494,0.048443,0.28892,0.27202,0.26368,0.2797,0.28469,0.20299,0.055068,0.052203,0.050178,0.050246,0.049808,0.047808,0.28067,0.27083,0.27155,0.27599,0.26795,0.20955,0.053202,0.051537,0.050471,0.049604,0.049692,0.052852,0.31854,0.29938,0.29526,0.29785,0.2874,0.21219,0.046504,0.051161,0.050549,0.043901,0.047564,0.049581,0.32965,0.3192,0.30755,0.30193,0.30817,0.29992,0.15576,0.044939,0.051303,0.051208,0.050537,0.053977
1518636338.0,0.25631,0.25322,0.24985,0.25363,0.26506,0.21986,0.054137,0.050365,0.049379,0.04962,0.049319,0.048975,0.26731,0.25294,0.25729,0.25866,0.26789,0.22092,0.055355,0.050762,0.050332,0.050243,0.049252,0.058249,0.29661,0.28034,0.27825,0.27277,0.28329,0.23287,0.05595,0.050717,0.049725,0.049985,0.049469,0.04118,0.29671,0.29387,0.29185,0.29238,0.29893,0.22079,0.055905,0.05098,0.049881,0.049451,0.049473,0.04574,0.31336,0.30199,0.28804,0.30935,0.30578,0.229,0.055025,0.05205,0.049854,0.049919,0.049728,0.04609,0.30626,0.30253,0.29582,0.30313,0.30994,0.23456,0.053033,0.051456,0.050297,0.049294,0.049461,0.053118,0.35082,0.34437,0.33343,0.34306,0.32383,0.25256,0.047689,0.050995,0.050374,0.048685,0.047629,0.049055,0.36411,0.35147,0.34324,0.34519,0.35225,0.33892,0.18246,0.046977,0.051284,0.050977,0.050439,0.052673
1518637630.0,0.26612,0.26152,0.26215,0.26193,0.27133,0.23916,0.053957,0.050232,0.049343,0.049251,0.049118,0.048819,0.27664,0.26393,0.26854,0.26601,0.28054,0.24005,0.054878,0.052978,0.051268,0.049955,0.049004,0.050972,0.31179,0.29842,0.29248,0.2873,0.30052,0.25619,0.055045,0.050499,0.049611,0.049928,0.049501,0.04114,0.31389,0.30967,0.31088,0.31346,0.32264,0.24853,0.055416,0.050689,0.049781,0.049414,0.049245,0.050087,0.33518,0.32424,0.30919,0.33744,0.33976,0.25409,0.054519,0.051774,0.049537,0.04977,0.049453,0.045317,0.32705,0.32286,0.32366,0.32401,0.33764,0.26132,0.052838,0.051096,0.0502,0.049091,0.049346,0.053874,0.37661,0.36629,0.36058,0.36497,0.35001,0.28538,0.050211,0.050771,0.050125,0.042805,0.047474,0.049043,0.3903,0.38208,0.37382,0.37391,0.37837,0.3805,0.21339,0.050249,0.051017,0.05079,0.050229,0.056284
1518638924.0,0.275,0.27213,0.26945,0.26633,0.27651,0.24836,0.053141,0.050046,0.049116,0.049231,0.049128,0.048817,0.28222,0.27253,0.27622,0.27416,0.28267,0.25273,0.053816,0.050454,0.049917,0.049977,0.048972,0.051984,0.32281,0.30863,0.30385,0.30261,0.31046,0.26988,0.054225,0.050075,0.049443,0.049765,0.049282,0.041398,0.33088,0.32475,0.33148,0.33149,0.33983,0.26886,0.05458,0.050347,0.049578,0.04928,0.049332,0.050951,0.35556,0.34194,0.32949,0.34817,0.3506,0.27695,0.053743,0.051713,0.049623,0.049758,0.049481,0.04948,0.34621,0.34189,0.34143,0.33727,0.35169,0.28485,0.052436,0.050888,0.050065,0.048987,0.049203,0.051683,0.4028,0.38522,0.37962,0.37872,0.381,0.31937,0.049668,0.050614,0.050023,0.044015,0.04721,0.04907,0.4148,0.41399,0.39276,0.3996,0.4126,0.41326,0.24792,0.050992,0.050855,0.050677,0.050135,0.053554
1518640218.0,0.28307,0.27745,0.27809,0.27225,0.28366,0.25581,0.05278,0.049956,0.049068,0.049079,0.051303,0.048697,0.28944,0.27409,0.28306,0.28284,0.29219,0.26242,0.05354,0.050424,0.050064,0.04976,0.048855,0.051449,0.33531,0.31972,0.31355,0.31457,0.32067,0.28284,0.055088,0.050259,0.049438,0.049853,0.04907,0.040975,0.34232,0.34282,0.34573,0.34958,0.35712,0.2849,0.054091,0.050346,0.049582,0.049228,0.04917,0.049747,0.36447,0.35795,0.34485,0.37126,0.35937,0.29593,0.052831,0.051434,0.0494,0.049798,0.04921,0.04917,0.35976,0.36123,0.36285,0.35649,0.35842,0.30949,0.052307,0.050809,0.049921,0.048886,0.049225,0.05321,0.42193,0.42237,0.40401,0.41286,0.40589,0.35248,0.048633,0.05046,0.049938,0.050149,0.047318,0.048747,0.43879,0.43439,0.43541,0.43042,0.44381,0.44666,0.28326,0.051663,0.050764,0.050625,0.050053,0.055934
1518641514.0,0.28487,0.28592,0.2819,0.28573,0.28796,0.25878,0.052367,0.049782,0.04897,0.049111,0.048956,0.04859,0.29898,0.29389,0.28836,0.28993,0.30071,0.26548,0.053157,0.050238,0.049928,0.049727,0.048806,0.050604,0.34585,0.32743,0.32752,0.32542,0.32925,0.29245,0.05366,0.050051,0.049138,0.049652,0.049028,0.040868,0.35164,0.34907,0.359,0.35733,0.36823,0.29712,0.053333,0.050187,0.049436,0.049131,0.04898,0.052528,0.3731,0.37247,0.36084,0.38285,0.38151,0.31146,0.053382,0.051183,0.049294,0.04958,0.049386,0.049106,0.36731,0.3704,0.37495,0.37072,0.3819,0.32221,0.052204,0.050534,0.049886,0.048713,0.049146,0.05338,0.44158,0.44666,0.42251,0.44042,0.42612,0.39619,0.048649,0.050449,0.049782,0.049946,0.047138,0.048592,0.45707,0.46704,0.45544,0.45547,0.46772,0.46657,0.31279,0.051538,0.050628,0.050461,0.049902,0.056033
1518642810.0,0.29075,0.29467,0.28962,0.28832,0.29312,0.25986,0.052208,0.049731,0.048855,0.049102,0.048922,0.048673,0.30385,0.30057,0.29413,0.30008,0.29574,0.26688,0.052875,0.050269,0.049879,0.049626,0.048813,0.052481,0.35259,0.33623,0.33723,0.33143,0.33408,0.29862,0.053226,0.05,0.049328,0.049622,0.049059,0.040845,0.36557,0.35509,0.35856,0.36739,0.37507,0.30655,0.053432,0.050105,0.049504,0.049213,0.049056,0.049581,0.37913,0.38194,0.36991,0.39442,0.40656,0.32504,0.052756,0.051263,0.049283,0.049619,0.04937,0.049017,0.37549,0.37802,0.38021,0.38423,0.41034,0.339,0.051866,0.050626,0.049916,0.04866,0.048893,0.049937,0.45835,0.45612,0.43496,0.45634,0.45637,0.42226,0.052541,0.050495,0.049877,0.049919,0.047087,0.048668,0.47043,0.48278,0.47627,0.46981,0.47936,0.49783,0.34353,0.051626,0.050471,0.050536,0.049846,0.05373
1518644102.0,0.30099,0.30031,0.28932,0.29365,0.29685,0.25601,0.051996,0.04967,0.048961,0.049001,0.048855,0.048625,0.31016,0.29895,0.29744,0.30369,0.30261,0.26087,0.052772,0.050142,0.049837,0.049615,0.048847,0.049904,0.3596,0.34293,0.34258,0.33769,0.34064,0.29882,0.052824,0.049917,0.049294,0.049629,0.049094,0.041013,0.37319,0.36525,0.37769,0.37309,0.3821,0.31574,0.052911,0.049902,0.04941,0.049132,0.049173,0.050422,0.38545,0.39054,0.38772,0.40176,0.41212,0.33538,0.052471,0.051328,0.049327,0.049486,0.049299,0.049155,0.38008,0.38294,0.38751,0.39412,0.40765,0.35303,0.051941,0.050458,0.049782,0.048901,0.049042,0.051866,0.47284,0.4769,0.44428,0.46794,0.47479,0.44312,0.052833,0.050351,0.049776,0.049985,0.047466,0.048715,0.47693,0.50094,0.48402,0.48684,0.49562,0.51539,0.37335,0.051548,0.050424,0.050411,0.049902,0.052111
1518645394.0,0.30761,0.30369,0.29207,0.30212,0.30236,0.25204,0.051656,0.049509,0.04871,0.04888,0.048773,0.048445,0.31351,0.30471,0.30676,0.3072,0.30828,0.25894,0.052295,0.049958,0.049892,0.049519,0.048709,0.049767,0.3676,0.34931,0.3509,0.34464,0.34986,0.29955,0.052762,0.049759,0.049109,0.049391,0.049046,0.040986,0.37189,0.37048,0.38356,0.37957,0.38961,0.32059,0.052652,0.050049,0.049233,0.049012,0.049024,0.050309,0.39003,0.39232,0.3937,0.40871,0.41573,0.34648,0.052392,0.051089,0.049427,0.049579,0.049052,0.048973,0.38546,0.38748,0.3943,0.40205,0.41739,0.36198,0.051478,0.050337,0.049728,0.048757,0.048919,0.051461,0.48185,0.48733,0.44976,0.48269,0.47943,0.45938,0.057114,0.050123,0.049715,0.049571,0.047116,0.048627,0.48435,0.5027,0.50301,0.4957,0.49605,0.52125,0.39592,0.05141,0.050354,0.050181,0.049773,0.05558
1518646690.0,0.30787,0.30705,0.30388,0.30992,0.30483,0.24466,0.051636,0.049617,0.048817,0.049101,0.052392,0.048614,0.32118,0.31666,0.31136,0.31337,0.31928,0.25162,0.052364,0.049997,0.049681,0.049498,0.048687,0.050586,0.37286,0.35524,0.3539,0.3504,0.35327,0.29901,0.052503,0.049714,0.049097,0.049586,0.049009,0.041001,0.37785,0.37658,0.39398,0.38523,0.3953,0.32589,0.05265,0.049943,0.049572,0.049041,0.048903,0.050356,0.39578,0.39753,0.39728,0.41438,0.40632,0.35753,0.052247,0.051023,0.049064,0.049506,0.049325,0.049126,0.38975,0.39712,0.39792,0.40458,0.43602,0.36884,0.05147,0.050338,0.049715,0.050696,0.04905,0.050528,0.48291,0.49427,0.45559,0.47982,0.48579,0.46765,0.049023,0.050073,0.049616,0.049762,0.047245,0.048695,0.4892,0.51868,0.4998,0.50555,0.4989,0.52411,0.41809,0.051408,0.050339,0.050227,0.049766,0.054517
1518647982.0,0.32048,0.31353,0.30747,0.31112,0.30818,0.23556,0.051561,0.049376,0.04877,0.049047,0.0488,0.048662,0.32592,0.32684,0.31698,0.3181,0.33653,0.24227,0.052355,0.049901,0.049695,0.049523,0.048627,0.050862,0.3811,0.36162,0.36413,0.35772,0.35841,0.29778,0.052794,0.049581,0.049015,0.049682,0.049106,0.041219,0.38457,0.3821,0.40144,0.39184,0.4016,0.32704,0.052453,0.049986,0.049339,0.049001,0.049037,0.050747,0.40147,0.41367,0.41151,0.41982,0.42605,0.36137,0.05215,0.051171,0.049007,0.049509,0.049369,0.049334,0.38939,0.39454,0.40108,0.40816,0.43792,0.37391,0.051523,0.05025,0.049713,0.048874,0.049059,0.053153,0.49003,0.5013,0.46493,0.49851,0.48696,0.47554,0.051731,0.049962,0.049731,0.04963,0.047178,0.048752,0.49089,0.52965,0.50308,0.52356,0.50168,0.5243,0.42888,0.05132,0.050253,0.050306,0.049784,0.056386
1518649282.0,0.32364,0.31678,0.3178,0.31957,0.31419,0.22787,0.051428,0.049493,0.048805,0.04876,0.048722,0.04883,0.32998,0.34065,0.3218,0.32101,0.34413,0.23438,0.052094,0.049873,0.049697,0.049556,0.04866,0.049891,0.38793,0.36926,0.36913,0.36199,0.36592,0.29445,0.052442,0.049869,0.049045,0.049531,0.048808,0.040791,0.39598,0.39048,0.40993,0.40193,0.4074,0.33248,0.052331,0.049811,0.049256,0.048998,0.048787,0.049744,0.40643,0.42083,0.41628,0.42382,0.45442,0.36465,0.052121,0.050814,0.049091,0.049315,0.048986,0.048747,0.39319,0.40045,0.40376,0.41356,0.44648,0.37758,0.051565,0.05014,0.049693,0.048389,0.048719,0.05084,0.49339,0.50589,0.47041,0.51931,0.51437,0.48123,0.05391,0.049941,0.049544,0.049665,0.047676,0.049194,0.49672,0.5378,0.50692,0.52884,0.50826,0.53259,0.44018,0.051281,0.050061,0.050156,0.051024,0.055959
1518650574.0,0.32752,0.31949,0.31766,0.32871,0.31631,0.21525,0.051489,0.049366,0.048727,0.04881,0.048684,0.048532,0.33461,0.34113,0.32532,0.3253,0.34495,0.22039,0.0521,0.049785,0.049762,0.049578,0.048684,0.050567,0.39233,0.3725,0.37444,0.36418,0.37179,0.29153,0.052509,0.049661,0.049112,0.049323,0.048895,0.041157,0.39272,0.39611,0.41439,0.40864,0.41406,0.33469,0.052227,0.0498,0.04922,0.04894,0.049084,0.049233,0.40796,0.42698,0.42114,0.4284,0.44832,0.37239,0.052063,0.050884,0.049018,0.049452,0.049247,0.048884,0.40029,0.40686,0.40844,0.4174,0.45106,0.38028,0.051718,0.05025,0.049694,0.048916,0.048812,0.053856,0.50043,0.51906,0.47091,0.51114,0.51079,0.48884,0.060336,0.049892,0.049679,0.049738,0.046994,0.048776,0.49419,0.52564,0.53771,0.52528,0.50838,0.52918,0.44224,0.051225,0.050264,0.050038,0.049696,0.05389
1518651870.0,0.34197,0.32472,0.32918,0.33263,0.31967,0.20664,0.051264,0.04941,0.048661,0.048794,0.048691,0.04838,0.33956,0.34887,0.32897,0.33123,0.34697,0.21331,0.052158,0.049807,0.049656,0.049366,0.04864,0.050306,0.39906,0.37927,0.37649,0.36996,0.37369,0.2886,0.052319,0.049617,0.049022,0.049413,0.048742,0.040969,0.39763,0.40332,0.42284,0.41209,0.41735,0.33796,0.051973,0.049752,0.049227,0.048947,0.048769,0.050454,0.41383,0.43328,0.4278,0.43524,0.45454,0.37858,0.052256,0.050771,0.04913,0.049264,0.049062,0.048727,0.40384,0.41418,0.41189,0.4227,0.45715,0.3828,0.051587,0.050141,0.049534,0.048451,0.048748,0.052348,0.50594,0.5162,0.47394,0.51938,0.51316,0.48832,0.06018,0.049768,0.049429,0.049594,0.046981,0.048382,0.49833,0.54502,0.51634,0.53459,0.50973,0.52708,0.44062,0.051015,0.050116,0.049976,0.04947,0.051717
1518653160.0,0.33183,0.32925,0.3363,0.33515,0.32249,0.19877,0.05142,0.049416,0.048755,0.049118,0.048734,0.048621,0.3416,0.34944,0.33143,0.33282,0.35104,0.20628,0.052224,0.04977,0.049582,0.049587,0.048811,0.051194,0.4,0.38333,0.38422,0.37401,0.38011,0.28308,0.052379,0.049504,0.049045,0.049326,0.048889,0.04128,0.40515,0.40713,0.43931,0.42075,0.42283,0.3374,0.052052,0.049747,0.049269,0.049105,0.048974,0.050986,0.41687,0.43756,0.43935,0.43618,0.46058,0.38254,0.051948,0.051049,0.049116,0.049492,0.049286,0.049165,0.40688,0.41448,0.41616,0.42289,0.45897,0.38787,0.051446,0.050131,0.049668,0.048733,0.049148,0.051657,0.50453,0.51986,0.47967,0.5169,0.53891,0.49008,0.060832,0.049917,0.049614,0.049788,0.04723,0.048802,0.50015,0.54923,0.54494,0.53548,0.51096,0.52947,0.44456,0.051289,0.050341,0.050076,0.049658,0.051459
1518654454.0,0.34647,0.33153,0.34853,0.3382,0.32569,0.19523,0.051354,0.049318,0.048744,0.048891,0.048723,0.048586,0.34549,0.35262,0.33637,0.33442,0.35206,0.20336,0.052239,0.050479,0.049622,0.049472,0.048595,0.051443,0.40824,0.38852,0.38915,0.38104,0.3836,0.28085,0.052301,0.049463,0.049006,0.049381,0.048943,0.041403,0.40696,0.41172,0.44645,0.42226,0.42585,0.33824,0.05205,0.049601,0.049195,0.049015,0.048968,0.049765,0.42546,0.44496,0.44503,0.44637,0.46388,0.38553,0.052101,0.05097,0.049099,0.04928,0.049176,0.049125,0.40975,0.41912,0.41688,0.42926,0.46225,0.38567,0.0517,0.049989,0.049582,0.048629,0.048979,0.05267,0.50563,0.52034,0.48011,0.52267,0.55461,0.49514,0.061906,0.049733,0.04955,0.049763,0.048921,0.048683,0.4995,0.55752,0.54884,0.55352,0.51092,0.52834,0.4423,0.051154,0.050127,0.050038,0.04994,0.050131
1518655748.0,0.35181,0.3341,0.35408,0.34187,0.32644,0.19567,0.051271,0.049163,0.048567,0.048663,0.048509,0.048243,0.34943,0.35514,0.33929,0.3406,0.35557,0.20375,0.052275,0.049665,0.049539,0.049182,0.048479,0.055586,0.41221,0.39119,0.39667,0.3867,0.38264,0.27606,0.052595,0.049442,0.048707,0.049236,0.048593,0.041049,0.41457,0.41419,0.44181,0.42927,0.43083,0.3404,0.051555,0.049534,0.048973,0.048576,0.048803,0.048807,0.42809,0.45453,0.45441,0.44821,0.46652,0.38758,0.052264,0.050515,0.048917,0.049044,0.048941,0.048597,0.41406,0.42185,0.41894,0.43331,0.46568,0.38744,0.052015,0.049788,0.049339,0.048393,0.048732,0.051076,0.50351,0.53,0.48026,0.52289,0.5594,0.49675,0.062515,0.04953,0.049199,0.049362,0.048439,0.048438,0.49967,0.56227,0.55564,0.55563,0.51309,0.53144,0.44536,0.050981,0.049869,0.049722,0.049281,0.051999
