,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517505676.0,0.066376,0.057575,0.055764,0.0546,0.053391,0.050034,0.049546,0.049585,0.049058,0.049108,0.048823,0.04833,0.076499,0.060951,0.058674,0.055774,0.05278,0.051198,0.051013,0.05087,0.050792,0.050337,0.050232,0.050905,0.21087,0.088631,0.071173,0.060196,0.055597,0.051578,0.050294,0.050545,0.050702,0.050012,0.049081,0.047713,0.24224,0.13564,0.092328,0.066303,0.055611,0.051977,0.051351,0.051106,0.050468,0.049829,0.049961,0.052374,0.284,0.19393,0.13828,0.087611,0.061229,0.054512,0.051558,0.051472,0.052616,0.050676,0.049892,0.043534,0.30236,0.25875,0.21689,0.1601,0.093726,0.05942,0.05258,0.050481,0.042985,0.053209,0.050205,0.049961,0.33042,0.26007,0.23115,0.19131,0.15826,0.10882,0.064263,0.045552,0.052835,0.050412,0.044321,0.044368,0.22901,0.21756,0.20516,0.19002,0.15988,0.13016,0.084725,0.05665,0.050762,0.053088,0.052171,0.059614
1517506972.0,0.065176,0.056845,0.055479,0.054404,0.05347,0.050133,0.049574,0.049575,0.049075,0.049105,0.048859,0.049352,0.07387,0.059875,0.058097,0.055344,0.053194,0.051148,0.051066,0.050734,0.05056,0.050386,0.050101,0.052158,0.23842,0.085275,0.068931,0.05972,0.055473,0.05147,0.04995,0.05056,0.050648,0.049852,0.04905,0.049204,0.28242,0.15227,0.092204,0.066578,0.055538,0.051903,0.051492,0.050915,0.050319,0.049725,0.0499,0.050836,0.32508,0.22485,0.16076,0.097088,0.062176,0.054804,0.051073,0.051517,0.052596,0.050504,0.049835,0.04314,0.33824,0.29401,0.24598,0.18311,0.10165,0.059849,0.052762,0.050312,0.042978,0.053986,0.050081,0.054402,0.37675,0.28743,0.25822,0.21842,0.18074,0.12202,0.067747,0.045798,0.05275,0.054448,0.051246,0.045341,0.25295,0.24352,0.22713,0.21063,0.17818,0.14292,0.09801,0.05771,0.050584,0.054314,0.053792,0.056782
1517508268.0,0.062902,0.055895,0.055015,0.053965,0.053147,0.050013,0.049221,0.049402,0.048942,0.04905,0.048366,0.049231,0.07077,0.058846,0.056894,0.054861,0.052563,0.050948,0.050798,0.050755,0.05076,0.050279,0.050097,0.050458,0.2688,0.083237,0.065906,0.058467,0.054817,0.051169,0.04994,0.050437,0.050657,0.049741,0.048879,0.041925,0.32514,0.17533,0.093879,0.06611,0.055125,0.051417,0.051403,0.050926,0.050291,0.049694,0.049754,0.050665,0.36626,0.26017,0.18803,0.1109,0.063731,0.054347,0.051425,0.051279,0.052398,0.050392,0.04957,0.049589,0.37862,0.33666,0.27602,0.20851,0.11219,0.061133,0.052752,0.050303,0.043437,0.053452,0.049831,0.059928,0.40955,0.31537,0.28039,0.2384,0.20419,0.13503,0.071812,0.049564,0.052599,0.05421,0.051429,0.043875,0.27504,0.26143,0.24077,0.22696,0.19251,0.15521,0.10597,0.059448,0.053811,0.052833,0.057778,0.059653
1517509562.0,0.061336,0.055385,0.054558,0.05384,0.052859,0.049802,0.049215,0.049266,0.048869,0.048949,0.048603,0.049084,0.068884,0.057769,0.056614,0.054403,0.052315,0.050768,0.050823,0.050852,0.050563,0.050066,0.050013,0.05106,0.29952,0.080835,0.065038,0.057847,0.054616,0.051048,0.050126,0.050452,0.050485,0.049846,0.048687,0.047592,0.3674,0.20292,0.095417,0.065958,0.054732,0.051486,0.051222,0.050759,0.050269,0.049743,0.049625,0.050218,0.40737,0.29605,0.21763,0.12781,0.064933,0.054644,0.05098,0.050933,0.052265,0.050476,0.049496,0.049559,0.41494,0.36683,0.30277,0.23156,0.12361,0.061864,0.052804,0.05008,0.04312,0.053142,0.049726,0.052207,0.44143,0.34755,0.31285,0.27101,0.22631,0.14976,0.075961,0.052855,0.052408,0.054149,0.05139,0.043874,0.30359,0.2846,0.26393,0.24596,0.20533,0.16754,0.11312,0.060504,0.050104,0.05255,0.057834,0.061431
1517510860.0,0.060757,0.054923,0.054244,0.05368,0.05297,0.049931,0.04924,0.049338,0.048782,0.048729,0.048408,0.049085,0.067062,0.057085,0.056392,0.054315,0.052486,0.050887,0.050811,0.050575,0.050446,0.050019,0.049873,0.051919,0.3286,0.078799,0.063704,0.057468,0.053957,0.051089,0.050003,0.050198,0.050459,0.050011,0.048889,0.042566,0.40491,0.23286,0.097721,0.066117,0.05426,0.051632,0.0513,0.050659,0.050193,0.049485,0.049683,0.050461,0.44391,0.33142,0.24848,0.14806,0.067691,0.054608,0.051338,0.051353,0.052171,0.050339,0.049602,0.049627,0.44812,0.39529,0.32916,0.25666,0.1366,0.06334,0.053027,0.049997,0.043029,0.053583,0.049714,0.051049,0.48586,0.37884,0.34167,0.29438,0.24748,0.16433,0.080412,0.053298,0.0525,0.054197,0.051204,0.04821,0.32965,0.30556,0.29011,0.26826,0.22441,0.1818,0.12113,0.068707,0.050928,0.053094,0.057883,0.062017
1517512156.0,0.059636,0.05448,0.053965,0.053536,0.052887,0.049917,0.049169,0.049333,0.048748,0.048848,0.048479,0.048973,0.065596,0.056536,0.056149,0.053956,0.052347,0.050702,0.050635,0.050573,0.050427,0.049926,0.049833,0.051277,0.35683,0.077198,0.062566,0.055995,0.053637,0.050905,0.050009,0.050125,0.050395,0.049516,0.048961,0.044231,0.44137,0.26431,0.10201,0.066481,0.054142,0.051288,0.051084,0.050705,0.05017,0.049491,0.04963,0.049935,0.47986,0.36766,0.28073,0.17297,0.071032,0.054615,0.051129,0.05105,0.052274,0.050161,0.049507,0.04932,0.47253,0.42341,0.35373,0.28052,0.14991,0.064685,0.052911,0.049953,0.043598,0.053546,0.049633,0.052936,0.51897,0.40467,0.37297,0.33089,0.27455,0.18289,0.08621,0.053223,0.052338,0.054174,0.050926,0.051506,0.35528,0.33099,0.31115,0.2912,0.24293,0.1934,0.12912,0.070894,0.055544,0.056045,0.057738,0.05818
1517513452.0,0.058471,0.05394,0.053461,0.053106,0.05265,0.049818,0.04912,0.049255,0.048814,0.048601,0.048129,0.049039,0.064014,0.05598,0.055551,0.053983,0.052089,0.050847,0.050682,0.05046,0.050276,0.049872,0.049823,0.050763,0.37838,0.075859,0.061735,0.055855,0.053636,0.050939,0.049973,0.050116,0.050265,0.049754,0.048579,0.047173,0.47036,0.29465,0.10687,0.066714,0.053683,0.051308,0.050997,0.050632,0.050008,0.049539,0.049559,0.052375,0.51195,0.39961,0.3112,0.19761,0.075266,0.05447,0.051127,0.051016,0.051851,0.050108,0.049345,0.049362,0.50277,0.44881,0.37953,0.30387,0.16696,0.065891,0.05328,0.049974,0.050242,0.053622,0.049527,0.051643,0.54725,0.44262,0.40847,0.36326,0.29955,0.20216,0.091899,0.053291,0.052119,0.053883,0.051115,0.051127,0.38935,0.35187,0.33364,0.31261,0.2636,0.20786,0.13742,0.073501,0.057398,0.054214,0.057628,0.061304
1517514750.0,0.05784,0.053542,0.05306,0.052633,0.052323,0.049554,0.049084,0.049096,0.048673,0.048722,0.048473,0.048839,0.062741,0.055675,0.055062,0.053279,0.051893,0.050478,0.050585,0.050553,0.050328,0.049963,0.049606,0.051042,0.39999,0.074906,0.061172,0.055536,0.053625,0.050686,0.049959,0.050217,0.050217,0.049613,0.048886,0.048063,0.50129,0.32498,0.11412,0.066377,0.053326,0.050888,0.05101,0.050652,0.050058,0.049355,0.049366,0.049141,0.54025,0.43036,0.34296,0.22507,0.080436,0.054544,0.051082,0.051546,0.052161,0.050268,0.049377,0.048897,0.52622,0.47348,0.402,0.32814,0.18585,0.067579,0.053214,0.049933,0.050299,0.053056,0.049416,0.051791,0.57418,0.47056,0.43935,0.3892,0.32237,0.22422,0.10023,0.053451,0.052095,0.053743,0.051091,0.050867,0.41009,0.37685,0.36246,0.33382,0.28422,0.22268,0.14797,0.07692,0.057273,0.054495,0.05741,0.063226
1517516046.0,0.057646,0.053592,0.053067,0.052393,0.052348,0.049674,0.049053,0.049069,0.048607,0.048607,0.048097,0.048823,0.061952,0.055536,0.054831,0.05348,0.051872,0.050684,0.050514,0.05042,0.050186,0.04982,0.049517,0.049956,0.42417,0.074663,0.060504,0.055137,0.053121,0.050546,0.049691,0.050071,0.050308,0.049523,0.048771,0.04906,0.52536,0.35537,0.12397,0.065645,0.0534,0.050922,0.050943,0.050723,0.050034,0.049288,0.049395,0.050559,0.56538,0.45743,0.37177,0.25245,0.086556,0.0546,0.050751,0.051275,0.05191,0.050041,0.049132,0.049286,0.54947,0.49667,0.42702,0.35099,0.20634,0.070133,0.053323,0.04983,0.050052,0.052986,0.049428,0.05093,0.5995,0.49825,0.47404,0.43173,0.34739,0.2448,0.10853,0.053379,0.051845,0.053695,0.050872,0.050887,0.44486,0.40363,0.38377,0.34789,0.31133,0.2404,0.15819,0.080139,0.057151,0.055519,0.05732,0.058881
1517517340.0,0.057492,0.053522,0.052791,0.052539,0.052368,0.049774,0.049168,0.049189,0.048766,0.048717,0.048375,0.04897,0.061401,0.055229,0.055012,0.05336,0.051867,0.050685,0.050587,0.050383,0.05024,0.04994,0.049724,0.050544,0.44281,0.074256,0.060134,0.055064,0.052881,0.050652,0.049694,0.050046,0.050296,0.049542,0.048444,0.049719,0.55248,0.38545,0.13679,0.065588,0.053198,0.05112,0.050883,0.050435,0.050007,0.049308,0.049322,0.050095,0.58918,0.48664,0.40229,0.2845,0.096689,0.055063,0.050964,0.051792,0.052071,0.050089,0.049398,0.049293,0.58994,0.51395,0.44711,0.37339,0.22851,0.072005,0.054389,0.049946,0.050116,0.053565,0.049444,0.051948,0.62025,0.53385,0.50048,0.4637,0.37434,0.26825,0.11769,0.053886,0.052013,0.05377,0.050853,0.050932,0.46652,0.4251,0.40989,0.3743,0.33773,0.25721,0.17058,0.084085,0.057247,0.053929,0.057109,0.063695
1517518638.0,0.056723,0.052995,0.052516,0.052046,0.051822,0.049342,0.048985,0.048983,0.048561,0.048559,0.048265,0.048671,0.060773,0.054891,0.054123,0.052794,0.051635,0.050358,0.050416,0.050516,0.050252,0.049788,0.049405,0.050843,0.46044,0.074103,0.059252,0.054689,0.053174,0.050246,0.049582,0.050087,0.050127,0.049435,0.04828,0.048761,0.57282,0.41442,0.1507,0.065524,0.052898,0.050817,0.050658,0.050492,0.049987,0.049297,0.049128,0.050215,0.61083,0.51068,0.43005,0.31253,0.10773,0.0551,0.050826,0.053435,0.051893,0.049849,0.049069,0.048819,0.59743,0.5355,0.46448,0.39636,0.25194,0.07478,0.053994,0.049784,0.050074,0.052771,0.049225,0.053985,0.63588,0.55883,0.5297,0.4891,0.39652,0.29189,0.12722,0.053963,0.051599,0.053561,0.050657,0.050676,0.47643,0.44749,0.43267,0.39151,0.36101,0.27613,0.18446,0.088681,0.05731,0.056062,0.05675,0.062843
1517519938.0,0.056993,0.052972,0.052558,0.052007,0.052106,0.049532,0.048929,0.049009,0.048604,0.048583,0.048222,0.048676,0.060649,0.054899,0.054346,0.05283,0.05164,0.050448,0.050492,0.050352,0.050116,0.049772,0.049521,0.051243,0.47724,0.074032,0.059111,0.054741,0.052638,0.050513,0.049706,0.050006,0.050174,0.049376,0.048499,0.047194,0.59122,0.43413,0.16642,0.065596,0.052952,0.050861,0.050813,0.050394,0.049943,0.04922,0.049247,0.049048,0.63314,0.53151,0.45391,0.34373,0.12354,0.055153,0.050773,0.062604,0.052013,0.050036,0.049226,0.049132,0.62315,0.54903,0.48138,0.41481,0.27457,0.078457,0.05427,0.049838,0.050035,0.053226,0.049359,0.051904,0.66244,0.59071,0.56783,0.51829,0.42319,0.31617,0.13759,0.054316,0.051994,0.05359,0.050887,0.050694,0.49741,0.47365,0.46518,0.42258,0.38888,0.29301,0.19879,0.093563,0.058118,0.056919,0.056831,0.061238
1517521236.0,0.056795,0.052691,0.052582,0.051856,0.051838,0.049574,0.048892,0.04905,0.048561,0.048596,0.048153,0.048642,0.060541,0.054806,0.053997,0.052505,0.051474,0.050388,0.050501,0.050529,0.05036,0.049835,0.049624,0.050938,0.4929,0.073324,0.058691,0.054682,0.052917,0.050403,0.049588,0.05008,0.05016,0.049411,0.048553,0.050564,0.61163,0.46071,0.18178,0.065071,0.05287,0.050879,0.050787,0.05062,0.049967,0.049287,0.049204,0.049326,0.65522,0.55525,0.47977,0.37429,0.14686,0.055228,0.050923,0.061947,0.052073,0.050077,0.049089,0.048856,0.64419,0.5665,0.50058,0.43453,0.2964,0.081825,0.055023,0.049714,0.05003,0.05284,0.049237,0.052456,0.67761,0.62519,0.59726,0.5426,0.45111,0.34499,0.15102,0.054413,0.051703,0.053474,0.050775,0.050598,0.51612,0.49354,0.4792,0.45778,0.41635,0.30832,0.21408,0.098933,0.057678,0.05945,0.056864,0.060646
1517522534.0,0.05642,0.052744,0.052305,0.051644,0.051841,0.049276,0.048771,0.048995,0.048453,0.048492,0.048165,0.048483,0.060045,0.054594,0.053764,0.052455,0.051259,0.050191,0.050425,0.050391,0.050033,0.0497,0.049469,0.050649,0.50256,0.073699,0.058476,0.054497,0.052636,0.050317,0.049668,0.050103,0.05002,0.049497,0.048263,0.052073,0.61746,0.47969,0.20018,0.065441,0.052512,0.050457,0.05074,0.050293,0.04999,0.049266,0.049097,0.049203,0.66639,0.5719,0.50048,0.399,0.17016,0.05537,0.050895,0.062803,0.051988,0.049927,0.049038,0.04887,0.66622,0.57988,0.51608,0.45485,0.32373,0.087257,0.055339,0.049663,0.050029,0.052609,0.049125,0.050373,0.69282,0.64101,0.62579,0.55999,0.47153,0.37086,0.16448,0.055143,0.051751,0.05336,0.050538,0.050654,0.53505,0.51901,0.49294,0.47023,0.43773,0.33084,0.23104,0.10434,0.05787,0.059024,0.056638,0.062177
1517523828.0,0.05678,0.052727,0.052487,0.051911,0.052146,0.049546,0.048984,0.049204,0.048739,0.048662,0.048027,0.048524,0.06001,0.05472,0.054152,0.052778,0.051569,0.050646,0.050452,0.050368,0.049972,0.049625,0.049803,0.050845,0.51293,0.073566,0.05806,0.05437,0.052432,0.050531,0.049419,0.050005,0.050035,0.049329,0.048388,0.054593,0.62067,0.49758,0.21983,0.066441,0.052702,0.050917,0.050765,0.050392,0.049837,0.049232,0.049267,0.051052,0.68511,0.59302,0.52576,0.42573,0.19879,0.055937,0.050875,0.063724,0.051936,0.049837,0.049145,0.048951,0.67925,0.58286,0.52708,0.46699,0.33906,0.090647,0.056103,0.049743,0.049928,0.053449,0.04929,0.054062,0.71509,0.67342,0.65575,0.58561,0.49524,0.39735,0.17997,0.055852,0.05183,0.053506,0.0505,0.050893,0.5623,0.54276,0.51149,0.49274,0.4598,0.34608,0.24876,0.11064,0.057972,0.059179,0.056594,0.061111
1517525126.0,0.056532,0.052587,0.052069,0.051775,0.051747,0.049438,0.048845,0.049026,0.048486,0.048457,0.048188,0.048562,0.059821,0.054528,0.05377,0.052751,0.05138,0.050418,0.050396,0.050256,0.049953,0.049684,0.049345,0.050569,0.52231,0.073288,0.057658,0.054035,0.052438,0.050251,0.049475,0.050107,0.050076,0.049338,0.048264,0.056912,0.62244,0.51948,0.23823,0.065757,0.0522,0.05071,0.050759,0.050535,0.049791,0.049189,0.049158,0.049286,0.68918,0.60562,0.53499,0.44649,0.22676,0.056208,0.050844,0.060096,0.05182,0.050003,0.049062,0.048874,0.68769,0.60277,0.53929,0.48366,0.3671,0.096642,0.056717,0.049701,0.050129,0.052882,0.049117,0.052067,0.72825,0.69362,0.67246,0.59706,0.51114,0.42095,0.19762,0.05599,0.051454,0.053291,0.050491,0.050601,0.58309,0.55925,0.52724,0.5244,0.50121,0.36858,0.27035,0.11792,0.058381,0.058937,0.05657,0.060696
