,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518745248.0,0.2665,0.21739,0.2217,0.064461,0.069524,0.23789,0.23523,0.05835,0.052374,0.052333,0.050686,0.049814,0.23743,0.20362,0.083025,0.067076,0.06052,0.22408,0.055531,0.054722,0.051936,0.050844,0.051034,0.054021,0.21464,0.33477,0.28235,0.20365,0.09293,0.062041,0.053411,0.050982,0.050538,0.050319,0.049852,0.049833,0.23172,0.16155,0.23222,0.167,0.14527,0.15249,0.1426,0.14437,0.14979,0.18712,0.054667,0.051993,0.42911,0.42253,0.46663,0.49174,0.44736,0.38695,0.32942,0.053581,0.051813,0.052086,0.051005,0.050432,0.19868,0.18931,0.22344,0.23845,0.18732,0.15811,0.15062,0.15716,0.15955,0.17941,0.055253,0.055561,0.22233,0.85325,0.75239,0.62124,0.53187,0.49423,0.19688,0.054361,0.052584,0.051979,0.051874,0.050946,0.70497,0.72875,0.23191,0.19974,0.25337,0.21321,0.21723,0.58474,0.43102,0.22817,0.23918,0.060494
1518746542.0,0.25226,0.21481,0.22349,0.064161,0.070916,0.23759,0.23547,0.059562,0.052397,0.052201,0.050842,0.049819,0.23991,0.20134,0.081803,0.066739,0.061437,0.22293,0.05508,0.055463,0.051969,0.051092,0.051237,0.054625,0.21474,0.33977,0.28724,0.20461,0.090405,0.062825,0.053376,0.05131,0.050688,0.051336,0.049921,0.049946,0.23557,0.16028,0.23304,0.16451,0.14399,0.15038,0.1413,0.14382,0.14695,0.18397,0.054634,0.052264,0.43291,0.43158,0.46928,0.49443,0.4545,0.39818,0.34483,0.053464,0.051841,0.052325,0.051053,0.050349,0.19786,0.1891,0.22392,0.23936,0.18541,0.15571,0.15185,0.15487,0.15846,0.17726,0.055362,0.056727,0.22259,0.84574,0.75094,0.62006,0.53094,0.4909,0.21765,0.054681,0.0526,0.052126,0.051839,0.050922,0.699,0.72366,0.23194,0.19833,0.24893,0.21511,0.21812,0.57769,0.43722,0.22883,0.23884,0.061419
1518747836.0,0.25328,0.21445,0.22156,0.064637,0.070435,0.23931,0.23669,0.06045,0.053366,0.05212,0.050734,0.049951,0.23752,0.19965,0.081229,0.067083,0.060091,0.22133,0.0549,0.055217,0.052246,0.050741,0.051006,0.051795,0.21485,0.34323,0.29151,0.20498,0.0891,0.061881,0.053248,0.051046,0.053682,0.050296,0.049895,0.050027,0.23424,0.15812,0.23196,0.163,0.1405,0.14816,0.13881,0.14114,0.14399,0.18233,0.054654,0.053008,0.44059,0.43668,0.47348,0.51039,0.45943,0.40047,0.35639,0.053481,0.051789,0.051906,0.050949,0.050301,0.19735,0.18726,0.22264,0.23662,0.18225,0.15356,0.14731,0.15172,0.15486,0.17433,0.055823,0.058246,0.22157,0.80227,0.74753,0.61522,0.53136,0.49176,0.23885,0.054779,0.052615,0.051974,0.051491,0.051043,0.6936,0.7226,0.23183,0.19548,0.24585,0.21292,0.21697,0.57005,0.44179,0.22613,0.2367,0.06114
1518749132.0,0.26903,0.21158,0.22019,0.064168,0.069228,0.23643,0.23533,0.058242,0.052601,0.052848,0.050936,0.049721,0.23741,0.19727,0.081412,0.066918,0.060791,0.22068,0.054844,0.055169,0.052016,0.050788,0.050895,0.054245,0.21089,0.35215,0.29795,0.20654,0.088173,0.062257,0.053334,0.051005,0.05139,0.050302,0.049865,0.049721,0.23359,0.15565,0.23122,0.16048,0.1391,0.14498,0.13634,0.1387,0.14261,0.17931,0.054721,0.052372,0.44423,0.44164,0.47689,0.51434,0.47082,0.41259,0.36148,0.053847,0.051789,0.052733,0.050954,0.050222,0.19428,0.18487,0.22033,0.23567,0.17956,0.15105,0.14486,0.14904,0.1519,0.1713,0.056429,0.056037,0.21947,0.80141,0.74559,0.61372,0.53239,0.49642,0.25936,0.054639,0.052622,0.051631,0.051478,0.050951,0.68645,0.7178,0.22801,0.19367,0.24597,0.21005,0.21286,0.55928,0.44627,0.22475,0.2357,0.060449
1518750426.0,0.2534,0.20957,0.21729,0.06624,0.070278,0.23602,0.23369,0.060102,0.052399,0.052806,0.051036,0.049775,0.23372,0.19402,0.07982,0.066362,0.059793,0.2189,0.055236,0.055214,0.052261,0.050936,0.051066,0.052854,0.20823,0.35507,0.3011,0.20739,0.088217,0.063307,0.053261,0.051225,0.050434,0.050412,0.049956,0.050205,0.22932,0.15412,0.23038,0.15893,0.13896,0.14382,0.1342,0.13709,0.14115,0.17564,0.055015,0.052159,0.44934,0.44583,0.47661,0.5167,0.47128,0.40605,0.3656,0.054126,0.051802,0.052096,0.050875,0.050145,0.19099,0.18254,0.21894,0.23661,0.1779,0.1498,0.1426,0.14764,0.14986,0.16934,0.055661,0.056904,0.21706,0.79736,0.73892,0.6037,0.52368,0.4875,0.27677,0.054774,0.05259,0.052088,0.051645,0.050818,0.68281,0.71225,0.22762,0.19193,0.24592,0.20931,0.21049,0.55436,0.45116,0.22068,0.23443,0.059981
1518751722.0,0.25106,0.20664,0.21611,0.064371,0.070183,0.23471,0.23176,0.059436,0.052565,0.0562,0.05115,0.049797,0.23128,0.1901,0.079374,0.067699,0.060431,0.21605,0.055417,0.058961,0.052159,0.050638,0.05112,0.053336,0.20582,0.36566,0.30462,0.20045,0.084198,0.062976,0.053192,0.05091,0.050466,0.0501,0.049973,0.049929,0.22649,0.15044,0.22785,0.15566,0.13657,0.14235,0.13498,0.13649,0.13855,0.17206,0.05569,0.052272,0.45336,0.44861,0.47722,0.52268,0.47038,0.4132,0.37107,0.053929,0.051764,0.052209,0.050875,0.050162,0.18841,0.17855,0.21578,0.23108,0.17577,0.14756,0.14077,0.14473,0.14786,0.16566,0.055613,0.055513,0.21271,0.79028,0.73561,0.60444,0.52666,0.49453,0.30089,0.055294,0.052399,0.051937,0.051525,0.050821,0.68,0.70802,0.22573,0.18867,0.24671,0.20595,0.2093,0.55141,0.45527,0.21787,0.2309,0.05976
1518753018.0,0.25835,0.20223,0.21308,0.066669,0.071487,0.23377,0.23214,0.060387,0.052986,0.052446,0.051056,0.049779,0.23304,0.18758,0.080528,0.064971,0.060309,0.2144,0.055224,0.055643,0.052216,0.050722,0.051169,0.052781,0.2065,0.36793,0.30886,0.20249,0.083118,0.061793,0.05342,0.051103,0.05039,0.05025,0.049925,0.049891,0.22656,0.14937,0.22525,0.15511,0.13482,0.14151,0.13163,0.13572,0.13811,0.16986,0.05533,0.052383,0.45925,0.45533,0.48181,0.50948,0.47196,0.40941,0.37853,0.053758,0.051775,0.052292,0.051188,0.050188,0.18731,0.17572,0.21441,0.23166,0.1724,0.14743,0.13967,0.14386,0.14566,0.1624,0.055787,0.056864,0.21226,0.78548,0.72855,0.5999,0.52397,0.4917,0.31877,0.05504,0.052353,0.051813,0.051504,0.050845,0.6741,0.7024,0.22336,0.18656,0.2484,0.20251,0.20619,0.54154,0.45939,0.21486,0.2274,0.060031
1518754312.0,0.24438,0.1992,0.20993,0.065528,0.070658,0.23151,0.22894,0.060434,0.053357,0.052605,0.051149,0.049847,0.228,0.18459,0.080082,0.066487,0.060345,0.2124,0.057589,0.05599,0.052663,0.05076,0.051323,0.053725,0.20065,0.36878,0.31192,0.19814,0.082737,0.062704,0.053222,0.050969,0.050458,0.050144,0.049743,0.049863,0.22134,0.14667,0.22373,0.15297,0.13281,0.14002,0.13255,0.133,0.13714,0.16727,0.055096,0.051496,0.46426,0.45973,0.48282,0.51838,0.47046,0.40994,0.38207,0.053845,0.051843,0.0521,0.050672,0.05004,0.18321,0.17424,0.21125,0.22851,0.1704,0.14498,0.13915,0.14399,0.14646,0.16027,0.056574,0.057419,0.20638,0.7869,0.72708,0.59027,0.5135,0.48766,0.33382,0.055025,0.052431,0.051915,0.051486,0.050725,0.66547,0.69167,0.22135,0.18391,0.24943,0.20037,0.2033,0.54027,0.46438,0.21087,0.22517,0.059457
1518755606.0,0.25527,0.19485,0.20682,0.065618,0.069878,0.22802,0.2262,0.060465,0.053636,0.052147,0.051401,0.049723,0.22587,0.18219,0.079914,0.070179,0.061879,0.20869,0.055428,0.058642,0.052529,0.050703,0.051257,0.051551,0.19761,0.36986,0.31603,0.19419,0.083252,0.062339,0.053228,0.050854,0.050431,0.050171,0.049696,0.049611,0.21892,0.14702,0.22094,0.15137,0.13303,0.13881,0.13239,0.13359,0.13614,0.16409,0.055514,0.052164,0.46354,0.46294,0.48421,0.51144,0.47169,0.41412,0.39255,0.054139,0.051917,0.052622,0.050942,0.05035,0.18181,0.17188,0.20712,0.22341,0.16841,0.14333,0.13819,0.14174,0.14416,0.15891,0.056522,0.056653,0.205,0.78053,0.71745,0.58858,0.51552,0.48876,0.35377,0.055033,0.052509,0.05186,0.051812,0.050885,0.6663,0.69206,0.21659,0.18156,0.25074,0.19676,0.19928,0.53234,0.46812,0.20699,0.22077,0.059346
1518756900.0,0.24254,0.19164,0.20252,0.066557,0.071531,0.22639,0.22254,0.0618,0.0535,0.056314,0.051078,0.049582,0.22168,0.17893,0.079797,0.067292,0.061749,0.20682,0.056186,0.059681,0.052422,0.050704,0.051077,0.05169,0.19831,0.37405,0.3175,0.195,0.0835,0.06142,0.053018,0.050953,0.053735,0.050213,0.049685,0.049538,0.21599,0.14617,0.21675,0.15057,0.1305,0.13757,0.12943,0.13105,0.13462,0.16307,0.056665,0.051739,0.47199,0.46666,0.48511,0.50907,0.46883,0.41538,0.39661,0.054191,0.051872,0.052051,0.050567,0.050011,0.1784,0.16951,0.206,0.22232,0.16694,0.14218,0.13709,0.13993,0.14325,0.15611,0.057037,0.055913,0.20255,0.7761,0.71243,0.58003,0.50724,0.48273,0.36505,0.055059,0.052316,0.051653,0.051498,0.050666,0.65631,0.68399,0.21721,0.17901,0.25379,0.19433,0.19533,0.52825,0.4736,0.20341,0.21635,0.059052
1518758194.0,0.24448,0.18767,0.20088,0.066539,0.07174,0.22386,0.22047,0.061503,0.053811,0.05278,0.05189,0.049571,0.21993,0.17526,0.081186,0.065055,0.062086,0.20396,0.056057,0.057311,0.052732,0.051047,0.051342,0.052617,0.19169,0.38105,0.32024,0.19409,0.08165,0.061971,0.053085,0.050918,0.05033,0.050062,0.049683,0.049728,0.21198,0.14502,0.21541,0.15145,0.13045,0.13718,0.12964,0.13043,0.13454,0.16124,0.055926,0.052302,0.47076,0.46981,0.48863,0.51772,0.47229,0.4134,0.40368,0.054488,0.051734,0.052171,0.050618,0.049942,0.17767,0.16841,0.20199,0.22034,0.16568,0.14106,0.13617,0.13896,0.14112,0.15714,0.056784,0.054878,0.19811,0.76743,0.70572,0.57592,0.50561,0.48106,0.37619,0.055443,0.052389,0.051863,0.051554,0.050624,0.65179,0.67907,0.20995,0.17718,0.25428,0.19043,0.19235,0.52123,0.47655,0.20049,0.21245,0.058947
1518759486.0,0.24696,0.18558,0.19707,0.065599,0.072329,0.22035,0.21698,0.062303,0.05628,0.056762,0.051449,0.049769,0.21477,0.17345,0.079611,0.065327,0.062219,0.19961,0.057903,0.057377,0.053119,0.050756,0.05145,0.052926,0.18705,0.3791,0.32566,0.19469,0.080574,0.062335,0.053745,0.050999,0.050483,0.050043,0.049625,0.04976,0.20907,0.14478,0.21294,0.14834,0.13066,0.13716,0.12879,0.13049,0.13296,0.15874,0.056132,0.051779,0.47455,0.47465,0.48663,0.5075,0.46976,0.4155,0.40753,0.054421,0.051889,0.052011,0.050577,0.049971,0.17498,0.16737,0.20003,0.21629,0.16458,0.13954,0.13504,0.13977,0.14192,0.15448,0.056708,0.056189,0.19621,0.76211,0.70041,0.57128,0.50225,0.47797,0.38646,0.055468,0.052427,0.051717,0.051297,0.050933,0.64626,0.67202,0.20695,0.17545,0.25583,0.18992,0.19058,0.5155,0.47914,0.19701,0.21063,0.058345
1518760778.0,0.24708,0.1825,0.19447,0.066196,0.072551,0.21723,0.2128,0.061818,0.0551,0.05248,0.051234,0.049727,0.21166,0.17129,0.080091,0.066318,0.061643,0.19679,0.057501,0.058103,0.053042,0.05083,0.051558,0.052082,0.18512,0.37735,0.32765,0.19218,0.081701,0.062733,0.053644,0.05086,0.050346,0.050073,0.049632,0.049406,0.20574,0.14248,0.20922,0.146,0.12786,0.13414,0.12762,0.12871,0.13158,0.15843,0.056262,0.052167,0.47819,0.47816,0.48974,0.51437,0.47397,0.4213,0.41795,0.054843,0.051853,0.052624,0.050593,0.050042,0.17314,0.16594,0.19612,0.21372,0.16197,0.14094,0.13546,0.13846,0.14088,0.15275,0.056916,0.056336,0.19444,0.75595,0.69032,0.56369,0.49727,0.47656,0.38581,0.05539,0.052319,0.051788,0.051338,0.050647,0.64542,0.67034,0.20425,0.17346,0.25663,0.18593,0.18769,0.51162,0.48252,0.19389,0.20667,0.059069
1518762074.0,0.23748,0.1808,0.1891,0.066697,0.071897,0.21372,0.21025,0.062998,0.054591,0.059958,0.051986,0.049474,0.20835,0.16953,0.080875,0.067124,0.06145,0.19464,0.057118,0.058311,0.053204,0.050686,0.051571,0.052162,0.1818,0.38135,0.33152,0.19276,0.081449,0.061971,0.05325,0.050975,0.050157,0.050219,0.049721,0.049637,0.20157,0.14362,0.20633,0.14641,0.12762,0.13545,0.12823,0.12894,0.13046,0.15649,0.057365,0.052166,0.48258,0.48202,0.49002,0.50762,0.46947,0.41613,0.42045,0.054481,0.051812,0.052088,0.050614,0.049762,0.1713,0.16421,0.19401,0.21215,0.16315,0.13996,0.13474,0.13913,0.13923,0.15309,0.056971,0.0559,0.19193,0.74758,0.68561,0.55675,0.49412,0.474,0.39053,0.05577,0.05239,0.051763,0.051325,0.050566,0.63676,0.66413,0.20365,0.17272,0.25798,0.18477,0.18679,0.50443,0.48729,0.19095,0.20254,0.059011
1518763368.0,0.23483,0.17885,0.18836,0.068976,0.073251,0.21042,0.20773,0.064678,0.055866,0.052708,0.051889,0.050076,0.20482,0.16842,0.080843,0.074027,0.06328,0.19194,0.058091,0.060066,0.053023,0.050679,0.051599,0.051507,0.18056,0.38541,0.33568,0.19024,0.081553,0.063792,0.053413,0.050826,0.050387,0.050739,0.049684,0.049564,0.20033,0.14222,0.20452,0.14651,0.12944,0.13379,0.12724,0.12709,0.13158,0.15475,0.05646,0.051979,0.48551,0.48742,0.49066,0.51777,0.47089,0.41913,0.42505,0.054401,0.052076,0.052263,0.051088,0.049825,0.17149,0.16366,0.19096,0.20556,0.15901,0.14046,0.13509,0.14143,0.1401,0.15361,0.057313,0.057716,0.18969,0.74292,0.6813,0.55592,0.49557,0.47553,0.39314,0.056028,0.052254,0.051602,0.051203,0.050443,0.6348,0.65887,0.19926,0.1704,0.2593,0.18382,0.18509,0.50121,0.49114,0.18931,0.1992,0.058528
1518764662.0,0.2306,0.17689,0.1852,0.065666,0.075869,0.2098,0.20568,0.064141,0.055844,0.05639,0.052532,0.04981,0.20305,0.16929,0.081345,0.06816,0.061897,0.19011,0.057296,0.058817,0.053713,0.050852,0.051859,0.052996,0.17956,0.38792,0.3359,0.19151,0.081879,0.062641,0.053209,0.051248,0.050434,0.050537,0.04974,0.049716,0.1958,0.14084,0.20099,0.14543,0.12806,0.13519,0.12838,0.12896,0.13219,0.15624,0.056614,0.052038,0.49139,0.49086,0.49523,0.51056,0.47133,0.42083,0.43012,0.054804,0.051981,0.052457,0.050654,0.049826,0.16987,0.16363,0.19008,0.20417,0.15797,0.13979,0.13501,0.13854,0.14007,0.1552,0.058006,0.057344,0.18748,0.73096,0.67449,0.55068,0.49159,0.47242,0.39798,0.05606,0.052549,0.051775,0.05147,0.050655,0.62591,0.65534,0.19668,0.17128,0.26022,0.1816,0.1845,0.49795,0.49531,0.1874,0.19693,0.059996
1518765956.0,0.22803,0.17722,0.1836,0.06713,0.07351,0.20566,0.20202,0.065273,0.055342,0.053889,0.052028,0.049863,0.20069,0.16611,0.079116,0.068068,0.061755,0.18619,0.059361,0.05787,0.053341,0.050762,0.051667,0.054016,0.17782,0.39007,0.3409,0.18878,0.082771,0.063005,0.053286,0.051155,0.050205,0.050185,0.049767,0.049717,0.19406,0.14074,0.20111,0.1444,0.12621,0.133,0.12748,0.12716,0.13017,0.15476,0.056659,0.052021,0.4921,0.4943,0.49444,0.50822,0.46921,0.41855,0.42744,0.054459,0.051883,0.052177,0.050545,0.04971,0.167,0.16195,0.18734,0.19821,0.15723,0.13694,0.1337,0.14259,0.139,0.14944,0.058349,0.056428,0.18587,0.72946,0.66698,0.54226,0.48179,0.46388,0.40067,0.056074,0.052371,0.051622,0.051243,0.05037,0.62136,0.64826,0.19381,0.16899,0.26008,0.18067,0.18146,0.49334,0.49769,0.18465,0.1951,0.05874
1518767250.0,0.22672,0.17614,0.18095,0.068021,0.072441,0.20404,0.20102,0.06603,0.055456,0.053993,0.052081,0.050246,0.19824,0.16842,0.083145,0.070589,0.062015,0.18474,0.058354,0.058918,0.0537,0.051014,0.051661,0.053474,0.17826,0.39224,0.3424,0.18789,0.083925,0.064848,0.05361,0.051812,0.050561,0.050124,0.049621,0.049846,0.19336,0.14133,0.19835,0.14559,0.12712,0.13425,0.12706,0.12938,0.13009,0.15391,0.05687,0.052238,0.49392,0.49677,0.49346,0.50132,0.46765,0.42089,0.4312,0.056814,0.052262,0.05294,0.050626,0.049975,0.16768,0.16174,0.1866,0.19472,0.15581,0.13924,0.13457,0.13821,0.13868,0.15205,0.058644,0.054447,0.18674,0.7235,0.66369,0.53975,0.48229,0.46426,0.40462,0.056197,0.0526,0.051858,0.051468,0.050879,0.61695,0.64649,0.1933,0.16979,0.26081,0.17921,0.18115,0.494,0.50283,0.18518,0.19293,0.059521
1518768546.0,0.2233,0.17486,0.1816,0.066903,0.074004,0.20099,0.19762,0.066271,0.056103,0.053206,0.052545,0.050345,0.19678,0.16604,0.081925,0.071335,0.064149,0.18076,0.057979,0.059705,0.053545,0.050832,0.051832,0.051987,0.1752,0.39694,0.34465,0.18473,0.086392,0.0641,0.053805,0.050969,0.050517,0.050047,0.049592,0.049499,0.19126,0.14102,0.19267,0.14345,0.12769,0.13277,0.12571,0.12868,0.12957,0.15374,0.057503,0.053025,0.50188,0.50147,0.50114,0.50659,0.47286,0.42372,0.42911,0.056466,0.05236,0.05261,0.050814,0.050088,0.16668,0.16,0.18378,0.18981,0.15601,0.13703,0.13243,0.13644,0.13844,0.15112,0.059431,0.0569,0.18318,0.7194,0.65679,0.53836,0.48023,0.46471,0.40989,0.056557,0.052623,0.051807,0.051368,0.050787,0.61452,0.64059,0.19182,0.16885,0.26199,0.17783,0.18022,0.49081,0.50489,0.18335,0.19063,0.058598
1518769840.0,0.22116,0.17529,0.18042,0.067876,0.073072,0.19924,0.1966,0.06578,0.05696,0.054501,0.052497,0.049962,0.19509,0.16475,0.079241,0.066878,0.063037,0.1766,0.058506,0.058692,0.053017,0.050888,0.052088,0.05353,0.17453,0.39892,0.34744,0.18461,0.08229,0.063321,0.053293,0.051197,0.0503,0.050168,0.049591,0.049602,0.18883,0.14189,0.19035,0.14328,0.12661,0.13258,0.12551,0.12877,0.13238,0.15193,0.059036,0.052678,0.50427,0.50643,0.49931,0.50311,0.46956,0.42006,0.4295,0.055415,0.052303,0.052683,0.050653,0.04982,0.16536,0.15935,0.1799,0.18518,0.15272,0.13869,0.1345,0.13732,0.13752,0.15143,0.059662,0.062353,0.18322,0.70982,0.64985,0.53189,0.47543,0.45952,0.41529,0.057892,0.052432,0.051537,0.051258,0.050636,0.6077,0.63619,0.19014,0.16671,0.26225,0.17793,0.1801,0.48631,0.50777,0.18345,0.18934,0.058662
1518771132.0,0.21931,0.17431,0.18055,0.073141,0.076336,0.19864,0.19454,0.066438,0.057696,0.053649,0.052508,0.049963,0.1941,0.16413,0.082811,0.073228,0.064538,0.17215,0.058408,0.06004,0.053698,0.051179,0.051573,0.05237,0.17301,0.40163,0.35209,0.18358,0.081323,0.063116,0.053446,0.050889,0.050433,0.050257,0.049646,0.049627,0.18915,0.14066,0.18487,0.14361,0.12679,0.13209,0.12759,0.13006,0.13043,0.1514,0.058459,0.052878,0.50673,0.50716,0.49683,0.50491,0.46986,0.42522,0.42877,0.055922,0.052317,0.053387,0.050687,0.050064,0.16723,0.15718,0.17828,0.17969,0.15226,0.13763,0.1347,0.13635,0.13763,0.15052,0.060219,0.058203,0.18112,0.70615,0.64783,0.53035,0.47488,0.45722,0.41373,0.057426,0.052593,0.051676,0.051596,0.050678,0.60912,0.63387,0.19087,0.16643,0.26119,0.17614,0.17856,0.48988,0.50979,0.18203,0.18737,0.059777
1518772424.0,0.21599,0.17514,0.17951,0.069843,0.079392,0.19698,0.19439,0.068266,0.056307,0.053983,0.052436,0.050055,0.19218,0.1638,0.081362,0.071439,0.062288,0.16652,0.059207,0.060004,0.053694,0.051789,0.052014,0.053559,0.17171,0.40451,0.35338,0.18017,0.081895,0.063481,0.053457,0.051034,0.050312,0.050021,0.049635,0.049373,0.18808,0.14021,0.18085,0.14173,0.12685,0.13247,0.12573,0.1293,0.13233,0.1489,0.059182,0.053006,0.51081,0.51186,0.50393,0.51086,0.47165,0.42869,0.43024,0.057155,0.052508,0.053446,0.050765,0.050134,0.16424,0.16011,0.17401,0.17219,0.14979,0.13752,0.13204,0.13557,0.1377,0.15119,0.061055,0.054997,0.18292,0.70026,0.64132,0.52956,0.47393,0.4534,0.41854,0.057505,0.052577,0.051433,0.051336,0.050723,0.60353,0.62696,0.18865,0.16835,0.26074,0.17656,0.17901,0.49033,0.51386,0.18173,0.18745,0.059108
1518773720.0,0.21457,0.17562,0.17998,0.073299,0.081576,0.19534,0.19288,0.0665,0.057681,0.054233,0.052307,0.049881,0.19089,0.16737,0.080655,0.07244,0.063158,0.16435,0.058035,0.061199,0.054099,0.051137,0.051794,0.056689,0.17179,0.40939,0.35457,0.1778,0.08038,0.067288,0.053584,0.051254,0.050374,0.050311,0.049605,0.049418,0.18715,0.13916,0.17608,0.14085,0.12734,0.13329,0.12708,0.126,0.12944,0.14705,0.059024,0.052782,0.51183,0.51365,0.50407,0.50813,0.46945,0.42345,0.42906,0.056248,0.052105,0.053221,0.0506,0.049878,0.1663,0.15823,0.17258,0.16937,0.15079,0.13772,0.13285,0.14325,0.13878,0.14946,0.062382,0.059233,0.18255,0.69218,0.6367,0.52504,0.47134,0.45051,0.42286,0.057413,0.052676,0.051557,0.05122,0.050673,0.60563,0.62294,0.18642,0.16923,0.26155,0.1787,0.17749,0.48906,0.51648,0.18216,0.18633,0.058748
1518775014.0,0.21447,0.17456,0.18221,0.07376,0.077982,0.19475,0.1914,0.067274,0.056486,0.056802,0.052644,0.050026,0.18944,0.16488,0.081522,0.068305,0.075434,0.15984,0.060574,0.060357,0.055579,0.05067,0.052369,0.057928,0.17262,0.41091,0.35947,0.17725,0.085958,0.066035,0.053712,0.051118,0.050273,0.050184,0.049495,0.049687,0.18685,0.14038,0.17224,0.14229,0.12683,0.13233,0.12534,0.12855,0.12868,0.15161,0.059703,0.053034,0.51408,0.51805,0.50191,0.50482,0.47005,0.42807,0.42797,0.056642,0.052444,0.053014,0.050586,0.049695,0.16631,0.15822,0.17174,0.16305,0.14693,0.13643,0.13077,0.1347,0.13871,0.15097,0.059731,0.056941,0.18211,0.69639,0.63176,0.52153,0.46577,0.44707,0.42696,0.058323,0.052809,0.051575,0.05148,0.050567,0.59334,0.6188,0.18691,0.16993,0.25978,0.17543,0.1783,0.48344,0.51787,0.18142,0.18697,0.05861
1518776308.0,0.21259,0.17442,0.17891,0.073998,0.077586,0.19469,0.19334,0.069386,0.05682,0.054519,0.052552,0.050129,0.1896,0.16421,0.081055,0.068387,0.064926,0.15525,0.058674,0.06049,0.053972,0.050784,0.052172,0.054291,0.17304,0.41495,0.36311,0.17515,0.083167,0.065936,0.053955,0.050832,0.05035,0.050211,0.049849,0.049294,0.18779,0.13924,0.16767,0.14138,0.12768,0.13056,0.12716,0.12599,0.12945,0.14975,0.059918,0.053665,0.51721,0.52132,0.50587,0.51101,0.47418,0.43234,0.42984,0.057396,0.052593,0.053308,0.050788,0.050199,0.16373,0.15742,0.16644,0.16075,0.14764,0.13957,0.13331,0.13469,0.13712,0.14972,0.062127,0.057374,0.18207,0.68922,0.62517,0.51881,0.46679,0.45011,0.42691,0.059777,0.05295,0.051635,0.051287,0.050688,0.59031,0.6163,0.18604,0.16821,0.25985,0.17522,0.17738,0.48042,0.52135,0.18166,0.18826,0.058957
1518777600.0,0.21255,0.17639,0.17952,0.071198,0.083536,0.19437,0.19184,0.067738,0.057351,0.056091,0.051989,0.050322,0.19116,0.16454,0.088365,0.071872,0.064531,0.15212,0.060764,0.062142,0.054099,0.05088,0.052577,0.054212,0.17369,0.41539,0.36661,0.1752,0.084547,0.06604,0.05364,0.050875,0.050168,0.0504,0.049363,0.049551,0.18567,0.13769,0.16542,0.14042,0.12513,0.13199,0.12541,0.12756,0.1304,0.14776,0.05985,0.053444,0.51696,0.52543,0.50463,0.50439,0.46815,0.43252,0.431,0.057325,0.052753,0.053192,0.050603,0.049827,0.16666,0.15915,0.16687,0.15807,0.14674,0.13824,0.13254,0.13482,0.13662,0.14881,0.062662,0.05669,0.18152,0.67954,0.61996,0.51466,0.46298,0.44458,0.42785,0.059814,0.053057,0.051664,0.051351,0.050548,0.5829,0.61231,0.19171,0.16928,0.26001,0.1741,0.17795,0.48127,0.52479,0.18233,0.18535,0.058981
1518778894.0,0.21235,0.17614,0.17943,0.072095,0.077981,0.19595,0.19224,0.067323,0.057153,0.055772,0.053432,0.050145,0.19237,0.16517,0.080507,0.073918,0.064812,0.14886,0.060056,0.061781,0.054449,0.051692,0.052491,0.057622,0.1707,0.41897,0.36997,0.17543,0.085477,0.068308,0.053637,0.051463,0.050547,0.050017,0.049566,0.049622,0.18641,0.14186,0.16099,0.1442,0.12672,0.13082,0.12847,0.12945,0.12978,0.14878,0.060035,0.053302,0.52036,0.5267,0.50719,0.5045,0.46917,0.42627,0.43055,0.057873,0.052799,0.053478,0.050742,0.049982,0.16637,0.15753,0.16346,0.15416,0.14506,0.13881,0.13086,0.13522,0.13694,0.15093,0.061686,0.057541,0.18029,0.67654,0.61419,0.51383,0.46262,0.44362,0.43592,0.059958,0.053162,0.051489,0.051133,0.05073,0.58085,0.60827,0.1854,0.16829,0.25725,0.17644,0.17724,0.4824,0.52649,0.18504,0.18602,0.059239
1518780184.0,0.21171,0.1809,0.18066,0.075597,0.082067,0.19563,0.19152,0.068914,0.056744,0.054488,0.052678,0.05045,0.18988,0.16542,0.085464,0.075358,0.064535,0.14784,0.058729,0.061562,0.055982,0.051124,0.052289,0.052438,0.17493,0.42445,0.36743,0.17172,0.083707,0.065914,0.053708,0.051001,0.050337,0.050322,0.049551,0.049569,0.1872,0.14101,0.16027,0.14048,0.12695,0.13316,0.12847,0.129,0.12853,0.14695,0.060145,0.053668,0.52432,0.53099,0.51072,0.51184,0.46926,0.43072,0.42766,0.056971,0.052919,0.054255,0.050723,0.049788,0.16691,0.16038,0.16319,0.15293,0.14677,0.13584,0.13336,0.13354,0.13785,0.14821,0.06354,0.058748,0.1861,0.66798,0.61123,0.51013,0.46141,0.44231,0.44469,0.061158,0.053463,0.051601,0.051375,0.050624,0.57651,0.60241,0.18658,0.16959,0.2565,0.17727,0.17915,0.48601,0.52791,0.18259,0.18645,0.05882
