,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518135656.0,0.04998,0.04917,0.048596,0.04868,0.048523,0.048264,0.048753,0.048173,0.050713,0.04817,0.048129,0.048881,0.050498,0.049776,0.049543,0.049645,0.049176,0.049223,0.04904,0.048914,0.048801,0.04911,0.048677,0.051019,0.051568,0.049711,0.049051,0.049326,0.049344,0.048272,0.048855,0.04884,0.048421,0.048897,0.047847,0.047708,0.050501,0.049881,0.048519,0.04962,0.04867,0.048544,0.050171,0.048824,0.048455,0.04892,0.048027,0.048995,0.4049,0.089728,0.050493,0.049078,0.049444,0.04881,0.048729,0.048453,0.048316,0.049036,0.050997,0.04793,0.58245,0.46528,0.37683,0.23094,0.06435,0.049536,0.049242,0.053627,0.048398,0.048633,0.048221,0.051606,0.87802,0.80224,0.7418,0.67283,0.60391,0.28225,0.088307,0.049699,0.049252,0.049083,0.049011,0.048496,0.82902,0.80209,0.79486,0.80931,0.73223,0.65994,0.5246,0.10525,0.05511,0.053137,0.052976,0.058206
1518136948.0,0.050338,0.048976,0.048543,0.048669,0.048592,0.048334,0.048352,0.048066,0.050457,0.048095,0.048207,0.048978,0.050641,0.049661,0.049632,0.049264,0.049329,0.04923,0.048966,0.048926,0.048817,0.048814,0.048845,0.050116,0.05194,0.049482,0.049193,0.049451,0.049446,0.048319,0.04872,0.049049,0.048443,0.048946,0.047779,0.047842,0.050616,0.049918,0.048653,0.049652,0.048729,0.049323,0.050461,0.048826,0.048533,0.049025,0.048029,0.048941,0.42729,0.099655,0.050998,0.048968,0.050424,0.048742,0.048722,0.04874,0.049524,0.049103,0.051079,0.048149,0.59601,0.48418,0.3953,0.24778,0.066293,0.049481,0.049375,0.056195,0.048401,0.048573,0.048395,0.058365,0.86602,0.80637,0.75225,0.68755,0.62069,0.30086,0.08591,0.049634,0.049297,0.049118,0.049315,0.048608,0.84276,0.82321,0.80816,0.82199,0.74407,0.66799,0.54058,0.11103,0.055213,0.053318,0.053246,0.058092
1518138242.0,0.049995,0.049067,0.048457,0.048572,0.048452,0.048176,0.048234,0.048051,0.050665,0.048152,0.048,0.048307,0.050489,0.049637,0.049638,0.04931,0.049263,0.049303,0.048961,0.049024,0.048836,0.04885,0.048429,0.050119,0.051451,0.049746,0.049012,0.049463,0.049351,0.048287,0.048822,0.048753,0.048498,0.048902,0.04785,0.047432,0.050371,0.0498,0.048567,0.04965,0.048729,0.048471,0.049915,0.048996,0.048455,0.04886,0.04795,0.048616,0.44724,0.11196,0.051289,0.049055,0.049571,0.048734,0.048732,0.048497,0.048343,0.048892,0.050695,0.047761,0.60855,0.49802,0.41413,0.26759,0.068289,0.049259,0.049141,0.056471,0.048184,0.048254,0.048077,0.049927,0.86218,0.80839,0.75415,0.70394,0.63921,0.32135,0.088779,0.049741,0.049112,0.049176,0.049194,0.049079,0.85535,0.84096,0.82278,0.83669,0.75399,0.67725,0.55711,0.11594,0.055169,0.053241,0.052895,0.056666
1518139538.0,0.04994,0.04912,0.048439,0.048687,0.048418,0.048166,0.048261,0.048,0.050703,0.048069,0.04784,0.048794,0.050605,0.049668,0.049513,0.04938,0.049158,0.049299,0.048889,0.048915,0.048721,0.048808,0.048484,0.051206,0.051681,0.049634,0.048983,0.049619,0.04933,0.048331,0.048764,0.048885,0.048296,0.04882,0.04791,0.047416,0.05036,0.049844,0.048669,0.049511,0.048647,0.048572,0.049386,0.048801,0.048435,0.048973,0.048228,0.049162,0.46668,0.12856,0.051566,0.048988,0.04954,0.048802,0.048719,0.048667,0.048332,0.049101,0.050836,0.047897,0.6185,0.51283,0.42969,0.28784,0.072509,0.04911,0.04928,0.048602,0.048517,0.048322,0.048079,0.050275,0.86561,0.81086,0.75494,0.69704,0.64998,0.33617,0.090083,0.049447,0.049219,0.049001,0.049072,0.048332,0.86491,0.86181,0.84603,0.85197,0.76074,0.68561,0.57383,0.12035,0.055109,0.053185,0.052962,0.056868
1518140832.0,0.049902,0.049137,0.0486,0.048584,0.048527,0.048208,0.048279,0.048049,0.050684,0.048196,0.048095,0.048805,0.050475,0.049654,0.049416,0.049604,0.049258,0.049168,0.049041,0.048947,0.048804,0.048812,0.048274,0.050455,0.051475,0.04948,0.049077,0.049502,0.049384,0.048246,0.048794,0.048807,0.048439,0.049001,0.048178,0.047536,0.05056,0.049922,0.048792,0.049551,0.048725,0.048507,0.049894,0.048881,0.048438,0.0488,0.048122,0.049452,0.48433,0.14732,0.052271,0.048965,0.049649,0.04878,0.04871,0.048741,0.048533,0.048883,0.050901,0.047797,0.62527,0.52114,0.44186,0.3023,0.075728,0.049252,0.049129,0.051275,0.048657,0.048494,0.049485,0.049932,0.87047,0.81681,0.76219,0.70443,0.66383,0.34489,0.087764,0.049849,0.04925,0.049025,0.049011,0.048488,0.88183,0.89239,0.8729,0.85788,0.77116,0.69951,0.58544,0.12754,0.055111,0.053283,0.053059,0.056788
1518142126.0,0.049976,0.048983,0.048687,0.048625,0.04862,0.048231,0.048273,0.048054,0.050742,0.048063,0.048068,0.048865,0.050635,0.049675,0.049392,0.049692,0.049867,0.049284,0.049022,0.04899,0.049289,0.049612,0.048722,0.050176,0.051818,0.049686,0.049012,0.049479,0.049387,0.048204,0.04879,0.048784,0.048516,0.048935,0.047813,0.047505,0.050587,0.049879,0.048661,0.049568,0.048718,0.048396,0.049716,0.048833,0.04835,0.048921,0.048099,0.048818,0.50047,0.16701,0.053416,0.048929,0.049457,0.048765,0.048852,0.048611,0.048478,0.048926,0.050893,0.04805,0.63802,0.53367,0.45489,0.31745,0.078003,0.049122,0.049066,0.057288,0.048701,0.048531,0.048218,0.049673,0.87481,0.81877,0.766,0.70801,0.67758,0.36376,0.088668,0.049539,0.049277,0.049043,0.049111,0.048554,0.88651,0.89581,0.88718,0.87902,0.77816,0.70812,0.59898,0.13592,0.055191,0.053197,0.054823,0.058645
1518143420.0,0.050102,0.048854,0.048515,0.048622,0.048513,0.048266,0.048383,0.048066,0.05061,0.048113,0.048153,0.048483,0.050611,0.049588,0.049458,0.049286,0.049185,0.049295,0.048967,0.048909,0.048883,0.048922,0.048711,0.050995,0.051752,0.049619,0.049239,0.049444,0.049427,0.048388,0.048822,0.048823,0.048496,0.048902,0.048139,0.047545,0.050579,0.049967,0.048499,0.049729,0.048734,0.049002,0.04979,0.048869,0.048527,0.048917,0.048249,0.048854,0.51768,0.19265,0.054377,0.049079,0.049526,0.048844,0.048747,0.048514,0.04839,0.049021,0.050976,0.04788,0.64298,0.54488,0.46876,0.33795,0.083231,0.049471,0.049682,0.05312,0.048602,0.048584,0.048289,0.051761,0.87523,0.82062,0.76642,0.71113,0.68663,0.37441,0.087383,0.049828,0.049236,0.049045,0.049152,0.048458,0.89756,0.9097,0.90147,0.87446,0.78323,0.71691,0.61116,0.14115,0.055249,0.053299,0.053062,0.059276
1518144716.0,0.050249,0.049028,0.048538,0.048756,0.048497,0.048248,0.048424,0.048037,0.050535,0.048144,0.048077,0.048633,0.050789,0.049796,0.04963,0.04928,0.049352,0.04924,0.049037,0.049119,0.048757,0.048817,0.048844,0.051326,0.052167,0.049425,0.049299,0.049479,0.049799,0.048264,0.049546,0.048995,0.048286,0.048806,0.047714,0.047658,0.050527,0.050044,0.048651,0.049676,0.048725,0.048535,0.050252,0.048943,0.048558,0.049224,0.048117,0.048665,0.53354,0.22185,0.056329,0.049106,0.049577,0.048773,0.048795,0.048388,0.048412,0.04908,0.051071,0.048042,0.6512,0.55186,0.47747,0.34918,0.088203,0.049397,0.049437,0.062579,0.048505,0.048362,0.048435,0.052517,0.88269,0.82865,0.77484,0.71538,0.69285,0.39155,0.085322,0.049381,0.049239,0.048989,0.049079,0.048642,0.91469,0.93429,0.92447,0.90147,0.78702,0.7225,0.62055,0.14693,0.055274,0.053179,0.053033,0.056013
1518146010.0,0.049969,0.048975,0.048622,0.048703,0.048842,0.048203,0.048325,0.048013,0.050653,0.048137,0.047981,0.0484,0.050522,0.049573,0.049423,0.049271,0.049386,0.049236,0.049101,0.049064,0.048786,0.048966,0.048258,0.051261,0.052267,0.049743,0.049063,0.049366,0.049325,0.048337,0.048797,0.04887,0.048481,0.048887,0.047807,0.047652,0.050461,0.049948,0.048639,0.049676,0.048759,0.048744,0.049947,0.048978,0.048515,0.048896,0.048026,0.048381,0.54653,0.25018,0.058583,0.049215,0.049548,0.048848,0.048746,0.048453,0.04897,0.049448,0.050847,0.04783,0.6604,0.56756,0.49168,0.36184,0.093939,0.049371,0.049188,0.054901,0.048802,0.048559,0.04804,0.054073,0.88155,0.82745,0.77697,0.72366,0.69593,0.40508,0.088235,0.049642,0.049267,0.049065,0.049525,0.04833,0.92126,0.96144,0.93786,0.89825,0.79357,0.72666,0.63316,0.15521,0.055141,0.053283,0.053118,0.056926
1518147300.0,0.050406,0.049195,0.048684,0.048695,0.04846,0.050765,0.048268,0.047949,0.050389,0.048044,0.048004,0.048744,0.050776,0.049446,0.049493,0.049442,0.04918,0.049134,0.048967,0.048845,0.048711,0.048601,0.048029,0.050765,0.052422,0.049418,0.049009,0.049363,0.049328,0.048235,0.048634,0.04874,0.0485,0.048697,0.0475,0.047568,0.050619,0.050128,0.048669,0.049515,0.048724,0.048571,0.049934,0.049162,0.048349,0.04884,0.048126,0.048886,0.55881,0.2784,0.06081,0.048994,0.049758,0.048665,0.04867,0.048918,0.049177,0.048845,0.050963,0.048188,0.66623,0.57369,0.498,0.37264,0.10115,0.049443,0.049445,0.048683,0.048484,0.048448,0.048153,0.051037,0.88604,0.83404,0.78414,0.72869,0.69663,0.41605,0.088649,0.049576,0.049204,0.048757,0.048889,0.04852,0.9285,0.98534,0.96501,0.92671,0.79795,0.73547,0.64284,0.16323,0.054662,0.053014,0.052829,0.056739
1518148594.0,0.050512,0.049076,0.048568,0.049917,0.048593,0.048374,0.048373,0.048017,0.050815,0.048095,0.048196,0.04873,0.05079,0.049798,0.049632,0.049424,0.049307,0.049214,0.048991,0.048883,0.049028,0.048748,0.048664,0.050177,0.051813,0.049604,0.049157,0.049468,0.049469,0.048383,0.048709,0.048886,0.04845,0.048816,0.047829,0.047675,0.050685,0.04999,0.048731,0.049681,0.048798,0.048487,0.049797,0.04889,0.048495,0.048793,0.048462,0.048766,0.57342,0.31071,0.063998,0.0491,0.04959,0.049408,0.049272,0.048519,0.048955,0.048778,0.050998,0.048322,0.67264,0.58394,0.51277,0.38525,0.10779,0.049295,0.049243,0.062361,0.048615,0.048587,0.0483,0.050315,0.88547,0.83511,0.7859,0.73141,0.70229,0.43296,0.086977,0.049727,0.049228,0.049074,0.049133,0.048582,0.93979,1.0033,0.98652,0.89653,0.80375,0.744,0.65325,0.16916,0.054904,0.053344,0.053016,0.056357
1518149888.0,0.050432,0.049069,0.048717,0.048789,0.048607,0.048333,0.048318,0.048129,0.050584,0.048142,0.048016,0.048998,0.050817,0.049616,0.049555,0.04949,0.049302,0.049337,0.048985,0.04897,0.048838,0.048893,0.048643,0.051738,0.051823,0.049425,0.049557,0.049445,0.049498,0.048325,0.048773,0.04877,0.048453,0.048897,0.048157,0.047625,0.050673,0.050041,0.048618,0.049688,0.048821,0.048544,0.049418,0.04881,0.048488,0.048921,0.048049,0.048864,0.58159,0.33645,0.068406,0.049095,0.049831,0.048826,0.04878,0.048519,0.049054,0.049052,0.051032,0.048241,0.67653,0.58802,0.51781,0.39615,0.11909,0.049631,0.04917,0.048687,0.048677,0.048609,0.048237,0.051319,0.88415,0.83625,0.78554,0.72941,0.70133,0.44206,0.087311,0.049676,0.049273,0.048922,0.049004,0.0491,0.95148,1.0197,1.0047,0.88454,0.80529,0.74465,0.65964,0.17814,0.05514,0.053261,0.053105,0.057008
1518151180.0,0.050206,0.048866,0.048522,0.048706,0.048622,0.048204,0.048268,0.047993,0.050597,0.048073,0.048134,0.048828,0.050587,0.049505,0.049509,0.049437,0.049159,0.049175,0.048995,0.048989,0.048729,0.048867,0.048567,0.050869,0.051722,0.049577,0.04899,0.0496,0.049258,0.048301,0.048806,0.048873,0.048372,0.048732,0.047917,0.04759,0.05052,0.049907,0.048471,0.049573,0.048789,0.048457,0.04936,0.048835,0.048566,0.04888,0.048034,0.048632,0.592,0.36271,0.072653,0.04915,0.049443,0.05046,0.048762,0.048734,0.049134,0.048927,0.05094,0.047901,0.68163,0.59934,0.52529,0.40652,0.12764,0.049612,0.049304,0.062224,0.048427,0.048403,0.048075,0.051774,0.88244,0.83656,0.78617,0.73628,0.70364,0.4566,0.086915,0.049672,0.049212,0.048969,0.0492,0.048504,0.96434,1.036,1.0251,0.88204,0.8075,0.7443,0.66644,0.18493,0.055168,0.053258,0.053078,0.056315
1518152476.0,0.050235,0.048979,0.048565,0.048704,0.048594,0.048169,0.048204,0.048131,0.050432,0.048272,0.047961,0.048612,0.050543,0.049623,0.049515,0.049276,0.04919,0.049197,0.048991,0.04884,0.048732,0.048737,0.048787,0.04943,0.05173,0.049472,0.049024,0.049513,0.049309,0.048214,0.04874,0.048845,0.048168,0.048697,0.047698,0.047677,0.050573,0.049712,0.048665,0.049566,0.048766,0.048347,0.04989,0.048792,0.048504,0.048851,0.04812,0.049175,0.59948,0.38442,0.077451,0.04915,0.049568,0.048725,0.048817,0.048814,0.04897,0.048971,0.050977,0.048181,0.68522,0.60457,0.53384,0.41457,0.14176,0.049463,0.049204,0.055066,0.048527,0.048539,0.048255,0.050647,0.89005,0.84162,0.79232,0.74202,0.71192,0.47172,0.089833,0.049583,0.04927,0.048894,0.049108,0.048963,1.0021,1.049,1.0445,0.89101,0.8128,0.7473,0.6727,0.19701,0.054969,0.053266,0.052956,0.060058
1518153768.0,0.049682,0.048821,0.048457,0.048573,0.048455,0.048072,0.048049,0.047909,0.050631,0.048165,0.047989,0.048315,0.050378,0.049481,0.04936,0.049344,0.049153,0.04907,0.048812,0.048666,0.048621,0.048641,0.048506,0.04938,0.051454,0.049546,0.048856,0.04926,0.049157,0.048141,0.048788,0.048812,0.048299,0.048775,0.047829,0.047387,0.050354,0.049629,0.048526,0.049422,0.048645,0.048322,0.049597,0.04875,0.048218,0.048726,0.047856,0.048564,0.60831,0.40306,0.082943,0.049,0.049433,0.048701,0.048718,0.048371,0.049026,0.048757,0.050747,0.047846,0.68977,0.61364,0.54189,0.43472,0.15561,0.049371,0.049153,0.0487,0.048136,0.048248,0.047986,0.048917,0.88724,0.83759,0.79059,0.74253,0.7092,0.4759,0.091953,0.04939,0.049139,0.048923,0.051676,0.048217,1.0266,1.0741,1.0771,0.89045,0.8156,0.75564,0.6814,0.20749,0.05542,0.053018,0.052834,0.059377
1518155064.0,0.050214,0.048868,0.048498,0.048724,0.048526,0.048137,0.048345,0.048116,0.050487,0.048041,0.048034,0.048585,0.050603,0.049669,0.049872,0.049226,0.049211,0.049193,0.04895,0.04891,0.048946,0.048712,0.0482,0.050717,0.05157,0.049634,0.049105,0.049439,0.049293,0.048272,0.048745,0.048871,0.048423,0.048933,0.047653,0.047587,0.050354,0.049859,0.048553,0.049624,0.048826,0.048479,0.049941,0.048874,0.048471,0.04884,0.047969,0.048825,0.61855,0.4244,0.090173,0.049172,0.049477,0.048698,0.049155,0.048445,0.049069,0.048919,0.050911,0.04791,0.69817,0.61875,0.54727,0.43814,0.16888,0.049447,0.049276,0.050523,0.048431,0.048342,0.048333,0.049919,0.88522,0.84042,0.79403,0.75252,0.72049,0.4934,0.093345,0.049501,0.04915,0.048968,0.049015,0.048356,1.0342,1.0787,1.0905,0.89055,0.81144,0.75403,0.68265,0.21775,0.055172,0.053232,0.05287,0.056816
1518156356.0,0.050464,0.04925,0.048548,0.048797,0.048462,0.048111,0.048211,0.048044,0.050386,0.048542,0.048004,0.048552,0.050831,0.049503,0.049508,0.049254,0.049071,0.049092,0.049013,0.048813,0.048645,0.048667,0.048413,0.049916,0.051961,0.049477,0.049076,0.049469,0.049425,0.048198,0.049106,0.048821,0.048341,0.048835,0.047955,0.047535,0.050594,0.049851,0.048537,0.049663,0.048556,0.048585,0.050391,0.048798,0.048333,0.049253,0.048007,0.048593,0.62427,0.43964,0.096637,0.048971,0.049564,0.048664,0.048773,0.048321,0.048804,0.049024,0.050991,0.048091,0.70329,0.6221,0.5547,0.44965,0.18769,0.049414,0.049158,0.049243,0.048484,0.048161,0.048214,0.051398,0.88732,0.84165,0.79368,0.74922,0.71772,0.49858,0.08692,0.049508,0.04927,0.048957,0.049598,0.048493,1.0351,1.0909,0.97691,0.89417,0.81032,0.7566,0.68953,0.22782,0.055014,0.053198,0.052877,0.056918
1518157646.0,0.050197,0.049063,0.048578,0.048768,0.048578,0.050053,0.048593,0.048007,0.050442,0.048046,0.048093,0.048497,0.050692,0.049701,0.049668,0.04974,0.049232,0.049134,0.048989,0.048963,0.048749,0.048665,0.048475,0.057171,0.051827,0.049598,0.049074,0.049354,0.049278,0.048292,0.049015,0.04903,0.048478,0.048743,0.047655,0.047768,0.050517,0.050096,0.048524,0.04959,0.048655,0.048452,0.050137,0.04895,0.048457,0.048834,0.047967,0.048804,0.62408,0.45356,0.10765,0.049234,0.04944,0.048882,0.048836,0.048498,0.049022,0.04921,0.052,0.048166,0.70424,0.62772,0.55914,0.45387,0.20614,0.049592,0.049195,0.049866,0.048671,0.048483,0.048267,0.050068,0.88482,0.84211,0.79574,0.75414,0.72243,0.51,0.091014,0.04963,0.049194,0.048907,0.049389,0.048485,1.0427,1.0726,0.97737,0.89934,0.81371,0.76052,0.69738,0.24051,0.055121,0.053249,0.054523,0.056839
1518158940.0,0.050305,0.049172,0.048505,0.04874,0.048474,0.048302,0.04822,0.048073,0.050464,0.048018,0.048017,0.048423,0.050563,0.049509,0.049491,0.049204,0.049232,0.04917,0.048927,0.048914,0.048753,0.048674,0.048417,0.051136,0.051955,0.049661,0.048987,0.049423,0.050212,0.048244,0.049105,0.048805,0.048365,0.048762,0.048136,0.047679,0.050542,0.049901,0.048532,0.049631,0.048894,0.048535,0.049999,0.049047,0.048602,0.048894,0.048089,0.048798,0.62181,0.47393,0.11987,0.049102,0.049504,0.0488,0.048876,0.049064,0.048972,0.048925,0.0509,0.048118,0.70325,0.63745,0.56699,0.46199,0.22428,0.049606,0.049198,0.049763,0.048576,0.048511,0.048358,0.050638,0.8818,0.84134,0.7963,0.75462,0.72651,0.5178,0.088661,0.049622,0.049355,0.049027,0.049124,0.048452,1.0381,0.99094,0.97398,0.90041,0.80985,0.7549,0.70001,0.25146,0.055196,0.053166,0.052963,0.057573
1518160234.0,0.050217,0.048941,0.048531,0.048808,0.048545,0.048241,0.048235,0.047996,0.05055,0.047954,0.048087,0.048713,0.050627,0.049649,0.04946,0.049474,0.049159,0.049281,0.049001,0.049023,0.048784,0.048899,0.048264,0.050363,0.050931,0.049438,0.049054,0.049442,0.049449,0.048241,0.048658,0.048961,0.048492,0.048794,0.04782,0.04768,0.050556,0.049905,0.048625,0.049598,0.048711,0.048518,0.05031,0.048874,0.048477,0.048803,0.04805,0.048525,0.61863,0.48522,0.13643,0.049213,0.049481,0.048776,0.048726,0.048957,0.049157,0.048891,0.051104,0.048135,0.70778,0.63885,0.56943,0.471,0.24554,0.049574,0.049323,0.060498,0.048466,0.048794,0.048259,0.048619,0.88214,0.83547,0.79311,0.75377,0.72613,0.51878,0.091298,0.049836,0.049341,0.048992,0.048985,0.048568,1.0454,0.98635,0.97043,0.90031,0.81112,0.75857,0.70334,0.26646,0.055055,0.053224,0.052957,0.057435
1518161530.0,0.050145,0.048992,0.048393,0.049472,0.048412,0.048143,0.048105,0.04798,0.050591,0.048028,0.048012,0.048528,0.050385,0.049483,0.04936,0.049188,0.049107,0.049176,0.048959,0.048809,0.048669,0.048695,0.04847,0.050061,0.051375,0.049356,0.048818,0.049138,0.049207,0.048345,0.048759,0.048807,0.048296,0.048814,0.047837,0.047511,0.050374,0.050121,0.048565,0.049523,0.048608,0.048479,0.050188,0.048737,0.048272,0.048822,0.047866,0.048337,0.61958,0.49914,0.154,0.049901,0.049555,0.048753,0.048706,0.048673,0.048843,0.048876,0.050882,0.047878,0.70919,0.63899,0.5733,0.47618,0.26712,0.04923,0.049123,0.051695,0.048383,0.048482,0.048016,0.049485,0.8769,0.83381,0.79251,0.75152,0.72999,0.51978,0.091512,0.049518,0.049155,0.04895,0.049191,0.048581,1.045,0.98547,0.96648,0.89953,0.80847,0.75806,0.70381,0.27851,0.054895,0.053027,0.053,0.056147
1518162822.0,0.049983,0.049001,0.048518,0.04869,0.048431,0.048118,0.048125,0.047993,0.050501,0.04795,0.047936,0.04878,0.050526,0.049496,0.049455,0.049265,0.049064,0.049185,0.048877,0.049269,0.04875,0.048855,0.048297,0.050837,0.051507,0.049496,0.048995,0.049367,0.04925,0.048269,0.04869,0.048735,0.048103,0.048684,0.047611,0.047547,0.050375,0.049705,0.04861,0.049444,0.048541,0.048418,0.049963,0.049219,0.048351,0.04872,0.047781,0.048609,0.6161,0.513,0.17346,0.049145,0.049583,0.049093,0.048819,0.049133,0.048768,0.048769,0.050957,0.047738,0.71608,0.64433,0.576,0.48351,0.29009,0.049087,0.048895,0.059155,0.04883,0.048965,0.048175,0.050762,0.87517,0.83557,0.79202,0.75464,0.73627,0.52414,0.092657,0.049324,0.049268,0.048973,0.049035,0.048352,1.0482,0.98378,0.9653,0.90312,0.805,0.75912,0.70989,0.29169,0.055152,0.053005,0.052843,0.056688
1518164114.0,0.050268,0.048894,0.048278,0.048572,0.048518,0.048146,0.048157,0.047974,0.050482,0.048147,0.048022,0.048477,0.050492,0.049475,0.049391,0.049232,0.049169,0.049146,0.048918,0.049143,0.04898,0.048754,0.0486,0.050272,0.051402,0.049483,0.049281,0.049443,0.049208,0.048192,0.048654,0.048868,0.048239,0.048755,0.047801,0.047483,0.050443,0.049956,0.048503,0.049494,0.048637,0.048587,0.049865,0.04897,0.048357,0.048924,0.048009,0.048423,0.61304,0.5207,0.19596,0.049011,0.049418,0.048588,0.048721,0.048399,0.048843,0.048797,0.050753,0.047986,0.71442,0.64936,0.58149,0.48677,0.30836,0.049032,0.049111,0.052347,0.048479,0.048362,0.048018,0.050437,0.86765,0.83164,0.78613,0.7569,0.73151,0.52654,0.093072,0.049642,0.049162,0.048871,0.048863,0.048344,1.0504,0.9855,0.96535,0.90146,0.80595,0.7584,0.71075,0.30452,0.055292,0.052994,0.052981,0.056854
1518165408.0,0.050295,0.048942,0.048399,0.048621,0.048443,0.048297,0.04807,0.048066,0.050513,0.048173,0.047913,0.048847,0.050668,0.049628,0.049713,0.049302,0.048993,0.049213,0.048996,0.04888,0.04871,0.048716,0.04839,0.050606,0.051798,0.049563,0.048971,0.049416,0.049376,0.048232,0.048639,0.048748,0.048276,0.048715,0.047712,0.047401,0.050511,0.049942,0.048594,0.049506,0.048752,0.048484,0.050317,0.048872,0.048296,0.04891,0.048083,0.048708,0.61526,0.53207,0.22003,0.049277,0.049465,0.048843,0.048779,0.048983,0.04939,0.048824,0.050929,0.048007,0.7136,0.65293,0.58349,0.4966,0.33182,0.049369,0.049294,0.052901,0.048455,0.049072,0.049505,0.050711,0.86896,0.82982,0.78864,0.75272,0.73587,0.52958,0.093894,0.049688,0.049247,0.048935,0.048988,0.048464,1.0518,0.98217,0.96205,0.90517,0.80241,0.75651,0.71168,0.31637,0.055167,0.052999,0.052887,0.059717
1518166700.0,0.051273,0.04894,0.048443,0.048697,0.048372,0.048109,0.048392,0.048037,0.050528,0.048198,0.048091,0.048846,0.050571,0.04941,0.049349,0.049203,0.049116,0.049045,0.048883,0.048899,0.048921,0.049044,0.048644,0.052045,0.051614,0.050059,0.049034,0.049406,0.049385,0.048187,0.048598,0.048826,0.048439,0.048931,0.047862,0.047483,0.050531,0.050038,0.048668,0.049484,0.048644,0.048316,0.050097,0.048906,0.04835,0.048845,0.04781,0.048579,0.61406,0.54445,0.24657,0.049278,0.049589,0.048967,0.048783,0.048346,0.049026,0.048937,0.051006,0.047992,0.7159,0.65504,0.58566,0.49414,0.34555,0.049292,0.049098,0.048941,0.048603,0.048506,0.048158,0.049807,0.86809,0.82517,0.78767,0.75695,0.74037,0.53251,0.093154,0.049498,0.049787,0.048942,0.049018,0.048419,1.046,0.9826,0.9615,0.9038,0.79977,0.75775,0.70716,0.32522,0.055284,0.053147,0.052924,0.055293
1518167990.0,0.050223,0.049052,0.0485,0.048596,0.048426,0.048187,0.048136,0.048063,0.050511,0.048026,0.048051,0.048688,0.050484,0.049643,0.049443,0.049277,0.049044,0.049067,0.048946,0.048894,0.04882,0.048673,0.048618,0.050598,0.051728,0.049634,0.049144,0.049442,0.049269,0.0483,0.048702,0.048851,0.048559,0.048749,0.047558,0.047552,0.050346,0.050085,0.048503,0.049495,0.048902,0.048377,0.049692,0.04885,0.048454,0.04897,0.04802,0.048804,0.61042,0.55458,0.27333,0.049152,0.049627,0.048697,0.048753,0.048431,0.048658,0.048747,0.051106,0.047814,0.71156,0.65553,0.58644,0.49951,0.36108,0.049571,0.049056,0.066054,0.048788,0.048286,0.048172,0.049565,0.8617,0.81853,0.78298,0.75774,0.73905,0.53619,0.097174,0.049648,0.0493,0.049015,0.049111,0.048506,1.0369,0.97891,0.95687,0.90227,0.79739,0.75542,0.71241,0.34057,0.055204,0.053056,0.052984,0.057614
1518169284.0,0.049844,0.048945,0.04852,0.049048,0.048343,0.048016,0.048118,0.047954,0.05056,0.047919,0.047929,0.048432,0.050447,0.04943,0.049445,0.049017,0.049028,0.049132,0.048772,0.048816,0.048612,0.048648,0.04846,0.049974,0.051427,0.049311,0.049543,0.049324,0.049028,0.048232,0.049018,0.048801,0.048664,0.04871,0.047942,0.047468,0.05044,0.050043,0.048539,0.049488,0.048667,0.049777,0.049864,0.048749,0.048226,0.048795,0.047971,0.048453,0.61057,0.56318,0.29725,0.049169,0.049489,0.049179,0.04879,0.048443,0.048951,0.048767,0.050882,0.047787,0.71667,0.66061,0.59354,0.51314,0.38215,0.049446,0.049172,0.048742,0.048173,0.048393,0.048046,0.050492,0.85904,0.81814,0.78363,0.75359,0.72976,0.5311,0.099587,0.049507,0.049222,0.048844,0.048897,0.048447,1.0399,0.97983,0.95606,0.89411,0.79611,0.75619,0.71187,0.34396,0.055052,0.052982,0.052783,0.058436
1518170578.0,0.050101,0.048935,0.048469,0.048542,0.048456,0.048162,0.048208,0.047961,0.050556,0.048066,0.048002,0.048542,0.050383,0.049484,0.049238,0.04925,0.049234,0.049154,0.04895,0.048867,0.048676,0.048744,0.048308,0.05114,0.051749,0.049495,0.04904,0.04918,0.049302,0.048992,0.048787,0.04888,0.048337,0.04887,0.048064,0.047498,0.050324,0.050118,0.04861,0.049622,0.048729,0.048501,0.04981,0.048975,0.048361,0.04893,0.048169,0.048771,0.61146,0.57087,0.32321,0.049496,0.049616,0.048712,0.04895,0.048545,0.049203,0.048887,0.05077,0.04787,0.71298,0.6618,0.59089,0.51419,0.39044,0.04953,0.049232,0.048846,0.048433,0.048452,0.048166,0.050853,0.85446,0.81158,0.77818,0.75231,0.73078,0.53544,0.099872,0.049676,0.049217,0.048994,0.048988,0.048453,1.0387,0.97892,0.95346,0.89629,0.79716,0.75493,0.71186,0.35731,0.05521,0.053149,0.053003,0.058078
