,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518231814.0,0.72886,0.49447,0.23879,0.05823,0.051985,0.051319,0.049679,0.05087,0.049514,0.049291,0.050136,0.051308,0.72289,0.55974,0.37266,0.056694,0.062641,0.050834,0.050599,0.050597,0.047882,0.04949,0.049146,0.053903,0.71045,0.55253,0.44668,0.12068,0.055671,0.051335,0.049715,0.048784,0.049338,0.049053,0.048666,0.049025,0.70994,0.70313,0.53365,0.45522,0.11916,0.053693,0.052925,0.051143,0.050182,0.049374,0.049179,0.051309,0.67144,0.70332,0.69647,0.55271,0.46171,0.25554,0.10862,0.049635,0.049351,0.053186,0.048694,0.048407,0.67203,0.7246,0.72329,0.71987,0.59463,0.45884,0.24802,0.051897,0.049427,0.049647,0.049284,0.051348,0.69987,0.72873,0.71748,0.74419,0.76227,0.58702,0.47455,0.054623,0.050545,0.051238,0.050547,0.050303,0.72519,0.80953,0.71784,0.70985,0.78395,0.8056,0.63774,0.46827,0.084176,0.056387,0.054876,0.064468
1518233106.0,0.73177,0.49774,0.23593,0.058181,0.051944,0.051307,0.049737,0.050817,0.049511,0.04911,0.049919,0.05018,0.71047,0.5635,0.37638,0.056682,0.062597,0.050675,0.050553,0.050708,0.04795,0.049508,0.04916,0.05543,0.72457,0.55674,0.45225,0.12329,0.055513,0.051272,0.049755,0.048934,0.049459,0.049022,0.048596,0.04856,0.69321,0.68758,0.53786,0.45932,0.12182,0.053642,0.05284,0.051077,0.050225,0.049412,0.049228,0.050228,0.67771,0.71638,0.71109,0.55815,0.46733,0.27089,0.12214,0.049644,0.049376,0.053282,0.048738,0.048558,0.67498,0.73343,0.73084,0.72545,0.5934,0.46584,0.26192,0.05206,0.049506,0.04966,0.049377,0.05157,0.705,0.73751,0.72426,0.75164,0.77519,0.58302,0.47702,0.054188,0.050586,0.050738,0.05011,0.050181,0.73008,0.81781,0.73217,0.72018,0.79506,0.816,0.62951,0.46584,0.087097,0.056075,0.054803,0.06325
1518234400.0,0.74083,0.50052,0.23659,0.05819,0.051901,0.051335,0.049715,0.050754,0.049542,0.04924,0.049931,0.050082,0.71403,0.56848,0.38003,0.056455,0.062549,0.050593,0.05059,0.050507,0.047939,0.049422,0.049255,0.050713,0.71393,0.56162,0.45836,0.12595,0.055493,0.05128,0.049839,0.048895,0.049626,0.049084,0.048686,0.048625,0.6971,0.69126,0.54224,0.46359,0.12579,0.053575,0.052564,0.050938,0.05019,0.049431,0.049146,0.050725,0.67976,0.72793,0.72514,0.56168,0.47296,0.28509,0.13906,0.049704,0.049488,0.052649,0.048732,0.04862,0.67627,0.74485,0.74127,0.73357,0.58976,0.4697,0.27356,0.052075,0.049375,0.049617,0.049506,0.051023,0.71081,0.75365,0.73637,0.76397,0.78446,0.58562,0.48491,0.05467,0.051031,0.050751,0.050155,0.050286,0.73402,0.81518,0.74113,0.72648,0.79787,0.82467,0.62001,0.45984,0.090584,0.056192,0.054672,0.060524
1518235696.0,0.74563,0.50499,0.23365,0.058339,0.051954,0.051028,0.049658,0.050747,0.049441,0.049332,0.05009,0.050403,0.71987,0.57378,0.38432,0.056734,0.062738,0.050696,0.050611,0.050744,0.048035,0.049541,0.04935,0.05552,0.71657,0.56542,0.45889,0.12785,0.055532,0.051195,0.049744,0.048704,0.049471,0.049202,0.048654,0.04877,0.7039,0.69646,0.54471,0.46833,0.1286,0.053649,0.052914,0.051266,0.050214,0.049415,0.049139,0.051169,0.68612,0.74353,0.73063,0.56134,0.47781,0.29762,0.15869,0.049663,0.049435,0.053073,0.048717,0.048603,0.68051,0.75758,0.76108,0.75028,0.59634,0.48003,0.28529,0.052246,0.049367,0.049679,0.049346,0.050736,0.71526,0.7663,0.74994,0.77194,0.79746,0.57995,0.48737,0.055225,0.050415,0.051004,0.050409,0.050262,0.73889,0.81323,0.7483,0.72775,0.8015,0.82127,0.61779,0.45875,0.095334,0.056252,0.054815,0.070327
1518236992.0,0.75505,0.50873,0.23248,0.058593,0.051879,0.051034,0.049726,0.050858,0.049514,0.049682,0.050062,0.050331,0.72436,0.57678,0.38776,0.056484,0.063429,0.051232,0.050722,0.050619,0.047921,0.04949,0.049357,0.052667,0.72385,0.56756,0.45937,0.13025,0.055424,0.051263,0.049705,0.048805,0.049455,0.049009,0.048566,0.048836,0.70908,0.70316,0.54865,0.47293,0.13222,0.053934,0.05303,0.051217,0.050167,0.049434,0.049174,0.051007,0.69042,0.75027,0.73215,0.56122,0.48107,0.30698,0.17914,0.049632,0.049503,0.053139,0.048651,0.048533,0.68504,0.76557,0.7654,0.75875,0.59575,0.48986,0.29832,0.052246,0.049315,0.049544,0.049035,0.05225,0.71759,0.76997,0.75163,0.7828,0.80281,0.57044,0.48434,0.054709,0.050687,0.050822,0.050492,0.050292,0.74292,0.81396,0.75928,0.73966,0.8031,0.81994,0.61692,0.46164,0.10131,0.056312,0.054786,0.067441
1518238286.0,0.76226,0.51129,0.23052,0.058625,0.051947,0.051163,0.04969,0.05091,0.049449,0.04927,0.050086,0.050154,0.73062,0.57993,0.39102,0.056578,0.063892,0.05065,0.050632,0.050714,0.047898,0.049552,0.050215,0.05249,0.72615,0.57017,0.46574,0.13272,0.055221,0.05117,0.049767,0.048823,0.049562,0.049089,0.048677,0.048587,0.71419,0.70422,0.55295,0.47438,0.1336,0.053742,0.053374,0.051418,0.050122,0.049426,0.049124,0.05075,0.69778,0.77467,0.73061,0.56314,0.48821,0.32027,0.19679,0.049613,0.049567,0.052439,0.048836,0.0486,0.69056,0.77629,0.76994,0.76836,0.58792,0.48739,0.30532,0.052578,0.049605,0.049783,0.049703,0.052759,0.72313,0.77493,0.75495,0.78953,0.81229,0.56914,0.48517,0.05458,0.050772,0.050759,0.050131,0.050257,0.7459,0.82786,0.7694,0.75646,0.82805,0.82328,0.61041,0.46782,0.10585,0.056213,0.054728,0.064593
1518239578.0,0.76455,0.51441,0.22794,0.058824,0.051717,0.050881,0.049589,0.05095,0.049416,0.049218,0.050099,0.050044,0.73519,0.58432,0.39464,0.056558,0.064528,0.050498,0.050533,0.050549,0.048015,0.049538,0.049337,0.05255,0.72938,0.57216,0.46768,0.13417,0.055196,0.051171,0.049725,0.048794,0.049679,0.049181,0.048662,0.048602,0.71885,0.70765,0.55425,0.4785,0.13771,0.053799,0.053269,0.05116,0.050141,0.049509,0.049148,0.050204,0.70524,0.75896,0.73146,0.56041,0.4908,0.3302,0.2071,0.04957,0.049513,0.052046,0.048966,0.048508,0.69077,0.78629,0.78426,0.78591,0.58979,0.49222,0.32212,0.052673,0.049545,0.049698,0.049699,0.052977,0.72928,0.78521,0.76798,0.80593,0.82744,0.56015,0.48378,0.055472,0.050632,0.050761,0.049976,0.050306,0.75113,0.81308,0.78151,0.77399,0.84815,0.81847,0.6124,0.4582,0.11357,0.056266,0.054813,0.061583
1518240874.0,0.77095,0.51762,0.22749,0.058958,0.051833,0.051106,0.049738,0.050641,0.049459,0.051248,0.050198,0.050081,0.74037,0.58906,0.39707,0.057134,0.064422,0.050675,0.050654,0.050622,0.048113,0.049507,0.049388,0.054049,0.73608,0.57624,0.46869,0.13745,0.055373,0.051193,0.049792,0.048946,0.04974,0.049341,0.048771,0.048493,0.72288,0.71144,0.55765,0.482,0.13993,0.053999,0.054983,0.051334,0.050228,0.049415,0.049224,0.050931,0.70756,0.75902,0.73194,0.56214,0.49389,0.34161,0.2174,0.04967,0.049527,0.052505,0.048939,0.048715,0.69546,0.79767,0.78667,0.79175,0.58884,0.49496,0.33412,0.053068,0.04952,0.049748,0.0499,0.053114,0.73141,0.79469,0.77327,0.82623,0.83781,0.55509,0.4789,0.055534,0.051003,0.050947,0.050192,0.050224,0.75611,0.80803,0.76247,0.78171,0.84573,0.81737,0.60874,0.45855,0.12086,0.05633,0.054908,0.067104
1518242170.0,0.77839,0.52269,0.2253,0.059307,0.051833,0.051015,0.049559,0.050671,0.049346,0.049048,0.050177,0.050306,0.74367,0.59093,0.40051,0.056617,0.065435,0.050522,0.050702,0.050699,0.047944,0.049451,0.049289,0.05301,0.73993,0.57825,0.46984,0.13975,0.05517,0.051149,0.049613,0.048784,0.049365,0.049175,0.048623,0.048372,0.72522,0.71255,0.55918,0.48441,0.14299,0.053968,0.053539,0.051187,0.050054,0.049375,0.049075,0.049619,0.70774,0.76461,0.73192,0.56108,0.4952,0.35478,0.23032,0.049458,0.04937,0.052627,0.048803,0.048475,0.69761,0.80864,0.80038,0.80347,0.5826,0.49346,0.35286,0.053127,0.049348,0.049522,0.049788,0.052348,0.73365,0.80965,0.79011,0.83979,0.85398,0.55146,0.48033,0.055773,0.050658,0.050641,0.050152,0.050083,0.7574,0.80501,0.76179,0.7856,0.78837,0.81342,0.60621,0.44761,0.13073,0.056073,0.054587,0.062809
1518243462.0,0.77951,0.5251,0.22357,0.059782,0.051847,0.051005,0.049551,0.05071,0.049393,0.049148,0.050229,0.049858,0.74627,0.59553,0.40331,0.057089,0.065569,0.050703,0.050805,0.050615,0.047951,0.049494,0.050119,0.052915,0.74105,0.5808,0.47437,0.14192,0.05548,0.051238,0.04964,0.048787,0.049681,0.049158,0.048601,0.048922,0.72972,0.71675,0.56276,0.48671,0.14452,0.054457,0.054322,0.051166,0.050206,0.04937,0.049058,0.050694,0.71165,0.74591,0.72986,0.56077,0.49868,0.36422,0.24364,0.049615,0.049417,0.05239,0.048801,0.048532,0.70166,0.82111,0.81026,0.81004,0.58137,0.49563,0.35694,0.053257,0.0495,0.049588,0.049429,0.053513,0.73609,0.82048,0.80745,0.85527,0.86816,0.5453,0.47454,0.056012,0.050766,0.050562,0.050081,0.050213,0.75825,0.80496,0.76376,0.78657,0.78665,0.816,0.60645,0.44669,0.14058,0.056085,0.054725,0.060962
1518244756.0,0.78037,0.5285,0.22205,0.060387,0.051965,0.051178,0.049507,0.050657,0.049385,0.049122,0.050276,0.049977,0.75011,0.59945,0.4061,0.057018,0.068029,0.050601,0.05059,0.050562,0.047924,0.049506,0.049312,0.051323,0.74179,0.58662,0.48135,0.14502,0.055288,0.051103,0.049632,0.048899,0.049473,0.049264,0.048749,0.048469,0.73321,0.71951,0.56536,0.49018,0.1484,0.054434,0.055158,0.051224,0.050136,0.049385,0.049121,0.050078,0.71668,0.74986,0.73081,0.5586,0.5051,0.36966,0.25933,0.049548,0.049475,0.052489,0.048943,0.048632,0.70315,0.83648,0.83102,0.81761,0.5754,0.49669,0.36785,0.053986,0.04948,0.049688,0.04962,0.053673,0.73757,0.83116,0.81583,0.87325,0.88612,0.53777,0.47088,0.056124,0.050363,0.050734,0.050261,0.050161,0.75819,0.80477,0.7637,0.75475,0.78997,0.81584,0.60607,0.44342,0.1515,0.056115,0.05469,0.06467
1518246052.0,0.78341,0.53354,0.22349,0.061183,0.051955,0.05165,0.049884,0.050753,0.049567,0.049144,0.050285,0.050376,0.75262,0.60402,0.40918,0.057252,0.067244,0.050755,0.050829,0.050801,0.047821,0.049703,0.049506,0.052977,0.74883,0.58709,0.48166,0.1482,0.055657,0.051256,0.049808,0.04889,0.049425,0.049227,0.048777,0.048546,0.7344,0.72146,0.56746,0.49201,0.1507,0.054589,0.056579,0.05153,0.05009,0.049419,0.049162,0.050959,0.71461,0.74763,0.72865,0.56127,0.50696,0.38348,0.27634,0.049503,0.049374,0.052914,0.048869,0.048437,0.70784,0.85086,0.83706,0.82738,0.57318,0.49511,0.37547,0.054476,0.049502,0.049693,0.049521,0.05104,0.73789,0.84232,0.83057,0.89274,0.90293,0.53827,0.46887,0.056667,0.0507,0.050829,0.050419,0.050056,0.75788,0.80203,0.759,0.75365,0.78132,0.80942,0.59656,0.43706,0.16294,0.056053,0.05517,0.06335
1518247344.0,0.78784,0.53442,0.22052,0.061481,0.051953,0.051006,0.049678,0.050737,0.049491,0.049758,0.050486,0.05041,0.75563,0.60548,0.41191,0.057077,0.068179,0.051143,0.050569,0.050635,0.047995,0.049607,0.04937,0.051537,0.74831,0.58658,0.48022,0.15034,0.055764,0.051219,0.049726,0.048809,0.049455,0.049182,0.048748,0.048438,0.73713,0.72704,0.56996,0.4963,0.154,0.055501,0.058226,0.051227,0.050195,0.04938,0.049007,0.050213,0.71683,0.74724,0.72771,0.55948,0.49856,0.39319,0.28871,0.049468,0.04933,0.052718,0.048904,0.048489,0.70702,0.86598,0.85211,0.83875,0.56835,0.49619,0.38639,0.05459,0.049387,0.049588,0.049452,0.052678,0.7412,0.85096,0.8475,0.91366,0.91862,0.53422,0.46484,0.056618,0.050715,0.050621,0.050168,0.050009,0.76179,0.80241,0.76084,0.75213,0.78307,0.81095,0.59611,0.43642,0.17541,0.0562,0.054685,0.061441
1518248638.0,0.78712,0.53597,0.21935,0.061313,0.052078,0.051366,0.050115,0.051307,0.049289,0.048929,0.050131,0.050701,0.75653,0.61012,0.41418,0.057018,0.066989,0.050532,0.050568,0.050575,0.047892,0.049581,0.049254,0.053854,0.74735,0.59539,0.49062,0.15404,0.055612,0.05134,0.049588,0.048569,0.049284,0.049116,0.048606,0.048561,0.737,0.72422,0.57457,0.49701,0.1574,0.055795,0.057472,0.051299,0.050186,0.049132,0.048959,0.050041,0.71611,0.74501,0.72667,0.56188,0.49938,0.40541,0.30986,0.04939,0.049268,0.053014,0.04877,0.048412,0.70694,0.87989,0.86833,0.84411,0.56393,0.49651,0.39091,0.055121,0.049649,0.049487,0.04935,0.049464,0.7448,0.8657,0.86464,0.93703,0.93461,0.53086,0.46579,0.057,0.050464,0.050619,0.049997,0.050018,0.75763,0.79985,0.75844,0.7532,0.78358,0.80449,0.59653,0.43342,0.19646,0.05612,0.055079,0.068383
1518249934.0,0.79771,0.53885,0.22095,0.061321,0.051758,0.051496,0.049507,0.050489,0.04929,0.04942,0.050373,0.049684,0.75897,0.61178,0.41571,0.057222,0.069176,0.050485,0.050512,0.050581,0.047989,0.049497,0.04945,0.053137,0.75474,0.59226,0.48786,0.1562,0.055653,0.051187,0.049686,0.048878,0.049457,0.049188,0.048794,0.048441,0.74078,0.72929,0.57541,0.49959,0.15885,0.056199,0.05892,0.05118,0.050335,0.049421,0.049012,0.050543,0.72326,0.74963,0.72786,0.55955,0.51454,0.41099,0.32327,0.049474,0.049444,0.051574,0.04912,0.048619,0.70691,0.89931,0.88258,0.84124,0.56413,0.49899,0.40777,0.056124,0.049464,0.049631,0.049738,0.053299,0.75019,0.87629,0.87408,0.9558,0.94534,0.5251,0.45916,0.057429,0.050484,0.05077,0.050467,0.050267,0.76087,0.80517,0.7615,0.75656,0.78732,0.81674,0.60196,0.43226,0.1926,0.056084,0.0547,0.062158
1518251226.0,0.79531,0.54272,0.21859,0.062286,0.051976,0.051359,0.049465,0.05068,0.049325,0.050514,0.050307,0.05028,0.76063,0.61403,0.41854,0.057427,0.069973,0.050732,0.050586,0.050659,0.047837,0.049416,0.049363,0.055529,0.75363,0.59595,0.4949,0.15954,0.055722,0.051366,0.049573,0.048751,0.049407,0.049065,0.048738,0.048526,0.7415,0.72969,0.57791,0.50084,0.16132,0.056884,0.061286,0.051303,0.050089,0.04936,0.049025,0.052601,0.7191,0.74491,0.72596,0.5574,0.50357,0.41796,0.33616,0.049496,0.04931,0.052675,0.048853,0.048528,0.70809,0.9151,0.8999,0.7927,0.5618,0.49899,0.41692,0.056588,0.049235,0.0495,0.049324,0.052512,0.74649,0.87171,0.88355,0.85432,0.86834,0.5219,0.45702,0.058075,0.050385,0.050979,0.050375,0.050092,0.75961,0.80091,0.76079,0.75574,0.78553,0.8124,0.60113,0.42984,0.19015,0.056122,0.054918,0.062673
1518252518.0,0.79994,0.54489,0.21705,0.062208,0.052039,0.050965,0.049867,0.050628,0.049331,0.049047,0.050199,0.050522,0.75999,0.61822,0.42028,0.058122,0.068561,0.05082,0.050624,0.050828,0.04784,0.04947,0.049145,0.054172,0.75237,0.59934,0.49516,0.16265,0.055954,0.051622,0.049582,0.048522,0.049101,0.048921,0.048831,0.04846,0.74215,0.73158,0.57683,0.50542,0.16589,0.057241,0.064546,0.051725,0.049975,0.049144,0.04897,0.050896,0.71489,0.74095,0.72558,0.55705,0.50222,0.42103,0.3521,0.049259,0.049202,0.053037,0.048621,0.048469,0.70651,0.92846,0.91535,0.79419,0.55877,0.49633,0.41288,0.05749,0.049303,0.04952,0.049137,0.052406,0.75002,0.81518,0.80788,0.85233,0.86631,0.51632,0.45164,0.058705,0.050286,0.05086,0.050519,0.05017,0.75794,0.79843,0.76262,0.75589,0.78454,0.80999,0.6012,0.42693,0.19358,0.056217,0.054555,0.064318
1518253812.0,0.79523,0.5482,0.21509,0.063004,0.052189,0.050938,0.049603,0.050684,0.049377,0.049099,0.050219,0.050544,0.76153,0.61971,0.4231,0.057012,0.068634,0.050651,0.050748,0.050668,0.04782,0.049386,0.049222,0.05322,0.75138,0.59608,0.49613,0.16561,0.055753,0.051457,0.049587,0.048651,0.049287,0.048859,0.048898,0.048577,0.74343,0.73172,0.57876,0.50612,0.16839,0.058664,0.065892,0.051515,0.050156,0.049318,0.048984,0.051331,0.7162,0.74382,0.7241,0.55402,0.501,0.42514,0.36013,0.049416,0.049329,0.053245,0.048891,0.048513,0.7057,0.94787,0.93557,0.79255,0.55534,0.49563,0.419,0.058989,0.049984,0.04945,0.04933,0.051951,0.74373,0.81275,0.80614,0.84729,0.85976,0.51117,0.45065,0.059253,0.050591,0.05095,0.050607,0.050151,0.75919,0.79607,0.76126,0.75451,0.78131,0.81253,0.60363,0.42721,0.20023,0.056367,0.05513,0.067125
1518255108.0,0.80158,0.55072,0.21291,0.061515,0.051855,0.051438,0.04971,0.05052,0.049263,0.049388,0.050239,0.049833,0.76221,0.62087,0.42714,0.057427,0.06829,0.050713,0.05063,0.050695,0.048035,0.049367,0.049452,0.053647,0.74997,0.59763,0.49847,0.16693,0.055308,0.05118,0.049653,0.048742,0.049476,0.049048,0.04867,0.048516,0.74512,0.73361,0.57877,0.50657,0.17125,0.058943,0.070199,0.051536,0.050213,0.049239,0.048898,0.052112,0.72015,0.74353,0.72582,0.55569,0.5011,0.43439,0.38936,0.049394,0.049452,0.052233,0.04909,0.048531,0.70529,0.96391,0.94966,0.78993,0.55155,0.48882,0.41627,0.059912,0.049571,0.049674,0.049223,0.053743,0.74214,0.81422,0.8068,0.84584,0.85961,0.51297,0.45224,0.060093,0.050716,0.050719,0.050232,0.050022,0.76037,0.79968,0.76398,0.75825,0.78629,0.81308,0.60592,0.43067,0.20366,0.056268,0.054629,0.063648
1518256404.0,0.79855,0.55268,0.21493,0.062053,0.052157,0.052363,0.049652,0.050583,0.049325,0.048954,0.050248,0.050421,0.76008,0.62411,0.42791,0.057742,0.071057,0.050973,0.050727,0.050927,0.047831,0.049277,0.049042,0.05423,0.74932,0.60051,0.50069,0.17138,0.05612,0.051171,0.049571,0.048677,0.049231,0.048935,0.048795,0.04842,0.74072,0.7323,0.58017,0.50804,0.17309,0.06104,0.074009,0.05156,0.050126,0.049596,0.048928,0.051408,0.71388,0.73874,0.72297,0.55697,0.51044,0.44237,0.39638,0.049302,0.049251,0.053367,0.048779,0.048536,0.70488,0.97188,0.96258,0.77942,0.54841,0.48735,0.42845,0.061681,0.049273,0.049476,0.049335,0.052557,0.73448,0.80813,0.79867,0.83919,0.85643,0.51223,0.44623,0.061114,0.050236,0.050515,0.050176,0.050086,0.75675,0.79939,0.7592,0.75513,0.77746,0.80318,0.59273,0.42294,0.2127,0.056445,0.054522,0.06494
1518257694.0,0.79745,0.55305,0.21324,0.064407,0.051909,0.051877,0.049722,0.050655,0.049319,0.049118,0.050338,0.049759,0.762,0.62478,0.4313,0.058243,0.068966,0.050762,0.050972,0.050903,0.048016,0.049478,0.049338,0.055824,0.75455,0.60163,0.50708,0.17425,0.056242,0.051348,0.050127,0.048851,0.049462,0.049117,0.048858,0.048601,0.74312,0.73503,0.58643,0.51007,0.17591,0.062378,0.083577,0.051463,0.05031,0.049437,0.049089,0.050127,0.72127,0.74222,0.72495,0.55654,0.51031,0.4385,0.41609,0.049588,0.049486,0.05192,0.049234,0.048604,0.70282,0.98847,0.98071,0.77918,0.54481,0.48233,0.4329,0.063973,0.049448,0.049724,0.049457,0.052689,0.73814,0.8091,0.7993,0.83865,0.85314,0.50713,0.4435,0.062403,0.050613,0.050982,0.050335,0.050319,0.75395,0.80123,0.76383,0.7594,0.7876,0.81113,0.60714,0.42415,0.21884,0.056608,0.054793,0.059333
1518258988.0,0.8017,0.55508,0.21434,0.06295,0.052363,0.052031,0.049812,0.050582,0.049351,0.049119,0.050381,0.049657,0.76045,0.62691,0.43325,0.057398,0.068401,0.051088,0.051086,0.051046,0.047877,0.049433,0.050542,0.053121,0.74714,0.59955,0.50268,0.177,0.055365,0.051311,0.049763,0.048947,0.049592,0.049168,0.048741,0.048571,0.73956,0.73491,0.58388,0.50844,0.17942,0.06514,0.090209,0.05202,0.050345,0.049378,0.049136,0.052145,0.71974,0.73853,0.7226,0.55408,0.50816,0.4428,0.41456,0.049572,0.049332,0.052354,0.049137,0.048799,0.70049,0.9952,0.99493,0.77153,0.53868,0.47634,0.43172,0.065212,0.049465,0.049672,0.049569,0.054034,0.7346,0.80299,0.79479,0.83404,0.85056,0.50905,0.44166,0.063874,0.050419,0.050864,0.050387,0.050206,0.75523,0.80018,0.76253,0.75597,0.77788,0.80615,0.59846,0.41874,0.22757,0.056865,0.054601,0.065052
1518260280.0,0.79584,0.5577,0.21587,0.063803,0.052904,0.051045,0.049501,0.050738,0.049295,0.049139,0.050401,0.050343,0.75687,0.62767,0.43557,0.05752,0.069192,0.051106,0.051047,0.051129,0.047791,0.04933,0.049243,0.052475,0.74764,0.60469,0.50891,0.17896,0.056403,0.051269,0.049539,0.048613,0.049176,0.048867,0.048522,0.048377,0.739,0.73353,0.5946,0.51138,0.18131,0.068138,0.10185,0.051938,0.050341,0.04933,0.048963,0.050557,0.71341,0.73872,0.7229,0.55461,0.50937,0.44129,0.42503,0.049509,0.049166,0.052723,0.048894,0.048446,0.70288,1.0039,1.0111,0.7721,0.53826,0.4753,0.43548,0.068549,0.049394,0.049505,0.049394,0.053053,0.73151,0.80185,0.79121,0.82858,0.84503,0.50259,0.44101,0.064528,0.050242,0.050602,0.050254,0.049962,0.75192,0.79897,0.76309,0.7587,0.78365,0.80726,0.60243,0.42245,0.23501,0.056843,0.054403,0.062491
1518261576.0,0.79448,0.55789,0.21419,0.063209,0.052126,0.052124,0.049707,0.050695,0.049429,0.049146,0.050226,0.050062,0.75527,0.62777,0.43687,0.059832,0.071109,0.050765,0.05109,0.051149,0.047858,0.04938,0.04923,0.054344,0.74066,0.60314,0.50488,0.182,0.0568,0.051699,0.049712,0.048884,0.049509,0.049165,0.048871,0.048652,0.73533,0.73308,0.592,0.5116,0.18497,0.071181,0.11617,0.051836,0.050354,0.049431,0.049056,0.050425,0.71631,0.73904,0.72018,0.55414,0.50124,0.44122,0.42173,0.049411,0.049387,0.05233,0.049001,0.048529,0.69889,1.0087,1.0304,0.76183,0.53428,0.4728,0.42963,0.071541,0.049419,0.049605,0.049526,0.0549,0.73025,0.79342,0.78777,0.82516,0.83962,0.49661,0.43411,0.066404,0.050672,0.050667,0.050353,0.049927,0.74711,0.79906,0.76489,0.76095,0.78509,0.81329,0.60583,0.41959,0.24171,0.057206,0.054789,0.063195
1518262868.0,0.7943,0.56,0.21643,0.065712,0.052228,0.050958,0.049595,0.050618,0.049263,0.049067,0.050409,0.04991,0.75383,0.62905,0.43817,0.059048,0.071374,0.050751,0.050772,0.050877,0.047837,0.049263,0.049212,0.052145,0.74238,0.60513,0.50941,0.18827,0.056155,0.05149,0.049647,0.048902,0.049399,0.048933,0.048598,0.048348,0.73272,0.73173,0.58989,0.51262,0.18718,0.077838,0.13668,0.05174,0.050204,0.04934,0.04893,0.050844,0.71589,0.73486,0.71993,0.55691,0.51156,0.44579,0.43668,0.049494,0.04925,0.052089,0.049098,0.048424,0.69732,1.0095,1.0493,0.75701,0.5296,0.46782,0.44417,0.075875,0.049483,0.049681,0.049511,0.052336,0.72721,0.79533,0.7861,0.82272,0.84117,0.49876,0.43613,0.068368,0.050603,0.050787,0.050326,0.050123,0.74569,0.80224,0.76332,0.76135,0.78196,0.80704,0.60365,0.42112,0.24923,0.057253,0.054549,0.061801
1518264158.0,0.78717,0.56133,0.21613,0.063096,0.05213,0.051148,0.049878,0.050785,0.049418,0.049065,0.050438,0.050461,0.75559,0.63009,0.43784,0.060162,0.070993,0.050939,0.05104,0.051084,0.04785,0.049536,0.049232,0.05395,0.7419,0.60792,0.5118,0.18683,0.056293,0.051606,0.049661,0.048842,0.049394,0.049123,0.048697,0.048582,0.73762,0.73133,0.5888,0.51543,0.18879,0.082617,0.16574,0.05178,0.050423,0.049356,0.049066,0.051642,0.7115,0.73503,0.71938,0.54965,0.5027,0.4426,0.43815,0.049504,0.049261,0.052717,0.048925,0.048392,0.69788,1.0076,1.0607,0.76281,0.52791,0.46423,0.44396,0.07935,0.049562,0.04959,0.04949,0.051554,0.72533,0.78998,0.78274,0.81917,0.83625,0.49696,0.43372,0.070564,0.050697,0.050649,0.050379,0.050049,0.74641,0.79818,0.76486,0.75814,0.77776,0.80397,0.6018,0.42142,0.25891,0.057862,0.054712,0.0637
1518265452.0,0.79004,0.5612,0.21193,0.064015,0.052113,0.051425,0.049778,0.050763,0.049373,0.049134,0.050375,0.050351,0.7526,0.63009,0.43921,0.05859,0.072262,0.05066,0.051118,0.051051,0.047853,0.049398,0.049255,0.053935,0.73514,0.60573,0.51123,0.19213,0.057729,0.051823,0.049538,0.048742,0.049293,0.049081,0.048703,0.048515,0.73366,0.72983,0.59074,0.51409,0.1907,0.090137,0.1875,0.051567,0.0504,0.049399,0.049062,0.051034,0.71067,0.73235,0.7185,0.55266,0.50482,0.44966,0.43548,0.049444,0.049199,0.052867,0.048891,0.048488,0.69722,1.0033,1.0619,0.75307,0.52178,0.45828,0.43554,0.085643,0.049512,0.049578,0.049364,0.055161,0.72521,0.78869,0.77909,0.81622,0.83285,0.49889,0.43191,0.072596,0.050691,0.05058,0.050382,0.050057,0.74609,0.79441,0.76446,0.75934,0.77559,0.80292,0.59987,0.42051,0.26304,0.058302,0.054613,0.063799
1518266744.0,0.78405,0.56252,0.21305,0.065778,0.052283,0.051849,0.049615,0.050803,0.049256,0.049006,0.050548,0.050599,0.75256,0.63149,0.44115,0.059647,0.071762,0.051064,0.051046,0.051281,0.047752,0.049231,0.04913,0.052816,0.73593,0.60646,0.51868,0.19725,0.058584,0.052833,0.049645,0.048632,0.049194,0.048956,0.048399,0.048228,0.73008,0.72669,0.59096,0.51484,0.19553,0.1015,0.21807,0.052144,0.050295,0.049262,0.048922,0.05106,0.71021,0.7319,0.7178,0.55161,0.50356,0.45015,0.44225,0.049383,0.049198,0.052753,0.048629,0.048298,0.69758,1.003,1.0501,0.74911,0.51683,0.45407,0.44236,0.091516,0.049361,0.049446,0.049221,0.053518,0.72585,0.78942,0.77924,0.81743,0.83546,0.49961,0.43619,0.076175,0.050743,0.05053,0.050168,0.049962,0.74588,0.79435,0.76423,0.75718,0.77596,0.80173,0.59886,0.4179,0.2714,0.058701,0.054618,0.063795
