,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518723346.0,0.079668,0.05716,0.055087,0.053622,0.0526,0.051226,0.050177,0.049756,0.049587,0.049699,0.049586,0.048818,0.13088,0.082896,0.074695,0.063692,0.056205,0.052944,0.051363,0.050504,0.050354,0.05057,0.050451,0.05277,0.20872,0.12041,0.1086,0.097166,0.072805,0.055679,0.052208,0.050893,0.050561,0.050571,0.050044,0.04227,0.23135,0.16933,0.13755,0.10682,0.079017,0.057623,0.053118,0.051046,0.050831,0.050851,0.050384,0.051119,0.2538,0.18674,0.16284,0.12864,0.086326,0.060537,0.053542,0.050957,0.050635,0.050801,0.050584,0.050371,0.33089,0.258,0.23027,0.17608,0.10902,0.064876,0.054499,0.051418,0.051941,0.050651,0.043351,0.051041,0.40188,0.36642,0.29358,0.24357,0.17747,0.096649,0.062317,0.053522,0.04534,0.052773,0.052089,0.044165,0.33169,0.30548,0.2732,0.26695,0.22986,0.15324,0.10618,0.059294,0.049494,0.049678,0.055292,0.056647
1518724642.0,0.076992,0.0563,0.054406,0.053313,0.052318,0.05114,0.050139,0.049633,0.049425,0.049576,0.049357,0.043146,0.14048,0.079158,0.072086,0.062523,0.055344,0.053142,0.051169,0.050584,0.05034,0.050536,0.050369,0.053183,0.23486,0.13025,0.11419,0.098834,0.074378,0.055192,0.051788,0.05094,0.050467,0.050367,0.049811,0.042171,0.25939,0.1901,0.15291,0.11335,0.082639,0.058105,0.052657,0.051222,0.050574,0.050646,0.050326,0.051207,0.2905,0.21737,0.18949,0.14976,0.097112,0.061971,0.053271,0.050874,0.050579,0.050555,0.050536,0.050439,0.37351,0.29529,0.26338,0.20512,0.12486,0.068026,0.054784,0.051137,0.051972,0.050655,0.05052,0.048655,0.45915,0.41983,0.33907,0.28073,0.20507,0.10775,0.062782,0.053296,0.045269,0.052902,0.051958,0.044265,0.37782,0.35206,0.3149,0.30329,0.26535,0.18237,0.12197,0.061592,0.050013,0.049868,0.056191,0.056511
1518725936.0,0.074533,0.05559,0.053903,0.052702,0.051915,0.050891,0.049996,0.049623,0.04942,0.049594,0.049247,0.047263,0.14941,0.07594,0.068142,0.060513,0.054746,0.053826,0.051069,0.050467,0.05006,0.050218,0.050259,0.051834,0.2622,0.14378,0.12262,0.099792,0.075853,0.054272,0.051834,0.05081,0.050478,0.051412,0.050064,0.042213,0.28312,0.21534,0.17272,0.12469,0.089573,0.057902,0.052346,0.051045,0.050512,0.05034,0.050182,0.051252,0.32568,0.25065,0.22047,0.17292,0.10975,0.063818,0.052963,0.050662,0.050543,0.050602,0.05041,0.050093,0.41113,0.33204,0.29868,0.23568,0.14584,0.071809,0.054073,0.051149,0.051794,0.050298,0.050653,0.063177,0.51541,0.46862,0.38238,0.32338,0.23734,0.12102,0.064764,0.053315,0.050165,0.052528,0.051828,0.043937,0.42524,0.40077,0.35955,0.34156,0.30692,0.21867,0.13916,0.065002,0.049871,0.050106,0.056091,0.062218
1518727230.0,0.072231,0.054639,0.053305,0.052278,0.051581,0.050467,0.050271,0.049342,0.049308,0.049368,0.049214,0.049225,0.15746,0.073236,0.065732,0.058776,0.054118,0.05465,0.050801,0.050146,0.05007,0.050104,0.050113,0.053165,0.2868,0.15421,0.13311,0.10145,0.075997,0.053556,0.051387,0.050473,0.050224,0.050642,0.04974,0.041803,0.30558,0.24016,0.19274,0.13629,0.094362,0.057104,0.053925,0.050724,0.050385,0.050353,0.049993,0.051017,0.3611,0.28506,0.25269,0.20182,0.12827,0.066357,0.053064,0.05064,0.05037,0.050577,0.050052,0.049695,0.45071,0.36585,0.33412,0.26522,0.16812,0.077044,0.053715,0.050926,0.051227,0.050082,0.050235,0.059197,0.55367,0.51505,0.42538,0.37072,0.27847,0.14148,0.066004,0.053061,0.052455,0.052296,0.051497,0.04361,0.48749,0.45649,0.41121,0.38909,0.34931,0.24435,0.1601,0.066807,0.049165,0.049415,0.055972,0.0572
1518728524.0,0.069686,0.054386,0.052976,0.051852,0.051346,0.05036,0.04965,0.049297,0.050351,0.049178,0.048938,0.049268,0.1629,0.07109,0.064375,0.058091,0.053619,0.051862,0.050744,0.050156,0.04983,0.050047,0.051418,0.052478,0.30978,0.16858,0.14236,0.10202,0.075292,0.053045,0.051274,0.050336,0.050121,0.05003,0.049621,0.042249,0.32834,0.26398,0.21291,0.1526,0.098501,0.056399,0.051835,0.050712,0.050229,0.050268,0.049951,0.05018,0.39151,0.31775,0.28422,0.22941,0.14895,0.069252,0.052905,0.050599,0.050391,0.050192,0.050144,0.049789,0.48132,0.39961,0.36879,0.2986,0.19312,0.083371,0.053351,0.050798,0.051346,0.050105,0.050248,0.053037,0.59261,0.54889,0.46291,0.41251,0.31476,0.16158,0.067419,0.05286,0.05242,0.052114,0.051489,0.043704,0.51688,0.49868,0.46505,0.43477,0.39948,0.28652,0.18509,0.069864,0.049705,0.053706,0.055675,0.060327
1518729820.0,0.067702,0.053592,0.052479,0.051506,0.051088,0.05032,0.049577,0.04916,0.049032,0.049263,0.048795,0.048999,0.16554,0.069097,0.06338,0.057074,0.053305,0.051661,0.050535,0.049971,0.049774,0.050048,0.049818,0.052055,0.33293,0.18137,0.1534,0.10277,0.072901,0.05277,0.051051,0.050691,0.050105,0.049886,0.049634,0.041735,0.35029,0.28537,0.23246,0.16904,0.10398,0.055676,0.051599,0.050617,0.050103,0.050152,0.050057,0.050254,0.41986,0.35245,0.31747,0.26138,0.17272,0.072766,0.052445,0.050345,0.049945,0.050343,0.050109,0.04975,0.50701,0.42677,0.40165,0.32978,0.21883,0.090835,0.053364,0.050416,0.051486,0.050147,0.050345,0.054432,0.63097,0.58704,0.49307,0.44868,0.35484,0.18523,0.067632,0.052705,0.052211,0.052298,0.05138,0.043546,0.56804,0.53776,0.5029,0.47477,0.44647,0.32808,0.2134,0.077375,0.055665,0.056063,0.055476,0.06274
1518731114.0,0.065161,0.053208,0.052313,0.051522,0.051055,0.050061,0.049504,0.049079,0.048873,0.049024,0.048762,0.048981,0.16774,0.067869,0.062537,0.056706,0.05298,0.05162,0.050474,0.049874,0.049653,0.050047,0.050295,0.052019,0.35067,0.19376,0.1625,0.10307,0.070221,0.052809,0.050907,0.050329,0.050047,0.049815,0.049496,0.041972,0.37136,0.30636,0.25391,0.18777,0.11186,0.055098,0.051683,0.050427,0.050003,0.050094,0.049807,0.050562,0.44942,0.38508,0.34802,0.29036,0.19765,0.077614,0.052488,0.0503,0.050052,0.050426,0.050084,0.049624,0.53155,0.45441,0.43062,0.36377,0.24711,0.10044,0.053149,0.050322,0.05109,0.050013,0.050139,0.053482,0.64773,0.61788,0.52331,0.48218,0.39682,0.21404,0.068725,0.052694,0.05193,0.052093,0.051333,0.043583,0.60313,0.58157,0.54908,0.51002,0.4884,0.37802,0.24708,0.080705,0.056074,0.056175,0.055645,0.063315
1518732406.0,0.063722,0.053011,0.052165,0.051554,0.050959,0.050026,0.049698,0.049103,0.048982,0.049085,0.048828,0.04909,0.16793,0.066312,0.061573,0.056331,0.052746,0.051621,0.050551,0.051368,0.049816,0.049988,0.049839,0.052542,0.3706,0.20231,0.17112,0.10189,0.067385,0.052538,0.050776,0.050093,0.050082,0.049813,0.04932,0.042293,0.39096,0.32936,0.27335,0.20499,0.12253,0.054514,0.053893,0.050539,0.049965,0.050036,0.049877,0.05016,0.47405,0.41427,0.37809,0.32128,0.22395,0.084266,0.052079,0.050142,0.050329,0.050203,0.05012,0.049579,0.55468,0.47776,0.45739,0.39406,0.27449,0.11331,0.052968,0.050515,0.051204,0.050142,0.050089,0.054028,0.68633,0.63996,0.54674,0.51891,0.42522,0.24533,0.070192,0.052489,0.051956,0.052096,0.051289,0.048265,0.63721,0.61294,0.57704,0.54147,0.52117,0.42349,0.28111,0.086543,0.056111,0.055967,0.055265,0.062436
1518733700.0,0.062302,0.052705,0.051921,0.051289,0.050768,0.049936,0.049376,0.048951,0.048892,0.048902,0.048677,0.04871,0.16972,0.064857,0.060047,0.055586,0.05262,0.051544,0.050331,0.04975,0.049665,0.049749,0.050061,0.051806,0.38907,0.21511,0.1781,0.10192,0.066208,0.052145,0.050435,0.050188,0.049906,0.04973,0.049291,0.041497,0.40979,0.35415,0.29295,0.22299,0.13602,0.053969,0.051409,0.050615,0.049919,0.050023,0.049691,0.049728,0.49739,0.43877,0.4055,0.34798,0.25031,0.092609,0.051919,0.050199,0.050437,0.050125,0.049794,0.049351,0.57466,0.49781,0.48058,0.42288,0.30541,0.13099,0.052877,0.05035,0.051083,0.049734,0.049824,0.054528,0.68933,0.64985,0.56012,0.53909,0.45023,0.27859,0.07186,0.052422,0.051838,0.051738,0.051067,0.050711,0.66236,0.63736,0.60915,0.56731,0.5503,0.46327,0.32064,0.10442,0.049156,0.055818,0.055012,0.066841
1518734996.0,0.061205,0.052596,0.051659,0.051265,0.050633,0.049813,0.049291,0.048832,0.048775,0.048882,0.048619,0.048765,0.17154,0.063592,0.059071,0.055192,0.052449,0.051199,0.050288,0.04992,0.049694,0.049706,0.050176,0.052278,0.40594,0.22481,0.18413,0.09981,0.065028,0.051946,0.050932,0.050143,0.049843,0.049659,0.049078,0.041497,0.4256,0.37323,0.31313,0.23919,0.14906,0.053914,0.05226,0.050342,0.049845,0.049915,0.049581,0.050374,0.52045,0.46148,0.42811,0.37656,0.27636,0.10178,0.051742,0.049943,0.049877,0.050018,0.04977,0.049316,0.59532,0.51578,0.50189,0.4448,0.33261,0.14831,0.052702,0.050309,0.051105,0.049716,0.049662,0.05464,0.70472,0.67525,0.58089,0.56086,0.47388,0.32053,0.074718,0.052437,0.051758,0.051823,0.051025,0.050549,0.68449,0.65944,0.62516,0.59621,0.58973,0.49006,0.35591,0.11514,0.050387,0.055559,0.05495,0.07381
1518736290.0,0.060633,0.05244,0.051703,0.051118,0.05069,0.04988,0.049255,0.049357,0.048684,0.048842,0.048497,0.048782,0.17242,0.062264,0.058427,0.055112,0.052329,0.051283,0.050355,0.049517,0.0494,0.049584,0.049583,0.052456,0.42086,0.24027,0.19068,0.097036,0.063771,0.051851,0.050785,0.050178,0.049763,0.049633,0.049135,0.041746,0.44134,0.39169,0.33276,0.25491,0.16226,0.053451,0.051125,0.050252,0.049835,0.049797,0.049442,0.050614,0.54527,0.48511,0.4508,0.40005,0.30311,0.11422,0.051803,0.049922,0.049715,0.050202,0.049708,0.049258,0.61053,0.53002,0.51716,0.46429,0.35311,0.16834,0.052675,0.050145,0.050833,0.049816,0.049794,0.052676,0.71546,0.68572,0.58823,0.57325,0.48978,0.35342,0.076985,0.052496,0.05161,0.05171,0.050935,0.050566,0.70257,0.66186,0.64101,0.61826,0.60669,0.51503,0.38669,0.12724,0.055765,0.055587,0.055042,0.063472
1518737586.0,0.060215,0.052517,0.051765,0.051066,0.050662,0.049756,0.049282,0.04901,0.04984,0.048915,0.048792,0.048743,0.17391,0.061536,0.057998,0.054753,0.052251,0.051255,0.050185,0.049858,0.049514,0.049676,0.049865,0.052012,0.43256,0.25414,0.19738,0.093508,0.062959,0.051862,0.050587,0.050062,0.049761,0.049666,0.049305,0.041688,0.4557,0.41004,0.3543,0.27318,0.17431,0.053289,0.051555,0.050207,0.04977,0.049974,0.049416,0.049688,0.56517,0.50205,0.47113,0.41949,0.32735,0.12971,0.051817,0.050227,0.050009,0.049956,0.04974,0.049261,0.62615,0.54536,0.53338,0.48005,0.37409,0.19166,0.052207,0.050109,0.05085,0.049851,0.050238,0.05158,0.73421,0.69684,0.60709,0.58279,0.5043,0.38543,0.081817,0.05249,0.051939,0.051682,0.051056,0.050614,0.72409,0.68345,0.65564,0.63867,0.62244,0.53423,0.41576,0.14202,0.055732,0.055794,0.054902,0.061124
1518738882.0,0.059795,0.05241,0.051667,0.0511,0.050593,0.049813,0.049312,0.04881,0.049557,0.048875,0.048586,0.048861,0.17734,0.060818,0.05762,0.054585,0.052157,0.051719,0.050243,0.049699,0.049604,0.049699,0.049755,0.051671,0.44337,0.26714,0.20602,0.090034,0.061901,0.051676,0.050597,0.050144,0.049897,0.049745,0.049252,0.04177,0.46624,0.42758,0.37346,0.29029,0.18135,0.05326,0.051112,0.050393,0.049876,0.049812,0.049622,0.049435,0.58612,0.52232,0.49046,0.43908,0.34972,0.14592,0.051437,0.049957,0.049712,0.050092,0.049747,0.049224,0.6399,0.55864,0.54678,0.4953,0.38836,0.21586,0.052613,0.050117,0.050858,0.050011,0.04975,0.053505,0.72941,0.69574,0.60857,0.58804,0.51542,0.41031,0.083261,0.052268,0.051632,0.051778,0.050837,0.050617,0.74088,0.68778,0.66218,0.6536,0.6296,0.54746,0.4385,0.15902,0.055854,0.055554,0.055027,0.06171
1518740176.0,0.059756,0.052417,0.051628,0.05102,0.050542,0.049783,0.049212,0.048885,0.04997,0.048886,0.048692,0.048678,0.17806,0.060415,0.057336,0.054518,0.052156,0.051176,0.050192,0.049666,0.049521,0.04982,0.049767,0.0518,0.45368,0.28089,0.2165,0.085836,0.060947,0.051732,0.050628,0.050031,0.049761,0.0495,0.04903,0.041877,0.47825,0.44214,0.39247,0.30923,0.18863,0.053329,0.050958,0.050029,0.049729,0.049815,0.049442,0.050034,0.59366,0.53782,0.50564,0.45656,0.36602,0.1638,0.051557,0.05015,0.049753,0.049928,0.049734,0.049306,0.64278,0.56951,0.55874,0.5085,0.40175,0.24015,0.052537,0.050109,0.051017,0.049786,0.050152,0.050898,0.74975,0.70719,0.61299,0.59059,0.52427,0.4291,0.088356,0.052129,0.051933,0.051561,0.050831,0.050423,0.74687,0.70131,0.67296,0.66755,0.63102,0.5533,0.45584,0.18171,0.055543,0.055516,0.054911,0.060036
1518741470.0,0.059462,0.05226,0.051604,0.050944,0.050502,0.049775,0.049258,0.048849,0.048716,0.048841,0.048487,0.048774,0.18005,0.059927,0.057281,0.054485,0.052164,0.051516,0.050325,0.049772,0.04963,0.049837,0.049815,0.050137,0.46193,0.29612,0.22768,0.083454,0.060054,0.051654,0.050489,0.050027,0.049883,0.049622,0.049089,0.041964,0.48475,0.45735,0.4113,0.33193,0.19499,0.053226,0.050991,0.050163,0.050058,0.050631,0.04945,0.050567,0.59625,0.55242,0.52132,0.473,0.37951,0.18505,0.051759,0.049948,0.049889,0.05002,0.049753,0.049323,0.64368,0.58039,0.56761,0.51874,0.41666,0.26232,0.052208,0.050006,0.050846,0.049921,0.049892,0.053775,0.75245,0.71037,0.62026,0.59265,0.52681,0.44371,0.093495,0.052115,0.051499,0.051702,0.051016,0.05051,0.75334,0.70873,0.67839,0.66939,0.63327,0.56282,0.47067,0.20347,0.05559,0.055718,0.054634,0.059681
1518742766.0,0.059599,0.052222,0.051529,0.0508,0.050445,0.049722,0.049099,0.048807,0.048632,0.048837,0.048671,0.04858,0.18085,0.060162,0.056966,0.054311,0.05222,0.051094,0.050142,0.049662,0.049454,0.049704,0.052673,0.05128,0.46704,0.31385,0.23836,0.079719,0.059737,0.051748,0.050707,0.049981,0.049791,0.049588,0.049248,0.041674,0.48601,0.47263,0.42616,0.34936,0.20415,0.053232,0.050904,0.050104,0.049973,0.049847,0.049448,0.050268,0.60016,0.5712,0.53643,0.48572,0.39287,0.20627,0.051603,0.050117,0.049795,0.049928,0.049621,0.049251,0.64498,0.58695,0.57715,0.52934,0.42589,0.28252,0.052415,0.050696,0.050921,0.049661,0.049737,0.054683,0.75673,0.70481,0.63315,0.58702,0.52534,0.45516,0.098472,0.052383,0.051355,0.05154,0.050824,0.050349,0.7647,0.7082,0.67922,0.66811,0.63264,0.5701,0.48255,0.22983,0.055638,0.055417,0.054741,0.060638
1518744060.0,0.059313,0.05218,0.051555,0.050912,0.050362,0.049545,0.049184,0.048834,0.049831,0.048776,0.048611,0.048693,0.18418,0.05968,0.056775,0.054256,0.05198,0.050991,0.05012,0.049788,0.049444,0.049635,0.049467,0.055626,0.47759,0.32873,0.25198,0.077199,0.05919,0.051648,0.050403,0.049947,0.049672,0.050149,0.048943,0.041881,0.49043,0.48839,0.44313,0.37096,0.21594,0.053099,0.050773,0.05009,0.049722,0.049986,0.049455,0.049712,0.60201,0.58414,0.54895,0.49782,0.40513,0.22865,0.051211,0.049729,0.049791,0.049973,0.049638,0.049242,0.64713,0.59639,0.58537,0.53909,0.43762,0.30393,0.052152,0.05025,0.050902,0.049762,0.049779,0.054552,0.74797,0.71044,0.62595,0.58658,0.52451,0.46179,0.10359,0.05225,0.051415,0.051512,0.050796,0.050511,0.76466,0.6997,0.67745,0.6657,0.6266,0.57078,0.48885,0.25685,0.055764,0.055475,0.054586,0.062388
