,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518745892.0,0.56466,0.53419,0.46057,0.053449,0.050336,0.049372,0.04875,0.048608,0.049159,0.04863,0.048458,0.048932,0.57182,0.54879,0.5027,0.066621,0.056197,0.050342,0.049646,0.049515,0.04961,0.049728,0.049529,0.051522,0.5786,0.5853,0.56542,0.5299,0.074457,0.051718,0.049603,0.049449,0.049485,0.04933,0.04886,0.04846,0.68129,0.67117,0.65912,0.61192,0.45786,0.082176,0.050278,0.049278,0.049561,0.049522,0.049008,0.049097,0.72128,0.69967,0.6994,0.66936,0.54583,0.28087,0.051427,0.049733,0.049273,0.049113,0.049033,0.049532,0.69424,0.64069,0.65098,0.6268,0.51643,0.31142,0.052706,0.049705,0.049064,0.048827,0.049157,0.054704,0.67604,0.64006,0.63359,0.61405,0.58915,0.44048,0.089513,0.051404,0.050739,0.051047,0.049874,0.049563,0.63326,0.64331,0.60363,0.64387,0.63146,0.57562,0.43949,0.2393,0.05436,0.054214,0.05375,0.058838
1518747188.0,0.57561,0.53589,0.46797,0.053433,0.050416,0.049332,0.048709,0.048389,0.049317,0.048625,0.048396,0.04903,0.57301,0.55333,0.50742,0.066682,0.056132,0.05036,0.049624,0.049391,0.049409,0.049578,0.049418,0.051718,0.58264,0.58711,0.56814,0.54262,0.073729,0.051843,0.049977,0.049298,0.049458,0.049312,0.048884,0.048439,0.68149,0.67167,0.65921,0.61445,0.47267,0.08214,0.050376,0.049515,0.049386,0.049427,0.04892,0.049155,0.72522,0.69654,0.71086,0.67128,0.55574,0.28723,0.051272,0.049907,0.049196,0.049056,0.049311,0.049669,0.71188,0.64852,0.67204,0.63483,0.51727,0.30758,0.05278,0.049645,0.04905,0.048742,0.049095,0.050598,0.67761,0.63527,0.61829,0.6124,0.59353,0.43548,0.096006,0.051695,0.050394,0.05051,0.049805,0.049583,0.63663,0.62987,0.59696,0.62651,0.63052,0.57189,0.43538,0.25046,0.054298,0.054213,0.053734,0.05687
1518748482.0,0.57573,0.54141,0.47552,0.053201,0.050246,0.049258,0.048681,0.048306,0.049158,0.048576,0.04842,0.048795,0.59351,0.55784,0.51141,0.066597,0.056227,0.050266,0.049567,0.049422,0.049504,0.049648,0.049464,0.050626,0.58797,0.59253,0.57368,0.5449,0.074486,0.051668,0.049762,0.049307,0.049483,0.049361,0.048706,0.048347,0.68244,0.67074,0.6639,0.61406,0.48643,0.082369,0.050413,0.049339,0.049381,0.049393,0.049005,0.048699,0.72717,0.6985,0.70867,0.6703,0.56274,0.2918,0.05135,0.049717,0.049298,0.048938,0.048997,0.049522,0.71938,0.65987,0.67751,0.63839,0.51878,0.31167,0.052872,0.049601,0.048957,0.048616,0.048872,0.048768,0.66475,0.62434,0.60723,0.6108,0.58693,0.43531,0.10193,0.051557,0.050387,0.050563,0.049784,0.049399,0.61772,0.61245,0.57357,0.62148,0.62124,0.56456,0.43069,0.26336,0.054078,0.054085,0.053592,0.058885
1518749778.0,0.59172,0.54442,0.48187,0.05328,0.05033,0.049211,0.04856,0.048832,0.049121,0.048538,0.048399,0.048806,0.60155,0.56144,0.51868,0.066465,0.056294,0.050197,0.049586,0.049431,0.049471,0.050413,0.049352,0.051332,0.59135,0.59705,0.58021,0.55171,0.076094,0.051644,0.049957,0.049244,0.049358,0.049197,0.0488,0.048427,0.68219,0.67233,0.66552,0.61371,0.49636,0.083028,0.050198,0.049355,0.049473,0.049374,0.048897,0.049427,0.72223,0.70736,0.70557,0.66905,0.57486,0.29317,0.051265,0.049592,0.049159,0.048905,0.049142,0.049529,0.71842,0.65979,0.68636,0.64348,0.51801,0.3099,0.053068,0.049617,0.049181,0.048708,0.049024,0.051974,0.65725,0.64352,0.61277,0.61122,0.58607,0.43155,0.11167,0.051822,0.050459,0.050462,0.049792,0.04945,0.5892,0.59821,0.55651,0.61508,0.61062,0.56298,0.42882,0.27193,0.054156,0.054053,0.053453,0.057084
1518751074.0,0.58976,0.54891,0.48743,0.053165,0.050338,0.049389,0.048611,0.048363,0.049191,0.048573,0.048369,0.048839,0.60893,0.56498,0.52053,0.066369,0.05656,0.050178,0.049431,0.049485,0.049486,0.049585,0.04944,0.051031,0.59521,0.59887,0.57962,0.55871,0.078359,0.051519,0.049791,0.049381,0.049501,0.049307,0.048775,0.048316,0.68148,0.66909,0.66686,0.61854,0.50671,0.083809,0.050314,0.049372,0.049392,0.049401,0.048897,0.048839,0.72529,0.70964,0.70697,0.67128,0.5832,0.29855,0.051267,0.04954,0.049207,0.049011,0.048882,0.04951,0.73103,0.67268,0.69496,0.6555,0.51627,0.3065,0.05316,0.049697,0.049061,0.048742,0.049216,0.059319,0.65447,0.60637,0.6038,0.60752,0.59156,0.42818,0.12023,0.051784,0.050246,0.050566,0.04973,0.049682,0.59483,0.60314,0.55983,0.60729,0.60214,0.5562,0.42509,0.28007,0.054286,0.054077,0.053555,0.057137
1518752368.0,0.60606,0.55239,0.4945,0.053221,0.050408,0.049153,0.048575,0.048366,0.049124,0.048515,0.048287,0.048672,0.61749,0.56817,0.52427,0.066407,0.056901,0.05019,0.049447,0.049406,0.049579,0.049661,0.049456,0.051558,0.59801,0.60045,0.58499,0.56258,0.08177,0.051798,0.049595,0.049343,0.049429,0.049295,0.048647,0.048186,0.68031,0.67284,0.66578,0.61665,0.51767,0.084692,0.050171,0.049289,0.049663,0.049375,0.048836,0.048856,0.72808,0.71007,0.70419,0.67013,0.59046,0.29812,0.051287,0.04959,0.049106,0.048906,0.048996,0.049683,0.74076,0.67295,0.70224,0.66424,0.51779,0.30899,0.053336,0.049574,0.04909,0.048573,0.048965,0.050168,0.64656,0.60851,0.60169,0.61448,0.59648,0.42653,0.12726,0.051599,0.050102,0.050496,0.049698,0.049725,0.58939,0.59326,0.56348,0.60326,0.59974,0.53254,0.42128,0.28509,0.054118,0.053895,0.053591,0.060079
1518753662.0,0.6103,0.55344,0.49844,0.053525,0.050362,0.049351,0.048714,0.048467,0.049312,0.048369,0.048189,0.048993,0.62093,0.57182,0.52565,0.06641,0.057052,0.050404,0.049514,0.049381,0.049431,0.049523,0.049174,0.051188,0.59858,0.60346,0.58524,0.56324,0.086267,0.051736,0.049896,0.04913,0.049319,0.049225,0.048853,0.048527,0.67758,0.6716,0.66492,0.61432,0.5215,0.086716,0.050338,0.049532,0.049763,0.049215,0.048935,0.049389,0.72829,0.71413,0.70658,0.66419,0.59714,0.30234,0.051597,0.049838,0.049085,0.049016,0.048927,0.049647,0.75107,0.67661,0.70469,0.66314,0.5144,0.30543,0.053462,0.049636,0.049108,0.0486,0.049123,0.051008,0.63881,0.60782,0.6027,0.60648,0.59309,0.42832,0.13383,0.051784,0.050468,0.050622,0.049551,0.050097,0.58956,0.5901,0.56837,0.59989,0.5943,0.52382,0.4171,0.28466,0.054054,0.054083,0.053392,0.056632
1518754958.0,0.61164,0.5563,0.50296,0.053179,0.050387,0.049357,0.048669,0.049078,0.049249,0.048398,0.048225,0.048905,0.62469,0.57231,0.53093,0.066902,0.057602,0.050218,0.049507,0.049318,0.049406,0.049512,0.049339,0.051513,0.60137,0.60544,0.58787,0.56905,0.09245,0.051653,0.049447,0.049409,0.049404,0.049268,0.048673,0.048349,0.68024,0.67112,0.66578,0.61775,0.52242,0.088086,0.050226,0.049489,0.049357,0.049341,0.048979,0.048919,0.72501,0.71741,0.70341,0.66036,0.60007,0.30734,0.05146,0.049723,0.049463,0.049003,0.049029,0.049242,0.75902,0.68414,0.72182,0.662,0.51577,0.30517,0.05392,0.049628,0.049226,0.048666,0.04899,0.049972,0.63022,0.60143,0.60024,0.60479,0.59165,0.42137,0.13885,0.051857,0.050191,0.050555,0.049637,0.049696,0.58476,0.59288,0.57239,0.59534,0.59035,0.54795,0.41549,0.28888,0.054365,0.054023,0.05352,0.055683
1518756252.0,0.6128,0.55824,0.50774,0.053069,0.050132,0.049108,0.048445,0.048333,0.049005,0.048538,0.048228,0.048518,0.63465,0.57366,0.53359,0.066447,0.058183,0.050082,0.049483,0.049393,0.049402,0.049595,0.049339,0.0507,0.60284,0.6061,0.59064,0.57288,0.1019,0.051518,0.049611,0.049397,0.049268,0.049275,0.048599,0.048184,0.679,0.67203,0.66159,0.61491,0.5228,0.089807,0.050167,0.049272,0.049653,0.049363,0.048943,0.048593,0.73233,0.72419,0.70573,0.66427,0.60808,0.31201,0.05137,0.049544,0.049227,0.048726,0.04889,0.049368,0.75908,0.68818,0.72137,0.67156,0.5169,0.30703,0.053694,0.049428,0.048914,0.048542,0.048742,0.052071,0.6149,0.59856,0.59671,0.60006,0.59022,0.42111,0.14669,0.051913,0.050465,0.050473,0.049704,0.049772,0.59447,0.59219,0.57544,0.59628,0.59957,0.52572,0.41404,0.29095,0.05417,0.053839,0.053352,0.054888
1518757544.0,0.63867,0.55836,0.5102,0.053265,0.050401,0.049157,0.048596,0.048387,0.049087,0.048412,0.048139,0.048795,0.63703,0.57475,0.53382,0.067588,0.058834,0.050157,0.04945,0.049278,0.049404,0.049568,0.049345,0.050956,0.60403,0.60746,0.59193,0.5736,0.11288,0.051785,0.049701,0.049314,0.049154,0.049197,0.048774,0.048396,0.67438,0.66763,0.65958,0.61725,0.52247,0.093001,0.050159,0.049276,0.049681,0.049247,0.048961,0.049105,0.73234,0.71466,0.70327,0.66672,0.61211,0.31153,0.051516,0.049694,0.049074,0.048922,0.049104,0.049372,0.77022,0.69201,0.72774,0.68036,0.51368,0.30792,0.054047,0.04955,0.048944,0.048666,0.048932,0.052926,0.60208,0.60167,0.59886,0.60173,0.59031,0.42266,0.15609,0.052194,0.050189,0.050329,0.049613,0.049739,0.57974,0.59181,0.57451,0.59391,0.59532,0.52668,0.41186,0.2894,0.05437,0.053994,0.053396,0.057169
1518758838.0,0.62671,0.56129,0.51572,0.052981,0.05022,0.049147,0.048504,0.048233,0.049025,0.048545,0.048333,0.048434,0.64267,0.57658,0.53551,0.068365,0.060157,0.050043,0.049435,0.049354,0.049487,0.049417,0.049358,0.050733,0.60418,0.60841,0.59257,0.57635,0.12764,0.051718,0.049563,0.049361,0.049275,0.049208,0.048651,0.048251,0.67442,0.66704,0.65783,0.61894,0.52427,0.096032,0.050037,0.049216,0.050345,0.049277,0.048704,0.048553,0.73022,0.71929,0.69937,0.66482,0.61199,0.31511,0.051609,0.049347,0.049095,0.048775,0.049056,0.049389,0.76681,0.69987,0.73371,0.67689,0.51408,0.30708,0.054542,0.049512,0.048894,0.048537,0.048804,0.050663,0.59652,0.5962,0.59723,0.59896,0.59305,0.42021,0.16473,0.052097,0.050279,0.05172,0.049646,0.049551,0.59221,0.58904,0.57752,0.58795,0.603,0.55025,0.41137,0.29216,0.054399,0.053819,0.053226,0.05737
1518760132.0,0.6327,0.56029,0.51526,0.053574,0.050176,0.049168,0.04855,0.048217,0.048962,0.048321,0.048251,0.048754,0.64715,0.57645,0.5364,0.069263,0.061977,0.049959,0.04936,0.049323,0.049355,0.049321,0.049217,0.050563,0.60404,0.60843,0.59163,0.5773,0.14334,0.051683,0.049859,0.049265,0.049224,0.049087,0.048659,0.048287,0.67139,0.66093,0.65601,0.61402,0.52464,0.097961,0.050088,0.049259,0.049328,0.049176,0.048875,0.048983,0.73852,0.72363,0.69912,0.65848,0.60964,0.31707,0.051617,0.049408,0.048972,0.048805,0.048833,0.04943,0.77981,0.69838,0.73341,0.67972,0.50822,0.30283,0.054961,0.049434,0.048944,0.048543,0.048895,0.051032,0.58978,0.60089,0.59903,0.59602,0.59515,0.41649,0.17288,0.051717,0.05018,0.050263,0.049644,0.049314,0.57202,0.58575,0.57054,0.59249,0.59201,0.54772,0.40812,0.28771,0.054111,0.053832,0.053107,0.055761
1518761424.0,0.6489,0.56138,0.51594,0.053594,0.050335,0.049243,0.048579,0.048346,0.049104,0.048393,0.048139,0.048796,0.6485,0.57731,0.53798,0.070504,0.064377,0.050232,0.049538,0.049312,0.049369,0.049507,0.049137,0.050425,0.60605,0.60958,0.59229,0.58179,0.1615,0.051598,0.049798,0.049202,0.049285,0.049097,0.048307,0.048171,0.66901,0.66069,0.65604,0.61174,0.52461,0.099828,0.050166,0.049307,0.049527,0.049219,0.048746,0.049278,0.74173,0.72418,0.7014,0.6609,0.60475,0.32015,0.052037,0.049573,0.049125,0.048901,0.048719,0.049207,0.78947,0.70163,0.74147,0.68923,0.50798,0.30441,0.055064,0.049457,0.048978,0.048604,0.049123,0.053219,0.58703,0.58907,0.59728,0.60055,0.59537,0.41465,0.18289,0.052221,0.05024,0.050277,0.049415,0.050001,0.57472,0.58283,0.58421,0.58237,0.59561,0.54864,0.40568,0.2846,0.054462,0.053978,0.053259,0.05585
1518762720.0,0.64949,0.56184,0.51676,0.053378,0.050168,0.049266,0.048519,0.048364,0.049034,0.048693,0.048285,0.04871,0.64968,0.57789,0.53956,0.071849,0.068119,0.05001,0.049461,0.049293,0.0496,0.049491,0.049197,0.050197,0.60491,0.60764,0.59269,0.58362,0.18041,0.052009,0.049688,0.049222,0.049529,0.049227,0.048686,0.048321,0.66478,0.6572,0.65336,0.61194,0.52649,0.10116,0.050071,0.049248,0.04927,0.049248,0.048663,0.049191,0.73119,0.72506,0.69367,0.6614,0.60186,0.32725,0.052086,0.049458,0.04909,0.048859,0.048835,0.049681,0.79144,0.70505,0.74564,0.6919,0.50728,0.3024,0.055581,0.049559,0.048973,0.048648,0.04893,0.051659,0.58519,0.58894,0.59822,0.60482,0.59941,0.41733,0.19407,0.052444,0.050207,0.050305,0.049529,0.049975,0.5931,0.59417,0.57914,0.60212,0.59523,0.54194,0.40523,0.28221,0.054364,0.053706,0.054831,0.056236
1518764012.0,0.65828,0.56124,0.52196,0.05334,0.050066,0.049122,0.048412,0.048305,0.049004,0.048378,0.048124,0.048643,0.66209,0.57835,0.54099,0.074183,0.073572,0.050043,0.04938,0.049283,0.049563,0.049398,0.049243,0.05052,0.60463,0.60718,0.59357,0.5811,0.20098,0.051541,0.049729,0.049218,0.049211,0.049069,0.048754,0.048222,0.66327,0.65652,0.65023,0.60731,0.52863,0.10366,0.050109,0.049198,0.049464,0.049198,0.048724,0.048765,0.74244,0.72837,0.69861,0.65848,0.59928,0.32786,0.051808,0.049409,0.049007,0.048783,0.048739,0.049427,0.79425,0.70814,0.74989,0.70055,0.50484,0.30478,0.056114,0.049504,0.048885,0.048538,0.048819,0.050021,0.58642,0.58524,0.59927,0.60507,0.60917,0.41471,0.20507,0.052445,0.050104,0.050143,0.049493,0.049625,0.59128,0.60308,0.57606,0.60224,0.61028,0.5418,0.40502,0.28282,0.054565,0.053766,0.053261,0.055226
1518765306.0,0.66137,0.56066,0.52473,0.053532,0.050342,0.0495,0.048617,0.048405,0.049091,0.048388,0.048304,0.048892,0.66383,0.57887,0.54084,0.077497,0.081044,0.050311,0.049586,0.049343,0.049304,0.049441,0.049235,0.050233,0.60336,0.60779,0.59136,0.57831,0.2223,0.051845,0.049742,0.049362,0.049389,0.049113,0.048526,0.048458,0.65881,0.65121,0.64869,0.60818,0.52965,0.10666,0.050214,0.049443,0.049338,0.049198,0.048826,0.049496,0.7392,0.72427,0.69463,0.65395,0.59825,0.32699,0.052441,0.049751,0.049283,0.049009,0.049219,0.049826,0.79818,0.71187,0.75607,0.69457,0.50885,0.3019,0.057027,0.049554,0.048884,0.048637,0.049043,0.049384,0.58685,0.57958,0.6017,0.6094,0.6071,0.41152,0.2147,0.052842,0.049981,0.051936,0.04944,0.049907,0.60204,0.59339,0.58417,0.5986,0.61498,0.5483,0.40687,0.27876,0.054867,0.054048,0.053259,0.05788
1518766600.0,0.66739,0.56465,0.52682,0.053331,0.050274,0.04922,0.048484,0.048334,0.049022,0.048383,0.048306,0.048615,0.65637,0.57945,0.54368,0.081135,0.092026,0.049965,0.049996,0.049317,0.049434,0.049566,0.049331,0.050114,0.60315,0.6065,0.59203,0.57974,0.24191,0.05174,0.049657,0.049328,0.049349,0.049178,0.048707,0.048178,0.65914,0.65125,0.64732,0.60774,0.53189,0.11024,0.050124,0.049256,0.049215,0.049285,0.048772,0.049087,0.74029,0.73555,0.68818,0.65395,0.59568,0.33377,0.052239,0.049491,0.048966,0.048724,0.048688,0.049214,0.80335,0.71648,0.75848,0.7152,0.50533,0.30369,0.057661,0.049532,0.049037,0.048564,0.048827,0.051332,0.59387,0.60521,0.60148,0.62008,0.61714,0.41418,0.22717,0.053005,0.050399,0.050437,0.049486,0.0497,0.59695,0.6056,0.60496,0.60593,0.62367,0.54586,0.40582,0.27585,0.0551,0.053841,0.053366,0.060668
1518767896.0,0.67115,0.56212,0.52677,0.053791,0.050361,0.049436,0.048571,0.048413,0.049184,0.048327,0.048224,0.048849,0.65813,0.58009,0.54243,0.086518,0.10679,0.050243,0.049702,0.049277,0.049476,0.049741,0.048996,0.050663,0.6012,0.60516,0.59076,0.57764,0.26413,0.051886,0.049715,0.049317,0.049162,0.04963,0.04865,0.04846,0.65572,0.64531,0.64284,0.60194,0.53035,0.1124,0.050176,0.049246,0.049378,0.049165,0.048714,0.049165,0.74178,0.73886,0.69143,0.65444,0.59271,0.33401,0.052615,0.049708,0.049123,0.048875,0.048727,0.049382,0.80815,0.71255,0.7589,0.70417,0.50423,0.30003,0.057985,0.04949,0.048978,0.048495,0.048929,0.050806,0.59207,0.58333,0.60355,0.62151,0.61923,0.41553,0.23835,0.053167,0.050116,0.050236,0.049558,0.049688,0.59456,0.61274,0.60468,0.60771,0.62922,0.54608,0.40392,0.27564,0.055463,0.053927,0.052972,0.057238
1518769192.0,0.67212,0.56264,0.52958,0.05374,0.050417,0.049526,0.04856,0.048298,0.049275,0.048391,0.048288,0.048885,0.65869,0.58015,0.54387,0.093854,0.1268,0.050212,0.050434,0.049177,0.049341,0.049343,0.049242,0.050993,0.6006,0.60525,0.59222,0.57975,0.28571,0.05168,0.049543,0.049136,0.04931,0.049075,0.048768,0.048315,0.65232,0.64234,0.64107,0.60067,0.53095,0.11492,0.050148,0.049406,0.049186,0.049184,0.04871,0.049277,0.73975,0.73772,0.68546,0.64951,0.59296,0.34096,0.052895,0.049272,0.048918,0.048767,0.048797,0.049243,0.81351,0.71874,0.76534,0.71717,0.4995,0.30104,0.059435,0.049566,0.049069,0.048648,0.049061,0.050564,0.59789,0.5868,0.60626,0.62514,0.62088,0.41557,0.24763,0.053849,0.050168,0.050276,0.049507,0.049793,0.59648,0.61264,0.61843,0.62201,0.64081,0.54379,0.40626,0.27525,0.055814,0.053921,0.053075,0.056447
1518770484.0,0.67227,0.56718,0.53046,0.05376,0.050233,0.049485,0.048515,0.048318,0.048948,0.0486,0.048285,0.04858,0.65835,0.58124,0.54441,0.10323,0.14975,0.049968,0.049385,0.049304,0.049716,0.049349,0.049301,0.050512,0.59773,0.60418,0.59149,0.57857,0.30667,0.051799,0.049425,0.04925,0.049157,0.049139,0.04864,0.048258,0.64973,0.64374,0.63968,0.59727,0.53314,0.11722,0.050042,0.04922,0.049295,0.049324,0.048812,0.049549,0.73565,0.73976,0.68346,0.6534,0.59169,0.34516,0.052865,0.049416,0.049038,0.048694,0.04873,0.049431,0.8192,0.72025,0.7707,0.72721,0.49859,0.30149,0.060472,0.049503,0.048975,0.048578,0.048792,0.050643,0.60271,0.627,0.61218,0.62988,0.62838,0.41842,0.26179,0.054046,0.050383,0.051414,0.049544,0.049448,0.6224,0.62853,0.60732,0.63354,0.68706,0.53987,0.40482,0.27484,0.056545,0.053749,0.053147,0.059552
1518771778.0,0.67362,0.56369,0.52992,0.053655,0.050323,0.04966,0.048542,0.048275,0.049091,0.048395,0.048177,0.048725,0.65845,0.58113,0.54608,0.11434,0.17478,0.05015,0.049806,0.049228,0.049565,0.049411,0.049136,0.052923,0.59798,0.60443,0.58903,0.57613,0.32474,0.051764,0.04949,0.049273,0.049194,0.049061,0.048808,0.048439,0.64884,0.63831,0.63964,0.59717,0.53491,0.11776,0.050107,0.049336,0.050385,0.049187,0.048869,0.049576,0.73491,0.73806,0.68506,0.64759,0.59207,0.34808,0.053577,0.049507,0.049132,0.048982,0.049215,0.049367,0.82776,0.72781,0.77626,0.71779,0.49492,0.29845,0.061877,0.049675,0.049015,0.048654,0.049071,0.052654,0.60283,0.62727,0.62339,0.63853,0.64035,0.41004,0.27316,0.054645,0.050333,0.050295,0.049771,0.049808,0.61211,0.64486,0.62405,0.6283,0.65018,0.54828,0.40528,0.27112,0.057618,0.053808,0.053321,0.059655
1518773072.0,0.67462,0.56362,0.53065,0.053897,0.050271,0.049764,0.048468,0.048274,0.048928,0.048328,0.048135,0.048659,0.65983,0.58092,0.54666,0.13063,0.20227,0.050088,0.049688,0.049193,0.049453,0.04935,0.049092,0.051277,0.5963,0.60401,0.58825,0.57458,0.34387,0.051746,0.049609,0.049108,0.049232,0.049064,0.048378,0.048334,0.64596,0.63434,0.63576,0.597,0.53694,0.1195,0.050077,0.049169,0.049264,0.049198,0.048684,0.049867,0.73413,0.74099,0.67836,0.64546,0.58916,0.34735,0.05382,0.049265,0.049026,0.048729,0.04866,0.049517,0.83176,0.73,0.78279,0.72468,0.49927,0.29512,0.06332,0.049644,0.04898,0.048563,0.048998,0.054632,0.61527,0.59845,0.63046,0.64005,0.65148,0.41154,0.27877,0.055076,0.049977,0.050174,0.049612,0.049915,0.59746,0.6459,0.6442,0.64995,0.63213,0.54952,0.40512,0.26977,0.057704,0.053746,0.053027,0.057508
1518774362.0,0.67356,0.56663,0.53253,0.053835,0.050307,0.049767,0.048435,0.04829,0.048866,0.048366,0.048152,0.048766,0.66158,0.58317,0.54874,0.14854,0.23006,0.05009,0.049717,0.049063,0.049429,0.049322,0.049168,0.052442,0.59704,0.6036,0.58956,0.57581,0.36199,0.051672,0.049633,0.049251,0.049053,0.048966,0.048593,0.04827,0.64558,0.63306,0.63653,0.59644,0.53768,0.12027,0.049966,0.04916,0.049379,0.049099,0.048688,0.05042,0.73366,0.72338,0.67625,0.64147,0.58666,0.35237,0.05458,0.049251,0.048799,0.048881,0.048624,0.049422,0.84172,0.73732,0.78638,0.7324,0.49926,0.29857,0.065237,0.049549,0.048935,0.048609,0.048909,0.054277,0.63076,0.63035,0.64546,0.65159,0.67557,0.41107,0.28786,0.055786,0.050196,0.050507,0.049504,0.049735,0.59905,0.65069,0.64797,0.60562,0.63168,0.55285,0.41077,0.26854,0.058841,0.053928,0.053133,0.058426
1518775658.0,0.67372,0.56367,0.53344,0.054323,0.050202,0.050209,0.048517,0.048269,0.048839,0.048264,0.048131,0.048671,0.66044,0.58189,0.5481,0.16983,0.25312,0.05,0.049797,0.049241,0.049394,0.049366,0.049239,0.051107,0.59464,0.6027,0.58858,0.57388,0.37619,0.051835,0.049548,0.049226,0.049198,0.049005,0.048498,0.048211,0.64465,0.63185,0.63262,0.59364,0.53541,0.12229,0.050006,0.049144,0.049388,0.049242,0.048652,0.049301,0.73483,0.74236,0.67587,0.64127,0.58519,0.35547,0.055279,0.049423,0.048865,0.048849,0.0488,0.049373,0.84878,0.74125,0.79217,0.73278,0.49395,0.29647,0.06717,0.049644,0.048913,0.048636,0.049835,0.052154,0.64443,0.62045,0.65441,0.66262,0.69498,0.41241,0.29299,0.056335,0.050154,0.050451,0.04939,0.049747,0.59769,0.66815,0.62436,0.60611,0.63029,0.54708,0.40477,0.26607,0.059841,0.053715,0.054223,0.057442
1518776952.0,0.67074,0.56614,0.53125,0.054278,0.05033,0.050348,0.048511,0.04824,0.049005,0.048251,0.048047,0.048662,0.65879,0.58303,0.54633,0.19242,0.27411,0.050164,0.049937,0.0492,0.049471,0.049453,0.048979,0.052173,0.59323,0.60069,0.58499,0.57342,0.39105,0.051811,0.049493,0.049039,0.049089,0.048978,0.04862,0.048354,0.63896,0.6255,0.63049,0.58902,0.5325,0.12284,0.05013,0.049233,0.04927,0.049127,0.048635,0.050583,0.73249,0.7231,0.67475,0.63755,0.58325,0.35694,0.056437,0.049474,0.048864,0.048716,0.048746,0.049258,0.8597,0.74472,0.79473,0.73875,0.48681,0.29453,0.069858,0.049665,0.048907,0.0485,0.048983,0.058116,0.65329,0.63083,0.66715,0.66583,0.72649,0.4142,0.30387,0.057672,0.050055,0.050287,0.049403,0.049719,0.59603,0.68223,0.59626,0.60928,0.62829,0.54095,0.40235,0.26747,0.061075,0.053669,0.053033,0.060247
1518778246.0,0.67066,0.5648,0.53186,0.054861,0.050346,0.050732,0.048445,0.048328,0.048909,0.048191,0.048157,0.048769,0.65789,0.5822,0.548,0.21603,0.29415,0.050027,0.049998,0.049209,0.049516,0.04916,0.049101,0.051835,0.59176,0.59999,0.58576,0.5713,0.40384,0.051815,0.049432,0.049056,0.049346,0.04904,0.048599,0.048234,0.63415,0.62405,0.62667,0.58576,0.53491,0.12411,0.050058,0.049166,0.049227,0.049182,0.048783,0.049362,0.73202,0.73045,0.66313,0.63436,0.58155,0.36444,0.057315,0.04923,0.048791,0.048759,0.048901,0.048966,0.87139,0.75143,0.8011,0.75151,0.48898,0.29471,0.073048,0.049638,0.049055,0.048545,0.048945,0.052023,0.65077,0.65481,0.68166,0.68621,0.62611,0.41366,0.30812,0.05863,0.050311,0.050297,0.049431,0.049591,0.59474,0.65843,0.58525,0.60889,0.63388,0.54433,0.4023,0.2663,0.062964,0.053595,0.053068,0.064691
1518779538.0,0.66912,0.56558,0.53627,0.055138,0.050288,0.05082,0.048516,0.048334,0.048986,0.048385,0.048156,0.048713,0.6575,0.58248,0.54598,0.23861,0.31089,0.050269,0.050117,0.049203,0.049505,0.049368,0.048992,0.051638,0.59097,0.59953,0.58495,0.57235,0.41031,0.051937,0.049511,0.049142,0.049165,0.05023,0.048411,0.048541,0.63366,0.62274,0.62388,0.58343,0.53292,0.1268,0.050147,0.049335,0.049235,0.049198,0.048634,0.049909,0.73892,0.73877,0.66423,0.63335,0.57946,0.36742,0.059155,0.049266,0.048958,0.048741,0.048948,0.049277,0.87998,0.7556,0.81162,0.76009,0.48335,0.29574,0.076026,0.049617,0.04889,0.048543,0.048979,0.055025,0.66472,0.69531,0.70258,0.70684,0.62834,0.41407,0.31574,0.060854,0.050326,0.050342,0.049606,0.049732,0.59553,0.60975,0.58438,0.61076,0.634,0.5461,0.40561,0.26299,0.064559,0.053714,0.054857,0.06131
1518780830.0,0.6677,0.5663,0.53518,0.055371,0.050339,0.050924,0.04853,0.048367,0.04904,0.048387,0.048198,0.048797,0.65691,0.58079,0.54691,0.26107,0.32775,0.050238,0.050229,0.049289,0.049514,0.049384,0.049063,0.052339,0.58964,0.59713,0.5836,0.57285,0.40908,0.051869,0.049644,0.049252,0.049194,0.048996,0.048639,0.048495,0.63119,0.61867,0.62294,0.5839,0.53489,0.12684,0.050227,0.049325,0.049267,0.049075,0.048713,0.050782,0.72512,0.7245,0.65822,0.6288,0.57669,0.3705,0.060943,0.049672,0.048876,0.048704,0.04906,0.049087,0.89137,0.76607,0.82307,0.7596,0.48209,0.29348,0.080715,0.04972,0.049021,0.04854,0.049185,0.050033,0.61251,0.6863,0.74448,0.72977,0.6252,0.41193,0.3185,0.061992,0.050204,0.050358,0.049543,0.049686,0.59473,0.60717,0.58666,0.60621,0.63233,0.54292,0.40237,0.2623,0.066948,0.053561,0.053123,0.060715
