,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517618162.0,0.39221,0.067498,0.058375,0.05359,0.051727,0.05116,0.050209,0.049163,0.047674,0.048734,0.047893,0.04857,0.41078,0.3441,0.21904,0.076235,0.060031,0.051575,0.050454,0.05102,0.049428,0.04897,0.048813,0.053719,0.54273,0.49667,0.47525,0.4437,0.35126,0.064647,0.050489,0.04873,0.048665,0.049277,0.049027,0.04872,0.61075,0.60997,0.57156,0.56119,0.49336,0.29508,0.049287,0.048747,0.049595,0.049439,0.048976,0.052167,0.6585,0.61273,0.58091,0.54845,0.47553,0.30322,0.11967,0.050591,0.050795,0.050106,0.049788,0.049313,0.62444,0.59137,0.54775,0.50713,0.41425,0.29622,0.18293,0.051355,0.049622,0.049359,0.046941,0.051951,0.60335,0.59707,0.58553,0.57574,0.54497,0.43739,0.33923,0.055466,0.050858,0.050889,0.050508,0.049401,0.64425,0.61736,0.60835,0.60013,0.5986,0.56067,0.43994,0.37981,0.070076,0.054398,0.054605,0.068606
1517619454.0,0.40244,0.067315,0.058146,0.05366,0.051639,0.051168,0.050116,0.049231,0.047444,0.048588,0.046428,0.048555,0.41885,0.35556,0.22456,0.075435,0.059662,0.051636,0.050363,0.051637,0.049136,0.049087,0.04877,0.054151,0.55176,0.50689,0.48775,0.45441,0.36581,0.06433,0.050527,0.048513,0.047385,0.049226,0.048425,0.048693,0.61308,0.61188,0.58308,0.57735,0.51065,0.31101,0.046689,0.048728,0.049428,0.049248,0.048634,0.052614,0.66804,0.62293,0.59422,0.56014,0.48654,0.31396,0.12966,0.050516,0.050599,0.050181,0.049482,0.049081,0.63237,0.59844,0.55336,0.50929,0.41498,0.3002,0.19519,0.051241,0.049483,0.049047,0.046884,0.052697,0.60874,0.59363,0.5818,0.58579,0.55128,0.43967,0.34117,0.055461,0.050542,0.050839,0.05017,0.04975,0.64634,0.60838,0.60057,0.59836,0.60323,0.55533,0.43634,0.37454,0.071626,0.054288,0.054642,0.071112
1517620748.0,0.40984,0.06681,0.058186,0.053657,0.051604,0.051093,0.050288,0.049311,0.04807,0.048928,0.043229,0.048559,0.42632,0.3616,0.23102,0.074525,0.059383,0.051544,0.050482,0.051796,0.049007,0.048897,0.048917,0.054588,0.55471,0.51125,0.49308,0.46244,0.37602,0.06345,0.050681,0.04835,0.048004,0.049466,0.049098,0.048622,0.61672,0.61132,0.58592,0.59044,0.52252,0.32704,0.049162,0.048842,0.049699,0.049874,0.048802,0.050749,0.66819,0.63072,0.60307,0.57159,0.49561,0.32204,0.14268,0.050461,0.05063,0.050196,0.049754,0.049187,0.63907,0.59711,0.5514,0.50935,0.41593,0.29603,0.20383,0.051567,0.04975,0.049568,0.047368,0.051873,0.61596,0.59408,0.60555,0.58273,0.54964,0.43534,0.33769,0.055928,0.050756,0.051183,0.050394,0.049699,0.6334,0.60594,0.59315,0.59566,0.6019,0.55175,0.43383,0.37133,0.074153,0.054543,0.05463,0.064615
1517622046.0,0.41788,0.066377,0.058033,0.053517,0.051467,0.051099,0.05015,0.04925,0.04752,0.048581,0.046634,0.048499,0.43571,0.37277,0.23496,0.074286,0.059397,0.05142,0.050303,0.051583,0.048941,0.048899,0.049614,0.056067,0.56327,0.51803,0.50175,0.47131,0.38664,0.063061,0.050446,0.048031,0.047699,0.049341,0.048427,0.04853,0.61914,0.61571,0.58535,0.594,0.53596,0.34426,0.049104,0.048613,0.049517,0.049422,0.048739,0.052491,0.66683,0.64016,0.61149,0.58136,0.50679,0.32649,0.15876,0.050068,0.050379,0.050097,0.049299,0.049049,0.65023,0.60426,0.55737,0.51545,0.41527,0.29572,0.20937,0.051381,0.049467,0.049374,0.046811,0.052168,0.61917,0.59985,0.58354,0.58932,0.56293,0.4331,0.33255,0.055741,0.050483,0.050853,0.050117,0.049545,0.63494,0.60262,0.59318,0.59798,0.60477,0.54708,0.43175,0.37045,0.075459,0.05424,0.054406,0.064617
1517623340.0,0.42641,0.065949,0.057879,0.057206,0.051515,0.051024,0.050112,0.049073,0.045991,0.048465,0.046969,0.048461,0.44898,0.38005,0.24133,0.073032,0.058946,0.051502,0.050246,0.050902,0.049059,0.04879,0.048599,0.055533,0.56811,0.52802,0.50826,0.48036,0.399,0.062374,0.05026,0.048055,0.045605,0.049267,0.048515,0.048414,0.62012,0.6144,0.58672,0.59398,0.54549,0.35891,0.048656,0.048968,0.049378,0.049217,0.048444,0.052375,0.66881,0.64785,0.61915,0.59161,0.51655,0.33379,0.17156,0.050388,0.050138,0.049966,0.049561,0.049226,0.65574,0.60766,0.55446,0.50991,0.41664,0.29848,0.21375,0.051308,0.049254,0.049073,0.046698,0.053711,0.63484,0.59496,0.58784,0.5925,0.55039,0.43435,0.32615,0.05587,0.050376,0.050678,0.050152,0.049582,0.63077,0.60638,0.5848,0.6039,0.6087,0.54129,0.42754,0.36279,0.07792,0.05414,0.054329,0.062549
1517624632.0,0.43444,0.065733,0.058064,0.053621,0.051475,0.051034,0.050226,0.049095,0.047829,0.048558,0.047045,0.048487,0.45595,0.38879,0.24584,0.074885,0.059111,0.051447,0.050281,0.051372,0.049006,0.049002,0.048781,0.054811,0.57169,0.5302,0.5144,0.48367,0.40474,0.062309,0.050489,0.048266,0.047747,0.049289,0.048239,0.048489,0.62173,0.61795,0.59043,0.59511,0.54844,0.3729,0.04912,0.050427,0.049432,0.049441,0.048651,0.052873,0.66758,0.65003,0.62445,0.59842,0.52077,0.33759,0.18663,0.050368,0.050462,0.050065,0.049578,0.049169,0.66891,0.60688,0.5545,0.51729,0.42265,0.30087,0.22416,0.051518,0.049453,0.049378,0.046935,0.052911,0.64121,0.59661,0.56535,0.59571,0.55026,0.42548,0.32227,0.056204,0.050555,0.051011,0.05015,0.049464,0.62609,0.59829,0.57549,0.59001,0.60692,0.53669,0.42685,0.36134,0.080527,0.054257,0.054469,0.067243
1517625928.0,0.43826,0.066053,0.057679,0.053394,0.051317,0.050797,0.049874,0.049168,0.047658,0.048657,0.046642,0.048477,0.45416,0.39638,0.25037,0.07243,0.058515,0.05146,0.050243,0.050864,0.049325,0.04888,0.048737,0.054391,0.57493,0.53393,0.51807,0.49111,0.41351,0.061894,0.050313,0.049105,0.047772,0.049149,0.048704,0.048591,0.62398,0.61868,0.59317,0.59829,0.55309,0.38646,0.049008,0.050285,0.049496,0.049694,0.04874,0.05271,0.66762,0.64897,0.62961,0.60099,0.53171,0.34497,0.19485,0.050154,0.050067,0.050088,0.049501,0.049163,0.67845,0.60782,0.55366,0.51948,0.42103,0.29519,0.21875,0.051654,0.049527,0.04918,0.04695,0.054742,0.62659,0.59936,0.60398,0.59748,0.54766,0.42275,0.3195,0.056559,0.050745,0.051104,0.050646,0.049509,0.62226,0.59991,0.58556,0.58995,0.60493,0.53221,0.42621,0.35071,0.083884,0.054402,0.054481,0.068441
1517627220.0,0.44261,0.066306,0.057796,0.05317,0.051166,0.050995,0.049914,0.049045,0.047457,0.048568,0.046968,0.048357,0.46283,0.40355,0.2569,0.071488,0.058337,0.051411,0.050206,0.050749,0.0499,0.048724,0.048866,0.053685,0.57959,0.54155,0.52484,0.49597,0.42334,0.061695,0.050282,0.048048,0.047613,0.049411,0.048757,0.048322,0.62877,0.62249,0.59527,0.59729,0.55082,0.39915,0.043968,0.050099,0.049309,0.049133,0.048637,0.050586,0.66555,0.65031,0.63032,0.60878,0.53758,0.34792,0.20374,0.050327,0.05027,0.049926,0.049537,0.048826,0.67863,0.60673,0.55237,0.51557,0.42139,0.29984,0.21071,0.051542,0.049201,0.048975,0.046732,0.050013,0.64101,0.60304,0.60727,0.59102,0.5442,0.42229,0.31408,0.056529,0.050619,0.050637,0.049938,0.049148,0.61945,0.59486,0.56282,0.5966,0.61174,0.52713,0.42068,0.34863,0.086499,0.054255,0.054272,0.069059
1517628514.0,0.45018,0.065901,0.057929,0.053426,0.051173,0.050725,0.049892,0.048999,0.047325,0.048252,0.043416,0.048301,0.46745,0.40915,0.26218,0.071494,0.058328,0.051234,0.050047,0.051412,0.0487,0.04852,0.048566,0.054209,0.58014,0.54539,0.52965,0.50184,0.431,0.061469,0.05012,0.050128,0.049051,0.049179,0.048237,0.048555,0.62821,0.62551,0.59672,0.59974,0.55407,0.41024,0.049078,0.050185,0.049122,0.049068,0.048155,0.053023,0.66969,0.64656,0.63115,0.6165,0.54636,0.35771,0.20749,0.050386,0.050282,0.04995,0.04926,0.049333,0.6841,0.61114,0.55606,0.51977,0.42184,0.29846,0.22,0.051374,0.049366,0.048936,0.046725,0.053136,0.63342,0.62077,0.59148,0.59423,0.54307,0.4226,0.31145,0.05697,0.050401,0.050596,0.050039,0.049597,0.62093,0.59728,0.583,0.61198,0.6248,0.52396,0.42076,0.34501,0.090257,0.053875,0.054271,0.062563
1517629808.0,0.45297,0.066338,0.057491,0.053186,0.051311,0.050803,0.049876,0.049057,0.045298,0.04854,0.045663,0.048344,0.4719,0.41442,0.26636,0.070723,0.058303,0.051138,0.050128,0.050088,0.048886,0.048867,0.048679,0.053519,0.58262,0.54539,0.53168,0.50722,0.43866,0.06222,0.050255,0.047201,0.047307,0.049309,0.048425,0.0485,0.62595,0.62481,0.59876,0.60251,0.55481,0.42022,0.049213,0.050141,0.049377,0.049184,0.048549,0.053236,0.66557,0.64527,0.63092,0.62073,0.55696,0.36379,0.21187,0.050401,0.050161,0.049945,0.049218,0.04913,0.69346,0.60649,0.54956,0.51849,0.42162,0.29686,0.2154,0.051465,0.049377,0.048975,0.046755,0.052849,0.64559,0.61327,0.5992,0.59779,0.54053,0.42019,0.30814,0.057486,0.050442,0.050684,0.050074,0.049441,0.62183,0.59731,0.56431,0.60217,0.6235,0.52232,0.42227,0.34221,0.096104,0.05403,0.054351,0.071792
1517631102.0,0.45791,0.066967,0.057422,0.053437,0.051209,0.050764,0.049884,0.04883,0.047241,0.048378,0.045916,0.0483,0.47766,0.42063,0.27024,0.070795,0.058555,0.051305,0.050171,0.051557,0.048771,0.048658,0.048493,0.056805,0.58504,0.54888,0.53543,0.50996,0.44452,0.062269,0.050116,0.047772,0.047523,0.049,0.048164,0.048612,0.62441,0.62475,0.60226,0.60843,0.56098,0.43114,0.04885,0.050343,0.049104,0.049046,0.048246,0.052207,0.67246,0.64618,0.62709,0.61965,0.55598,0.36761,0.21645,0.050458,0.050152,0.049833,0.049124,0.049156,0.69818,0.60533,0.54907,0.51886,0.42551,0.30335,0.21426,0.051433,0.049154,0.048865,0.047177,0.05375,0.6417,0.6282,0.60802,0.60859,0.53772,0.41287,0.30211,0.057192,0.050289,0.050575,0.050052,0.049663,0.62542,0.5967,0.57156,0.61436,0.62939,0.52009,0.42268,0.34149,0.10089,0.053652,0.054119,0.066951
1517632396.0,0.46246,0.067701,0.057974,0.053573,0.051268,0.050737,0.049846,0.049044,0.047523,0.048328,0.046818,0.048337,0.47967,0.42411,0.27587,0.070444,0.058534,0.051304,0.050049,0.051573,0.048853,0.048872,0.048544,0.05503,0.58786,0.55336,0.53928,0.5133,0.45064,0.06268,0.050275,0.049937,0.046654,0.049306,0.048408,0.048539,0.6236,0.62811,0.60046,0.6057,0.56057,0.43855,0.049916,0.049895,0.049313,0.04932,0.048431,0.054203,0.67152,0.64357,0.62456,0.62219,0.5616,0.37632,0.22187,0.050604,0.050138,0.049894,0.049182,0.04895,0.70851,0.60455,0.54674,0.51788,0.42026,0.30134,0.21289,0.051524,0.049208,0.049132,0.047533,0.054683,0.64096,0.62402,0.6178,0.60711,0.53392,0.41592,0.30385,0.05792,0.050487,0.050763,0.050099,0.049199,0.63103,0.59623,0.57082,0.61542,0.63239,0.51515,0.41671,0.33772,0.10633,0.053932,0.054173,0.06998
1517633688.0,0.46883,0.066088,0.058076,0.055979,0.051161,0.050781,0.049933,0.049043,0.047605,0.04858,0.043819,0.048485,0.48998,0.42891,0.28151,0.070601,0.058538,0.0513,0.050173,0.051395,0.048925,0.048911,0.048666,0.056339,0.58898,0.55514,0.54219,0.51782,0.45671,0.063233,0.050246,0.048101,0.04593,0.049134,0.04836,0.048538,0.62352,0.62382,0.60045,0.60777,0.56094,0.43847,0.048712,0.050219,0.049315,0.049235,0.048449,0.051362,0.66585,0.64038,0.62902,0.61862,0.56941,0.38172,0.21923,0.050873,0.049927,0.050061,0.049353,0.049559,0.72769,0.60288,0.54528,0.51697,0.42293,0.29944,0.21312,0.052105,0.049249,0.049018,0.046291,0.053754,0.65926,0.63346,0.60342,0.61256,0.53179,0.41583,0.30366,0.058685,0.050484,0.050841,0.05006,0.049366,0.63511,0.60275,0.57715,0.62326,0.63915,0.51427,0.41524,0.33658,0.11243,0.053944,0.054278,0.070241
1517634982.0,0.46871,0.066615,0.057924,0.054787,0.051166,0.050757,0.050212,0.049042,0.047554,0.048595,0.047163,0.048424,0.48583,0.43149,0.28554,0.07062,0.058434,0.051166,0.050003,0.0508,0.048925,0.049032,0.048706,0.054865,0.58821,0.55602,0.54404,0.51938,0.45804,0.063205,0.05017,0.04808,0.047682,0.049269,0.048553,0.048847,0.61907,0.62276,0.59724,0.60628,0.56266,0.44027,0.048989,0.050111,0.049475,0.049461,0.048738,0.051557,0.66469,0.63955,0.62255,0.61641,0.57438,0.38489,0.21991,0.050827,0.05058,0.05016,0.049545,0.049209,0.73254,0.60058,0.53839,0.51025,0.4174,0.30096,0.20626,0.052111,0.049405,0.049273,0.047074,0.061286,0.65611,0.63776,0.59397,0.61436,0.52961,0.41097,0.29891,0.058892,0.05064,0.050831,0.050411,0.049306,0.64049,0.60641,0.5822,0.62707,0.64746,0.50986,0.41284,0.33646,0.11845,0.054224,0.05428,0.065447
1517636274.0,0.47201,0.066255,0.058137,0.053441,0.051241,0.050784,0.049858,0.048935,0.047412,0.048494,0.046953,0.048328,0.48766,0.43775,0.28939,0.070986,0.058042,0.051328,0.049992,0.051155,0.048862,0.048666,0.048756,0.056468,0.58931,0.55792,0.54727,0.52308,0.45862,0.063687,0.050055,0.047146,0.047863,0.049292,0.048655,0.048419,0.61716,0.62064,0.59901,0.60779,0.56426,0.44287,0.048737,0.05043,0.049502,0.049198,0.048531,0.049983,0.66505,0.63784,0.62213,0.6143,0.57551,0.38943,0.22343,0.050886,0.050104,0.0499,0.049379,0.04909,0.74551,0.59715,0.53973,0.51137,0.41978,0.29833,0.20254,0.051813,0.049475,0.049002,0.046952,0.058051,0.66076,0.61547,0.60452,0.61685,0.52644,0.41485,0.30155,0.059721,0.050444,0.050711,0.049962,0.049202,0.64781,0.6058,0.59028,0.63972,0.65292,0.50828,0.41253,0.33494,0.12743,0.054123,0.054228,0.0671
1517637568.0,0.4794,0.066929,0.057882,0.056125,0.051064,0.050785,0.049725,0.048913,0.04733,0.048384,0.046751,0.048115,0.49593,0.44045,0.29283,0.071377,0.058516,0.051214,0.050079,0.052134,0.048831,0.048848,0.048669,0.055053,0.59234,0.56025,0.5507,0.52644,0.46074,0.064195,0.050109,0.048075,0.047841,0.049129,0.048125,0.04838,0.6161,0.61708,0.59539,0.60386,0.5608,0.44561,0.048958,0.050298,0.049253,0.04929,0.048315,0.052749,0.66531,0.63528,0.62568,0.61556,0.58435,0.39128,0.22912,0.051013,0.05002,0.049919,0.049197,0.04898,0.75545,0.59379,0.53774,0.51067,0.41787,0.30081,0.20288,0.051905,0.049276,0.049053,0.048393,0.051943,0.67172,0.63212,0.61472,0.62231,0.52528,0.41202,0.29856,0.059902,0.05028,0.050635,0.050031,0.049253,0.65977,0.61551,0.59563,0.64526,0.66001,0.50624,0.41109,0.33586,0.13643,0.053907,0.054121,0.068798
1517638862.0,0.47918,0.066577,0.058355,0.053643,0.051187,0.050836,0.049829,0.04908,0.047786,0.048571,0.047115,0.048352,0.49827,0.44252,0.29392,0.070448,0.058483,0.051058,0.050068,0.050887,0.048982,0.048923,0.048672,0.054447,0.58713,0.55912,0.54895,0.52653,0.4614,0.064343,0.050129,0.047934,0.047963,0.049216,0.048701,0.04844,0.6106,0.61692,0.59626,0.60574,0.5647,0.44749,0.048845,0.04996,0.049373,0.049308,0.048595,0.05033,0.65997,0.63264,0.62274,0.61194,0.58061,0.40023,0.22841,0.051711,0.050239,0.049941,0.049485,0.048968,0.7636,0.58738,0.53144,0.50418,0.41652,0.29861,0.20179,0.05204,0.049386,0.049326,0.046925,0.052525,0.67017,0.63146,0.61275,0.62425,0.52344,0.41178,0.29861,0.060957,0.05054,0.050901,0.050369,0.049293,0.66625,0.61966,0.59881,0.64771,0.66734,0.50267,0.40937,0.33229,0.14521,0.054082,0.054182,0.064403
1517640156.0,0.4802,0.068056,0.058271,0.05379,0.051153,0.05081,0.049796,0.048915,0.047387,0.048459,0.047,0.04837,0.49517,0.44908,0.29792,0.07276,0.058537,0.051159,0.049956,0.051578,0.048585,0.048634,0.048508,0.056505,0.5912,0.56081,0.55143,0.52931,0.46346,0.064717,0.050075,0.048077,0.047847,0.049098,0.048353,0.048437,0.6074,0.61259,0.59189,0.60356,0.5641,0.44948,0.04884,0.050194,0.049209,0.049298,0.048489,0.051163,0.66236,0.6322,0.61791,0.60829,0.58612,0.40589,0.22634,0.051,0.050252,0.049823,0.049188,0.049212,0.77625,0.58901,0.52831,0.50194,0.41525,0.30082,0.19972,0.05206,0.049197,0.048716,0.046674,0.05339,0.68366,0.61508,0.631,0.63339,0.52095,0.40772,0.29389,0.0613,0.050304,0.050867,0.049872,0.049348,0.68325,0.63007,0.61391,0.6644,0.67391,0.50402,0.40897,0.33312,0.15647,0.053845,0.054062,0.066071
1517641448.0,0.48158,0.065874,0.058391,0.053689,0.051128,0.05075,0.049791,0.048852,0.047258,0.048264,0.047811,0.048326,0.49482,0.45179,0.30048,0.071253,0.058616,0.051155,0.049989,0.051426,0.048666,0.048557,0.048569,0.05642,0.59008,0.55936,0.551,0.52971,0.46514,0.064845,0.050137,0.047471,0.047503,0.048849,0.048253,0.048432,0.60552,0.61474,0.58511,0.59926,0.56381,0.45039,0.04929,0.050124,0.049069,0.04907,0.048054,0.051461,0.65992,0.63656,0.61805,0.61076,0.58696,0.41268,0.2302,0.051475,0.050056,0.049772,0.049016,0.048993,0.79028,0.58945,0.53069,0.50178,0.41654,0.30148,0.19565,0.052109,0.04913,0.048766,0.046833,0.057333,0.6838,0.6332,0.62564,0.64032,0.51674,0.41025,0.29435,0.063,0.050492,0.050497,0.049881,0.049107,0.693,0.63435,0.62362,0.67269,0.67823,0.49787,0.40839,0.33153,0.16603,0.053852,0.054103,0.065603
1517642742.0,0.48348,0.067217,0.058474,0.05357,0.051074,0.050751,0.049772,0.048794,0.047365,0.048409,0.046754,0.048258,0.49902,0.45334,0.30414,0.071741,0.058642,0.051119,0.049817,0.051257,0.048905,0.048985,0.048622,0.056364,0.58784,0.5604,0.55331,0.53034,0.4654,0.065976,0.05033,0.047841,0.04747,0.049137,0.048214,0.04835,0.60321,0.60529,0.58687,0.59534,0.56004,0.45397,0.048781,0.050126,0.049219,0.049225,0.048017,0.051065,0.65785,0.62856,0.61287,0.60507,0.58724,0.41454,0.2312,0.051645,0.050112,0.049822,0.049384,0.049083,0.80001,0.58263,0.52332,0.49662,0.41398,0.2972,0.19319,0.052122,0.049135,0.04871,0.046614,0.054867,0.70139,0.63367,0.62878,0.6459,0.5156,0.411,0.29477,0.063998,0.050225,0.050477,0.04996,0.049259,0.70409,0.64102,0.62621,0.67902,0.66436,0.49713,0.40632,0.33007,0.17709,0.053847,0.054322,0.072532
1517644036.0,0.48579,0.068757,0.058473,0.053648,0.051076,0.05069,0.049652,0.04889,0.047394,0.048346,0.047834,0.048375,0.50028,0.45447,0.30513,0.072212,0.058746,0.051276,0.049973,0.050689,0.048746,0.048874,0.048729,0.053391,0.59102,0.56117,0.55312,0.53192,0.46884,0.0658,0.050073,0.048007,0.047453,0.049062,0.048328,0.048428,0.59734,0.60399,0.58197,0.59088,0.5585,0.45731,0.04889,0.050167,0.049327,0.049359,0.048645,0.050598,0.65596,0.62845,0.6141,0.60596,0.58411,0.41799,0.23521,0.051519,0.050208,0.049968,0.04937,0.048971,0.80599,0.57876,0.52014,0.49107,0.41256,0.29744,0.19116,0.05235,0.049272,0.049134,0.046906,0.052199,0.70016,0.65465,0.63719,0.65011,0.5139,0.41021,0.29456,0.064804,0.050415,0.050685,0.050102,0.049217,0.71607,0.64597,0.63085,0.69009,0.67632,0.49564,0.40485,0.32785,0.1882,0.054067,0.05424,0.067732
1517645328.0,0.48682,0.068411,0.058524,0.053616,0.051128,0.05054,0.049714,0.048933,0.047364,0.048484,0.046887,0.048229,0.50348,0.4578,0.30823,0.070937,0.058774,0.051131,0.049995,0.050734,0.048817,0.048923,0.048707,0.054717,0.58716,0.5591,0.55071,0.53192,0.47124,0.066465,0.050198,0.047867,0.047383,0.049288,0.048623,0.048448,0.59579,0.59994,0.58108,0.5902,0.5572,0.45793,0.048761,0.049793,0.049041,0.049363,0.048369,0.051251,0.65135,0.62374,0.60958,0.59881,0.57984,0.41875,0.23763,0.051186,0.050247,0.049785,0.049514,0.048921,0.80889,0.5754,0.51551,0.48802,0.41143,0.29824,0.18922,0.05222,0.049258,0.049046,0.046753,0.054349,0.71716,0.66936,0.63387,0.65349,0.51288,0.40657,0.28883,0.066324,0.050511,0.050687,0.049976,0.049024,0.72904,0.64988,0.64554,0.70329,0.68109,0.49645,0.405,0.33088,0.19994,0.053935,0.054104,0.065394
1517646620.0,0.49214,0.068968,0.059107,0.05383,0.051295,0.050628,0.049623,0.0488,0.047262,0.048151,0.046693,0.048299,0.50823,0.46017,0.31065,0.074501,0.059006,0.051178,0.049932,0.05148,0.048523,0.048749,0.048461,0.056381,0.58699,0.56123,0.55381,0.53344,0.47601,0.066475,0.049953,0.047797,0.047317,0.048933,0.048278,0.04845,0.59225,0.59618,0.57871,0.5864,0.56008,0.46075,0.048761,0.049869,0.04889,0.049024,0.048077,0.05328,0.65454,0.62242,0.61283,0.60219,0.58056,0.42617,0.24039,0.051623,0.050038,0.049817,0.048995,0.049147,0.82048,0.57426,0.5147,0.48483,0.41028,0.29969,0.18735,0.052292,0.049058,0.048767,0.046633,0.052718,0.74174,0.6744,0.64511,0.66652,0.50901,0.40794,0.28994,0.068221,0.050255,0.050422,0.049866,0.049301,0.75544,0.6674,0.66243,0.72477,0.69514,0.49502,0.40362,0.32997,0.21152,0.053589,0.054074,0.070252
1517647914.0,0.48697,0.069101,0.058813,0.05372,0.051144,0.050635,0.049741,0.048965,0.047548,0.048563,0.046852,0.048065,0.50881,0.45846,0.31563,0.072136,0.05895,0.051224,0.050067,0.050724,0.048968,0.048907,0.048665,0.054752,0.58164,0.55819,0.55251,0.53202,0.47541,0.067284,0.049877,0.047718,0.04755,0.049285,0.04854,0.048404,0.59081,0.58975,0.57529,0.58787,0.55904,0.46188,0.048758,0.050108,0.049233,0.049245,0.048406,0.051662,0.64557,0.61943,0.612,0.59906,0.58138,0.43315,0.24324,0.0516,0.050216,0.04979,0.049187,0.049099,0.82348,0.56694,0.50965,0.48421,0.40791,0.29712,0.18648,0.052519,0.049261,0.04911,0.046844,0.053609,0.73509,0.66006,0.64213,0.67302,0.50689,0.41127,0.28966,0.068927,0.050331,0.050819,0.049998,0.049143,0.75957,0.66988,0.66347,0.73138,0.69855,0.49236,0.40265,0.32835,0.22302,0.05401,0.054112,0.066742
1517649204.0,0.49088,0.068404,0.059255,0.056053,0.051117,0.050638,0.04959,0.048626,0.047062,0.048147,0.046507,0.048201,0.51752,0.46233,0.3192,0.072665,0.058822,0.051119,0.049763,0.051605,0.048484,0.048524,0.048277,0.056785,0.5851,0.56171,0.55482,0.53271,0.47594,0.06762,0.050008,0.047667,0.047356,0.048786,0.048067,0.048496,0.58844,0.59208,0.57359,0.58515,0.55517,0.4644,0.048504,0.049705,0.048906,0.048982,0.048131,0.055475,0.64639,0.62242,0.61154,0.59884,0.58187,0.43413,0.24749,0.051237,0.049794,0.049738,0.049042,0.048891,0.84152,0.5641,0.50767,0.48184,0.40825,0.29679,0.18772,0.052118,0.048795,0.048522,0.04649,0.054163,0.74959,0.67466,0.6553,0.69037,0.50932,0.40868,0.28872,0.071589,0.05012,0.050309,0.049795,0.04917,0.78627,0.68222,0.67444,0.75045,0.70553,0.49024,0.40205,0.33115,0.23457,0.05358,0.054162,0.067474
1517650500.0,0.48879,0.069954,0.059307,0.054042,0.05117,0.050688,0.049565,0.048623,0.045782,0.0483,0.046922,0.048126,0.5123,0.46241,0.3215,0.072522,0.059719,0.051038,0.049773,0.051411,0.048533,0.048583,0.048344,0.055401,0.5802,0.5583,0.55318,0.53236,0.47643,0.068264,0.050028,0.04782,0.047268,0.048953,0.048325,0.048373,0.58128,0.5855,0.57036,0.58572,0.5531,0.4635,0.048622,0.049753,0.048901,0.048948,0.048082,0.052998,0.63846,0.61627,0.60178,0.59606,0.57713,0.43532,0.25027,0.051412,0.049721,0.049582,0.049132,0.048866,0.8549,0.55727,0.49895,0.48062,0.40809,0.29683,0.18402,0.052327,0.048901,0.048378,0.046534,0.051411,0.77078,0.675,0.66236,0.69686,0.50604,0.40146,0.28824,0.073073,0.05006,0.05029,0.049831,0.048938,0.8025,0.68079,0.68736,0.75516,0.72629,0.49174,0.40263,0.32922,0.24101,0.053694,0.053957,0.066371
1517651796.0,0.48645,0.069084,0.059493,0.058121,0.051284,0.050625,0.049778,0.048859,0.040014,0.04851,0.046859,0.048326,0.51158,0.46229,0.3225,0.07288,0.059521,0.05135,0.049927,0.05051,0.048715,0.048977,0.048794,0.05496,0.57977,0.55611,0.55257,0.53221,0.47817,0.069635,0.050155,0.047999,0.047568,0.049297,0.048798,0.048378,0.57901,0.58362,0.56584,0.57993,0.55058,0.46546,0.048805,0.050125,0.049316,0.049256,0.048703,0.053014,0.63699,0.61178,0.60245,0.59069,0.57325,0.43623,0.25209,0.051562,0.050419,0.04997,0.049482,0.048911,0.86432,0.54986,0.49433,0.47383,0.40356,0.29424,0.18277,0.052641,0.049419,0.049139,0.046919,0.053891,0.78023,0.68011,0.66584,0.70346,0.50556,0.40114,0.28798,0.07622,0.050705,0.050864,0.049974,0.049127,0.81376,0.69336,0.69647,0.76918,0.73445,0.49151,0.40197,0.32708,0.24415,0.054154,0.05426,0.067073
1517653084.0,0.48953,0.068418,0.059249,0.054009,0.051118,0.050667,0.049655,0.048828,0.039901,0.048154,0.045204,0.048158,0.51651,0.4622,0.32684,0.072204,0.059586,0.051316,0.049938,0.050966,0.04864,0.048606,0.048654,0.055093,0.57915,0.55812,0.55061,0.5312,0.48062,0.068441,0.049948,0.047888,0.047706,0.049262,0.048565,0.048317,0.57902,0.58155,0.56337,0.57648,0.5459,0.46712,0.048866,0.049895,0.049163,0.049276,0.048521,0.051045,0.63526,0.61165,0.59687,0.59076,0.56785,0.43772,0.25619,0.051985,0.050158,0.049756,0.049313,0.048761,0.89202,0.54987,0.49216,0.47125,0.40434,0.29546,0.18357,0.052846,0.049189,0.048839,0.046952,0.050481,0.79924,0.68217,0.67874,0.72138,0.50449,0.40323,0.28518,0.078651,0.05045,0.050656,0.049769,0.048973,0.83725,0.7071,0.70982,0.78483,0.74979,0.49074,0.40152,0.32669,0.25173,0.053891,0.054073,0.063559
