,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518210340.0,0.16724,0.069316,0.059503,0.05494,0.053102,0.051583,0.050159,0.047994,0.049809,0.049106,0.049533,0.050403,0.22039,0.083874,0.069941,0.057723,0.051465,0.052336,0.050356,0.050742,0.049571,0.049448,0.049138,0.052382,0.27135,0.15424,0.12413,0.088092,0.062921,0.053785,0.051063,0.049455,0.048969,0.04979,0.048932,0.048113,0.29839,0.23186,0.18592,0.1214,0.075691,0.055395,0.050885,0.049862,0.049353,0.049028,0.04894,0.053557,0.3557,0.29593,0.26854,0.22057,0.13821,0.066333,0.05269,0.050503,0.049638,0.049481,0.050584,0.048801,0.42206,0.3557,0.33932,0.32093,0.27144,0.19091,0.067569,0.052532,0.049813,0.049693,0.049696,0.053005,0.39746,0.3669,0.361,0.34983,0.34397,0.3034,0.19691,0.079303,0.052901,0.05261,0.050931,0.051143,0.28881,0.274,0.27872,0.27194,0.28458,0.2749,0.27636,0.15986,0.090668,0.057661,0.055637,0.06843
1518211636.0,0.18624,0.066142,0.058045,0.054337,0.05271,0.051289,0.049956,0.047813,0.049785,0.049178,0.049123,0.050024,0.24821,0.079059,0.065779,0.056349,0.050739,0.05195,0.050253,0.050527,0.049608,0.049496,0.049287,0.052246,0.30443,0.17783,0.13865,0.086173,0.061788,0.053187,0.050919,0.049446,0.049019,0.049804,0.049141,0.04425,0.33681,0.26886,0.21914,0.13744,0.085238,0.055308,0.051034,0.049923,0.04944,0.048989,0.048772,0.051076,0.39897,0.3403,0.3087,0.25802,0.16448,0.070989,0.05333,0.050516,0.050031,0.04954,0.050671,0.048735,0.49017,0.39452,0.38152,0.36854,0.31161,0.21925,0.071026,0.052484,0.049732,0.049726,0.049644,0.051102,0.44258,0.4184,0.40997,0.40831,0.39701,0.34771,0.22577,0.082866,0.052424,0.052404,0.051017,0.051145,0.32363,0.31658,0.32098,0.31569,0.31857,0.31579,0.32077,0.18348,0.097233,0.057964,0.055604,0.066684
1518212928.0,0.20581,0.063604,0.056942,0.053579,0.052135,0.05127,0.04986,0.048231,0.049564,0.048966,0.049159,0.049906,0.2742,0.075797,0.063174,0.055104,0.050699,0.05186,0.050004,0.050301,0.049372,0.049272,0.049101,0.051812,0.33495,0.20347,0.15679,0.085073,0.060369,0.052686,0.050778,0.049272,0.049192,0.049699,0.04897,0.046976,0.37576,0.30649,0.2533,0.15891,0.091941,0.054927,0.050702,0.049733,0.049355,0.048718,0.048434,0.049951,0.43693,0.3806,0.34911,0.29557,0.19409,0.077124,0.053046,0.050273,0.049865,0.049233,0.050369,0.048545,0.5385,0.43324,0.4247,0.40815,0.34834,0.25214,0.074776,0.052388,0.049494,0.049389,0.049329,0.05466,0.48906,0.46372,0.46071,0.45224,0.44732,0.39405,0.25965,0.08778,0.052217,0.052109,0.050799,0.050954,0.35695,0.35957,0.36184,0.35686,0.36011,0.35814,0.362,0.21232,0.10634,0.058017,0.055235,0.065076
1518214226.0,0.22142,0.062078,0.055873,0.053143,0.052074,0.050968,0.049779,0.045795,0.049674,0.048896,0.048896,0.049429,0.29347,0.071687,0.061144,0.054151,0.050788,0.051561,0.050135,0.050469,0.049401,0.049445,0.049061,0.051358,0.35709,0.23212,0.17952,0.085605,0.059432,0.052289,0.050746,0.049514,0.048982,0.049842,0.048841,0.040765,0.40678,0.3442,0.28734,0.18493,0.098978,0.054753,0.050472,0.049722,0.049338,0.048834,0.048545,0.049114,0.47181,0.42005,0.38968,0.33611,0.22694,0.085598,0.053792,0.050114,0.049843,0.049437,0.050473,0.048705,0.57354,0.47235,0.45936,0.44902,0.38481,0.28163,0.079961,0.052277,0.049525,0.049538,0.049352,0.05131,0.5382,0.51341,0.51209,0.50805,0.50428,0.43995,0.29496,0.092724,0.052384,0.051898,0.050655,0.050836,0.4034,0.40522,0.40693,0.40579,0.4066,0.40364,0.40185,0.23983,0.11578,0.05809,0.055436,0.064331
1518215520.0,0.23573,0.061194,0.055341,0.052968,0.051797,0.051044,0.049664,0.046044,0.0494,0.048917,0.048764,0.049721,0.3136,0.069949,0.060139,0.054113,0.051215,0.051415,0.049922,0.050407,0.049287,0.049135,0.048855,0.051157,0.384,0.25202,0.20472,0.088218,0.058699,0.052156,0.050361,0.049157,0.048937,0.049599,0.048773,0.043485,0.43761,0.38306,0.32357,0.21486,0.11281,0.054626,0.050495,0.049561,0.049122,0.048685,0.048306,0.050247,0.51661,0.45872,0.42479,0.37695,0.26162,0.097339,0.054013,0.050162,0.049467,0.049242,0.053825,0.048545,0.60933,0.50805,0.49611,0.4983,0.41567,0.31361,0.087064,0.052133,0.049296,0.049135,0.049231,0.05195,0.57237,0.55388,0.55718,0.54753,0.55017,0.48722,0.33432,0.099797,0.05202,0.051867,0.050656,0.050786,0.45818,0.44765,0.44832,0.4477,0.453,0.44955,0.45363,0.27265,0.12998,0.058195,0.055027,0.064023
1518216812.0,0.2445,0.060568,0.0551,0.052728,0.051571,0.050851,0.049603,0.045631,0.049358,0.048624,0.048675,0.049638,0.33026,0.067551,0.059725,0.053941,0.050377,0.051188,0.049852,0.050104,0.049112,0.048895,0.048609,0.052006,0.39983,0.27382,0.22786,0.092529,0.058922,0.051785,0.0503,0.04879,0.048648,0.049428,0.048548,0.045849,0.46601,0.41759,0.35662,0.24695,0.1314,0.054779,0.050298,0.049496,0.048652,0.048381,0.048036,0.049647,0.55309,0.4937,0.46241,0.41124,0.29282,0.11201,0.054774,0.049991,0.049463,0.049041,0.050293,0.048568,0.63004,0.53724,0.52944,0.52317,0.45201,0.34575,0.093842,0.052056,0.049147,0.049131,0.049228,0.048777,0.62156,0.5873,0.59075,0.58489,0.59405,0.52544,0.37062,0.10797,0.051697,0.052185,0.05038,0.050742,0.49415,0.49663,0.49054,0.4875,0.49737,0.4909,0.49518,0.31058,0.14489,0.058228,0.054928,0.066056
1518218108.0,0.25266,0.059323,0.054692,0.05244,0.051494,0.050718,0.052374,0.048509,0.049259,0.048755,0.048848,0.049384,0.34468,0.06566,0.058642,0.053418,0.050112,0.051069,0.049646,0.049984,0.049382,0.049129,0.048778,0.051363,0.41962,0.29227,0.2475,0.099178,0.05838,0.05158,0.050341,0.049906,0.048833,0.049807,0.048947,0.047785,0.48675,0.44222,0.38323,0.27255,0.15144,0.055045,0.050102,0.049493,0.049287,0.048652,0.048117,0.049771,0.58308,0.52229,0.49308,0.44691,0.32704,0.13088,0.05525,0.050067,0.049592,0.049215,0.05188,0.048679,0.67952,0.57793,0.55271,0.55687,0.47905,0.37255,0.10213,0.052276,0.049371,0.049227,0.049152,0.050406,0.65028,0.63513,0.62479,0.62257,0.63214,0.56163,0.41255,0.11521,0.053397,0.051853,0.050599,0.050734,0.52344,0.52421,0.52512,0.52532,0.54195,0.52654,0.53917,0.34962,0.16224,0.058267,0.055304,0.065032
1518219404.0,0.26242,0.058827,0.054712,0.052311,0.051253,0.050443,0.049556,0.046838,0.049188,0.048581,0.048836,0.049515,0.36109,0.064775,0.058457,0.053568,0.050242,0.051024,0.049679,0.049967,0.049125,0.048854,0.048702,0.051146,0.44041,0.30817,0.26863,0.10947,0.059053,0.051387,0.050394,0.048946,0.048582,0.049264,0.04865,0.041844,0.51181,0.47295,0.41106,0.30183,0.17676,0.054886,0.050074,0.049419,0.049236,0.048471,0.048366,0.048624,0.60805,0.55082,0.52206,0.47944,0.36314,0.15508,0.05593,0.049806,0.049249,0.048801,0.049917,0.048396,0.6925,0.59795,0.58775,0.58742,0.50833,0.40494,0.11368,0.05325,0.049059,0.048906,0.04914,0.049905,0.67499,0.66243,0.65981,0.65063,0.66627,0.59596,0.44625,0.1248,0.051655,0.052023,0.050306,0.050644,0.5589,0.57818,0.55808,0.55411,0.56471,0.56169,0.57992,0.38145,0.1828,0.058383,0.054719,0.065277
1518220698.0,0.27216,0.057924,0.054306,0.052351,0.051288,0.050406,0.049343,0.047937,0.049141,0.048464,0.048625,0.049579,0.37596,0.063924,0.057652,0.05329,0.050451,0.050926,0.049444,0.049951,0.048958,0.048797,0.048547,0.051058,0.45321,0.32265,0.28674,0.12228,0.059492,0.051551,0.050146,0.049095,0.048393,0.049151,0.04853,0.048353,0.53079,0.49549,0.4339,0.31946,0.20275,0.055244,0.049938,0.049215,0.048806,0.048371,0.048166,0.049684,0.63308,0.57483,0.54683,0.51382,0.39605,0.18169,0.056671,0.049775,0.049131,0.048803,0.050173,0.048232,0.71731,0.62896,0.60786,0.6137,0.52469,0.42961,0.1271,0.052177,0.048912,0.04889,0.049097,0.050222,0.70268,0.6917,0.69153,0.68207,0.69676,0.62542,0.4785,0.13576,0.051539,0.051814,0.050299,0.050443,0.58698,0.6083,0.58298,0.59367,0.59919,0.58913,0.61081,0.41094,0.20714,0.058432,0.054858,0.070916
1518221994.0,0.28071,0.057953,0.054193,0.052207,0.051188,0.050468,0.049428,0.045541,0.049153,0.04857,0.048645,0.049416,0.3885,0.063063,0.057181,0.053012,0.049605,0.050838,0.049551,0.050262,0.049114,0.048884,0.048732,0.052738,0.46667,0.33577,0.29881,0.13778,0.059498,0.051459,0.049961,0.049145,0.048732,0.049542,0.048683,0.043145,0.54835,0.51698,0.45366,0.34315,0.22848,0.05548,0.050092,0.049318,0.049069,0.048508,0.048497,0.049896,0.65199,0.59524,0.56929,0.53762,0.42422,0.20714,0.057721,0.049872,0.049397,0.048869,0.050258,0.048219,0.76564,0.66733,0.61611,0.6265,0.54697,0.45147,0.14308,0.052574,0.049108,0.048972,0.048964,0.049525,0.73966,0.73044,0.72136,0.71308,0.70993,0.65822,0.50288,0.14695,0.051649,0.051743,0.050344,0.050441,0.61135,0.63937,0.6136,0.62248,0.62429,0.61515,0.65135,0.44095,0.22803,0.058715,0.054877,0.069686
1518223290.0,0.28923,0.057612,0.054046,0.052221,0.051067,0.050358,0.049208,0.048359,0.048926,0.048313,0.048399,0.049106,0.40039,0.062852,0.057254,0.05318,0.048924,0.050749,0.049455,0.049883,0.048719,0.048653,0.048405,0.051468,0.48174,0.3525,0.31624,0.15734,0.059864,0.051102,0.049896,0.048732,0.048333,0.048926,0.048261,0.047358,0.5639,0.53938,0.47746,0.36153,0.25626,0.055762,0.049703,0.048856,0.048726,0.048057,0.04774,0.04951,0.6717,0.61695,0.58591,0.55851,0.44945,0.23733,0.059138,0.049507,0.04894,0.04851,0.049815,0.047988,0.76855,0.66976,0.64758,0.65056,0.56372,0.47274,0.16204,0.052109,0.048669,0.048664,0.048842,0.049038,0.74367,0.73362,0.73947,0.72817,0.72408,0.67887,0.52132,0.15878,0.051161,0.051514,0.049988,0.050048,0.62784,0.66827,0.63225,0.64597,0.64873,0.63971,0.66304,0.46347,0.25383,0.057834,0.054197,0.06
1518224584.0,0.30025,0.057509,0.054051,0.052095,0.051062,0.05038,0.049184,0.050772,0.048946,0.048214,0.04809,0.049622,0.41256,0.062676,0.05691,0.05301,0.048496,0.050592,0.049333,0.049941,0.048882,0.048579,0.048237,0.053122,0.49296,0.36911,0.33245,0.17761,0.060021,0.051192,0.050099,0.048664,0.048289,0.049713,0.048227,0.047228,0.57883,0.55911,0.49514,0.37451,0.27937,0.056245,0.049588,0.048896,0.048563,0.04807,0.047601,0.049754,0.67868,0.63241,0.60845,0.57949,0.47521,0.26931,0.061121,0.04946,0.048899,0.048613,0.050052,0.04796,0.76977,0.69067,0.6614,0.66578,0.57901,0.49158,0.18407,0.053041,0.048658,0.048681,0.048832,0.05117,0.76631,0.75543,0.76498,0.74752,0.74468,0.7076,0.54221,0.17049,0.051111,0.051447,0.049931,0.050134,0.65288,0.67404,0.65216,0.66915,0.67559,0.66314,0.68713,0.489,0.28414,0.058269,0.05434,0.065284
1518225880.0,0.31043,0.057178,0.053947,0.052049,0.051025,0.050234,0.049271,0.049795,0.048987,0.048462,0.04852,0.049574,0.42336,0.061956,0.056727,0.053053,0.049511,0.050598,0.049468,0.049913,0.048934,0.048869,0.048506,0.05214,0.50123,0.3806,0.34746,0.19613,0.060361,0.051182,0.049967,0.048744,0.048339,0.049099,0.048439,0.059348,0.58134,0.56572,0.5096,0.39099,0.29931,0.057106,0.049817,0.049238,0.048767,0.048224,0.047712,0.04898,0.68251,0.64183,0.62464,0.6005,0.49401,0.30213,0.062875,0.049583,0.049057,0.048829,0.049756,0.047748,0.76501,0.70541,0.66349,0.6746,0.59199,0.5027,0.20625,0.052826,0.048857,0.048787,0.048885,0.049599,0.78369,0.77318,0.77156,0.76425,0.76414,0.71101,0.55937,0.18395,0.051397,0.051428,0.050125,0.050044,0.66502,0.70784,0.66386,0.68785,0.68988,0.6752,0.7068,0.51141,0.30943,0.058645,0.054383,0.060089
1518227176.0,0.31914,0.057082,0.053794,0.05201,0.050973,0.050171,0.049167,0.047373,0.049045,0.048471,0.048316,0.049058,0.43342,0.061653,0.056596,0.052923,0.049496,0.050563,0.049479,0.049788,0.048768,0.04872,0.04856,0.051234,0.50916,0.39653,0.36477,0.21338,0.060855,0.051195,0.049942,0.04873,0.048363,0.048958,0.048282,0.052729,0.58441,0.58154,0.52568,0.40193,0.31327,0.058341,0.049748,0.049074,0.048762,0.048242,0.04771,0.048658,0.68743,0.64016,0.6328,0.61582,0.51325,0.33407,0.065385,0.049587,0.049124,0.048721,0.049847,0.047967,0.76962,0.71938,0.67496,0.69089,0.60812,0.51905,0.23058,0.052576,0.048767,0.048748,0.048696,0.049942,0.78222,0.77208,0.77587,0.76133,0.79524,0.72617,0.57382,0.20474,0.051263,0.051508,0.050103,0.050135,0.68165,0.72996,0.67109,0.71017,0.7283,0.68284,0.73365,0.53595,0.32242,0.058772,0.054382,0.066107
1518228468.0,0.32981,0.05687,0.053745,0.051762,0.050868,0.050075,0.049074,0.047079,0.048761,0.048103,0.048282,0.049147,0.43957,0.06186,0.056763,0.05275,0.049405,0.05044,0.049276,0.049796,0.048606,0.048377,0.048099,0.050783,0.51448,0.41417,0.37772,0.22991,0.061095,0.050919,0.049702,0.048406,0.048125,0.048729,0.047905,0.047615,0.58829,0.58184,0.5359,0.41378,0.32955,0.059615,0.049572,0.048897,0.048543,0.047941,0.047654,0.048716,0.69409,0.64783,0.63756,0.62959,0.52792,0.36382,0.068439,0.049445,0.048901,0.04856,0.049782,0.047663,0.79707,0.74326,0.67411,0.68506,0.61578,0.53517,0.25692,0.053632,0.0486,0.048629,0.048515,0.050841,0.78239,0.77689,0.78296,0.76768,0.80403,0.73183,0.58669,0.22304,0.051059,0.051491,0.049819,0.050026,0.70753,0.75165,0.67511,0.72585,0.75002,0.6861,0.75454,0.55365,0.33339,0.058541,0.054091,0.064109
1518229762.0,0.33873,0.056924,0.053676,0.051793,0.050866,0.050118,0.049143,0.047424,0.048852,0.048236,0.04819,0.049243,0.44419,0.061834,0.056737,0.052887,0.049429,0.050537,0.049219,0.049747,0.048703,0.048529,0.048217,0.051232,0.52218,0.41844,0.38957,0.2425,0.061148,0.051063,0.049956,0.048708,0.048275,0.049112,0.048243,0.047695,0.59105,0.5878,0.54937,0.4269,0.34724,0.061738,0.049632,0.04891,0.048415,0.048056,0.047666,0.049524,0.70078,0.64931,0.63966,0.63348,0.54292,0.39136,0.073135,0.049464,0.048877,0.048555,0.050638,0.047829,0.78476,0.73701,0.67586,0.69425,0.62732,0.54587,0.28225,0.05279,0.048661,0.048504,0.048618,0.05065,0.79187,0.78543,0.7862,0.77718,0.82024,0.74346,0.59557,0.24648,0.051251,0.05158,0.050056,0.050167,0.69926,0.76345,0.68286,0.72341,0.75698,0.69347,0.76017,0.57029,0.34679,0.058798,0.054144,0.062492
1518231056.0,0.34997,0.056975,0.053739,0.051857,0.050789,0.050123,0.049075,0.051941,0.048852,0.048162,0.048308,0.049286,0.45044,0.061542,0.056422,0.052805,0.051142,0.050461,0.04917,0.049688,0.048607,0.048359,0.048173,0.051941,0.53741,0.4439,0.39854,0.25463,0.061611,0.051126,0.049771,0.048511,0.048221,0.048765,0.048243,0.047766,0.5936,0.58842,0.54975,0.44531,0.36119,0.063535,0.04955,0.048875,0.048518,0.047983,0.047398,0.049029,0.70608,0.66161,0.64245,0.63766,0.55312,0.41035,0.077819,0.049427,0.048722,0.048436,0.049692,0.047657,0.81203,0.75068,0.68783,0.69931,0.63516,0.5614,0.30618,0.052882,0.048597,0.048584,0.048618,0.051605,0.78121,0.78688,0.78385,0.77422,0.81405,0.74488,0.60133,0.26586,0.051578,0.051183,0.049932,0.050007,0.70699,0.77487,0.68978,0.7405,0.77045,0.69425,0.78882,0.584,0.36388,0.058861,0.054099,0.062104
