,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518131668.0,0.050282,0.048716,0.04857,0.048724,0.048991,0.04821,0.048252,0.048153,0.048572,0.048453,0.048211,0.048114,0.050811,0.049603,0.049821,0.050051,0.049723,0.049134,0.049184,0.049336,0.049001,0.048772,0.049389,0.051269,0.052257,0.051351,0.050361,0.049634,0.050515,0.048959,0.050065,0.048561,0.04864,0.048838,0.048282,0.048034,0.051596,0.04959,0.051534,0.050193,0.048887,0.048817,0.048855,0.048678,0.048492,0.049282,0.04855,0.050318,0.36481,0.10585,0.05213,0.049407,0.049653,0.049125,0.049168,0.048876,0.049205,0.048778,0.048779,0.051053,0.54668,0.42772,0.33164,0.22574,0.068274,0.049052,0.049328,0.048819,0.048681,0.048174,0.048662,0.050834,0.89856,0.78365,0.73231,0.6675,0.53651,0.22994,0.051639,0.050014,0.049631,0.049634,0.049539,0.049001,0.73938,0.71919,0.71818,0.74095,0.65694,0.58878,0.41813,0.092685,0.05314,0.054181,0.053187,0.057665
1518132964.0,0.050119,0.048815,0.048645,0.048986,0.049056,0.048308,0.048356,0.048324,0.048646,0.050827,0.048164,0.048002,0.050935,0.049693,0.049736,0.050258,0.049883,0.049112,0.050309,0.049682,0.048982,0.048929,0.049345,0.05278,0.052326,0.051266,0.05009,0.049672,0.049082,0.049148,0.050628,0.048507,0.048595,0.048851,0.048187,0.048032,0.052109,0.049632,0.051249,0.050136,0.049118,0.048831,0.048827,0.048995,0.048895,0.049442,0.048537,0.050128,0.39629,0.11763,0.053019,0.049465,0.04954,0.049006,0.049741,0.048851,0.049302,0.048921,0.048696,0.050964,0.56135,0.44732,0.35405,0.24465,0.070543,0.049257,0.049647,0.04875,0.048647,0.048122,0.048594,0.053107,0.91587,0.79202,0.74782,0.69001,0.55933,0.25294,0.051846,0.04991,0.04967,0.049627,0.049483,0.049661,0.75861,0.73323,0.73743,0.7696,0.66839,0.60374,0.44591,0.098515,0.053314,0.054213,0.063057,0.059509
1518134256.0,0.050352,0.048714,0.048756,0.048967,0.048932,0.048166,0.048412,0.048169,0.048641,0.048408,0.048075,0.048073,0.051032,0.049565,0.049687,0.050017,0.049839,0.049954,0.049094,0.049279,0.048981,0.048659,0.049218,0.050999,0.051631,0.050756,0.050368,0.049464,0.049072,0.048841,0.050242,0.048449,0.048641,0.048783,0.048324,0.047992,0.05189,0.049565,0.051919,0.050112,0.048847,0.048778,0.048822,0.048769,0.048879,0.04948,0.04864,0.050788,0.4251,0.13499,0.053872,0.049598,0.049676,0.048655,0.050649,0.048876,0.049503,0.048957,0.048756,0.05095,0.574,0.46332,0.37306,0.26277,0.073473,0.04905,0.049349,0.048698,0.048718,0.048189,0.048648,0.050414,0.9389,0.81454,0.76618,0.70417,0.57517,0.26872,0.05152,0.049861,0.049713,0.049613,0.050591,0.049302,0.76427,0.74271,0.74765,0.78311,0.68636,0.62055,0.46869,0.10174,0.053335,0.054177,0.053187,0.05693
1518135548.0,0.050175,0.048812,0.04865,0.048795,0.048882,0.048261,0.048339,0.048299,0.048565,0.048509,0.048129,0.047928,0.050681,0.049618,0.049757,0.050112,0.049763,0.049185,0.049172,0.049384,0.049031,0.048825,0.049695,0.051609,0.052089,0.050599,0.050414,0.049724,0.049335,0.048909,0.05026,0.048472,0.048624,0.048874,0.048333,0.047922,0.051971,0.049641,0.051189,0.050011,0.048915,0.048719,0.049007,0.048779,0.048823,0.049307,0.048459,0.049929,0.44735,0.15507,0.055528,0.049399,0.049648,0.048747,0.049152,0.04891,0.049409,0.048668,0.048617,0.050931,0.58632,0.48054,0.39419,0.28582,0.075764,0.049084,0.049388,0.048598,0.048735,0.048273,0.048567,0.051043,0.96079,0.8194,0.77584,0.71561,0.59289,0.2865,0.05209,0.049993,0.049723,0.049655,0.049383,0.049143,0.77985,0.7581,0.76192,0.80832,0.69826,0.63193,0.48923,0.10817,0.053794,0.054152,0.052953,0.057525
1518136840.0,0.050238,0.048813,0.048635,0.049065,0.049028,0.048329,0.048303,0.048126,0.048683,0.048446,0.048175,0.048003,0.051115,0.049547,0.04976,0.050037,0.049846,0.04915,0.05087,0.049341,0.04878,0.048787,0.049354,0.051138,0.051791,0.050534,0.050532,0.049669,0.049594,0.049152,0.050201,0.0485,0.048741,0.048817,0.048421,0.047935,0.052249,0.049568,0.051871,0.05011,0.048921,0.048774,0.048775,0.048622,0.049119,0.050292,0.048605,0.051026,0.46743,0.17735,0.056908,0.04948,0.049899,0.048796,0.04919,0.048869,0.049541,0.048824,0.04876,0.051406,0.59654,0.49163,0.41197,0.30196,0.079244,0.049146,0.049477,0.048884,0.048858,0.04825,0.048737,0.049333,0.9693,0.82951,0.78802,0.72843,0.61008,0.31088,0.052099,0.050391,0.049753,0.049618,0.049588,0.049002,0.78942,0.76967,0.77384,0.83083,0.70952,0.64202,0.50865,0.11235,0.053378,0.054875,0.055785,0.057189
1518138132.0,0.050251,0.048829,0.048649,0.048983,0.049061,0.048218,0.048327,0.048145,0.048565,0.048428,0.048288,0.048042,0.050987,0.049617,0.049702,0.050117,0.049971,0.049284,0.049149,0.049449,0.048733,0.049058,0.049314,0.050083,0.052123,0.050516,0.050528,0.049544,0.04962,0.049023,0.050921,0.048599,0.048663,0.048874,0.048441,0.047959,0.052599,0.04957,0.051661,0.050106,0.048865,0.04885,0.048907,0.048864,0.049192,0.04915,0.048623,0.050709,0.48691,0.20505,0.059252,0.049617,0.049805,0.049039,0.048879,0.048941,0.049531,0.048748,0.048786,0.050959,0.60879,0.50815,0.4321,0.32258,0.083144,0.049392,0.049406,0.048823,0.048679,0.048314,0.048694,0.049641,0.96879,0.83992,0.79698,0.74329,0.62543,0.33114,0.052157,0.050168,0.049593,0.049752,0.049606,0.049932,0.80681,0.79053,0.79817,0.86246,0.721,0.6528,0.52549,0.119,0.054945,0.054143,0.053163,0.056948
1518139428.0,0.050163,0.048693,0.048678,0.048887,0.048934,0.048227,0.048175,0.048087,0.048613,0.048342,0.048071,0.048033,0.050755,0.049649,0.04953,0.049958,0.049751,0.048964,0.049019,0.049298,0.048643,0.048668,0.049306,0.050515,0.051454,0.050616,0.050531,0.050076,0.049061,0.048828,0.051187,0.048386,0.048451,0.048884,0.048453,0.047859,0.052356,0.049342,0.051456,0.050056,0.049159,0.048635,0.048869,0.048719,0.050028,0.049162,0.048544,0.049927,0.50402,0.23298,0.062105,0.049336,0.049568,0.048922,0.049095,0.048805,0.049307,0.048709,0.048627,0.050977,0.61627,0.51425,0.44432,0.33719,0.08803,0.049172,0.049239,0.048652,0.048624,0.047988,0.048675,0.053127,0.99786,0.84072,0.7966,0.75464,0.64182,0.34273,0.051357,0.050083,0.049637,0.049647,0.049454,0.048514,0.82473,0.80816,0.8189,0.87568,0.73047,0.66495,0.54197,0.1253,0.056653,0.053979,0.052985,0.059528
1518140722.0,0.050347,0.048866,0.048749,0.049012,0.048958,0.048275,0.048435,0.048166,0.048712,0.048468,0.04811,0.04815,0.051149,0.049718,0.049826,0.050188,0.050084,0.04971,0.05034,0.049723,0.049027,0.048746,0.049358,0.050582,0.052044,0.05104,0.050931,0.049769,0.049089,0.048864,0.051364,0.048566,0.048764,0.04882,0.048569,0.047881,0.053309,0.049609,0.051605,0.050072,0.04908,0.048808,0.048867,0.04882,0.050541,0.049422,0.048556,0.050443,0.52126,0.26468,0.065876,0.049559,0.049631,0.049085,0.049085,0.048898,0.049663,0.048747,0.04876,0.051102,0.62608,0.52854,0.45825,0.3563,0.092368,0.049197,0.049353,0.04879,0.048688,0.048311,0.048758,0.050414,0.93931,0.84701,0.8025,0.76204,0.65385,0.36124,0.051874,0.050235,0.049947,0.049585,0.04958,0.050097,0.83406,0.82205,0.84164,0.89893,0.73931,0.67332,0.55629,0.1275,0.053699,0.05504,0.053257,0.058433
1518142016.0,0.050137,0.04874,0.048774,0.048926,0.048971,0.048342,0.048287,0.048136,0.048525,0.048378,0.047999,0.048077,0.051066,0.049764,0.049761,0.050248,0.050202,0.049063,0.049147,0.049524,0.048846,0.048702,0.04915,0.051284,0.052355,0.050883,0.050237,0.05009,0.049417,0.04914,0.051419,0.048397,0.048607,0.048736,0.048285,0.048027,0.053386,0.049654,0.052275,0.050129,0.04892,0.048905,0.04894,0.04884,0.05015,0.04917,0.048466,0.050936,0.53576,0.29662,0.069837,0.04956,0.049728,0.048838,0.050932,0.048715,0.049468,0.048669,0.048685,0.051337,0.6339,0.53777,0.46723,0.37053,0.10027,0.049209,0.049366,0.048767,0.048769,0.048241,0.048614,0.049669,0.9391,0.84603,0.80652,0.76136,0.6608,0.37069,0.051526,0.050438,0.049892,0.049564,0.049624,0.049264,0.853,0.84915,0.85669,0.88049,0.74328,0.68149,0.5678,0.13586,0.05338,0.054091,0.053156,0.059345
1518143310.0,0.050182,0.048656,0.048602,0.048767,0.048875,0.048177,0.048216,0.048324,0.048546,0.048384,0.048155,0.048132,0.050828,0.049633,0.049871,0.049966,0.04987,0.049747,0.04907,0.049341,0.04894,0.048676,0.049263,0.050576,0.05236,0.051577,0.050434,0.049643,0.048873,0.049081,0.051467,0.048536,0.048733,0.048762,0.048271,0.047853,0.053932,0.049531,0.051523,0.050119,0.049786,0.048711,0.048814,0.048758,0.050269,0.049335,0.048547,0.050541,0.55001,0.32854,0.07459,0.049382,0.049641,0.048514,0.049672,0.04885,0.049387,0.049688,0.048668,0.050875,0.63878,0.54715,0.48209,0.38806,0.10737,0.049347,0.050403,0.048672,0.048743,0.047713,0.0488,0.050318,0.933,0.85102,0.80784,0.76249,0.66975,0.38719,0.051782,0.05017,0.049604,0.04953,0.049487,0.048022,0.85612,0.85651,0.86559,0.8827,0.75143,0.69325,0.581,0.14342,0.053206,0.054112,0.058009,0.05889
1518144606.0,0.050141,0.048747,0.049796,0.049075,0.048961,0.048249,0.048404,0.048133,0.048664,0.048784,0.048064,0.047958,0.050618,0.049611,0.049799,0.050038,0.049907,0.049493,0.04902,0.049301,0.0489,0.048716,0.049335,0.051924,0.052155,0.051282,0.050083,0.049812,0.049199,0.048986,0.051344,0.048563,0.048636,0.048831,0.048239,0.048095,0.054738,0.049339,0.051248,0.050103,0.048814,0.048665,0.048891,0.050378,0.049257,0.049214,0.048547,0.050324,0.56475,0.36013,0.080328,0.049502,0.04978,0.04894,0.051162,0.048843,0.049185,0.048635,0.048548,0.05065,0.64646,0.55712,0.49583,0.40025,0.11697,0.049586,0.049385,0.048713,0.048672,0.04828,0.048655,0.051804,0.93813,0.85137,0.80721,0.76556,0.6815,0.39973,0.051729,0.050149,0.049513,0.049749,0.04943,0.049342,0.87397,0.87583,0.87631,0.89625,0.75745,0.702,0.59289,0.14969,0.055439,0.053979,0.05306,0.057033
1518145902.0,0.050164,0.049018,0.048664,0.048848,0.049012,0.048305,0.048312,0.048199,0.048581,0.048452,0.048117,0.048221,0.050748,0.049723,0.049863,0.050167,0.049971,0.049412,0.049127,0.049466,0.048942,0.048804,0.050427,0.050825,0.052325,0.050468,0.05064,0.049774,0.049142,0.04892,0.050289,0.048552,0.048684,0.048864,0.048325,0.047953,0.055423,0.049653,0.051875,0.050187,0.049776,0.048861,0.048829,0.048827,0.049245,0.04938,0.048679,0.050605,0.57677,0.38868,0.086961,0.049442,0.049672,0.048814,0.049213,0.048862,0.049391,0.048688,0.048685,0.051054,0.65484,0.56797,0.5068,0.41097,0.12714,0.049609,0.049365,0.048844,0.048805,0.048216,0.048628,0.050503,0.93986,0.85364,0.81291,0.77476,0.69007,0.41762,0.052007,0.050136,0.049732,0.049624,0.049571,0.049121,0.88279,0.88946,0.88466,0.9324,0.76296,0.70676,0.60603,0.15625,0.053286,0.05409,0.054879,0.055918
1518147192.0,0.050042,0.048726,0.048664,0.048888,0.048941,0.048236,0.048305,0.048204,0.048541,0.048353,0.048078,0.047845,0.050687,0.049616,0.049688,0.049968,0.04973,0.049008,0.049074,0.049322,0.048849,0.048725,0.049337,0.051133,0.052167,0.050347,0.051132,0.049817,0.048868,0.048847,0.049976,0.048556,0.048665,0.04877,0.048194,0.047885,0.056313,0.049543,0.051294,0.050074,0.048732,0.048803,0.049427,0.04871,0.050098,0.049208,0.04846,0.049984,0.59049,0.41489,0.094998,0.049464,0.049442,0.048889,0.049298,0.048799,0.049047,0.048588,0.048565,0.05063,0.66105,0.57358,0.51344,0.41976,0.14022,0.049829,0.049447,0.048726,0.048803,0.047724,0.048421,0.053422,0.9381,0.85684,0.81523,0.77142,0.68615,0.42472,0.051904,0.050168,0.049601,0.049442,0.049325,0.048429,0.89291,0.89995,0.89302,0.91447,0.76767,0.71085,0.61193,0.16411,0.055151,0.053974,0.056554,0.056452
1518148486.0,0.050053,0.048825,0.048616,0.048827,0.048972,0.048203,0.04832,0.048189,0.048522,0.04832,0.047998,0.047794,0.050581,0.049585,0.049641,0.050019,0.049802,0.049509,0.049079,0.049412,0.049058,0.048677,0.049358,0.052765,0.051738,0.050447,0.050841,0.049729,0.048914,0.048896,0.050147,0.048511,0.048638,0.048999,0.048245,0.047896,0.057136,0.049314,0.051175,0.049997,0.049026,0.048632,0.048905,0.048635,0.048839,0.049429,0.048441,0.05017,0.60211,0.43709,0.106,0.049455,0.049516,0.04881,0.049301,0.048801,0.049193,0.048595,0.048623,0.050801,0.67165,0.58506,0.52692,0.43128,0.1544,0.049774,0.049479,0.048616,0.048573,0.048118,0.048497,0.050528,0.94049,0.86277,0.81787,0.77347,0.68785,0.43665,0.051798,0.05004,0.049714,0.049719,0.049759,0.048948,0.91285,0.92112,0.92096,0.91487,0.77651,0.72398,0.62499,0.17286,0.053311,0.054179,0.056222,0.056613
1518149778.0,0.050022,0.048746,0.048603,0.048864,0.048909,0.048186,0.048288,0.048186,0.048544,0.048445,0.048165,0.048032,0.050689,0.049444,0.050181,0.050021,0.0497,0.049323,0.049057,0.049261,0.048717,0.049013,0.049368,0.051557,0.051785,0.050475,0.050645,0.049857,0.049283,0.048823,0.049944,0.048577,0.048648,0.048661,0.04817,0.047851,0.058778,0.049417,0.051175,0.050044,0.049158,0.048767,0.048851,0.048759,0.050343,0.049412,0.04837,0.049716,0.61219,0.45737,0.11948,0.049457,0.049459,0.048858,0.049334,0.048869,0.049292,0.048638,0.048518,0.050856,0.67818,0.59388,0.53642,0.44163,0.16968,0.050299,0.049365,0.04863,0.04869,0.047988,0.048477,0.053371,0.9455,0.86599,0.8211,0.77436,0.69252,0.45103,0.05158,0.050095,0.049443,0.049477,0.051002,0.050006,0.93923,0.93468,0.93431,0.90735,0.77659,0.72377,0.63101,0.18012,0.053153,0.054047,0.053198,0.056087
1518151072.0,0.049964,0.048786,0.048496,0.048828,0.048966,0.048225,0.048402,0.048148,0.048701,0.048353,0.048113,0.048012,0.0506,0.049467,0.049662,0.049974,0.049856,0.049601,0.049053,0.049333,0.048867,0.048681,0.049399,0.050758,0.052215,0.051079,0.050196,0.049809,0.04897,0.048918,0.05007,0.048532,0.048663,0.048846,0.048895,0.047995,0.060876,0.049434,0.051334,0.049966,0.048862,0.048767,0.048718,0.048652,0.049139,0.049037,0.048436,0.051151,0.61972,0.47415,0.13577,0.049625,0.049603,0.048812,0.049316,0.048744,0.049209,0.049163,0.048651,0.050938,0.68247,0.60008,0.5422,0.44991,0.18769,0.050812,0.049464,0.048668,0.048711,0.04797,0.048451,0.049045,0.94295,0.86177,0.81964,0.77808,0.6939,0.46297,0.051577,0.050143,0.049518,0.049606,0.049404,0.04945,0.96417,0.94371,0.94392,0.87825,0.77609,0.72688,0.63941,0.1882,0.054529,0.054075,0.053106,0.057749
1518152366.0,0.050199,0.048774,0.048626,0.048848,0.048857,0.048267,0.048287,0.048116,0.048498,0.048492,0.048035,0.047944,0.050636,0.049496,0.049737,0.050106,0.049872,0.049037,0.049116,0.049271,0.048804,0.048775,0.049413,0.05166,0.051704,0.050502,0.050254,0.04969,0.049212,0.049035,0.050227,0.04846,0.04846,0.048807,0.048249,0.047746,0.062645,0.049383,0.051541,0.050087,0.04956,0.048761,0.048703,0.048844,0.049549,0.049247,0.048435,0.04999,0.6308,0.49175,0.15675,0.049564,0.049487,0.048939,0.049136,0.0488,0.049321,0.048496,0.048632,0.050938,0.6858,0.60412,0.55332,0.45974,0.20567,0.051073,0.049289,0.048629,0.048682,0.04798,0.048479,0.051436,0.93907,0.86124,0.82005,0.78847,0.70534,0.47883,0.051873,0.050177,0.049548,0.04958,0.049352,0.049897,0.97908,0.95208,0.9361,0.88724,0.77997,0.73033,0.65073,0.19752,0.053378,0.053998,0.053064,0.057703
1518153660.0,0.050211,0.048702,0.048501,0.048804,0.048856,0.048217,0.048227,0.048159,0.048624,0.04898,0.048061,0.048004,0.050586,0.049472,0.049699,0.050015,0.049778,0.049018,0.049156,0.049328,0.04911,0.048683,0.049237,0.050616,0.051967,0.050504,0.050896,0.049616,0.049475,0.048832,0.050132,0.048439,0.048626,0.048764,0.04833,0.047829,0.065339,0.049455,0.051276,0.049997,0.049023,0.04876,0.048991,0.048751,0.049442,0.049291,0.048438,0.050127,0.63828,0.50864,0.17789,0.049672,0.049537,0.049106,0.049677,0.048882,0.049226,0.048689,0.048591,0.050798,0.68466,0.60955,0.55898,0.46096,0.22322,0.0522,0.051053,0.048739,0.048741,0.048376,0.048526,0.050072,0.93475,0.86258,0.81952,0.78091,0.69915,0.47902,0.051542,0.050116,0.049577,0.049532,0.049351,0.048869,0.99183,0.95854,0.93872,0.89286,0.78189,0.73746,0.65275,0.20599,0.053135,0.054027,0.053827,0.056059
1518154954.0,0.049985,0.048661,0.048423,0.048848,0.048874,0.048143,0.048229,0.048212,0.048586,0.049019,0.048091,0.047917,0.050553,0.049541,0.049688,0.049806,0.049641,0.048967,0.049,0.049309,0.048798,0.048729,0.049295,0.051154,0.051949,0.051754,0.050931,0.0497,0.049198,0.048952,0.050134,0.048381,0.048477,0.048751,0.048157,0.047862,0.069191,0.049375,0.051051,0.049964,0.050015,0.048624,0.048935,0.048687,0.050392,0.049279,0.048377,0.049605,0.64503,0.52412,0.2025,0.049707,0.049631,0.049202,0.049689,0.048728,0.049166,0.048396,0.048362,0.050456,0.69905,0.62134,0.56964,0.47549,0.24355,0.053052,0.049406,0.048498,0.048452,0.048301,0.048387,0.051924,0.93327,0.86148,0.8217,0.78483,0.70796,0.49735,0.051569,0.050099,0.049518,0.049424,0.049293,0.050715,1.0098,0.98049,0.91008,0.88772,0.78608,0.73823,0.6601,0.21555,0.053114,0.053834,0.053024,0.055386
1518156248.0,0.050017,0.048665,0.048567,0.048738,0.048939,0.048152,0.048224,0.048175,0.048973,0.048877,0.048038,0.047995,0.050382,0.049457,0.049599,0.0499,0.049673,0.049867,0.048984,0.04929,0.048883,0.048898,0.049263,0.050803,0.051843,0.050279,0.050908,0.049439,0.048967,0.04907,0.05008,0.048365,0.04845,0.048836,0.048218,0.04773,0.073067,0.04936,0.051081,0.049916,0.048761,0.048689,0.048702,0.048688,0.048969,0.049146,0.048292,0.051978,0.65469,0.53958,0.23101,0.049724,0.049392,0.048874,0.04956,0.048767,0.049492,0.048516,0.048474,0.050781,0.70362,0.62634,0.5762,0.48358,0.26542,0.054978,0.049268,0.048648,0.048557,0.04781,0.048407,0.050744,0.93258,0.85925,0.82309,0.78402,0.70719,0.50353,0.052849,0.050123,0.049637,0.049586,0.049256,0.048986,1.0266,0.99054,0.91553,0.89126,0.78434,0.73986,0.66622,0.22705,0.053108,0.053949,0.053039,0.05645
1518157536.0,0.050026,0.048703,0.048669,0.048862,0.048936,0.048308,0.048277,0.048261,0.048757,0.049189,0.048085,0.048188,0.050954,0.04977,0.049547,0.049944,0.049836,0.048951,0.050308,0.049291,0.048971,0.048784,0.049415,0.050326,0.052004,0.050549,0.051041,0.049698,0.049351,0.048978,0.050107,0.048532,0.048551,0.04882,0.048335,0.04801,0.079406,0.049513,0.051912,0.050071,0.048893,0.048772,0.048885,0.048863,0.04971,0.049363,0.048538,0.050927,0.65378,0.55364,0.25811,0.049802,0.049706,0.049021,0.048914,0.048825,0.049404,0.049158,0.048723,0.050935,0.7031,0.63175,0.57909,0.48946,0.28244,0.056953,0.049371,0.048733,0.0488,0.048052,0.048575,0.050501,0.93065,0.85995,0.82097,0.7842,0.72008,0.51284,0.051559,0.050281,0.049802,0.049686,0.049436,0.048965,1.0316,0.98906,0.91938,0.89552,0.7834,0.73871,0.66994,0.23618,0.053961,0.05408,0.055888,0.057233
1518158832.0,0.050139,0.048815,0.048589,0.048873,0.04888,0.048181,0.04822,0.048102,0.048552,0.04892,0.048051,0.048076,0.050793,0.049622,0.049735,0.049945,0.049888,0.048898,0.049306,0.049217,0.048982,0.048672,0.049247,0.052174,0.051915,0.050481,0.050886,0.049563,0.049447,0.04916,0.049958,0.049043,0.048579,0.048782,0.048304,0.048105,0.086605,0.049343,0.051726,0.049973,0.048827,0.048714,0.048866,0.048838,0.049943,0.049225,0.048472,0.050394,0.64935,0.56347,0.28795,0.04986,0.04974,0.04879,0.049006,0.048748,0.049413,0.049582,0.048549,0.051069,0.7021,0.63103,0.58692,0.49565,0.30218,0.059957,0.04937,0.04895,0.048671,0.048116,0.048438,0.051311,0.92335,0.85772,0.82055,0.78559,0.71768,0.51647,0.051525,0.050239,0.049455,0.049622,0.049541,0.048587,1.0302,1.0005,0.90635,0.89236,0.78242,0.74235,0.67582,0.24813,0.053372,0.054012,0.052884,0.05648
1518160126.0,0.050216,0.048761,0.048633,0.048926,0.048933,0.048276,0.048492,0.048191,0.048663,0.048872,0.048095,0.048144,0.051058,0.050109,0.049681,0.04999,0.049941,0.049529,0.049077,0.04967,0.049055,0.048725,0.049415,0.051734,0.051946,0.050079,0.050635,0.049696,0.049357,0.049073,0.050192,0.048592,0.04861,0.048694,0.048319,0.047918,0.096719,0.049568,0.051694,0.050089,0.049349,0.048736,0.048923,0.048797,0.050887,0.049372,0.048526,0.050174,0.64721,0.5755,0.31526,0.049952,0.049575,0.048682,0.050511,0.048697,0.049343,0.048627,0.048579,0.050856,0.70294,0.63389,0.58739,0.49893,0.31744,0.064431,0.049439,0.048727,0.048718,0.048188,0.048541,0.049479,0.92049,0.86093,0.81745,0.78528,0.71518,0.51659,0.051715,0.050263,0.049749,0.049669,0.049449,0.049228,1.046,0.97671,0.90668,0.89313,0.78433,0.74333,0.68436,0.25973,0.053355,0.054308,0.053083,0.055051
1518161420.0,0.050687,0.048652,0.048594,0.04881,0.048872,0.048184,0.048223,0.048101,0.048478,0.048801,0.04805,0.047998,0.050646,0.049589,0.049715,0.050076,0.049833,0.049007,0.048998,0.049295,0.048803,0.048718,0.049257,0.051809,0.052026,0.049758,0.050897,0.049527,0.049054,0.048912,0.050112,0.048449,0.048517,0.048746,0.048208,0.047793,0.10776,0.04936,0.051507,0.050002,0.048936,0.048733,0.048788,0.048875,0.0488,0.049094,0.048597,0.049847,0.64646,0.58755,0.34215,0.050211,0.049619,0.048827,0.048809,0.048699,0.049395,0.049632,0.048674,0.050668,0.70664,0.64009,0.59458,0.50216,0.3325,0.06923,0.049305,0.048736,0.048673,0.048032,0.048466,0.050046,0.91399,0.85601,0.81584,0.78446,0.7183,0.51939,0.05147,0.050086,0.049491,0.049669,0.049413,0.048712,1.0479,0.91545,0.90734,0.89996,0.78072,0.74167,0.68512,0.27173,0.053273,0.054121,0.052918,0.054953
1518162714.0,0.05016,0.048843,0.04876,0.049022,0.048986,0.048191,0.048414,0.048079,0.048427,0.049433,0.048161,0.048001,0.050941,0.049745,0.049691,0.050068,0.050006,0.049,0.04903,0.049277,0.048833,0.048825,0.049146,0.051033,0.051351,0.049934,0.050416,0.049602,0.049244,0.048987,0.05005,0.048436,0.048523,0.048672,0.048168,0.048002,0.12234,0.049407,0.0522,0.050109,0.049014,0.048757,0.048824,0.048685,0.049144,0.049315,0.048324,0.051498,0.64164,0.59709,0.36552,0.050039,0.049666,0.048686,0.049017,0.048732,0.049321,0.049188,0.048612,0.05086,0.70968,0.64137,0.59552,0.50722,0.34633,0.074405,0.049316,0.048617,0.048719,0.048123,0.048574,0.050816,0.9104,0.85046,0.81301,0.78784,0.72533,0.52068,0.051455,0.050347,0.049513,0.049521,0.049531,0.051554,1.0447,0.91587,0.90312,0.89986,0.77571,0.73815,0.68538,0.28536,0.054555,0.053954,0.052902,0.057345
1518164006.0,0.050178,0.048809,0.04872,0.048933,0.048974,0.048149,0.048332,0.048181,0.048573,0.048959,0.048172,0.048117,0.050663,0.049881,0.049651,0.050013,0.049808,0.049078,0.049065,0.049335,0.049316,0.048682,0.050215,0.051423,0.051699,0.051039,0.050643,0.049826,0.051333,0.049199,0.050185,0.048441,0.048656,0.048792,0.048343,0.047959,0.14049,0.049551,0.051556,0.050065,0.048815,0.048715,0.048928,0.04883,0.049932,0.049329,0.048466,0.050342,0.64299,0.60701,0.38706,0.050297,0.049772,0.04861,0.051209,0.048745,0.049372,0.050086,0.048641,0.050569,0.71121,0.6489,0.60559,0.51432,0.36046,0.082121,0.049434,0.04883,0.048734,0.048351,0.04848,0.050685,0.90826,0.85156,0.81159,0.78364,0.72365,0.52242,0.051792,0.050249,0.049689,0.049618,0.049447,0.048812,1.0705,0.9136,0.90623,0.89236,0.7825,0.74223,0.69039,0.29691,0.05333,0.053973,0.075791,0.054095
1518165298.0,0.049985,0.048666,0.048478,0.048813,0.048871,0.048129,0.048361,0.048291,0.048448,0.049039,0.05408,0.047991,0.050624,0.049571,0.049621,0.049921,0.049977,0.049053,0.049111,0.049452,0.04886,0.048723,0.04932,0.051758,0.051796,0.050329,0.050508,0.049709,0.049081,0.048813,0.050024,0.048498,0.048456,0.048801,0.048191,0.047774,0.1586,0.04932,0.051225,0.049957,0.048874,0.048669,0.049043,0.048674,0.048681,0.049151,0.04848,0.049794,0.63856,0.6132,0.40546,0.050281,0.049508,0.048928,0.048831,0.048806,0.049164,0.049486,0.048528,0.050745,0.71276,0.64843,0.60437,0.51886,0.36933,0.088707,0.04924,0.048734,0.048666,0.048166,0.048354,0.049773,0.89893,0.8474,0.8069,0.78175,0.72356,0.52843,0.051387,0.050205,0.049616,0.049424,0.049294,0.050355,0.9709,0.91208,0.89846,0.89281,0.77688,0.74125,0.69057,0.30884,0.054728,0.054098,0.056847,0.053998
1518166592.0,0.050316,0.048798,0.048678,0.04902,0.049115,0.048295,0.048344,0.048245,0.048668,0.050097,0.048129,0.048143,0.050962,0.049809,0.04971,0.050143,0.049998,0.049232,0.04904,0.049308,0.048901,0.048651,0.049386,0.051117,0.051438,0.049844,0.050405,0.049698,0.049838,0.049292,0.050117,0.048527,0.048802,0.048809,0.048333,0.048094,0.17768,0.049512,0.051865,0.049997,0.048941,0.04884,0.049159,0.048783,0.049939,0.049078,0.048562,0.051023,0.64087,0.62122,0.42276,0.050704,0.049965,0.049132,0.04901,0.048847,0.04949,0.049023,0.048779,0.051043,0.70965,0.64805,0.60922,0.51759,0.38208,0.097039,0.049562,0.049191,0.048845,0.048058,0.048626,0.049,0.90062,0.84578,0.80647,0.78154,0.72538,0.52819,0.051547,0.050369,0.049603,0.04964,0.049683,0.051497,0.96819,0.91042,0.89978,0.89889,0.77388,0.74186,0.69112,0.32318,0.053598,0.054228,0.053124,0.057316
