,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518232998.0,0.043926,0.044671,0.042967,0.04448,0.037139,0.045029,0.037492,0.044818,0.037576,0.03825,0.037014,0.036941,0.045275,0.045016,0.045873,0.045032,0.037437,0.037521,0.037988,0.041094,0.046425,0.045498,0.047829,0.046757,0.047736,0.04504,0.037019,0.038497,0.036995,0.036924,0.038899,0.038585,0.038771,0.044568,0.04644,0.043234,0.043041,0.04467,0.03858,0.037471,0.037882,0.03725,0.038087,0.037129,0.039633,0.043896,0.044714,0.045622,0.047507,0.044785,0.037349,0.045509,0.037536,0.038639,0.046282,0.046912,0.043482,0.047184,0.042157,0.045933,0.045069,0.03727,0.03847,0.03741,0.042452,0.03791,0.038602,0.039171,0.046472,0.04619,0.038794,0.042866,0.049728,0.038865,0.037663,0.037777,0.045602,0.039081,0.039793,0.039448,0.044103,0.040798,0.037415,0.044678,0.046665,0.045227,0.045328,0.039161,0.039495,0.042162,0.038285,0.040558,0.040434,0.041889,0.045462,0.045905
1518234292.0,0.044782,0.044134,0.044931,0.038446,0.044219,0.036755,0.03694,0.045012,0.038456,0.036996,0.040562,0.036491,0.045171,0.044862,0.045775,0.045092,0.03794,0.037485,0.037901,0.03725,0.046147,0.041843,0.040558,0.046543,0.046673,0.044381,0.037111,0.038538,0.036951,0.0373,0.038977,0.038448,0.038576,0.040671,0.038142,0.047205,0.045551,0.045977,0.037943,0.038921,0.04609,0.045206,0.036999,0.036767,0.046368,0.038779,0.037848,0.039061,0.049802,0.039516,0.038419,0.045273,0.038241,0.038113,0.044954,0.039898,0.038744,0.038859,0.045473,0.040144,0.04555,0.038744,0.044127,0.037559,0.044614,0.03797,0.038404,0.045713,0.04015,0.038286,0.043856,0.044233,0.049594,0.036972,0.037994,0.045242,0.037582,0.038915,0.037262,0.042785,0.038778,0.046964,0.044789,0.045792,0.038523,0.045862,0.045178,0.037673,0.039422,0.041165,0.038012,0.039768,0.038788,0.039349,0.046314,0.047868
1518235588.0,0.044743,0.037035,0.038179,0.036731,0.038698,0.037092,0.037074,0.037025,0.044823,0.036947,0.052146,0.037294,0.045361,0.045163,0.046548,0.044688,0.037514,0.037382,0.038042,0.039347,0.043268,0.044277,0.048725,0.046403,0.043363,0.04367,0.037048,0.038497,0.037216,0.03748,0.039085,0.036902,0.046605,0.044921,0.039828,0.040573,0.046396,0.044883,0.039076,0.039443,0.039178,0.038247,0.042753,0.044968,0.044628,0.040419,0.044442,0.039309,0.051751,0.037742,0.040433,0.03758,0.03749,0.04145,0.045701,0.039714,0.046814,0.047066,0.04224,0.045911,0.046229,0.037332,0.037966,0.04501,0.041175,0.044808,0.038398,0.046728,0.040197,0.038424,0.038724,0.036952,0.050174,0.046545,0.03764,0.037673,0.037583,0.039652,0.045075,0.046709,0.041423,0.044819,0.039006,0.04553,0.046569,0.040678,0.038847,0.038767,0.039625,0.041571,0.038109,0.045321,0.041286,0.041307,0.043314,0.043389
1518236884.0,0.046766,0.042142,0.042789,0.044574,0.037136,0.037672,0.044416,0.04477,0.044318,0.03685,0.044886,0.036827,0.045849,0.045331,0.038182,0.03891,0.037575,0.037578,0.038089,0.03761,0.037584,0.044301,0.040016,0.041716,0.043881,0.044297,0.03737,0.03863,0.037559,0.037005,0.039004,0.038325,0.038842,0.045794,0.046246,0.048008,0.045642,0.045083,0.037529,0.037794,0.048444,0.037189,0.037236,0.044281,0.044992,0.039063,0.046188,0.044918,0.049704,0.045218,0.037442,0.037536,0.037136,0.037169,0.045104,0.045049,0.040535,0.047137,0.045647,0.046655,0.045136,0.03717,0.045605,0.037405,0.037103,0.036997,0.037028,0.046468,0.04648,0.046346,0.039175,0.047841,0.051184,0.05078,0.037864,0.03754,0.037617,0.038955,0.038834,0.039516,0.039672,0.047535,0.03889,0.045046,0.046989,0.046365,0.038715,0.039508,0.040535,0.040935,0.038926,0.039621,0.039493,0.039766,0.046442,0.053368
1518238178.0,0.044122,0.042751,0.044119,0.046045,0.04465,0.044515,0.037307,0.044793,0.04288,0.03779,0.03908,0.054816,0.045269,0.045229,0.037849,0.04125,0.037464,0.037732,0.037967,0.037649,0.037792,0.049416,0.040744,0.042406,0.046761,0.037168,0.03723,0.038323,0.037137,0.03686,0.038786,0.036692,0.038567,0.037721,0.046264,0.042672,0.04439,0.04402,0.037634,0.045442,0.048907,0.037025,0.037214,0.037342,0.038686,0.039112,0.039172,0.045142,0.047741,0.043705,0.039448,0.037666,0.037137,0.037099,0.044702,0.038782,0.047616,0.039302,0.045675,0.038512,0.043701,0.037593,0.04021,0.045091,0.038596,0.044804,0.036894,0.045687,0.037089,0.044492,0.046295,0.046341,0.049525,0.049795,0.037774,0.044369,0.037466,0.039003,0.046659,0.046792,0.039261,0.041872,0.040401,0.045672,0.04639,0.046075,0.038729,0.038639,0.040451,0.040165,0.038212,0.039845,0.039968,0.041695,0.045846,0.060031
1518239470.0,0.043927,0.043785,0.045067,0.044288,0.042846,0.037006,0.037169,0.037757,0.043229,0.03691,0.040065,0.037664,0.045452,0.045218,0.045544,0.045526,0.037705,0.037449,0.039278,0.045361,0.044869,0.044467,0.047111,0.03901,0.047012,0.044454,0.037108,0.0386,0.037128,0.03699,0.039143,0.036761,0.038815,0.045115,0.038266,0.041119,0.045554,0.040327,0.037459,0.045607,0.050749,0.037218,0.037469,0.037001,0.043178,0.046801,0.038417,0.045373,0.047802,0.037057,0.03817,0.045483,0.037609,0.036992,0.044021,0.037025,0.046119,0.040185,0.044914,0.037798,0.044412,0.037129,0.038853,0.037302,0.036889,0.04475,0.036895,0.046311,0.039105,0.038356,0.038303,0.038075,0.050191,0.044392,0.037778,0.037281,0.037754,0.037209,0.039396,0.039279,0.039357,0.039454,0.036563,0.045226,0.04705,0.041499,0.038629,0.038987,0.039156,0.041084,0.038592,0.039696,0.039658,0.041116,0.045853,0.065374
1518240766.0,0.044487,0.043496,0.04262,0.044077,0.036748,0.036707,0.037118,0.037623,0.037163,0.037175,0.037519,0.036668,0.045368,0.045285,0.046106,0.039422,0.037532,0.037541,0.038104,0.037559,0.039227,0.03816,0.047566,0.04544,0.046515,0.044894,0.037654,0.038656,0.037271,0.03708,0.038903,0.036797,0.039207,0.037442,0.038597,0.044013,0.043116,0.044975,0.037508,0.037416,0.055926,0.037409,0.037442,0.037303,0.036849,0.039077,0.037064,0.047312,0.045913,0.04462,0.038137,0.044787,0.037209,0.042277,0.041731,0.037207,0.039773,0.039398,0.045686,0.039033,0.045152,0.0371,0.040387,0.037459,0.038453,0.038219,0.038677,0.038786,0.038898,0.038657,0.038774,0.038602,0.050247,0.042129,0.038268,0.037522,0.038127,0.038108,0.039112,0.039584,0.039486,0.039833,0.038572,0.045005,0.039404,0.040986,0.038049,0.039193,0.039485,0.040714,0.038365,0.040776,0.041124,0.041551,0.045861,0.053894
1518242060.0,0.045391,0.044336,0.046245,0.044922,0.037065,0.036706,0.037498,0.037719,0.042452,0.044873,0.036694,0.037622,0.045425,0.045228,0.043629,0.041981,0.037447,0.037577,0.037905,0.045366,0.045231,0.049857,0.039182,0.040493,0.042747,0.044801,0.037264,0.046179,0.037392,0.037127,0.039048,0.038347,0.036941,0.037338,0.046188,0.047251,0.044327,0.04501,0.037972,0.037555,0.058723,0.045161,0.037293,0.03734,0.04461,0.039145,0.036839,0.04668,0.04748,0.044427,0.045842,0.043963,0.037155,0.044434,0.046844,0.046635,0.046356,0.046897,0.045375,0.045,0.044849,0.036968,0.039524,0.045248,0.037595,0.044059,0.03711,0.038978,0.040504,0.045952,0.038341,0.048946,0.049395,0.044159,0.03766,0.037483,0.037597,0.037538,0.037145,0.038983,0.046636,0.040015,0.036909,0.043952,0.039076,0.038731,0.038232,0.038399,0.039221,0.041378,0.039529,0.040252,0.040081,0.042329,0.040622,0.059729
1518243354.0,0.043274,0.0382,0.045383,0.039629,0.037608,0.036938,0.03724,0.037178,0.036765,0.03705,0.0371,0.039406,0.045315,0.04505,0.04527,0.038836,0.037722,0.037779,0.037952,0.03807,0.046092,0.045742,0.046998,0.045892,0.046475,0.044166,0.037457,0.038568,0.037065,0.036943,0.039145,0.036623,0.038514,0.038192,0.046177,0.042297,0.044162,0.04404,0.038603,0.03735,0.066343,0.036956,0.037342,0.03681,0.044363,0.046764,0.039963,0.046788,0.048575,0.037134,0.040956,0.037774,0.037378,0.037304,0.037168,0.045192,0.037529,0.039217,0.045434,0.045147,0.044921,0.037734,0.037947,0.037594,0.039172,0.036943,0.037392,0.046295,0.044943,0.038449,0.046742,0.049374,0.049478,0.037317,0.037855,0.039382,0.037843,0.037881,0.03776,0.045879,0.038811,0.039643,0.044733,0.045688,0.043325,0.038721,0.03827,0.039366,0.040272,0.042091,0.038361,0.039656,0.040906,0.040431,0.043344,0.061285
1518244648.0,0.045401,0.045027,0.036716,0.044465,0.03688,0.037152,0.037345,0.03738,0.042443,0.037043,0.03721,0.036972,0.045148,0.045373,0.046014,0.040927,0.037811,0.038387,0.038037,0.0454,0.038903,0.047174,0.04061,0.039264,0.047805,0.045165,0.037332,0.038627,0.037818,0.037149,0.038939,0.036714,0.03827,0.038853,0.038299,0.044645,0.04558,0.044881,0.037613,0.038155,0.072654,0.037397,0.037241,0.037066,0.037115,0.041751,0.03666,0.037152,0.049162,0.044367,0.041258,0.037666,0.045291,0.036965,0.037165,0.039093,0.038656,0.041065,0.045148,0.041551,0.044222,0.037148,0.038196,0.037251,0.037056,0.037226,0.04041,0.038772,0.036957,0.03981,0.044374,0.038973,0.051212,0.038669,0.037949,0.037286,0.037572,0.03757,0.037305,0.039273,0.039455,0.046726,0.037027,0.045866,0.046502,0.046068,0.038849,0.039982,0.039484,0.042137,0.03813,0.040015,0.040371,0.039778,0.038296,0.053796
1518245942.0,0.044302,0.038388,0.038506,0.046651,0.037585,0.037262,0.037423,0.037861,0.037044,0.037263,0.036863,0.036962,0.045607,0.045859,0.039756,0.039952,0.037845,0.03773,0.038271,0.037726,0.045091,0.044867,0.049897,0.038167,0.041699,0.044813,0.037364,0.038548,0.037244,0.037029,0.039386,0.036932,0.036811,0.045256,0.044179,0.042453,0.045584,0.043919,0.045218,0.045418,0.081502,0.043694,0.038381,0.036957,0.03816,0.039732,0.038595,0.045443,0.04933,0.037195,0.037332,0.03784,0.037412,0.040133,0.045264,0.038833,0.039031,0.043736,0.039817,0.038811,0.045497,0.03723,0.037801,0.037274,0.037929,0.037236,0.037236,0.046428,0.044675,0.038468,0.046748,0.03702,0.050176,0.039664,0.037791,0.037543,0.037894,0.03812,0.037402,0.039287,0.040009,0.039635,0.039228,0.045698,0.046998,0.038984,0.039322,0.039641,0.040194,0.040466,0.038747,0.040176,0.041238,0.040824,0.040119,0.049558
1518247234.0,0.045198,0.044557,0.037631,0.044066,0.037958,0.036915,0.037487,0.037096,0.044461,0.037011,0.03732,0.036517,0.044901,0.045228,0.04653,0.038079,0.037557,0.037697,0.037861,0.038944,0.043166,0.046922,0.038808,0.040359,0.044961,0.042933,0.037364,0.03831,0.037782,0.036991,0.038977,0.036794,0.044723,0.037182,0.039811,0.043463,0.0451,0.044646,0.037287,0.037487,0.088396,0.045078,0.040209,0.036934,0.037527,0.038862,0.036509,0.046384,0.046597,0.04076,0.037887,0.037519,0.037102,0.036919,0.037471,0.03689,0.03857,0.039061,0.046738,0.037982,0.044174,0.037042,0.038307,0.037314,0.036917,0.036852,0.039366,0.039058,0.044648,0.038218,0.03833,0.044963,0.050421,0.043941,0.038727,0.037502,0.038093,0.037048,0.037529,0.038984,0.04466,0.039611,0.036871,0.045426,0.044648,0.038747,0.038386,0.038592,0.040979,0.040937,0.038212,0.039637,0.039734,0.03893,0.03979,0.047119
1518248530.0,0.044739,0.04325,0.040533,0.045689,0.038456,0.037938,0.038163,0.037463,0.036986,0.039923,0.037235,0.036671,0.045245,0.045204,0.041934,0.045775,0.038002,0.037534,0.037997,0.045365,0.046461,0.037889,0.038828,0.038817,0.044527,0.041384,0.037449,0.038781,0.037798,0.03696,0.0385,0.036789,0.03636,0.03716,0.036733,0.044704,0.046171,0.036992,0.038884,0.037671,0.11341,0.037026,0.037073,0.037011,0.044631,0.036893,0.037055,0.044503,0.04785,0.036814,0.039795,0.037233,0.037403,0.036842,0.043565,0.039054,0.038957,0.045918,0.045791,0.043859,0.044232,0.037594,0.038167,0.03704,0.044997,0.036867,0.038676,0.0368,0.039592,0.045591,0.038436,0.039983,0.050344,0.037478,0.03731,0.037399,0.037387,0.037542,0.037101,0.037655,0.045693,0.037862,0.03749,0.046894,0.046381,0.038632,0.037931,0.039418,0.040727,0.041634,0.037955,0.039886,0.03837,0.039936,0.048777,0.063052
1518249826.0,0.044921,0.039389,0.038123,0.036663,0.036836,0.038441,0.037281,0.037403,0.037111,0.037114,0.037395,0.039248,0.044419,0.045128,0.041648,0.038114,0.037794,0.042698,0.038252,0.037693,0.04457,0.045797,0.039012,0.038175,0.042728,0.042379,0.037484,0.038612,0.037124,0.037466,0.038953,0.036884,0.036728,0.037287,0.036965,0.044018,0.045336,0.044676,0.037321,0.037656,0.14898,0.043416,0.037182,0.036992,0.036774,0.039434,0.041684,0.04714,0.049078,0.041992,0.038542,0.037457,0.037483,0.037188,0.037315,0.036894,0.040037,0.047152,0.045477,0.045428,0.045159,0.03721,0.037998,0.037422,0.037373,0.037212,0.03866,0.038567,0.036973,0.038243,0.038405,0.046804,0.04959,0.044266,0.037481,0.037783,0.037611,0.037669,0.037845,0.03957,0.046616,0.037952,0.037074,0.044849,0.047297,0.040544,0.039004,0.038888,0.040724,0.041307,0.038525,0.040151,0.041479,0.040065,0.038869,0.058986
1518251118.0,0.044917,0.041954,0.036889,0.038757,0.046359,0.03857,0.038567,0.037737,0.03674,0.037371,0.036841,0.036879,0.04553,0.045604,0.0457,0.038582,0.037318,0.037996,0.038149,0.039026,0.037667,0.047379,0.039615,0.040322,0.039479,0.042103,0.037513,0.038535,0.037161,0.037158,0.037495,0.037316,0.037188,0.037461,0.036828,0.046837,0.044499,0.044976,0.037492,0.037747,0.15538,0.044998,0.045086,0.03696,0.036951,0.037087,0.046118,0.046694,0.046915,0.043865,0.040796,0.037537,0.03744,0.037439,0.042858,0.037216,0.037583,0.047356,0.045843,0.039058,0.044673,0.037427,0.037797,0.037343,0.037362,0.03711,0.041136,0.037558,0.037122,0.04601,0.046488,0.039642,0.049566,0.038981,0.037831,0.037861,0.037931,0.038505,0.037309,0.038371,0.039145,0.045353,0.037731,0.045297,0.045071,0.038893,0.040236,0.040874,0.041267,0.042282,0.040584,0.040828,0.041669,0.040636,0.039333,0.046485
1518252410.0,0.046038,0.037291,0.040129,0.038475,0.038638,0.038724,0.038818,0.037829,0.037277,0.037287,0.037422,0.036949,0.045509,0.044596,0.038503,0.03793,0.037591,0.037773,0.038371,0.038036,0.040382,0.047965,0.049632,0.040111,0.041801,0.041232,0.037601,0.042303,0.038133,0.037151,0.03702,0.037212,0.036885,0.037657,0.042787,0.04039,0.046062,0.04559,0.037735,0.037578,0.17801,0.037094,0.037202,0.037456,0.036899,0.038697,0.037005,0.039506,0.048548,0.037104,0.037285,0.037955,0.037511,0.03704,0.037407,0.037186,0.037695,0.040093,0.04684,0.045836,0.044602,0.037438,0.037811,0.037346,0.03747,0.03721,0.040186,0.036952,0.037098,0.038672,0.0388,0.039718,0.049856,0.044433,0.038018,0.037908,0.038222,0.037939,0.03738,0.039499,0.037648,0.038466,0.03803,0.045775,0.047127,0.039016,0.038693,0.039447,0.040442,0.041211,0.038951,0.040419,0.040923,0.039855,0.039844,0.053399
1518253706.0,0.045643,0.042612,0.037696,0.039296,0.036971,0.038963,0.037596,0.038184,0.037528,0.039407,0.037603,0.0369,0.045187,0.046106,0.045407,0.040654,0.037701,0.038004,0.038307,0.037472,0.038046,0.044778,0.039826,0.0439,0.041934,0.037556,0.037534,0.046164,0.038391,0.037133,0.03714,0.037093,0.036885,0.038535,0.03812,0.044336,0.044823,0.037939,0.039874,0.03762,0.18718,0.037108,0.03799,0.037395,0.036827,0.037061,0.036911,0.040568,0.048441,0.04485,0.037333,0.038189,0.037375,0.037259,0.037314,0.03789,0.0372,0.039048,0.03799,0.038736,0.044945,0.03721,0.038222,0.037424,0.038015,0.037056,0.040019,0.037312,0.037093,0.038251,0.046402,0.0457,0.049058,0.050212,0.037898,0.037932,0.037968,0.038789,0.037442,0.037453,0.037801,0.03798,0.037229,0.040236,0.047531,0.040984,0.03912,0.04022,0.04063,0.04138,0.038476,0.040602,0.040966,0.040475,0.039531,0.05371
1518255000.0,0.044912,0.045348,0.037302,0.037647,0.037629,0.04546,0.039972,0.040601,0.037061,0.039537,0.038305,0.036878,0.045268,0.044936,0.046168,0.037729,0.037597,0.037633,0.03823,0.037696,0.045484,0.037723,0.039618,0.038274,0.040224,0.045057,0.037474,0.037161,0.037258,0.037322,0.037246,0.037145,0.036881,0.037501,0.038348,0.045539,0.046082,0.044341,0.037232,0.037755,0.1963,0.037226,0.037266,0.037149,0.036902,0.037051,0.037005,0.03841,0.047627,0.03797,0.041188,0.037602,0.037409,0.037562,0.037115,0.037021,0.037057,0.04703,0.037664,0.03799,0.045662,0.039033,0.038658,0.037564,0.037592,0.038039,0.039621,0.036992,0.036915,0.036612,0.038421,0.038387,0.050113,0.039142,0.037444,0.038205,0.038116,0.038224,0.037207,0.037253,0.037391,0.037789,0.036912,0.043829,0.047968,0.045297,0.044935,0.038672,0.040861,0.042818,0.040031,0.04011,0.042504,0.040772,0.039525,0.064116
1518256294.0,0.044118,0.038292,0.038105,0.038507,0.03847,0.038593,0.038837,0.038292,0.037024,0.045203,0.038438,0.037363,0.045429,0.045356,0.038554,0.04,0.037744,0.037681,0.03843,0.037848,0.045142,0.045685,0.049568,0.040749,0.039988,0.037189,0.037568,0.036831,0.03836,0.037334,0.037048,0.037098,0.036708,0.037405,0.039942,0.04338,0.044393,0.044596,0.037237,0.0377,0.19851,0.037893,0.03735,0.037055,0.036943,0.037595,0.038134,0.037988,0.048949,0.037144,0.039307,0.037464,0.037578,0.037073,0.03732,0.037279,0.0387,0.038819,0.037874,0.038286,0.044557,0.037182,0.037945,0.045029,0.037202,0.037046,0.039516,0.037243,0.036914,0.038425,0.03854,0.038622,0.050517,0.044073,0.038809,0.038173,0.037941,0.039187,0.037592,0.037773,0.037069,0.038521,0.037041,0.044776,0.041477,0.041767,0.042574,0.039764,0.04091,0.040765,0.039396,0.0413,0.041168,0.040458,0.038924,0.053813
1518257584.0,0.044798,0.038697,0.042399,0.037285,0.041395,0.038905,0.038463,0.039693,0.036926,0.037329,0.037435,0.037091,0.045528,0.04565,0.044621,0.03825,0.037982,0.037861,0.038281,0.038097,0.041153,0.037921,0.039447,0.038448,0.041133,0.037754,0.037495,0.044652,0.03791,0.037271,0.037594,0.037251,0.037118,0.044853,0.038253,0.045025,0.044924,0.044948,0.037766,0.037681,0.20985,0.037811,0.037468,0.03697,0.037625,0.039143,0.036955,0.041894,0.049426,0.039038,0.037288,0.037454,0.037559,0.037563,0.037129,0.037086,0.037171,0.039301,0.037766,0.038369,0.044653,0.039377,0.038238,0.037652,0.037201,0.037482,0.040256,0.037057,0.036847,0.036212,0.038128,0.037887,0.050205,0.037309,0.03776,0.037747,0.038274,0.037463,0.038224,0.037747,0.037451,0.039145,0.037094,0.045368,0.040412,0.039752,0.038406,0.040311,0.040508,0.041511,0.039141,0.041166,0.042113,0.041321,0.039432,0.066586
1518258878.0,0.046161,0.036991,0.038266,0.038376,0.037388,0.039408,0.040894,0.039846,0.037023,0.037267,0.03823,0.037072,0.045018,0.045192,0.042189,0.038651,0.037767,0.037732,0.038333,0.038087,0.045568,0.038611,0.040347,0.04003,0.045843,0.039215,0.037389,0.036937,0.038045,0.037416,0.037238,0.037016,0.036916,0.037443,0.038402,0.044702,0.044919,0.043459,0.037255,0.037883,0.21587,0.037467,0.037271,0.037037,0.03694,0.037008,0.036673,0.039708,0.045221,0.036842,0.037299,0.038202,0.03776,0.037081,0.037471,0.037339,0.037133,0.038909,0.046779,0.046025,0.047142,0.03715,0.039762,0.037337,0.037309,0.036921,0.037805,0.036818,0.036852,0.036155,0.038435,0.040178,0.051883,0.044087,0.038129,0.037833,0.037981,0.037623,0.037809,0.039537,0.037927,0.03807,0.037116,0.038216,0.040492,0.042455,0.039203,0.039676,0.040333,0.042774,0.039167,0.041374,0.041488,0.041003,0.03958,0.055951
1518260172.0,0.044077,0.03726,0.039305,0.038321,0.054715,0.038463,0.039207,0.040973,0.038192,0.040789,0.038605,0.037589,0.045404,0.045929,0.039781,0.037711,0.03773,0.03822,0.038713,0.037982,0.045316,0.03942,0.039901,0.039476,0.0418,0.037971,0.037584,0.044961,0.037896,0.037558,0.037435,0.037094,0.03739,0.037457,0.03845,0.045243,0.045089,0.04239,0.03805,0.037651,0.22642,0.03748,0.037226,0.038336,0.037039,0.03891,0.037039,0.047568,0.045609,0.037073,0.03745,0.037611,0.037856,0.037174,0.037277,0.037522,0.037286,0.046926,0.037939,0.045962,0.044789,0.037665,0.03968,0.037682,0.03748,0.037272,0.037919,0.044492,0.036923,0.036235,0.038518,0.040011,0.052444,0.046341,0.038354,0.037673,0.03813,0.037662,0.037778,0.037793,0.038465,0.038505,0.037333,0.045497,0.039698,0.048277,0.038695,0.040485,0.04161,0.042173,0.039322,0.040589,0.04149,0.041414,0.039876,0.053323
1518261468.0,0.044901,0.038277,0.038515,0.038119,0.03766,0.040867,0.040769,0.040564,0.038308,0.037251,0.040136,0.03744,0.044872,0.045938,0.040565,0.037674,0.037773,0.038146,0.038194,0.038155,0.03772,0.037962,0.039433,0.038537,0.042061,0.038451,0.037844,0.045013,0.039358,0.037989,0.037201,0.037334,0.037039,0.038889,0.038159,0.045049,0.044951,0.040692,0.03722,0.037564,0.23343,0.037497,0.03732,0.037971,0.037011,0.038872,0.03807,0.037942,0.048355,0.038162,0.039504,0.037511,0.037287,0.037383,0.037525,0.037091,0.037107,0.038824,0.037749,0.037825,0.045309,0.037379,0.03944,0.037349,0.03736,0.036983,0.038289,0.03664,0.037131,0.036253,0.038353,0.047435,0.052697,0.041179,0.03782,0.037571,0.03768,0.037654,0.037058,0.037937,0.038103,0.040046,0.037288,0.039461,0.044427,0.039839,0.039335,0.039811,0.041505,0.04187,0.039238,0.042243,0.04085,0.04164,0.039872,0.047501
1518262760.0,0.045682,0.039124,0.038277,0.037348,0.038624,0.037948,0.040147,0.048901,0.045864,0.039035,0.040605,0.037122,0.044569,0.045514,0.045965,0.03863,0.037663,0.03786,0.039373,0.038074,0.04195,0.038172,0.039878,0.039197,0.04125,0.037319,0.037382,0.038468,0.038744,0.037608,0.037178,0.037051,0.037097,0.037457,0.038362,0.048766,0.045109,0.039374,0.037501,0.037411,0.24199,0.037247,0.037889,0.037503,0.037353,0.03689,0.038149,0.037744,0.049465,0.037741,0.037526,0.037467,0.03811,0.037348,0.037495,0.037163,0.03727,0.039371,0.037762,0.046014,0.044967,0.041805,0.038578,0.037191,0.037477,0.037611,0.037172,0.036892,0.03717,0.036478,0.038501,0.040115,0.051306,0.038789,0.037563,0.037871,0.037704,0.037409,0.038256,0.037977,0.037538,0.037763,0.037274,0.037597,0.04922,0.042155,0.040683,0.039486,0.042078,0.041997,0.039711,0.041874,0.042517,0.041909,0.039593,0.06049
1518264050.0,0.045764,0.041285,0.038112,0.03837,0.038526,0.038454,0.038748,0.045523,0.038257,0.038315,0.03935,0.037372,0.045675,0.045792,0.041056,0.037705,0.038268,0.037915,0.038253,0.037874,0.043462,0.039202,0.039255,0.038752,0.041203,0.038364,0.038086,0.045054,0.038709,0.03737,0.037646,0.037469,0.038375,0.037598,0.038157,0.044876,0.044926,0.037547,0.037532,0.037619,0.24783,0.037805,0.037392,0.037085,0.044943,0.037402,0.044483,0.038022,0.049551,0.0389,0.037695,0.038019,0.037415,0.037344,0.037531,0.03723,0.038685,0.038313,0.037766,0.044828,0.046796,0.039899,0.038037,0.037477,0.037732,0.03729,0.037245,0.037078,0.037149,0.038184,0.046221,0.043954,0.048647,0.039167,0.038056,0.038081,0.038613,0.038533,0.037555,0.038317,0.057268,0.037724,0.037338,0.044786,0.040368,0.047379,0.039342,0.038815,0.04296,0.042448,0.039141,0.041221,0.040192,0.041119,0.039882,0.056537
1518265344.0,0.044999,0.03742,0.038642,0.04371,0.038316,0.041458,0.04139,0.04417,0.043149,0.037956,0.039037,0.037423,0.04528,0.045826,0.043723,0.037713,0.038458,0.03824,0.038563,0.038263,0.044959,0.038261,0.043401,0.038866,0.041463,0.037832,0.037847,0.045157,0.038449,0.037696,0.03742,0.037568,0.037215,0.037855,0.03721,0.04651,0.044464,0.039085,0.037636,0.038048,0.25308,0.037494,0.0375,0.037383,0.037158,0.03731,0.037615,0.039163,0.049621,0.037345,0.038545,0.038205,0.037817,0.037251,0.037471,0.0375,0.037335,0.037188,0.038197,0.038217,0.046865,0.045692,0.038049,0.038223,0.03755,0.037403,0.037648,0.037306,0.037627,0.036493,0.03707,0.039512,0.052223,0.039531,0.039062,0.038183,0.03811,0.037565,0.037679,0.038454,0.037645,0.040241,0.037921,0.045509,0.041539,0.048415,0.039578,0.039857,0.044413,0.043469,0.039952,0.041966,0.043877,0.041766,0.040197,0.052128
1518266636.0,0.045627,0.038633,0.038105,0.038814,0.040808,0.039727,0.041502,0.044958,0.041423,0.03788,0.041029,0.03797,0.045083,0.045409,0.039258,0.045703,0.038244,0.037885,0.038523,0.038399,0.043548,0.045143,0.042048,0.039031,0.04089,0.037895,0.037449,0.044978,0.039307,0.037338,0.037101,0.037037,0.037183,0.037578,0.037115,0.04355,0.047099,0.03705,0.037508,0.037886,0.25631,0.037341,0.037321,0.037229,0.037009,0.037274,0.037481,0.045777,0.051286,0.038922,0.038442,0.037905,0.037846,0.0377,0.037731,0.037966,0.037591,0.038391,0.03826,0.043616,0.046038,0.039974,0.037884,0.037512,0.037419,0.037365,0.037424,0.037077,0.037704,0.038552,0.037256,0.0395,0.051926,0.039426,0.038005,0.039658,0.039242,0.03754,0.037912,0.038789,0.038913,0.03826,0.038142,0.045388,0.042496,0.048251,0.040358,0.039636,0.0431,0.043479,0.041089,0.041404,0.04316,0.043351,0.039991,0.057539
1518267928.0,0.043622,0.038614,0.038935,0.038539,0.040346,0.042152,0.045597,0.044704,0.042324,0.038826,0.04037,0.037978,0.045534,0.046737,0.038976,0.038124,0.038035,0.038444,0.038784,0.038459,0.043275,0.041688,0.039697,0.03912,0.041,0.037855,0.038764,0.045306,0.040586,0.037359,0.037336,0.037601,0.037278,0.038906,0.037339,0.045519,0.045079,0.038488,0.037907,0.037764,0.26037,0.037175,0.03785,0.037647,0.037538,0.03873,0.038518,0.038989,0.047794,0.038764,0.038476,0.037869,0.038132,0.037695,0.037529,0.037339,0.037593,0.038372,0.038813,0.046832,0.046586,0.047147,0.038062,0.037588,0.037687,0.037591,0.038019,0.037264,0.061094,0.049403,0.038723,0.043622,0.050641,0.047249,0.038489,0.039483,0.038956,0.038038,0.037653,0.037899,0.037769,0.038672,0.038326,0.04606,0.043663,0.045993,0.048846,0.042476,0.042952,0.042333,0.039552,0.044234,0.04362,0.042137,0.040489,0.05846
