,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518109342.0,0.053662,0.049004,0.049853,0.049095,0.049104,0.049006,0.049009,0.04975,0.051027,0.050471,0.04908,0.048628,0.053651,0.049507,0.050308,0.049869,0.049926,0.049744,0.045366,0.04909,0.049558,0.049535,0.049528,0.053495,0.052879,0.050012,0.049711,0.049809,0.049548,0.048696,0.050742,0.048979,0.049334,0.054563,0.048532,0.042186,0.056624,0.049792,0.049204,0.049485,0.048921,0.049228,0.050448,0.049152,0.048976,0.049414,0.048969,0.050035,0.061137,0.049994,0.050369,0.049504,0.049958,0.04956,0.049951,0.054042,0.04911,0.049287,0.041543,0.048685,0.18439,0.098244,0.081225,0.063561,0.052806,0.049515,0.049305,0.04917,0.049331,0.048571,0.049291,0.05223,0.41682,0.3542,0.33382,0.26266,0.22031,0.11163,0.0561,0.049894,0.049577,0.050087,0.049404,0.049532,0.35097,0.28862,0.2894,0.29043,0.28769,0.26445,0.17476,0.073427,0.052539,0.047116,0.046285,0.062995
1518110640.0,0.053735,0.048914,0.04894,0.048984,0.048966,0.048881,0.048957,0.049532,0.050957,0.050276,0.048974,0.048455,0.053245,0.049593,0.050124,0.050037,0.0498,0.049594,0.051418,0.049424,0.04953,0.049532,0.049404,0.05403,0.051824,0.049927,0.04949,0.049684,0.049516,0.048648,0.050246,0.049126,0.049162,0.054,0.048502,0.041621,0.055867,0.049591,0.049087,0.049411,0.048917,0.04912,0.048988,0.049044,0.049016,0.049237,0.04884,0.049821,0.064371,0.050557,0.050195,0.049491,0.050003,0.04954,0.050157,0.053994,0.048874,0.048964,0.044726,0.048415,0.21389,0.11337,0.090787,0.068605,0.054157,0.049421,0.049442,0.048935,0.049148,0.048561,0.049135,0.048145,0.46748,0.41073,0.3865,0.30492,0.25959,0.13252,0.056853,0.049886,0.049503,0.049919,0.049375,0.049279,0.40464,0.33483,0.34522,0.34613,0.33874,0.30994,0.21148,0.077441,0.05256,0.053347,0.046789,0.055485
1518111934.0,0.052736,0.048901,0.049033,0.049183,0.049051,0.048928,0.04891,0.049555,0.051009,0.050251,0.048759,0.048377,0.053091,0.04945,0.050052,0.049956,0.049802,0.049615,0.047805,0.049232,0.049363,0.04971,0.049186,0.055433,0.052421,0.049911,0.049352,0.049745,0.049438,0.048711,0.049885,0.048909,0.049128,0.054518,0.048583,0.047836,0.055476,0.049605,0.049066,0.049536,0.048961,0.04921,0.049037,0.049081,0.048786,0.049129,0.048932,0.049564,0.066081,0.050777,0.050118,0.049459,0.050052,0.049474,0.050134,0.054268,0.049034,0.04904,0.049145,0.048711,0.2484,0.13243,0.10405,0.074172,0.055799,0.049332,0.049359,0.048913,0.049426,0.048614,0.049265,0.056962,0.51283,0.47069,0.43211,0.35734,0.30073,0.15629,0.057416,0.049836,0.04944,0.04985,0.048946,0.049575,0.46146,0.3855,0.39751,0.39086,0.3889,0.35624,0.25226,0.081966,0.052536,0.053445,0.045234,0.060292
1518113226.0,0.05323,0.048864,0.048909,0.048994,0.048903,0.048701,0.048864,0.049502,0.050653,0.050054,0.048853,0.048345,0.052529,0.049412,0.049915,0.049895,0.049737,0.049386,0.049233,0.049289,0.049192,0.04927,0.049066,0.053745,0.052004,0.049758,0.049316,0.049525,0.049275,0.048571,0.049849,0.048829,0.049046,0.053997,0.048309,0.04125,0.055289,0.04956,0.048983,0.049281,0.049079,0.049063,0.048848,0.048956,0.048809,0.048999,0.048614,0.048897,0.071662,0.051194,0.050131,0.04928,0.049723,0.049294,0.049762,0.054022,0.048897,0.048919,0.048867,0.048364,0.27648,0.15471,0.1197,0.081285,0.058137,0.049385,0.049164,0.048703,0.048981,0.048354,0.048902,0.052377,0.5563,0.52004,0.48322,0.4109,0.34808,0.18436,0.056918,0.049696,0.049486,0.049741,0.048922,0.049039,0.50851,0.43009,0.44062,0.44251,0.4409,0.40539,0.2907,0.0879,0.052392,0.053197,0.051403,0.058177
1518114522.0,0.053017,0.048812,0.049535,0.048931,0.048855,0.048741,0.048864,0.049405,0.050693,0.05003,0.048816,0.048341,0.05257,0.04941,0.049929,0.052266,0.049679,0.049432,0.046627,0.048962,0.049267,0.049454,0.049217,0.053569,0.052551,0.049709,0.04938,0.049558,0.049289,0.048634,0.049973,0.04984,0.049116,0.053464,0.04825,0.048995,0.055141,0.049304,0.048942,0.04927,0.048969,0.049028,0.049492,0.048854,0.048819,0.048931,0.048698,0.048922,0.077485,0.051439,0.050025,0.049447,0.049761,0.049352,0.049901,0.053748,0.048776,0.048718,0.048741,0.048261,0.30436,0.17882,0.14013,0.089561,0.061013,0.0496,0.049257,0.04886,0.049034,0.048253,0.048949,0.052847,0.59345,0.5549,0.52219,0.44788,0.3887,0.21202,0.058941,0.049668,0.049425,0.049803,0.049199,0.0492,0.55685,0.47041,0.471,0.48224,0.48598,0.44915,0.33562,0.095133,0.052226,0.05323,0.052339,0.059449
1518115812.0,0.052687,0.048783,0.048868,0.048906,0.04884,0.048705,0.048882,0.049469,0.05067,0.050099,0.048785,0.04831,0.052511,0.0493,0.050055,0.049837,0.049776,0.049422,0.044737,0.048973,0.049233,0.049363,0.049166,0.054136,0.051767,0.049813,0.049272,0.049594,0.049208,0.048571,0.049881,0.048751,0.048984,0.054483,0.048301,0.043733,0.054839,0.049426,0.048877,0.049321,0.04891,0.048813,0.048806,0.048866,0.048788,0.048956,0.048646,0.049501,0.08721,0.052067,0.050053,0.049382,0.049653,0.04916,0.049694,0.053966,0.048739,0.048955,0.048877,0.048492,0.33173,0.20598,0.16383,0.10065,0.064645,0.049968,0.049119,0.048803,0.049041,0.048318,0.049206,0.053978,0.62823,0.58947,0.55593,0.4857,0.42535,0.24464,0.060342,0.049602,0.049309,0.049607,0.048763,0.048986,0.61071,0.50296,0.50321,0.52342,0.52717,0.49853,0.38436,0.1042,0.052361,0.053139,0.052457,0.062498
1518117106.0,0.052106,0.048791,0.048855,0.048984,0.048805,0.048783,0.048771,0.049414,0.050864,0.049997,0.048511,0.049064,0.052433,0.04929,0.050007,0.049788,0.04958,0.049416,0.048221,0.048936,0.049169,0.049168,0.049053,0.054235,0.052632,0.049793,0.049166,0.049465,0.049314,0.048321,0.049928,0.048901,0.048846,0.054333,0.04833,0.04613,0.054597,0.049329,0.048827,0.049319,0.048861,0.048895,0.048992,0.048767,0.048662,0.048967,0.048552,0.049156,0.098235,0.054042,0.050082,0.04927,0.049848,0.049484,0.049853,0.054182,0.048783,0.048748,0.048893,0.048446,0.35857,0.23409,0.1885,0.11395,0.068903,0.050121,0.049143,0.048685,0.048866,0.048255,0.04885,0.056895,0.66078,0.61879,0.58027,0.51238,0.4573,0.28302,0.061468,0.049577,0.049347,0.049734,0.048805,0.049299,0.6445,0.5275,0.52893,0.55499,0.56425,0.53643,0.4262,0.11544,0.052299,0.05317,0.052352,0.054713
1518118402.0,0.052369,0.048623,0.048847,0.048951,0.048793,0.048743,0.048624,0.049206,0.050636,0.050014,0.048477,0.04814,0.052008,0.049238,0.049972,0.049688,0.04973,0.04929,0.046053,0.049055,0.04923,0.049356,0.04897,0.054136,0.05187,0.049694,0.049149,0.04951,0.049165,0.048581,0.049815,0.048653,0.048928,0.054046,0.048695,0.04826,0.054453,0.049327,0.048849,0.049239,0.048854,0.048939,0.048769,0.048873,0.048729,0.048811,0.04863,0.049065,0.11482,0.055687,0.050318,0.04923,0.049609,0.049385,0.049816,0.053864,0.048759,0.048725,0.048779,0.048227,0.38264,0.26551,0.21533,0.13118,0.073764,0.050647,0.048972,0.048699,0.048795,0.048194,0.048838,0.05456,0.68397,0.63522,0.60395,0.54149,0.48535,0.32397,0.06458,0.049607,0.049276,0.049548,0.049061,0.048972,0.68195,0.55019,0.55291,0.58015,0.5978,0.57441,0.46554,0.12691,0.05225,0.052937,0.05231,0.058265
1518119696.0,0.052106,0.048755,0.048847,0.048956,0.048812,0.048807,0.048669,0.049498,0.050747,0.050018,0.048429,0.048269,0.052101,0.049338,0.04985,0.049797,0.049592,0.049352,0.05027,0.049106,0.049098,0.049157,0.049096,0.05545,0.052156,0.049775,0.049152,0.049433,0.04928,0.048249,0.049706,0.048619,0.048895,0.054322,0.048427,0.048818,0.054629,0.049343,0.048929,0.050385,0.048898,0.048879,0.04874,0.048819,0.048692,0.048867,0.048588,0.049194,0.13845,0.055936,0.050208,0.049298,0.049738,0.049582,0.04968,0.05383,0.049037,0.049191,0.048889,0.0484,0.39493,0.29237,0.2408,0.15029,0.080176,0.050861,0.049253,0.048696,0.048975,0.048238,0.048862,0.058224,0.71051,0.65214,0.62278,0.56438,0.50639,0.36334,0.066064,0.049612,0.049274,0.049679,0.048938,0.049173,0.70993,0.56921,0.57078,0.60876,0.62612,0.59131,0.49554,0.14278,0.052336,0.05304,0.052282,0.059941
1518120988.0,0.052086,0.048708,0.048812,0.049038,0.048856,0.048632,0.048812,0.049364,0.050844,0.050021,0.048439,0.048307,0.05206,0.049255,0.049872,0.049729,0.049892,0.049228,0.046682,0.049038,0.049223,0.04946,0.049077,0.05505,0.051881,0.049668,0.049108,0.0495,0.049222,0.04838,0.049819,0.048619,0.048883,0.05373,0.048226,0.049049,0.054221,0.049346,0.048837,0.049348,0.048831,0.049029,0.048652,0.048782,0.048688,0.048844,0.048648,0.048791,0.16147,0.058176,0.050461,0.049291,0.04987,0.049276,0.049743,0.05391,0.048735,0.048736,0.048812,0.048331,0.40873,0.32199,0.27258,0.1749,0.087727,0.051664,0.049067,0.048528,0.048749,0.04809,0.048816,0.060206,0.73167,0.66234,0.64357,0.57863,0.52379,0.39446,0.068003,0.049575,0.049512,0.049687,0.048996,0.04913,0.74618,0.59176,0.59263,0.63305,0.63561,0.61362,0.51753,0.15867,0.052246,0.052967,0.05224,0.057355
1518122284.0,0.05226,0.048829,0.0489,0.048871,0.048836,0.048741,0.048737,0.049305,0.050668,0.050034,0.04871,0.04821,0.05207,0.049385,0.04982,0.04975,0.050053,0.049416,0.048235,0.048984,0.049198,0.053541,0.04898,0.054394,0.051486,0.049674,0.049189,0.04928,0.04913,0.048326,0.049738,0.048596,0.048878,0.053937,0.048117,0.048249,0.054126,0.049402,0.048737,0.049176,0.049146,0.048863,0.048797,0.04863,0.048658,0.04882,0.048601,0.048513,0.18817,0.061228,0.050251,0.049345,0.049649,0.04929,0.049844,0.053806,0.04877,0.048716,0.048693,0.048266,0.42584,0.34752,0.30064,0.19826,0.096671,0.052454,0.049091,0.048793,0.048957,0.048199,0.048821,0.057644,0.74019,0.67361,0.65771,0.58718,0.53602,0.42148,0.071065,0.05021,0.049168,0.049578,0.049152,0.048958,0.75365,0.5941,0.6082,0.6471,0.65814,0.62328,0.53366,0.17562,0.052123,0.052862,0.052269,0.058317
1518123580.0,0.052174,0.048624,0.048754,0.048774,0.048673,0.048638,0.048627,0.049224,0.050545,0.049936,0.048566,0.048039,0.051733,0.049259,0.049779,0.049672,0.049551,0.049326,0.046168,0.048762,0.049066,0.049084,0.049012,0.054611,0.051568,0.04963,0.049069,0.049511,0.049113,0.048497,0.049757,0.048611,0.048846,0.053853,0.048202,0.048411,0.054027,0.049353,0.048921,0.049555,0.049218,0.048801,0.048836,0.048845,0.048688,0.048811,0.048442,0.048756,0.22146,0.065026,0.050413,0.049224,0.049535,0.049119,0.049592,0.053738,0.048923,0.048603,0.048602,0.04818,0.42933,0.37084,0.32675,0.22693,0.11012,0.053993,0.049,0.048514,0.048606,0.048027,0.048679,0.060968,0.7483,0.68351,0.66389,0.59271,0.54173,0.43875,0.074011,0.049309,0.04915,0.049597,0.048652,0.048894,0.76619,0.60643,0.62075,0.66099,0.66508,0.63424,0.5455,0.19769,0.052295,0.052816,0.052596,0.058082
1518124874.0,0.051752,0.048668,0.048717,0.048938,0.048818,0.048673,0.048642,0.04911,0.050731,0.049784,0.048333,0.048229,0.052175,0.049159,0.049752,0.050366,0.04984,0.049294,0.048677,0.048704,0.04903,0.049183,0.049048,0.054391,0.051734,0.049724,0.049121,0.049248,0.049228,0.048438,0.049703,0.048668,0.048943,0.054418,0.048187,0.045125,0.054154,0.049269,0.048766,0.04938,0.048917,0.048761,0.048635,0.048797,0.048368,0.048788,0.048437,0.048815,0.25717,0.070982,0.050381,0.049416,0.049759,0.049217,0.04993,0.054206,0.048782,0.048656,0.0488,0.048326,0.45202,0.39101,0.35507,0.2551,0.12581,0.055085,0.048836,0.048782,0.04875,0.048104,0.048812,0.059114,0.76176,0.69089,0.67737,0.59859,0.55037,0.45988,0.077729,0.049296,0.048959,0.049445,0.049046,0.048907,0.77914,0.60041,0.61068,0.6522,0.67447,0.63605,0.54885,0.21978,0.052153,0.052782,0.052957,0.058549
1518126168.0,0.051809,0.048597,0.048737,0.048871,0.048656,0.048541,0.048499,0.049188,0.050575,0.049799,0.048391,0.048015,0.051996,0.049239,0.049732,0.049698,0.049721,0.049263,0.048815,0.049076,0.049065,0.049135,0.048921,0.053752,0.051273,0.049864,0.049035,0.049437,0.049249,0.04827,0.049659,0.048575,0.048885,0.053717,0.047955,0.041007,0.053986,0.049512,0.048683,0.04929,0.04905,0.048801,0.048551,0.049167,0.048424,0.048693,0.048419,0.04882,0.28624,0.077488,0.050599,0.049403,0.049646,0.049503,0.049523,0.053885,0.048552,0.048516,0.048587,0.04824,0.46165,0.40662,0.37756,0.2829,0.1457,0.057173,0.048971,0.048423,0.048721,0.048036,0.048659,0.06099,0.76395,0.68962,0.68851,0.59871,0.55283,0.47354,0.081807,0.049419,0.049193,0.049532,0.048463,0.048835,0.79245,0.59981,0.61475,0.66112,0.68367,0.63949,0.55231,0.2446,0.052242,0.052745,0.051837,0.053853
1518127464.0,0.052151,0.048522,0.048624,0.048861,0.048824,0.048489,0.048634,0.049193,0.050598,0.049782,0.048469,0.048109,0.051856,0.049194,0.049758,0.049636,0.049517,0.049124,0.049582,0.04889,0.049048,0.048963,0.048854,0.054053,0.051627,0.049884,0.049049,0.049455,0.049079,0.048331,0.049614,0.048768,0.048825,0.05345,0.047898,0.041291,0.054085,0.04919,0.048699,0.049139,0.048816,0.048734,0.048465,0.048731,0.048448,0.048618,0.048437,0.048578,0.32337,0.086648,0.050891,0.049455,0.049636,0.049101,0.049567,0.053586,0.04844,0.048498,0.048607,0.047922,0.47607,0.41783,0.39303,0.31035,0.16732,0.059007,0.048999,0.048395,0.048528,0.04789,0.04867,0.056705,0.76878,0.68906,0.68948,0.5959,0.55508,0.48693,0.087127,0.049417,0.048982,0.049427,0.048722,0.048643,0.81122,0.59972,0.62182,0.67563,0.6783,0.63318,0.54804,0.26743,0.052191,0.052783,0.051973,0.058558
1518128756.0,0.051765,0.048579,0.04872,0.048957,0.048588,0.048706,0.048633,0.04915,0.051039,0.049739,0.048383,0.048052,0.052328,0.049239,0.049842,0.049713,0.049782,0.049234,0.044111,0.048782,0.048955,0.048901,0.04875,0.052626,0.051553,0.049923,0.049131,0.04948,0.049055,0.048188,0.049736,0.048456,0.048775,0.053393,0.047943,0.04178,0.053889,0.049145,0.04894,0.049406,0.048781,0.048853,0.048626,0.048878,0.048541,0.048665,0.048464,0.04956,0.35347,0.098007,0.051172,0.049378,0.049835,0.04916,0.049619,0.053999,0.048685,0.048783,0.04861,0.048371,0.4964,0.4359,0.41157,0.33904,0.19124,0.06132,0.049123,0.048702,0.048736,0.047929,0.048655,0.063129,0.78432,0.69944,0.69539,0.59428,0.55356,0.49546,0.094635,0.049161,0.048956,0.049356,0.049001,0.048999,0.82915,0.59627,0.61617,0.67643,0.68033,0.6272,0.54387,0.28738,0.05216,0.052846,0.051955,0.064061
1518130050.0,0.052262,0.048488,0.048646,0.048752,0.0485,0.048443,0.048493,0.049086,0.050681,0.049745,0.048448,0.047927,0.052172,0.049217,0.049572,0.049571,0.049548,0.04922,0.04627,0.048844,0.049027,0.049175,0.048906,0.05447,0.050973,0.049781,0.048964,0.049324,0.049023,0.048245,0.049487,0.048521,0.048648,0.053233,0.047961,0.042926,0.053846,0.049172,0.048743,0.049158,0.048599,0.048945,0.048628,0.048483,0.048382,0.048558,0.048375,0.048958,0.36846,0.11416,0.051543,0.049437,0.049607,0.049014,0.049607,0.053624,0.048406,0.048416,0.048466,0.047816,0.50607,0.45088,0.42647,0.36327,0.2184,0.064749,0.048986,0.048446,0.048355,0.047719,0.048297,0.058406,0.78794,0.69503,0.69326,0.59021,0.55442,0.50512,0.1035,0.049446,0.048924,0.049223,0.048655,0.048491,0.84713,0.58642,0.60467,0.66911,0.67799,0.62671,0.53893,0.30671,0.052188,0.052573,0.051836,0.056159
