,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518657150.0,0.34728,0.33815,0.33405,0.33014,0.3664,0.20359,0.051876,0.049051,0.050234,0.049021,0.048558,0.04997,0.35638,0.34571,0.34713,0.34722,0.34246,0.21195,0.051764,0.049773,0.052348,0.049316,0.048602,0.050096,0.41118,0.40036,0.39086,0.38908,0.40886,0.2759,0.052617,0.049587,0.048916,0.049343,0.048618,0.048628,0.4207,0.42427,0.46841,0.42939,0.43101,0.38511,0.05214,0.049163,0.048927,0.050001,0.048528,0.051322,0.45513,0.43219,0.43465,0.44878,0.46666,0.39046,0.052765,0.050233,0.048849,0.049587,0.049229,0.048865,0.42687,0.43362,0.46851,0.46471,0.48305,0.39107,0.052794,0.049784,0.04974,0.048749,0.048653,0.051477,0.49915,0.559,0.4801,0.49354,0.55371,0.45726,0.063143,0.047727,0.049639,0.050089,0.049036,0.048559,0.5512,0.55792,0.54498,0.56475,0.55402,0.55591,0.44764,0.050713,0.050019,0.05014,0.049228,0.055015
1518658446.0,0.35064,0.34094,0.33379,0.33036,0.35851,0.20704,0.052086,0.049075,0.050181,0.048914,0.048504,0.049903,0.35831,0.34574,0.34852,0.34916,0.34616,0.2153,0.051912,0.049622,0.049401,0.049193,0.048759,0.050322,0.41481,0.40191,0.39403,0.38937,0.4111,0.2759,0.05269,0.049628,0.048935,0.049404,0.048616,0.048631,0.42439,0.42851,0.46784,0.43652,0.43657,0.38821,0.052291,0.049203,0.04883,0.050135,0.048467,0.050374,0.46078,0.43279,0.43525,0.451,0.46511,0.39204,0.052866,0.04994,0.049202,0.049593,0.049176,0.04884,0.42798,0.43568,0.46946,0.47299,0.48257,0.3921,0.053228,0.049728,0.049747,0.048807,0.048505,0.053326,0.50034,0.55134,0.4753,0.48961,0.55587,0.45462,0.065083,0.047796,0.049564,0.050211,0.048618,0.052329,0.55339,0.55786,0.54413,0.56773,0.55389,0.55193,0.44817,0.050817,0.049389,0.05001,0.049265,0.052627
1518659744.0,0.35468,0.34509,0.33928,0.33643,0.37201,0.21202,0.052632,0.049222,0.050853,0.048783,0.04854,0.049876,0.36346,0.35108,0.34915,0.34938,0.35299,0.21945,0.052281,0.049761,0.049609,0.049423,0.048768,0.050764,0.41863,0.40749,0.397,0.39377,0.41401,0.2764,0.053347,0.049459,0.0491,0.049619,0.048644,0.048398,0.43186,0.43606,0.47396,0.43943,0.43932,0.39027,0.052832,0.049374,0.048963,0.049919,0.048446,0.049999,0.4633,0.43823,0.44358,0.45192,0.47409,0.39449,0.053017,0.050177,0.049082,0.049336,0.048929,0.048354,0.43178,0.44147,0.47587,0.48448,0.50374,0.39485,0.053394,0.049663,0.04979,0.048693,0.048434,0.05087,0.49646,0.55111,0.47466,0.4817,0.55389,0.4535,0.067318,0.047928,0.049724,0.050181,0.049028,0.04887,0.55432,0.55866,0.54403,0.56579,0.55541,0.54985,0.44634,0.051027,0.049467,0.050091,0.049201,0.05602
1518661038.0,0.3569,0.34588,0.34004,0.34033,0.40426,0.21644,0.053131,0.049141,0.050691,0.04886,0.048617,0.049947,0.36306,0.34907,0.35394,0.35104,0.34979,0.22368,0.052743,0.049733,0.049986,0.049289,0.048716,0.050716,0.42361,0.41384,0.40156,0.39871,0.42006,0.27057,0.05425,0.04962,0.048945,0.049579,0.048651,0.048553,0.43831,0.4378,0.47836,0.44216,0.44727,0.39478,0.053295,0.049276,0.049007,0.050641,0.048527,0.04984,0.46975,0.44309,0.44527,0.46354,0.47753,0.39548,0.053104,0.049897,0.049245,0.049478,0.049132,0.048863,0.43693,0.44352,0.47868,0.49521,0.53817,0.39397,0.05364,0.049599,0.049805,0.048739,0.048451,0.052188,0.49835,0.5497,0.47072,0.48104,0.5533,0.45662,0.070086,0.047989,0.049639,0.05039,0.048734,0.048538,0.55617,0.55962,0.54861,0.57145,0.55457,0.55246,0.44871,0.051073,0.049765,0.050099,0.049345,0.056531
1518662338.0,0.35623,0.34792,0.34283,0.33892,0.39559,0.2208,0.054216,0.049026,0.050212,0.048938,0.048494,0.049871,0.36366,0.35114,0.35658,0.354,0.35236,0.22862,0.052903,0.04959,0.049264,0.049206,0.048765,0.051207,0.42703,0.41643,0.4051,0.40132,0.42194,0.27483,0.054938,0.049127,0.048881,0.04963,0.048581,0.04865,0.43794,0.44148,0.48199,0.4484,0.45194,0.39779,0.053831,0.04907,0.048772,0.049948,0.048655,0.050733,0.47342,0.44906,0.45165,0.47023,0.48483,0.39967,0.053255,0.049974,0.049227,0.049462,0.049066,0.048639,0.43947,0.4495,0.48423,0.50151,0.53323,0.39917,0.05415,0.049328,0.049649,0.048761,0.048631,0.053688,0.49336,0.54798,0.47112,0.47522,0.55069,0.45522,0.073134,0.047862,0.049707,0.050075,0.048481,0.048551,0.55829,0.55929,0.54887,0.56929,0.55546,0.55615,0.4492,0.051331,0.049703,0.049975,0.049159,0.053806
1518663632.0,0.3618,0.34948,0.34453,0.34393,0.40357,0.22777,0.055543,0.049046,0.050871,0.048846,0.048388,0.049818,0.36535,0.35537,0.35838,0.35603,0.35491,0.2315,0.053826,0.049798,0.051548,0.049156,0.048556,0.051277,0.42674,0.41864,0.40849,0.40223,0.42445,0.2793,0.056269,0.049378,0.048665,0.04945,0.048427,0.048103,0.4438,0.44708,0.48842,0.45322,0.45406,0.40088,0.055015,0.049232,0.048767,0.04983,0.048398,0.050061,0.47574,0.45028,0.45444,0.47418,0.48787,0.39913,0.05427,0.049912,0.048712,0.04919,0.048814,0.048251,0.44341,0.4545,0.48949,0.51347,0.55676,0.40152,0.05549,0.049496,0.049768,0.048477,0.048183,0.052696,0.49475,0.5501,0.46795,0.47536,0.54934,0.46004,0.077696,0.047967,0.049417,0.050126,0.048825,0.048092,0.55741,0.56044,0.5492,0.57064,0.55598,0.55298,0.44914,0.051427,0.049513,0.049677,0.049044,0.050585
1518664928.0,0.36122,0.35047,0.34567,0.34441,0.38958,0.2331,0.058057,0.049183,0.050508,0.049026,0.048537,0.049891,0.37049,0.35619,0.35868,0.35813,0.35739,0.23626,0.055004,0.049774,0.049302,0.049132,0.048586,0.051248,0.43126,0.41936,0.41127,0.40975,0.42854,0.28193,0.058643,0.049538,0.048952,0.049486,0.048628,0.048567,0.44748,0.45078,0.49055,0.45927,0.45729,0.40437,0.05688,0.049258,0.048924,0.049964,0.048442,0.050665,0.47892,0.45573,0.45697,0.4752,0.4918,0.4037,0.055934,0.050036,0.048875,0.049471,0.049012,0.048694,0.44568,0.4621,0.49327,0.52783,0.56468,0.40223,0.056147,0.049279,0.049903,0.04849,0.048562,0.052035,0.49302,0.54988,0.46642,0.47285,0.54991,0.45526,0.082298,0.04814,0.049405,0.050208,0.04863,0.048344,0.5567,0.5627,0.54752,0.57267,0.55736,0.55595,0.44655,0.051858,0.049418,0.04996,0.049166,0.05542
1518666224.0,0.36367,0.35056,0.34738,0.34543,0.3915,0.23886,0.061289,0.049097,0.050975,0.048902,0.048485,0.049894,0.37093,0.35853,0.36084,0.35981,0.35956,0.24228,0.056718,0.049574,0.051278,0.049215,0.048659,0.050267,0.43199,0.42403,0.41404,0.4092,0.43083,0.28095,0.061406,0.049362,0.048856,0.049621,0.048549,0.048342,0.44865,0.45491,0.49643,0.4608,0.45922,0.4074,0.059289,0.049257,0.048951,0.049899,0.048554,0.050189,0.48236,0.46102,0.46074,0.48067,0.49887,0.4045,0.056479,0.04996,0.049089,0.049367,0.048953,0.048655,0.45007,0.46156,0.49484,0.53446,0.56207,0.39952,0.057066,0.049562,0.049576,0.048687,0.048352,0.05175,0.49398,0.55026,0.46665,0.47564,0.55022,0.45613,0.087832,0.048503,0.049353,0.05024,0.049136,0.048219,0.5583,0.56163,0.55062,0.57251,0.55793,0.55728,0.44807,0.052539,0.049545,0.049874,0.04909,0.056644
1518667518.0,0.36611,0.3543,0.35213,0.34759,0.44603,0.24572,0.066283,0.048963,0.050143,0.048784,0.04843,0.049618,0.37244,0.36068,0.36531,0.36314,0.35916,0.24672,0.058881,0.049597,0.048997,0.049091,0.04846,0.052033,0.43505,0.42647,0.41506,0.41261,0.43287,0.28455,0.066028,0.049416,0.048821,0.049562,0.048576,0.048417,0.45129,0.45826,0.49771,0.46464,0.46073,0.41101,0.062734,0.049161,0.048798,0.049835,0.048336,0.050006,0.48391,0.46509,0.46495,0.48353,0.502,0.40054,0.057835,0.050091,0.049106,0.049315,0.048933,0.048717,0.45255,0.46545,0.50084,0.54319,0.58375,0.403,0.058659,0.049387,0.049557,0.048504,0.048716,0.052785,0.49396,0.54888,0.46595,0.47257,0.54867,0.45331,0.093394,0.048333,0.049586,0.050066,0.048644,0.048256,0.55922,0.56188,0.5512,0.57438,0.55658,0.556,0.4487,0.053097,0.049364,0.049889,0.049054,0.054102
1518668814.0,0.36777,0.35748,0.3521,0.35346,0.39862,0.25084,0.073682,0.049013,0.050464,0.04892,0.048526,0.049918,0.37584,0.36342,0.36637,0.36502,0.36087,0.25145,0.062555,0.049626,0.049234,0.049223,0.048613,0.05002,0.43996,0.42987,0.4228,0.41442,0.43701,0.28734,0.072915,0.049443,0.048946,0.049345,0.048699,0.0486,0.45628,0.46112,0.50387,0.46576,0.46368,0.41401,0.068463,0.049242,0.048932,0.049983,0.048317,0.052407,0.48963,0.46938,0.46976,0.4863,0.49966,0.40829,0.059684,0.050074,0.049055,0.049561,0.049115,0.048639,0.45679,0.46929,0.50404,0.54766,0.59449,0.39715,0.060562,0.049551,0.049882,0.048736,0.048651,0.052544,0.49284,0.54896,0.46587,0.47345,0.54881,0.45303,0.099027,0.04892,0.049478,0.050116,0.048968,0.048544,0.55697,0.56313,0.55015,0.57427,0.55841,0.55672,0.44733,0.054043,0.049738,0.049877,0.049062,0.054135
1518670108.0,0.37204,0.36099,0.35366,0.35343,0.40114,0.25619,0.084384,0.050637,0.050599,0.048827,0.048359,0.04976,0.37765,0.36458,0.36873,0.36571,0.36439,0.25863,0.067818,0.049564,0.049224,0.04919,0.048474,0.049612,0.44271,0.43406,0.41953,0.41941,0.43814,0.29146,0.082943,0.049865,0.048768,0.049509,0.04849,0.04831,0.45891,0.46448,0.50693,0.46856,0.46593,0.41421,0.076267,0.049264,0.04879,0.049732,0.048336,0.050626,0.49001,0.47065,0.47137,0.49141,0.50318,0.40813,0.062543,0.049813,0.04872,0.049229,0.048888,0.048651,0.45902,0.47555,0.50465,0.56031,0.58506,0.40227,0.063164,0.049455,0.049744,0.048557,0.048309,0.0524,0.49186,0.54957,0.46441,0.47253,0.54868,0.4527,0.10549,0.049146,0.049518,0.049974,0.048789,0.048354,0.55921,0.5634,0.5522,0.57399,0.55887,0.56138,0.44734,0.055656,0.049301,0.049834,0.04905,0.05561
1518671400.0,0.37289,0.36255,0.35503,0.35371,0.39809,0.26042,0.10173,0.049046,0.050527,0.048807,0.048371,0.049792,0.3806,0.36789,0.37009,0.3668,0.36531,0.26297,0.075651,0.049509,0.049267,0.049101,0.048654,0.050698,0.44369,0.43564,0.4251,0.42249,0.44096,0.2928,0.097371,0.049859,0.048775,0.049491,0.048418,0.048303,0.46303,0.46885,0.51083,0.4685,0.46901,0.4153,0.088402,0.04909,0.048844,0.049754,0.048569,0.049031,0.49275,0.47361,0.47378,0.48824,0.50385,0.40746,0.065754,0.049737,0.048865,0.049236,0.048875,0.048347,0.46234,0.47473,0.50877,0.56783,0.61016,0.40452,0.065398,0.049419,0.04976,0.048629,0.048323,0.052612,0.49225,0.55036,0.46281,0.47151,0.54724,0.45334,0.11425,0.049664,0.049336,0.049992,0.049169,0.048272,0.56017,0.56426,0.55381,0.57475,0.5589,0.55979,0.44743,0.057369,0.049237,0.049726,0.049003,0.053712
1518672696.0,0.37607,0.36447,0.35822,0.35788,0.40102,0.2639,0.12322,0.04915,0.050459,0.048777,0.048309,0.049718,0.38115,0.36966,0.37225,0.3695,0.36688,0.26565,0.087707,0.049611,0.052163,0.049072,0.048518,0.050339,0.44716,0.43191,0.43098,0.42279,0.4418,0.29617,0.1195,0.050164,0.048676,0.049387,0.048474,0.048204,0.46443,0.47399,0.51298,0.47462,0.46868,0.42309,0.10678,0.049096,0.048763,0.049768,0.048366,0.050089,0.49478,0.47641,0.47632,0.49448,0.50645,0.41235,0.069824,0.049897,0.048639,0.04927,0.048814,0.048527,0.46411,0.47763,0.51042,0.57299,0.61789,0.40347,0.069379,0.049308,0.04963,0.048442,0.048273,0.05082,0.49274,0.54876,0.46383,0.47256,0.54692,0.4513,0.12393,0.050551,0.049338,0.049952,0.04904,0.048236,0.56013,0.57237,0.55409,0.57693,0.56036,0.56251,0.45106,0.060202,0.049268,0.049776,0.048949,0.053299
1518673990.0,0.37728,0.36519,0.36136,0.36047,0.40468,0.26851,0.14532,0.049225,0.050434,0.04873,0.048395,0.049802,0.38387,0.37248,0.37343,0.37226,0.36905,0.27112,0.10469,0.049684,0.049147,0.049142,0.048598,0.050418,0.44779,0.43988,0.43332,0.42683,0.44619,0.29658,0.13919,0.050734,0.048791,0.049407,0.048573,0.048459,0.4671,0.47664,0.51657,0.474,0.47157,0.42441,0.1296,0.049121,0.04874,0.049896,0.048213,0.051075,0.49549,0.48388,0.47838,0.49466,0.51256,0.41431,0.07611,0.049676,0.049062,0.049321,0.048951,0.048988,0.46577,0.48565,0.51316,0.58302,0.63013,0.40061,0.074569,0.04944,0.049642,0.048719,0.048171,0.051548,0.49246,0.5492,0.46356,0.47157,0.54709,0.45194,0.13319,0.051161,0.049258,0.049982,0.049047,0.048254,0.56098,0.56709,0.55618,0.57871,0.5622,0.56162,0.44908,0.063874,0.049341,0.049851,0.049003,0.054107
1518675286.0,0.37964,0.36796,0.36315,0.36144,0.4027,0.27191,0.16466,0.049391,0.05061,0.048843,0.048519,0.05024,0.38792,0.37273,0.37498,0.37332,0.37111,0.27369,0.12628,0.04957,0.049206,0.049127,0.04847,0.052052,0.45239,0.44148,0.43373,0.42987,0.44816,0.29777,0.16052,0.051576,0.0488,0.049262,0.048585,0.048404,0.4704,0.47851,0.51977,0.47162,0.47401,0.42569,0.15206,0.049164,0.048867,0.05023,0.048631,0.051243,0.49819,0.47777,0.47936,0.49492,0.51112,0.41416,0.082404,0.049939,0.048975,0.049318,0.048958,0.048505,0.46339,0.48647,0.51707,0.58183,0.63943,0.40245,0.08074,0.049596,0.049599,0.048644,0.048771,0.050438,0.48974,0.54654,0.46619,0.473,0.54518,0.453,0.14367,0.052183,0.049446,0.050054,0.048739,0.049205,0.5598,0.56334,0.55488,0.57302,0.56364,0.56455,0.44955,0.069283,0.049543,0.049817,0.049145,0.055023
1518676578.0,0.38095,0.37136,0.36609,0.3656,0.40759,0.27904,0.1847,0.04958,0.05093,0.048866,0.048412,0.049875,0.38936,0.37739,0.37871,0.37474,0.373,0.27773,0.14785,0.049554,0.049258,0.049133,0.048626,0.050275,0.45343,0.44403,0.43412,0.43022,0.44984,0.303,0.18338,0.052377,0.048889,0.04934,0.048471,0.048324,0.47307,0.47828,0.52161,0.47974,0.4782,0.42652,0.1732,0.049155,0.048831,0.049829,0.048376,0.049023,0.49906,0.48176,0.48123,0.50033,0.51185,0.40922,0.093187,0.05012,0.049103,0.049293,0.049023,0.048587,0.46832,0.48945,0.51249,0.59609,0.55938,0.40663,0.088787,0.049525,0.04964,0.048768,0.04827,0.049901,0.49271,0.54689,0.46438,0.47175,0.54581,0.45294,0.15514,0.054299,0.04952,0.050161,0.048947,0.048311,0.56431,0.56804,0.55737,0.57973,0.56428,0.56462,0.45176,0.075745,0.049613,0.049886,0.049073,0.055044
1518677872.0,0.38183,0.37312,0.36601,0.36623,0.40987,0.28383,0.19697,0.049935,0.051187,0.048773,0.04834,0.049777,0.38983,0.38107,0.38021,0.37631,0.3751,0.27973,0.16451,0.049612,0.049203,0.049001,0.04828,0.050875,0.45504,0.44654,0.4394,0.43426,0.45126,0.30553,0.19925,0.053642,0.048685,0.049348,0.048375,0.048052,0.4741,0.4788,0.52317,0.48314,0.47898,0.43103,0.1968,0.048983,0.048737,0.049557,0.048341,0.048583,0.49895,0.48092,0.48472,0.5009,0.51356,0.41343,0.10648,0.049812,0.048794,0.049168,0.048693,0.048239,0.46954,0.49695,0.51332,0.611,0.56668,0.4086,0.098542,0.049227,0.049721,0.048382,0.048021,0.050462,0.48943,0.54743,0.46458,0.47134,0.5452,0.45255,0.16775,0.055717,0.049207,0.049998,0.048261,0.048116,0.56286,0.56903,0.55922,0.58013,0.56735,0.56524,0.45432,0.084929,0.049295,0.049699,0.048853,0.053978
1518679168.0,0.38799,0.37532,0.36883,0.36986,0.41035,0.28649,0.20733,0.050583,0.050828,0.048875,0.048309,0.049662,0.39412,0.37915,0.38241,0.3782,0.37548,0.28383,0.17885,0.049506,0.049334,0.049102,0.048435,0.049586,0.45767,0.44819,0.4408,0.43594,0.45169,0.30623,0.21357,0.055145,0.048745,0.049424,0.048306,0.048155,0.47571,0.48342,0.52583,0.48041,0.48057,0.4312,0.21804,0.049083,0.048771,0.049721,0.048293,0.050583,0.504,0.48247,0.48556,0.50223,0.51161,0.41633,0.12093,0.049916,0.048961,0.049122,0.048721,0.048367,0.46984,0.49938,0.51854,0.61477,0.56707,0.40758,0.1103,0.049495,0.050036,0.048649,0.048172,0.050584,0.48869,0.54622,0.46395,0.47289,0.54434,0.45314,0.1789,0.056362,0.049296,0.049864,0.048895,0.048036,0.56583,0.57126,0.55983,0.58016,0.56795,0.56708,0.4539,0.096582,0.049256,0.049827,0.048903,0.053943
1518680462.0,0.38833,0.37867,0.37176,0.37234,0.41696,0.29063,0.2172,0.050951,0.049788,0.048699,0.048457,0.049861,0.39506,0.38827,0.38355,0.38123,0.37633,0.28696,0.19206,0.049606,0.049009,0.049052,0.048623,0.050539,0.45889,0.45103,0.44012,0.43752,0.45623,0.30577,0.22776,0.05675,0.048867,0.049547,0.048691,0.048642,0.47422,0.48031,0.5276,0.48366,0.48108,0.43207,0.23362,0.049207,0.048848,0.049816,0.048382,0.049436,0.5033,0.48116,0.48678,0.50415,0.51201,0.42064,0.13715,0.049984,0.04893,0.049299,0.048997,0.048952,0.46756,0.50089,0.51238,0.6158,0.56905,0.40612,0.12355,0.049409,0.049629,0.048707,0.048682,0.051666,0.48781,0.54303,0.46378,0.47034,0.54529,0.45157,0.18585,0.059273,0.049353,0.049909,0.048786,0.048539,0.56849,0.56849,0.55906,0.57961,0.56901,0.56843,0.4521,0.11128,0.049588,0.049838,0.049111,0.055837
1518681756.0,0.39199,0.37905,0.37255,0.37409,0.41727,0.29266,0.22323,0.051518,0.050359,0.048659,0.048261,0.049618,0.39764,0.39183,0.38618,0.38349,0.37938,0.29042,0.20103,0.049454,0.04968,0.048952,0.048593,0.051253,0.45925,0.45176,0.44543,0.44052,0.45614,0.30919,0.24313,0.05891,0.048691,0.049156,0.048362,0.04836,0.48157,0.48456,0.53007,0.48461,0.48257,0.4344,0.25256,0.048996,0.04863,0.049713,0.048237,0.050608,0.50548,0.48306,0.48834,0.50426,0.51753,0.41263,0.15342,0.049811,0.049114,0.049166,0.048882,0.048531,0.47005,0.50077,0.51294,0.62976,0.57048,0.40375,0.1394,0.04918,0.049578,0.048283,0.048291,0.05207,0.48944,0.54552,0.46571,0.47148,0.54321,0.45357,0.19814,0.061509,0.049172,0.049882,0.048743,0.04816,0.56838,0.57252,0.55944,0.58219,0.5697,0.57283,0.45445,0.13154,0.049396,0.049718,0.048763,0.055292
1518683048.0,0.39527,0.3805,0.377,0.37748,0.42189,0.29708,0.22898,0.052738,0.050343,0.04875,0.048365,0.04966,0.40004,0.39338,0.38764,0.38661,0.38176,0.29483,0.20908,0.049442,0.049123,0.048991,0.048539,0.051084,0.46294,0.45205,0.44613,0.44145,0.45679,0.31139,0.24514,0.06226,0.048848,0.049198,0.048443,0.04835,0.48167,0.48893,0.52796,0.48937,0.48567,0.43513,0.26666,0.049224,0.048746,0.049815,0.048332,0.050508,0.5062,0.49042,0.48958,0.50422,0.51679,0.41767,0.16966,0.050058,0.04843,0.049253,0.04896,0.048572,0.47166,0.50718,0.51407,0.63252,0.56965,0.41071,0.15628,0.049258,0.049787,0.048771,0.048282,0.054019,0.4904,0.54638,0.46274,0.46948,0.54309,0.45069,0.21056,0.060772,0.049236,0.049955,0.048844,0.048347,0.56966,0.57493,0.56405,0.58601,0.56998,0.57107,0.45615,0.15349,0.049668,0.049767,0.049784,0.054453
1518684344.0,0.39057,0.38297,0.37752,0.37814,0.42271,0.30088,0.22722,0.053267,0.04983,0.048631,0.048292,0.049881,0.40056,0.39415,0.38851,0.38745,0.38184,0.30142,0.2152,0.049566,0.049047,0.04903,0.048332,0.050768,0.46209,0.45453,0.44546,0.44306,0.4591,0.30328,0.25228,0.06527,0.048618,0.049305,0.048373,0.048743,0.48089,0.48524,0.52817,0.48568,0.48653,0.43781,0.27718,0.049281,0.048765,0.049786,0.048228,0.050338,0.50622,0.48509,0.48915,0.50337,0.51606,0.41657,0.18598,0.050114,0.048918,0.049374,0.048943,0.048808,0.46946,0.50912,0.51098,0.63151,0.57105,0.40926,0.17356,0.049241,0.049401,0.048839,0.048741,0.052247,0.48814,0.54355,0.46321,0.47051,0.5442,0.45234,0.22665,0.065633,0.049502,0.049907,0.048923,0.048601,0.56895,0.57391,0.56069,0.58388,0.57145,0.5711,0.45867,0.17672,0.049372,0.04975,0.048982,0.055181
1518685638.0,0.39675,0.38811,0.37847,0.38134,0.42336,0.3038,0.22618,0.053878,0.050406,0.048912,0.048417,0.049687,0.4029,0.3975,0.39036,0.38775,0.38604,0.30417,0.22191,0.049608,0.049126,0.049074,0.048536,0.050728,0.46487,0.45438,0.44882,0.44583,0.4618,0.32212,0.25064,0.070561,0.048856,0.049449,0.048557,0.048574,0.48336,0.48891,0.53159,0.48662,0.48658,0.43669,0.28657,0.049339,0.04892,0.049882,0.048397,0.049478,0.50702,0.48601,0.48928,0.506,0.51951,0.42419,0.19903,0.050205,0.048916,0.049141,0.048808,0.048463,0.46905,0.51055,0.51434,0.64557,0.5708,0.40985,0.19466,0.049434,0.04951,0.048746,0.048287,0.051467,0.49111,0.54433,0.46713,0.47294,0.54373,0.45376,0.24799,0.069551,0.0492,0.049897,0.048982,0.048298,0.57035,0.57527,0.56391,0.58428,0.57366,0.57236,0.45811,0.20405,0.049539,0.049798,0.049075,0.054581
1518686932.0,0.39761,0.39077,0.3844,0.38531,0.42734,0.30693,0.22448,0.054379,0.050507,0.048725,0.048336,0.049638,0.40543,0.4001,0.39437,0.39595,0.38715,0.3056,0.22584,0.049616,0.049236,0.049129,0.048636,0.050468,0.46526,0.45682,0.4504,0.4449,0.46149,0.32227,0.25236,0.077984,0.048728,0.049352,0.048434,0.048314,0.48415,0.48833,0.53198,0.49174,0.4878,0.43796,0.29728,0.049471,0.048861,0.049585,0.048316,0.051,0.50819,0.48668,0.49196,0.50606,0.51897,0.41875,0.19941,0.050272,0.048844,0.049216,0.048824,0.048444,0.47277,0.51876,0.51047,0.65545,0.56638,0.41045,0.20394,0.0493,0.049801,0.048617,0.048517,0.051623,0.49069,0.54358,0.4643,0.47129,0.54289,0.45068,0.26252,0.074873,0.04951,0.050091,0.048747,0.048343,0.57251,0.57797,0.56671,0.58655,0.57314,0.57186,0.45895,0.23427,0.049331,0.049622,0.048925,0.053487
1518688226.0,0.39962,0.39398,0.38555,0.38677,0.43242,0.30889,0.21957,0.054754,0.049855,0.048728,0.048378,0.049722,0.40527,0.40124,0.39454,0.39187,0.38859,0.30721,0.22606,0.049469,0.050754,0.048915,0.048491,0.05152,0.46712,0.46119,0.44988,0.4472,0.46493,0.32269,0.24653,0.086084,0.048673,0.049309,0.048529,0.04858,0.48649,0.48829,0.53277,0.49252,0.48873,0.43877,0.30142,0.049519,0.048911,0.049747,0.048405,0.05328,0.51092,0.48836,0.49437,0.51029,0.51963,0.41795,0.19679,0.050247,0.049033,0.049268,0.048876,0.048951,0.46965,0.52485,0.50658,0.66489,0.57223,0.41214,0.20438,0.049429,0.049544,0.048743,0.048465,0.053465,0.48775,0.54293,0.4638,0.47019,0.54188,0.4509,0.27877,0.080198,0.049313,0.049956,0.048864,0.04856,0.57404,0.57717,0.56786,0.58643,0.57643,0.57625,0.46055,0.26249,0.049462,0.049754,0.04895,0.055012
1518689522.0,0.40623,0.39669,0.38846,0.39215,0.43323,0.31185,0.21267,0.055198,0.050182,0.048802,0.048402,0.049775,0.40781,0.40315,0.39734,0.39647,0.38988,0.31053,0.2258,0.049419,0.049063,0.049035,0.048401,0.051508,0.46939,0.46057,0.45334,0.44871,0.46582,0.32404,0.24251,0.097317,0.048884,0.049273,0.048433,0.048548,0.49161,0.48879,0.53477,0.49568,0.49119,0.44003,0.30855,0.049568,0.048917,0.049804,0.048271,0.052078,0.51323,0.48852,0.49752,0.51056,0.51835,0.42445,0.19937,0.050597,0.049053,0.049249,0.048871,0.048684,0.47217,0.52919,0.50643,0.67773,0.57101,0.41388,0.21299,0.04935,0.04993,0.048621,0.048649,0.054297,0.49063,0.5431,0.46448,0.47176,0.54309,0.45209,0.29418,0.087233,0.049372,0.050008,0.048961,0.048229,0.57534,0.58143,0.56931,0.58945,0.57756,0.57992,0.46521,0.29118,0.04951,0.049705,0.049301,0.054583
1518690818.0,0.40534,0.3986,0.38961,0.39133,0.43492,0.3141,0.20692,0.055687,0.049943,0.048718,0.048284,0.049752,0.41096,0.40518,0.3955,0.39647,0.3912,0.31289,0.21641,0.049533,0.049092,0.048865,0.048378,0.0505,0.46904,0.4626,0.45252,0.45068,0.46901,0.32579,0.23758,0.11235,0.048699,0.049222,0.048422,0.048313,0.48866,0.49047,0.53356,0.49325,0.48872,0.43966,0.31509,0.049737,0.048776,0.049801,0.048293,0.050374,0.51039,0.48731,0.49385,0.50883,0.52046,0.42113,0.19995,0.050773,0.048867,0.049277,0.048866,0.048415,0.46899,0.52474,0.50515,0.68627,0.5692,0.41242,0.22096,0.049297,0.04944,0.048624,0.048393,0.054178,0.49428,0.54383,0.46615,0.47324,0.54466,0.45436,0.30304,0.09347,0.049141,0.050002,0.048882,0.048245,0.57622,0.58012,0.56474,0.58622,0.57909,0.57571,0.46218,0.32018,0.049447,0.049746,0.049008,0.054511
1518692114.0,0.41044,0.39967,0.38945,0.39224,0.43815,0.31636,0.20321,0.056518,0.049803,0.04878,0.048409,0.049855,0.41297,0.40871,0.40004,0.39883,0.39323,0.31707,0.2107,0.049605,0.049264,0.048962,0.048483,0.05078,0.47067,0.46204,0.45361,0.4523,0.47106,0.32639,0.23051,0.12775,0.048776,0.049059,0.048389,0.048743,0.49002,0.49047,0.53523,0.49322,0.48906,0.43865,0.31903,0.049962,0.048933,0.049741,0.048473,0.050124,0.51188,0.48791,0.49597,0.50956,0.51949,0.42371,0.19761,0.051052,0.048855,0.049272,0.048912,0.048671,0.4689,0.53281,0.50238,0.70333,0.56941,0.41198,0.22667,0.049261,0.049643,0.048757,0.04864,0.056911,0.49407,0.54351,0.46464,0.47293,0.54536,0.45359,0.30324,0.1019,0.0492,0.049987,0.04871,0.048965,0.57648,0.58386,0.5695,0.59092,0.57712,0.58055,0.46165,0.34885,0.049413,0.049693,0.04899,0.055937
